tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,78.186623,78.640231,79.016586,78.181388,78.634877,79.011189,76.995146,76.993527,76.996928,0.0,0.0,409352310000.0,407290128000.0,0.0,0.0
0.0003,0.0066,78.35644,78.868069,79.288478,78.350622,78.862198,79.282658,76.994443,76.992621,76.996506,0.0,0.0,471442435000.0,469067464000.0,0.0,0.0
0.0003,0.0067,78.510987,79.074715,79.534388,78.504648,79.068395,79.52821,76.993804,76.991798,76.996125,0.0,0.0,528200112000.0,525539215000.0,0.0,0.0
0.0003,0.0068,78.614099,79.211781,79.697249,78.607422,79.205188,79.690853,76.993378,76.991251,76.995871,0.0,0.0,566298667000.0,563445842000.0,0.0,0.0
0.0003,0.0069,78.639126,79.244359,79.735306,78.632386,79.237727,79.728893,76.993273,76.99112,76.995812,0.0,0.0,575892083000.0,572990930000.0,0.0,0.0
0.0003,0.007,78.575167,79.157934,79.631199,78.568679,79.151533,79.624997,76.993536,76.991464,76.995973,0.0,0.0,553004113000.0,550218261000.0,0.0,0.0
0.0003,0.0071,78.429042,78.960938,79.394777,78.423102,78.955034,79.389013,76.994137,76.992247,76.996339,0.0,0.0,500291193000.0,497770892000.0,0.0,0.0
0.0003,0.0072,78.222406,78.681407,79.058898,78.217242,78.67623,79.053771,76.994988,76.993356,76.996859,0.0,0.0,425921786000.0,423776133000.0,0.0,0.0
0.0003,0.0073,77.985172,78.359616,78.669796,77.980914,78.355299,78.665468,76.995964,76.994632,76.99746,0.0,0.0,341035139000.0,339317117000.0,0.0,0.0
0.0003,0.0074,77.747735,78.036335,78.277161,77.744409,78.032912,78.27369,76.996941,76.995913,76.998063,0.0,0.0,256745507000.0,255452108000.0,0.0,0.0
0.0003,0.0075,77.534397,77.744322,77.921116,77.531935,77.741749,77.918471,76.997817,76.997069,76.998608,0.0,0.0,181708374000.0,180792987000.0,0.0,0.0
0.0003,0.0076,77.359593,77.503735,77.626321,77.357867,77.501899,77.624409,76.998534,76.998019,76.999057,0.0,0.0,120887335000.0,120278344000.0,0.0,0.0
0.0003,0.0077,77.227816,77.321252,77.401586,77.226671,77.320011,77.400274,76.999074,76.998739,76.999397,0.0,0.0,75596568200.0,75215737700.0,0.0,0.0
0.0003,0.0078,77.135889,77.193077,77.242847,77.135171,77.192283,77.241994,76.999449,76.999243,76.999636,0.0,0.0,44435381000.0,44211530200.0,0.0,0.0
0.0003,0.0079,77.076318,77.10937,77.138529,77.075892,77.108889,77.138005,76.999692,76.999572,76.999793,0.0,0.0,24550249400.0,24426573400.0,0.0,0.0
0.0003,0.008,77.040358,77.058399,77.074558,77.04012,77.058124,77.074253,76.999838,76.999772,76.999888,0.0,0.0,12749117200.0,12684891400.0,0.0,0.0
0.0003,0.0081,77.020097,77.029398,77.037871,77.019971,77.029249,77.037703,76.99992,76.999886,76.999943,0.0,0.0,6223000850.0,6191651430.0,0.0,0.0
0.0003,0.0082,77.009424,77.013954,77.018159,77.009362,77.013878,77.018072,76.999963,76.999946,76.999973,0.0,0.0,2855053210.0,2840670400.0,0.0,0.0
0.0003,0.0083,77.004162,77.006247,77.008222,77.004133,77.00621,77.00818,76.999984,76.999976,76.999988,0.0,0.0,1231183010.0,1224980720.0,0.0,0.0
0.0003,0.0084,77.001731,77.002638,77.003517,77.001718,77.002621,77.003497,76.999993,76.99999,76.999995,0.0,0.0,499027825.0,496513888.0,0.0,0.0
0.0003,0.0085,77.000678,77.001051,77.001421,77.000673,77.001044,77.001413,76.999997,76.999996,76.999998,0.0,0.0,190116788.0,189159043.0,0.0,0.0
0.0003,0.0086,77.00025,77.000395,77.000543,77.000248,77.000392,77.00054,76.999999,76.999998,76.999999,0.0,0.0,68078444.1,67735487.4,0.0,0.0
0.0003,0.0087,77.000087,77.00014,77.000196,77.000086,77.000139,77.000195,77.0,76.999999,77.0,0.0,0.0,22913538.0,22798107.2,0.0,0.0
0.0003,0.0088,77.000029,77.000047,77.000067,77.000028,77.000047,77.000067,77.0,77.0,77.0,0.0,0.0,7248831.8,7212314.59,0.0,0.0
0.0003,0.0089,77.000009,77.000015,77.000022,77.000009,77.000015,77.000022,77.0,77.0,77.0,0.0,0.0,2155446.28,2144587.86,0.0,0.0
0.0003,0.009,77.000003,77.000004,77.000007,77.000003,77.000004,77.000007,77.0,77.0,77.0,0.0,0.0,602420.417,599385.622,0.0,0.0
0.0003,0.0091,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,158254.273,157457.041,0.0,0.0
0.0003,0.0092,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,39075.4951,38878.6457,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9068.73701,9023.05171,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1978.25557,1968.28978,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,405.612433,403.569092,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,78.1687899,77.7750014,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,14.1595283,14.0881973,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.41077929,2.39863459,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.385797479,0.383853959,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0580302692,0.0577379319,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56672989e-19,1.55883722e-19,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98154358e-18,1.97156122e-18,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3921074899999998e-17,2.3800568399999998e-17,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.75629257e-16,2.74240728e-16,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0313598800000004e-15,3.0160888900000003e-15,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.18212506e-14,3.16609457e-14,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.18833944e-13,3.17227764e-13,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.04915443e-12,3.0337938e-12,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.78331173e-11,2.76929033e-11,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.42500055e-10,2.4127842e-10,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.01664472e-09,2.00648554e-09,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.60071682e-08,1.59265294e-08,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21273855e-07,1.20662918e-07,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.7697542e-07,8.72557508e-07,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.05306335e-06,6.02257002e-06,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.98777438e-05,3.96768529e-05,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000250757251,0.000249494019,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00150502593,0.0014974441,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00862188101,0.00857844683,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0471441305,0.0469066339,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.246048542,0.244809031,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22569249,1.21951785,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.82786942,5.79851055,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26.4487811,26.3155409,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,114.569515,113.992352,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,473.69636,471.310035,0.0,0.0
0.0004,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1869.38426,1859.96692,0.0,0.0
0.0004,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7041.4918,7006.01909,0.0,0.0
0.0004,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25316.1893,25188.6547,0.0,0.0
0.0004,0.0029,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,86875.9473,86438.295,0.0,0.0
0.0004,0.003,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,284556.384,283122.883,0.0,0.0
0.0004,0.0031,77.000006,77.000008,77.00001,77.000006,77.000008,77.00001,77.0,77.0,77.0,0.0,0.0,889620.278,885138.666,0.0,0.0
0.0004,0.0032,77.000016,77.000022,77.000029,77.000016,77.000022,77.000029,77.0,77.0,77.0,0.0,0.0,2654657.98,2641284.7,0.0,0.0
0.0004,0.0033,77.000044,77.00006,77.000077,77.000043,77.000059,77.000076,77.0,77.0,77.0,0.0,0.0,7561013.96,7522924.08,0.0,0.0
0.0004,0.0034,77.000114,77.000155,77.000196,77.000113,77.000154,77.000195,77.0,77.0,77.0,0.0,0.0,20555075.0,20451525.3,0.0,0.0
0.0004,0.0035,77.000286,77.000384,77.000482,77.000284,77.000382,77.000479,76.999999,76.999999,77.0,0.0,0.0,53336639.8,53067947.5,0.0,0.0
0.0004,0.0036,77.000687,77.000911,77.001133,77.000683,77.000906,77.001127,76.999997,76.999999,77.000001,0.0,0.0,132099082.0,131433611.0,0.0,0.0
0.0004,0.0037,77.001576,77.002071,77.002555,77.001567,77.00206,77.002543,76.999994,76.999997,77.000002,0.0,0.0,312278086.0,310704932.0,0.0,0.0
0.0004,0.0038,77.003459,77.004505,77.005517,77.00344,77.004484,77.005493,76.999987,76.999993,77.000004,0.0,0.0,704613207.0,701063599.0,0.0,0.0
0.0004,0.0039,77.007259,77.009382,77.011411,77.007222,77.00934,77.011364,76.999972,76.999986,77.000009,0.0,0.0,1517496200.0,1509851550.0,0.0,0.0
0.0004,0.004,77.014569,77.018696,77.022601,77.014498,77.018617,77.022514,76.999943,76.999972,77.000018,0.0,0.0,3119406730.0,3103692190.0,0.0,0.0
0.0004,0.0041,77.027961,77.035648,77.042855,77.027831,77.035506,77.042699,76.999891,76.999947,77.000034,0.0,0.0,6120458540.0,6089625700.0,0.0,0.0
0.0004,0.0042,77.051307,77.065029,77.07778,77.051082,77.064783,77.077515,76.999799,76.999903,77.000063,0.0,0.0,11462081100.0,11404339000.0,0.0,0.0
0.0004,0.0043,77.090011,77.113474,77.135105,77.089635,77.113068,77.134672,76.999647,76.99983,77.00011,0.0,0.0,20488518800.0,20385304500.0,0.0,0.0
0.0004,0.0044,77.150961,77.189392,77.224565,77.150361,77.188751,77.223888,76.999408,76.999716,77.000184,0.0,0.0,34956281000.0,34780182800.0,0.0,0.0
0.0004,0.0045,77.242027,77.302316,77.357127,77.241107,77.301345,77.356112,76.999049,76.999546,77.000294,0.0,0.0,56925581700.0,56638809500.0,0.0,0.0
0.0004,0.0046,77.370908,77.461479,77.54332,77.369556,77.460068,77.541859,76.998541,76.999305,77.000447,0.0,0.0,88482500900.0,88036755400.0,0.0,0.0
0.0004,0.0047,77.543309,77.673585,77.790643,77.541405,77.671617,77.788622,76.997861,76.998984,77.000649,0.0,0.0,131272911000.0,130611602000.0,0.0,0.0
0.0004,0.0048,77.760654,77.940026,78.100303,77.758079,77.93739,78.09762,76.997003,76.998578,77.0009,0.0,0.0,185892157000.0,184955694000.0,0.0,0.0
0.0004,0.0049,78.0178,78.25407,78.464173,78.014458,78.250683,78.460754,76.995986,76.998098,77.001194,0.0,0.0,251255907000.0,249990163000.0,0.0,0.0
0.0004,0.005,78.301492,78.599507,78.863239,78.297332,78.595325,78.859054,76.994863,76.997568,77.001514,0.0,0.0,324148019000.0,322515069000.0,0.0,0.0
0.0004,0.0051,78.590761,78.950619,79.26668,78.585785,78.94566,79.261783,76.993717,76.997026,77.001839,0.0,0.0,399161621000.0,397150777000.0,0.0,0.0
0.0004,0.0052,78.85879,79.274028,79.637161,78.853075,79.268398,79.631657,76.992654,76.996527,77.00214,0.0,0.0,469189327000.0,466825706000.0,0.0,0.0
0.0004,0.0053,79.076581,79.535887,79.936811,79.070279,79.529737,79.930837,76.99179,76.996122,77.002384,0.0,0.0,526476161000.0,523823948000.0,0.0,0.0
0.0004,0.0054,79.218781,79.706903,80.132621,79.212107,79.700416,80.126347,76.991225,76.995858,77.002542,0.0,0.0,564063628000.0,561222062000.0,0.0,0.0
0.0004,0.0055,79.269388,79.767967,80.202811,79.262575,79.761351,80.196418,76.991024,76.995763,77.002598,0.0,0.0,577295606000.0,574387382000.0,0.0,0.0
0.0004,0.0056,79.224692,79.714846,80.14256,79.21797,79.708304,80.136224,76.991202,76.995846,77.002549,0.0,0.0,564997104000.0,562150836000.0,0.0,0.0
0.0004,0.0057,79.095378,79.560377,79.966709,79.088953,79.554088,79.960582,76.991717,76.996085,77.002407,0.0,0.0,530008580000.0,527338573000.0,0.0,0.0
0.0004,0.0058,78.905556,79.33361,79.708657,78.899584,79.3277,79.702852,76.992472,76.996436,77.002197,0.0,0.0,478934321000.0,476521608000.0,0.0,0.0
0.0004,0.0059,78.690206,79.076114,79.415584,78.684755,79.07064,79.41015,76.993328,76.996835,77.001957,0.0,0.0,421166334000.0,419044637000.0,0.0,0.0
0.0004,0.006,78.489743,78.835476,79.141961,78.484771,78.830422,79.136871,76.994124,76.997207,77.001734,0.0,0.0,367390701000.0,365539908000.0,0.0,0.0
0.0004,0.0061,78.342626,78.658575,78.940574,78.337997,78.653828,78.935739,76.994709,76.997481,77.001571,0.0,0.0,327830766000.0,326179263000.0,0.0,0.0
0.0004,0.0062,78.278694,78.581849,78.853124,78.274203,78.577225,78.848393,76.994964,76.9976,77.001501,0.0,0.0,310459875000.0,308895881000.0,0.0,0.0
0.0004,0.0063,78.313009,78.623404,78.900838,78.308425,78.618692,78.896026,76.994828,76.997536,77.00154,0.0,0.0,319399921000.0,317790890000.0,0.0,0.0
0.0004,0.0064,78.441559,78.778174,79.077358,78.436667,78.773182,79.072307,76.994317,76.997297,77.001683,0.0,0.0,353765521000.0,351983368000.0,0.0,0.0
0.0004,0.0065,78.640231,79.016586,79.348175,78.634877,79.011189,79.342799,76.993527,76.996928,77.001903,0.0,0.0,407290128000.0,405238335000.0,0.0,0.0
0.0004,0.0066,78.868069,79.288478,79.656933,78.862198,79.282658,79.651211,76.992621,76.996506,77.002155,0.0,0.0,469067464000.0,466704458000.0,0.0,0.0
0.0004,0.0067,79.074715,79.534388,79.935873,79.068395,79.52821,79.929862,76.991798,76.996125,77.002382,0.0,0.0,525539215000.0,522891723000.0,0.0,0.0
0.0004,0.0068,79.211781,79.697249,80.120402,79.205188,79.690853,80.114227,76.991251,76.995871,77.002531,0.0,0.0,563445842000.0,560607388000.0,0.0,0.0
0.0004,0.0069,79.244359,79.735306,80.16291,79.237727,79.728893,80.156736,76.99112,76.995812,77.002565,0.0,0.0,572990930000.0,570104391000.0,0.0,0.0
0.0004,0.007,79.157934,79.631199,80.043484,79.151533,79.624997,80.037499,76.991464,76.995973,77.002469,0.0,0.0,550218261000.0,547446444000.0,0.0,0.0
0.0004,0.0071,78.960938,79.394777,79.773363,78.955034,79.389013,79.767767,76.992247,76.996339,77.002251,0.0,0.0,497770892000.0,495263287000.0,0.0,0.0
0.0004,0.0072,78.681407,79.058898,79.389471,78.67623,79.053771,79.384442,76.993356,76.996859,77.00194,0.0,0.0,423776133000.0,421641289000.0,0.0,0.0
0.0004,0.0073,78.359616,78.669796,78.943764,78.355299,78.665468,78.939448,76.994632,76.99746,77.00158,0.0,0.0,339317117000.0,337607749000.0,0.0,0.0
0.0004,0.0074,78.036335,78.277161,78.4913,78.032912,78.27369,78.487797,76.995913,76.998063,77.001217,0.0,0.0,255452108000.0,254165225000.0,0.0,0.0
0.0004,0.0075,77.744322,77.921116,78.079364,77.741749,77.918471,78.076662,76.997069,76.998608,77.000884,0.0,0.0,180792987000.0,179882212000.0,0.0,0.0
0.0004,0.0076,77.503735,77.626321,77.736894,77.501899,77.624409,77.734917,76.998019,76.999057,77.000605,0.0,0.0,120278344000.0,119672422000.0,0.0,0.0
0.0004,0.0077,77.321252,77.401586,77.474644,77.320011,77.400274,77.473271,76.998739,76.999397,77.00039,0.0,0.0,75215737700.0,74836825700.0,0.0,0.0
0.0004,0.0078,77.193077,77.242847,77.288524,77.192283,77.241994,77.28762,76.999243,76.999636,77.000236,0.0,0.0,44211530200.0,43988807200.0,0.0,0.0
0.0004,0.0079,77.10937,77.138529,77.165564,77.108889,77.138005,77.165001,76.999572,76.999793,77.000135,0.0,0.0,24426573400.0,24303520400.0,0.0,0.0
0.0004,0.008,77.058399,77.074558,77.089711,77.058124,77.074253,77.089379,76.999772,76.999888,77.000072,0.0,0.0,12684891400.0,12620989100.0,0.0,0.0
0.0004,0.0081,77.029398,77.037871,77.045916,77.029249,77.037703,77.045731,76.999886,76.999943,77.000036,0.0,0.0,6191651430.0,6160459940.0,0.0,0.0
0.0004,0.0082,77.013954,77.018159,77.022207,77.013878,77.018072,77.02211,76.999946,76.999973,77.000017,0.0,0.0,2840670400.0,2826360040.0,0.0,0.0
0.0004,0.0083,77.006247,77.008222,77.010153,77.00621,77.00818,77.010105,76.999976,76.999988,77.000008,0.0,0.0,1224980720.0,1218809670.0,0.0,0.0
0.0004,0.0084,77.002638,77.003517,77.00439,77.002621,77.003497,77.004368,76.99999,76.999995,77.000003,0.0,0.0,496513888.0,494012616.0,0.0,0.0
0.0004,0.0085,77.001051,77.001421,77.001797,77.001044,77.001413,77.001787,76.999996,76.999998,77.000001,0.0,0.0,189159043.0,188206122.0,0.0,0.0
0.0004,0.0086,77.000395,77.000543,77.000696,77.000392,77.00054,77.000692,76.999998,76.999999,77.0,0.0,0.0,67735487.4,67394258.4,0.0,0.0
0.0004,0.0087,77.00014,77.000196,77.000256,77.000139,77.000195,77.000254,76.999999,77.0,77.0,0.0,0.0,22798107.2,22683257.9,0.0,0.0
0.0004,0.0088,77.000047,77.000067,77.000089,77.000047,77.000067,77.000088,77.0,77.0,77.0,0.0,0.0,7212314.59,7175981.33,0.0,0.0
0.0004,0.0089,77.000015,77.000022,77.000029,77.000015,77.000022,77.000029,77.0,77.0,77.0,0.0,0.0,2144587.86,2133784.14,0.0,0.0
0.0004,0.009,77.000004,77.000007,77.000009,77.000004,77.000007,77.000009,77.0,77.0,77.0,0.0,0.0,599385.622,596366.116,0.0,0.0
0.0004,0.0091,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,157457.041,156663.824,0.0,0.0
0.0004,0.0092,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,38878.6457,38682.7879,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9023.05171,8977.59657,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1968.28978,1958.37419,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,403.569092,401.536045,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,77.7750014,77.3831967,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,14.0881973,14.0172256,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.39863459,2.38655106,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.383853959,0.38192023,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0577379319,0.0574470674,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55883722e-19,1.55098431e-19,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97156122e-18,1.96162915e-18,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3800568399999998e-17,2.3680669e-17,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.74240728e-16,2.72859194e-16,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0160888900000003e-15,3.0008948400000004e-15,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.16609457e-14,3.15014484e-14,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.17227764e-13,3.15629676e-13,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0337938e-12,3.01851055e-12,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.76929033e-11,2.75533956e-11,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4127842e-10,2.40062939e-10,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.00648554e-09,1.99637753e-09,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59265294e-08,1.58462968e-08,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20662918e-07,1.20055058e-07,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.72557508e-07,8.68161852e-07,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.02257002e-06,5.99223031e-06,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.96768529e-05,3.9476974e-05,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000249494019,0.00024823715,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0014974441,0.00148990048,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00857844683,0.00853523146,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0469066339,0.0466703339,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.244809031,0.243575764,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21951785,1.21337433,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.79851055,5.76929957,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26.3155409,26.182972,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,113.992352,113.418096,0.0,0.0
0.0005,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,471.310035,468.935731,0.0,0.0
0.0005,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1859.96692,1850.59702,0.0,0.0
0.0005,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7006.01909,6970.72509,0.0,0.0
0.0005,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25188.6547,25061.7626,0.0,0.0
0.0005,0.0029,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,86438.295,86002.8475,0.0,0.0
0.0005,0.003,77.000003,77.000004,77.000005,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,283122.883,281696.603,0.0,0.0
0.0005,0.0031,77.000008,77.00001,77.000013,77.000008,77.00001,77.000013,77.0,77.0,77.0,0.0,0.0,885138.666,880679.63,0.0,0.0
0.0005,0.0032,77.000022,77.000029,77.000036,77.000022,77.000029,77.000035,77.0,77.0,77.0,0.0,0.0,2641284.7,2627978.78,0.0,0.0
