tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0071,0.0054,77.048975,77.050728,77.052518,77.048853,77.050602,77.052389,77.000935,77.001061,77.001196,0.0,0.0,21260297.7,21588952.7,0.0,0.0
0.0071,0.0055,77.02409,77.025035,77.026004,77.024026,77.024969,77.025936,77.00038,77.000437,77.000498,0.0,0.0,4228909.3,4294282.42,0.0,0.0
0.0071,0.0056,77.011618,77.012117,77.012629,77.011586,77.012083,77.012594,77.000144,77.000168,77.000194,0.0,0.0,759436.494,771176.337,0.0,0.0
0.0071,0.0057,77.005496,77.005753,77.006018,77.00548,77.005736,77.006,77.00005,77.000059,77.00007,0.0,0.0,123168.769,125072.789,0.0,0.0
0.0071,0.0058,77.002551,77.00268,77.002814,77.002543,77.002672,77.002805,77.000015,77.000019,77.000023,0.0,0.0,18046.4921,18325.4661,0.0,0.0
0.0071,0.0059,77.001162,77.001225,77.001291,77.001158,77.001221,77.001287,77.000004,77.000005,77.000007,0.0,0.0,2389.44425,2426.38177,0.0,0.0
0.0071,0.006,77.000519,77.00055,77.000582,77.000518,77.000548,77.00058,77.000001,77.000001,77.000002,0.0,0.0,285.976618,290.397423,0.0,0.0
0.0071,0.0061,77.000228,77.000243,77.000258,77.000227,77.000242,77.000257,77.0,77.0,77.0,0.0,0.0,30.9454798,31.4238543,0.0,0.0
0.0071,0.0062,77.000098,77.000105,77.000112,77.000098,77.000105,77.000112,77.0,77.0,77.0,0.0,0.0,3.02819716,3.07500892,0.0,0.0
0.0071,0.0063,77.000042,77.000045,77.000048,77.000042,77.000045,77.000048,77.0,77.0,77.0,0.0,0.0,0.268015775,0.27215893,0.0,0.0
0.0071,0.0064,77.000017,77.000019,77.00002,77.000017,77.000019,77.00002,77.0,77.0,77.0,0.0,0.0,0.0214573363,0.0217890372,0.0,0.0
0.0071,0.0065,77.000007,77.000008,77.000008,77.000007,77.000008,77.000008,77.0,77.0,77.0,0.0,0.0,0.00155403642,0.00157805969,0.0,0.0
0.0071,0.0066,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.000101818937,0.000103392918,0.0,0.0
0.0071,0.0067,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.03493579e-06,6.1282276e-06,0.0,0.0
0.0071,0.0068,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,3.23573443e-07,3.28575443e-07,0.0,0.0
0.0071,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56926263e-08,1.59352127e-08,0.0,0.0
0.0071,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.88330545e-10,6.98971188e-10,0.0,0.0
0.0071,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.73039566e-11,2.77260382e-11,0.0,0.0
0.0071,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.79320327e-13,9.94459271e-13,0.0,0.0
0.0071,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.17567121e-14,3.22476271e-14,0.0,0.0
0.0071,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.308899740000001e-16,9.45280252e-16,0.0,0.0
0.0071,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4663516799999997e-17,2.50447808e-17,0.0,0.0
0.0071,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.90540798e-19,5.99669747e-19,0.0,0.0
0.0071,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2777066300000001e-20,1.2974582200000001e-20,0.0,0.0
0.0071,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49776242e-22,2.53637439e-22,0.0,0.0
0.0071,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.41130337e-24,4.47949605e-24,0.0,0.0
0.0071,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.03785688e-26,7.14665246e-26,0.0,0.0
0.0071,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01423422e-27,1.0299128900000001e-27,0.0,0.0
0.0071,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32017513e-29,1.34058322e-29,0.0,0.0
0.0071,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55201398e-31,1.5760059800000001e-31,0.0,0.0
0.0071,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64781961e-33,1.67329264e-33,0.0,0.0
0.0071,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57999693e-35,1.60442151e-35,0.0,0.0
0.0071,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36810976e-37,1.3892588500000001e-37,0.0,0.0
0.0071,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.06977377e-39,1.086311e-39,0.0,0.0
0.0071,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.55369886e-42,7.67046866e-42,0.0,0.0
0.0071,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.81633169e-44,4.89078555e-44,0.0,0.0
0.0071,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.77303884e-46,2.8159062099999996e-46,0.0,0.0
0.0071,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44169535e-48,1.46398197e-48,0.0,0.0
0.0071,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.768075630000001e-51,6.872700770000001e-51,0.0,0.0
0.0071,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8689838600000004e-53,2.9133344e-53,0.0,0.0
0.0071,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09814557e-55,1.11512139e-55,0.0,0.0
0.0071,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.79541156e-58,3.8540834e-58,0.0,0.0
0.0071,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1844689100000001e-60,1.2027791700000001e-60,0.0,0.0
0.0071,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.33774594e-63,3.3893429e-63,0.0,0.0
0.0071,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.492723060000001e-66,8.62400887e-66,0.0,0.0
0.0071,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9512106899999998e-68,1.98137372e-68,0.0,0.0
0.0071,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.04785066e-71,4.1104248600000005e-71,0.0,0.0
0.0072,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.82888453e-22,2.8726152e-22,0.0,0.0
0.0072,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44137116e-20,1.46365277e-20,0.0,0.0
0.0072,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.63420685e-19,6.73676256e-19,0.0,0.0
0.0072,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7586219099999996e-17,2.80126641e-17,0.0,0.0
0.0072,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0364003900000002e-15,1.0524217200000001e-15,0.0,0.0
0.0072,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.51837487e-14,3.5727641e-14,0.0,0.0
0.0072,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07941172e-12,1.09609793e-12,0.0,0.0
0.0072,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.99307582e-11,3.03934465e-11,0.0,0.0
0.0072,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.5022547e-10,7.61822923e-10,0.0,0.0
0.0072,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.70007788e-08,1.72635875e-08,0.0,0.0
0.0072,0.001,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.48343738e-07,3.53728653e-07,0.0,0.0
0.0072,0.0011,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.45455618e-06,6.55433474e-06,0.0,0.0
0.0072,0.0012,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,0.000108167388,0.000109839507,0.0,0.0
0.0072,0.0013,77.000008,77.000008,77.000009,77.000007,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,0.00163961944,0.0016649657,0.0,0.0
0.0072,0.0014,77.000018,77.00002,77.000021,77.000018,77.00002,77.000021,77.0,77.0,77.0,0.0,0.0,0.0224823532,0.0228298994,0.0,0.0
0.0072,0.0015,77.000044,77.000047,77.00005,77.000043,77.000047,77.00005,77.0,77.0,77.0,0.0,0.0,0.27887855,0.283189629,0.0,0.0
0.0072,0.0016,77.000103,77.000109,77.000117,77.000102,77.000109,77.000116,77.0,77.0,77.0,0.0,0.0,3.1294694,3.17784669,0.0,0.0
0.0072,0.0017,77.000237,77.000252,77.000267,77.000236,77.000251,77.000266,77.0,77.0,77.0,0.0,0.0,31.7686764,32.2597764,0.0,0.0
0.0072,0.0018,77.000537,77.000568,77.000601,77.000535,77.000566,77.000599,77.000001,77.000001,77.000002,0.0,0.0,291.724172,296.233826,0.0,0.0
0.0072,0.0019,77.001197,77.001262,77.001329,77.001193,77.001258,77.001325,77.000005,77.000006,77.000008,0.0,0.0,2422.94434,2460.39972,0.0,0.0
0.0072,0.002,77.002619,77.00275,77.002886,77.002611,77.002742,77.002877,77.000018,77.000022,77.000027,0.0,0.0,18198.9304,18480.2608,0.0,0.0
0.0072,0.0021,77.005625,77.005885,77.006152,77.005609,77.005868,77.006135,77.000058,77.000068,77.00008,0.0,0.0,123593.341,125503.924,0.0,0.0
0.0072,0.0022,77.011854,77.012356,77.012873,77.011821,77.012322,77.012838,77.000163,77.000189,77.000217,0.0,0.0,758734.358,770463.347,0.0,0.0
0.0072,0.0023,77.024504,77.025455,77.026429,77.02444,77.025388,77.02636,77.000425,77.000485,77.000549,0.0,0.0,4209341.59,4274412.22,0.0,0.0
0.0072,0.0024,77.049677,77.051434,77.05323,77.049553,77.051308,77.0531,77.001034,77.001166,77.001307,0.0,0.0,21097982.2,21424128.0,0.0,0.0
0.0072,0.0025,77.098734,77.101909,77.105145,77.098503,77.101673,77.104903,77.002356,77.002633,77.002928,0.0,0.0,95506730.9,96983133.5,0.0,0.0
0.0072,0.0026,77.19227,77.197877,77.203577,77.191847,77.197446,77.203138,77.005041,77.005593,77.006178,0.0,0.0,390347935.0,396382177.0,0.0,0.0
0.0072,0.0027,77.366385,77.376063,77.385882,77.365634,77.375298,77.385104,77.010137,77.011185,77.012288,0.0,0.0,1439961540.0,1462221370.0,0.0,0.0
0.0072,0.0028,77.681558,77.697877,77.714409,77.680267,77.696565,77.713075,77.019172,77.021058,77.023034,0.0,0.0,4792784740.0,4866874600.0,0.0,0.0
0.0072,0.0029,78.232657,78.2595,78.286665,78.230531,78.257343,78.284477,77.034106,77.037327,77.040686,0.0,0.0,14388755900.0,14611186300.0,0.0,0.0
0.0072,0.003,79.156078,79.199154,79.24274,79.152787,79.19582,79.239362,77.057072,77.062284,77.067698,0.0,0.0,38951375400.0,39553510000.0,0.0,0.0
0.0072,0.0031,80.634011,80.702317,80.771474,80.629302,80.697551,80.766649,77.08987,77.097859,77.106129,0.0,0.0,95051751900.0,96521121200.0,0.0,0.0
0.0072,0.0032,82.898279,83.005797,83.114837,82.892072,82.999508,83.108465,77.133226,77.144818,77.15678,0.0,0.0,209034495000.0,212265881000.0,0.0,0.0
0.0072,0.0033,86.196254,86.364204,86.534914,86.188643,86.356476,86.527063,77.185872,77.201774,77.21814,0.0,0.0,414180278000.0,420582935000.0,0.0,0.0
0.0072,0.0034,90.751978,91.014017,91.28108,90.742369,91.004145,91.270925,77.244388,77.26504,77.286246,0.0,0.0,739228833000.0,750656293000.0,0.0,0.0
0.0072,0.0035,96.69194,97.081978,97.478028,96.677205,97.066712,97.462233,77.303127,77.328488,77.354479,0.0,0.0,1188236080000.0,1206604580000.0,0.0,0.0
0.0072,0.0036,103.368616,103.868715,104.373371,103.34802,103.847674,104.351892,77.353971,77.383241,77.413211,0.0,0.0,1719846200000.0,1746432660000.0,0.0,0.0
0.0072,0.0037,109.355276,109.937076,110.524797,109.332163,109.913581,110.500916,77.39003,77.42244,77.455642,0.0,0.0,2241201030000.0,2275846910000.0,0.0,0.0
0.0072,0.0038,113.529508,114.170062,114.817498,113.505205,114.145353,114.792377,77.410763,77.445098,77.480265,0.0,0.0,2629240990000.0,2669885440000.0,0.0,0.0
0.0072,0.0039,115.064547,115.727009,116.396712,115.039849,115.701901,116.371188,77.41733,77.452338,77.488221,0.0,0.0,2776548380000.0,2819470000000.0,0.0,0.0
0.0072,0.004,113.633199,114.275225,114.924156,113.608872,114.250492,114.899012,77.411205,77.445585,77.480798,0.0,0.0,2639277890000.0,2680077490000.0,0.0,0.0
0.0072,0.0041,109.539974,110.12435,110.714684,109.516812,110.100805,110.690751,77.390991,77.423492,77.456789,0.0,0.0,2258201250000.0,2293109940000.0,0.0,0.0
0.0072,0.0042,103.598485,104.101633,104.609337,103.577763,104.080472,104.587745,77.355456,77.384848,77.414944,0.0,0.0,1739175160000.0,1766060420000.0,0.0,0.0
0.0072,0.0043,96.918997,97.31354,97.714049,96.904035,97.298048,97.698026,77.305057,77.330573,77.356719,0.0,0.0,1205717430000.0,1224356160000.0,0.0,0.0
0.0072,0.0044,90.933153,91.199204,91.470383,90.923431,91.189212,91.460097,77.246427,77.267243,77.288615,0.0,0.0,752489652000.0,764122107000.0,0.0,0.0
0.0072,0.0045,86.327992,86.498495,86.671797,86.32033,86.490712,86.663886,77.187787,77.203845,77.22037,0.0,0.0,422816954000.0,429353122000.0,0.0,0.0
0.0072,0.0046,82.989325,83.098471,83.209162,82.983063,83.092127,83.202734,77.134866,77.146593,77.158691,0.0,0.0,213923249000.0,217230208000.0,0.0,0.0
0.0072,0.0047,80.693619,80.762953,80.833155,80.688859,80.758134,80.828277,77.09115,77.099246,77.107625,0.0,0.0,97473557000.0,98980364000.0,0.0,0.0
0.0072,0.0048,79.193363,79.237085,79.28132,79.190028,79.233706,79.277897,77.057991,77.063282,77.068777,0.0,0.0,40005599300.0,40624030800.0,0.0,0.0
0.0072,0.0049,78.25506,78.282317,78.309901,78.252901,78.280128,78.30768,77.034717,77.037992,77.041407,0.0,0.0,14792915700.0,15021593800.0,0.0,0.0
0.0072,0.005,77.69445,77.711032,77.727829,77.693137,77.709697,77.726473,77.019548,77.021469,77.023481,0.0,0.0,4929366550.0,5005567780.0,0.0,0.0
0.0072,0.0051,77.373544,77.383384,77.393367,77.37278,77.382606,77.392576,77.010353,77.011421,77.012546,0.0,0.0,1480637040.0,1503525650.0,0.0,0.0
0.0072,0.0052,77.196135,77.201839,77.207639,77.195705,77.201401,77.207191,77.005156,77.00572,77.006317,0.0,0.0,401006558.0,407205568.0,0.0,0.0
0.0072,0.0053,77.100771,77.104004,77.107298,77.100536,77.103763,77.107052,77.002414,77.002696,77.002997,0.0,0.0,97956392.3,99470663.4,0.0,0.0
0.0072,0.0054,77.050728,77.052518,77.054347,77.050602,77.052389,77.054215,77.001061,77.001196,77.00134,0.0,0.0,21588952.7,21922688.2,0.0,0.0
0.0072,0.0055,77.025035,77.026004,77.026997,77.024969,77.025936,77.026927,77.000437,77.000498,77.000564,0.0,0.0,4294282.42,4360666.12,0.0,0.0
0.0072,0.0056,77.012117,77.012629,77.013156,77.012083,77.012594,77.01312,77.000168,77.000194,77.000223,0.0,0.0,771176.337,783097.662,0.0,0.0
0.0072,0.0057,77.005753,77.006018,77.006291,77.005736,77.006,77.006272,77.000059,77.00007,77.000082,0.0,0.0,125072.789,127006.242,0.0,0.0
0.0072,0.0058,77.00268,77.002814,77.002952,77.002672,77.002805,77.002943,77.000019,77.000023,77.000028,0.0,0.0,18325.4661,18608.7526,0.0,0.0
0.0072,0.0059,77.001225,77.001291,77.00136,77.001221,77.001287,77.001356,77.000005,77.000007,77.000008,0.0,0.0,2426.38177,2463.8903,0.0,0.0
0.0072,0.006,77.00055,77.000582,77.000615,77.000548,77.00058,77.000613,77.000001,77.000002,77.000002,0.0,0.0,290.397423,294.886567,0.0,0.0
0.0072,0.0061,77.000243,77.000258,77.000273,77.000242,77.000257,77.000273,77.0,77.0,77.0,0.0,0.0,31.4238543,31.9096238,0.0,0.0
0.0072,0.0062,77.000105,77.000112,77.000119,77.000105,77.000112,77.000119,77.0,77.0,77.0,0.0,0.0,3.07500892,3.12254432,0.0,0.0
0.0072,0.0063,77.000045,77.000048,77.000051,77.000045,77.000048,77.000051,77.0,77.0,77.0,0.0,0.0,0.27215893,0.276366133,0.0,0.0
0.0072,0.0064,77.000019,77.00002,77.000022,77.000019,77.00002,77.000022,77.0,77.0,77.0,0.0,0.0,0.0217890372,0.0221258657,0.0,0.0
0.0072,0.0065,77.000008,77.000008,77.000009,77.000008,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,0.00157805969,0.00160245432,0.0,0.0
0.0072,0.0066,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,0.000103392918,0.00010499123,0.0,0.0
0.0072,0.0067,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.1282276e-06,6.22296156e-06,0.0,0.0
0.0072,0.0068,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.28575443e-07,3.33654767e-07,0.0,0.0
0.0072,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59352127e-08,1.61815492e-08,0.0,0.0
0.0072,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.98971188e-10,7.09776321e-10,0.0,0.0
0.0072,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.77260382e-11,2.81546446e-11,0.0,0.0
0.0072,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.94459271e-13,1.00983224e-12,0.0,0.0
0.0072,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.22476271e-14,3.27461311e-14,0.0,0.0
0.0072,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.45280252e-16,9.59892984e-16,0.0,0.0
0.0072,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.50447808e-17,2.5431938599999997e-17,0.0,0.0
0.0072,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.99669747e-19,6.08939816e-19,0.0,0.0
0.0072,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2974582200000001e-20,1.3175151400000001e-20,0.0,0.0
0.0072,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.53637439e-22,2.57558325e-22,0.0,0.0
0.0072,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.47949605e-24,4.5487428999999994e-24,0.0,0.0
0.0072,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.14665246e-26,7.25712987e-26,0.0,0.0
0.0072,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0299128900000001e-27,1.04583392e-27,0.0,0.0
0.0072,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34058322e-29,1.36130679e-29,0.0,0.0
0.0072,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5760059800000001e-31,1.6003688600000001e-31,0.0,0.0
0.0072,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.67329264e-33,1.69915944e-33,0.0,0.0
0.0072,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.60442151e-35,1.62922366e-35,0.0,0.0
0.0072,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3892588500000001e-37,1.4107348800000001e-37,0.0,0.0
0.0072,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.086311e-39,1.10310388e-39,0.0,0.0
0.0072,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.67046866e-42,7.78904355e-42,0.0,0.0
0.0072,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.89078555e-44,4.96639036e-44,0.0,0.0
0.0072,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8159062099999996e-46,2.85943624e-46,0.0,0.0
0.0072,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46398197e-48,1.4866131199999997e-48,0.0,0.0
0.0072,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.872700770000001e-51,6.97894326e-51,0.0,0.0
0.0072,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9133344e-53,2.95837054e-53,0.0,0.0
0.0072,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11512139e-55,1.1323596299999999e-55,0.0,0.0
0.0072,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8540834e-58,3.91366223e-58,0.0,0.0
0.0072,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2027791700000001e-60,1.22137248e-60,0.0,0.0
0.0072,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.3893429e-63,3.44173748e-63,0.0,0.0
0.0072,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.62400887e-66,8.75732418e-66,0.0,0.0
0.0072,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98137372e-68,2.01200304e-68,0.0,0.0
0.0072,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.1104248600000005e-71,4.1739663700000004e-71,0.0,0.0
0.0073,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8726152e-22,2.91702187e-22,0.0,0.0
0.0073,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46365277e-20,1.48627883e-20,0.0,0.0
0.0073,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.73676256e-19,6.84090364e-19,0.0,0.0
0.0073,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.80126641e-17,2.84457013e-17,0.0,0.0
0.0073,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0524217200000001e-15,1.06869071e-15,0.0,0.0
0.0073,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5727641e-14,3.62799412e-14,0.0,0.0
0.0073,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09609793e-12,1.1130421e-12,0.0,0.0
0.0073,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.03934465e-11,3.08632874e-11,0.0,0.0
0.0073,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.61822923e-10,7.73599657e-10,0.0,0.0
0.0073,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.72635875e-08,1.75304588e-08,0.0,0.0
0.0073,0.001,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.53728653e-07,3.59196811e-07,0.0,0.0
0.0073,0.0011,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,6.55433474e-06,6.65565573e-06,0.0,0.0
0.0073,0.0012,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.000109839507,0.000111537475,0.0,0.0
0.0073,0.0013,77.000008,77.000009,77.000009,77.000008,77.000009,77.000009,77.0,77.0,77.0,0.0,0.0,0.0016649657,0.00169070378,0.0,0.0
0.0073,0.0014,77.00002,77.000021,77.000023,77.00002,77.000021,77.000023,77.0,77.0,77.0,0.0,0.0,0.0228298994,0.0231828183,0.0,0.0
0.0073,0.0015,77.000047,77.00005,77.000054,77.000047,77.00005,77.000053,77.0,77.0,77.0,0.0,0.0,0.283189629,0.287567351,0.0,0.0
0.0073,0.0016,77.000109,77.000117,77.000124,77.000109,77.000116,77.000124,77.0,77.0,77.0,0.0,0.0,3.17784669,3.22697183,0.0,0.0
0.0073,0.0017,77.000252,77.000267,77.000283,77.000251,77.000266,77.000282,77.0,77.0,77.000001,0.0,0.0,32.2597764,32.7584682,0.0,0.0
0.0073,0.0018,77.000568,77.000601,77.000635,77.000566,77.000599,77.000633,77.000001,77.000002,77.000003,0.0,0.0,296.233826,300.813193,0.0,0.0
