tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0097,0.0065,80.337956,80.329782,80.321513,80.337626,80.329464,80.321206,77.503502,77.516205,77.528876,0.0,0.0,81410103400.0,80520844500.0,0.0,0.0
0.0097,0.0066,79.588903,79.585092,79.58118,79.588229,79.58443,79.580529,77.404924,77.415546,77.426157,0.0,0.0,49603262900.0,49061436500.0,0.0,0.0
0.0097,0.0067,78.911703,78.911246,78.910691,78.910885,78.910438,78.909894,77.309318,77.317824,77.326339,0.0,0.0,26884511800.0,26590846900.0,0.0,0.0
0.0097,0.0068,78.349018,78.35072,78.352338,78.348233,78.349944,78.351571,77.224499,77.231024,77.23757,0.0,0.0,12961460200.0,12819879600.0,0.0,0.0
0.0097,0.0069,77.915377,77.918141,77.92084,77.914714,77.917483,77.920188,77.154875,77.159666,77.164486,0.0,0.0,5558601360.0,5497883640.0,0.0,0.0
0.0097,0.007,77.600442,77.603444,77.606401,77.599926,77.602932,77.605892,77.101619,77.104987,77.108385,0.0,0.0,2120493430.0,2097330860.0,0.0,0.0
0.0097,0.0071,77.382398,77.385139,77.387852,77.38202,77.384762,77.387477,77.063474,77.06574,77.068034,0.0,0.0,719561850.0,711701932.0,0.0,0.0
0.0097,0.0072,77.237123,77.239372,77.241608,77.236857,77.239107,77.241343,77.03779,77.03925,77.040732,0.0,0.0,217199649.0,214827134.0,0.0,0.0
0.0097,0.0073,77.143405,77.145117,77.146823,77.143226,77.144937,77.146643,77.021477,77.022377,77.023295,0.0,0.0,58318977.1,57681947.2,0.0,0.0
0.0097,0.0074,77.084665,77.085892,77.087119,77.084548,77.085774,77.087,77.011671,77.012203,77.012747,0.0,0.0,13929016.9,13776867.4,0.0,0.0
0.0097,0.0075,77.048828,77.049665,77.050504,77.048753,77.049589,77.050428,77.006076,77.006377,77.006687,0.0,0.0,2959312.44,2926987.27,0.0,0.0
0.0097,0.0076,77.027522,77.028069,77.02862,77.027476,77.028023,77.028573,77.003035,77.003199,77.003369,0.0,0.0,559269.275,553160.265,0.0,0.0
0.0097,0.0077,77.015171,77.015515,77.015862,77.015143,77.015487,77.015834,77.001458,77.001544,77.001633,0.0,0.0,94017.9744,92990.9972,0.0,0.0
0.0097,0.0078,77.008183,77.008392,77.008604,77.008166,77.008376,77.008587,77.000674,77.000718,77.000763,0.0,0.0,14059.1999,13905.6285,0.0,0.0
0.0097,0.0079,77.004322,77.004445,77.00457,77.004312,77.004436,77.004561,77.000301,77.000322,77.000344,0.0,0.0,1870.12274,1849.69501,0.0,0.0
0.0097,0.008,77.002236,77.002307,77.002379,77.002231,77.002302,77.002374,77.00013,77.00014,77.00015,0.0,0.0,221.278594,218.861523,0.0,0.0
0.0097,0.0081,77.001135,77.001174,77.001214,77.001132,77.001171,77.001212,77.000054,77.000059,77.000063,0.0,0.0,23.2899461,23.0355453,0.0,0.0
0.0097,0.0082,77.000565,77.000586,77.000608,77.000563,77.000585,77.000607,77.000022,77.000024,77.000026,0.0,0.0,2.18050633,2.15668822,0.0,0.0
0.0097,0.0083,77.000276,77.000288,77.000299,77.000275,77.000287,77.000298,77.000008,77.000009,77.00001,0.0,0.0,0.181595889,0.179612281,0.0,0.0
0.0097,0.0084,77.000133,77.000138,77.000145,77.000132,77.000138,77.000144,77.000003,77.000004,77.000004,0.0,0.0,0.0134528553,0.013305907,0.0,0.0
0.0097,0.0085,77.000063,77.000066,77.000069,77.000062,77.000065,77.000068,77.000001,77.000001,77.000001,0.0,0.0,0.000886508148,0.000876824642,0.0,0.0
0.0097,0.0086,77.000029,77.000031,77.000032,77.000029,77.00003,77.000032,77.0,77.0,77.000001,0.0,0.0,5.19649864e-05,5.13973624e-05,0.0,0.0
0.0097,0.0087,77.000013,77.000014,77.000015,77.000013,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,2.70956002e-06,2.67996295e-06,0.0,0.0
0.0097,0.0088,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,1.25674369e-07,1.24301603e-07,0.0,0.0
0.0097,0.0089,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,5.18507355e-09,5.12843596e-09,0.0,0.0
0.0097,0.009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.90293592e-10,1.88214977e-10,0.0,0.0
0.0097,0.0091,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.21236017e-12,6.14450131e-12,0.0,0.0
0.0097,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80409289e-13,1.78438642e-13,0.0,0.0
0.0097,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.66070852e-15,4.60979866e-15,0.0,0.0
0.0097,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07128881e-16,1.05958691e-16,0.0,0.0
0.0097,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.19217853e-18,2.16823293e-18,0.0,0.0
0.0097,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.0023733600000003e-20,3.95865464e-20,0.0,0.0
0.0097,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.5770934e-22,6.5052504899999995e-22,0.0,0.0
0.0097,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0077631900000001e-23,9.96755191e-24,0.0,0.0
0.0097,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6349371900000001e-25,1.6170784500000002e-25,0.0,0.0
0.0097,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.69831409e-27,3.65791666e-27,0.0,0.0
0.0098,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14477735e-08,1.13227272e-08,0.0,0.0
0.0098,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.27423178e-08,9.17292749e-08,0.0,0.0
0.0098,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.14009384e-07,7.06210117e-07,0.0,0.0
0.0098,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.22394927e-06,5.16688703e-06,0.0,0.0
0.0098,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.63214384e-05,3.59246921e-05,0.0,0.0
0.0098,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00023999168,0.000237370203,0.0,0.0
0.0098,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00150694843,0.00149048773,0.0,0.0
0.0098,0.0007,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00899227645,0.00889405201,0.0,0.0
0.0098,0.0008,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0509929301,0.0504359241,0.0,0.0
0.0098,0.0009,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.274801655,0.271799941,0.0,0.0
0.0098,0.001,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,1.40733593,1.39196332,0.0,0.0
0.0098,0.0011,77.00001,77.00001,77.000011,77.00001,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,6.84928545,6.77446934,0.0,0.0
0.0098,0.0012,77.000021,77.000022,77.000022,77.000021,77.000021,77.000022,77.000001,77.000001,77.000001,0.0,0.0,31.6782961,31.3322677,0.0,0.0
0.0098,0.0013,77.000042,77.000044,77.000045,77.000042,77.000044,77.000045,77.000002,77.000002,77.000002,0.0,0.0,139.234679,137.713791,0.0,0.0
0.0098,0.0014,77.000084,77.000087,77.00009,77.000084,77.000087,77.00009,77.000004,77.000005,77.000005,0.0,0.0,581.570115,575.217508,0.0,0.0
0.0098,0.0015,77.000166,77.000172,77.000177,77.000166,77.000171,77.000177,77.00001,77.000011,77.000012,0.0,0.0,2308.47832,2283.26235,0.0,0.0
0.0098,0.0016,77.000323,77.000333,77.000343,77.000322,77.000332,77.000342,77.000022,77.000024,77.000025,0.0,0.0,8708.00316,8612.8839,0.0,0.0
0.0098,0.0017,77.000618,77.000635,77.000653,77.000616,77.000634,77.000651,77.000048,77.000051,77.000055,0.0,0.0,31216.2272,30875.246,0.0,0.0
0.0098,0.0018,77.001161,77.001191,77.001221,77.001159,77.001189,77.001219,77.000102,77.000108,77.000114,0.0,0.0,106343.587,105181.974,0.0,0.0
0.0098,0.0019,77.002146,77.002196,77.002247,77.002142,77.002192,77.002243,77.00021,77.000221,77.000233,0.0,0.0,344279.571,340518.936,0.0,0.0
0.0098,0.002,77.003898,77.003981,77.004064,77.003892,77.003974,77.004057,77.000419,77.000441,77.000463,0.0,0.0,1059205.58,1047635.66,0.0,0.0
0.0098,0.0021,77.006957,77.007089,77.007222,77.006946,77.007077,77.00721,77.000814,77.000854,77.000895,0.0,0.0,3096836.83,3063009.46,0.0,0.0
0.0098,0.0022,77.012192,77.012397,77.012604,77.012174,77.012379,77.012585,77.001538,77.001609,77.001682,0.0,0.0,8604496.15,8510507.51,0.0,0.0
0.0098,0.0023,77.020972,77.021282,77.021594,77.020942,77.021253,77.021564,77.002823,77.002947,77.003073,0.0,0.0,22719649.3,22471478.0,0.0,0.0
0.0098,0.0024,77.035388,77.035842,77.036298,77.035342,77.035797,77.036252,77.005033,77.005241,77.005454,0.0,0.0,57009451.0,56386725.4,0.0,0.0
0.0098,0.0025,77.058538,77.05918,77.059823,77.058469,77.059111,77.059754,77.008706,77.009048,77.009396,0.0,0.0,135944347.0,134459399.0,0.0,0.0
0.0098,0.0026,77.09485,77.095723,77.096594,77.094749,77.095622,77.096492,77.014609,77.015154,77.015707,0.0,0.0,308066520.0,304701448.0,0.0,0.0
0.0098,0.0027,77.1504,77.151533,77.15266,77.150254,77.151387,77.152515,77.023766,77.024609,77.025463,0.0,0.0,663432757.0,656185948.0,0.0,0.0
0.0098,0.0028,77.233118,77.234511,77.235892,77.232915,77.234309,77.235691,77.037461,77.038727,77.040008,0.0,0.0,1357745510.0,1342914590.0,0.0,0.0
0.0098,0.0029,77.352747,77.354347,77.355928,77.352475,77.354076,77.355658,77.057188,77.059033,77.060896,0.0,0.0,2640638180.0,2611793960.0,0.0,0.0
0.0098,0.003,77.520322,77.521997,77.523643,77.519969,77.521647,77.523295,77.084514,77.087124,77.089754,0.0,0.0,4880546770.0,4827235580.0,0.0,0.0
0.0098,0.0031,77.746928,77.748446,77.749923,77.746491,77.748012,77.749493,77.120865,77.124448,77.12805,0.0,0.0,8572295160.0,8478658260.0,0.0,0.0
0.0098,0.0032,78.041544,78.042557,78.043519,78.041027,78.042046,78.043012,77.167234,77.172004,77.176792,0.0,0.0,14308523200.0,14152228300.0,0.0,0.0
0.0098,0.0033,78.408178,78.408244,78.408246,78.407604,78.407677,78.407685,77.223854,77.230017,77.236193,0.0,0.0,22696639700.0,22448719700.0,0.0,0.0
0.0098,0.0034,78.843262,78.841883,78.840429,78.84267,78.841298,78.839853,77.2899,77.29763,77.305365,0.0,0.0,34213489600.0,33839768800.0,0.0,0.0
0.0098,0.0035,79.331995,79.328692,79.325308,79.331456,79.328161,79.324786,77.363272,77.372686,77.382095,0.0,0.0,49011979100.0,48476611400.0,0.0,0.0
0.0098,0.0036,79.852411,79.846766,79.841036,79.852,79.846365,79.840644,77.440563,77.451699,77.462819,0.0,0.0,66723092000.0,65994262300.0,0.0,0.0
0.0098,0.0037,80.37721,80.368964,80.360632,80.376979,80.368743,80.360421,77.517216,77.530019,77.542791,0.0,0.0,86321533200.0,85378625800.0,0.0,0.0
0.0098,0.0038,80.870135,80.859283,80.848346,80.870119,80.859276,80.848348,77.587955,77.602264,77.616528,0.0,0.0,106128294000.0,104969034000.0,0.0,0.0
0.0098,0.0039,81.291342,81.278144,81.264862,81.291532,81.278343,81.26507,77.647346,77.6629,77.678397,0.0,0.0,123997315000.0,122642867000.0,0.0,0.0
0.0098,0.004,81.601905,81.586946,81.571907,81.602261,81.587311,81.572279,77.690503,77.706954,77.723338,0.0,0.0,137677330000.0,136173453000.0,0.0,0.0
0.0098,0.0041,81.770539,81.754622,81.738624,81.77099,81.755081,81.739091,77.713723,77.730655,77.747516,0.0,0.0,145271910000.0,143685075000.0,0.0,0.0
0.0098,0.0042,81.77983,81.763879,81.747848,81.780286,81.764342,81.748319,77.71497,77.73193,77.748819,0.0,0.0,145669931000.0,144078749000.0,0.0,0.0
0.0098,0.0043,81.629142,81.614094,81.598964,81.629509,81.614468,81.599347,77.69417,77.710705,77.727173,0.0,0.0,138812073000.0,137295801000.0,0.0,0.0
0.0098,0.0044,81.334877,81.321568,81.308178,81.335079,81.32178,81.308398,77.653252,77.668947,77.684585,0.0,0.0,125705315000.0,124332210000.0,0.0,0.0
0.0098,0.0045,80.928095,80.917173,80.906171,80.928086,80.917174,80.906181,77.595917,77.61043,77.624898,0.0,0.0,108180554000.0,106998876000.0,0.0,0.0
0.0098,0.0046,80.449126,80.440943,80.432676,80.44889,80.440716,80.432459,77.52724,77.540326,77.553382,0.0,0.0,88473787800.0,87507370900.0,0.0,0.0
0.0098,0.0047,79.940785,79.935436,79.930005,79.940342,79.935003,79.929582,77.453143,77.464676,77.476196,0.0,0.0,68762997800.0,68011885700.0,0.0,0.0
0.0098,0.0048,79.444957,79.442312,79.439587,79.444346,79.44171,79.438994,77.379828,77.389814,77.399803,0.0,0.0,50792767200.0,50237947600.0,0.0,0.0
0.0098,0.0049,78.997201,78.996963,78.996648,78.996475,78.996245,78.995938,77.313325,77.321906,77.330505,0.0,0.0,35674054200.0,35284379400.0,0.0,0.0
0.0098,0.005,78.629141,78.630912,78.632608,78.628353,78.630131,78.631834,77.259185,77.266634,77.274115,0.0,0.0,23885072300.0,23624170900.0,0.0,0.0
0.0098,0.0051,78.370455,78.373742,78.376956,78.369623,78.372917,78.376137,77.222304,77.229008,77.235752,0.0,0.0,15452254200.0,15283466200.0,0.0,0.0
0.0098,0.0052,78.24453,78.248753,78.252901,78.243651,78.247881,78.252034,77.206743,77.213175,77.219653,0.0,0.0,10272233900.0,10160028300.0,0.0,0.0
0.0098,0.0053,78.270259,78.274712,78.279082,78.269323,78.273783,78.278161,77.215415,77.2221,77.228831,0.0,0.0,8527085810.0,8433942740.0,0.0,0.0
0.0098,0.0054,78.462649,78.46644,78.470138,78.461659,78.465458,78.469165,77.249553,77.257018,77.264523,0.0,0.0,11093644800.0,10972466700.0,0.0,0.0
0.0098,0.0055,78.82866,78.830683,78.832605,78.827657,78.829691,78.831624,77.307982,77.316699,77.325443,0.0,0.0,19716482300.0,19501115200.0,0.0,0.0
0.0098,0.0056,79.357205,79.35623,79.355154,79.356311,79.355349,79.354284,77.386429,77.396754,77.407088,0.0,0.0,36577996400.0,36178447600.0,0.0,0.0
0.0098,0.0057,80.012951,80.007842,80.002635,80.012343,80.007246,80.00205,77.477197,77.489316,77.501418,0.0,0.0,62996980900.0,62308852200.0,0.0,0.0
0.0098,0.0058,80.729468,80.719491,80.70943,80.729317,80.719351,80.7093,77.569584,77.583471,77.597316,0.0,0.0,97548075200.0,96482538000.0,0.0,0.0
0.0098,0.0059,81.404303,81.389476,81.37458,81.4047,81.38988,81.374991,77.651215,77.666626,77.681972,0.0,0.0,134732329000.0,133260621000.0,0.0,0.0
0.0098,0.006,81.916622,81.897964,81.879253,81.917504,81.89885,81.880142,77.710149,77.726643,77.743052,0.0,0.0,165656700000.0,163847199000.0,0.0,0.0
0.0098,0.0061,82.160042,82.139454,82.118822,82.161177,82.140592,82.119961,77.737222,77.7542,77.771085,0.0,0.0,181217184000.0,179237713000.0,0.0,0.0
0.0098,0.0062,82.078494,82.058422,82.038304,82.079558,82.059489,82.039373,77.727842,77.744627,77.761322,0.0,0.0,176351068000.0,174424750000.0,0.0,0.0
0.0098,0.0063,81.687607,81.670312,81.652957,81.688304,81.671014,81.653663,77.683073,77.699,77.714848,0.0,0.0,152660214000.0,150992676000.0,0.0,0.0
0.0098,0.0064,81.066906,81.053871,81.040762,81.067086,81.05406,81.040959,77.609206,77.623711,77.638156,0.0,0.0,117553785000.0,116269722000.0,0.0,0.0
0.0098,0.0065,80.329782,80.321513,80.313154,80.329464,80.321206,80.312858,77.516205,77.528876,77.541511,0.0,0.0,80520844500.0,79641299200.0,0.0,0.0
0.0098,0.0066,79.585092,79.58118,79.57717,79.58443,79.580529,79.576532,77.415546,77.426157,77.436755,0.0,0.0,49061436500.0,48525528600.0,0.0,0.0
0.0098,0.0067,78.911246,78.910691,78.910043,78.910438,78.909894,78.909257,77.317824,77.326339,77.33486,0.0,0.0,26590846900.0,26300389800.0,0.0,0.0
0.0098,0.0068,78.35072,78.352338,78.353875,78.349944,78.351571,78.353116,77.231024,77.23757,77.244136,0.0,0.0,12819879600.0,12679845500.0,0.0,0.0
0.0098,0.0069,77.918141,77.92084,77.923475,77.917483,77.920188,77.922829,77.159666,77.164486,77.169333,0.0,0.0,5497883640.0,5437829160.0,0.0,0.0
0.0098,0.007,77.603444,77.606401,77.609314,77.602932,77.605892,77.608809,77.104987,77.108385,77.111812,0.0,0.0,2097330860.0,2074421290.0,0.0,0.0
0.0098,0.0071,77.385139,77.387852,77.390538,77.384762,77.387477,77.390165,77.06574,77.068034,77.070354,0.0,0.0,711701932.0,703927869.0,0.0,0.0
0.0098,0.0072,77.239372,77.241608,77.243829,77.239107,77.241343,77.243565,77.03925,77.040732,77.042236,0.0,0.0,214827134.0,212480534.0,0.0,0.0
0.0098,0.0073,77.145117,77.146823,77.148524,77.144937,77.146643,77.148344,77.022377,77.023295,77.024229,0.0,0.0,57681947.2,57051875.7,0.0,0.0
0.0098,0.0074,77.085892,77.087119,77.088345,77.085774,77.087,77.088227,77.012203,77.012747,77.013304,0.0,0.0,13776867.4,13626379.9,0.0,0.0
0.0098,0.0075,77.049665,77.050504,77.051346,77.049589,77.050428,77.05127,77.006377,77.006687,77.007005,0.0,0.0,2926987.27,2895015.2,0.0,0.0
0.0098,0.0076,77.028069,77.02862,77.029173,77.028023,77.028573,77.029126,77.003199,77.003369,77.003544,0.0,0.0,553160.265,547117.984,0.0,0.0
0.0098,0.0077,77.015515,77.015862,77.016213,77.015487,77.015834,77.016184,77.001544,77.001633,77.001725,0.0,0.0,92990.9972,91975.238,0.0,0.0
0.0098,0.0078,77.008392,77.008604,77.008818,77.008376,77.008587,77.008802,77.000718,77.000763,77.00081,0.0,0.0,13905.6285,13753.7345,0.0,0.0
0.0098,0.0079,77.004445,77.00457,77.004698,77.004436,77.004561,77.004688,77.000322,77.000344,77.000367,0.0,0.0,1849.69501,1829.49042,0.0,0.0
0.0098,0.008,77.002307,77.002379,77.002452,77.002302,77.002374,77.002447,77.00014,77.00015,77.000161,0.0,0.0,218.861523,216.470855,0.0,0.0
0.0098,0.0081,77.001174,77.001214,77.001256,77.001171,77.001212,77.001253,77.000059,77.000063,77.000068,0.0,0.0,23.0355453,22.7839234,0.0,0.0
0.0098,0.0082,77.000586,77.000608,77.000631,77.000585,77.000607,77.000629,77.000024,77.000026,77.000028,0.0,0.0,2.15668822,2.13313029,0.0,0.0
0.0098,0.0083,77.000288,77.000299,77.000311,77.000287,77.000298,77.00031,77.000009,77.00001,77.000011,0.0,0.0,0.179612281,0.17765034,0.0,0.0
0.0098,0.0084,77.000138,77.000145,77.000151,77.000138,77.000144,77.00015,77.000004,77.000004,77.000004,0.0,0.0,0.013305907,0.0131605639,0.0,0.0
0.0098,0.0085,77.000066,77.000069,77.000072,77.000065,77.000068,77.000072,77.000001,77.000001,77.000002,0.0,0.0,0.000876824642,0.00086724691,0.0,0.0
0.0098,0.0086,77.000031,77.000032,77.000034,77.00003,77.000032,77.000034,77.0,77.000001,77.000001,0.0,0.0,5.13973624e-05,5.08359388e-05,0.0,0.0
0.0098,0.0087,77.000014,77.000015,77.000016,77.000014,77.000015,77.000015,77.0,77.0,77.0,0.0,0.0,2.67996295e-06,2.65068918e-06,0.0,0.0
0.0098,0.0088,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,1.24301603e-07,1.22943832e-07,0.0,0.0
0.0098,0.0089,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,5.12843596e-09,5.07241702e-09,0.0,0.0
0.0098,0.009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.88214977e-10,1.86159067e-10,0.0,0.0
0.0098,0.0091,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.14450131e-12,6.0773837e-12,0.0,0.0
0.0098,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.78438642e-13,1.76489521e-13,0.0,0.0
0.0098,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.60979866e-15,4.5594449100000005e-15,0.0,0.0
0.0098,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05958691e-16,1.04801283e-16,0.0,0.0
0.0098,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.16823293e-18,2.14454889e-18,0.0,0.0
0.0098,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.95865464e-20,3.91541346e-20,0.0,0.0
0.0098,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.5052504899999995e-22,6.43419233e-22,0.0,0.0
0.0098,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.96755191e-24,9.85867435e-24,0.0,0.0
0.0098,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6170784500000002e-25,1.5994147800000001e-25,0.0,0.0
0.0098,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.65791666e-27,3.61796051e-27,0.0,0.0
0.0099,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13227272e-08,1.11990468e-08,0.0,0.0
0.0099,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.17292749e-08,9.07272977e-08,0.0,0.0
0.0099,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.06210117e-07,6.98496042e-07,0.0,0.0
0.0099,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.16688703e-06,5.11044808e-06,0.0,0.0
0.0099,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.59246921e-05,3.55322795e-05,0.0,0.0
0.0099,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000237370203,0.00023477736,0.0,0.0
0.0099,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00149048773,0.00147420683,0.0,0.0
0.0099,0.0007,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00889405201,0.0087969005,0.0,0.0
0.0099,0.0008,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0504359241,0.0498850024,0.0,0.0
0.0099,0.0009,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,0.271799941,0.268831016,0.0,0.0
0.0099,0.001,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,1.39196332,1.37675863,0.0,0.0
0.0099,0.0011,77.00001,77.000011,77.000011,77.00001,77.000011,77.000011,77.0,77.0,77.0,0.0,0.0,6.77446934,6.70047045,0.0,0.0
0.0099,0.0012,77.000022,77.000022,77.000023,77.000021,77.000022,77.000023,77.000001,77.000001,77.000001,0.0,0.0,31.3322677,30.9900191,0.0,0.0
0.0099,0.0013,77.000044,77.000045,77.000047,77.000044,77.000045,77.000047,77.000002,77.000002,77.000002,0.0,0.0,137.713791,136.209516,0.0,0.0
0.0099,0.0014,77.000087,77.00009,77.000094,77.000087,77.00009,77.000093,77.000005,77.000005,77.000005,0.0,0.0,575.217508,568.934292,0.0,0.0
0.0099,0.0015,77.000172,77.000177,77.000183,77.000171,77.000177,77.000183,77.000011,77.000012,77.000012,0.0,0.0,2283.26235,2258.32182,0.0,0.0
0.0099,0.0016,77.000333,77.000343,77.000353,77.000332,77.000342,77.000353,77.000024,77.000025,77.000027,0.0,0.0,8612.8839,8518.80364,0.0,0.0
0.0099,0.0017,77.000635,77.000653,77.000671,77.000634,77.000651,77.000669,77.000051,77.000055,77.000058,0.0,0.0,30875.246,30537.9895,0.0,0.0
0.0099,0.0018,77.001191,77.001221,77.001252,77.001189,77.001219,77.00125,77.000108,77.000114,77.000121,0.0,0.0,105181.974,104033.051,0.0,0.0
0.0099,0.0019,77.002196,77.002247,77.002299,77.002192,77.002243,77.002294,77.000221,77.000233,77.000245,0.0,0.0,340518.936,336799.38,0.0,0.0
0.0099,0.002,77.003981,77.004064,77.004148,77.003974,77.004057,77.004141,77.000441,77.000463,77.000486,0.0,0.0,1047635.66,1036192.13,0.0,0.0
0.0099,0.0021,77.007089,77.007222,77.007356,77.007077,77.00721,77.007344,77.000854,77.000895,77.000937,0.0,0.0,3063009.46,3029551.59,0.0,0.0
0.0099,0.0022,77.012397,77.012604,77.012812,77.012379,77.012585,77.012793,77.001609,77.001682,77.001757,0.0,0.0,8510507.51,8417545.53,0.0,0.0
0.0099,0.0023,77.021282,77.021594,77.021907,77.021253,77.021564,77.021877,77.002947,77.003073,77.003203,0.0,0.0,22471478.0,22226017.5,0.0,0.0
0.0099,0.0024,77.035842,77.036298,77.036754,77.035797,77.036252,77.036708,77.005241,77.005454,77.005671,0.0,0.0,56386725.4,55770801.9,0.0,0.0
0.0099,0.0025,77.05918,77.059823,77.060465,77.059111,77.059754,77.060396,77.009048,77.009396,77.009751,0.0,0.0,134459399.0,132990672.0,0.0,0.0
0.0099,0.0026,77.095723,77.096594,77.097462,77.095622,77.096492,77.097361,77.015154,77.015707,77.016269,0.0,0.0,304701448.0,301373133.0,0.0,0.0
0.0099,0.0027,77.151533,77.15266,77.153781,77.151387,77.152515,77.153636,77.024609,77.025463,77.026328,0.0,0.0,656185948.0,649018297.0,0.0,0.0
