tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0079,0.0009,77.001119,77.00117,77.001223,77.001115,77.001167,77.00122,77.00002,77.000022,77.000024,0.0,0.0,531610.035,544578.242,0.0,0.0
0.0079,0.001,77.002338,77.00244,77.002544,77.002332,77.002433,77.002537,77.000046,77.000052,77.000057,0.0,0.0,1959460.94,2007260.44,0.0,0.0
0.0079,0.0011,77.004819,77.005015,77.005219,77.004806,77.005002,77.005205,77.000106,77.000118,77.00013,0.0,0.0,6824743.32,6991227.54,0.0,0.0
0.0079,0.0012,77.009783,77.01016,77.010549,77.009758,77.010134,77.010523,77.000234,77.000257,77.000283,0.0,0.0,22461683.7,23009618.7,0.0,0.0
0.0079,0.0013,77.019553,77.020267,77.021001,77.019506,77.020218,77.02095,77.000494,77.000542,77.000593,0.0,0.0,69856137.0,71560222.3,0.0,0.0
0.0079,0.0014,77.038435,77.039764,77.041128,77.038345,77.039671,77.041033,77.001005,77.001098,77.001198,0.0,0.0,205292506.0,210300455.0,0.0,0.0
0.0079,0.0015,77.074181,77.076614,77.079108,77.074016,77.076445,77.078934,77.001966,77.002143,77.00233,0.0,0.0,570095879.0,584002917.0,0.0,0.0
0.0079,0.0016,77.140294,77.144669,77.149149,77.14,77.144367,77.148839,77.003703,77.004025,77.004365,0.0,0.0,1495990990.0,1532484510.0,0.0,0.0
0.0079,0.0017,77.259343,77.26705,77.274934,77.258833,77.266528,77.274399,77.006705,77.007273,77.007869,0.0,0.0,3709508150.0,3799998670.0,0.0,0.0
0.0079,0.0018,77.467202,77.480461,77.49401,77.466348,77.479587,77.493116,77.011677,77.012642,77.01365,0.0,0.0,8691804570.0,8903834280.0,0.0,0.0
0.0079,0.0019,77.817365,77.839544,77.862187,77.815992,77.838139,77.860751,77.019557,77.021137,77.022784,0.0,0.0,19244642600.0,19714100400.0,0.0,0.0
0.0079,0.002,78.383186,78.419089,78.455714,78.381079,78.416937,78.453517,77.031506,77.033997,77.036589,0.0,0.0,40263916700.0,41246123200.0,0.0,0.0
0.0079,0.0021,79.255821,79.311942,79.36917,79.252774,79.308837,79.366006,77.048815,77.052599,77.056529,0.0,0.0,79602821500.0,81544669500.0,0.0,0.0
0.0079,0.0022,80.542481,80.628199,80.715674,80.53836,80.624004,80.711403,77.072759,77.078294,77.084031,0.0,0.0,148712398000.0,152340120000.0,0.0,0.0
0.0079,0.0023,82.369912,82.498273,82.629432,82.364649,82.492914,82.623974,77.104334,77.112132,77.120198,0.0,0.0,262525906000.0,268930018000.0,0.0,0.0
0.0079,0.0024,84.867814,85.05674,85.250193,84.861337,85.05013,85.243444,77.144003,77.154568,77.165471,0.0,0.0,437928720000.0,448611645000.0,0.0,0.0
0.0079,0.0025,88.160133,88.436296,88.720218,88.15214,88.428057,88.711718,77.191089,77.204854,77.219036,0.0,0.0,690304910000.0,707144353000.0,0.0,0.0
0.0079,0.0026,92.414341,92.822938,93.2442,92.402944,92.810947,93.231584,77.244195,77.261428,77.279136,0.0,0.0,1028216980000.0,1053299520000.0,0.0,0.0
0.0079,0.0027,97.747636,98.319579,98.90572,97.729113,98.300116,98.885319,77.3001,77.320788,77.341988,0.0,0.0,1447220980000.0,1482524800000.0,0.0,0.0
0.0079,0.0028,103.725351,104.433637,105.153654,103.699289,104.406768,105.125998,77.353543,77.377019,77.400988,0.0,0.0,1924824800000.0,1971779380000.0,0.0,0.0
0.0079,0.0029,109.516075,110.339636,111.178257,109.485214,110.30799,111.14582,77.397437,77.423127,77.44941,0.0,0.0,2419100060000.0,2478112100000.0,0.0,0.0
0.0079,0.003,114.552957,115.480255,116.424975,114.518381,115.444789,116.388607,77.429899,77.457362,77.485438,0.0,0.0,2872914700000.0,2942997190000.0,0.0,0.0
0.0079,0.0031,118.309769,119.315328,120.339636,118.272435,119.277043,120.30036,77.450529,77.479238,77.50872,0.0,0.0,3224021320000.0,3302668770000.0,0.0,0.0
0.0079,0.0032,120.349414,121.397206,122.464957,120.310564,121.357354,122.42408,77.460647,77.490155,77.520513,0.0,0.0,3418844520000.0,3502244540000.0,0.0,0.0
0.0079,0.0033,120.421981,121.471291,122.540596,120.383077,121.431385,122.499662,77.460997,77.490534,77.520925,0.0,0.0,3425839950000.0,3509410620000.0,0.0,0.0
0.0079,0.0034,118.518543,119.528392,120.55712,118.481061,119.489945,120.517679,77.451593,77.48038,77.509949,0.0,0.0,3243852230000.0,3322983450000.0,0.0,0.0
0.0079,0.0035,114.872704,115.806654,116.758185,114.837889,115.770945,116.721569,77.431777,77.459335,77.487519,0.0,0.0,2902427150000.0,2973229570000.0,0.0,0.0
0.0079,0.0036,109.911142,110.742814,111.589712,109.879985,110.710873,111.556969,77.400166,77.426005,77.452441,0.0,0.0,2453962200000.0,2513824670000.0,0.0,0.0
0.0079,0.0037,104.157789,104.874378,105.602993,104.131321,104.847112,105.57494,77.35708,77.380723,77.404867,0.0,0.0,1960562500000.0,2008388880000.0,0.0,0.0
0.0079,0.0038,98.16805,98.751601,99.349279,98.148942,98.731546,99.328267,77.304142,77.325066,77.346502,0.0,0.0,1480129930000.0,1516236530000.0,0.0,0.0
0.0079,0.0039,92.766536,93.186615,93.619637,92.754737,93.174189,93.606553,77.248209,77.265699,77.283673,0.0,0.0,1055906690000.0,1081664700000.0,0.0,0.0
0.0079,0.004,88.435756,88.719877,89.012094,88.427601,88.711462,89.003402,77.194826,77.208849,77.223293,0.0,0.0,711801607000.0,729165445000.0,0.0,0.0
0.0079,0.0041,85.08369,85.278088,85.477183,85.077107,85.271369,85.470324,77.147337,77.158136,77.169279,0.0,0.0,453425896000.0,464486863000.0,0.0,0.0
0.0079,0.0042,82.538775,82.671249,82.806629,82.533399,82.665773,82.801052,77.107274,77.11529,77.123581,0.0,0.0,272960864000.0,279619529000.0,0.0,0.0
0.0079,0.0043,80.68,80.769118,80.860079,80.675741,80.764783,80.855665,77.075478,77.081226,77.087183,0.0,0.0,155351163000.0,159140832000.0,0.0,0.0
0.0079,0.0044,79.384132,79.44362,79.504299,79.380897,79.440323,79.500938,77.051704,77.055727,77.059905,0.0,0.0,83765486400.0,85808879300.0,0.0,0.0
0.0079,0.0045,78.534034,78.574234,78.615248,78.531645,78.571795,78.612756,77.035244,77.038052,77.040978,0.0,0.0,43266309600.0,44321757000.0,0.0,0.0
0.0079,0.0046,78.037846,78.066483,78.095724,78.036036,78.064631,78.093829,77.025246,77.027309,77.029463,0.0,0.0,22609424500.0,23160963600.0,0.0,0.0
0.0079,0.0047,77.832021,77.855786,77.880068,77.830468,77.854195,77.87844,77.021028,77.022775,77.024602,0.0,0.0,14708390200.0,15067189700.0,0.0,0.0
0.0079,0.0048,77.886575,77.911664,77.937294,77.884945,77.909996,77.935587,77.022286,77.024129,77.026056,0.0,0.0,16485834200.0,16887993100.0,0.0,0.0
0.0079,0.0049,78.211658,78.244449,78.27792,78.209617,78.242362,78.275787,77.029202,77.031566,77.034033,0.0,0.0,28707629100.0,29407929100.0,0.0,0.0
0.0079,0.005,78.857132,78.904853,78.953526,78.854355,78.902019,78.950633,77.042438,77.045786,77.04927,0.0,0.0,56108229700.0,57476945600.0,0.0,0.0
0.0079,0.0051,79.905832,79.977499,80.050627,79.902059,79.973654,80.046708,77.062992,77.067844,77.072881,0.0,0.0,107769691000.0,110398648000.0,0.0,0.0
0.0079,0.0052,81.47724,81.585383,81.695836,81.472294,81.580345,81.690704,77.091949,77.098879,77.106056,0.0,0.0,197369750000.0,202184429000.0,0.0,0.0
0.0079,0.0053,83.718913,83.880851,84.04654,83.712624,83.874435,84.039993,77.13016,77.13977,77.149698,0.0,0.0,342628497000.0,350986649000.0,0.0,0.0
0.0079,0.0054,86.797667,87.038585,87.285789,86.789786,87.030499,87.277486,77.177616,77.190444,77.20367,0.0,0.0,563176421000.0,576914665000.0,0.0,0.0
0.0079,0.0055,90.928393,91.290943,91.664426,90.917522,91.27962,91.652613,77.23331,77.249822,77.266805,0.0,0.0,876301884000.0,897678577000.0,0.0,0.0
0.0079,0.0056,96.39331,96.924409,97.469215,96.375525,96.905739,97.44965,77.294605,77.314981,77.335899,0.0,0.0,1290727640000.0,1322213920000.0,0.0,0.0
0.0079,0.0057,103.008262,103.697969,104.399311,102.981641,103.670494,104.371011,77.356454,77.380325,77.40476,0.0,0.0,1799633000000.0,1843533630000.0,0.0,0.0
0.0079,0.0058,109.964678,110.793768,111.63806,109.931824,110.760093,111.603549,77.410774,77.437777,77.465476,0.0,0.0,2375205480000.0,2433146740000.0,0.0,0.0
0.0079,0.0059,116.658691,117.626355,118.612048,116.620527,117.587253,118.571985,77.454525,77.484322,77.514944,0.0,0.0,2967469170000.0,3039858230000.0,0.0,0.0
0.0079,0.006,122.488508,123.576864,124.685503,122.445749,123.533027,124.640537,77.486886,77.519453,77.553037,0.0,0.0,3509449660000.0,3595059910000.0,0.0,0.0
0.0079,0.0061,126.842107,128.021044,129.222779,126.795816,127.973572,129.174104,77.509483,77.544323,77.580249,0.0,0.0,3928796970000.0,4024636880000.0,0.0,0.0
0.0079,0.0062,129.227337,130.456825,131.709964,129.179139,130.407397,131.659274,77.521572,77.557635,77.594779,0.0,0.0,4163397950000.0,4264960760000.0,0.0,0.0
0.0079,0.0063,129.358863,130.591133,131.847097,129.31056,130.541597,131.796295,77.522233,77.558362,77.595572,0.0,0.0,4176418680000.0,4278299120000.0,0.0,0.0
0.0079,0.0064,127.220486,128.407437,129.617339,127.173889,128.359656,129.568346,77.511414,77.546451,77.582576,0.0,0.0,3965773470000.0,4062515390000.0,0.0,0.0
0.0079,0.0065,123.069407,124.169715,125.290603,123.026188,124.125394,125.245135,77.489949,77.522817,77.556713,0.0,0.0,3564671750000.0,3651629100000.0,0.0,0.0
0.0079,0.0066,117.377815,118.360397,119.361295,117.339092,118.320723,119.32064,77.45874,77.48885,77.519812,0.0,0.0,3033045690000.0,3107034450000.0,0.0,0.0
0.0079,0.0067,110.750091,111.595339,112.456136,110.71661,111.561028,112.42097,77.416336,77.443687,77.471742,0.0,0.0,2442902470000.0,2502495150000.0,0.0,0.0
0.0079,0.0068,103.796394,104.501483,105.218541,103.768943,104.473209,105.189456,77.363109,77.387329,77.412131,0.0,0.0,1862520550000.0,1907955270000.0,0.0,0.0
0.0079,0.0069,97.098151,97.649088,98.213796,97.079363,97.62939,98.193176,77.301732,77.32254,77.343895,0.0,0.0,1344199670000.0,1376990360000.0,0.0,0.0
0.0079,0.007,91.476526,91.856506,92.24796,91.465124,91.844596,92.235511,77.240019,77.256957,77.274374,0.0,0.0,918320468000.0,940722171000.0,0.0,0.0
0.0079,0.0071,87.205067,87.457011,87.715684,87.196962,87.448683,87.70712,77.183441,77.196657,77.210281,0.0,0.0,593871537000.0,608358565000.0,0.0,0.0
0.0079,0.0072,84.015166,84.184337,84.357469,84.008732,84.177771,84.350766,77.134867,77.144794,77.155047,0.0,0.0,363545293000.0,372413693000.0,0.0,0.0
0.0079,0.0073,81.678209,81.790919,81.906063,81.673159,81.785775,81.900823,77.095326,77.102484,77.109894,0.0,0.0,210664962000.0,215803967000.0,0.0,0.0
0.0079,0.0074,80.020476,80.094482,80.169996,80.016656,80.09059,80.166031,77.064856,77.069824,77.074977,0.0,0.0,115556361000.0,118375268000.0,0.0,0.0
0.0079,0.0075,78.884053,78.931805,78.980504,78.881332,78.92903,78.977672,77.042463,77.045782,77.049233,0.0,0.0,60001647700.0,61465340500.0,0.0,0.0
0.0079,0.0076,78.132557,78.162549,78.193153,78.130738,78.16069,78.191254,77.026754,77.028891,77.031118,0.0,0.0,29491730900.0,30211158300.0,0.0,0.0
0.0079,0.0077,77.657644,77.675867,77.694478,77.65649,77.674685,77.69327,77.016222,77.017547,77.018932,0.0,0.0,13721611400.0,14056339300.0,0.0,0.0
0.0079,0.0078,77.370261,77.381002,77.391984,77.369559,77.380283,77.391247,77.009466,77.010259,77.011089,0.0,0.0,6043349840.0,6190772590.0,0.0,0.0
0.0079,0.0079,77.202862,77.209034,77.215349,77.202451,77.208612,77.214917,77.005316,77.005773,77.006254,0.0,0.0,2519521820.0,2580983570.0,0.0,0.0
0.0079,0.008,77.108501,77.111969,77.115523,77.108267,77.111729,77.115276,77.002873,77.003128,77.003396,0.0,0.0,994320242.0,1018575900.0,0.0,0.0
0.0079,0.0081,77.056802,77.058714,77.060675,77.056672,77.058581,77.060539,77.001495,77.001632,77.001777,0.0,0.0,371451575.0,380512843.0,0.0,0.0
0.0079,0.0082,77.029171,77.030207,77.031271,77.029101,77.030135,77.031197,77.000749,77.00082,77.000896,0.0,0.0,131354784.0,134559081.0,0.0,0.0
0.0079,0.0083,77.014721,77.015274,77.015842,77.014684,77.015236,77.015803,77.000361,77.000397,77.000435,0.0,0.0,43970090.1,45042705.7,0.0,0.0
0.0079,0.0084,77.00731,77.007601,77.0079,77.007291,77.007581,77.007879,77.000168,77.000185,77.000204,0.0,0.0,13932741.6,14272619.8,0.0,0.0
0.0079,0.0085,77.003576,77.003726,77.003881,77.003566,77.003716,77.00387,77.000075,77.000083,77.000092,0.0,0.0,4179107.83,4281053.87,0.0,0.0
0.0079,0.0086,77.001723,77.0018,77.001879,77.001719,77.001795,77.001874,77.000032,77.000036,77.00004,0.0,0.0,1186583.59,1215529.36,0.0,0.0
0.0079,0.0087,77.000819,77.000858,77.000898,77.000817,77.000855,77.000895,77.000013,77.000015,77.000017,0.0,0.0,318919.349,326699.135,0.0,0.0
0.0079,0.0088,77.000384,77.000403,77.000423,77.000383,77.000402,77.000422,77.000005,77.000006,77.000007,0.0,0.0,81139.2833,83118.612,0.0,0.0
0.0079,0.0089,77.000177,77.000187,77.000197,77.000177,77.000186,77.000196,77.000002,77.000002,77.000003,0.0,0.0,19541.1101,20017.8001,0.0,0.0
0.0079,0.009,77.000081,77.000085,77.00009,77.000081,77.000085,77.00009,77.000001,77.000001,77.000001,0.0,0.0,4454.87031,4563.54336,0.0,0.0
0.0079,0.0091,77.000036,77.000039,77.000041,77.000036,77.000038,77.000041,77.0,77.0,77.0,0.0,0.0,961.365796,984.817556,0.0,0.0
0.0079,0.0092,77.000016,77.000017,77.000018,77.000016,77.000017,77.000018,77.0,77.0,77.0,0.0,0.0,196.385779,201.176455,0.0,0.0
0.0079,0.0093,77.000007,77.000008,77.000008,77.000007,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,37.9751214,38.9014945,0.0,0.0
0.0079,0.0094,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,6.95114063,7.12070822,0.0,0.0
0.0079,0.0095,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.20442773,1.2338088,0.0,0.0
0.0079,0.0096,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.197548249,0.202367283,0.0,0.0
0.0079,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0306713854,0.0314195896,0.0,0.0
0.0079,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00450776604,0.00461772943,0.0,0.0
0.0079,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000627129325,0.00064242765,0.0,0.0
0.0079,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.2588698e-05,8.46033841e-05,0.0,0.0
0.008,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.339196701,0.347471136,0.0,0.0
0.008,0.0001,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2.08131877,2.1320909,0.0,0.0
0.008,0.0002,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,12.0679043,12.3622913,0.0,0.0
0.008,0.0003,77.000011,77.000011,77.000012,77.000011,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,66.1197776,67.7327174,0.0,0.0
0.008,0.0004,77.000024,77.000026,77.000027,77.000024,77.000025,77.000027,77.0,77.0,77.0,0.0,0.0,342.323871,350.674592,0.0,0.0
0.008,0.0005,77.000054,77.000057,77.00006,77.000054,77.000057,77.00006,77.0,77.000001,77.000001,0.0,0.0,1674.7472,1715.60133,0.0,0.0
0.008,0.0006,77.000119,77.000125,77.000132,77.000118,77.000125,77.000131,77.000001,77.000001,77.000002,0.0,0.0,7742.25741,7931.12366,0.0,0.0
0.008,0.0007,77.000258,77.000271,77.000285,77.000257,77.00027,77.000284,77.000003,77.000004,77.000004,0.0,0.0,33821.4503,34646.4979,0.0,0.0
0.008,0.0008,77.000553,77.00058,77.000607,77.000552,77.000578,77.000606,77.000009,77.00001,77.000011,0.0,0.0,139612.119,143017.847,0.0,0.0
0.008,0.0009,77.00117,77.001223,77.001278,77.001167,77.00122,77.001274,77.000022,77.000024,77.000027,0.0,0.0,544578.242,557862.798,0.0,0.0
0.008,0.001,77.00244,77.002544,77.002652,77.002433,77.002537,77.002645,77.000052,77.000057,77.000063,0.0,0.0,2007260.44,2056225.97,0.0,0.0
0.008,0.0011,77.005015,77.005219,77.005428,77.005002,77.005205,77.005414,77.000118,77.00013,77.000143,0.0,0.0,6991227.54,7161773.02,0.0,0.0
0.008,0.0012,77.01016,77.010549,77.01095,77.010134,77.010523,77.010922,77.000257,77.000283,77.000309,0.0,0.0,23009618.7,23570920.2,0.0,0.0
0.008,0.0013,77.020267,77.021001,77.021755,77.020218,77.02095,77.021703,77.000542,77.000593,77.000647,0.0,0.0,71560222.3,73305877.4,0.0,0.0
0.008,0.0014,77.039764,77.041128,77.042528,77.039671,77.041033,77.04243,77.001098,77.001198,77.001302,0.0,0.0,210300455.0,215430569.0,0.0,0.0
0.008,0.0015,77.076614,77.079108,77.081665,77.076445,77.078934,77.081487,77.002143,77.00233,77.002527,0.0,0.0,584002917.0,598249208.0,0.0,0.0
0.008,0.0016,77.144669,77.149149,77.153736,77.144367,77.148839,77.153418,77.004025,77.004365,77.004721,0.0,0.0,1532484510.0,1569868260.0,0.0,0.0
0.008,0.0017,77.26705,77.274934,77.282998,77.266528,77.274399,77.28245,77.007273,77.007869,77.008493,0.0,0.0,3799998670.0,3892696640.0,0.0,0.0
0.008,0.0018,77.480461,77.49401,77.507856,77.479587,77.493116,77.506941,77.012642,77.01365,77.014704,0.0,0.0,8903834280.0,9121036290.0,0.0,0.0
0.008,0.0019,77.839544,77.862187,77.885303,77.838139,77.860751,77.883835,77.021137,77.022784,77.024501,0.0,0.0,19714100400.0,20195010400.0,0.0,0.0
0.008,0.002,78.419089,78.455714,78.493078,78.416937,78.453517,78.490835,77.033997,77.036589,77.039285,0.0,0.0,41246123200.0,42252289800.0,0.0,0.0
0.008,0.0021,79.311942,79.36917,79.427545,79.308837,79.366006,79.42432,77.052599,77.056529,77.060607,0.0,0.0,81544669500.0,83533887400.0,0.0,0.0
0.008,0.0022,80.628199,80.715674,80.804955,80.624004,80.711403,80.800608,77.078294,77.084031,77.089972,0.0,0.0,152340120000.0,156056337000.0,0.0,0.0
0.008,0.0023,82.498273,82.629432,82.763476,82.492914,82.623974,82.757916,77.112132,77.120198,77.128534,0.0,0.0,268930018000.0,275490354000.0,0.0,0.0
0.008,0.0024,85.05674,85.250193,85.448347,85.05013,85.243444,85.441453,77.154568,77.165471,77.176714,0.0,0.0,448611645000.0,459555172000.0,0.0,0.0
0.008,0.0025,88.436296,88.720218,89.012279,88.428057,88.711718,89.003496,77.204854,77.219036,77.233636,0.0,0.0,707144353000.0,724394582000.0,0.0,0.0
0.008,0.0026,92.822938,93.2442,93.678551,92.810947,93.231584,93.665264,77.261428,77.279136,77.297322,0.0,0.0,1053299520000.0,1078993930000.0,0.0,0.0
0.008,0.0027,98.319579,98.90572,99.505929,98.300116,98.885319,99.484571,77.320788,77.341988,77.363697,0.0,0.0,1482524800000.0,1518689820000.0,0.0,0.0
0.008,0.0028,104.433637,105.153654,105.885989,104.406768,105.125998,105.857546,77.377019,77.400988,77.425469,0.0,0.0,1971779380000.0,2019879380000.0,0.0,0.0
0.008,0.0029,110.339636,111.178257,112.032286,110.30799,111.14582,111.999034,77.423127,77.44941,77.476298,0.0,0.0,2478112100000.0,2538563680000.0,0.0,0.0
0.008,0.003,115.480255,116.424975,117.387505,115.444789,116.388607,117.350222,77.457362,77.485438,77.514176,0.0,0.0,2942997190000.0,3014789280000.0,0.0,0.0
0.008,0.0031,119.315328,120.339636,121.383312,119.277043,120.30036,121.343024,77.479238,77.50872,77.539018,0.0,0.0,3302668770000.0,3383234770000.0,0.0,0.0
0.008,0.0032,121.397206,122.464957,123.552978,121.357354,122.42408,123.511051,77.490155,77.520513,77.551781,0.0,0.0,3502244540000.0,3587679030000.0,0.0,0.0
0.008,0.0033,121.471291,122.540596,123.630171,121.431385,122.499662,123.588182,77.490534,77.520925,77.552229,0.0,0.0,3509410620000.0,3595019920000.0,0.0,0.0
0.008,0.0034,119.528392,120.55712,121.605335,119.489945,120.517679,121.56488,77.48038,77.509949,77.540341,0.0,0.0,3322983450000.0,3404045000000.0,0.0,0.0
0.008,0.0035,115.806654,116.758185,117.727653,115.770945,116.721569,117.690121,77.459335,77.487519,77.51638,0.0,0.0,2973229570000.0,3045759160000.0,0.0,0.0
0.008,0.0036,110.742814,111.589712,112.452192,110.710873,111.556969,112.418623,77.426005,77.452441,77.47949,0.0,0.0,2513824670000.0,2575147440000.0,0.0,0.0
0.008,0.0037,104.874378,105.602993,106.344153,104.847112,105.57494,106.315318,77.380723,77.404867,77.429531,0.0,0.0,2008388880000.0,2057381940000.0,0.0,0.0
0.008,0.0038,98.751601,99.349279,99.960848,98.731546,99.328267,99.938862,77.325066,77.346502,77.368448,0.0,0.0,1516236530000.0,1553223930000.0,0.0,0.0
0.008,0.0039,93.186615,93.619637,94.065976,93.174189,93.606553,94.052186,77.265699,77.283673,77.302131,0.0,0.0,1081664700000.0,1108051050000.0,0.0,0.0
0.008,0.004,88.719877,89.012094,89.312801,88.711462,89.003402,89.30381,77.208849,77.223293,77.238159,0.0,0.0,729165445000.0,746952861000.0,0.0,0.0
0.008,0.0041,85.278088,85.477183,85.681156,85.271369,85.470324,85.674151,77.158136,77.169279,77.180768,0.0,0.0,464486863000.0,475817654000.0,0.0,0.0
0.008,0.0042,82.671249,82.806629,82.945007,82.665773,82.801052,82.939324,77.11529,77.123581,77.132148,0.0,0.0,279619529000.0,286440627000.0,0.0,0.0
0.008,0.0043,80.769118,80.860079,80.95293,80.764783,80.855665,80.948437,77.081226,77.087183,77.093352,0.0,0.0,159140832000.0,163022946000.0,0.0,0.0
0.008,0.0044,79.44362,79.504299,79.56619,79.440323,79.500938,79.562764,77.055727,77.059905,77.064243,0.0,0.0,85808879300.0,87902119200.0,0.0,0.0
0.008,0.0045,78.574234,78.615248,78.65709,78.571795,78.612756,78.654546,77.038052,77.040978,77.044022,0.0,0.0,44321757000.0,45402951300.0,0.0,0.0
0.008,0.0046,78.066483,78.095724,78.125578,78.064631,78.093829,78.123641,77.027309,77.029463,77.031711,0.0,0.0,23160963600.0,23725957000.0,0.0,0.0
0.008,0.0047,77.855786,77.880068,77.904878,77.854195,77.87844,77.903211,77.022775,77.024602,77.026512,0.0,0.0,15067189700.0,15434741900.0,0.0,0.0
0.008,0.0048,77.911664,77.937294,77.963474,77.909996,77.935587,77.961727,77.024129,77.026056,77.02807,0.0,0.0,16887993100.0,17299962400.0,0.0,0.0
0.008,0.0049,78.244449,78.27792,78.312084,78.242362,78.275787,78.309903,77.031566,77.034033,77.036605,0.0,0.0,29407929100.0,30125312300.0,0.0,0.0
0.008,0.005,78.904853,78.953526,79.003154,78.902019,78.950633,79.000203,77.045786,77.04927,77.052893,0.0,0.0,57476945600.0,58879050400.0,0.0,0.0
0.008,0.0051,79.977499,80.050627,80.125248,79.973654,80.046708,80.121255,77.067844,77.072881,77.078104,0.0,0.0,110398648000.0,113091736000.0,0.0,0.0
0.008,0.0052,81.585383,81.695836,81.808666,81.580345,81.690704,81.803438,77.098879,77.106056,77.113482,0.0,0.0,202184429000.0,207116559000.0,0.0,0.0
0.008,0.0053,83.880851,84.04654,84.216085,83.874435,84.039993,84.209402,77.13977,77.149698,77.159946,0.0,0.0,350986649000.0,359548691000.0,0.0,0.0
0.008,0.0054,87.038585,87.285789,87.539525,87.030499,87.277486,87.53099,77.190444,77.20367,77.217298,0.0,0.0,576914665000.0,590988043000.0,0.0,0.0
0.008,0.0055,91.290943,91.664426,92.049458,91.27962,91.652613,92.03711,77.249822,77.266805,77.284262,0.0,0.0,897678577000.0,919576737000.0,0.0,0.0
0.008,0.0056,96.924409,97.469215,98.027646,96.905739,97.44965,98.007173,77.314981,77.335899,77.35736,0.0,0.0,1322213920000.0,1354468280000.0,0.0,0.0
0.008,0.0057,103.697969,104.399311,105.112682,103.670494,104.371011,105.083563,77.380325,77.40476,77.429776,0.0,0.0,1843533630000.0,1888505170000.0,0.0,0.0
0.008,0.0058,110.793768,111.63806,112.497912,110.760093,111.603549,112.462544,77.437777,77.465476,77.493881,0.0,0.0,2433146740000.0,2492501430000.0,0.0,0.0
0.008,0.0059,117.626355,118.612048,119.616138,117.587253,118.571985,119.575077,77.484322,77.514944,77.546427,0.0,0.0,3039858230000.0,3114013180000.0,0.0,0.0
0.008,0.006,123.576864,124.685503,125.815037,123.533027,124.640537,125.76891,77.519453,77.553037,77.587654,0.0,0.0,3595059910000.0,3682758560000.0,0.0,0.0
0.008,0.0061,128.021044,129.222779,130.447665,127.973572,129.174104,130.397755,77.544323,77.580249,77.617253,0.0,0.0,4024636880000.0,4122814720000.0,0.0,0.0
0.008,0.0062,130.456825,131.709964,132.986978,130.407397,131.659274,132.93499,77.557635,77.594779,77.633094,0.0,0.0,4264960760000.0,4369001110000.0,0.0,0.0
0.008,0.0063,130.591133,131.847097,133.126963,130.541597,131.796295,133.074859,77.558362,77.595572,77.633969,0.0,0.0,4278299120000.0,4382664850000.0,0.0,0.0
0.008,0.0064,128.407437,129.617339,130.850525,128.359656,129.568346,130.800288,77.546451,77.582576,77.619777,0.0,0.0,4062515390000.0,4161617240000.0,0.0,0.0
0.008,0.0065,124.169715,125.290603,126.432742,124.125394,125.245135,126.386102,77.522817,77.556713,77.591653,0.0,0.0,3651629100000.0,3740707710000.0,0.0,0.0
0.008,0.0066,118.360397,119.361295,120.380839,118.320723,119.32064,120.339155,77.48885,77.519812,77.551656,0.0,0.0,3107034450000.0,3182828100000.0,0.0,0.0
0.008,0.0067,111.595339,112.456136,113.33284,111.561028,112.42097,113.296797,77.443687,77.471742,77.500505,0.0,0.0,2502495150000.0,2563541540000.0,0.0,0.0
0.008,0.0068,104.501483,105.218541,105.948052,104.473209,105.189456,105.918158,77.387329,77.412131,77.437532,0.0,0.0,1907955270000.0,1954498330000.0,0.0,0.0
0.008,0.0069,97.649088,98.213796,98.792161,97.62939,98.193176,98.770616,77.32254,77.343895,77.3658,0.0,0.0,1376990360000.0,1410580950000.0,0.0,0.0
0.008,0.007,91.856506,92.24796,92.65143,91.844596,92.235511,92.638394,77.256957,77.274374,77.292275,0.0,0.0,940722171000.0,963670346000.0,0.0,0.0
