tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0092,0.0028,77.041982,77.042707,77.043436,77.041917,77.042642,77.04337,77.004381,77.00461,77.004845,0.0,0.0,35436817.7,35210260.5,0.0,0.0
0.0092,0.0029,77.072843,77.073932,77.075023,77.072739,77.073827,77.074918,77.00811,77.008507,77.008915,0.0,0.0,105832993.0,105156374.0,0.0,0.0
0.0092,0.003,77.123675,77.125251,77.126826,77.123514,77.125089,77.126664,77.014457,77.015125,77.015807,0.0,0.0,294270017.0,292388668.0,0.0,0.0
0.0092,0.0031,77.205226,77.207415,77.209597,77.204983,77.207171,77.209354,77.024797,77.025879,77.026981,0.0,0.0,761779925.0,756909658.0,0.0,0.0
0.0092,0.0032,77.332304,77.335208,77.338096,77.331952,77.334855,77.337743,77.040887,77.042576,77.044293,0.0,0.0,1835995470.0,1824257450.0,0.0,0.0
0.0092,0.0033,77.523932,77.527588,77.531213,77.523439,77.527096,77.530723,77.064761,77.067304,77.069882,0.0,0.0,4119763280.0,4093424510.0,0.0,0.0
0.0092,0.0034,77.8022,77.806526,77.810802,77.801543,77.805872,77.81015,77.09848,77.102167,77.105897,0.0,0.0,8606597460.0,8551573130.0,0.0,0.0
0.0092,0.0035,78.188882,78.193627,78.198294,78.188056,78.192805,78.197477,77.143718,77.14887,77.154069,0.0,0.0,16739762500.0,16632740700.0,0.0,0.0
0.0092,0.0036,78.699823,78.704548,78.709165,78.698859,78.70359,78.708214,77.201254,77.208188,77.215173,0.0,0.0,30312773100.0,30118975300.0,0.0,0.0
0.0092,0.0037,79.336837,79.340935,79.344894,79.335828,79.339935,79.343904,77.270419,77.279415,77.28846,0.0,0.0,51104673700.0,50777947600.0,0.0,0.0
0.0092,0.0038,80.085127,80.087983,80.090672,80.084214,80.087082,80.089783,77.348686,77.359938,77.371233,0.0,0.0,80214733900.0,79701899300.0,0.0,0.0
0.0092,0.0039,80.912297,80.91336,80.914226,80.911628,80.912705,80.913584,77.431541,77.445109,77.458714,0.0,0.0,117221226000.0,116471798000.0,0.0,0.0
0.0092,0.004,81.759534,81.758437,81.757117,81.759228,81.758146,81.756841,77.512732,77.528514,77.544323,0.0,0.0,159483944000.0,158464320000.0,0.0,0.0
0.0092,0.0041,82.545415,82.542096,82.538532,82.545532,82.542227,82.538679,77.585008,77.602731,77.62047,0.0,0.0,202016260000.0,200724715000.0,0.0,0.0
0.0092,0.0042,83.177343,83.172119,83.166634,83.177852,83.172642,83.167172,77.64128,77.660497,77.679722,0.0,0.0,238239883000.0,236716750000.0,0.0,0.0
0.0092,0.0043,83.57062,83.564177,83.557464,83.571392,83.564963,83.558264,77.675535,77.695654,77.715774,0.0,0.0,261578346000.0,259906004000.0,0.0,0.0
0.0092,0.0044,83.668255,83.661532,83.654537,83.669092,83.662383,83.655402,77.683997,77.704342,77.724687,0.0,0.0,267392665000.0,265683151000.0,0.0,0.0
0.0092,0.0045,83.456417,83.450423,83.444163,83.457101,83.451122,83.444876,77.665808,77.685686,77.705567,0.0,0.0,254484441000.0,252857452000.0,0.0,0.0
0.0092,0.0046,82.968184,82.963802,82.959166,82.968538,82.964171,82.959549,77.623202,77.641972,77.660754,0.0,0.0,225501028000.0,224059338000.0,0.0,0.0
0.0092,0.0047,82.275629,82.273447,82.271031,82.275555,82.273389,82.270987,77.561205,77.578345,77.595509,0.0,0.0,186057961000.0,184868441000.0,0.0,0.0
0.0092,0.0048,81.472065,81.472314,81.472351,81.471563,81.471826,81.471877,77.48676,77.50193,77.517136,0.0,0.0,142982011000.0,142067888000.0,0.0,0.0
0.0092,0.0049,80.652581,80.655152,80.657537,80.651725,80.654309,80.656708,77.407712,77.420763,77.433862,0.0,0.0,102436118000.0,101781216000.0,0.0,0.0
0.0092,0.005,79.897949,79.902495,79.906883,79.89686,79.901417,79.905816,77.331865,77.342847,77.353888,0.0,0.0,68634842600.0,68196041300.0,0.0,0.0
0.0092,0.0051,79.267301,79.273362,79.279288,79.266099,79.272169,79.278105,77.265969,77.275123,77.284343,0.0,0.0,43480456600.0,43202474200.0,0.0,0.0
0.0092,0.0052,78.796561,78.803652,78.810632,78.795345,78.802443,78.809429,77.215193,77.222916,77.230711,0.0,0.0,27003763500.0,26831121000.0,0.0,0.0
0.0092,0.0053,78.507745,78.515365,78.522892,78.506562,78.514187,78.521719,77.182991,77.189794,77.196671,0.0,0.0,18218143200.0,18101669700.0,0.0,0.0
0.0092,0.0054,78.410318,78.418082,78.425759,78.409162,78.41693,78.424611,77.171225,77.177688,77.184227,0.0,0.0,15969859500.0,15867759800.0,0.0,0.0
0.0092,0.0055,78.503177,78.510783,78.518297,78.502023,78.509633,78.517152,77.180422,77.187152,77.193959,0.0,0.0,19514485900.0,19389724500.0,0.0,0.0
0.0092,0.0056,78.779215,78.78637,78.793419,78.778043,78.785203,78.792258,77.210036,77.217629,77.225295,0.0,0.0,28732875300.0,28549178200.0,0.0,0.0
0.0092,0.0057,79.225071,79.231427,79.237657,79.223897,79.230262,79.2365,77.258578,77.267575,77.276643,0.0,0.0,44026406400.0,43744933600.0,0.0,0.0
0.0092,0.0058,79.82237,79.827616,79.83271,79.821254,79.826511,79.831615,77.323606,77.33447,77.345402,0.0,0.0,65983010200.0,65561162900.0,0.0,0.0
0.0092,0.0059,80.549896,80.553709,80.557339,80.548912,80.552738,80.55638,77.401677,77.414757,77.427897,0.0,0.0,94915800300.0,94308977700.0,0.0,0.0
0.0092,0.006,81.375128,81.377182,81.37902,81.374367,81.376436,81.378289,77.48826,77.503764,77.51932,0.0,0.0,130382360000.0,129548790000.0,0.0,0.0
0.0092,0.0061,82.252539,82.252573,82.252359,82.252087,82.252137,82.25194,77.57782,77.595802,77.613827,0.0,0.0,170806689000.0,169714676000.0,0.0,0.0
0.0092,0.0062,83.122758,83.120647,83.11826,83.122672,83.12058,83.11821,77.664244,77.684598,77.704983,0.0,0.0,213331625000.0,211967737000.0,0.0,0.0
0.0092,0.0063,83.916459,83.912284,83.907805,83.916757,83.912601,83.90814,77.741103,77.763536,77.785988,0.0,0.0,254001135000.0,252377237000.0,0.0,0.0
0.0092,0.0064,84.562322,84.556396,84.550147,84.562962,84.557056,84.550826,77.802285,77.826354,77.850432,0.0,0.0,288295604000.0,286452451000.0,0.0,0.0
0.0092,0.0065,84.996724,84.989581,84.982101,84.997611,84.990487,84.983027,77.842784,77.86793,77.89308,0.0,0.0,311932378000.0,309938109000.0,0.0,0.0
0.0092,0.0066,85.174619,85.166963,85.158966,85.175608,85.167973,85.159994,77.859213,77.884796,77.910379,0.0,0.0,321738137000.0,319681178000.0,0.0,0.0
0.0092,0.0067,85.076527,85.06914,85.061414,85.077461,85.070094,85.062387,77.850169,77.87551,77.900853,0.0,0.0,316347342000.0,314324848000.0,0.0,0.0
0.0092,0.0068,84.712979,84.706596,84.699883,84.713707,84.707343,84.700649,77.816393,77.840833,77.865279,0.0,0.0,296514119000.0,294618423000.0,0.0,0.0
0.0092,0.0069,84.121698,84.116891,84.111773,84.122109,84.117321,84.112221,77.760667,77.783614,77.806576,0.0,0.0,264939126000.0,263245298000.0,0.0,0.0
0.0092,0.007,83.361155,83.358285,83.355128,83.361192,83.358341,83.355202,77.687472,77.708437,77.729428,0.0,0.0,225666117000.0,224223372000.0,0.0,0.0
0.0092,0.0071,82.500147,82.49932,82.498234,82.499816,82.499007,82.497938,77.602489,77.621114,77.639776,0.0,0.0,183234036000.0,182062571000.0,0.0,0.0
0.0092,0.0072,81.607325,81.608411,81.609269,81.606681,81.607782,81.608656,77.511865,77.527957,77.544094,0.0,0.0,141829141000.0,140922389000.0,0.0,0.0
0.0092,0.0073,80.741824,80.744507,80.746996,80.740955,80.743652,80.746155,77.421325,77.434845,77.448416,0.0,0.0,104651229000.0,103982165000.0,0.0,0.0
0.0092,0.0074,79.947277,79.95113,79.954821,79.94629,79.950154,79.953856,77.335876,77.346911,77.358,0.0,0.0,73611001600.0,73140386400.0,0.0,0.0
0.0092,0.0075,79.25071,79.255264,79.259686,79.249709,79.254271,79.258702,77.25925,77.267996,77.276796,0.0,0.0,49358352600.0,49042791100.0,0.0,0.0
0.0092,0.0076,78.663262,78.668052,78.672742,78.662345,78.667142,78.671837,77.193695,77.200424,77.207204,0.0,0.0,31549909600.0,31348202400.0,0.0,0.0
0.0092,0.0077,78.189621,78.19421,78.198727,78.188847,78.19344,78.19796,77.140056,77.14508,77.15015,0.0,0.0,19224502800.0,19101595300.0,0.0,0.0
0.0092,0.0078,77.824967,77.829061,77.833105,77.824349,77.828444,77.832491,77.098001,77.101639,77.105317,0.0,0.0,11166874800.0,11095481900.0,0.0,0.0
0.0092,0.0079,77.555703,77.559142,77.56255,77.555232,77.558671,77.562081,77.066362,77.068917,77.071505,0.0,0.0,6183405300.0,6143873100.0,0.0,0.0
0.0092,0.008,77.364347,77.367093,77.369823,77.364002,77.366748,77.369478,77.043496,77.045237,77.047003,0.0,0.0,3263948630.0,3243081310.0,0.0,0.0
0.0092,0.0081,77.232933,77.235031,77.237123,77.232688,77.234787,77.236878,77.027605,77.028755,77.029925,0.0,0.0,1642398160.0,1631897860.0,0.0,0.0
0.0092,0.0082,77.145433,77.146975,77.148516,77.145265,77.146807,77.148347,77.01697,77.017708,77.01846,0.0,0.0,787831096.0,782794277.0,0.0,0.0
0.0092,0.0083,77.088797,77.089891,77.090986,77.088685,77.089779,77.090873,77.010111,77.01057,77.011039,0.0,0.0,360252764.0,357949570.0,0.0,0.0
0.0092,0.0084,77.053083,77.053833,77.054586,77.05301,77.05376,77.054513,77.005841,77.006119,77.006403,0.0,0.0,157036664.0,156032685.0,0.0,0.0
0.0092,0.0085,77.0311,77.031599,77.032102,77.031054,77.031553,77.032055,77.003274,77.003437,77.003604,0.0,0.0,65255080.8,64837887.3,0.0,0.0
0.0092,0.0086,77.017872,77.018196,77.018521,77.017844,77.018167,77.018493,77.001781,77.001874,77.00197,0.0,0.0,25849201.9,25683940.9,0.0,0.0
0.0092,0.0087,77.010081,77.010285,77.010491,77.010064,77.010268,77.010473,77.000941,77.000992,77.001046,0.0,0.0,9761116.13,9698710.65,0.0,0.0
0.0092,0.0088,77.005585,77.00571,77.005837,77.005575,77.0057,77.005827,77.000483,77.000511,77.00054,0.0,0.0,3513754.02,3491289.63,0.0,0.0
0.0092,0.0089,77.003041,77.003116,77.003192,77.003035,77.00311,77.003186,77.000241,77.000255,77.000271,0.0,0.0,1205765.25,1198056.47,0.0,0.0
0.0092,0.009,77.001627,77.001671,77.001716,77.001624,77.001668,77.001713,77.000117,77.000124,77.000132,0.0,0.0,394433.423,391911.703,0.0,0.0
0.0092,0.0091,77.000856,77.000882,77.000907,77.000855,77.00088,77.000905,77.000055,77.000059,77.000063,0.0,0.0,122999.738,122213.367,0.0,0.0
0.0092,0.0092,77.000443,77.000458,77.000472,77.000442,77.000457,77.000471,77.000025,77.000027,77.000029,0.0,0.0,36564.0421,36330.2782,0.0,0.0
0.0092,0.0093,77.000226,77.000234,77.000242,77.000225,77.000233,77.000241,77.000011,77.000012,77.000013,0.0,0.0,10361.5266,10295.2826,0.0,0.0
0.0092,0.0094,77.000113,77.000117,77.000122,77.000113,77.000117,77.000122,77.000005,77.000005,77.000006,0.0,0.0,2799.064,2781.16882,0.0,0.0
0.0092,0.0095,77.000056,77.000058,77.00006,77.000056,77.000058,77.00006,77.000002,77.000002,77.000002,0.0,0.0,720.811065,716.202723,0.0,0.0
0.0092,0.0096,77.000027,77.000028,77.00003,77.000027,77.000028,77.000029,77.000001,77.000001,77.000001,0.0,0.0,176.949604,175.818317,0.0,0.0
0.0092,0.0097,77.000013,77.000014,77.000014,77.000013,77.000013,77.000014,77.0,77.0,77.0,0.0,0.0,41.4092419,41.1445013,0.0,0.0
0.0092,0.0098,77.000006,77.000006,77.000006,77.000006,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,9.2377137,9.17865448,0.0,0.0
0.0092,0.0099,77.000002,77.000002,77.000003,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,1.96449646,1.9519369,0.0,0.0
0.0092,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.398251609,0.395705478,0.0,0.0
0.0093,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3570421e-19,4.32918634e-19,0.0,0.0
0.0093,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.627600749999999e-18,9.566048869999999e-18,0.0,0.0
0.0093,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9806282100000001e-16,1.96796552e-16,0.0,0.0
0.0093,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.79355533e-15,3.7693021e-15,0.0,0.0
0.0093,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.7646987e-14,6.72145014e-14,0.0,0.0
0.0093,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12307579e-12,1.11589566e-12,0.0,0.0
0.0093,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.73591417e-11,1.724816e-11,0.0,0.0
0.0093,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49807804e-10,2.48210715e-10,0.0,0.0
0.0093,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.34689687e-09,3.32549924e-09,0.0,0.0
0.0093,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.17481496e-08,4.14812423e-08,0.0,0.0
0.0093,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.84831361e-07,4.81731702e-07,0.0,0.0
0.0093,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.24206922e-06,5.20855524e-06,0.0,0.0
0.0093,0.0012,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,5.27683326e-05,5.24309703e-05,0.0,0.0
0.0093,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000494541298,0.000491379561,0.0,0.0
0.0093,0.0014,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.0043150947,0.00428750712,0.0,0.0
0.0093,0.0015,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,0.0350539264,0.0348298171,0.0,0.0
0.0093,0.0016,77.000014,77.000014,77.000015,77.000013,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,0.265119446,0.263424465,0.0,0.0
0.0093,0.0017,77.000029,77.00003,77.000032,77.000029,77.00003,77.000032,77.000001,77.000001,77.000001,0.0,0.0,1.86683128,1.85489612,0.0,0.0
0.0093,0.0018,77.000062,77.000064,77.000067,77.000061,77.000064,77.000067,77.000002,77.000002,77.000002,0.0,0.0,12.23847,12.1602261,0.0,0.0
0.0093,0.0019,77.000128,77.000133,77.000139,77.000128,77.000133,77.000139,77.000004,77.000004,77.000005,0.0,0.0,74.6977912,74.2202278,0.0,0.0
0.0093,0.002,77.000263,77.000273,77.000283,77.000262,77.000272,77.000282,77.00001,77.000011,77.000012,0.0,0.0,424.469964,421.756212,0.0,0.0
0.0093,0.0021,77.000529,77.000548,77.000567,77.000528,77.000546,77.000566,77.000024,77.000026,77.000028,0.0,0.0,2245.66382,2231.30668,0.0,0.0
0.0093,0.0022,77.001047,77.001081,77.001116,77.001045,77.001079,77.001114,77.000056,77.00006,77.000065,0.0,0.0,11061.1707,10990.4536,0.0,0.0
0.0093,0.0023,77.002036,77.002097,77.002159,77.002032,77.002093,77.002155,77.000127,77.000136,77.000146,0.0,0.0,50724.2949,50400.0007,0.0,0.0
0.0093,0.0024,77.003888,77.003994,77.004101,77.00388,77.003986,77.004093,77.000279,77.000297,77.000316,0.0,0.0,216565.622,215181.059,0.0,0.0
0.0093,0.0025,77.007287,77.007466,77.007648,77.007273,77.007452,77.007633,77.000591,77.000628,77.000666,0.0,0.0,860838.312,855334.738,0.0,0.0
0.0093,0.0026,77.013401,77.013695,77.013992,77.013377,77.013671,77.013968,77.001214,77.001285,77.001358,0.0,0.0,3185753.95,3165386.56,0.0,0.0
0.0093,0.0027,77.024164,77.024635,77.025109,77.024124,77.024594,77.025068,77.002408,77.002539,77.002674,0.0,0.0,10976438.5,10906263.1,0.0,0.0
0.0093,0.0028,77.042707,77.043436,77.044169,77.042642,77.04337,77.044102,77.00461,77.004845,77.005086,0.0,0.0,35210260.5,34985151.7,0.0,0.0
0.0093,0.0029,77.073932,77.075023,77.076117,77.073827,77.074918,77.076012,77.008507,77.008915,77.009333,0.0,0.0,105156374.0,104484080.0,0.0,0.0
0.0093,0.003,77.125251,77.126826,77.128401,77.125089,77.126664,77.128238,77.015125,77.015807,77.016504,0.0,0.0,292388668.0,290519348.0,0.0,0.0
0.0093,0.0031,77.207415,77.209597,77.211773,77.207171,77.209354,77.21153,77.025879,77.026981,77.028104,0.0,0.0,756909658.0,752070528.0,0.0,0.0
0.0093,0.0032,77.335208,77.338096,77.340968,77.334855,77.337743,77.340616,77.042576,77.044293,77.046037,0.0,0.0,1824257450.0,1812594480.0,0.0,0.0
0.0093,0.0033,77.527588,77.531213,77.534808,77.527096,77.530723,77.534319,77.067304,77.069882,77.072494,0.0,0.0,4093424510.0,4067254130.0,0.0,0.0
0.0093,0.0034,77.806526,77.810802,77.815026,77.805872,77.81015,77.814377,77.102167,77.105897,77.109667,0.0,0.0,8551573130.0,8496900590.0,0.0,0.0
0.0093,0.0035,78.193627,78.198294,78.202885,78.192805,78.197477,78.202073,77.14887,77.154069,77.159313,0.0,0.0,16632740700.0,16526403000.0,0.0,0.0
0.0093,0.0036,78.704548,78.709165,78.713676,78.70359,78.708214,78.712733,77.208188,77.215173,77.222205,0.0,0.0,30118975300.0,29926416500.0,0.0,0.0
0.0093,0.0037,79.340935,79.344894,79.348718,79.339935,79.343904,79.347738,77.279415,77.28846,77.297551,0.0,0.0,50777947600.0,50453310300.0,0.0,0.0
0.0093,0.0038,80.087983,80.090672,80.093197,80.087082,80.089783,80.09232,77.359938,77.371233,77.382569,0.0,0.0,79701899300.0,79192343300.0,0.0,0.0
0.0093,0.0039,80.91336,80.914226,80.914901,80.912705,80.913584,80.914273,77.445109,77.458714,77.472349,0.0,0.0,116471798000.0,115727162000.0,0.0,0.0
0.0093,0.004,81.758437,81.757117,81.755581,81.758146,81.756841,81.755319,77.528514,77.544323,77.560152,0.0,0.0,158464320000.0,157451214000.0,0.0,0.0
0.0093,0.0041,82.542096,82.538532,82.534732,82.542227,82.538679,82.534893,77.602731,77.62047,77.638219,0.0,0.0,200724715000.0,199441427000.0,0.0,0.0
0.0093,0.0042,83.172119,83.166634,83.160897,83.172642,83.167172,83.161449,77.660497,77.679722,77.698946,0.0,0.0,236716750000.0,235203355000.0,0.0,0.0
0.0093,0.0043,83.564177,83.557464,83.550491,83.564963,83.558264,83.551305,77.695654,77.715774,77.735889,0.0,0.0,259906004000.0,258244354000.0,0.0,0.0
0.0093,0.0044,83.661532,83.654537,83.64728,83.662383,83.655402,83.648159,77.704342,77.724687,77.745025,0.0,0.0,265683151000.0,263984566000.0,0.0,0.0
0.0093,0.0045,83.450423,83.444163,83.437646,83.451122,83.444876,83.438372,77.685686,77.705567,77.725445,0.0,0.0,252857452000.0,251240866000.0,0.0,0.0
0.0093,0.0046,82.963802,82.959166,82.954284,82.964171,82.959549,82.954681,77.641972,77.660754,77.679542,0.0,0.0,224059338000.0,222626866000.0,0.0,0.0
0.0093,0.0047,82.273447,82.271031,82.268386,82.273389,82.270987,82.268356,77.578345,77.595509,77.61269,0.0,0.0,184868441000.0,183686527000.0,0.0,0.0
0.0093,0.0048,81.472314,81.472351,81.472183,81.471826,81.471877,81.471722,77.50193,77.517136,77.532373,0.0,0.0,142067888000.0,141159609000.0,0.0,0.0
0.0093,0.0049,80.655152,80.657537,80.659742,80.654309,80.656708,80.658925,77.420763,77.433862,77.447004,0.0,0.0,101781216000.0,101130501000.0,0.0,0.0
0.0093,0.005,79.902495,79.906883,79.911116,79.901417,79.905816,79.910061,77.342847,77.353888,77.364984,0.0,0.0,68196041300.0,67760045400.0,0.0,0.0
0.0093,0.0051,79.273362,79.279288,79.285085,79.272169,79.278105,79.28391,77.275123,77.284343,77.293627,0.0,0.0,43202474200.0,42926269000.0,0.0,0.0
0.0093,0.0052,78.803652,78.810632,78.817503,78.802443,78.809429,78.816307,77.222916,77.230711,77.238575,0.0,0.0,26831121000.0,26659582400.0,0.0,0.0
0.0093,0.0053,78.515365,78.522892,78.530325,78.514187,78.521719,78.529157,77.189794,77.196671,77.203622,0.0,0.0,18101669700.0,17985940800.0,0.0,0.0
0.0093,0.0054,78.418082,78.425759,78.43335,78.41693,78.424611,78.432207,77.177688,77.184227,77.190841,0.0,0.0,15867759800.0,15766312900.0,0.0,0.0
0.0093,0.0055,78.510783,78.518297,78.525723,78.509633,78.517152,78.524583,77.187152,77.193959,77.20084,0.0,0.0,19389724500.0,19265760700.0,0.0,0.0
0.0093,0.0056,78.78637,78.793419,78.800365,78.785203,78.792258,78.79921,77.217629,77.225295,77.233034,0.0,0.0,28549178200.0,28366655500.0,0.0,0.0
0.0093,0.0057,79.231427,79.237657,79.243763,79.230262,79.2365,79.242614,77.267575,77.276643,77.28578,0.0,0.0,43744933600.0,43465260300.0,0.0,0.0
0.0093,0.0058,79.827616,79.83271,79.837656,79.826511,79.831615,79.836571,77.33447,77.345402,77.356396,0.0,0.0,65561162900.0,65142012500.0,0.0,0.0
0.0093,0.0059,80.553709,80.557339,80.56079,80.552738,80.55638,80.559845,77.414757,77.427897,77.441093,0.0,0.0,94308977700.0,93706034700.0,0.0,0.0
0.0093,0.006,81.377182,81.37902,81.380648,81.376436,81.378289,81.379932,77.503764,77.51932,77.534922,0.0,0.0,129548790000.0,128720549000.0,0.0,0.0
0.0093,0.0061,82.252573,82.252359,82.251905,82.252137,82.25194,82.251501,77.595802,77.613827,77.631888,0.0,0.0,169714676000.0,168629643000.0,0.0,0.0
0.0093,0.0062,83.120647,83.11826,83.115602,83.12058,83.11821,83.11557,77.684598,77.704983,77.725393,0.0,0.0,211967737000.0,210612570000.0,0.0,0.0
0.0093,0.0063,83.912284,83.907805,83.903033,83.912601,83.90814,83.903386,77.763536,77.785988,77.80845,0.0,0.0,252377237000.0,250763720000.0,0.0,0.0
0.0093,0.0064,84.556396,84.550147,84.543585,84.557056,84.550826,84.544282,77.826354,77.850432,77.874512,0.0,0.0,286452451000.0,284621083000.0,0.0,0.0
0.0093,0.0065,84.989581,84.982101,84.974296,84.990487,84.983027,84.975241,77.86793,77.89308,77.918226,0.0,0.0,309938109000.0,307956590000.0,0.0,0.0
0.0093,0.0066,85.166963,85.158966,85.150637,85.167973,85.159994,85.151685,77.884796,77.910379,77.935954,0.0,0.0,319681178000.0,317637369000.0,0.0,0.0
0.0093,0.0067,85.06914,85.061414,85.053359,85.070094,85.062387,85.05435,77.87551,77.900853,77.92619,0.0,0.0,314324848000.0,312315283000.0,0.0,0.0
0.0093,0.0068,84.706596,84.699883,84.692853,84.707343,84.700649,84.693638,77.840833,77.865279,77.889725,0.0,0.0,294618423000.0,292734847000.0,0.0,0.0
0.0093,0.0069,84.116891,84.111773,84.106353,84.117321,84.112221,84.10682,77.783614,77.806576,77.829544,0.0,0.0,263245298000.0,261562299000.0,0.0,0.0
0.0093,0.007,83.358285,83.355128,83.351692,83.358341,83.355202,83.351785,77.708437,77.729428,77.750439,0.0,0.0,224223372000.0,222789851000.0,0.0,0.0
0.0093,0.0071,82.49932,82.498234,82.496898,82.499007,82.497938,82.496618,77.621114,77.639776,77.658468,0.0,0.0,182062571000.0,180898595000.0,0.0,0.0
0.0093,0.0072,81.608411,81.609269,81.609906,81.607782,81.608656,81.609309,77.527957,77.544094,77.56027,0.0,0.0,140922389000.0,140021433000.0,0.0,0.0
0.0093,0.0073,80.744507,80.746996,80.749295,80.743652,80.746155,80.748468,77.434845,77.448416,77.462033,0.0,0.0,103982165000.0,103317379000.0,0.0,0.0
0.0093,0.0074,79.95113,79.954821,79.958354,79.950154,79.953856,79.957401,77.346911,77.358,77.36914,0.0,0.0,73140386400.0,72672780000.0,0.0,0.0
0.0093,0.0075,79.255264,79.259686,79.263982,79.254271,79.258702,79.263007,77.267996,77.276796,77.285647,0.0,0.0,49042791100.0,48729247200.0,0.0,0.0
0.0093,0.0076,78.668052,78.672742,78.677334,78.667142,78.671837,78.676435,77.200424,77.207204,77.214034,0.0,0.0,31348202400.0,31147784800.0,0.0,0.0
0.0093,0.0077,78.19421,78.198727,78.203173,78.19344,78.19796,78.20241,77.14508,77.15015,77.155265,0.0,0.0,19101595300.0,18979473600.0,0.0,0.0
0.0093,0.0078,77.829061,77.833105,77.837102,77.828444,77.832491,77.83649,77.101639,77.105317,77.109035,0.0,0.0,11095481900.0,11024545500.0,0.0,0.0
0.0093,0.0079,77.559142,77.56255,77.565929,77.558671,77.562081,77.565461,77.068917,77.071505,77.074126,0.0,0.0,6143873100.0,6104593650.0,0.0,0.0
0.0093,0.008,77.367093,77.369823,77.372537,77.366748,77.369478,77.372192,77.045237,77.047003,77.048796,0.0,0.0,3243081310.0,3222347410.0,0.0,0.0
0.0093,0.0081,77.235031,77.237123,77.239207,77.234787,77.236878,77.238962,77.028755,77.029925,77.031114,0.0,0.0,1631897860.0,1621464690.0,0.0,0.0
0.0093,0.0082,77.146975,77.148516,77.150054,77.146807,77.148347,77.149885,77.017708,77.01846,77.019226,0.0,0.0,782794277.0,777789659.0,0.0,0.0
0.0093,0.0083,77.089891,77.090986,77.092082,77.089779,77.090873,77.091969,77.01057,77.011039,77.011519,0.0,0.0,357949570.0,355661101.0,0.0,0.0
0.0093,0.0084,77.053833,77.054586,77.055342,77.05376,77.054513,77.055268,77.006119,77.006403,77.006695,0.0,0.0,156032685.0,155035126.0,0.0,0.0
0.0093,0.0085,77.031599,77.032102,77.032607,77.031553,77.032055,77.03256,77.003437,77.003604,77.003777,0.0,0.0,64837887.3,64423361.0,0.0,0.0
0.0093,0.0086,77.018196,77.018521,77.01885,77.018167,77.018493,77.018821,77.001874,77.00197,77.002069,0.0,0.0,25683940.9,25519736.5,0.0,0.0
0.0093,0.0087,77.010285,77.010491,77.010699,77.010268,77.010473,77.010681,77.000992,77.001046,77.001101,0.0,0.0,9698710.65,9636704.15,0.0,0.0
0.0093,0.0088,77.00571,77.005837,77.005965,77.0057,77.005827,77.005955,77.000511,77.00054,77.00057,0.0,0.0,3491289.63,3468968.86,0.0,0.0
0.0093,0.0089,77.003116,77.003192,77.003269,77.00311,77.003186,77.003263,77.000255,77.000271,77.000287,0.0,0.0,1198056.47,1190396.97,0.0,0.0
0.0093,0.009,77.001671,77.001716,77.001761,77.001668,77.001713,77.001758,77.000124,77.000132,77.00014,0.0,0.0,391911.703,389406.104,0.0,0.0
