tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0088,0.0059,83.442415,83.517178,83.592375,83.439302,83.51406,83.589253,77.328616,77.343552,77.358743,0.0,0.0,284478163000.0,287329057000.0,0.0,0.0
0.0088,0.006,82.636502,82.703691,82.771255,82.632957,82.700135,82.767688,77.307107,77.321301,77.335754,0.0,0.0,215721963000.0,217883817000.0,0.0,0.0
0.0088,0.0061,82.315941,82.380413,82.445236,82.312101,82.376558,82.441366,77.303023,77.317149,77.33154,0.0,0.0,183121326000.0,184956473000.0,0.0,0.0
0.0088,0.0062,82.57585,82.643336,82.711207,82.57184,82.63931,82.707165,77.320098,77.334968,77.350113,0.0,0.0,192115446000.0,194040728000.0,0.0,0.0
0.0088,0.0063,83.45613,83.532971,83.610298,83.452083,83.528909,83.60622,77.35954,77.376003,77.392758,0.0,0.0,245869350000.0,248333325000.0,0.0,0.0
0.0088,0.0064,84.941694,85.034479,85.127947,84.937771,85.030542,85.123996,77.41983,77.438681,77.457846,0.0,0.0,345510975000.0,348973507000.0,0.0,0.0
0.0088,0.0065,86.963762,87.079406,87.196127,86.960124,87.075749,87.192448,77.496822,77.51866,77.540832,0.0,0.0,489029924000.0,493930729000.0,0.0,0.0
0.0088,0.0066,89.413868,89.56181,89.711753,89.41037,89.558254,89.708131,77.583946,77.609099,77.634603,0.0,0.0,669295188000.0,676002518000.0,0.0,0.0
0.0088,0.0067,92.175395,92.368548,92.56502,92.171162,92.364139,92.560422,77.672884,77.701352,77.730178,0.0,0.0,872318299000.0,881060222000.0,0.0,0.0
0.0088,0.0068,95.05804,95.30347,95.552954,95.051605,95.296712,95.545869,77.755062,77.786493,77.818289,0.0,0.0,1077068160000.0,1087861980000.0,0.0,0.0
0.0088,0.0069,97.683029,97.97407,98.269689,97.673985,97.964625,98.25983,77.82227,77.856035,77.890138,0.0,0.0,1257707880000.0,1270311980000.0,0.0,0.0
0.0088,0.007,99.610098,99.933633,100.262281,99.598972,99.922031,100.250192,77.867609,77.902819,77.938364,0.0,0.0,1388181890000.0,1402093530000.0,0.0,0.0
0.0088,0.0071,100.497375,100.835777,101.179517,100.485249,100.823149,101.166374,77.887241,77.923049,77.959219,0.0,0.0,1447996730000.0,1462507810000.0,0.0,0.0
0.0088,0.0072,100.18129,100.514262,100.852476,100.169539,100.50202,100.839731,77.879869,77.915432,77.951345,0.0,0.0,1427315150000.0,1441618970000.0,0.0,0.0
0.0088,0.0073,98.715436,99.023567,99.33654,98.705349,99.01304,99.32556,77.845563,77.880027,77.914839,0.0,0.0,1329523470000.0,1342847270000.0,0.0,0.0
0.0088,0.0074,96.355999,96.623751,96.895806,96.348401,96.615786,96.887466,77.78614,77.818605,77.851428,0.0,0.0,1170290750000.0,1182018800000.0,0.0,0.0
0.0088,0.0075,93.500389,93.717091,93.937508,93.495454,93.711911,93.932073,77.706544,77.736111,77.766028,0.0,0.0,973447422000.0,983202809000.0,0.0,0.0
0.0088,0.0076,90.571876,90.737252,90.905139,90.568452,90.733731,90.901514,77.613327,77.639387,77.665784,0.0,0.0,765159538000.0,772827572000.0,0.0,0.0
0.0088,0.0077,87.820403,87.946024,88.073065,87.817252,87.942847,88.069858,77.513782,77.536,77.558534,0.0,0.0,568345210000.0,574040872000.0,0.0,0.0
0.0088,0.0078,85.344291,85.440446,85.537407,85.341015,85.43716,85.534112,77.415118,77.433409,77.451982,0.0,0.0,398926702000.0,402924539000.0,0.0,0.0
0.0088,0.0079,83.214514,83.287198,83.360389,83.211269,83.283942,83.357122,77.323374,77.337923,77.352715,0.0,0.0,264602960000.0,267254674000.0,0.0,0.0
0.0088,0.008,81.472938,81.526886,81.581167,81.469943,81.523879,81.578148,77.24274,77.253924,77.265312,0.0,0.0,165850574000.0,167512642000.0,0.0,0.0
0.0088,0.0081,80.113373,80.152694,80.192243,80.11079,80.150096,80.189633,77.175566,77.183867,77.192332,0.0,0.0,98233574000.0,99218020100.0,0.0,0.0
0.0088,0.0082,79.094827,79.122997,79.151333,79.092756,79.120912,79.149235,77.122316,77.128265,77.134342,0.0,0.0,54982388200.0,55533393300.0,0.0,0.0
0.0088,0.0083,78.359883,78.379631,78.399506,78.358342,78.378076,78.397938,77.082082,77.086197,77.090409,0.0,0.0,29080906600.0,29372340500.0,0.0,0.0
0.0088,0.0084,77.853167,77.866576,77.880084,77.852087,77.865485,77.878982,77.053054,77.055802,77.05862,0.0,0.0,14534930900.0,14680592500.0,0.0,0.0
0.0088,0.0085,77.518956,77.527793,77.536705,77.518234,77.527063,77.535967,77.033036,77.034808,77.036629,0.0,0.0,6864970720.0,6933767910.0,0.0,0.0
0.0088,0.0086,77.307093,77.312765,77.318491,77.306629,77.312295,77.318016,77.019826,77.020928,77.022065,0.0,0.0,3063974130.0,3094679700.0,0.0,0.0
0.0088,0.0087,77.177302,77.180857,77.184451,77.177014,77.180565,77.184155,77.011471,77.012135,77.01282,0.0,0.0,1292266800.0,1305217230.0,0.0,0.0
0.0088,0.0088,77.100116,77.102297,77.104504,77.099942,77.10212,77.104325,77.006403,77.006789,77.007189,0.0,0.0,515038822.0,520200275.0,0.0,0.0
0.0088,0.0089,77.055397,77.056707,77.058036,77.055294,77.056603,77.05793,77.003451,77.003668,77.003893,0.0,0.0,193976194.0,195920123.0,0.0,0.0
0.0088,0.009,77.030083,77.030855,77.031639,77.030024,77.030795,77.031578,77.001796,77.001915,77.002038,0.0,0.0,69036312.9,69728159.2,0.0,0.0
0.0088,0.0091,77.016052,77.016498,77.016952,77.016018,77.016464,77.016917,77.000904,77.000966,77.001032,0.0,0.0,23218140.3,23450820.5,0.0,0.0
0.0088,0.0092,77.008422,77.008675,77.008933,77.008404,77.008656,77.008914,77.00044,77.000472,77.000506,0.0,0.0,7379007.65,7452956.26,0.0,0.0
0.0088,0.0093,77.004348,77.004489,77.004633,77.004338,77.004479,77.004622,77.000207,77.000223,77.00024,0.0,0.0,2216099.1,2238307.7,0.0,0.0
0.0088,0.0094,77.002209,77.002286,77.002365,77.002204,77.002281,77.00236,77.000094,77.000102,77.00011,0.0,0.0,628928.222,635231.015,0.0,0.0
0.0088,0.0095,77.001105,77.001147,77.001189,77.001102,77.001144,77.001186,77.000042,77.000045,77.000049,0.0,0.0,168668.381,170358.688,0.0,0.0
0.0088,0.0096,77.000544,77.000566,77.000588,77.000542,77.000564,77.000586,77.000018,77.000019,77.000021,0.0,0.0,42745.1608,43173.5307,0.0,0.0
0.0088,0.0097,77.000262,77.000273,77.000285,77.000261,77.000272,77.000284,77.000007,77.000008,77.000009,0.0,0.0,10236.7223,10339.3095,0.0,0.0
0.0088,0.0098,77.000121,77.000126,77.000132,77.00012,77.000126,77.000131,77.000003,77.000003,77.000004,0.0,0.0,2316.62414,2339.84015,0.0,0.0
0.0088,0.0099,77.000047,77.000049,77.000051,77.000047,77.000049,77.000051,77.000001,77.000001,77.000001,0.0,0.0,495.417017,500.38183,0.0,0.0
0.0088,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,100.116798,101.120116,0.0,0.0
0.0089,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55629324e-31,1.5718896000000001e-31,0.0,0.0
0.0089,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.9067354e-30,5.96592965e-30,0.0,0.0
0.0089,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.09329235e-28,2.11427025e-28,0.0,0.0
0.0089,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.92689396e-27,6.99631171e-27,0.0,0.0
0.0089,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1402942000000003e-25,2.16174313e-25,0.0,0.0
0.0089,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.174967759999999e-24,6.23685009e-24,0.0,0.0
0.0089,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6634976699999999e-22,1.6801683799999999e-22,0.0,0.0
0.0089,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.18442686e-21,4.22636102e-21,0.0,0.0
0.0089,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.8282467e-20,9.92674031e-20,0.0,0.0
0.0089,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15547207e-18,2.1770731e-18,0.0,0.0
0.0089,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4140274999999994e-17,4.4582626e-17,0.0,0.0
0.0089,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.44022358e-16,8.52480714e-16,0.0,0.0
0.0089,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.50695107e-14,1.52205296e-14,0.0,0.0
0.0089,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.512295e-13,2.53747193e-13,0.0,0.0
0.0089,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.91082516e-12,3.95001743e-12,0.0,0.0
0.0089,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.68450235e-11,5.74146949e-11,0.0,0.0
0.0089,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.71512173e-10,7.79243869e-10,0.0,0.0
0.0089,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.77731029e-09,9.87529344e-09,0.0,0.0
0.0089,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.15697053e-07,1.16856509e-07,0.0,0.0
0.0089,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.27835501e-06,1.29116602e-06,0.0,0.0
0.0089,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.31888504e-05,1.33210222e-05,0.0,0.0
0.0089,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000127054102,0.000128327372,0.0,0.0
0.0089,0.0022,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0011428697,0.00115432295,0.0,0.0
0.0089,0.0023,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00959911145,0.00969530878,0.0,0.0
0.0089,0.0024,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.0752820836,0.0760365217,0.0,0.0
0.0089,0.0025,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,0.551287963,0.556812686,0.0,0.0
0.0089,0.0026,77.000014,77.000015,77.000015,77.000014,77.000015,77.000015,77.0,77.0,77.0,0.0,0.0,3.76956879,3.80734546,0.0,0.0
0.0089,0.0027,77.00003,77.000032,77.000033,77.00003,77.000032,77.000033,77.0,77.000001,77.000001,0.0,0.0,24.0675077,24.3086998,0.0,0.0
0.0089,0.0028,77.000065,77.000068,77.000071,77.000065,77.000068,77.000071,77.000001,77.000001,77.000002,0.0,0.0,143.48181,144.919711,0.0,0.0
0.0089,0.0029,77.000138,77.000144,77.00015,77.000137,77.000143,77.00015,77.000003,77.000004,77.000004,0.0,0.0,798.709517,806.713771,0.0,0.0
0.0089,0.003,77.000287,77.000299,77.000312,77.000286,77.000299,77.000311,77.000008,77.000009,77.00001,0.0,0.0,4151.52019,4193.12458,0.0,0.0
0.0089,0.0031,77.000591,77.000614,77.000638,77.000589,77.000612,77.000636,77.00002,77.000022,77.000024,0.0,0.0,20148.9181,20350.8402,0.0,0.0
0.0089,0.0032,77.001195,77.001239,77.001285,77.001192,77.001236,77.001281,77.000047,77.000051,77.000056,0.0,0.0,91310.8936,92225.9642,0.0,0.0
0.0089,0.0033,77.002382,77.002463,77.002547,77.002376,77.002457,77.002541,77.000108,77.000117,77.000126,0.0,0.0,386384.536,390256.682,0.0,0.0
0.0089,0.0034,77.00467,77.004818,77.004969,77.00466,77.004807,77.004958,77.000238,77.000255,77.000274,0.0,0.0,1526662.94,1541962.37,0.0,0.0
0.0089,0.0035,77.009011,77.009275,77.009544,77.008992,77.009255,77.009523,77.000505,77.00054,77.000578,0.0,0.0,5632392.01,5688836.94,0.0,0.0
0.0089,0.0036,77.017102,77.017564,77.018033,77.017067,77.017528,77.017997,77.001034,77.001104,77.001176,0.0,0.0,19402999.3,19597446.1,0.0,0.0
0.0089,0.0037,77.031911,77.032703,77.033507,77.031849,77.03264,77.033443,77.002044,77.002174,77.002309,0.0,0.0,62412437.4,63037902.6,0.0,0.0
0.0089,0.0038,77.058489,77.059822,77.061173,77.058383,77.059714,77.061064,77.003891,77.004126,77.00437,0.0,0.0,187456154.0,189334743.0,0.0,0.0
0.0089,0.0039,77.105172,77.107372,77.109599,77.104992,77.10719,77.109414,77.007131,77.007542,77.007967,0.0,0.0,525720055.0,530988550.0,0.0,0.0
0.0089,0.004,77.185187,77.188746,77.192342,77.184894,77.188449,77.192041,77.012567,77.013261,77.013976,0.0,0.0,1376688450.0,1390484920.0,0.0,0.0
0.0089,0.0041,77.318523,77.324154,77.329837,77.318057,77.323682,77.32936,77.021286,77.022415,77.023576,0.0,0.0,3366224520.0,3399959080.0,0.0,0.0
0.0089,0.0042,77.5335,77.542197,77.550965,77.532788,77.541477,77.550237,77.034628,77.036399,77.038215,0.0,0.0,7685582200.0,7762603140.0,0.0,0.0
0.0089,0.0043,77.866871,77.879935,77.893093,77.86583,77.878884,77.892032,77.054081,77.056753,77.059489,0.0,0.0,16384634200.0,16548832500.0,0.0,0.0
0.0089,0.0044,78.360561,78.379567,78.398694,78.359122,78.378116,78.397232,77.081058,77.08494,77.088906,0.0,0.0,32615423000.0,32942278000.0,0.0,0.0
0.0089,0.0045,79.054111,79.080796,79.107636,79.052256,79.078929,79.105758,77.116574,77.122002,77.127537,0.0,0.0,60622742300.0,61230272100.0,0.0,0.0
0.0089,0.0046,79.974116,80.010512,80.047114,79.971932,80.008317,80.044909,77.160878,77.16818,77.175616,0.0,0.0,105214223000.0,106268626000.0,0.0,0.0
0.0089,0.0047,81.13225,81.180652,81.229341,81.1299,81.178295,81.226978,77.213063,77.222518,77.232133,0.0,0.0,170506011000.0,172214734000.0,0.0,0.0
0.0089,0.0048,82.505806,82.568288,82.631147,82.503502,82.565984,82.628842,77.270897,77.282685,77.294658,0.0,0.0,258006962000.0,260592574000.0,0.0,0.0
0.0089,0.0049,84.023339,84.101207,84.179553,84.021315,84.09919,84.177544,77.3307,77.344848,77.359203,0.0,0.0,364544021000.0,368197292000.0,0.0,0.0
0.0089,0.005,85.560552,85.65383,85.747678,85.559007,85.652303,85.746171,77.387772,77.404148,77.420754,0.0,0.0,480945915000.0,485765706000.0,0.0,0.0
0.0089,0.0051,86.951126,87.058016,87.165584,86.950136,87.05705,87.164643,77.437105,77.455384,77.473906,0.0,0.0,592478476000.0,598415989000.0,0.0,0.0
0.0089,0.0052,88.018623,88.136245,88.254684,88.018113,88.135762,88.254226,77.473921,77.493618,77.513572,0.0,0.0,681530709000.0,688360657000.0,0.0,0.0
0.0089,0.0053,88.618052,88.741848,88.866462,88.617787,88.741612,88.866254,77.494678,77.515177,77.535938,0.0,0.0,732069766000.0,739406191000.0,0.0,0.0
0.0089,0.0054,88.664318,88.788709,88.91393,88.664032,88.788452,88.913701,77.497614,77.518255,77.539161,0.0,0.0,734383330000.0,741742941000.0,0.0,0.0
0.0089,0.0055,88.16221,88.281743,88.402095,88.161627,88.281185,88.401561,77.483345,77.503499,77.52392,0.0,0.0,688231211000.0,695128308000.0,0.0,0.0
0.0089,0.0056,87.210183,87.320392,87.431306,87.20904,87.319273,87.430211,77.454946,77.474087,77.493491,0.0,0.0,603084718000.0,609128521000.0,0.0,0.0
0.0089,0.0057,85.976458,86.075081,86.174307,85.974627,86.073265,86.172504,77.41759,77.435401,77.453473,0.0,0.0,495418012000.0,500382836000.0,0.0,0.0
0.0089,0.0058,84.672294,84.758508,84.845247,84.669761,84.75598,84.842724,77.377994,77.39439,77.411044,0.0,0.0,384324262000.0,388175761000.0,0.0,0.0
0.0089,0.0059,83.517178,83.592375,83.668014,83.51406,83.589253,83.664888,77.343552,77.358743,77.374189,0.0,0.0,287329057000.0,290208520000.0,0.0,0.0
0.0089,0.006,82.703691,82.771255,82.839201,82.700135,82.767688,82.835623,77.321301,77.335754,77.350462,0.0,0.0,217883817000.0,220067336000.0,0.0,0.0
0.0089,0.0061,82.380413,82.445236,82.510416,82.376558,82.441366,82.506531,77.317149,77.33154,77.346193,0.0,0.0,184956473000.0,186810011000.0,0.0,0.0
0.0089,0.0062,82.643336,82.711207,82.779468,82.63931,82.707165,82.77541,77.334968,77.350113,77.365532,0.0,0.0,194040728000.0,195985303000.0,0.0,0.0
0.0089,0.0063,83.532971,83.610298,83.688121,83.528909,83.60622,83.684029,77.376003,77.392758,77.409803,0.0,0.0,248333325000.0,250821994000.0,0.0,0.0
0.0089,0.0064,85.034479,85.127947,85.222127,85.030542,85.123996,85.218161,77.438681,77.457846,77.477321,0.0,0.0,348973507000.0,352470739000.0,0.0,0.0
0.0089,0.0065,87.079406,87.196127,87.313991,87.075749,87.192448,87.310289,77.51866,77.540832,77.563335,0.0,0.0,493930729000.0,498880647000.0,0.0,0.0
0.0089,0.0066,89.56181,89.711753,89.863757,89.558254,89.708131,89.860062,77.609099,77.634603,77.660449,0.0,0.0,676002518000.0,682777066000.0,0.0,0.0
0.0089,0.0067,92.368548,92.56502,92.764817,92.364139,92.560422,92.760019,77.701352,77.730178,77.759357,0.0,0.0,881060222000.0,889889753000.0,0.0,0.0
0.0089,0.0068,95.30347,95.552954,95.806561,95.296712,95.545869,95.799142,77.786493,77.818289,77.850443,0.0,0.0,1087861980000.0,1098763970000.0,0.0,0.0
0.0089,0.0069,97.97407,98.269689,98.569974,97.964625,98.25983,98.559687,77.856035,77.890138,77.92458,0.0,0.0,1270311980000.0,1283042390000.0,0.0,0.0
0.0089,0.007,99.933633,100.262281,100.59618,99.922031,100.250192,100.583591,77.902819,77.938364,77.974252,0.0,0.0,1402093530000.0,1416144590000.0,0.0,0.0
0.0089,0.0071,100.835777,101.179517,101.529138,100.823149,101.166374,101.515446,77.923049,77.959219,77.995753,0.0,0.0,1462507810000.0,1477164300000.0,0.0,0.0
0.0089,0.0072,100.514262,100.852476,101.196261,100.50202,100.839731,101.18299,77.915432,77.951345,77.987616,0.0,0.0,1441618970000.0,1456066130000.0,0.0,0.0
0.0089,0.0073,99.023567,99.33654,99.654533,99.01304,99.32556,99.643086,77.880027,77.914839,77.949988,0.0,0.0,1342847270000.0,1356304590000.0,0.0,0.0
0.0089,0.0074,96.623751,96.895806,97.172232,96.615786,96.887466,97.163516,77.818605,77.851428,77.884596,0.0,0.0,1182018800000.0,1193864380000.0,0.0,0.0
0.0089,0.0075,93.717091,93.937508,94.16172,93.711911,93.932073,94.156016,77.736111,77.766028,77.796287,0.0,0.0,983202809000.0,993055959000.0,0.0,0.0
0.0089,0.0076,90.737252,90.905139,91.075648,90.733731,90.901514,91.071908,77.639387,77.665784,77.692512,0.0,0.0,772827572000.0,780572450000.0,0.0,0.0
0.0089,0.0077,87.946024,88.073065,88.201557,87.942847,88.069858,88.198317,77.536,77.558534,77.581379,0.0,0.0,574040872000.0,579793613000.0,0.0,0.0
0.0089,0.0078,85.440446,85.537407,85.635196,85.43716,85.534112,85.631891,77.433409,77.451982,77.470834,0.0,0.0,402924539000.0,406962441000.0,0.0,0.0
0.0089,0.0079,83.287198,83.360389,83.434105,83.283942,83.357122,83.430827,77.337923,77.352715,77.367748,0.0,0.0,267254674000.0,269932962000.0,0.0,0.0
0.0089,0.008,81.526886,81.581167,81.635791,81.523879,81.578148,81.63276,77.253924,77.265312,77.276901,0.0,0.0,167512642000.0,169191367000.0,0.0,0.0
0.0089,0.0081,80.152694,80.192243,80.232024,80.150096,80.189633,80.2294,77.183867,77.192332,77.200959,0.0,0.0,99218020100.0,100212332000.0,0.0,0.0
0.0089,0.0082,79.122997,79.151333,79.179834,79.120912,79.149235,79.177721,77.128265,77.134342,77.140547,0.0,0.0,55533393300.0,56089920300.0,0.0,0.0
0.0089,0.0083,78.379631,78.399506,78.41951,78.378076,78.397938,78.417929,77.086197,77.090409,77.094718,0.0,0.0,29372340500.0,29666694900.0,0.0,0.0
0.0089,0.0084,77.866576,77.880084,77.893691,77.865485,77.878982,77.892578,77.055802,77.05862,77.061509,0.0,0.0,14680592500.0,14827713800.0,0.0,0.0
0.0089,0.0085,77.527793,77.536705,77.545693,77.527063,77.535967,77.544947,77.034808,77.036629,77.038499,0.0,0.0,6933767910.0,7003254550.0,0.0,0.0
0.0089,0.0086,77.312765,77.318491,77.324274,77.312295,77.318016,77.323792,77.020928,77.022065,77.023235,0.0,0.0,3094679700.0,3125692980.0,0.0,0.0
0.0089,0.0087,77.180857,77.184451,77.188085,77.180565,77.184155,77.187785,77.012135,77.01282,77.013527,0.0,0.0,1305217230.0,1318297440.0,0.0,0.0
0.0089,0.0088,77.102297,77.104504,77.10674,77.10212,77.104325,77.106557,77.006789,77.007189,77.007603,0.0,0.0,520200275.0,525413454.0,0.0,0.0
0.0089,0.0089,77.056707,77.058036,77.059383,77.056603,77.05793,77.059275,77.003668,77.003893,77.004128,0.0,0.0,195920123.0,197883533.0,0.0,0.0
0.0089,0.009,77.030855,77.031639,77.032436,77.030795,77.031578,77.032373,77.001915,77.002038,77.002166,0.0,0.0,69728159.2,70426938.8,0.0,0.0
0.0089,0.0091,77.016498,77.016952,77.017414,77.016464,77.016917,77.017379,77.000966,77.001032,77.0011,0.0,0.0,23450820.5,23685832.5,0.0,0.0
0.0089,0.0092,77.008675,77.008933,77.009197,77.008656,77.008914,77.009177,77.000472,77.000506,77.000541,0.0,0.0,7452956.26,7527645.93,0.0,0.0
0.0089,0.0093,77.004489,77.004633,77.00478,77.004479,77.004622,77.004769,77.000223,77.00024,77.000257,0.0,0.0,2238307.7,2260738.87,0.0,0.0
0.0089,0.0094,77.002286,77.002365,77.002446,77.002281,77.00236,77.00244,77.000102,77.00011,77.000119,0.0,0.0,635231.015,641596.972,0.0,0.0
0.0089,0.0095,77.001147,77.001189,77.001233,77.001144,77.001186,77.00123,77.000045,77.000049,77.000053,0.0,0.0,170358.688,172065.935,0.0,0.0
0.0089,0.0096,77.000566,77.000588,77.000611,77.000564,77.000586,77.000609,77.000019,77.000021,77.000023,0.0,0.0,43173.5307,43606.1935,0.0,0.0
0.0089,0.0097,77.000273,77.000285,77.000297,77.000272,77.000284,77.000296,77.000008,77.000009,77.00001,0.0,0.0,10339.3095,10442.9247,0.0,0.0
0.0089,0.0098,77.000126,77.000132,77.000138,77.000126,77.000131,77.000137,77.000003,77.000004,77.000004,0.0,0.0,2339.84015,2363.28882,0.0,0.0
0.0089,0.0099,77.000049,77.000051,77.000054,77.000049,77.000051,77.000054,77.000001,77.000001,77.000001,0.0,0.0,500.38183,505.396398,0.0,0.0
0.0089,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,101.120116,102.13349,0.0,0.0
0.009,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5718896000000001e-31,1.5876422700000002e-31,0.0,0.0
0.009,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.96592965e-30,6.02571712e-30,0.0,0.0
0.009,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.11427025e-28,2.13545837e-28,0.0,0.0
0.009,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.99631171e-27,7.06642513e-27,0.0,0.0
0.009,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.16174313e-25,2.183407e-25,0.0,0.0
0.009,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.23685009e-24,6.29935258e-24,0.0,0.0
0.009,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6801683799999999e-22,1.69700616e-22,0.0,0.0
0.009,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.22636102e-21,4.2687154300000005e-21,0.0,0.0
0.009,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.92674031e-20,1.0026221e-19,0.0,0.0
0.009,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1770731e-18,2.1988906e-18,0.0,0.0
0.009,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4582626e-17,4.5029409999999997e-17,0.0,0.0
0.009,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.52480714e-16,8.610238360000001e-16,0.0,0.0
0.009,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.52205296e-14,1.53730618e-14,0.0,0.0
0.009,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.53747193e-13,2.56290116e-13,0.0,0.0
0.009,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.95001743e-12,3.98960247e-12,0.0,0.0
0.009,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.74146949e-11,5.79900753e-11,0.0,0.0
0.009,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.79243869e-10,7.87053048e-10,0.0,0.0
0.009,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.87529344e-09,9.97425853e-09,0.0,0.0
0.009,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.16856509e-07,1.18027584e-07,0.0,0.0
0.009,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29116602e-06,1.30410542e-06,0.0,0.0
0.009,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.33210222e-05,1.34545186e-05,0.0,0.0
0.009,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000128327372,0.000129613403,0.0,0.0
