tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.002,0.0032,78.541272,78.607749,78.674284,78.538968,78.605401,78.671892,76.997198,76.995271,76.993217,0.0,0.0,117987223000.0,120133570000.0,0.0,0.0
0.002,0.0033,79.202977,79.293617,79.38409,79.20004,79.290642,79.381078,76.996004,76.993259,76.990343,0.0,0.0,177816866000.0,181051595000.0,0.0,0.0
0.002,0.0034,80.003133,80.121993,80.240505,79.999601,80.118434,80.23692,76.994528,76.990786,76.986826,0.0,0.0,254454324000.0,259083191000.0,0.0,0.0
0.002,0.0035,80.915679,81.065974,81.215715,80.911629,81.061913,81.211643,76.992799,76.987927,76.982787,0.0,0.0,346049643000.0,352344753000.0,0.0,0.0
0.002,0.0036,81.892744,82.076249,82.258965,81.888248,82.071759,82.254481,76.990936,76.984868,76.978485,0.0,0.0,447778624000.0,455924321000.0,0.0,0.0
0.002,0.0037,82.868505,83.084782,83.300015,82.863636,83.079938,83.295194,76.989089,76.981837,76.974221,0.0,0.0,552105659000.0,562149206000.0,0.0,0.0
0.002,0.0038,83.766901,84.013087,84.257994,83.761726,84.007956,84.252905,76.987395,76.979057,76.970317,0.0,0.0,649833109000.0,661654450000.0,0.0,0.0
0.002,0.0039,84.513886,84.784862,85.054351,84.508464,84.779499,85.049045,76.985986,76.97675,76.96708,0.0,0.0,731718378000.0,745029322000.0,0.0,0.0
0.002,0.004,85.049256,85.338125,85.625377,85.043641,85.332576,85.619894,76.984968,76.975089,76.964752,0.0,0.0,790186846000.0,804561410000.0,0.0,0.0
0.002,0.0041,85.335427,85.634011,85.930812,85.329674,85.62833,85.925204,76.984411,76.974183,76.963485,0.0,0.0,820604075000.0,835531969000.0,0.0,0.0
0.002,0.0042,85.360339,85.660033,85.957927,85.354521,85.654286,85.952252,76.984338,76.974073,76.963334,0.0,0.0,821747251000.0,836695942000.0,0.0,0.0
0.002,0.0043,85.135849,85.428369,85.719233,85.130054,85.422637,85.713565,76.984737,76.974732,76.964262,0.0,0.0,795451579000.0,809921916000.0,0.0,0.0
0.002,0.0044,84.69221,84.970119,85.246559,84.68653,84.964497,85.24099,76.98556,76.976083,76.966159,0.0,0.0,745724896000.0,759290637000.0,0.0,0.0
0.002,0.0045,84.071051,84.328415,84.584403,84.065584,84.322991,84.579022,76.986737,76.978007,76.968856,0.0,0.0,677758752000.0,690088097000.0,0.0,0.0
0.002,0.0046,83.320104,83.552298,83.78331,83.314936,83.547159,83.778201,76.988179,76.980361,76.972155,0.0,0.0,597168082000.0,608031375000.0,0.0,0.0
0.002,0.0047,82.488843,82.692882,82.895968,82.484047,82.688102,82.891203,76.989785,76.982986,76.975839,0.0,0.0,509555972000.0,518825482000.0,0.0,0.0
0.002,0.0048,81.62594,81.800437,81.974212,81.621573,81.796072,81.969848,76.991462,76.985723,76.979681,0.0,0.0,420286182000.0,427931754000.0,0.0,0.0
0.002,0.0049,80.776605,80.921757,81.066386,80.772708,80.91785,81.062468,76.993113,76.988425,76.983479,0.0,0.0,334274512000.0,340355416000.0,0.0,0.0
0.002,0.005,79.979705,80.097089,80.214128,79.976311,80.093672,80.210688,76.994637,76.990944,76.987037,0.0,0.0,255690453000.0,260341807000.0,0.0,0.0
0.002,0.0051,79.265883,79.357961,79.449842,79.263031,79.355077,79.446925,76.995954,76.993152,76.990179,0.0,0.0,187605330000.0,191018124000.0,0.0,0.0
0.002,0.0052,78.654694,78.724622,78.794554,78.652404,78.722291,78.792184,76.997045,76.994997,76.992818,0.0,0.0,131722437000.0,134118646000.0,0.0,0.0
0.002,0.0053,78.158652,78.209417,78.260327,78.156902,78.207629,78.258501,76.997918,76.996477,76.994941,0.0,0.0,88320842400.0,89927517600.0,0.0,0.0
0.002,0.0054,77.777769,77.813101,77.848621,77.776489,77.811788,77.847276,76.99859,76.997616,76.996574,0.0,0.0,56456394000.0,57483411900.0,0.0,0.0
0.002,0.0055,77.50042,77.524009,77.547779,77.499522,77.523086,77.54683,76.999084,76.998453,76.997775,0.0,0.0,34356801100.0,34981797700.0,0.0,0.0
0.002,0.0056,77.308621,77.323757,77.339044,77.308016,77.323133,77.338402,76.999431,76.999039,76.998616,0.0,0.0,19883521300.0,20245229400.0,0.0,0.0
0.002,0.0057,77.18245,77.191794,77.201255,77.182058,77.19139,77.200838,76.999662,76.999429,76.999176,0.0,0.0,10934359600.0,11133270300.0,0.0,0.0
0.002,0.0058,77.10341,77.108964,77.114603,77.103168,77.108713,77.114343,76.999809,76.999676,76.999532,0.0,0.0,5710021660.0,5813894650.0,0.0,0.0
0.002,0.0059,77.056214,77.059393,77.062631,77.05607,77.059244,77.062476,76.999897,76.999825,76.999746,0.0,0.0,2830213940.0,2881699350.0,0.0,0.0
0.002,0.006,77.029323,77.031078,77.032871,77.029242,77.030993,77.032782,76.999947,76.99991,76.999868,0.0,0.0,1331015160.0,1355228120.0,0.0,0.0
0.002,0.0061,77.014689,77.015622,77.01658,77.014644,77.015576,77.016531,76.999974,76.999956,76.999935,0.0,0.0,593764074.0,604565443.0,0.0,0.0
0.002,0.0062,77.007072,77.007551,77.008045,77.007049,77.007527,77.00802,76.999988,76.999979,76.999969,0.0,0.0,251204234.0,255773977.0,0.0,0.0
0.002,0.0063,77.003276,77.003513,77.003759,77.003264,77.003501,77.003747,76.999995,76.999991,76.999986,0.0,0.0,100776547.0,102609808.0,0.0,0.0
0.002,0.0064,77.001461,77.001575,77.001694,77.001456,77.001569,77.001688,76.999998,76.999996,76.999994,0.0,0.0,38332353.4,39029670.6,0.0,0.0
0.002,0.0065,77.000629,77.000681,77.000737,77.000626,77.000679,77.000734,76.999999,76.999998,76.999998,0.0,0.0,13823286.1,14074750.3,0.0,0.0
0.002,0.0066,77.000261,77.000285,77.00031,77.00026,77.000284,77.000308,77.0,76.999999,76.999999,0.0,0.0,4725766.97,4811735.04,0.0,0.0
0.002,0.0067,77.000105,77.000115,77.000126,77.000104,77.000115,77.000125,77.0,77.0,77.0,0.0,0.0,1531547.76,1559408.68,0.0,0.0
0.002,0.0068,77.000041,77.000045,77.00005,77.000041,77.000045,77.000049,77.0,77.0,77.0,0.0,0.0,470514.43,479073.722,0.0,0.0
0.002,0.0069,77.000015,77.000017,77.000019,77.000015,77.000017,77.000019,77.0,77.0,77.0,0.0,0.0,137021.907,139514.521,0.0,0.0
0.002,0.007,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,37824.6419,38512.7232,0.0,0.0
0.002,0.0071,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,9897.42898,10077.4766,0.0,0.0
0.002,0.0072,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2454.87335,2499.53081,0.0,0.0
0.002,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,577.15478,587.654004,0.0,0.0
0.002,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,128.620477,130.960257,0.0,0.0
0.002,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,27.1694713,27.6637206,0.0,0.0
0.002,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.44007043,5.53903264,0.0,0.0
0.002,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03247469,1.0512568,0.0,0.0
0.002,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.185739962,0.189118822,0.0,0.0
0.002,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0316724729,0.0322486379,0.0,0.0
0.002,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00511928151,0.00521240815,0.0,0.0
0.002,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000784307347,0.000798574955,0.0,0.0
0.002,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000113897358,0.000115969305,0.0,0.0
0.002,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56780129e-05,1.59632171e-05,0.0,0.0
0.002,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0455887e-06,2.08280072e-06,0.0,0.0
0.002,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.52985424e-07,2.5758757e-07,0.0,0.0
0.002,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.96566798e-08,3.01961748e-08,0.0,0.0
0.002,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.29533356e-09,3.35528012e-09,0.0,0.0
0.002,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.47077163e-10,3.53390965e-10,0.0,0.0
0.002,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.46499402e-11,3.52802693e-11,0.0,0.0
0.002,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.27890417e-12,3.33855186e-12,0.0,0.0
0.002,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.94106576e-13,2.99456772e-13,0.0,0.0
0.002,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.50052108e-14,2.54600893e-14,0.0,0.0
0.002,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0151439500000003e-15,2.0518021400000003e-15,0.0,0.0
0.002,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5393288100000001e-16,1.56733128e-16,0.0,0.0
0.002,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1145677899999999e-17,1.1348432799999999e-17,0.0,0.0
0.002,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.64946992e-19,7.78862409e-19,0.0,0.0
0.002,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.97629318e-20,5.0668186700000004e-20,0.0,0.0
0.002,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.06852977e-21,3.1243504600000004e-21,0.0,0.0
0.002,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.79351282e-22,1.82613924e-22,0.0,0.0
0.002,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.936384629999999e-24,1.01171409e-23,0.0,0.0
0.0021,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.07733891e-08,9.24246794e-08,0.0,0.0
0.0021,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.79301651e-07,7.93478199e-07,0.0,0.0
0.0021,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.33467619e-06,6.4499125e-06,0.0,0.0
0.0021,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.87545406e-05,4.96414515e-05,0.0,0.0
0.0021,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000355285598,0.000361748723,0.0,0.0
0.0021,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00245138828,0.00249598234,0.0,0.0
0.0021,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0160146953,0.0163060242,0.0,0.0
0.0021,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0990598046,0.100861836,0.0,0.0
0.0021,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.580161159,0.590715073,0.0,0.0
0.0021,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2171586,3.27568305,0.0,0.0
0.0021,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16.8915401,17.19882,0.0,0.0
0.0021,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,83.9729494,85.5005306,0.0,0.0
0.0021,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,395.260578,402.450901,0.0,0.0
0.0021,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1761.5796,1793.62511,0.0,0.0
0.0021,0.0014,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,7433.55732,7568.78375,0.0,0.0
0.0021,0.0015,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,29700.7946,30241.0921,0.0,0.0
0.0021,0.0016,77.000017,77.000019,77.000021,77.000017,77.000019,77.000021,77.0,77.0,77.0,0.0,0.0,112361.652,114405.662,0.0,0.0
0.0021,0.0017,77.000046,77.00005,77.000056,77.000045,77.00005,77.000055,77.0,77.0,77.0,0.0,0.0,402484.467,409806.202,0.0,0.0
0.0021,0.0018,77.000119,77.000131,77.000143,77.000118,77.00013,77.000142,77.0,77.0,77.0,0.0,0.0,1365098.98,1389931.97,0.0,0.0
0.0021,0.0019,77.0003,77.000327,77.000357,77.000298,77.000326,77.000355,76.999999,76.999999,76.999999,0.0,0.0,4383966.42,4463716.68,0.0,0.0
0.0021,0.002,77.000733,77.000795,77.000861,77.00073,77.000792,77.000857,76.999998,76.999998,76.999997,0.0,0.0,13331031.8,13573541.2,0.0,0.0
0.0021,0.0021,77.001731,77.001868,77.00201,77.001725,77.00186,77.002002,76.999996,76.999994,76.999991,0.0,0.0,38384950.5,39083224.5,0.0,0.0
0.0021,0.0022,77.003947,77.004235,77.004534,77.003933,77.00422,77.004518,76.99999,76.999985,76.999979,0.0,0.0,104657054.0,106560907.0,0.0,0.0
0.0021,0.0023,77.008671,77.009259,77.009866,77.008642,77.009229,77.009834,76.999977,76.999965,76.999953,0.0,0.0,270208613.0,275124072.0,0.0,0.0
0.0021,0.0024,77.018332,77.019492,77.020684,77.018275,77.019432,77.020622,76.999949,76.999924,76.999898,0.0,0.0,660648148.0,672666228.0,0.0,0.0
0.0021,0.0025,77.037249,77.039457,77.041717,77.037143,77.039346,77.041601,76.999893,76.999843,76.999789,0.0,0.0,1529694150.0,1557521340.0,0.0,0.0
0.0021,0.0026,77.07266,77.07671,77.080841,77.07247,77.076513,77.080636,76.999786,76.999689,76.999584,0.0,0.0,3354541010.0,3415564640.0,0.0,0.0
0.0021,0.0027,77.135918,77.143075,77.150349,77.135594,77.142738,77.15,76.999595,76.999414,76.99922,0.0,0.0,6967819630.0,7094573670.0,0.0,0.0
0.0021,0.0028,77.243583,77.255746,77.268071,77.243053,77.255198,77.267506,76.999271,76.998949,76.998605,0.0,0.0,13710429700.0,13959840900.0,0.0,0.0
0.0021,0.0029,77.417853,77.437711,77.45778,77.417026,77.436859,77.456903,76.998752,76.998203,76.997621,0.0,0.0,25560493700.0,26025473600.0,0.0,0.0
0.0021,0.003,77.685541,77.716635,77.747972,77.68431,77.715371,77.746676,76.997961,76.99707,76.99613,0.0,0.0,45159561600.0,45981074900.0,0.0,0.0
0.0021,0.0031,78.074609,78.121167,78.167955,78.072864,78.119382,78.16613,76.996824,76.99544,76.993987,0.0,0.0,75635113300.0,77011018000.0,0.0,0.0
0.0021,0.0032,78.607749,78.674284,78.740948,78.605401,78.671892,78.738513,76.995271,76.993217,76.991069,0.0,0.0,120133570000.0,122318961000.0,0.0,0.0
0.0021,0.0033,79.293617,79.38409,79.474528,79.290642,79.381078,79.471481,76.993259,76.990343,76.987305,0.0,0.0,181051595000.0,184345167000.0,0.0,0.0
0.0021,0.0034,80.121993,80.240505,80.35885,80.118434,80.23692,80.355242,76.990786,76.986826,76.982714,0.0,0.0,259083191000.0,263796264000.0,0.0,0.0
0.0021,0.0035,81.065974,81.215715,81.365155,81.061913,81.211643,81.361072,76.987927,76.982787,76.97747,0.0,0.0,352344753000.0,358754379000.0,0.0,0.0
0.0021,0.0036,82.076249,82.258965,82.441213,82.071759,82.254481,82.436734,76.984868,76.978485,76.971898,0.0,0.0,455924321000.0,464218199000.0,0.0,0.0
0.0021,0.0037,83.084782,83.300015,83.514586,83.079938,83.295194,83.50979,76.981837,76.974221,76.966379,0.0,0.0,562149206000.0,572375458000.0,0.0,0.0
0.0021,0.0038,84.013087,84.257994,84.502068,84.007956,84.252905,84.49702,76.979057,76.970317,76.961332,0.0,0.0,661654450000.0,673690837000.0,0.0,0.0
0.0021,0.0039,84.784862,85.054351,85.322915,84.779499,85.049045,85.317662,76.97675,76.96708,76.957149,0.0,0.0,745029322000.0,758582410000.0,0.0,0.0
0.0021,0.004,85.338125,85.625377,85.911469,85.332576,85.619894,85.906053,76.975089,76.964752,76.954143,0.0,0.0,804561410000.0,819197467000.0,0.0,0.0
0.0021,0.0041,85.634011,85.930812,86.226187,85.62833,85.925204,86.220644,76.974183,76.963485,76.952505,0.0,0.0,835531969000.0,850731423000.0,0.0,0.0
0.0021,0.0042,85.660033,85.957927,86.254357,85.654286,85.952252,86.248744,76.974073,76.963334,76.952312,0.0,0.0,836695942000.0,851916569000.0,0.0,0.0
0.0021,0.0043,85.428369,85.719233,86.008895,85.422637,85.713565,86.003294,76.974732,76.964262,76.953515,0.0,0.0,809921916000.0,824655488000.0,0.0,0.0
0.0021,0.0044,84.970119,85.246559,85.522022,84.964497,85.24099,85.516505,76.976083,76.966159,76.955964,0.0,0.0,759290637000.0,773103158000.0,0.0,0.0
0.0021,0.0045,84.328415,84.584403,84.839493,84.322991,84.579022,84.834155,76.978007,76.968856,76.959448,0.0,0.0,690088097000.0,702641730000.0,0.0,0.0
0.0021,0.0046,83.552298,83.78331,84.013587,83.547159,83.778201,84.008507,76.980361,76.972155,76.96371,0.0,0.0,608031375000.0,619092285000.0,0.0,0.0
0.0021,0.0047,82.692882,82.895968,83.09849,82.688102,82.891203,83.093739,76.982986,76.975839,76.96847,0.0,0.0,518825482000.0,528263617000.0,0.0,0.0
0.0021,0.0048,81.800437,81.974212,82.147586,81.796072,81.969848,82.143223,76.985723,76.979681,76.973443,0.0,0.0,427931754000.0,435716410000.0,0.0,0.0
0.0021,0.0049,80.921757,81.066386,81.210749,80.91785,81.062468,81.206819,76.988425,76.983479,76.978361,0.0,0.0,340355416000.0,346546940000.0,0.0,0.0
0.0021,0.005,80.097089,80.214128,80.331,80.093672,80.210688,80.32754,76.990944,76.987037,76.982981,0.0,0.0,260341807000.0,265077776000.0,0.0,0.0
0.0021,0.0051,79.357961,79.449842,79.541664,79.355077,79.446925,79.538717,76.993152,76.990179,76.987085,0.0,0.0,191018124000.0,194493001000.0,0.0,0.0
0.0021,0.0052,78.724622,78.794554,78.864564,78.722291,78.792184,78.862155,76.994997,76.992818,76.990544,0.0,0.0,134118646000.0,136558445000.0,0.0,0.0
0.0021,0.0053,78.209417,78.260327,78.311438,78.207629,78.258501,78.309574,76.996477,76.994941,76.993332,0.0,0.0,89927517600.0,91563420400.0,0.0,0.0
0.0021,0.0054,77.813101,77.848621,77.884366,77.811788,77.847276,77.882989,76.997616,76.996574,76.99548,0.0,0.0,57483411900.0,58529112700.0,0.0,0.0
0.0021,0.0055,77.524009,77.547779,77.571754,77.523086,77.54683,77.57078,76.998453,76.997775,76.99706,0.0,0.0,34981797700.0,35618163700.0,0.0,0.0
0.0021,0.0056,77.323757,77.339044,77.354498,77.323133,77.338402,77.353837,76.999039,76.998616,76.998168,0.0,0.0,20245229400.0,20613517400.0,0.0,0.0
0.0021,0.0057,77.191794,77.201255,77.210841,77.19139,77.200838,77.210411,76.999429,76.999176,76.998908,0.0,0.0,11133270300.0,11335799600.0,0.0,0.0
0.0021,0.0058,77.108964,77.114603,77.120331,77.108713,77.114343,77.120062,76.999676,76.999532,76.999377,0.0,0.0,5813894650.0,5919657230.0,0.0,0.0
0.0021,0.0059,77.059393,77.062631,77.065931,77.059244,77.062476,77.06577,76.999825,76.999746,76.99966,0.0,0.0,2881699350.0,2934121350.0,0.0,0.0
0.0021,0.006,77.031078,77.032871,77.034704,77.030993,77.032782,77.034611,76.99991,76.999868,76.999823,0.0,0.0,1355228120.0,1379881550.0,0.0,0.0
0.0021,0.0061,77.015622,77.01658,77.017563,77.015576,77.016531,77.017512,76.999956,76.999935,76.999912,0.0,0.0,604565443.0,615563304.0,0.0,0.0
0.0021,0.0062,77.007551,77.008045,77.008554,77.007527,77.00802,77.008528,76.999979,76.999969,76.999958,0.0,0.0,255773977.0,260426851.0,0.0,0.0
0.0021,0.0063,77.003513,77.003759,77.004014,77.003501,77.003747,77.004001,76.999991,76.999986,76.999981,0.0,0.0,102609808.0,104476419.0,0.0,0.0
0.0021,0.0064,77.001575,77.001694,77.001817,77.001569,77.001688,77.001811,76.999996,76.999994,76.999992,0.0,0.0,39029670.6,39739672.9,0.0,0.0
0.0021,0.0065,77.000681,77.000737,77.000795,77.000679,77.000734,77.000792,76.999998,76.999998,76.999997,0.0,0.0,14074750.3,14330789.0,0.0,0.0
0.0021,0.0066,77.000285,77.00031,77.000336,77.000284,77.000308,77.000335,76.999999,76.999999,76.999999,0.0,0.0,4811735.04,4899266.99,0.0,0.0
0.0021,0.0067,77.000115,77.000126,77.000138,77.000115,77.000125,77.000137,77.0,77.0,77.0,0.0,0.0,1559408.68,1587776.42,0.0,0.0
0.0021,0.0068,77.000045,77.00005,77.000055,77.000045,77.000049,77.000054,77.0,77.0,77.0,0.0,0.0,479073.722,487788.719,0.0,0.0
0.0021,0.0069,77.000017,77.000019,77.000021,77.000017,77.000019,77.000021,77.0,77.0,77.0,0.0,0.0,139514.521,142052.478,0.0,0.0
0.0021,0.007,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,38512.7232,39213.3215,0.0,0.0
0.0021,0.0071,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,10077.4766,10260.7994,0.0,0.0
0.0021,0.0072,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2499.53081,2545.00064,0.0,0.0
0.0021,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,587.654004,598.344223,0.0,0.0
0.0021,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,130.960257,133.342601,0.0,0.0
0.0021,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,27.6637206,28.166961,0.0,0.0
0.0021,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.53903264,5.63979512,0.0,0.0
0.0021,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0512568,1.07038057,0.0,0.0
0.0021,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.189118822,0.192559149,0.0,0.0
0.0021,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0322486379,0.0328352841,0.0,0.0
0.0021,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00521240815,0.00530722888,0.0,0.0
0.0021,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000798574955,0.00081310211,0.0,0.0
0.0021,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000115969305,0.000118078943,0.0,0.0
0.0021,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59632171e-05,1.62536096e-05,0.0,0.0
0.0021,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.08280072e-06,2.12068968e-06,0.0,0.0
0.0021,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5758757e-07,2.62273435e-07,0.0,0.0
0.0021,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.01961748e-08,3.0745484e-08,0.0,0.0
0.0021,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.35528012e-09,3.41631719e-09,0.0,0.0
0.0021,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.53390965e-10,3.59819623e-10,0.0,0.0
0.0021,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.52802693e-11,3.5922065e-11,0.0,0.0
0.0021,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.33855186e-12,3.39928462e-12,0.0,0.0
0.0021,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.99456772e-13,3.04904294e-13,0.0,0.0
0.0021,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.54600893e-14,2.59232427e-14,0.0,0.0
0.0021,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0518021400000003e-15,2.0891271900000002e-15,0.0,0.0
0.0021,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56733128e-16,1.59584315e-16,0.0,0.0
0.0021,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1348432799999999e-17,1.1554876099999998e-17,0.0,0.0
0.0021,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.78862409e-19,7.93030967e-19,0.0,0.0
0.0021,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.0668186700000004e-20,5.15899093e-20,0.0,0.0
0.0021,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1243504600000004e-21,3.18118661e-21,0.0,0.0
0.0021,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82613924e-22,1.85935918e-22,0.0,0.0
