tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0069,0.009,77.000014,77.000015,77.000015,77.000014,77.000015,77.000015,77.0,77.0,77.0,0.0,0.0,446.846617,433.198813,0.0,0.0
0.0069,0.0091,77.000007,77.000007,77.000007,77.000007,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,124.459102,120.657812,0.0,0.0
0.0069,0.0092,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,33.228278,32.213404,0.0,0.0
0.0069,0.0093,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,8.50358369,8.24386315,0.0,0.0
0.0069,0.0094,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2.08597514,2.02226428,0.0,0.0
0.0069,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.490488974,0.475508224,0.0,0.0
0.0069,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.110550918,0.107174419,0.0,0.0
0.0069,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0238840757,0.0231545968,0.0,0.0
0.0069,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00494615258,0.00479508481,0.0,0.0
0.0069,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000981837379,0.00095184963,0.0,0.0
0.0069,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000186820529,0.000181114567,0.0,0.0
0.007,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0655826e-07,2.00249458e-07,0.0,0.0
0.007,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.69943264e-06,1.64752776e-06,0.0,0.0
0.007,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32045538e-05,1.2801254e-05,0.0,0.0
0.007,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.68951161e-05,9.39356989e-05,0.0,0.0
0.007,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000671488267,0.00065097935,0.0,0.0
0.007,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00439474169,0.00426051538,0.0,0.0
0.007,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0271635584,0.026333916,0.0,0.0
0.007,0.0007,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.158561722,0.153718854,0.0,0.0
0.007,0.0008,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.874114712,0.847417081,0.0,0.0
0.007,0.0009,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,4.55089577,4.41190013,0.0,0.0
0.007,0.001,77.000011,77.000011,77.000012,77.000011,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,22.3760659,21.6926453,0.0,0.0
0.007,0.0011,77.000023,77.000024,77.000025,77.000023,77.000024,77.000025,77.0,77.0,77.0,0.0,0.0,103.903209,100.729747,0.0,0.0
0.007,0.0012,77.000049,77.000051,77.000054,77.000049,77.000051,77.000054,77.000001,77.000001,77.000001,0.0,0.0,455.651253,441.734534,0.0,0.0
0.007,0.0013,77.000103,77.000107,77.000111,77.000103,77.000107,77.000111,77.000002,77.000002,77.000002,0.0,0.0,1887.09847,1829.46181,0.0,0.0
0.007,0.0014,77.000211,77.000219,77.000227,77.000211,77.000218,77.000226,77.000004,77.000005,77.000005,0.0,0.0,7380.99551,7155.5616,0.0,0.0
0.007,0.0015,77.000424,77.000438,77.000453,77.000423,77.000437,77.000452,77.000011,77.000012,77.000013,0.0,0.0,27264.2592,26431.5411,0.0,0.0
0.007,0.0016,77.000835,77.00086,77.000885,77.000833,77.000858,77.000883,77.000025,77.000028,77.000031,0.0,0.0,95111.0218,92206.0952,0.0,0.0
0.007,0.0017,77.001607,77.00165,77.001693,77.001604,77.001647,77.00169,77.000057,77.000064,77.00007,0.0,0.0,313347.602,303777.189,0.0,0.0
0.007,0.0018,77.003027,77.003098,77.003169,77.003021,77.003092,77.003163,77.000126,77.000138,77.000151,0.0,0.0,974945.385,945168.135,0.0,0.0
0.007,0.0019,77.005573,77.005685,77.005798,77.005563,77.005675,77.005788,77.000264,77.000289,77.000315,0.0,0.0,2864788.63,2777290.88,0.0,0.0
0.007,0.002,77.01002,77.010191,77.010363,77.010004,77.010175,77.010346,77.000533,77.000579,77.000628,0.0,0.0,7949929.25,7707118.69,0.0,0.0
0.007,0.0021,77.017584,77.017833,77.018081,77.017558,77.017807,77.018055,77.001032,77.001118,77.001208,0.0,0.0,20834943.5,20198592.6,0.0,0.0
0.007,0.0022,77.030092,77.030433,77.030772,77.030052,77.030393,77.030732,77.001923,77.002076,77.002233,0.0,0.0,51567938.9,49992926.1,0.0,0.0
0.007,0.0023,77.050175,77.05061,77.05104,77.050116,77.050551,77.050982,77.003444,77.003705,77.003973,0.0,0.0,120538450.0,116856907.0,0.0,0.0
0.007,0.0024,77.081435,77.081935,77.082427,77.081351,77.081851,77.082344,77.00593,77.00636,77.006801,0.0,0.0,266090775.0,257963703.0,0.0,0.0
0.007,0.0025,77.128513,77.128999,77.129473,77.128398,77.128885,77.12936,77.009813,77.010498,77.011197,0.0,0.0,554743748.0,537800498.0,0.0,0.0
0.007,0.0026,77.196972,77.197287,77.197584,77.196821,77.197138,77.197437,77.01561,77.01666,77.017729,0.0,0.0,1092228230.0,1058868870.0,0.0,0.0
0.007,0.0027,77.29285,77.292732,77.292591,77.292661,77.292545,77.292408,77.023864,77.025418,77.026995,0.0,0.0,2030919750.0,1968890430.0,0.0,0.0
0.007,0.0028,77.421799,77.420863,77.419904,77.421575,77.420643,77.419689,77.03506,77.037278,77.039521,0.0,0.0,3566403790.0,3457476980.0,0.0,0.0
0.007,0.0029,77.587755,77.585501,77.583226,77.587507,77.585258,77.582989,77.0495,77.05255,77.055629,0.0,0.0,5914617280.0,5733970200.0,0.0,0.0
0.007,0.003,77.791262,77.787106,77.782942,77.791006,77.786857,77.7827,77.067162,77.071207,77.075281,0.0,0.0,9263629330.0,8980695110.0,0.0,0.0
0.007,0.0031,78.027724,78.021084,78.014455,78.027483,78.020851,78.014231,77.087583,77.092754,77.097951,0.0,0.0,13702319200.0,13283816400.0,0.0,0.0
0.007,0.0032,78.286281,78.276674,78.267107,78.286082,78.276484,78.266927,77.10979,77.116163,77.122558,0.0,0.0,19141034100.0,18556419400.0,0.0,0.0
0.007,0.0033,78.550281,78.537446,78.524687,78.550148,78.537323,78.524572,77.132336,77.13991,77.1475,0.0,0.0,25251962900.0,24480705300.0,0.0,0.0
0.007,0.0034,78.798235,78.78226,78.766392,78.79818,78.782214,78.766356,77.15343,77.162111,77.170801,0.0,0.0,31461787300.0,30500866300.0,0.0,0.0
0.007,0.0035,79.006437,78.987837,78.969366,79.006459,78.987868,78.969405,77.171138,77.180738,77.190342,0.0,0.0,37019481500.0,35888814700.0,0.0,0.0
0.007,0.0036,79.15316,79.132734,79.112473,79.153249,79.13283,79.112575,77.183684,77.193931,77.204177,0.0,0.0,41137364400.0,39880927300.0,0.0,0.0
0.007,0.0037,79.22384,79.202514,79.18137,79.223964,79.202644,79.181505,77.189741,77.2003,77.210854,0.0,0.0,43172095700.0,41853512800.0,0.0,0.0
0.007,0.0038,79.211571,79.190435,79.169477,79.211686,79.190556,79.169604,77.188658,77.199163,77.209664,0.0,0.0,42789181900.0,41482294100.0,0.0,0.0
0.007,0.0039,79.118031,79.098149,79.078423,79.118096,79.098222,79.078502,77.180582,77.190675,77.200769,0.0,0.0,40053373400.0,38830044000.0,0.0,0.0
0.007,0.004,78.953281,78.935522,78.917887,78.95327,78.93552,78.917893,77.16644,77.175809,77.185184,0.0,0.0,35411693500.0,34330132600.0,0.0,0.0
0.007,0.0041,78.735221,78.720349,78.705575,78.735124,78.720262,78.705497,77.147798,77.156204,77.164624,0.0,0.0,29575826000.0,28672506900.0,0.0,0.0
0.007,0.0042,78.488067,78.476472,78.464939,78.487886,78.4763,78.464777,77.126615,77.133917,77.141241,0.0,0.0,23347486100.0,22634395900.0,0.0,0.0
0.007,0.0043,78.237015,78.228672,78.220359,78.236761,78.228427,78.220123,77.104961,77.111122,77.117312,0.0,0.0,17447256000.0,16914373600.0,0.0,0.0
0.007,0.0044,78.004757,77.999318,77.99388,78.00445,77.99902,77.99359,77.08476,77.089845,77.094965,0.0,0.0,12398289200.0,12019614700.0,0.0,0.0
0.007,0.0045,77.809439,77.806347,77.803236,77.809101,77.806016,77.802912,77.067618,77.071781,77.075983,0.0,0.0,8488653810.0,8229389270.0,0.0,0.0
0.007,0.0046,77.664132,77.662723,77.661283,77.663778,77.662376,77.660942,77.054734,77.058197,77.061703,0.0,0.0,5804855410.0,5627560720.0,0.0,0.0
0.007,0.0047,77.576746,77.576326,77.575869,77.576386,77.575972,77.57552,77.046884,77.04992,77.052998,0.0,0.0,4307708060.0,4176139970.0,0.0,0.0
0.007,0.0048,77.551159,77.551047,77.550897,77.550798,77.550691,77.550546,77.044489,77.047395,77.050344,0.0,0.0,3915898620.0,3796297360.0,0.0,0.0
0.007,0.0049,77.588436,77.587974,77.587476,77.588074,77.587617,77.587125,77.047678,77.050763,77.053892,0.0,0.0,4569612460.0,4430045160.0,0.0,0.0
0.007,0.005,77.687537,77.686079,77.684593,77.687174,77.685723,77.684243,77.056355,77.059924,77.063535,0.0,0.0,6259493190.0,6068312740.0,0.0,0.0
0.007,0.0051,77.845304,77.842213,77.839104,77.844947,77.841863,77.838762,77.070206,77.074541,77.078918,0.0,0.0,9018647300.0,8743195440.0,0.0,0.0
0.007,0.0052,78.055783,78.050442,78.045101,78.05544,78.050108,78.044775,77.088675,77.094025,77.099415,0.0,0.0,12884387500.0,12490866300.0,0.0,0.0
0.007,0.0053,78.309445,78.301292,78.293162,78.309134,78.30099,78.29287,77.110918,77.117479,77.124077,0.0,0.0,17842018600.0,17297079100.0,0.0,0.0
0.007,0.0054,78.592944,78.581543,78.570196,78.592682,78.581291,78.569954,77.135776,77.143677,77.15161,0.0,0.0,23766363100.0,23040479400.0,0.0,0.0
0.007,0.0055,78.888572,78.873718,78.858951,78.888377,78.873535,78.858779,77.161779,77.171067,77.18038,0.0,0.0,30378270400.0,29450442700.0,0.0,0.0
0.007,0.0056,79.174814,79.156603,79.138518,79.174711,79.15651,79.138435,77.187189,77.197819,77.208468,0.0,0.0,37232113600.0,36094952500.0,0.0,0.0
0.007,0.0057,79.430786,79.409424,79.388232,79.430788,79.409435,79.388252,77.210145,77.221979,77.233825,0.0,0.0,43744884900.0,42408807600.0,0.0,0.0
0.007,0.0058,79.638073,79.614058,79.590251,79.638175,79.614168,79.590368,77.22885,77.241659,77.254474,0.0,0.0,49267680100.0,47762923000.0,0.0,0.0
0.007,0.0059,79.780579,79.754691,79.729039,79.780756,79.754874,79.729228,77.241748,77.255227,77.268708,0.0,0.0,53187975700.0,51563483000.0,0.0,0.0
0.007,0.006,79.846645,79.819872,79.793348,79.846858,79.820091,79.793573,77.247738,77.261528,77.275317,0.0,0.0,55040046900.0,53358987300.0,0.0,0.0
0.007,0.0061,79.830664,79.804097,79.777775,79.830869,79.804308,79.777993,77.2463,77.260015,77.273729,0.0,0.0,54595568300.0,52928084200.0,0.0,0.0
0.007,0.0062,79.733883,79.708585,79.683514,79.734036,79.708745,79.683681,77.237552,77.250812,77.264076,0.0,0.0,51909763000.0,50324310100.0,0.0,0.0
0.007,0.0063,79.564163,79.541049,79.518127,79.564232,79.541125,79.518212,77.222239,77.234702,77.247171,0.0,0.0,47310082500.0,45865115200.0,0.0,0.0
0.007,0.0064,79.334769,79.314505,79.294394,79.334737,79.314482,79.29438,77.201636,77.213019,77.224415,0.0,0.0,41330566100.0,40068228100.0,0.0,0.0
0.007,0.0065,79.062398,79.045345,79.028399,79.062266,79.045223,79.028288,77.177379,77.187482,77.197605,0.0,0.0,34610030800.0,33552954600.0,0.0,0.0
0.007,0.0066,78.765321,78.751622,78.737997,78.765114,78.751427,78.737813,77.151251,77.159961,77.168697,0.0,0.0,27780854600.0,26932358400.0,0.0,0.0
0.007,0.0067,78.464181,78.453813,78.443487,78.463924,78.453566,78.44325,77.124983,77.132274,77.139596,0.0,0.0,21374806900.0,20721967300.0,0.0,0.0
0.007,0.0068,78.177321,78.16996,78.162616,78.177036,78.169685,78.162349,77.100057,77.10598,77.111937,0.0,0.0,15764194400.0,15282716800.0,0.0,0.0
0.007,0.0069,77.918034,77.913185,77.908334,77.917745,77.912904,77.90806,77.077579,77.082248,77.08695,0.0,0.0,11144339800.0,10803964000.0,0.0,0.0
0.007,0.007,77.694545,77.691654,77.688748,77.694272,77.691387,77.688488,77.058242,77.061813,77.065415,0.0,0.0,7551789800.0,7321139410.0,0.0,0.0
0.007,0.0071,77.510287,77.508807,77.507308,77.510043,77.508568,77.507074,77.042334,77.044982,77.047659,0.0,0.0,4905219240.0,4755401680.0,0.0,0.0
0.007,0.0072,77.364401,77.363856,77.363292,77.364195,77.363653,77.363092,77.029791,77.031697,77.033627,0.0,0.0,3054076680.0,2960797600.0,0.0,0.0
0.007,0.0073,77.253143,77.253155,77.25315,77.252975,77.252989,77.252987,77.020298,77.021629,77.02298,0.0,0.0,1822696810.0,1767027130.0,0.0,0.0
0.007,0.0074,77.171209,77.171504,77.171786,77.171078,77.171374,77.171658,77.013391,77.014293,77.01521,0.0,0.0,1042706090.0,1010859260.0,0.0,0.0
0.007,0.0075,77.112823,77.113221,77.113611,77.112724,77.113124,77.113515,77.008555,77.009148,77.009753,0.0,0.0,571771329.0,554308014.0,0.0,0.0
0.007,0.0076,77.072494,77.072891,77.073283,77.072423,77.07282,77.073212,77.005293,77.005671,77.006058,0.0,0.0,300535528.0,291356427.0,0.0,0.0
0.007,0.0077,77.045453,77.045796,77.046136,77.045403,77.045746,77.046086,77.003172,77.003406,77.003647,0.0,0.0,151419653.0,146794921.0,0.0,0.0
0.007,0.0078,77.027828,77.028099,77.028368,77.027794,77.028065,77.028334,77.001841,77.001982,77.002127,0.0,0.0,73127656.9,70894156.8,0.0,0.0
0.007,0.0079,77.016647,77.016847,77.017047,77.016624,77.016825,77.017025,77.001035,77.001117,77.001202,0.0,0.0,33852757.6,32818810.4,0.0,0.0
0.007,0.008,77.009736,77.009877,77.010018,77.009722,77.009863,77.010004,77.000564,77.00061,77.000659,0.0,0.0,15021711.9,14562911.6,0.0,0.0
0.007,0.0081,77.005571,77.005666,77.005761,77.005562,77.005657,77.005752,77.000297,77.000323,77.00035,0.0,0.0,6389366.32,6194219.23,0.0,0.0
0.007,0.0082,77.00312,77.003181,77.003243,77.003115,77.003176,77.003237,77.000152,77.000166,77.00018,0.0,0.0,2605008.42,2525445.0,0.0,0.0
0.007,0.0083,77.001711,77.00175,77.001788,77.001708,77.001746,77.001785,77.000075,77.000082,77.00009,0.0,0.0,1018060.19,986966.11,0.0,0.0
0.007,0.0084,77.00092,77.000943,77.000966,77.000918,77.000941,77.000965,77.000036,77.00004,77.000043,0.0,0.0,381373.722,369725.622,0.0,0.0
0.007,0.0085,77.000485,77.000498,77.000512,77.000484,77.000497,77.000511,77.000017,77.000018,77.00002,0.0,0.0,136943.384,132760.794,0.0,0.0
0.007,0.0086,77.00025,77.000258,77.000266,77.00025,77.000258,77.000266,77.000007,77.000008,77.000009,0.0,0.0,47135.089,45695.4664,0.0,0.0
0.007,0.0087,77.000127,77.000131,77.000136,77.000127,77.000131,77.000135,77.000003,77.000004,77.000004,0.0,0.0,15551.0812,15076.1126,0.0,0.0
0.007,0.0088,77.000063,77.000066,77.000068,77.000063,77.000065,77.000068,77.000001,77.000002,77.000002,0.0,0.0,4918.01477,4767.8064,0.0,0.0
0.007,0.0089,77.000031,77.000032,77.000033,77.000031,77.000032,77.000033,77.000001,77.000001,77.000001,0.0,0.0,1490.84349,1445.30943,0.0,0.0
0.007,0.009,77.000015,77.000015,77.000016,77.000015,77.000015,77.000016,77.0,77.0,77.0,0.0,0.0,433.198813,419.967847,0.0,0.0
0.007,0.0091,77.000007,77.000007,77.000008,77.000007,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,120.657812,116.972624,0.0,0.0
0.007,0.0092,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,32.213404,31.2295267,0.0,0.0
0.007,0.0093,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,8.24386315,7.99207512,0.0,0.0
0.007,0.0094,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2.02226428,1.96049932,0.0,0.0
0.007,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.475508224,0.460985024,0.0,0.0
0.007,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.107174419,0.103901046,0.0,0.0
0.007,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0231545968,0.022447398,0.0,0.0
0.007,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00479508481,0.00464863103,0.0,0.0
0.007,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00095184963,0.000922777781,0.0,0.0
0.007,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000181114567,0.000175582878,0.0,0.0
0.0071,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.00249458e-07,1.94133343e-07,0.0,0.0
0.0071,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64752776e-06,1.59720817e-06,0.0,0.0
0.0071,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2801254e-05,1.24102719e-05,0.0,0.0
0.0071,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.39356989e-05,9.10666697e-05,0.0,0.0
0.0071,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00065097935,0.000631096826,0.0,0.0
0.0071,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00426051538,0.00413038867,0.0,0.0
0.0071,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.026333916,0.0255296129,0.0,0.0
0.0071,0.0007,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.153718854,0.149023899,0.0,0.0
0.0071,0.0008,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,0.847417081,0.821534861,0.0,0.0
0.0071,0.0009,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,4.41190013,4.27714975,0.0,0.0
0.0071,0.001,77.000011,77.000012,77.000012,77.000011,77.000012,77.000012,77.0,77.0,77.0,0.0,0.0,21.6926453,21.0300981,0.0,0.0
0.0071,0.0011,77.000024,77.000025,77.000027,77.000024,77.000025,77.000026,77.0,77.0,77.0,0.0,0.0,100.729747,97.6532105,0.0,0.0
0.0071,0.0012,77.000051,77.000054,77.000056,77.000051,77.000054,77.000056,77.000001,77.000001,77.000001,0.0,0.0,441.734534,428.242866,0.0,0.0
0.0071,0.0013,77.000107,77.000111,77.000116,77.000107,77.000111,77.000116,77.000002,77.000002,77.000002,0.0,0.0,1829.46181,1773.5855,0.0,0.0
0.0071,0.0014,77.000219,77.000227,77.000235,77.000218,77.000226,77.000235,77.000005,77.000005,77.000006,0.0,0.0,7155.5616,6937.013,0.0,0.0
0.0071,0.0015,77.000438,77.000453,77.000468,77.000437,77.000452,77.000467,77.000012,77.000013,77.000015,0.0,0.0,26431.5411,25624.2563,0.0,0.0
0.0071,0.0016,77.00086,77.000885,77.000911,77.000858,77.000883,77.000909,77.000028,77.000031,77.000034,0.0,0.0,92206.0952,89389.8924,0.0,0.0
0.0071,0.0017,77.00165,77.001693,77.001737,77.001647,77.00169,77.001734,77.000064,77.00007,77.000077,0.0,0.0,303777.189,294499.08,0.0,0.0
0.0071,0.0018,77.003098,77.003169,77.003241,77.003092,77.003163,77.003235,77.000138,77.000151,77.000165,0.0,0.0,945168.135,916300.356,0.0,0.0
0.0071,0.0019,77.005685,77.005798,77.005911,77.005675,77.005788,77.005901,77.000289,77.000315,77.000341,0.0,0.0,2777290.88,2692465.52,0.0,0.0
0.0071,0.002,77.010191,77.010363,77.010534,77.010175,77.010346,77.010518,77.000579,77.000628,77.000679,0.0,0.0,7707118.69,7471724.17,0.0,0.0
0.0071,0.0021,77.017833,77.018081,77.018328,77.017807,77.018055,77.018303,77.001118,77.001208,77.0013,0.0,0.0,20198592.6,19581677.5,0.0,0.0
0.0071,0.0022,77.030433,77.030772,77.031109,77.030393,77.030732,77.031069,77.002076,77.002233,77.002396,0.0,0.0,49992926.1,48466018.2,0.0,0.0
0.0071,0.0023,77.05061,77.05104,77.051465,77.050551,77.050982,77.051407,77.003705,77.003973,77.004249,0.0,0.0,116856907.0,113287807.0,0.0,0.0
0.0071,0.0024,77.081935,77.082427,77.082911,77.081851,77.082344,77.082829,77.00636,77.006801,77.007252,0.0,0.0,257963703.0,250084851.0,0.0,0.0
0.0071,0.0025,77.128999,77.129473,77.129934,77.128885,77.12936,77.129822,77.010498,77.011197,77.011909,0.0,0.0,537800498.0,521374737.0,0.0,0.0
0.0071,0.0026,77.197287,77.197584,77.197865,77.197138,77.197437,77.197719,77.01666,77.017729,77.018815,0.0,0.0,1058868870.0,1026528390.0,0.0,0.0
0.0071,0.0027,77.292732,77.292591,77.292431,77.292545,77.292408,77.29225,77.025418,77.026995,77.028593,0.0,0.0,1968890430.0,1908755630.0,0.0,0.0
0.0071,0.0028,77.420863,77.419904,77.418924,77.420643,77.419689,77.418713,77.037278,77.039521,77.041789,0.0,0.0,3457476980.0,3351877050.0,0.0,0.0
0.0071,0.0029,77.585501,77.583226,77.580936,77.585258,77.582989,77.580704,77.05255,77.055629,77.058733,0.0,0.0,5733970200.0,5558840520.0,0.0,0.0
0.0071,0.003,77.787106,77.782942,77.778773,77.786857,77.7827,77.778538,77.071207,77.075281,77.07938,0.0,0.0,8980695110.0,8706402410.0,0.0,0.0
0.0071,0.0031,78.021084,78.014455,78.007842,78.020851,78.014231,78.007626,77.092754,77.097951,77.103171,0.0,0.0,13283816400.0,12878095700.0,0.0,0.0
0.0071,0.0032,78.276674,78.267107,78.257586,78.276484,78.266927,78.257414,77.116163,77.122558,77.128971,0.0,0.0,18556419400.0,17989660400.0,0.0,0.0
0.0071,0.0033,78.537446,78.524687,78.512006,78.537323,78.524572,78.511901,77.13991,77.1475,77.1551,0.0,0.0,24480705300.0,23733003800.0,0.0,0.0
0.0071,0.0034,78.78226,78.766392,78.750638,78.782214,78.766356,78.75061,77.162111,77.170801,77.179494,0.0,0.0,30500866300.0,29569294200.0,0.0,0.0
0.0071,0.0035,78.987837,78.969366,78.95103,78.987868,78.969405,78.951077,77.180738,77.190342,77.199941,0.0,0.0,35888814700.0,34792681200.0,0.0,0.0
0.0071,0.0036,79.132734,79.112473,79.09238,79.13283,79.112575,79.092488,77.193931,77.204177,77.214411,0.0,0.0,39880927300.0,38662864800.0,0.0,0.0
0.0071,0.0037,79.202514,79.18137,79.160409,79.202644,79.181505,79.16055,77.2003,77.210854,77.221395,0.0,0.0,41853512800.0,40575202700.0,0.0,0.0
0.0071,0.0038,79.190435,79.169477,79.148701,79.190556,79.169604,79.148834,77.199163,77.209664,77.220153,0.0,0.0,41482294100.0,40215322000.0,0.0,0.0
0.0071,0.0039,79.098149,79.078423,79.058854,79.098222,79.078502,79.05894,77.190675,77.200769,77.210854,0.0,0.0,38830044000.0,37644078100.0,0.0,0.0
0.0071,0.004,78.935522,78.917887,78.900383,78.93552,78.917893,78.900397,77.175809,77.185184,77.194557,0.0,0.0,34330132600.0,33281605200.0,0.0,0.0
0.0071,0.0041,78.720349,78.705575,78.690904,78.720262,78.705497,78.690835,77.156204,77.164624,77.17305,0.0,0.0,28672506900.0,27796777500.0,0.0,0.0
0.0071,0.0042,78.476472,78.464939,78.453475,78.4763,78.464777,78.453321,77.133917,77.141241,77.14858,0.0,0.0,22634395900.0,21943085300.0,0.0,0.0
0.0071,0.0043,78.228672,78.220359,78.212079,78.228427,78.220123,78.211852,77.111122,77.117312,77.123526,0.0,0.0,16914373600.0,16397766600.0,0.0,0.0
0.0071,0.0044,77.999318,77.99388,77.988446,77.99902,77.99359,77.988164,77.089845,77.094965,77.100115,0.0,0.0,12019614700.0,11652505800.0,0.0,0.0
0.0071,0.0045,77.806347,77.803236,77.800109,77.806016,77.802912,77.799793,77.071781,77.075983,77.08022,0.0,0.0,8229389270.0,7978043310.0,0.0,0.0
0.0071,0.0046,77.662723,77.661283,77.659815,77.662376,77.660942,77.65948,77.058197,77.061703,77.065246,0.0,0.0,5627560720.0,5455681060.0,0.0,0.0
0.0071,0.0047,77.576326,77.575869,77.575377,77.575972,77.57552,77.575034,77.04992,77.052998,77.056117,0.0,0.0,4176139970.0,4048590290.0,0.0,0.0
0.0071,0.0048,77.551047,77.550897,77.55071,77.550691,77.550546,77.550365,77.047395,77.050344,77.053334,0.0,0.0,3796297360.0,3680349020.0,0.0,0.0
0.0071,0.0049,77.587974,77.587476,77.586945,77.587617,77.587125,77.586599,77.050763,77.053892,77.057061,0.0,0.0,4430045160.0,4294740590.0,0.0,0.0
0.0071,0.005,77.686079,77.684593,77.68308,77.685723,77.684243,77.682737,77.059924,77.063535,77.067186,0.0,0.0,6068312740.0,5882971420.0,0.0,0.0
0.0071,0.0051,77.842213,77.839104,77.835982,77.841863,77.838762,77.835646,77.074541,77.078918,77.083334,0.0,0.0,8743195440.0,8476156560.0,0.0,0.0
0.0071,0.0052,78.050442,78.045101,78.039763,78.050108,78.044775,78.039445,77.094025,77.099415,77.10484,0.0,0.0,12490866300.0,12109364300.0,0.0,0.0
0.0071,0.0053,78.301292,78.293162,78.285061,78.30099,78.29287,78.284777,77.117479,77.124077,77.130705,0.0,0.0,17297079100.0,16768783400.0,0.0,0.0
0.0071,0.0054,78.581543,78.570196,78.558907,78.581291,78.569954,78.558675,77.143677,77.15161,77.159567,0.0,0.0,23040479400.0,22336766000.0,0.0,0.0
0.0071,0.0055,78.873718,78.858951,78.844276,78.873535,78.858779,78.844113,77.171067,77.18038,77.189711,0.0,0.0,29450442700.0,28550953100.0,0.0,0.0
