tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0026,0.0025,85.980216,86.096976,86.208092,85.977088,86.094007,86.20528,76.899054,76.88789,76.877521,0.0,0.0,673468335000.0,669928272000.0,0.0,0.0
0.0026,0.0026,85.713134,85.827417,85.936234,85.709969,85.824411,85.933385,76.901953,76.891095,76.881005,0.0,0.0,649687575000.0,646272515000.0,0.0,0.0
0.0026,0.0027,85.135035,85.24362,85.347164,85.131804,85.240534,85.344218,76.908256,76.89806,76.888577,0.0,0.0,598573943000.0,595427560000.0,0.0,0.0
0.0026,0.0028,84.309039,84.409251,84.504935,84.305743,84.406081,84.501889,76.917333,76.908096,76.899491,0.0,0.0,526640027000.0,523871762000.0,0.0,0.0
0.0026,0.0029,83.319647,83.40956,83.495555,83.31633,83.406347,83.492445,76.928323,76.92025,76.912714,0.0,0.0,442439112000.0,440113446000.0,0.0,0.0
0.0026,0.003,82.258657,82.337083,82.412253,82.2554,82.333907,82.409157,76.940247,76.933446,76.927081,0.0,0.0,354896428000.0,353030927000.0,0.0,0.0
0.0026,0.0031,81.211192,81.277685,81.341581,81.208097,81.274649,81.338604,76.952146,76.946628,76.941449,0.0,0.0,271786201000.0,270357566000.0,0.0,0.0
0.0026,0.0032,80.244544,80.299369,80.352206,80.241719,80.296582,80.349458,76.963224,76.958913,76.954851,0.0,0.0,198703037000.0,197658561000.0,0.0,0.0
0.0026,0.0033,79.402663,79.446594,79.489072,79.400213,79.444166,79.486665,76.972895,76.96966,76.966598,0.0,0.0,138679166000.0,137950203000.0,0.0,0.0
0.0026,0.0034,78.706373,78.740532,78.773698,78.704373,78.738539,78.771711,76.980831,76.978502,76.976287,0.0,0.0,92391186800.0,91905535700.0,0.0,0.0
0.0026,0.0035,78.161174,78.186571,78.211346,78.159641,78.185037,78.209811,76.986989,76.985379,76.983841,0.0,0.0,58755735600.0,58446888100.0,0.0,0.0
0.0026,0.0036,77.758139,77.776219,77.793939,77.757024,77.7751,77.792814,76.991524,76.990455,76.989429,0.0,0.0,35666706600.0,35479225800.0,0.0,0.0
0.0026,0.0037,77.475576,77.487921,77.500075,77.474802,77.487142,77.49929,76.994701,76.994018,76.99336,0.0,0.0,20666467700.0,20557835100.0,0.0,0.0
0.0026,0.0038,77.28701,77.295121,77.303141,77.286496,77.294601,77.302616,76.99682,76.996401,76.995995,0.0,0.0,11430424600.0,11370341000.0,0.0,0.0
0.0026,0.0039,77.16682,77.171958,77.177061,77.166492,77.171625,77.176724,76.998168,76.997921,76.997679,0.0,0.0,6034740000.0,6003018600.0,0.0,0.0
0.0026,0.004,77.093472,77.096614,77.099749,77.093271,77.09641,77.099541,76.998987,76.998846,76.998708,0.0,0.0,3041353610.0,3025366840.0,0.0,0.0
0.0026,0.0041,77.050536,77.052392,77.054254,77.050418,77.052272,77.05413,76.999462,76.999385,76.999309,0.0,0.0,1463201970.0,1455510700.0,0.0,0.0
0.0026,0.0042,77.026388,77.027449,77.028517,77.026321,77.02738,77.028447,76.999725,76.999685,76.999645,0.0,0.0,672035490.0,668502959.0,0.0,0.0
0.0026,0.0043,77.01332,77.013907,77.014501,77.013283,77.013869,77.014462,76.999865,76.999845,76.999824,0.0,0.0,294684234.0,293135237.0,0.0,0.0
0.0026,0.0044,77.006506,77.00682,77.00714,77.006487,77.0068,77.007119,76.999937,76.999927,76.999917,0.0,0.0,123375528.0,122727009.0,0.0,0.0
0.0026,0.0045,77.003078,77.003241,77.003408,77.003069,77.003231,77.003397,76.999971,76.999967,76.999962,0.0,0.0,49322328.6,49063067.5,0.0,0.0
0.0026,0.0046,77.001412,77.001494,77.001578,77.001407,77.001489,77.001573,76.999988,76.999985,76.999983,0.0,0.0,18829536.7,18730559.9,0.0,0.0
0.0026,0.0047,77.000629,77.000669,77.00071,77.000627,77.000666,77.000708,76.999995,76.999994,76.999993,0.0,0.0,6865310.02,6829222.76,0.0,0.0
0.0026,0.0048,77.000272,77.000291,77.000311,77.000271,77.00029,77.000309,76.999998,76.999998,76.999997,0.0,0.0,2390845.96,2378278.56,0.0,0.0
0.0026,0.0049,77.000114,77.000123,77.000132,77.000114,77.000123,77.000132,76.999999,76.999999,76.999999,0.0,0.0,795359.695,791178.914,0.0,0.0
0.0026,0.005,77.000047,77.000051,77.000055,77.000047,77.000051,77.000055,77.0,77.0,77.0,0.0,0.0,252783.336,251454.589,0.0,0.0
0.0026,0.0051,77.000019,77.00002,77.000022,77.000019,77.00002,77.000022,77.0,77.0,77.0,0.0,0.0,76764.553,76361.0428,0.0,0.0
0.0026,0.0052,77.000007,77.000008,77.000009,77.000007,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,22276.9958,22159.8976,0.0,0.0
0.0026,0.0053,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,6178.64641,6146.16857,0.0,0.0
0.0026,0.0054,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1638.05479,1629.44442,0.0,0.0
0.0026,0.0055,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,415.163372,412.98108,0.0,0.0
0.0026,0.0056,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,100.605374,100.076545,0.0,0.0
0.0026,0.0057,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,23.3125081,23.1899667,0.0,0.0
0.0026,0.0058,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.16623273,5.13907661,0.0,0.0
0.0026,0.0059,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09502542,1.08926945,0.0,0.0
0.0026,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.222015755,0.220848737,0.0,0.0
0.0026,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0430618072,0.0428354543,0.0,0.0
0.0026,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00799068468,0.00794868193,0.0,0.0
0.0026,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00141869164,0.00141123434,0.0,0.0
0.0026,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000241005878,0.000239739039,0.0,0.0
0.0026,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.91760327e-05,3.89701052e-05,0.0,0.0
0.0026,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.09366193e-06,6.0616308e-06,0.0,0.0
0.0026,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.07000911e-07,9.02233292e-07,0.0,0.0
0.0026,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29184298e-07,1.28505246e-07,0.0,0.0
0.0026,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.76068134e-08,1.75142638e-08,0.0,0.0
0.0026,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.29621682e-09,2.28414684e-09,0.0,0.0
0.0026,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.86546078e-10,2.85039858e-10,0.0,0.0
0.0026,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.42145372e-11,3.40346897e-11,0.0,0.0
0.0026,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.90880624e-12,3.88825973e-12,0.0,0.0
0.0026,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.27243617e-13,4.24997826e-13,0.0,0.0
0.0026,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.46770329e-14,4.44421896e-14,0.0,0.0
0.0026,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.46939622e-15,4.445903e-15,0.0,0.0
0.0026,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.27707962e-16,4.2545973e-16,0.0,0.0
0.0026,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.9152362599999995e-17,3.8946559499999996e-17,0.0,0.0
0.0026,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.42814695e-18,3.41012701e-18,0.0,0.0
0.0026,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.87098608e-19,2.85589484e-19,0.0,0.0
0.0026,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.29960527e-20,2.28751747e-20,0.0,0.0
0.0026,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7616009900000003e-21,1.75234119e-21,0.0,0.0
0.0026,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2905552e-22,1.28377144e-22,0.0,0.0
0.0026,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.04158354e-24,8.99405676e-24,0.0,0.0
0.0026,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.0575462e-25,6.025704920000001e-25,0.0,0.0
0.0026,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8807896400000004e-26,3.8603904100000003e-26,0.0,0.0
0.0026,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3774026600000002e-27,2.36490592e-27,0.0,0.0
0.0026,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39262465e-28,1.3853043599999999e-28,0.0,0.0
0.0026,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.80018194e-30,7.75918056e-30,0.0,0.0
0.0026,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.1774039e-31,4.15544552e-31,0.0,0.0
0.0026,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.13910489e-32,2.1278607599999998e-32,0.0,0.0
0.0026,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.04731017e-33,1.04180502e-33,0.0,0.0
0.0026,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.902648929999999e-35,4.87687833e-35,0.0,0.0
0.0026,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1942892699999998e-36,2.1827550699999997e-36,0.0,0.0
0.0026,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.38989278e-38,9.34053513e-38,0.0,0.0
0.0026,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8417377399999997e-39,3.82154378e-39,0.0,0.0
0.0026,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.50276927e-40,1.4948700199999999e-40,0.0,0.0
0.0026,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.6202036099999994e-42,5.590661209999999e-42,0.0,0.0
0.0026,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.00957851e-43,1.99901523e-43,0.0,0.0
0.0026,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.86988484e-45,6.83377353e-45,0.0,0.0
0.0027,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,739323.351,735437.123,0.0,0.0
0.0027,0.0001,77.000206,77.00022,77.000233,77.000206,77.000219,77.000232,76.999998,76.999998,76.999998,0.0,0.0,2177717.93,2166270.83,0.0,0.0
0.0027,0.0002,77.000553,77.000586,77.00062,77.000551,77.000584,77.000618,76.999995,76.999994,76.999993,0.0,0.0,6137661.72,6105399.32,0.0,0.0
0.0027,0.0003,77.001259,77.001329,77.001402,77.001255,77.001325,77.001397,76.999988,76.999986,76.999984,0.0,0.0,16552107.2,16465101.6,0.0,0.0
0.0027,0.0004,77.002732,77.002872,77.003014,77.002724,77.002863,77.003005,76.999972,76.999968,76.999964,0.0,0.0,42713427.4,42488905.8,0.0,0.0
0.0027,0.0005,77.005734,77.006002,77.006275,77.005717,77.005985,77.006257,76.999938,76.99993,76.999921,0.0,0.0,105473750.0,104919331.0,0.0,0.0
0.0027,0.0006,77.011666,77.012165,77.01267,77.011635,77.012133,77.012637,76.99987,76.999853,76.999836,0.0,0.0,249228069.0,247918010.0,0.0,0.0
0.0027,0.0007,77.022999,77.023898,77.024805,77.022941,77.023839,77.024744,76.999737,76.999703,76.99967,0.0,0.0,563535262.0,560573059.0,0.0,0.0
0.0027,0.0008,77.043896,77.045468,77.047045,77.043795,77.045365,77.04694,76.999486,76.999423,76.999361,0.0,0.0,1219300100.0,1212890890.0,0.0,0.0
0.0027,0.0009,77.081047,77.083706,77.086363,77.080874,77.083531,77.086184,76.999035,76.99892,76.998807,0.0,0.0,2524374430.0,2511105150.0,0.0,0.0
0.0027,0.001,77.144625,77.14898,77.153311,77.144343,77.148693,77.15302,76.998257,76.998053,76.997857,0.0,0.0,5000727470.0,4974441320.0,0.0,0.0
0.0027,0.0011,77.249218,77.256112,77.262939,77.248772,77.255661,77.262483,76.996969,76.996625,76.996295,0.0,0.0,9478196280.0,9428374470.0,0.0,0.0
0.0027,0.0012,77.414334,77.424872,77.435264,77.413658,77.424191,77.434578,76.994931,76.99437,76.993835,0.0,0.0,17187095500.0,17096752200.0,0.0,0.0
0.0027,0.0013,77.663919,77.679447,77.694694,77.662937,77.67846,77.693702,76.991849,76.990968,76.990132,0.0,0.0,29814622000.0,29657902500.0,0.0,0.0
0.0027,0.0014,78.024061,78.046049,78.067541,78.022694,78.04468,78.06617,76.987401,76.986067,76.984808,0.0,0.0,49472835500.0,49212783300.0,0.0,0.0
0.0027,0.0015,78.518231,78.548088,78.57714,78.516421,78.546282,78.575338,76.98128,76.979338,76.977516,0.0,0.0,78518323100.0,78105594200.0,0.0,0.0
0.0027,0.0016,79.160586,79.199347,79.236897,79.158324,79.197101,79.234667,76.973268,76.97055,76.968013,0.0,0.0,119177411000.0,118550959000.0,0.0,0.0
0.0027,0.0017,79.950279,79.998936,80.045929,79.947627,79.996314,80.043338,76.963325,76.959671,76.956276,0.0,0.0,172975347000.0,172066108000.0,0.0,0.0
0.0027,0.0018,80.874816,80.93423,80.991427,80.87187,80.931334,80.988581,76.951681,76.946959,76.942591,0.0,0.0,240042288000.0,238780514000.0,0.0,0.0
0.0027,0.0019,81.900336,81.970956,82.038765,81.897202,81.967893,82.035772,76.938863,76.932983,76.927562,0.0,0.0,318455394000.0,316781444000.0,0.0,0.0
0.0027,0.002,82.969783,83.051451,83.129689,82.966568,83.048329,83.126656,76.925634,76.918574,76.912086,0.0,0.0,403840280000.0,401717507000.0,0.0,0.0
0.0027,0.0021,84.005169,84.097042,84.184892,84.001964,84.093952,84.181912,76.912978,76.904801,76.897305,0.0,0.0,489455587000.0,486882780000.0,0.0,0.0
0.0027,0.0022,84.916411,85.016954,85.112951,84.913278,85.013954,85.110081,76.90197,76.892828,76.884462,0.0,0.0,566894635000.0,563914773000.0,0.0,0.0
0.0027,0.0023,85.61395,85.720928,85.822911,85.610904,85.718031,85.820159,76.893625,76.883755,76.874735,0.0,0.0,627365416000.0,624067691000.0,0.0,0.0
0.0027,0.0024,86.02285,86.13335,86.238637,86.01987,86.130523,86.235961,76.888767,76.878473,76.869073,0.0,0.0,663305143000.0,659818502000.0,0.0,0.0
0.0027,0.0025,86.096976,86.208092,86.313976,86.094007,86.20528,86.311316,76.88789,76.877521,76.868054,0.0,0.0,669928272000.0,666406817000.0,0.0,0.0
0.0027,0.0026,85.827417,85.936234,86.039902,85.824411,85.933385,86.037198,76.891095,76.881005,76.871789,0.0,0.0,646272515000.0,642875406000.0,0.0,0.0
0.0027,0.0027,85.24362,85.347164,85.445954,85.240534,85.344218,85.443144,76.89806,76.888577,76.879905,0.0,0.0,595427560000.0,592297715000.0,0.0,0.0
0.0027,0.0028,84.409251,84.504935,84.596359,84.406081,84.501889,84.593432,76.908096,76.899491,76.89161,0.0,0.0,523871762000.0,521118048000.0,0.0,0.0
0.0027,0.0029,83.40956,83.495555,83.577863,83.406347,83.492445,83.574851,76.92025,76.912714,76.905797,0.0,0.0,440113446000.0,437800005000.0,0.0,0.0
0.0027,0.003,82.337083,82.412253,82.484356,82.333907,82.409157,82.481338,76.933446,76.927081,76.921223,0.0,0.0,353030927000.0,351175233000.0,0.0,0.0
0.0027,0.0031,81.277685,81.341581,81.403028,81.274649,81.338604,81.400108,76.946628,76.941449,76.936664,0.0,0.0,270357566000.0,268936441000.0,0.0,0.0
0.0027,0.0032,80.299369,80.352206,80.403165,80.296582,80.349458,80.400455,76.958913,76.954851,76.951084,0.0,0.0,197658561000.0,196619576000.0,0.0,0.0
0.0027,0.0033,79.446594,79.489072,79.530177,79.444166,79.486665,79.527792,76.96966,76.966598,76.963746,0.0,0.0,137950203000.0,137225073000.0,0.0,0.0
0.0027,0.0034,78.740532,78.773698,78.80592,78.738539,78.771711,78.803941,76.978502,76.976287,76.974213,0.0,0.0,91905535700.0,91422437400.0,0.0,0.0
0.0027,0.0035,78.186571,78.211346,78.235526,78.185037,78.209811,78.233991,76.985379,76.983841,76.982393,0.0,0.0,58446888100.0,58139664100.0,0.0,0.0
0.0027,0.0036,77.776219,77.793939,77.811313,77.7751,77.792814,77.810184,76.990455,76.989429,76.988457,0.0,0.0,35479225800.0,35292730400.0,0.0,0.0
0.0027,0.0037,77.487921,77.500075,77.512046,77.487142,77.49929,77.511255,76.994018,76.99336,76.992733,0.0,0.0,20557835100.0,20449773600.0,0.0,0.0
0.0027,0.0038,77.295121,77.303141,77.311076,77.294601,77.302616,77.310545,76.996401,76.995995,76.995606,0.0,0.0,11370341000.0,11310573200.0,0.0,0.0
0.0027,0.0039,77.171958,77.177061,77.182131,77.171625,77.176724,77.18179,76.997921,76.997679,76.997447,0.0,0.0,6003018600.0,5971463940.0,0.0,0.0
0.0027,0.004,77.096614,77.099749,77.102878,77.09641,77.099541,77.102667,76.998846,76.998708,76.998574,0.0,0.0,3025366840.0,3009464100.0,0.0,0.0
0.0027,0.0041,77.052392,77.054254,77.05612,77.052272,77.05413,77.055994,76.999385,76.999309,76.999235,0.0,0.0,1455510700.0,1447859850.0,0.0,0.0
0.0027,0.0042,77.027449,77.028517,77.029594,77.02738,77.028447,77.029522,76.999685,76.999645,76.999605,0.0,0.0,668502959.0,664988996.0,0.0,0.0
0.0027,0.0043,77.013907,77.014501,77.015102,77.013869,77.014462,77.015062,76.999845,76.999824,76.999804,0.0,0.0,293135237.0,291594381.0,0.0,0.0
0.0027,0.0044,77.00682,77.00714,77.007465,77.0068,77.007119,77.007444,76.999927,76.999917,76.999906,0.0,0.0,122727009.0,122081899.0,0.0,0.0
0.0027,0.0045,77.003241,77.003408,77.003578,77.003231,77.003397,77.003568,76.999967,76.999962,76.999957,0.0,0.0,49063067.5,48805169.2,0.0,0.0
0.0027,0.0046,77.001494,77.001578,77.001665,77.001489,77.001573,77.00166,76.999985,76.999983,76.999981,0.0,0.0,18730559.9,18632103.4,0.0,0.0
0.0027,0.0047,77.000669,77.00071,77.000753,77.000666,77.000708,77.00075,76.999994,76.999993,76.999992,0.0,0.0,6829222.76,6793325.18,0.0,0.0
0.0027,0.0048,77.000291,77.000311,77.000331,77.00029,77.000309,77.00033,76.999998,76.999997,76.999997,0.0,0.0,2378278.56,2365777.22,0.0,0.0
0.0027,0.0049,77.000123,77.000132,77.000142,77.000123,77.000132,77.000141,76.999999,76.999999,76.999999,0.0,0.0,791178.914,787020.109,0.0,0.0
0.0027,0.005,77.000051,77.000055,77.000059,77.000051,77.000055,77.000059,77.0,77.0,77.0,0.0,0.0,251454.589,250132.826,0.0,0.0
0.0027,0.0051,77.00002,77.000022,77.000024,77.00002,77.000022,77.000024,77.0,77.0,77.0,0.0,0.0,76361.0428,75959.6536,0.0,0.0
0.0027,0.0052,77.000008,77.000009,77.00001,77.000008,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,22159.8976,22043.4148,0.0,0.0
0.0027,0.0053,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,6146.16857,6113.86144,0.0,0.0
0.0027,0.0054,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1629.44442,1620.8793,0.0,0.0
0.0027,0.0055,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,412.98108,410.810259,0.0,0.0
0.0027,0.0056,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,100.076545,99.5504965,0.0,0.0
0.0027,0.0057,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,23.1899667,23.0680694,0.0,0.0
0.0027,0.0058,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.13907661,5.11206323,0.0,0.0
0.0027,0.0059,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.08926945,1.08354375,0.0,0.0
0.0027,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.220848737,0.219687854,0.0,0.0
0.0027,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0428354543,0.0426102912,0.0,0.0
0.0027,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00794868193,0.00790689995,0.0,0.0
0.0027,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00141123434,0.00140381623,0.0,0.0
0.0027,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000239739039,0.000238478859,0.0,0.0
0.0027,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.89701052e-05,3.87652602e-05,0.0,0.0
0.0027,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.0616308e-06,6.02976805e-06,0.0,0.0
0.0027,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.02233292e-07,8.97490734e-07,0.0,0.0
0.0027,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28505246e-07,1.27829762e-07,0.0,0.0
0.0027,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.75142638e-08,1.74222006e-08,0.0,0.0
0.0027,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.28414684e-09,2.2721403e-09,0.0,0.0
0.0027,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.85039858e-10,2.83541556e-10,0.0,0.0
0.0027,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.40346897e-11,3.38557875e-11,0.0,0.0
0.0027,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.88825973e-12,3.86782123e-12,0.0,0.0
0.0027,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.24997826e-13,4.22763839e-13,0.0,0.0
0.0027,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.44421896e-14,4.42085807e-14,0.0,0.0
0.0027,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.445903e-15,4.422533260000001e-15,0.0,0.0
0.0027,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.2545973e-16,4.23223315e-16,0.0,0.0
0.0027,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8946559499999996e-17,3.8741838299999995e-17,0.0,0.0
0.0027,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.41012701e-18,3.3922017999999997e-18,0.0,0.0
0.0027,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.85589484e-19,2.84088293e-19,0.0,0.0
0.0027,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.28751747e-20,2.27549322e-20,0.0,0.0
0.0027,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.75234119e-21,1.7431300700000003e-21,0.0,0.0
0.0027,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28377144e-22,1.27702334e-22,0.0,0.0
0.0027,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.99405676e-24,8.946779819999999e-24,0.0,0.0
0.0027,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.025704920000001e-25,5.99403101e-25,0.0,0.0
0.0027,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8603904100000003e-26,3.8400984e-26,0.0,0.0
0.0027,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.36490592e-27,2.3524748700000002e-27,0.0,0.0
0.0027,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3853043599999999e-28,1.3780225599999999e-28,0.0,0.0
0.0027,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.75918056e-30,7.71839469e-30,0.0,0.0
0.0027,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.15544552e-31,4.13360257e-31,0.0,0.0
0.0027,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1278607599999998e-32,2.11667574e-32,0.0,0.0
