tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,77.084308,77.122135,77.155953,77.083803,77.121551,77.155307,76.999661,76.999524,76.999767,0.0,0.0,26463085000.0,26324063500.0,0.0,0.0
0.0003,0.0065,77.1628,77.232713,77.29396,77.161898,77.231701,77.292865,76.999342,76.999089,76.99956,0.0,0.0,52446511300.0,52170988200.0,0.0,0.0
0.0003,0.0066,77.289653,77.40936,77.5124,77.288162,77.407734,77.510677,76.998824,76.998394,76.999231,0.0,0.0,95448395700.0,94946966000.0,0.0,0.0
0.0003,0.0067,77.474764,77.664575,77.82548,77.472479,77.662149,77.82296,76.998065,76.997386,76.998756,0.0,0.0,159510386000.0,158672413000.0,0.0,0.0
0.0003,0.0068,77.71682,77.995447,78.228454,77.713565,77.992076,78.22502,76.99707,76.996076,76.99814,0.0,0.0,244780554000.0,243494621000.0,0.0,0.0
0.0003,0.0069,77.996921,78.375382,78.688446,77.992608,78.371015,78.684076,76.995916,76.99457,76.997432,0.0,0.0,344931144000.0,343119079000.0,0.0,0.0
0.0003,0.007,78.277042,78.753196,79.142977,78.271723,78.747905,79.13778,76.99476,76.993069,76.996729,0.0,0.0,446329353000.0,443984602000.0,0.0,0.0
0.0003,0.0071,78.50699,79.061857,79.511785,78.500873,79.055856,79.505996,76.99381,76.991841,76.996156,0.0,0.0,530329803000.0,527543763000.0,0.0,0.0
0.0003,0.0072,78.638495,79.237433,79.72122,78.63193,79.231056,79.715116,76.993267,76.991142,76.995831,0.0,0.0,578634285000.0,575594481000.0,0.0,0.0
0.0003,0.0073,78.641494,79.241432,79.725986,78.63492,79.235046,79.719875,76.993254,76.991126,76.995823,0.0,0.0,579735420000.0,576689832000.0,0.0,0.0
0.0003,0.0074,78.51528,79.072946,79.525019,78.509134,79.066921,79.51921,76.993776,76.991797,76.996136,0.0,0.0,533363205000.0,530561229000.0,0.0,0.0
0.0003,0.0075,78.288765,78.76897,79.161867,78.283405,78.763641,79.156639,76.994712,76.993006,76.9967,0.0,0.0,450592348000.0,448225201000.0,0.0,0.0
0.0003,0.0076,78.009747,78.392722,78.709381,78.005387,78.388311,78.704971,76.995863,76.994501,76.9974,0.0,0.0,349552262000.0,347715920000.0,0.0,0.0
0.0003,0.0077,77.728677,78.011591,78.248053,77.725377,78.008176,78.244577,76.997021,76.996013,76.99811,0.0,0.0,249004941000.0,247696816000.0,0.0,0.0
0.0003,0.0078,77.484355,77.677741,77.841573,77.48203,77.675276,77.839014,76.998026,76.997334,76.998731,0.0,0.0,162881349000.0,162025666000.0,0.0,0.0
0.0003,0.0079,77.296556,77.418925,77.524182,77.295035,77.417269,77.522427,76.998796,76.998356,76.999213,0.0,0.0,97836812200.0,97322835200.0,0.0,0.0
0.0003,0.008,77.167265,77.238967,77.301731,77.166341,77.237932,77.300612,76.999324,76.999065,76.999548,0.0,0.0,53963582600.0,53680089700.0,0.0,0.0
0.0003,0.0081,77.086917,77.125834,77.160593,77.086398,77.125235,77.159931,76.999651,76.999509,76.99976,0.0,0.0,27331709600.0,27188124900.0,0.0,0.0
0.0003,0.0082,77.041616,77.061188,77.079077,77.041347,77.060867,77.078714,76.999834,76.999762,76.999882,0.0,0.0,12711604300.0,12644825100.0,0.0,0.0
0.0003,0.0083,77.018363,77.027487,77.036048,77.018234,77.027328,77.035864,76.999927,76.999894,76.999946,0.0,0.0,5428770460.0,5400250890.0,0.0,0.0
0.0003,0.0084,77.007469,77.011412,77.015225,77.007412,77.01134,77.015139,76.999971,76.999956,76.999977,0.0,0.0,2128972910.0,2117788540.0,0.0,0.0
0.0003,0.0085,77.002801,77.004382,77.005964,77.002777,77.004351,77.005926,76.999989,76.999983,76.999991,0.0,0.0,766666232.0,762638620.0,0.0,0.0
0.0003,0.0086,77.000968,77.001557,77.002169,77.00096,77.001545,77.002154,76.999996,76.999994,76.999997,0.0,0.0,253518747.0,252186909.0,0.0,0.0
0.0003,0.0087,77.000309,77.000512,77.000733,77.000306,77.000508,77.000727,76.999999,76.999998,76.999999,0.0,0.0,76980613.4,76576202.6,0.0,0.0
0.0003,0.0088,77.000091,77.000156,77.000231,77.00009,77.000155,77.000229,77.0,76.999999,77.0,0.0,0.0,21464471.5,21351709.8,0.0,0.0
0.0003,0.0089,77.000025,77.000044,77.000068,77.000024,77.000044,77.000067,77.0,77.0,77.0,0.0,0.0,5495745.03,5466873.62,0.0,0.0
0.0003,0.009,77.000006,77.000012,77.000019,77.000006,77.000011,77.000018,77.0,77.0,77.0,0.0,0.0,1292113.0,1285325.0,0.0,0.0
0.0003,0.0091,77.000001,77.000003,77.000005,77.000001,77.000003,77.000005,77.0,77.0,77.0,0.0,0.0,278960.016,277494.525,0.0,0.0
0.0003,0.0092,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,55303.2899,55012.759,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10067.6363,10014.7469,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1682.95156,1674.11032,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,258.335003,256.977863,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,36.4135012,36.2222061,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.71312727,4.68836727,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.560174634,0.557231806,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0611371592,0.0608159805,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.006127095,0.00609490685,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.38085408e-38,4.35783965e-38,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.9044845699999994e-36,4.8787192999999996e-36,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.96570402e-34,4.93961713e-34,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.54696026e-32,4.5230732099999997e-32,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.76542811e-30,3.74564677e-30,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8200735399999997e-28,2.80525853e-28,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9101144e-26,1.9000797800000002e-26,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1700682499999999e-24,1.1639214e-24,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.48210237e-23,6.44804922e-23,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.24768162e-21,3.2306202100000004e-21,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.47158001e-19,1.4638492e-19,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.0304147999999995e-18,5.99873455e-18,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.23492711e-16,2.22318612e-16,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.49087263e-15,7.45152e-15,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.27067163e-13,2.25874286e-13,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.2248534e-12,6.19215169e-12,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54332288e-10,1.53521517e-10,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.46048787e-09,3.4423085e-09,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.01731127e-08,6.98044644e-08,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28693622e-06,1.28017541e-06,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.13450008e-05,2.12328668e-05,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000320175578,0.000318493564,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00434343273,0.00432061489,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0532881778,0.0530082331,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.591264101,0.588157947,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.93314586,5.9019766,0.0,0.0
0.0004,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,53.8445077,53.5616404,0.0,0.0
0.0004,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,441.927135,439.60551,0.0,0.0
0.0004,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3280.29422,3263.06148,0.0,0.0
0.0004,0.0029,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,22020.5317,21904.8488,0.0,0.0
0.0004,0.003,77.000002,77.000003,77.000005,77.000002,77.000003,77.000005,77.0,77.0,77.0,0.0,0.0,133689.0,132986.677,0.0,0.0
0.0004,0.0031,77.000008,77.000014,77.000022,77.000008,77.000014,77.000021,77.0,77.0,77.0,0.0,0.0,734034.412,730178.227,0.0,0.0
0.0004,0.0032,77.000035,77.000057,77.000083,77.000035,77.000056,77.000082,77.0,77.0,77.0,0.0,0.0,3644937.1,3625788.75,0.0,0.0
0.0004,0.0033,77.000138,77.000212,77.000297,77.000136,77.00021,77.000294,76.999999,77.0,77.0,0.0,0.0,16368788.2,16282796.2,0.0,0.0
0.0004,0.0034,77.000495,77.000731,77.00099,77.000491,77.000725,77.000982,76.999998,76.999999,77.0,0.0,0.0,66480746.9,66131496.3,0.0,0.0
0.0004,0.0035,77.001637,77.00233,77.003067,77.001623,77.002312,77.003045,76.999994,76.999996,77.000002,0.0,0.0,244190140.0,242907309.0,0.0,0.0
0.0004,0.0036,77.004951,77.00684,77.008784,77.004913,77.006794,77.008729,76.999981,76.99999,77.000006,0.0,0.0,811172521.0,806911099.0,0.0,0.0
0.0004,0.0037,77.013698,77.018455,77.023207,77.013605,77.018344,77.023079,76.999947,76.999972,77.000017,0.0,0.0,2436975760.0,2424173320.0,0.0,0.0
0.0004,0.0038,77.034627,77.045671,77.056427,77.034418,77.045427,77.056152,76.999866,76.999932,77.000043,0.0,0.0,6621281600.0,6586497290.0,0.0,0.0
0.0004,0.0039,77.079902,77.103519,77.12601,77.079471,77.103031,77.125471,76.99969,76.999846,77.0001,0.0,0.0,16269933600.0,16184461000.0,0.0,0.0
0.0004,0.004,77.168162,77.214632,77.258026,77.167354,77.21374,77.257061,76.999344,76.99968,77.00021,0.0,0.0,36156166300.0,35966223100.0,0.0,0.0
0.0004,0.0041,77.322587,77.406635,77.483798,77.321201,77.405143,77.482215,76.998737,76.999391,77.000398,0.0,0.0,72666098200.0,72284353300.0,0.0,0.0
0.0004,0.0042,77.563739,77.703339,77.829633,77.561562,77.701052,77.827254,76.997786,76.998943,77.000684,0.0,0.0,132079124000.0,131385258000.0,0.0,0.0
0.0004,0.0043,77.897062,78.109762,78.299732,77.893918,78.106536,78.296445,76.996467,76.998323,77.001068,0.0,0.0,217114780000.0,215974187000.0,0.0,0.0
0.0004,0.0044,78.299276,78.596485,78.859016,78.295093,78.592287,78.854826,76.994872,76.997575,77.001519,0.0,0.0,322773203000.0,321077543000.0,0.0,0.0
0.0004,0.0045,78.712847,79.093482,79.425818,78.707694,79.088423,79.420892,76.993228,76.996805,77.001975,0.0,0.0,433968719000.0,431688903000.0,0.0,0.0
0.0004,0.0046,79.055386,79.501975,79.889889,79.049493,79.496313,79.884469,76.991865,76.99617,77.002348,0.0,0.0,527681967000.0,524909836000.0,0.0,0.0
0.0004,0.0047,79.245205,79.727818,80.146132,79.238935,79.721853,80.140477,76.991108,76.995818,77.002552,0.0,0.0,580281802000.0,577233343000.0,0.0,0.0
0.0004,0.0048,79.233802,79.714261,80.130752,79.227555,79.708314,80.125109,76.991153,76.995839,77.00254,0.0,0.0,577109896000.0,574078100000.0,0.0,0.0
0.0004,0.0049,79.024161,79.464801,79.847702,79.018333,79.459191,79.842324,76.991989,76.996228,77.002314,0.0,0.0,519076017000.0,516349098000.0,0.0,0.0
0.0004,0.005,78.669594,79.041718,79.366926,78.664538,79.036741,79.362069,76.9934,76.996886,77.001927,0.0,0.0,422236991000.0,420018807000.0,0.0,0.0
0.0004,0.0051,78.25355,78.541311,78.795809,78.24948,78.537216,78.791713,76.995053,76.99766,77.001468,0.0,0.0,310623613000.0,308991779000.0,0.0,0.0
0.0004,0.0052,77.85665,78.060666,78.24311,77.853619,78.057546,78.239925,76.996627,76.998398,77.001022,0.0,0.0,206664339000.0,205578646000.0,0.0,0.0
0.0004,0.0053,77.532866,77.665504,77.78568,77.530785,77.663312,77.783396,76.997908,76.999,77.000647,0.0,0.0,124351100000.0,123697833000.0,0.0,0.0
0.0004,0.0054,77.301835,77.380953,77.453714,77.300523,77.379536,77.452209,76.998819,76.99943,77.000373,0.0,0.0,67668712900.0,67313221300.0,0.0,0.0
0.0004,0.0055,77.15577,77.199118,77.239679,77.155012,77.198279,77.238769,76.999393,76.999703,77.000194,0.0,0.0,33303633100.0,33128675400.0,0.0,0.0
0.0004,0.0056,77.073311,77.095161,77.11602,77.072911,77.094706,77.115517,76.999715,76.999858,77.000092,0.0,0.0,14827532700.0,14749637500.0,0.0,0.0
0.0004,0.0057,77.031587,77.041773,77.051729,77.031393,77.041547,77.051473,76.999878,76.999938,77.000039,0.0,0.0,5986550690.0,5955100880.0,0.0,0.0
0.0004,0.0058,77.012803,77.017332,77.021887,77.012714,77.017225,77.021763,76.999951,76.999974,77.000016,0.0,0.0,2244480340.0,2232689160.0,0.0,0.0
0.0004,0.0059,77.005895,77.008182,77.010549,77.00585,77.008126,77.010482,76.999978,76.999988,77.000007,0.0,0.0,954662670.0,949647434.0,0.0,0.0
0.0004,0.006,77.005642,77.007782,77.009986,77.005601,77.00773,77.009924,76.999978,76.999988,77.000007,0.0,0.0,940159152.0,935220109.0,0.0,0.0
0.0004,0.0061,77.011403,77.015287,77.019162,77.011328,77.015198,77.019059,76.999956,76.999977,77.000014,0.0,0.0,2084514720.0,2073563900.0,0.0,0.0
0.0004,0.0062,77.026623,77.034966,77.043072,77.026468,77.034786,77.042869,76.999897,76.999948,77.000033,0.0,0.0,5202857350.0,5175524610.0,0.0,0.0
0.0004,0.0063,77.05922,77.076588,77.093122,77.058908,77.076235,77.092732,76.99977,76.999886,77.000074,0.0,0.0,12199289700.0,12135201800.0,0.0,0.0
0.0004,0.0064,77.122135,77.155953,77.187597,77.121551,77.155307,77.186896,76.999524,76.999767,77.000152,0.0,0.0,26324063500.0,26185772400.0,0.0,0.0
0.0004,0.0065,77.232713,77.29396,77.350419,77.231701,77.292865,77.349252,76.999089,76.99956,77.000287,0.0,0.0,52170988200.0,51896912600.0,0.0,0.0
0.0004,0.0066,77.40936,77.5124,77.606148,77.407734,77.510677,77.604343,76.998394,76.999231,77.000499,0.0,0.0,94946966000.0,94448170600.0,0.0,0.0
0.0004,0.0067,77.664575,77.82548,77.970192,77.662149,77.82296,77.967595,76.997386,76.998756,77.000798,0.0,0.0,158672413000.0,157838841000.0,0.0,0.0
0.0004,0.0068,77.995447,78.228454,78.4359,77.992076,78.22502,78.432423,76.996076,76.99814,77.001177,0.0,0.0,243494621000.0,242215443000.0,0.0,0.0
0.0004,0.0069,78.375382,78.688446,78.964532,78.371015,78.684076,78.960184,76.99457,76.997432,77.001602,0.0,0.0,343119079000.0,341316533000.0,0.0,0.0
0.0004,0.007,78.753196,79.142977,79.483311,78.747905,79.13778,79.47825,76.993069,76.996729,77.002021,0.0,0.0,443984602000.0,441652168000.0,0.0,0.0
0.0004,0.0071,79.061857,79.511785,79.903042,79.055856,79.505996,79.897479,76.991841,76.996156,77.002359,0.0,0.0,527543763000.0,524772359000.0,0.0,0.0
0.0004,0.0072,79.237433,79.72122,80.141171,79.231056,79.715116,80.135352,76.991142,76.995831,77.00255,0.0,0.0,575594481000.0,572570647000.0,0.0,0.0
0.0004,0.0073,79.241432,79.725986,80.14659,79.235046,79.719875,80.140766,76.991126,76.995823,77.002554,0.0,0.0,576689832000.0,573660243000.0,0.0,0.0
0.0004,0.0074,79.072946,79.525019,79.918089,79.066921,79.51921,79.912509,76.991797,76.996136,77.002371,0.0,0.0,530561229000.0,527773972000.0,0.0,0.0
0.0004,0.0075,78.76897,79.161867,79.504834,78.763641,79.156639,79.499745,76.993006,76.9967,77.002038,0.0,0.0,448225201000.0,445870490000.0,0.0,0.0
0.0004,0.0076,78.392722,78.709381,78.9885,78.388311,78.704971,78.984117,76.994501,76.9974,77.001621,0.0,0.0,347715920000.0,345889225000.0,0.0,0.0
0.0004,0.0077,78.011591,78.248053,78.458491,78.008176,78.244577,78.454973,76.996013,76.99811,77.001195,0.0,0.0,247696816000.0,246395563000.0,0.0,0.0
0.0004,0.0078,77.677741,77.841573,77.988846,77.675276,77.839014,77.986212,76.997334,76.998731,77.000813,0.0,0.0,162025666000.0,161174479000.0,0.0,0.0
0.0004,0.0079,77.418925,77.524182,77.619896,77.417269,77.522427,77.618059,76.998356,76.999213,77.00051,0.0,0.0,97322835200.0,96811558400.0,0.0,0.0
0.0004,0.008,77.238967,77.301731,77.359552,77.237932,77.300612,77.35836,76.999065,76.999548,77.000295,0.0,0.0,53680089700.0,53398086100.0,0.0,0.0
0.0004,0.0081,77.125834,77.160593,77.193093,77.125235,77.159931,77.192375,76.999509,76.99976,77.000156,0.0,0.0,27188124900.0,27045294500.0,0.0,0.0
0.0004,0.0082,77.061188,77.079077,77.096088,77.060867,77.078714,77.095688,76.999762,76.999882,77.000076,0.0,0.0,12644825100.0,12578396600.0,0.0,0.0
0.0004,0.0083,77.027487,77.036048,77.044346,77.027328,77.035864,77.044139,76.999894,76.999946,77.000034,0.0,0.0,5400250890.0,5371881160.0,0.0,0.0
0.0004,0.0084,77.011412,77.015225,77.019001,77.01134,77.015139,77.018902,76.999956,76.999977,77.000014,0.0,0.0,2117788540.0,2106662930.0,0.0,0.0
0.0004,0.0085,77.004382,77.005964,77.007568,77.004351,77.005926,77.007524,76.999983,76.999991,77.000005,0.0,0.0,762638620.0,758632165.0,0.0,0.0
0.0004,0.0086,77.001557,77.002169,77.002806,77.001545,77.002154,77.002788,76.999994,76.999997,77.000002,0.0,0.0,252186909.0,250862067.0,0.0,0.0
0.0004,0.0087,77.000512,77.000733,77.00097,77.000508,77.000727,77.000963,76.999998,76.999999,77.000001,0.0,0.0,76576202.6,76173916.4,0.0,0.0
0.0004,0.0088,77.000156,77.000231,77.000313,77.000155,77.000229,77.000311,76.999999,77.0,77.0,0.0,0.0,21351709.8,21239540.5,0.0,0.0
0.0004,0.0089,77.000044,77.000068,77.000095,77.000044,77.000067,77.000094,77.0,77.0,77.0,0.0,0.0,5466873.62,5438153.89,0.0,0.0
0.0004,0.009,77.000012,77.000019,77.000027,77.000011,77.000018,77.000027,77.0,77.0,77.0,0.0,0.0,1285325.0,1278572.66,0.0,0.0
0.0004,0.0091,77.000003,77.000005,77.000007,77.000003,77.000005,77.000007,77.0,77.0,77.0,0.0,0.0,277494.525,276036.732,0.0,0.0
0.0004,0.0092,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,55012.759,54723.7544,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10014.7469,9962.13532,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1674.11032,1665.31553,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,256.977863,255.627853,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,36.2222061,36.031916,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.68836727,4.66373735,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.557231806,0.554304438,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0608159805,0.0604964892,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00609490685,0.0060628878,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.35783965e-38,4.33494612e-38,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.8787192999999996e-36,4.8530893799999995e-36,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.93961713e-34,4.91366729e-34,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.5230732099999997e-32,4.49931165e-32,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.74564677e-30,3.72596934e-30,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.80525853e-28,2.79052136e-28,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9000797800000002e-26,1.89009788e-26,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1639214e-24,1.15780685e-24,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.44804922e-23,6.41417497e-23,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2306202100000004e-21,3.2136484300000004e-21,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4638492e-19,1.456159e-19,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.99873455e-18,5.96722073e-18,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.22318612e-16,2.21150681e-16,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.45152e-15,7.4123741e-15,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.25874286e-13,2.24687676e-13,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.19215169e-12,6.15962177e-12,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.53521517e-10,1.52715005e-10,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4423085e-09,3.42422464e-09,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.98044644e-08,6.94377529e-08,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28017541e-06,1.27345012e-06,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.12328668e-05,2.11213218e-05,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000318493564,0.000316820386,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00432061489,0.00429791693,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0530082331,0.052729759,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.588157947,0.585068112,0.0,0.0
0.0005,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.9019766,5.87097109,0.0,0.0
0.0005,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,53.5616404,53.2802591,0.0,0.0
0.0005,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,439.60551,437.296082,0.0,0.0
0.0005,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3263.06148,3245.91928,0.0,0.0
0.0005,0.0029,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,21904.8488,21789.7736,0.0,0.0
0.0005,0.003,77.000003,77.000005,77.000008,77.000003,77.000005,77.000008,77.0,77.0,77.0,0.0,0.0,132986.677,132288.043,0.0,0.0
