tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0072,0.0013,77.008262,77.008567,77.008881,77.008241,77.008546,77.008859,77.000139,77.000157,77.000175,0.0,0.0,37368946.5,38166849.3,0.0,0.0
0.0072,0.0014,77.016257,77.016824,77.017407,77.016219,77.016785,77.017366,77.000286,77.000321,77.000358,0.0,0.0,103080124.0,105281093.0,0.0,0.0
0.0072,0.0015,77.031382,77.032419,77.033482,77.031312,77.032347,77.033408,77.000567,77.000633,77.000704,0.0,0.0,270435717.0,276210068.0,0.0,0.0
0.0072,0.0016,77.059333,77.061193,77.063096,77.059208,77.061065,77.062965,77.001079,77.001202,77.001332,0.0,0.0,674804870.0,689213324.0,0.0,0.0
0.0072,0.0017,77.109662,77.112932,77.116274,77.109446,77.11271,77.116047,77.001977,77.002197,77.002429,0.0,0.0,1601464850.0,1635659370.0,0.0,0.0
0.0072,0.0018,77.19772,77.203343,77.209083,77.197356,77.20297,77.208702,77.003489,77.003869,77.00427,0.0,0.0,3614778190.0,3691961050.0,0.0,0.0
0.0072,0.0019,77.346949,77.35638,77.366,77.346356,77.355773,77.365379,77.005929,77.006565,77.007233,0.0,0.0,7760164710.0,7925859980.0,0.0,0.0
0.0072,0.002,77.591006,77.606386,77.622057,77.590075,77.605435,77.621087,77.009708,77.010736,77.011813,0.0,0.0,15844745500.0,16183062900.0,0.0,0.0
0.0072,0.0021,77.974504,77.998782,78.023496,77.973105,77.997356,78.022042,77.015325,77.016929,77.018607,0.0,0.0,30769797400.0,31426795000.0,0.0,0.0
0.0072,0.0022,78.550555,78.587519,78.625112,78.548557,78.585485,78.623042,77.023336,77.025754,77.028276,0.0,0.0,56831490600.0,58044958300.0,0.0,0.0
0.0072,0.0023,79.374247,79.428417,79.483483,79.37157,79.425697,79.480721,77.034292,77.03781,77.041472,0.0,0.0,99834006500.0,101965665000.0,0.0,0.0
0.0072,0.0024,80.498853,80.57621,80.654866,80.495493,80.572804,80.651414,77.048646,77.053587,77.058721,0.0,0.0,166798828000.0,170360322000.0,0.0,0.0
0.0072,0.0025,81.973175,82.080811,82.190296,81.969207,82.076793,82.186228,77.066618,77.073316,77.080264,0.0,0.0,265052883000.0,270712300000.0,0.0,0.0
0.0072,0.0026,83.822279,83.967944,84.116207,83.817824,83.963436,84.111645,77.088135,77.096906,77.105989,0.0,0.0,400587239000.0,409140590000.0,0.0,0.0
0.0072,0.0027,86.030403,86.22218,86.41767,86.025642,86.21736,86.412785,77.112566,77.123641,77.135091,0.0,0.0,575819982000.0,588114907000.0,0.0,0.0
0.0072,0.0028,88.533739,88.781887,89.035912,88.528634,88.776661,89.030552,77.138732,77.152271,77.166259,0.0,0.0,787229562000.0,804038511000.0,0.0,0.0
0.0072,0.0029,91.252327,91.573836,91.905022,91.246209,91.567411,91.898251,77.165439,77.181443,77.197952,0.0,0.0,1023625510000.0,1045481990000.0,0.0,0.0
0.0072,0.003,94.073101,94.48351,94.906679,94.064531,94.474325,94.896832,77.190682,77.209021,77.227925,0.0,0.0,1265918790000.0,1292948720000.0,0.0,0.0
0.0072,0.0031,96.740023,97.232784,97.740044,96.72812,97.220049,97.726442,77.212927,77.233254,77.254149,0.0,0.0,1489003210000.0,1520796450000.0,0.0,0.0
0.0072,0.0032,98.885963,99.442954,100.016021,98.87113,99.427154,99.999203,77.229909,77.251632,77.273923,0.0,0.0,1665752460000.0,1701319650000.0,0.0,0.0
0.0072,0.0033,100.19039,100.785686,101.397769,100.173687,100.767919,101.378893,77.239811,77.26231,77.285374,0.0,0.0,1772353450000.0,1810196790000.0,0.0,0.0
0.0072,0.0034,100.450518,101.053286,101.673374,100.433437,101.035123,101.654068,77.241747,77.264398,77.287597,0.0,0.0,1793557270000.0,1831853360000.0,0.0,0.0
0.0072,0.0035,99.62544,100.204281,100.799548,99.609555,100.187372,100.78157,77.235563,77.257729,77.28047,0.0,0.0,1726256010000.0,1763115080000.0,0.0,0.0
0.0072,0.0036,97.844508,98.370619,98.911942,97.831098,98.35633,98.896724,77.221769,77.242838,77.264476,0.0,0.0,1580229640000.0,1613970750000.0,0.0,0.0
0.0072,0.0037,95.380084,95.8314,96.296246,95.369923,95.820516,96.284611,77.201736,77.221091,77.241012,0.0,0.0,1375815640000.0,1405192100000.0,0.0,0.0
0.0072,0.0038,92.589258,92.952238,93.326681,92.582166,92.944693,93.31864,77.177707,77.194833,77.21249,0.0,0.0,1139266500000.0,1163592150000.0,0.0,0.0
0.0072,0.0039,89.803121,90.083753,90.371889,89.797679,90.078116,90.366034,77.15148,77.166208,77.181409,0.0,0.0,897254138000.0,916412335000.0,0.0,0.0
0.0072,0.004,87.189503,87.406432,87.62791,87.1846,87.401446,87.622834,77.124885,77.137114,77.149752,0.0,0.0,672095212000.0,686445808000.0,0.0,0.0
0.0072,0.0041,84.835351,85.002161,85.172037,84.830703,84.997457,85.167276,77.099555,77.109415,77.119619,0.0,0.0,478819979000.0,489043757000.0,0.0,0.0
0.0072,0.0042,82.819911,82.945193,83.072661,82.815651,82.94088,83.068294,77.076716,77.084406,77.092379,0.0,0.0,324449111000.0,331376758000.0,0.0,0.0
0.0072,0.0043,81.187539,81.279518,81.373059,81.183793,81.275722,81.369211,77.057437,77.063262,77.069313,0.0,0.0,209121999000.0,213587178000.0,0.0,0.0
0.0072,0.0044,79.940627,80.007338,80.075161,79.937441,80.004105,80.071878,77.042241,77.046584,77.051107,0.0,0.0,128301329000.0,131040822000.0,0.0,0.0
0.0072,0.0045,79.057834,79.106862,79.156689,79.055167,79.104149,79.15393,77.031446,77.034727,77.038154,0.0,0.0,75248894600.0,76855611200.0,0.0,0.0
0.0072,0.0046,78.515927,78.554197,78.593131,78.513612,78.551836,78.590724,77.025334,77.028009,77.030812,0.0,0.0,43249209900.0,44172668300.0,0.0,0.0
0.0072,0.0047,78.313028,78.347332,78.382244,78.310759,78.345016,78.379881,77.024317,77.026882,77.029574,0.0,0.0,27481233500.0,28068013600.0,0.0,0.0
0.0072,0.0048,78.476285,78.514229,78.552826,78.47366,78.511553,78.550098,77.029026,77.032034,77.035186,0.0,0.0,26802220700.0,27374502500.0,0.0,0.0
0.0072,0.0049,79.075098,79.125489,79.176705,79.071689,79.122018,79.173172,77.040266,77.044333,77.048583,0.0,0.0,45782687100.0,46760240400.0,0.0,0.0
0.0072,0.005,80.225372,80.29968,80.375284,80.220822,80.295054,80.37058,77.058791,77.064596,77.07064,0.0,0.0,96874547200.0,98943015400.0,0.0,0.0
0.0072,0.0051,82.089886,82.20382,82.319921,82.084025,82.197859,82.313858,77.084938,77.093179,77.101733,0.0,0.0,201511473000.0,205814152000.0,0.0,0.0
0.0072,0.0052,84.845487,85.020766,85.199803,84.8383,85.013438,85.192334,77.118247,77.129553,77.14125,0.0,0.0,387663444000.0,395940846000.0,0.0,0.0
0.0072,0.0053,88.639301,88.907683,89.182819,88.630679,88.898804,89.173675,77.156906,77.17174,77.187047,0.0,0.0,681141499000.0,695685253000.0,0.0,0.0
0.0072,0.0054,93.589037,93.997445,94.416439,93.576923,93.984725,94.403086,77.19831,77.216817,77.235858,0.0,0.0,1090333180000.0,1113614010000.0,0.0,0.0
0.0072,0.0055,99.501111,100.064475,100.638221,99.482434,100.044972,100.6179,77.238319,77.260168,77.282566,0.0,0.0,1589265850000.0,1623199910000.0,0.0,0.0
0.0072,0.0056,105.361643,106.035407,106.718981,105.337987,106.011137,106.694108,77.270869,77.294999,77.319679,0.0,0.0,2109120410000.0,2154154410000.0,0.0,0.0
0.0072,0.0057,109.978218,110.736325,111.506265,109.952326,110.709842,111.47918,77.291654,77.317311,77.34358,0.0,0.0,2548373060000.0,2602785990000.0,0.0,0.0
0.0072,0.0058,112.55203,113.358095,114.176615,112.525086,113.330528,114.148405,77.301453,77.327895,77.354995,0.0,0.0,2803360580000.0,2863218020000.0,0.0,0.0
0.0072,0.0059,112.594975,113.401835,114.221156,112.568015,113.37425,114.192929,77.301602,77.328056,77.355169,0.0,0.0,2807686700000.0,2867636510000.0,0.0,0.0
0.0072,0.006,110.098413,110.858745,111.630945,110.072471,110.832214,111.603809,77.292126,77.317819,77.344125,0.0,0.0,2560188240000.0,2614853460000.0,0.0,0.0
0.0072,0.0061,105.536415,106.213247,106.899957,105.512664,106.188887,106.874994,77.271698,77.295883,77.320621,0.0,0.0,2125439200000.0,2170821640000.0,0.0,0.0
0.0072,0.0062,99.697967,100.265658,100.843786,99.679085,100.245952,100.823257,77.239447,77.261381,77.283861,0.0,0.0,1606493580000.0,1640795480000.0,0.0,0.0
0.0072,0.0063,93.762918,94.176107,94.599964,93.750644,94.16322,94.586433,77.199461,77.218063,77.237201,0.0,0.0,1105510380000.0,1129115270000.0,0.0,0.0
0.0072,0.0064,88.766165,89.037736,89.316247,88.757514,89.02883,89.307065,77.157825,77.172734,77.188116,0.0,0.0,692628199000.0,707417217000.0,0.0,0.0
0.0072,0.0065,84.918598,85.095367,85.275964,84.911439,85.08807,85.268524,77.118655,77.129982,77.141698,0.0,0.0,395085447000.0,403521323000.0,0.0,0.0
0.0072,0.0066,82.096816,82.210511,82.326395,82.091043,82.20464,82.320422,77.084477,77.09265,77.101129,0.0,0.0,205180183000.0,209561197000.0,0.0,0.0
0.0072,0.0067,80.142162,80.214006,80.287112,80.137814,80.209585,80.282617,77.056952,77.062546,77.068366,0.0,0.0,97013754300.0,99085194800.0,0.0,0.0
0.0072,0.0068,78.858192,78.902813,78.948172,78.855188,78.899756,78.94506,77.036307,77.039943,77.043739,0.0,0.0,41762330600.0,42654041100.0,0.0,0.0
0.0072,0.0069,78.054914,78.081953,78.109457,78.052996,78.079997,78.107464,77.021867,77.024112,77.026464,0.0,0.0,16367775500.0,16717260700.0,0.0,0.0
0.0072,0.007,77.577919,77.593832,77.610036,77.576767,77.592656,77.608835,77.012433,77.01375,77.015135,0.0,0.0,5840474210.0,5965180190.0,0.0,0.0
0.0072,0.0071,77.307383,77.31651,77.325816,77.306721,77.315833,77.325124,77.00667,77.007405,77.008181,0.0,0.0,1897405160.0,1937918610.0,0.0,0.0
0.0072,0.0072,77.159499,77.16462,77.169851,77.159133,77.164245,77.169466,77.003375,77.003765,77.004178,0.0,0.0,561210210.0,573193187.0,0.0,0.0
0.0072,0.0073,77.081007,77.083823,77.086706,77.08081,77.083621,77.086498,77.001609,77.001806,77.002016,0.0,0.0,151127871.0,154354758.0,0.0,0.0
0.0072,0.0074,77.040349,77.041869,77.043427,77.040246,77.041762,77.043317,77.000722,77.000817,77.000919,0.0,0.0,37052463.3,37843608.6,0.0,0.0
0.0072,0.0075,77.019732,77.020536,77.021363,77.019679,77.020481,77.021306,77.000305,77.000348,77.000395,0.0,0.0,8270716.28,8447312.86,0.0,0.0
0.0072,0.0076,77.009479,77.009896,77.010327,77.009452,77.009869,77.010298,77.00012,77.000139,77.00016,0.0,0.0,1680825.69,1716714.73,0.0,0.0
0.0072,0.0077,77.004474,77.004687,77.004906,77.004461,77.004673,77.004892,77.000044,77.000052,77.000061,0.0,0.0,310996.678,317637.088,0.0,0.0
0.0072,0.0078,77.002075,77.002181,77.002291,77.002069,77.002175,77.002284,77.000015,77.000018,77.000021,0.0,0.0,52389.2691,53507.8863,0.0,0.0
0.0072,0.0079,77.000946,77.000998,77.001052,77.000943,77.000995,77.001049,77.000004,77.000005,77.000007,0.0,0.0,8034.93645,8206.49865,0.0,0.0
0.0072,0.008,77.000424,77.000449,77.000475,77.000423,77.000447,77.000473,77.000001,77.000001,77.000002,0.0,0.0,1121.95663,1145.91268,0.0,0.0
0.0072,0.0081,77.000187,77.000199,77.000211,77.000186,77.000198,77.00021,77.0,77.0,77.0,0.0,0.0,142.634049,145.679576,0.0,0.0
0.0072,0.0082,77.000081,77.000086,77.000092,77.000081,77.000086,77.000092,77.0,77.0,77.0,0.0,0.0,16.509118,16.8616212,0.0,0.0
0.0072,0.0083,77.000035,77.000037,77.00004,77.000034,77.000037,77.000039,77.0,77.0,77.0,0.0,0.0,1.73971476,1.7768612,0.0,0.0
0.0072,0.0084,77.000014,77.000016,77.000017,77.000014,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,0.166911301,0.170475196,0.0,0.0
0.0072,0.0085,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,0.0145796451,0.0148909501,0.0,0.0
0.0072,0.0086,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.00115947578,0.00118423294,0.0,0.0
0.0072,0.0087,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,8.39517836e-05,8.57443246e-05,0.0,0.0
0.0072,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.53415974e-06,5.65232529e-06,0.0,0.0
0.0072,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.32144428e-07,3.39236386e-07,0.0,0.0
0.0072,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.81491283e-08,1.8536649e-08,0.0,0.0
0.0072,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.02896741e-10,9.22175419e-10,0.0,0.0
0.0072,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.0895349e-11,4.17685477e-11,0.0,0.0
0.0072,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68641039e-12,1.72241867e-12,0.0,0.0
0.0072,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.33149308e-14,6.46668331e-14,0.0,0.0
0.0072,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.16422556e-15,2.2104361700000004e-15,0.0,0.0
0.0072,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.7352299e-17,6.87904072e-17,0.0,0.0
0.0072,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9083404e-18,1.9490873399999997e-18,0.0,0.0
0.0072,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.92280668e-20,5.0279186e-20,0.0,0.0
0.0072,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1561741e-21,1.1808607600000001e-21,0.0,0.0
0.0072,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.47222053e-23,2.52500745e-23,0.0,0.0
0.0073,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.743930103,0.759814521,0.0,0.0
0.0073,0.0001,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.93795423,4.02203755,0.0,0.0
0.0073,0.0002,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,19.8259606,20.2492851,0.0,0.0
0.0073,0.0003,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,94.9342346,96.9612732,0.0,0.0
0.0073,0.0004,77.00001,77.00001,77.000011,77.00001,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,432.351043,441.582615,0.0,0.0
0.0073,0.0005,77.000022,77.000023,77.000024,77.000022,77.000023,77.000024,77.0,77.0,77.0,0.0,0.0,1872.73018,1912.71677,0.0,0.0
0.0073,0.0006,77.000048,77.000051,77.000054,77.000048,77.000051,77.000054,77.0,77.0,77.0,0.0,0.0,7715.05365,7879.78571,0.0,0.0
0.0073,0.0007,77.000106,77.000111,77.000117,77.000106,77.000111,77.000117,77.000001,77.000001,77.000001,0.0,0.0,30229.2751,30874.7315,0.0,0.0
0.0073,0.0008,77.000229,77.00024,77.000252,77.000228,77.000239,77.000251,77.000002,77.000003,77.000003,0.0,0.0,112652.688,115058.051,0.0,0.0
0.0073,0.0009,77.000487,77.00051,77.000533,77.000486,77.000508,77.000531,77.000006,77.000007,77.000008,0.0,0.0,399282.637,407808.132,0.0,0.0
0.0073,0.001,77.001021,77.001066,77.001112,77.001018,77.001063,77.001109,77.000014,77.000016,77.000018,0.0,0.0,1345997.75,1374737.53,0.0,0.0
0.0073,0.0011,77.002109,77.002195,77.002285,77.002103,77.00219,77.002279,77.000033,77.000037,77.000042,0.0,0.0,4315521.49,4407666.64,0.0,0.0
0.0073,0.0012,77.004286,77.004452,77.004623,77.004275,77.004441,77.004612,77.000073,77.000083,77.000093,0.0,0.0,13159739.0,13440726.2,0.0,0.0
0.0073,0.0013,77.008567,77.008881,77.009203,77.008546,77.008859,77.009181,77.000157,77.000175,77.000195,0.0,0.0,38166849.3,38981789.0,0.0,0.0
0.0073,0.0014,77.016824,77.017407,77.018004,77.016785,77.017366,77.017963,77.000321,77.000358,77.000397,0.0,0.0,105281093.0,107529058.0,0.0,0.0
0.0073,0.0015,77.032419,77.033482,77.03457,77.032347,77.033408,77.034494,77.000633,77.000704,77.000778,0.0,0.0,276210068.0,282107714.0,0.0,0.0
0.0073,0.0016,77.061193,77.063096,77.065043,77.061065,77.062965,77.064909,77.001202,77.001332,77.00147,0.0,0.0,689213324.0,703929427.0,0.0,0.0
0.0073,0.0017,77.112932,77.116274,77.11969,77.11271,77.116047,77.119457,77.002197,77.002429,77.002674,0.0,0.0,1635659370.0,1670584020.0,0.0,0.0
0.0073,0.0018,77.203343,77.209083,77.214944,77.20297,77.208702,77.214553,77.003869,77.00427,77.004692,0.0,0.0,3691961050.0,3770791910.0,0.0,0.0
0.0073,0.0019,77.35638,77.366,77.375811,77.355773,77.365379,77.375177,77.006565,77.007233,77.007934,0.0,0.0,7925859980.0,8095093180.0,0.0,0.0
0.0073,0.002,77.606386,77.622057,77.638025,77.605435,77.621087,77.637035,77.010736,77.011813,77.01294,0.0,0.0,16183062900.0,16528604200.0,0.0,0.0
0.0073,0.0021,77.998782,78.023496,78.048653,77.997356,78.022042,78.04717,77.016929,77.018607,77.020358,0.0,0.0,31426795000.0,32097820800.0,0.0,0.0
0.0073,0.0022,78.587519,78.625112,78.663343,78.585485,78.623042,78.661236,77.025754,77.028276,77.030905,0.0,0.0,58044958300.0,59284336000.0,0.0,0.0
0.0073,0.0023,79.428417,79.483483,79.539462,79.425697,79.480721,79.536658,77.03781,77.041472,77.045282,0.0,0.0,101965665000.0,104142839000.0,0.0,0.0
0.0073,0.0024,80.57621,80.654866,80.734843,80.572804,80.651414,80.731344,77.053587,77.058721,77.06405,0.0,0.0,170360322000.0,173997860000.0,0.0,0.0
0.0073,0.0025,82.080811,82.190296,82.301673,82.076793,82.186228,82.297553,77.073316,77.080264,77.087465,0.0,0.0,270712300000.0,276492557000.0,0.0,0.0
0.0073,0.0026,83.967944,84.116207,84.267144,83.963436,84.111645,84.262526,77.096906,77.105989,77.115385,0.0,0.0,409140590000.0,417876572000.0,0.0,0.0
0.0073,0.0027,86.22218,86.41767,86.617004,86.21736,86.412785,86.612045,77.123641,77.135091,77.146918,0.0,0.0,588114907000.0,600672354000.0,0.0,0.0
0.0073,0.0028,88.781887,89.035912,89.296189,88.776661,89.030552,89.290676,77.152271,77.166259,77.180693,0.0,0.0,804038511000.0,821206365000.0,0.0,0.0
0.0073,0.0029,91.573836,91.905022,92.246389,91.567411,91.898251,92.239232,77.181443,77.197952,77.214962,0.0,0.0,1045481990000.0,1067805150000.0,0.0,0.0
0.0073,0.003,94.48351,94.906679,95.342805,94.474325,94.896832,95.332255,77.209021,77.227925,77.247379,0.0,0.0,1292948720000.0,1320555800000.0,0.0,0.0
0.0073,0.0031,97.232784,97.740044,98.262197,97.220049,97.726442,98.247717,77.233254,77.254149,77.275604,0.0,0.0,1520796450000.0,1553268540000.0,0.0,0.0
0.0073,0.0032,99.442954,100.016021,100.605364,99.427154,99.999203,100.587488,77.251632,77.273923,77.296776,0.0,0.0,1701319650000.0,1737646280000.0,0.0,0.0
0.0073,0.0033,100.785686,101.397769,102.025771,100.767919,101.378893,102.005784,77.26231,77.285374,77.308967,0.0,0.0,1810196790000.0,1848848170000.0,0.0,0.0
0.0073,0.0034,101.053286,101.673374,102.307653,101.035123,101.654068,102.287298,77.264398,77.287597,77.311328,0.0,0.0,1831853360000.0,1870967150000.0,0.0,0.0
0.0073,0.0035,100.204281,100.799548,101.411329,100.187372,100.78157,101.392244,77.257729,77.28047,77.303761,0.0,0.0,1763115080000.0,1800761170000.0,0.0,0.0
0.0073,0.0036,98.370619,98.911942,99.468882,98.35633,98.896724,99.452685,77.242838,77.264476,77.286669,0.0,0.0,1613970750000.0,1648432300000.0,0.0,0.0
0.0073,0.0037,95.8314,96.296246,96.774916,95.820516,96.284611,96.762488,77.221091,77.241012,77.261487,0.0,0.0,1405192100000.0,1435195800000.0,0.0,0.0
0.0073,0.0038,92.952238,93.326681,93.712953,92.944693,93.31864,93.704373,77.194833,77.21249,77.230681,0.0,0.0,1163592150000.0,1188437200000.0,0.0,0.0
0.0073,0.0039,90.083753,90.371889,90.668019,90.078116,90.366034,90.661917,77.166208,77.181409,77.197083,0.0,0.0,916412335000.0,935979599000.0,0.0,0.0
0.0073,0.004,87.406432,87.62791,87.854195,87.401446,87.622834,87.849021,77.137114,77.149752,77.162803,0.0,0.0,686445808000.0,701102820000.0,0.0,0.0
0.0073,0.0041,85.002161,85.172037,85.345084,84.997457,85.167276,85.340263,77.109415,77.119619,77.130168,0.0,0.0,489043757000.0,499485834000.0,0.0,0.0
0.0073,0.0042,82.945193,83.072661,83.202366,82.94088,83.068294,83.197945,77.084406,77.092379,77.100636,0.0,0.0,331376758000.0,338452325000.0,0.0,0.0
0.0073,0.0043,81.279518,81.373059,81.46819,81.275722,81.369211,81.464291,77.063262,77.069313,77.075592,0.0,0.0,213587178000.0,218147698000.0,0.0,0.0
0.0073,0.0044,80.007338,80.075161,80.144123,80.004105,80.071878,80.140791,77.046584,77.051107,77.055812,0.0,0.0,131040822000.0,133838810000.0,0.0,0.0
0.0073,0.0045,79.106862,79.156689,79.20734,79.104149,79.15393,79.204534,77.034727,77.038154,77.04173,0.0,0.0,76855611200.0,78496634500.0,0.0,0.0
0.0073,0.0046,78.554197,78.593131,78.632739,78.551836,78.590724,78.630286,77.028009,77.030812,77.033744,0.0,0.0,44172668300.0,45115844500.0,0.0,0.0
0.0073,0.0047,78.347332,78.382244,78.417772,78.345016,78.379881,78.415362,77.026882,77.029574,77.032394,0.0,0.0,28068013600.0,28667322600.0,0.0,0.0
0.0073,0.0048,78.514229,78.552826,78.592088,78.511553,78.550098,78.589306,77.032034,77.035186,77.038485,0.0,0.0,27374502500.0,27959003700.0,0.0,0.0
0.0073,0.0049,79.125489,79.176705,79.228777,79.122018,79.173172,79.225181,77.044333,77.048583,77.053018,0.0,0.0,46760240400.0,47758666400.0,0.0,0.0
0.0073,0.005,80.29968,80.375284,80.452215,80.295054,80.37058,80.447432,77.064596,77.07064,77.076926,0.0,0.0,98943015400.0,101055650000.0,0.0,0.0
0.0073,0.0051,82.20382,82.319921,82.438272,82.197859,82.313858,82.432103,77.093179,77.101733,77.1106,0.0,0.0,205814152000.0,210208702000.0,0.0,0.0
0.0073,0.0052,85.020766,85.199803,85.38274,85.013438,85.192334,85.375125,77.129553,77.14125,77.153337,0.0,0.0,395940846000.0,404394986000.0,0.0,0.0
0.0073,0.0053,88.907683,89.182819,89.465007,88.898804,89.173675,89.455577,77.17174,77.187047,77.202825,0.0,0.0,695685253000.0,710539545000.0,0.0,0.0
0.0073,0.0054,93.997445,94.416439,94.846081,93.984725,94.403086,94.832064,77.216817,77.235858,77.255428,0.0,0.0,1113614010000.0,1137391930000.0,0.0,0.0
0.0073,0.0055,100.064475,100.638221,101.222036,100.044972,100.6179,101.200903,77.260168,77.282566,77.305499,0.0,0.0,1623199910000.0,1657858520000.0,0.0,0.0
0.0073,0.0056,106.035407,106.718981,107.412715,106.011137,106.694108,107.387244,77.294999,77.319679,77.344923,0.0,0.0,2154154410000.0,2200149980000.0,0.0,0.0
0.0073,0.0057,110.736325,111.506265,112.288195,110.709842,111.47918,112.260492,77.317311,77.34358,77.370475,0.0,0.0,2602785990000.0,2658360760000.0,0.0,0.0
0.0073,0.0058,113.358095,114.176615,115.007829,113.330528,114.148405,114.978962,77.327895,77.354995,77.382717,0.0,0.0,2863218020000.0,2924353530000.0,0.0,0.0
0.0073,0.0059,113.401835,114.221156,115.053189,113.37425,114.192929,115.024303,77.328056,77.355169,77.382902,0.0,0.0,2867636510000.0,2928866370000.0,0.0,0.0
0.0073,0.006,110.858745,111.630945,112.415164,110.832214,111.603809,112.38741,77.317819,77.344125,77.37106,0.0,0.0,2614853460000.0,2670685890000.0,0.0,0.0
0.0073,0.0061,106.213247,106.899957,107.596923,106.188887,106.874994,107.571364,77.295883,77.320621,77.345926,0.0,0.0,2170821640000.0,2217173090000.0,0.0,0.0
0.0073,0.0062,100.265658,100.843786,101.431641,100.245952,100.823257,101.410314,77.261381,77.283861,77.306875,0.0,0.0,1640795480000.0,1675829800000.0,0.0,0.0
0.0073,0.0063,94.176107,94.599964,95.034714,94.16322,94.586433,95.020505,77.218063,77.237201,77.256867,0.0,0.0,1129115270000.0,1153224170000.0,0.0,0.0
0.0073,0.0064,89.037736,89.316247,89.602022,89.02883,89.307065,89.592547,77.172734,77.188116,77.203968,0.0,0.0,707417217000.0,722522010000.0,0.0,0.0
0.0073,0.0065,85.095367,85.275964,85.460519,85.08807,85.268524,85.452932,77.129982,77.141698,77.153802,0.0,0.0,403521323000.0,412137322000.0,0.0,0.0
0.0073,0.0066,82.210511,82.326395,82.444521,82.20464,82.320422,82.438444,77.09265,77.101129,77.109914,0.0,0.0,209561197000.0,214035753000.0,0.0,0.0
0.0073,0.0067,80.214006,80.287112,80.361508,80.209585,80.282617,80.356938,77.062546,77.068366,77.074415,0.0,0.0,99085194800.0,101200865000.0,0.0,0.0
0.0073,0.0068,78.902813,78.948172,78.994293,78.899756,78.94506,78.991125,77.039943,77.043739,77.047696,0.0,0.0,42654041100.0,43564791500.0,0.0,0.0
0.0073,0.0069,78.081953,78.109457,78.137436,78.079997,78.107464,78.135405,77.024112,77.026464,77.028925,0.0,0.0,16717260700.0,17074208200.0,0.0,0.0
0.0073,0.007,77.593832,77.610036,77.626536,77.592656,77.608835,77.62531,77.01375,77.015135,77.01659,0.0,0.0,5965180190.0,6092548890.0,0.0,0.0
0.0073,0.0071,77.31651,77.325816,77.335305,77.315833,77.325124,77.334597,77.007405,77.008181,77.008999,0.0,0.0,1937918610.0,1979297110.0,0.0,0.0
0.0073,0.0072,77.16462,77.169851,77.175192,77.164245,77.169466,77.174798,77.003765,77.004178,77.004617,0.0,0.0,573193187.0,585432025.0,0.0,0.0
0.0073,0.0073,77.083823,77.086706,77.089655,77.083621,77.086498,77.089441,77.001806,77.002016,77.00224,0.0,0.0,154354758.0,157650546.0,0.0,0.0
0.0073,0.0074,77.041869,77.043427,77.045025,77.041762,77.043317,77.044912,77.000817,77.000919,77.001028,0.0,0.0,37843608.6,38651646.4,0.0,0.0
