tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,77.126227,77.182365,77.231809,77.125433,77.181444,77.230792,76.999493,76.999288,76.999661,0.0,0.0,38092385800.0,37304655800.0,0.0,0.0
0.0003,0.0066,77.238811,77.339508,77.425931,77.237434,77.337965,77.424268,76.999034,76.99867,76.999377,0.0,0.0,74318063100.0,72781205800.0,0.0,0.0
0.0003,0.0067,77.435196,77.609752,77.756003,77.4329,77.607266,77.753394,76.99823,76.997603,76.99889,0.0,0.0,139385690000.0,136503269000.0,0.0,0.0
0.0003,0.0068,77.731772,78.012885,78.24342,77.728211,78.009154,78.239605,76.997009,76.996006,76.998164,0.0,0.0,240163686000.0,235197231000.0,0.0,0.0
0.0003,0.0069,78.123254,78.539157,78.873886,78.118157,78.533981,78.868731,76.995391,76.993915,76.997217,0.0,0.0,376140395000.0,368362015000.0,0.0,0.0
0.0003,0.007,78.569764,79.133464,79.578703,78.563036,79.126838,79.572303,76.993543,76.991547,76.996151,0.0,0.0,534166277000.0,523120007000.0,0.0,0.0
0.0003,0.0071,78.996543,79.695361,80.241643,78.988343,79.687532,80.234259,76.991773,76.9893,76.995141,0.0,0.0,687433181000.0,673217435000.0,0.0,0.0
0.0003,0.0072,79.310675,80.106716,80.725458,79.301464,80.098085,80.717461,76.990467,76.987653,76.994399,0.0,0.0,801582037000.0,785005754000.0,0.0,0.0
0.0003,0.0073,79.434467,80.268526,80.91533,79.424869,80.259603,80.907112,76.989952,76.987004,76.994107,0.0,0.0,846861089000.0,829348460000.0,0.0,0.0
0.0003,0.0074,79.33544,80.139097,80.763469,79.326151,80.130408,80.755428,76.990364,76.987523,76.994341,0.0,0.0,810622256000.0,793859027000.0,0.0,0.0
0.0003,0.0075,79.039626,79.751833,80.308138,79.031284,79.743891,80.300666,76.991594,76.989074,76.995039,0.0,0.0,703016800000.0,688478793000.0,0.0,0.0
0.0003,0.0076,78.620783,79.200895,79.658342,78.613875,79.194119,79.651816,76.993331,76.991277,76.99603,0.0,0.0,552399566000.0,540976242000.0,0.0,0.0
0.0003,0.0077,78.171875,78.604107,78.951193,78.166597,78.598766,78.945891,76.99519,76.993656,76.997101,0.0,0.0,393261360000.0,385128928000.0,0.0,0.0
0.0003,0.0078,77.77074,78.065387,78.306428,77.767024,78.061509,78.302475,76.996848,76.995798,76.99807,0.0,0.0,253658552000.0,248413031000.0,0.0,0.0
0.0003,0.0079,77.461135,77.64496,77.798499,77.458729,77.642367,77.795788,76.998123,76.997464,76.998827,0.0,0.0,148237476000.0,145172005000.0,0.0,0.0
0.0003,0.008,77.251026,77.356054,77.445833,77.249597,77.354461,77.444125,76.998984,76.998605,76.999347,0.0,0.0,78488635500.0,76865532900.0,0.0,0.0
0.0003,0.0081,77.124357,77.179352,77.22762,77.12358,77.178455,77.226633,76.9995,76.9993,76.999667,0.0,0.0,37652672800.0,36874035900.0,0.0,0.0
0.0003,0.0082,77.056077,77.082484,77.106372,77.055692,77.082022,77.10585,76.999777,76.99968,76.999845,0.0,0.0,16365342700.0,16026916200.0,0.0,0.0
0.0003,0.0083,77.023024,77.034658,77.045552,77.02285,77.034441,77.0453,76.999909,76.999866,76.999933,0.0,0.0,6444580610.0,6311310170.0,0.0,0.0
0.0003,0.0084,77.00861,77.013316,77.017899,77.008538,77.013223,77.017788,76.999966,76.999949,76.999974,0.0,0.0,2299346800.0,2251797550.0,0.0,0.0
0.0003,0.0085,77.002934,77.004682,77.006463,77.002907,77.004646,77.006418,76.999989,76.999982,76.99999,0.0,0.0,743283617.0,727912913.0,0.0,0.0
0.0003,0.0086,77.000911,77.001509,77.002149,77.000902,77.001496,77.002132,76.999997,76.999994,76.999997,0.0,0.0,217693220.0,213191442.0,0.0,0.0
0.0003,0.0087,77.000258,77.000446,77.000659,77.000255,77.000442,77.000653,76.999999,76.999998,76.999999,0.0,0.0,57766427.5,56571849.0,0.0,0.0
0.0003,0.0088,77.000067,77.000121,77.000187,77.000066,77.00012,77.000185,77.0,77.0,77.0,0.0,0.0,13888213.3,13601012.6,0.0,0.0
0.0003,0.0089,77.000016,77.00003,77.000049,77.000016,77.00003,77.000049,77.0,77.0,77.0,0.0,0.0,3025223.8,2962663.81,0.0,0.0
0.0003,0.009,77.000003,77.000007,77.000012,77.000003,77.000007,77.000012,77.0,77.0,77.0,0.0,0.0,597047.525,584700.905,0.0,0.0
0.0003,0.0091,77.000001,77.000001,77.000003,77.000001,77.000001,77.000003,77.0,77.0,77.0,0.0,0.0,106758.032,104550.333,0.0,0.0
0.0003,0.0092,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,17295.4743,16937.8132,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2538.66067,2486.16254,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,337.611396,330.629775,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,40.6789564,39.8377376,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.44081591,4.34898224,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.43923405,0.430150928,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0393613053,0.0385473348,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00319582689,0.00312973892,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000235091682,0.000230230113,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0608605499999996e-17,2.9975636099999996e-17,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.85268797e-16,3.77301646e-16,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.6115330400000005e-15,4.51616903e-15,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.24913821e-14,5.14058887e-14,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.68187777e-13,5.56437961e-13,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.84866789e-12,5.7277206e-12,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.72510202e-11,5.60671001e-11,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.32930646e-10,5.21909929e-10,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.71758089e-09,4.62002387e-09,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.97126814e-08,3.88914446e-08,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.17907125e-07,3.11332978e-07,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.42009552e-06,2.37004926e-06,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.75196711e-05,1.71573738e-05,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000120609242,0.000118115108,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00078958051,0.000773252412,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00491556504,0.00481391382,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0291012518,0.0284994536,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.163836661,0.160448608,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.877145627,0.85900673,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4657408,4.37339169,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21.6210368,21.1739255,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,99.54529,97.4867472,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,435.839022,426.826107,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1814.64929,1777.12332,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7184.89603,7036.31626,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,27052.6285,26493.1948,0.0,0.0
0.0004,0.0026,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,96863.3859,94860.3035,0.0,0.0
0.0004,0.0027,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,329815.467,322995.061,0.0,0.0
0.0004,0.0028,77.000007,77.00001,77.000013,77.000007,77.00001,77.000013,77.0,77.0,77.0,0.0,0.0,1067931.96,1045847.71,0.0,0.0
0.0004,0.0029,77.000021,77.000029,77.000037,77.000021,77.000029,77.000037,77.0,77.0,77.0,0.0,0.0,3288344.79,3220343.6,0.0,0.0
0.0004,0.003,77.000058,77.000079,77.000101,77.000058,77.000079,77.000101,77.0,77.0,77.0,0.0,0.0,9628803.11,9429684.67,0.0,0.0
0.0004,0.0031,77.000155,77.000209,77.000263,77.000154,77.000208,77.000262,76.999999,77.0,77.0,0.0,0.0,26811953.6,26257496.9,0.0,0.0
0.0004,0.0032,77.000396,77.000526,77.000656,77.000393,77.000523,77.000652,76.999998,76.999999,77.000001,0.0,0.0,70997949.9,69529750.7,0.0,0.0
0.0004,0.0033,77.000962,77.001265,77.001561,77.000956,77.001258,77.001553,76.999996,76.999998,77.000001,0.0,0.0,178782231.0,175085111.0,0.0,0.0
0.0004,0.0034,77.00223,77.002901,77.003547,77.002217,77.002886,77.003531,76.999991,76.999996,77.000003,0.0,0.0,428118596.0,419265335.0,0.0,0.0
0.0004,0.0035,77.004926,77.006349,77.007699,77.004899,77.006319,77.007666,76.999981,76.999991,77.000007,0.0,0.0,974911127.0,954750492.0,0.0,0.0
0.0004,0.0036,77.010372,77.013255,77.015956,77.010319,77.013195,77.01589,76.99996,76.999981,77.000014,0.0,0.0,2111189210.0,2067530960.0,0.0,0.0
0.0004,0.0037,77.020814,77.026394,77.03156,77.020713,77.026283,77.03144,76.999919,76.999961,77.000028,0.0,0.0,4347609040.0,4257702830.0,0.0,0.0
0.0004,0.0038,77.039803,77.050121,77.059573,77.039621,77.049923,77.059361,76.999844,76.999927,77.000053,0.0,0.0,8514026620.0,8337961160.0,0.0,0.0
0.0004,0.0039,77.072527,77.090754,77.107285,77.072214,77.090418,77.106929,76.999716,76.999867,77.000097,0.0,0.0,15855528400.0,15527644700.0,0.0,0.0
0.0004,0.004,77.125915,77.156667,77.184302,77.1254,77.156122,77.183731,76.999505,76.99977,77.000168,0.0,0.0,28079387600.0,27498721100.0,0.0,0.0
0.0004,0.0041,77.208261,77.257808,77.301962,77.207452,77.256961,77.301084,76.999181,76.999622,77.000276,0.0,0.0,47288521800.0,46310620800.0,0.0,0.0
0.0004,0.0042,77.328141,77.404361,77.471772,77.326926,77.403105,77.470483,76.998707,76.999406,77.000433,0.0,0.0,75732979200.0,74166862100.0,0.0,0.0
0.0004,0.0043,77.4925,77.604435,77.702749,77.490755,77.602652,77.700938,76.998057,76.99911,77.000644,0.0,0.0,115338829000.0,112953685000.0,0.0,0.0
0.0004,0.0044,77.704073,77.860971,77.997879,77.701677,77.858549,77.995443,76.99722,76.998729,77.000913,0.0,0.0,167042597000.0,163588246000.0,0.0,0.0
0.0004,0.0045,77.958681,78.168455,78.350404,77.955531,78.165305,78.347267,76.996211,76.99827,77.001233,0.0,0.0,230059473000.0,225301968000.0,0.0,0.0
0.0004,0.0046,78.243163,78.510853,78.741825,78.239201,78.506929,78.737954,76.995081,76.997756,77.001585,0.0,0.0,301310457000.0,295079520000.0,0.0,0.0
0.0004,0.0047,78.535451,78.861597,79.140971,78.530681,78.856913,79.136405,76.99392,76.997228,77.001945,0.0,0.0,375274870000.0,367514389000.0,0.0,0.0
0.0004,0.0048,78.806632,79.185321,79.507728,78.801128,79.179977,79.502582,76.992842,76.996739,77.002278,0.0,0.0,444473587000.0,435282114000.0,0.0,0.0
0.0004,0.0049,79.025084,79.444816,79.801332,79.019003,79.438975,79.795747,76.991973,76.996347,77.002546,0.0,0.0,500614735000.0,490262293000.0,0.0,0.0
0.0004,0.005,79.162536,79.608015,79.985791,79.156108,79.60187,79.979941,76.991425,76.9961,77.002713,0.0,0.0,536194671000.0,525106455000.0,0.0,0.0
0.0004,0.0051,79.200827,79.653459,80.037153,79.194303,79.647231,80.031232,76.991272,76.996031,77.00276,0.0,0.0,546138199000.0,534844357000.0,0.0,0.0
0.0004,0.0052,79.134745,79.575024,79.948511,79.128386,79.56894,79.942714,76.991536,76.99615,77.00268,0.0,0.0,528985552000.0,518046416000.0,0.0,0.0
0.0004,0.0053,78.973211,79.383239,79.731699,78.967266,79.377514,79.726216,76.992179,76.99644,77.002482,0.0,0.0,487243734000.0,477167797000.0,0.0,0.0
0.0004,0.0054,78.737509,79.103023,79.414528,78.73219,79.097841,79.409525,76.993117,76.996864,77.002193,0.0,0.0,426785761000.0,417960063000.0,0.0,0.0
0.0004,0.0055,78.457556,78.768246,79.035006,78.452999,78.763762,79.030617,76.99423,76.997369,77.001849,0.0,0.0,355496111000.0,348144644000.0,0.0,0.0
0.0004,0.0056,78.164757,78.416585,78.634189,78.161016,78.412871,78.630515,76.995393,76.997898,77.001489,0.0,0.0,281592791000.0,275769605000.0,0.0,0.0
0.0004,0.0057,77.88651,78.081432,78.250748,77.88357,78.078484,78.247805,76.996497,76.9984,77.001142,0.0,0.0,212115834000.0,207729393000.0,0.0,0.0
0.0004,0.0058,77.642666,77.78665,77.912525,77.640455,77.784408,77.910264,76.997463,76.998839,77.000835,0.0,0.0,151953007000.0,148810701000.0,0.0,0.0
0.0004,0.0059,77.444006,77.54559,77.635015,77.442413,77.543955,77.63335,76.998249,76.999197,77.000582,0.0,0.0,103549710000.0,101408358000.0,0.0,0.0
0.0004,0.006,77.293049,77.3618,77.422826,77.291943,77.36065,77.421641,76.998846,76.999469,77.000387,0.0,0.0,67230869700.0,65840571700.0,0.0,0.0
0.0004,0.0061,77.186885,77.232249,77.272979,77.186133,77.231453,77.272146,76.999266,76.999659,77.000248,0.0,0.0,41937987400.0,41070732500.0,0.0,0.0
0.0004,0.0062,77.120944,77.151908,77.180198,77.120407,77.151326,77.179575,76.999526,76.999777,77.000161,0.0,0.0,26185083200.0,25643589800.0,0.0,0.0
0.0004,0.0063,77.093256,77.118877,77.142766,77.092786,77.118353,77.142195,76.999636,76.999826,77.000125,0.0,0.0,19119631100.0,18724247400.0,0.0,0.0
0.0004,0.0064,77.108719,77.139443,77.168242,77.108137,77.13879,77.167527,76.999577,76.999796,77.000146,0.0,0.0,21627373800.0,21180131400.0,0.0,0.0
0.0004,0.0065,77.182365,77.231809,77.277506,77.181444,77.230792,77.276408,76.999288,76.999661,77.000246,0.0,0.0,37304655800.0,36533215700.0,0.0,0.0
0.0004,0.0066,77.339508,77.425931,77.504264,77.337965,77.424268,77.502504,76.99867,76.999377,77.000456,0.0,0.0,72781205800.0,71276129800.0,0.0,0.0
0.0004,0.0067,77.609752,77.756003,77.886148,77.607266,77.753394,77.883444,76.997603,76.99889,77.000808,0.0,0.0,136503269000.0,133680455000.0,0.0,0.0
0.0004,0.0068,78.012885,78.24342,78.445198,78.009154,78.239605,78.441333,76.996006,76.998164,77.00132,0.0,0.0,235197231000.0,230333480000.0,0.0,0.0
0.0004,0.0069,78.539157,78.873886,79.162147,78.533981,78.868731,79.15706,76.993915,76.997217,77.001972,0.0,0.0,368362015000.0,360744488000.0,0.0,0.0
0.0004,0.007,79.133464,79.578703,79.95792,79.126838,79.572303,79.951764,76.991547,76.996151,77.002695,0.0,0.0,523120007000.0,512302168000.0,0.0,0.0
0.0004,0.0071,79.695361,80.241643,80.703779,79.687532,80.234259,80.696844,76.9893,76.995141,77.003363,0.0,0.0,673217435000.0,659295663000.0,0.0,0.0
0.0004,0.0072,80.106716,80.725458,81.246709,80.098085,80.717461,81.239302,76.987653,76.994399,77.003841,0.0,0.0,785005754000.0,768772259000.0,0.0,0.0
0.0004,0.0073,80.268526,80.91533,81.459669,80.259603,80.907112,81.452092,76.987004,76.994107,77.004026,0.0,0.0,829348460000.0,812197982000.0,0.0,0.0
0.0004,0.0074,80.139097,80.763469,81.289344,80.130408,80.755428,81.281902,76.987523,76.994341,77.003878,0.0,0.0,793859027000.0,777442451000.0,0.0,0.0
0.0004,0.0075,79.751833,80.308138,80.778421,79.743891,80.300666,80.771418,76.989074,76.995039,77.003429,0.0,0.0,688478793000.0,674241424000.0,0.0,0.0
0.0004,0.0076,79.200895,79.658342,80.047634,79.194119,79.651816,80.041374,76.991277,76.99603,77.002776,0.0,0.0,540976242000.0,529789146000.0,0.0,0.0
0.0004,0.0077,78.604107,78.951193,79.249527,78.598766,78.945891,79.244315,76.993656,76.997101,77.002052,0.0,0.0,385128928000.0,377164670000.0,0.0,0.0
0.0004,0.0078,78.065387,78.306428,78.516988,78.061509,78.302475,78.512996,76.995798,76.99807,77.001386,0.0,0.0,248413031000.0,243275983000.0,0.0,0.0
0.0004,0.0079,77.64496,77.798499,77.934795,77.642367,77.795788,77.931995,76.997464,76.998827,77.000853,0.0,0.0,145172005000.0,142169927000.0,0.0,0.0
0.0004,0.008,77.356054,77.445833,77.526955,77.354461,77.444125,77.525153,76.998605,76.999347,77.000478,0.0,0.0,76865532900.0,75275995300.0,0.0,0.0
0.0004,0.0081,77.179352,77.22762,77.272105,77.178455,77.226633,77.271042,76.9993,76.999667,77.000243,0.0,0.0,36874035900.0,36111500700.0,0.0,0.0
0.0004,0.0082,77.082484,77.106372,77.128884,77.082022,77.10585,77.12831,76.99968,76.999845,77.000112,0.0,0.0,16026916200.0,15695488300.0,0.0,0.0
0.0004,0.0083,77.034658,77.045552,77.05608,77.034441,77.0453,77.055796,76.999866,76.999933,77.000046,0.0,0.0,6311310170.0,6180795680.0,0.0,0.0
0.0004,0.0084,77.013316,77.017899,77.022455,77.013223,77.017788,77.022326,76.999949,76.999974,77.000017,0.0,0.0,2251797550.0,2205231600.0,0.0,0.0
0.0004,0.0085,77.004682,77.006463,77.00829,77.004646,77.006418,77.008237,76.999982,76.99999,77.000006,0.0,0.0,727912913.0,712860068.0,0.0,0.0
0.0004,0.0086,77.001509,77.002149,77.002829,77.001496,77.002132,77.002809,76.999994,76.999997,77.000002,0.0,0.0,213191442.0,208782759.0,0.0,0.0
0.0004,0.0087,77.000446,77.000659,77.000894,77.000442,77.000653,77.000887,76.999998,76.999999,77.0,0.0,0.0,56571849.0,55401973.8,0.0,0.0
0.0004,0.0088,77.000121,77.000187,77.000263,77.00012,77.000185,77.000261,77.0,77.0,77.0,0.0,0.0,13601012.6,13319751.0,0.0,0.0
0.0004,0.0089,77.00003,77.000049,77.000072,77.00003,77.000049,77.000071,77.0,77.0,77.0,0.0,0.0,2962663.81,2901397.53,0.0,0.0
0.0004,0.009,77.000007,77.000012,77.000019,77.000007,77.000012,77.000018,77.0,77.0,77.0,0.0,0.0,584700.905,572609.606,0.0,0.0
0.0004,0.0091,77.000001,77.000003,77.000004,77.000001,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,104550.333,102388.289,0.0,0.0
0.0004,0.0092,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,16937.8132,16587.5484,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2486.16254,2434.75005,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,330.629775,323.79253,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,39.8377376,39.0139147,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.34898224,4.25904764,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.430150928,0.421255639,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0385473348,0.0377501968,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00312973892,0.00306501761,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000230230113,0.000225469079,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9975636099999996e-17,2.9355756099999995e-17,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.77301646e-16,3.69499252e-16,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.51616903e-15,4.4227771e-15,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.14058887e-14,5.03428427e-14,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.56437961e-13,5.44931125e-13,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.7277206e-12,5.60927443e-12,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.60671001e-11,5.49076628e-11,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.21909929e-10,5.11117114e-10,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.62002387e-09,4.52448427e-09,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.88914446e-08,3.80871905e-08,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.11332978e-07,3.0489478e-07,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.37004926e-06,2.32103792e-06,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.71573738e-05,1.68025686e-05,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000118115108,0.000115672551,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000773252412,0.00075726197,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00481391382,0.00471436468,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0284994536,0.0279101003,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.160448608,0.157130617,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.85900673,0.841242935,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.37339169,4.28295232,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21.1739255,20.7360601,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,97.4867472,95.470774,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,426.826107,417.999574,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1777.12332,1740.37337,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7036.31626,6890.80905,0.0,0.0
0.0005,0.0025,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,26493.1948,25945.3299,0.0,0.0
0.0005,0.0026,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,94860.3035,92898.6437,0.0,0.0
0.0005,0.0027,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,322995.061,316315.698,0.0,0.0
0.0005,0.0028,77.00001,77.000013,77.000016,77.00001,77.000013,77.000016,77.0,77.0,77.0,0.0,0.0,1045847.71,1024220.14,0.0,0.0
0.0005,0.0029,77.000029,77.000037,77.000046,77.000029,77.000037,77.000046,77.0,77.0,77.0,0.0,0.0,3220343.6,3153748.64,0.0,0.0
0.0005,0.003,77.000079,77.000101,77.000124,77.000079,77.000101,77.000123,77.0,77.0,77.0,0.0,0.0,9429684.67,9234683.89,0.0,0.0
0.0005,0.0031,77.000209,77.000263,77.000318,77.000208,77.000262,77.000317,77.0,77.0,77.000001,0.0,0.0,26257496.9,25714506.1,0.0,0.0
0.0005,0.0032,77.000526,77.000656,77.000785,77.000523,77.000652,77.000781,76.999999,77.000001,77.000002,0.0,0.0,69529750.7,68091913.1,0.0,0.0
