tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0087,0.0094,77.007344,77.007604,77.00787,77.007326,77.007586,77.007851,77.000294,77.000319,77.000346,0.0,0.0,322608.869,326670.44,0.0,0.0
0.0087,0.0095,77.003649,77.003789,77.003932,77.00364,77.003779,77.003922,77.000124,77.000135,77.000148,0.0,0.0,55122.4512,55816.4302,0.0,0.0
0.0087,0.0096,77.001781,77.001854,77.00193,77.001776,77.001849,77.001924,77.00005,77.000055,77.000061,0.0,0.0,8544.88288,8652.46099,0.0,0.0
0.0087,0.0097,77.00085,77.000887,77.000926,77.000847,77.000885,77.000923,77.000019,77.000022,77.000024,0.0,0.0,1201.73603,1216.86561,0.0,0.0
0.0087,0.0098,77.000388,77.000406,77.000425,77.000387,77.000405,77.000424,77.000007,77.000008,77.000009,0.0,0.0,153.333631,155.264066,0.0,0.0
0.0087,0.0099,77.00015,77.000157,77.000164,77.000149,77.000156,77.000164,77.000002,77.000003,77.000003,0.0,0.0,17.7497048,17.9731695,0.0,0.0
0.0087,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.86410435,1.887573,0.0,0.0
0.0088,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.5165172e-12,4.57337911e-12,0.0,0.0
0.0088,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.30931801e-11,7.40134064e-11,0.0,0.0
0.0088,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09843745e-09,1.11226652e-09,0.0,0.0
0.0088,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.53284798e-08,1.55214619e-08,0.0,0.0
0.0088,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98631502e-07,2.01132227e-07,0.0,0.0
0.0088,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.39013511e-06,2.42022636e-06,0.0,0.0
0.0088,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.67068127e-05,2.70430453e-05,0.0,0.0
0.0088,0.0007,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000277106653,0.000280595361,0.0,0.0
0.0088,0.0008,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00266991311,0.0027035267,0.0,0.0
0.0088,0.0009,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.0238876039,0.0241883433,0.0,0.0
0.0088,0.001,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,0.198460158,0.200958725,0.0,0.0
0.0088,0.0011,77.000014,77.000015,77.000016,77.000014,77.000015,77.000016,77.0,77.0,77.0,0.0,0.0,1.53108521,1.55036121,0.0,0.0
0.0088,0.0012,77.000031,77.000033,77.000035,77.000031,77.000033,77.000035,77.0,77.0,77.0,0.0,0.0,10.9685867,11.1066787,0.0,0.0
0.0088,0.0013,77.000068,77.000072,77.000075,77.000068,77.000072,77.000075,77.000001,77.000001,77.000001,0.0,0.0,72.9671305,73.8857698,0.0,0.0
0.0088,0.0014,77.000146,77.000153,77.000161,77.000146,77.000153,77.00016,77.000003,77.000003,77.000004,0.0,0.0,450.743162,456.417914,0.0,0.0
0.0088,0.0015,77.000309,77.000323,77.000337,77.000308,77.000322,77.000336,77.000008,77.000008,77.000009,0.0,0.0,2585.57006,2618.12179,0.0,0.0
0.0088,0.0016,77.000643,77.00067,77.000698,77.000642,77.000668,77.000696,77.000019,77.000021,77.000023,0.0,0.0,13772.3724,13945.7634,0.0,0.0
0.0088,0.0017,77.001317,77.001368,77.001421,77.001314,77.001365,77.001417,77.000046,77.00005,77.000054,0.0,0.0,68121.8587,68979.4972,0.0,0.0
0.0088,0.0018,77.002655,77.00275,77.002849,77.002648,77.002744,77.002842,77.000106,77.000115,77.000125,0.0,0.0,312888.43,316827.623,0.0,0.0
0.0088,0.0019,77.005266,77.005443,77.005623,77.005254,77.00543,77.00561,77.000239,77.000258,77.000278,0.0,0.0,1334497.62,1351298.64,0.0,0.0
0.0088,0.002,77.010282,77.0106,77.010926,77.010259,77.010577,77.010902,77.000517,77.000556,77.000596,0.0,0.0,5285321.21,5351862.19,0.0,0.0
0.0088,0.0021,77.019748,77.020314,77.020891,77.019706,77.020272,77.020847,77.001078,77.001154,77.001234,0.0,0.0,19437940.7,19682659.9,0.0,0.0
0.0088,0.0022,77.037302,77.038288,77.039292,77.037227,77.038212,77.039214,77.002164,77.002308,77.002459,0.0,0.0,66382622.3,67218364.2,0.0,0.0
0.0088,0.0023,77.069232,77.07092,77.072633,77.0691,77.070786,77.072497,77.004174,77.004438,77.004713,0.0,0.0,210515384.0,213165724.0,0.0,0.0
0.0088,0.0024,77.126088,77.128922,77.131795,77.125863,77.128693,77.131563,77.007733,77.008201,77.008686,0.0,0.0,619924154.0,627728856.0,0.0,0.0
0.0088,0.0025,77.22488,77.229545,77.234268,77.224505,77.229166,77.233883,77.013751,77.014547,77.01537,0.0,0.0,1695190700.0,1716532760.0,0.0,0.0
0.0088,0.0026,77.391663,77.39918,77.40678,77.391061,77.39857,77.406162,77.023444,77.024748,77.026092,0.0,0.0,4304511250.0,4358704050.0,0.0,0.0
0.0088,0.0027,77.663689,77.675505,77.68744,77.66276,77.674565,77.686488,77.038301,77.040355,77.042465,0.0,0.0,10149728300.0,10277511100.0,0.0,0.0
0.0088,0.0028,78.089275,78.107312,78.125514,78.087911,78.105932,78.124119,77.059933,77.06304,77.066226,0.0,0.0,22223388200.0,22503175500.0,0.0,0.0
0.0088,0.0029,78.72298,78.749612,78.776468,78.721098,78.747712,78.77455,77.089796,77.094312,77.098933,0.0,0.0,45184700700.0,45753565700.0,0.0,0.0
0.0088,0.003,79.614698,79.652684,79.69099,79.612314,79.650281,79.688568,77.128813,77.135116,77.141554,0.0,0.0,85309585600.0,86383613600.0,0.0,0.0
0.0088,0.0031,80.803405,80.856281,80.909612,80.800644,80.853504,80.906818,77.176932,77.18538,77.193996,0.0,0.0,149564850000.0,151447836000.0,0.0,0.0
0.0088,0.0032,82.300605,82.37206,82.44414,82.297698,82.369141,82.441209,77.232777,77.243657,77.25474,0.0,0.0,243493027000.0,246558548000.0,0.0,0.0
0.0088,0.0033,84.063647,84.156808,84.25081,84.060891,84.154048,84.248045,77.293393,77.306852,77.320544,0.0,0.0,368102530000.0,372736856000.0,0.0,0.0
0.0088,0.0034,85.97743,86.093986,86.211634,85.975151,86.091716,86.20937,77.354355,77.37037,77.386649,0.0,0.0,516745092000.0,523250793000.0,0.0,0.0
0.0088,0.0035,87.85355,87.993233,88.134415,87.851911,87.991605,88.132796,77.410428,77.42876,77.447381,0.0,0.0,673611049000.0,682091656000.0,0.0,0.0
0.0088,0.0036,89.465848,89.626923,89.79006,89.464778,89.62585,89.788981,77.456112,77.476299,77.496789,0.0,0.0,815393655000.0,825659273000.0,0.0,0.0
0.0088,0.0037,90.586581,90.764372,90.944648,90.585806,90.763567,90.943807,77.486374,77.507772,77.529485,0.0,0.0,916538552000.0,928077561000.0,0.0,0.0
0.0088,0.0038,91.027286,91.21186,91.399043,91.026594,91.211127,91.398265,77.49791,77.519771,77.541953,0.0,0.0,956663998000.0,968708177000.0,0.0,0.0
0.0088,0.0039,90.704307,90.883872,91.065998,90.703556,90.883089,91.065176,77.489474,77.510997,77.532835,0.0,0.0,927242668000.0,938916439000.0,0.0,0.0
0.0088,0.004,89.679316,89.843447,90.009807,89.678316,89.84244,90.008784,77.461979,77.482401,77.503129,0.0,0.0,834550592000.0,845057391000.0,0.0,0.0
0.0088,0.0041,88.129581,88.272827,88.417631,88.128044,88.271299,88.41611,77.418411,77.437073,77.456025,0.0,0.0,697488762000.0,706269984000.0,0.0,0.0
0.0088,0.0042,86.279575,86.399807,86.521167,86.277392,86.397634,86.519,77.363609,77.380009,77.396676,0.0,0.0,541311238000.0,548126222000.0,0.0,0.0
0.0088,0.0043,84.357705,84.454476,84.552123,84.355002,84.45177,84.549415,77.303051,77.316916,77.331019,0.0,0.0,390105575000.0,395016914000.0,0.0,0.0
0.0088,0.0044,82.561544,82.636228,82.711562,82.55864,82.633313,82.708636,77.242065,77.253344,77.26483,0.0,0.0,261061334000.0,264348036000.0,0.0,0.0
0.0088,0.0045,81.018198,81.073751,81.129782,81.015398,81.070935,81.12695,77.185234,77.194047,77.203034,0.0,0.0,162228904000.0,164271329000.0,0.0,0.0
0.0088,0.0046,79.780798,79.820881,79.861302,79.778342,79.818407,79.858809,77.13578,77.142396,77.149153,0.0,0.0,93613654400.0,94792228700.0,0.0,0.0
0.0088,0.0047,78.844829,78.873045,78.901498,78.842863,78.871061,78.899495,77.095301,77.100072,77.104953,0.0,0.0,50162069800.0,50793598700.0,0.0,0.0
0.0088,0.0048,78.173634,78.192852,78.212245,78.172192,78.191395,78.210772,77.064045,77.067349,77.070736,0.0,0.0,24959563200.0,25273798300.0,0.0,0.0
0.0088,0.0049,77.719052,77.731707,77.744487,77.718062,77.730704,77.743472,77.04121,77.043408,77.045665,0.0,0.0,11532508900.0,11677700500.0,0.0,0.0
0.0088,0.005,77.426361,77.434446,77.44262,77.425715,77.433792,77.441957,77.025396,77.026801,77.028247,0.0,0.0,4948070710.0,5010365780.0,0.0,0.0
0.0088,0.0051,77.245824,77.250862,77.255961,77.24542,77.250452,77.255545,77.014996,77.015859,77.01675,0.0,0.0,1971393330.0,1996212710.0,0.0,0.0
0.0088,0.0052,77.138364,77.141437,77.14455,77.13812,77.141189,77.144298,77.00849,77.009,77.009529,0.0,0.0,729349938.0,738532285.0,0.0,0.0
0.0088,0.0053,77.076302,77.078142,77.080009,77.076159,77.077996,77.079861,77.004613,77.004904,77.005205,0.0,0.0,250567021.0,253721602.0,0.0,0.0
0.0088,0.0054,77.04142,77.042507,77.043613,77.041337,77.042423,77.043527,77.00241,77.00257,77.002736,0.0,0.0,79935064.2,80941428.2,0.0,0.0
0.0088,0.0055,77.02239,77.023033,77.023689,77.022343,77.022985,77.023639,77.001218,77.001303,77.001393,0.0,0.0,23679963.4,23978088.7,0.0,0.0
0.0088,0.0056,77.01253,77.012928,77.013334,77.012502,77.012899,77.013304,77.000611,77.000657,77.000706,0.0,0.0,6516103.18,6598139.42,0.0,0.0
0.0088,0.0057,77.008173,77.00846,77.008753,77.008154,77.008439,77.008732,77.000343,77.000372,77.000402,0.0,0.0,1679283.64,1700425.43,0.0,0.0
0.0088,0.0058,77.007658,77.007937,77.008223,77.007639,77.007918,77.008203,77.000298,77.000324,77.000351,0.0,0.0,491000.732,497182.317,0.0,0.0
0.0088,0.0059,77.010847,77.011223,77.011608,77.010821,77.011196,77.01158,77.000464,77.000503,77.000544,0.0,0.0,634285.637,642271.147,0.0,0.0
0.0088,0.006,77.019113,77.019719,77.020338,77.019069,77.019675,77.020292,77.000941,77.001014,77.001091,0.0,0.0,2839616.12,2875366.23,0.0,0.0
0.0088,0.0061,77.035816,77.036852,77.037906,77.03574,77.036774,77.037826,77.001979,77.002122,77.002271,0.0,0.0,13201774.6,13367981.9,0.0,0.0
0.0088,0.0062,77.067393,77.06917,77.070975,77.067256,77.069031,77.070833,77.004047,77.00432,77.004605,0.0,0.0,56006794.1,56711906.7,0.0,0.0
0.0088,0.0063,77.125261,77.128271,77.131323,77.125022,77.128028,77.131076,77.007939,77.008442,77.008965,0.0,0.0,215613801.0,218328329.0,0.0,0.0
0.0088,0.0064,77.228816,77.233826,77.238898,77.228406,77.233411,77.238477,77.014878,77.01577,77.016693,0.0,0.0,753081545.0,762562667.0,0.0,0.0
0.0088,0.0065,77.409583,77.417759,77.426025,77.408901,77.417069,77.425325,77.02659,77.028104,77.029665,0.0,0.0,2386343770.0,2416387290.0,0.0,0.0
0.0088,0.0066,77.715857,77.728908,77.742085,77.714763,77.727801,77.740965,77.04526,77.047718,77.050245,0.0,0.0,6860399260.0,6946770100.0,0.0,0.0
0.0088,0.0067,78.215401,78.235698,78.256171,78.213732,78.234011,78.254466,77.073307,77.077122,77.081035,0.0,0.0,17893329100.0,18118602000.0,0.0,0.0
0.0088,0.0068,78.992151,79.022796,79.053687,78.989776,79.020399,79.051268,77.112912,77.118569,77.124358,0.0,0.0,42340724100.0,42873784000.0,0.0,0.0
0.0088,0.0069,80.134709,80.179866,80.225394,80.131636,80.176769,80.222273,77.165357,77.173372,77.181557,0.0,0.0,90897258700.0,92041634200.0,0.0,0.0
0.0088,0.007,81.725287,81.790334,81.855961,81.721727,81.786751,81.852355,77.230266,77.241115,77.252173,0.0,0.0,177038885000.0,179267763000.0,0.0,0.0
0.0088,0.0071,83.797123,83.88808,83.979928,83.793472,83.884411,83.97624,77.305021,77.319045,77.333317,0.0,0.0,312832537000.0,316771027000.0,0.0,0.0
0.0088,0.0072,86.282323,86.404906,86.528868,86.279152,86.401722,86.525668,77.384472,77.401802,77.419416,0.0,0.0,501511092000.0,507825001000.0,0.0,0.0
0.0088,0.0073,88.978165,89.13791,89.3,88.975768,89.135476,89.297523,77.461547,77.482026,77.502817,0.0,0.0,729414752000.0,738597916000.0,0.0,0.0
0.0088,0.0074,91.575048,91.777383,91.983637,91.573065,91.775282,91.981398,77.527937,77.551066,77.574532,0.0,0.0,962484880000.0,974602343000.0,0.0,0.0
0.0088,0.0075,93.655807,93.898006,94.145377,93.653474,93.895426,94.14253,77.575852,77.600917,77.626326,0.0,0.0,1152228630000.0,1166734920000.0,0.0,0.0
0.0088,0.0076,94.746707,95.010945,95.280214,94.743885,95.007815,95.276769,77.599297,77.625287,77.651627,0.0,0.0,1251436400000.0,1267191700000.0,0.0,0.0
0.0088,0.0077,94.544933,94.805241,95.07061,94.542215,94.802223,95.067283,77.595045,77.620868,77.647039,0.0,0.0,1233116980000.0,1248641640000.0,0.0,0.0
0.0088,0.0078,93.109222,93.340601,93.576768,93.107054,93.33822,93.574157,77.56368,77.588259,77.613182,0.0,0.0,1102364310000.0,1116242820000.0,0.0,0.0
0.0088,0.0079,90.821543,91.010704,91.203213,90.819506,91.008579,91.200988,77.509469,77.531863,77.554583,0.0,0.0,894069719000.0,905325851000.0,0.0,0.0
0.0088,0.008,88.155623,88.303458,88.453265,88.15299,88.300801,88.45058,77.438915,77.458478,77.478346,0.0,0.0,657874421000.0,666156909000.0,0.0,0.0
0.0088,0.0081,85.494809,85.607267,85.720933,85.49142,85.603867,85.717522,77.360287,77.376619,77.393225,0.0,0.0,439177406000.0,444706549000.0,0.0,0.0
0.0088,0.0082,83.119559,83.202027,83.285274,83.115882,83.198329,83.281556,77.281587,77.294625,77.307899,0.0,0.0,265988188000.0,269336918000.0,0.0,0.0
0.0088,0.0083,81.191887,81.250277,81.309169,81.188442,81.246808,81.305677,77.209371,77.219317,77.229459,0.0,0.0,146153792000.0,147993834000.0,0.0,0.0
0.0088,0.0084,79.74378,79.783995,79.824536,79.740909,79.781101,79.821618,77.148073,77.15532,77.162724,0.0,0.0,72858998400.0,73776276400.0,0.0,0.0
0.0088,0.0085,78.721607,78.748745,78.776105,78.719453,78.74657,78.773909,77.099567,77.104611,77.109776,0.0,0.0,32951992500.0,33366850400.0,0.0,0.0
0.0088,0.0086,78.038361,78.056162,78.074122,78.036883,78.054667,78.072611,77.063656,77.06701,77.070453,0.0,0.0,13520898000.0,13691123000.0,0.0,0.0
0.0088,0.0087,77.605761,77.617111,77.628575,77.604809,77.616148,77.627599,77.038706,77.040837,77.04303,0.0,0.0,5033322600.0,5096690970.0,0.0,0.0
0.0088,0.0088,77.343872,77.350931,77.358071,77.343286,77.350338,77.357469,77.022399,77.023694,77.025031,0.0,0.0,1699923470.0,1721325110.0,0.0,0.0
0.0088,0.0089,77.190807,77.195104,77.199456,77.190459,77.194751,77.199098,77.012349,77.013102,77.013882,0.0,0.0,520870003.0,527427636.0,0.0,0.0
0.0088,0.009,77.103785,77.106349,77.108949,77.103584,77.106144,77.108741,77.006495,77.006914,77.00735,0.0,0.0,144795378.0,146618318.0,0.0,0.0
0.0088,0.0091,77.055425,77.056925,77.058448,77.055311,77.056808,77.05833,77.003263,77.003487,77.003721,0.0,0.0,36517868.7,36977620.2,0.0,0.0
0.0088,0.0092,77.029083,77.029943,77.030818,77.02902,77.029878,77.030752,77.001568,77.001683,77.001804,0.0,0.0,8355674.64,8460870.66,0.0,0.0
0.0088,0.0093,77.014999,77.015482,77.015975,77.014965,77.015447,77.015939,77.000722,77.000779,77.000839,0.0,0.0,1734534.7,1756372.09,0.0,0.0
0.0088,0.0094,77.007604,77.00787,77.008142,77.007586,77.007851,77.008122,77.000319,77.000346,77.000375,0.0,0.0,326670.44,330783.146,0.0,0.0
0.0088,0.0095,77.003789,77.003932,77.004079,77.003779,77.003922,77.004069,77.000135,77.000148,77.000161,0.0,0.0,55816.4302,56519.1462,0.0,0.0
0.0088,0.0096,77.001854,77.00193,77.002007,77.001849,77.001924,77.002002,77.000055,77.000061,77.000067,0.0,0.0,8652.46099,8761.39347,0.0,0.0
0.0088,0.0097,77.000887,77.000926,77.000966,77.000885,77.000923,77.000963,77.000022,77.000024,77.000026,0.0,0.0,1216.86561,1232.18566,0.0,0.0
0.0088,0.0098,77.000406,77.000425,77.000444,77.000405,77.000424,77.000443,77.000008,77.000009,77.00001,0.0,0.0,155.264066,157.218805,0.0,0.0
0.0088,0.0099,77.000157,77.000164,77.000172,77.000156,77.000164,77.000172,77.000003,77.000003,77.000003,0.0,0.0,17.9731695,18.1994475,0.0,0.0
0.0088,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.887573,1.91133711,0.0,0.0
0.0089,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.57337911e-12,4.6309569e-12,0.0,0.0
0.0089,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.40134064e-11,7.49452181e-11,0.0,0.0
0.0089,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11226652e-09,1.1262697e-09,0.0,0.0
0.0089,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55214619e-08,1.57168735e-08,0.0,0.0
0.0089,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.01132227e-07,2.03664435e-07,0.0,0.0
0.0089,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.42022636e-06,2.45069645e-06,0.0,0.0
0.0089,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.70430453e-05,2.7383511e-05,0.0,0.0
0.0089,0.0007,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000280595361,0.000284127992,0.0,0.0
0.0089,0.0008,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0027035267,0.00273756348,0.0,0.0
0.0089,0.0009,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.0241883433,0.0244928689,0.0,0.0
0.0089,0.001,77.000007,77.000007,77.000008,77.000007,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,0.200958725,0.203488749,0.0,0.0
0.0089,0.0011,77.000015,77.000016,77.000017,77.000015,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,1.55036121,1.5698799,0.0,0.0
0.0089,0.0012,77.000033,77.000035,77.000037,77.000033,77.000035,77.000037,77.0,77.0,77.000001,0.0,0.0,11.1066787,11.2465092,0.0,0.0
0.0089,0.0013,77.000072,77.000075,77.000079,77.000072,77.000075,77.000079,77.000001,77.000001,77.000002,0.0,0.0,73.8857698,74.8159746,0.0,0.0
0.0089,0.0014,77.000153,77.000161,77.000168,77.000153,77.00016,77.000168,77.000003,77.000004,77.000004,0.0,0.0,456.417914,462.164111,0.0,0.0
0.0089,0.0015,77.000323,77.000337,77.000352,77.000322,77.000336,77.000351,77.000008,77.000009,77.00001,0.0,0.0,2618.12179,2651.08334,0.0,0.0
0.0089,0.0016,77.00067,77.000698,77.000726,77.000668,77.000696,77.000724,77.000021,77.000023,77.000025,0.0,0.0,13945.7634,14121.3374,0.0,0.0
0.0089,0.0017,77.001368,77.001421,77.001475,77.001365,77.001417,77.001471,77.00005,77.000054,77.000059,0.0,0.0,68979.4972,69847.9331,0.0,0.0
0.0089,0.0018,77.00275,77.002849,77.002949,77.002744,77.002842,77.002942,77.000115,77.000125,77.000135,0.0,0.0,316827.623,320816.41,0.0,0.0
0.0089,0.0019,77.005443,77.005623,77.005808,77.00543,77.00561,77.005794,77.000258,77.000278,77.000299,0.0,0.0,1351298.64,1368311.18,0.0,0.0
0.0089,0.002,77.0106,77.010926,77.011258,77.010577,77.010902,77.011233,77.000556,77.000596,77.000639,0.0,0.0,5351862.19,5419240.9,0.0,0.0
0.0089,0.0021,77.020314,77.020891,77.021478,77.020272,77.020847,77.021434,77.001154,77.001234,77.001317,0.0,0.0,19682659.9,19930460.1,0.0,0.0
0.0089,0.0022,77.038288,77.039292,77.040311,77.038212,77.039214,77.040232,77.002308,77.002459,77.002615,0.0,0.0,67218364.2,68064627.9,0.0,0.0
0.0089,0.0023,77.07092,77.072633,77.074373,77.070786,77.072497,77.074234,77.004438,77.004713,77.004999,0.0,0.0,213165724.0,215849432.0,0.0,0.0
0.0089,0.0024,77.128922,77.131795,77.134706,77.128693,77.131563,77.134471,77.008201,77.008686,77.009187,0.0,0.0,627728856.0,635631817.0,0.0,0.0
0.0089,0.0025,77.229545,77.234268,77.239049,77.229166,77.233883,77.238658,77.014547,77.01537,77.016218,0.0,0.0,1716532760.0,1738143510.0,0.0,0.0
0.0089,0.0026,77.39918,77.40678,77.414465,77.39857,77.406162,77.413839,77.024748,77.026092,77.027475,0.0,0.0,4358704050.0,4413579130.0,0.0,0.0
0.0089,0.0027,77.675505,77.68744,77.699496,77.674565,77.686488,77.698532,77.040355,77.042465,77.044633,0.0,0.0,10277511100.0,10406902600.0,0.0,0.0
0.0089,0.0028,78.107312,78.125514,78.143883,78.105932,78.124119,78.142472,77.06304,77.066226,77.069492,0.0,0.0,22503175500.0,22786485300.0,0.0,0.0
0.0089,0.0029,78.749612,78.776468,78.803549,78.747712,78.77455,78.801613,77.094312,77.098933,77.103659,0.0,0.0,45753565700.0,46329592500.0,0.0,0.0
0.0089,0.003,79.652684,79.69099,79.729618,79.650281,79.688568,79.727178,77.135116,77.141554,77.148129,0.0,0.0,86383613600.0,87471163400.0,0.0,0.0
0.0089,0.0031,80.856281,80.909612,80.963398,80.853504,80.906818,80.960588,77.18538,77.193996,77.202781,0.0,0.0,151447836000.0,153354530000.0,0.0,0.0
0.0089,0.0032,82.37206,82.44414,82.516856,82.369141,82.441209,82.513913,77.243657,77.25474,77.266023,0.0,0.0,246558548000.0,249662663000.0,0.0,0.0
0.0089,0.0033,84.156808,84.25081,84.345665,84.154048,84.248045,84.342896,77.306852,77.320544,77.334469,0.0,0.0,372736856000.0,377429527000.0,0.0,0.0
0.0089,0.0034,86.093986,86.211634,86.330397,86.091716,86.20937,86.328138,77.37037,77.386649,77.403189,0.0,0.0,523250793000.0,529838400000.0,0.0,0.0
0.0089,0.0035,87.993233,88.134415,88.277156,87.991605,88.132796,88.275543,77.42876,77.447381,77.466287,0.0,0.0,682091656000.0,690679033000.0,0.0,0.0
0.0089,0.0036,89.626923,89.79006,89.95539,89.62585,89.788981,89.954296,77.476299,77.496789,77.517581,0.0,0.0,825659273000.0,836054133000.0,0.0,0.0
0.0089,0.0037,90.764372,90.944648,91.127455,90.763567,90.943807,91.126574,77.507772,77.529485,77.551511,0.0,0.0,928077561000.0,939761843000.0,0.0,0.0
0.0089,0.0038,91.21186,91.399043,91.58865,91.211127,91.398265,91.58783,77.519771,77.541953,77.564454,0.0,0.0,968708177000.0,980903990000.0,0.0,0.0
0.0089,0.0039,90.883872,91.065998,91.250664,90.883089,91.065176,91.249799,77.510997,77.532835,77.554988,0.0,0.0,938916439000.0,950737181000.0,0.0,0.0
0.0089,0.004,89.843447,90.009807,90.178465,89.84244,90.008784,90.17742,77.482401,77.503129,77.52416,0.0,0.0,845057391000.0,855696469000.0,0.0,0.0
0.0089,0.0041,88.272827,88.417631,88.564054,88.271299,88.41611,88.562537,77.437073,77.456025,77.475265,0.0,0.0,706269984000.0,715161761000.0,0.0,0.0
0.0089,0.0042,86.399807,86.521167,86.643686,86.397634,86.519,86.641525,77.380009,77.396676,77.413608,0.0,0.0,548126222000.0,555027005000.0,0.0,0.0
0.0089,0.0043,84.454476,84.552123,84.650658,84.45177,84.549415,84.647947,77.316916,77.331019,77.34536,0.0,0.0,395016914000.0,399990086000.0,0.0,0.0
0.0089,0.0044,82.636228,82.711562,82.787558,82.633313,82.708636,82.784621,77.253344,77.26483,77.276522,0.0,0.0,264348036000.0,267676117000.0,0.0,0.0
0.0089,0.0045,81.073751,81.129782,81.18629,81.070935,81.12695,81.183442,77.194047,77.203034,77.212195,0.0,0.0,164271329000.0,166339467000.0,0.0,0.0
0.0089,0.0046,79.820881,79.861302,79.902066,79.818407,79.858809,79.899554,77.142396,77.149153,77.156052,0.0,0.0,94792228700.0,95985641000.0,0.0,0.0
0.0089,0.0047,78.873045,78.901498,78.930184,78.871061,78.899495,78.928163,77.100072,77.104953,77.109944,0.0,0.0,50793598700.0,51433078400.0,0.0,0.0
0.0089,0.0048,78.192852,78.212245,78.231814,78.191395,78.210772,78.230325,77.067349,77.070736,77.074206,0.0,0.0,25273798300.0,25591989600.0,0.0,0.0
0.0089,0.0049,77.731707,77.744487,77.757393,77.730704,77.743472,77.756367,77.043408,77.045665,77.047983,0.0,0.0,11677700500.0,11824720000.0,0.0,0.0
0.0089,0.005,77.434446,77.44262,77.450884,77.433792,77.441957,77.450212,77.026801,77.028247,77.029735,0.0,0.0,5010365780.0,5073445130.0,0.0,0.0
0.0089,0.0051,77.250862,77.255961,77.261121,77.250452,77.255545,77.260699,77.015859,77.01675,77.017669,0.0,0.0,1996212710.0,2021344570.0,0.0,0.0
0.0089,0.0052,77.141437,77.14455,77.147706,77.141189,77.144298,77.14745,77.009,77.009529,77.010075,0.0,0.0,738532285.0,747830236.0,0.0,0.0
0.0089,0.0053,77.078142,77.080009,77.081905,77.077996,77.079861,77.081753,77.004904,77.005205,77.005518,0.0,0.0,253721602.0,256915898.0,0.0,0.0
0.0089,0.0054,77.042507,77.043613,77.044737,77.042423,77.043527,77.044649,77.00257,77.002736,77.002909,0.0,0.0,80941428.2,81960462.1,0.0,0.0
0.0089,0.0055,77.023033,77.023689,77.024357,77.022985,77.023639,77.024306,77.001303,77.001393,77.001486,0.0,0.0,23978088.7,24279967.3,0.0,0.0
0.0089,0.0056,77.012928,77.013334,77.013749,77.012899,77.013304,77.013719,77.000657,77.000706,77.000757,0.0,0.0,6598139.42,6681208.47,0.0,0.0
