tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0089,0.0072,77.081632,77.083492,77.085373,77.081481,77.083339,77.085217,77.005965,77.006334,77.006716,0.0,0.0,59594913.3,60029320.4,0.0,0.0
0.0089,0.0073,77.044076,77.045192,77.046322,77.043989,77.045103,77.046233,77.00297,77.003167,77.003372,0.0,0.0,13914471.2,14015898.4,0.0,0.0
0.0089,0.0074,77.023357,77.02401,77.024674,77.023308,77.02396,77.024623,77.001416,77.001517,77.001622,0.0,0.0,2929425.75,2950779.31,0.0,0.0
0.0089,0.0075,77.01215,77.012524,77.012905,77.012123,77.012496,77.012876,77.000647,77.000697,77.000749,0.0,0.0,556104.685,560158.317,0.0,0.0
0.0089,0.0076,77.006206,77.006415,77.006628,77.006191,77.0064,77.006612,77.000284,77.000307,77.000332,0.0,0.0,95189.4647,95883.3324,0.0,0.0
0.0089,0.0077,77.003113,77.003227,77.003344,77.003105,77.003219,77.003335,77.00012,77.00013,77.000142,0.0,0.0,14691.9516,14799.0461,0.0,0.0
0.0089,0.0078,77.001534,77.001595,77.001657,77.00153,77.00159,77.001653,77.000048,77.000053,77.000058,0.0,0.0,2044.69419,2059.59864,0.0,0.0
0.0089,0.0079,77.000743,77.000774,77.000807,77.00074,77.000772,77.000805,77.000019,77.000021,77.000023,0.0,0.0,256.587508,258.45786,0.0,0.0
0.0089,0.008,77.000353,77.00037,77.000387,77.000352,77.000369,77.000385,77.000007,77.000008,77.000009,0.0,0.0,29.0336026,29.2452381,0.0,0.0
0.0089,0.0081,77.000165,77.000174,77.000182,77.000165,77.000173,77.000182,77.000002,77.000003,77.000003,0.0,0.0,2.96226985,2.98386282,0.0,0.0
0.0089,0.0082,77.000076,77.00008,77.000084,77.000076,77.00008,77.000084,77.000001,77.000001,77.000001,0.0,0.0,0.272525145,0.274511672,0.0,0.0
0.0089,0.0083,77.000034,77.000036,77.000038,77.000034,77.000036,77.000038,77.0,77.0,77.0,0.0,0.0,0.022607202,0.0227719934,0.0,0.0
0.0089,0.0084,77.000015,77.000016,77.000017,77.000015,77.000016,77.000017,77.0,77.0,77.0,0.0,0.0,0.00169100667,0.00170333298,0.0,0.0
0.0089,0.0085,77.000007,77.000007,77.000008,77.000007,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,0.000114051788,0.000114883149,0.0,0.0
0.0089,0.0086,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,6.93612878e-06,6.98668853e-06,0.0,0.0
0.0089,0.0087,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.80356173e-07,3.83128716e-07,0.0,0.0
0.0089,0.0088,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.88071099e-08,1.89442012e-08,0.0,0.0
0.0089,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.38517109e-10,8.44629339e-10,0.0,0.0
0.0089,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.37101019e-11,3.39558261e-11,0.0,0.0
0.0089,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22198669e-12,1.23089415e-12,0.0,0.0
0.0089,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.9942124e-14,4.02332754e-14,0.0,0.0
0.0089,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1772104500000002e-15,1.18579153e-15,0.0,0.0
0.0089,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1284940499999995e-17,3.1512986799999996e-17,0.0,0.0
0.0089,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.4967811e-19,7.55142763e-19,0.0,0.0
0.0089,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6198417900000002e-20,1.63164935e-20,0.0,0.0
0.0089,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.15593928e-22,3.17894397e-22,0.0,0.0
0.0089,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.54425186e-24,5.5846657599999995e-24,0.0,0.0
0.0089,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.78244695e-26,8.84646513e-26,0.0,0.0
0.0089,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2544298800000001e-27,1.2635738400000001e-27,0.0,0.0
0.009,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2206.60114,2222.68579,0.0,0.0
0.009,0.0001,77.000182,77.000189,77.000197,77.000182,77.000189,77.000196,77.000007,77.000007,77.000008,0.0,0.0,9408.37977,9476.96058,0.0,0.0
0.009,0.0002,77.000457,77.000474,77.000492,77.000456,77.000473,77.000491,77.000018,77.00002,77.000021,0.0,0.0,37982.5848,38259.4525,0.0,0.0
0.009,0.0003,77.000957,77.000991,77.001025,77.000955,77.000988,77.001023,77.000042,77.000046,77.000049,0.0,0.0,145188.717,146247.046,0.0,0.0
0.009,0.0004,77.001909,77.001972,77.002037,77.001905,77.001967,77.002032,77.000095,77.000102,77.000109,0.0,0.0,525484.48,529314.911,0.0,0.0
0.009,0.0005,77.003722,77.003836,77.003953,77.003714,77.003828,77.003944,77.000204,77.000219,77.000234,0.0,0.0,1800800.47,1813927.11,0.0,0.0
0.009,0.0006,77.007132,77.007334,77.00754,77.007117,77.007319,77.007525,77.000428,77.000457,77.000487,0.0,0.0,5843189.52,5885782.48,0.0,0.0
0.009,0.0007,77.013439,77.013791,77.014148,77.013412,77.013764,77.014121,77.000868,77.000924,77.000983,0.0,0.0,17952007.7,18082865.8,0.0,0.0
0.009,0.0008,77.024901,77.0255,77.026108,77.024854,77.025453,77.02606,77.001706,77.001811,77.00192,0.0,0.0,52222150.5,52602815.2,0.0,0.0
0.009,0.0009,77.045335,77.046337,77.047351,77.045255,77.046255,77.047268,77.003245,77.003436,77.003633,0.0,0.0,143838503.0,144886990.0,0.0,0.0
0.009,0.001,77.081021,77.08266,77.084317,77.080886,77.082523,77.084179,77.005971,77.006307,77.006655,0.0,0.0,375123466.0,377857866.0,0.0,0.0
0.009,0.0011,77.141947,77.144574,77.147227,77.141725,77.144351,77.147,77.010624,77.011198,77.011789,0.0,0.0,926300685.0,933052799.0,0.0,0.0
0.009,0.0012,77.24338,77.247501,77.251654,77.243028,77.247145,77.251295,77.018264,77.019212,77.020185,0.0,0.0,2165750450.0,2181537330.0,0.0,0.0
0.009,0.0013,77.407551,77.413863,77.420217,77.407008,77.413315,77.419664,77.030317,77.031831,77.033384,0.0,0.0,4794502140.0,4829450860.0,0.0,0.0
0.009,0.0014,77.664877,77.674302,77.683778,77.664069,77.673488,77.682957,77.048568,77.050909,77.053304,0.0,0.0,10049797100.0,10123053400.0,0.0,0.0
0.009,0.0015,78.05363,78.067304,78.081036,78.052478,78.066144,78.079868,77.075061,77.078558,77.08213,0.0,0.0,19945721400.0,20091112400.0,0.0,0.0
0.009,0.0016,78.616802,78.636039,78.655339,78.615242,78.634471,78.653762,77.111883,77.116933,77.122081,0.0,0.0,37481837800.0,37755055400.0,0.0,0.0
0.009,0.0017,79.39569,79.421904,79.448188,79.39372,79.419927,79.446204,77.160827,77.167876,77.175049,0.0,0.0,66691529900.0,67177666700.0,0.0,0.0
0.009,0.0018,80.427555,80.462635,80.49781,80.425248,80.460323,80.495494,77.222955,77.232465,77.242127,0.0,0.0,112356748000.0,113175753000.0,0.0,0.0
0.009,0.0019,81.742475,81.788557,81.834774,81.739973,81.786054,81.83227,77.298146,77.310553,77.323142,0.0,0.0,179228188000.0,180534642000.0,0.0,0.0
0.009,0.002,83.345279,83.404561,83.464031,83.34277,83.402056,83.46153,77.384654,77.400305,77.416167,0.0,0.0,270702423000.0,272675663000.0,0.0,0.0
0.009,0.0021,85.200867,85.275374,85.350161,85.198587,85.273104,85.347902,77.478957,77.498079,77.517438,0.0,0.0,387129839000.0,389951757000.0,0.0,0.0
0.009,0.0022,87.224815,87.316272,87.408186,87.222976,87.314445,87.406371,77.575892,77.598503,77.621373,0.0,0.0,524203391000.0,528024484000.0,0.0,0.0
0.009,0.0023,89.292243,89.403155,89.514901,89.290823,89.401732,89.513472,77.668957,77.694842,77.720998,0.0,0.0,672081098000.0,676980120000.0,0.0,0.0
0.009,0.0024,91.256607,91.389764,91.524303,91.255253,91.388363,91.522852,77.750988,77.779716,77.808727,0.0,0.0,815872342000.0,821819507000.0,0.0,0.0
0.009,0.0025,92.929838,93.085742,93.243703,92.928037,93.083822,93.241655,77.815635,77.846568,77.877783,0.0,0.0,937780971000.0,944616768000.0,0.0,0.0
0.009,0.0026,94.086179,94.259596,94.435527,94.083746,94.256984,94.432727,77.857374,77.889704,77.922325,0.0,0.0,1020608770000.0,1028048330000.0,0.0,0.0
0.009,0.0027,94.526343,94.706637,94.889358,94.52359,94.703685,94.886203,77.872633,77.905474,77.938609,0.0,0.0,1051709630000.0,1059375890000.0,0.0,0.0
0.009,0.0028,94.164261,94.338914,94.516072,94.161773,94.336244,94.513212,77.860105,77.892527,77.925239,0.0,0.0,1026150550000.0,1033630500000.0,0.0,0.0
0.009,0.0029,93.071291,93.229221,93.38926,93.069425,93.227229,93.387135,77.820864,77.851972,77.883363,0.0,0.0,947992687000.0,954902921000.0,0.0,0.0
0.009,0.003,91.438734,91.574172,91.711088,91.437362,91.572748,91.709608,77.758267,77.787247,77.816509,0.0,0.0,829234892000.0,835279461000.0,0.0,0.0
0.009,0.0031,89.494184,89.607195,89.721103,89.492793,89.605799,89.719698,77.677689,77.703877,77.730336,0.0,0.0,686797687000.0,691803984000.0,0.0,0.0
0.009,0.0032,87.430078,87.523337,87.617078,87.428287,87.521558,87.615311,77.585401,77.608352,77.631563,0.0,0.0,538590582000.0,542516548000.0,0.0,0.0
0.009,0.0033,85.396069,85.472185,85.548598,85.393825,85.469954,85.546379,77.488556,77.508026,77.527737,0.0,0.0,399914694000.0,402829805000.0,0.0,0.0
0.009,0.0034,83.519297,83.580006,83.64091,83.516801,83.577514,83.638422,77.393735,77.409724,77.425925,0.0,0.0,281160717000.0,283210191000.0,0.0,0.0
0.009,0.0035,81.889241,81.936541,81.983985,81.886729,81.934029,81.981472,77.306281,77.318996,77.331897,0.0,0.0,187163259000.0,188527554000.0,0.0,0.0
0.009,0.0036,80.545593,80.581674,80.617855,80.543259,80.579336,80.615513,77.229865,77.239644,77.249579,0.0,0.0,117968275000.0,118828185000.0,0.0,0.0
0.009,0.0037,79.486891,79.513911,79.541005,79.484883,79.511896,79.538983,77.166423,77.173697,77.181098,0.0,0.0,70402574000.0,70915761800.0,0.0,0.0
0.009,0.0038,78.685038,78.704938,78.724902,78.683433,78.703325,78.72328,77.116216,77.121448,77.12678,0.0,0.0,39782358200.0,40072345000.0,0.0,0.0
0.009,0.0039,78.103041,78.117274,78.131567,78.101846,78.116071,78.130356,77.078299,77.081938,77.085654,0.0,0.0,21284881100.0,21440033700.0,0.0,0.0
0.009,0.004,77.700649,77.710568,77.720541,77.699802,77.709714,77.71968,77.050955,77.053408,77.055918,0.0,0.0,10782792600.0,10861391900.0,0.0,0.0
0.009,0.0041,77.435475,77.44228,77.449132,77.434893,77.441693,77.448539,77.032171,77.033783,77.035436,0.0,0.0,5172236930.0,5209939090.0,0.0,0.0
0.009,0.0042,77.27007,77.27478,77.27953,77.269672,77.274377,77.279123,77.02001,77.021061,77.022143,0.0,0.0,2349692160.0,2366819840.0,0.0,0.0
0.009,0.0043,77.175811,77.179268,77.182761,77.175526,77.178979,77.182468,77.012889,77.013607,77.014349,0.0,0.0,1013679610.0,1021068650.0,0.0,0.0
0.009,0.0044,77.134299,77.137218,77.14017,77.134062,77.136977,77.139927,77.009773,77.010349,77.010945,0.0,0.0,427923002.0,431042275.0,0.0,0.0
0.009,0.0045,77.137531,77.140573,77.143649,77.137283,77.140321,77.143394,77.010292,77.010904,77.011538,0.0,0.0,228943046.0,230611888.0,0.0,0.0
0.009,0.0046,77.188234,77.192088,77.195979,77.187909,77.191759,77.195646,77.014826,77.015669,77.01654,0.0,0.0,326490908.0,328870808.0,0.0,0.0
0.009,0.0047,77.301093,77.306559,77.312067,77.300611,77.306072,77.311575,77.024535,77.025845,77.027193,0.0,0.0,944413909.0,951298056.0,0.0,0.0
0.009,0.0048,77.504896,77.512968,77.521087,77.504156,77.512221,77.520334,77.041291,77.043368,77.045499,0.0,0.0,2875111430.0,2896069080.0,0.0,0.0
0.009,0.0049,77.844445,77.856369,77.868345,77.843329,77.855244,77.867213,77.067445,77.070663,77.073953,0.0,0.0,8028480600.0,8087002870.0,0.0,0.0
0.009,0.005,78.379198,78.396482,78.413823,78.377596,78.39487,78.412202,77.105346,77.110144,77.115036,0.0,0.0,20251334000.0,20398952700.0,0.0,0.0
0.009,0.0051,79.174893,79.19926,79.223692,79.172769,79.197127,79.221551,77.156632,77.16348,77.170448,0.0,0.0,46069973900.0,46405793200.0,0.0,0.0
0.009,0.0052,80.28858,80.322213,80.355927,80.28606,80.319687,80.353395,77.221388,77.230733,77.240223,0.0,0.0,94504048300.0,95192919800.0,0.0,0.0
0.009,0.0053,81.752209,81.797571,81.843049,81.749601,81.794963,81.84044,77.297393,77.30958,77.321935,0.0,0.0,174800358000.0,176074536000.0,0.0,0.0
0.009,0.0054,83.530039,83.589297,83.648719,83.527779,83.587044,83.646474,77.379716,77.394896,77.410264,0.0,0.0,291536305000.0,293661410000.0,0.0,0.0
0.009,0.0055,85.482496,85.556727,85.631179,85.481061,85.555312,85.629786,77.461008,77.479091,77.497378,0.0,0.0,438431009000.0,441626878000.0,0.0,0.0
0.009,0.0056,87.358723,87.447074,87.535731,87.3584,87.446781,87.535467,77.532503,77.553087,77.573887,0.0,0.0,594522309000.0,598855980000.0,0.0,0.0
0.009,0.0057,88.845713,88.94561,89.045876,88.846387,88.946318,89.046616,77.5855,77.607913,77.630545,0.0,0.0,726931220000.0,732230064000.0,0.0,0.0
0.009,0.0058,89.65253,89.758552,89.86498,89.653762,89.759826,89.866292,77.612978,77.636323,77.65989,0.0,0.0,801450600000.0,807292640000.0,0.0,0.0
0.009,0.0059,89.602156,89.707815,89.813855,89.603351,89.709051,89.81513,77.611287,77.634575,77.658085,0.0,0.0,796743387000.0,802551115000.0,0.0,0.0
0.009,0.006,88.70592,88.804717,88.903886,88.706499,88.80533,88.90453,77.580648,77.602896,77.625364,0.0,0.0,714197702000.0,719403727000.0,0.0,0.0
0.009,0.0061,87.158838,87.245673,87.332801,87.158386,87.245248,87.332405,77.525148,77.545476,77.566018,0.0,0.0,577266960000.0,581474851000.0,0.0,0.0
0.009,0.0062,85.258398,85.330921,85.403662,85.256845,85.329387,85.402146,77.452073,77.469839,77.487809,0.0,0.0,420720066000.0,423786835000.0,0.0,0.0
0.009,0.0063,83.314997,83.372586,83.430334,83.312673,83.370268,83.428022,77.370239,77.385077,77.400102,0.0,0.0,276482739000.0,278498113000.0,0.0,0.0
0.009,0.0064,81.567881,81.611779,81.655783,81.565264,81.60916,81.653163,77.28829,77.300141,77.312158,0.0,0.0,163832890000.0,165027122000.0,0.0,0.0
0.009,0.0065,80.143597,80.176038,80.208559,80.14111,80.173545,80.20606,77.213357,77.222396,77.231577,0.0,0.0,87537155800.0,88175243200.0,0.0,0.0
0.009,0.0066,79.068013,79.091451,79.114943,79.065947,79.089376,79.112859,77.15004,77.156626,77.16333,0.0,0.0,42173733000.0,42481151300.0,0.0,0.0
0.009,0.0067,78.304054,78.320574,78.337148,78.302516,78.319027,78.335592,77.100257,77.104843,77.10952,0.0,0.0,18321031800.0,18454579900.0,0.0,0.0
0.009,0.0068,77.792791,77.804076,77.815412,77.791733,77.803011,77.814338,77.063669,77.066719,77.069838,0.0,0.0,7176556100.0,7228868400.0,0.0,0.0
0.009,0.0069,77.467596,77.475085,77.482618,77.466908,77.474392,77.481919,77.038451,77.04039,77.042378,0.0,0.0,2534781400.0,2553258270.0,0.0,0.0
0.009,0.007,77.268943,77.273785,77.278663,77.268514,77.273352,77.278225,77.022104,77.023283,77.024496,0.0,0.0,807278175.0,813162695.0,0.0,0.0
0.009,0.0071,77.151349,77.154403,77.157486,77.151089,77.154141,77.15722,77.012111,77.012797,77.013505,0.0,0.0,231827090.0,233516954.0,0.0,0.0
0.009,0.0072,77.083492,77.085373,77.087275,77.083339,77.085217,77.087117,77.006334,77.006716,77.007113,0.0,0.0,60029320.4,60466894.1,0.0,0.0
0.009,0.0073,77.045192,77.046322,77.047468,77.045103,77.046233,77.047377,77.003167,77.003372,77.003585,0.0,0.0,14015898.4,14118065.0,0.0,0.0
0.009,0.0074,77.02401,77.024674,77.025348,77.02396,77.024623,77.025296,77.001517,77.001622,77.001732,0.0,0.0,2950779.31,2972288.52,0.0,0.0
0.009,0.0075,77.012524,77.012905,77.013292,77.012496,77.012876,77.013263,77.000697,77.000749,77.000804,0.0,0.0,560158.317,564241.497,0.0,0.0
0.009,0.0076,77.006415,77.006628,77.006846,77.0064,77.006612,77.00683,77.000307,77.000332,77.000359,0.0,0.0,95883.3324,96582.2579,0.0,0.0
0.009,0.0077,77.003227,77.003344,77.003463,77.003219,77.003335,77.003455,77.00013,77.000142,77.000154,0.0,0.0,14799.0461,14906.9212,0.0,0.0
0.009,0.0078,77.001595,77.001657,77.001722,77.00159,77.001653,77.001717,77.000053,77.000058,77.000064,0.0,0.0,2059.59864,2074.61174,0.0,0.0
0.009,0.0079,77.000774,77.000807,77.000841,77.000772,77.000805,77.000839,77.000021,77.000023,77.000025,0.0,0.0,258.45786,260.341845,0.0,0.0
0.009,0.008,77.00037,77.000387,77.000404,77.000369,77.000385,77.000403,77.000008,77.000009,77.00001,0.0,0.0,29.2452381,29.4584164,0.0,0.0
0.009,0.0081,77.000174,77.000182,77.000191,77.000173,77.000182,77.00019,77.000003,77.000003,77.000004,0.0,0.0,2.98386282,3.00561319,0.0,0.0
0.009,0.0082,77.00008,77.000084,77.000089,77.00008,77.000084,77.000088,77.000001,77.000001,77.000001,0.0,0.0,0.274511672,0.276512679,0.0,0.0
0.009,0.0083,77.000036,77.000038,77.000041,77.000036,77.000038,77.00004,77.0,77.0,77.0,0.0,0.0,0.0227719934,0.022937986,0.0,0.0
0.009,0.0084,77.000016,77.000017,77.000018,77.000016,77.000017,77.000018,77.0,77.0,77.0,0.0,0.0,0.00170333298,0.00171574914,0.0,0.0
0.009,0.0085,77.000007,77.000008,77.000008,77.000007,77.000008,77.000008,77.0,77.0,77.0,0.0,0.0,0.000114883149,0.000115720571,0.0,0.0
0.009,0.0086,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,6.98668853e-06,7.03761683e-06,0.0,0.0
0.009,0.0087,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,3.83128716e-07,3.85921469e-07,0.0,0.0
0.009,0.0088,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.89442012e-08,1.90822918e-08,0.0,0.0
0.009,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.44629339e-10,8.50786123e-10,0.0,0.0
0.009,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.39558261e-11,3.42033414e-11,0.0,0.0
0.009,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.23089415e-12,1.23986655e-12,0.0,0.0
0.009,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.02332754e-14,4.05265492e-14,0.0,0.0
0.009,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18579153e-15,1.19443516e-15,0.0,0.0
0.009,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1512986799999996e-17,3.17426955e-17,0.0,0.0
0.009,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.55142763e-19,7.6064725e-19,0.0,0.0
0.009,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.63164935e-20,1.64354299e-20,0.0,0.0
0.009,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.17894397e-22,3.20211635e-22,0.0,0.0
0.009,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5846657599999995e-24,5.62537425e-24,0.0,0.0
0.009,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.84646513e-26,8.910949960000001e-26,0.0,0.0
0.009,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2635738400000001e-27,1.27278445e-27,0.0,0.0
0.0091,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2222.68579,2238.88769,0.0,0.0
0.0091,0.0001,77.000189,77.000197,77.000204,77.000189,77.000196,77.000204,77.000007,77.000008,77.000008,0.0,0.0,9476.96058,9546.0413,0.0,0.0
0.0091,0.0002,77.000474,77.000492,77.00051,77.000473,77.000491,77.000509,77.00002,77.000021,77.000023,0.0,0.0,38259.4525,38538.3383,0.0,0.0
0.0091,0.0003,77.000991,77.001025,77.001061,77.000988,77.001023,77.001058,77.000046,77.000049,77.000053,0.0,0.0,146247.046,147313.089,0.0,0.0
0.0091,0.0004,77.001972,77.002037,77.002102,77.001967,77.002032,77.002098,77.000102,77.000109,77.000117,0.0,0.0,529314.911,533173.264,0.0,0.0
0.0091,0.0005,77.003836,77.003953,77.004072,77.003828,77.003944,77.004063,77.000219,77.000234,77.00025,0.0,0.0,1813927.11,1827149.42,0.0,0.0
0.0091,0.0006,77.007334,77.00754,77.00775,77.007319,77.007525,77.007734,77.000457,77.000487,77.000519,0.0,0.0,5885782.48,5928685.9,0.0,0.0
0.0091,0.0007,77.013791,77.014148,77.014512,77.013764,77.014121,77.014483,77.000924,77.000983,77.001044,0.0,0.0,18082865.8,18214677.9,0.0,0.0
0.0091,0.0008,77.0255,77.026108,77.026725,77.025453,77.02606,77.026676,77.001811,77.00192,77.002033,0.0,0.0,52602815.2,52986254.6,0.0,0.0
0.0091,0.0009,77.046337,77.047351,77.048377,77.046255,77.047268,77.048293,77.003436,77.003633,77.003838,0.0,0.0,144886990.0,145943119.0,0.0,0.0
0.0091,0.001,77.08266,77.084317,77.085992,77.082523,77.084179,77.085852,77.006307,77.006655,77.007013,0.0,0.0,377857866.0,380612198.0,0.0,0.0
0.0091,0.0011,77.144574,77.147227,77.149903,77.144351,77.147,77.149674,77.011198,77.011789,77.012397,0.0,0.0,933052799.0,939854131.0,0.0,0.0
0.0091,0.0012,77.247501,77.251654,77.25584,77.247145,77.251295,77.255477,77.019212,77.020185,77.021186,0.0,0.0,2181537330.0,2197439280.0,0.0,0.0
0.0091,0.0013,77.413863,77.420217,77.426612,77.413315,77.419664,77.426054,77.031831,77.033384,77.034976,0.0,0.0,4829450860.0,4864654330.0,0.0,0.0
0.0091,0.0014,77.674302,77.683778,77.693304,77.673488,77.682957,77.692477,77.050909,77.053304,77.055754,0.0,0.0,10123053400.0,10196843700.0,0.0,0.0
0.0091,0.0015,78.067304,78.081036,78.094826,78.066144,78.079868,78.093651,77.078558,77.08213,77.085776,0.0,0.0,20091112400.0,20237563200.0,0.0,0.0
0.0091,0.0016,78.636039,78.655339,78.674704,78.634471,78.653762,78.673118,77.116933,77.122081,77.127326,0.0,0.0,37755055400.0,38030264500.0,0.0,0.0
0.0091,0.0017,79.421904,79.448188,79.474547,79.419927,79.446204,79.472556,77.167876,77.175049,77.182346,0.0,0.0,67177666700.0,67667347000.0,0.0,0.0
0.0091,0.0018,80.462635,80.49781,80.533084,80.460323,80.495494,80.530764,77.232465,77.242127,77.25194,0.0,0.0,113175753000.0,114000729000.0,0.0,0.0
0.0091,0.0019,81.788557,81.834774,81.88113,81.786054,81.83227,81.878625,77.310553,77.323142,77.33591,0.0,0.0,180534642000.0,181850619000.0,0.0,0.0
0.0091,0.002,83.404561,83.464031,83.523697,83.402056,83.46153,83.521201,77.400305,77.416167,77.432237,0.0,0.0,272675663000.0,274663286000.0,0.0,0.0
0.0091,0.0021,85.275374,85.350161,85.42524,85.273104,85.347902,85.422991,77.498079,77.517438,77.53703,0.0,0.0,389951757000.0,392794245000.0,0.0,0.0
0.0091,0.0022,87.316272,87.408186,87.500571,87.314445,87.406371,87.498767,77.598503,77.621373,77.644495,0.0,0.0,528024484000.0,531873430000.0,0.0,0.0
0.0091,0.0023,89.403155,89.514901,89.627528,89.401732,89.513472,89.62609,77.694842,77.720998,77.747416,0.0,0.0,676980120000.0,681914854000.0,0.0,0.0
0.0091,0.0024,91.389764,91.524303,91.660331,91.388363,91.522852,91.658823,77.779716,77.808727,77.838013,0.0,0.0,821819507000.0,827810023000.0,0.0,0.0
0.0091,0.0025,93.085742,93.243703,93.403789,93.083822,93.241655,93.401606,77.846568,77.877783,77.909274,0.0,0.0,944616768000.0,951502394000.0,0.0,0.0
0.0091,0.0026,94.259596,94.435527,94.61387,94.256984,94.432727,94.610878,77.889704,77.922325,77.955231,0.0,0.0,1028048330000.0,1035542110000.0,0.0,0.0
0.0091,0.0027,94.706637,94.889358,95.074268,94.703685,94.886203,95.070913,77.905474,77.938609,77.972035,0.0,0.0,1059375890000.0,1067098040000.0,0.0,0.0
0.0091,0.0028,94.338914,94.516072,94.695621,94.336244,94.513212,94.692565,77.892527,77.925239,77.958238,0.0,0.0,1033630500000.0,1041164980000.0,0.0,0.0
0.0091,0.0029,93.229221,93.38926,93.551491,93.227229,93.387135,93.549226,77.851972,77.883363,77.915032,0.0,0.0,954902921000.0,961863526000.0,0.0,0.0
0.0091,0.003,91.574172,91.711088,91.849605,91.572748,91.709608,91.848057,77.787247,77.816509,77.846046,0.0,0.0,835279461000.0,841368091000.0,0.0,0.0
0.0091,0.0031,89.607195,89.721103,89.835952,89.605799,89.719698,89.834534,77.703877,77.730336,77.75706,0.0,0.0,691803984000.0,696846773000.0,0.0,0.0
0.0091,0.0032,87.523337,87.617078,87.711324,87.521558,87.615311,87.709567,77.608352,77.631563,77.655029,0.0,0.0,542516548000.0,546471132000.0,0.0,0.0
0.0091,0.0033,85.472185,85.548598,85.62531,85.469954,85.546379,85.623104,77.508026,77.527737,77.547682,0.0,0.0,402829805000.0,405766165000.0,0.0,0.0
0.0091,0.0034,83.580006,83.64091,83.702017,83.577514,83.638422,83.699534,77.409724,77.425925,77.442337,0.0,0.0,283210191000.0,285274605000.0,0.0,0.0
