tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,77.000598,77.000932,77.001272,77.000593,77.000925,77.001264,76.999998,76.999996,76.999998,0.0,0.0,166871721.0,165808562.0,0.0,0.0
0.0003,0.0065,77.00055,77.000909,77.0013,77.000544,77.000902,77.00129,76.999998,76.999997,76.999998,0.0,0.0,137856477.0,136978177.0,0.0,0.0
0.0003,0.0066,77.001271,77.002094,77.00297,77.001259,77.002076,77.002948,76.999995,76.999992,76.999995,0.0,0.0,316216871.0,314202217.0,0.0,0.0
0.0003,0.0067,77.003778,77.006017,77.008295,77.003745,77.005972,77.008239,76.999985,76.999977,76.999988,0.0,0.0,992034892.0,985714524.0,0.0,0.0
0.0003,0.0068,77.010693,77.016502,77.022162,77.010607,77.016392,77.022031,76.999958,76.999937,76.999967,0.0,0.0,2965277850.0,2946385730.0,0.0,0.0
0.0003,0.0069,77.027552,77.041397,77.054392,77.027353,77.041151,77.054107,76.999891,76.99984,76.999919,0.0,0.0,8020675010.0,7969574370.0,0.0,0.0
0.0003,0.007,77.064264,77.094402,77.121794,77.063845,77.093904,77.121235,76.999744,76.999633,76.999819,0.0,0.0,19520470300.0,19396103200.0,0.0,0.0
0.0003,0.0071,77.13555,77.19539,77.248309,77.134751,77.194477,77.247309,76.999455,76.999237,76.99963,0.0,0.0,42719477300.0,42447306600.0,0.0,0.0
0.0003,0.0072,77.258455,77.366764,77.460343,77.257072,77.365241,77.458719,76.998953,76.998562,76.999311,0.0,0.0,84059171500.0,83523620900.0,0.0,0.0
0.0003,0.0073,77.445368,77.623974,77.775303,77.44319,77.621655,77.772891,76.998186,76.997546,76.998835,0.0,0.0,148718062000.0,147770562000.0,0.0,0.0
0.0003,0.0074,77.693462,77.961682,78.185219,77.690325,77.958445,78.181933,76.997164,76.996208,76.998209,0.0,0.0,236570847000.0,235063627000.0,0.0,0.0
0.0003,0.0075,77.975563,78.342175,78.643885,77.97142,78.33802,78.639759,76.995998,76.994697,76.997503,0.0,0.0,338358863000.0,336203140000.0,0.0,0.0
0.0003,0.0076,78.239885,78.696394,79.068307,78.234862,78.691463,79.063506,76.994904,76.993288,76.996846,0.0,0.0,435123660000.0,432351437000.0,0.0,0.0
0.0003,0.0077,78.423812,78.941924,79.360438,78.418203,78.936488,79.355239,76.994141,76.99231,76.996391,0.0,0.0,503114288000.0,499908889000.0,0.0,0.0
0.0003,0.0078,78.477494,79.013451,79.445277,78.471717,79.007873,79.43997,76.993919,76.992025,76.996259,0.0,0.0,523045431000.0,519713048000.0,0.0,0.0
0.0003,0.0079,78.38552,78.890866,79.299815,78.380031,78.885533,79.294694,76.9943,76.992514,76.996486,0.0,0.0,488912322000.0,485797406000.0,0.0,0.0
0.0003,0.008,78.174047,78.608326,78.963094,78.169239,78.603582,78.95845,76.995176,76.993638,76.997009,0.0,0.0,410904940000.0,408287018000.0,0.0,0.0
0.0003,0.0081,77.898814,78.23896,78.51973,77.894937,78.235045,78.51582,76.996316,76.995107,76.997695,0.0,0.0,310506397000.0,308528125000.0,0.0,0.0
0.0003,0.0082,77.62164,77.864258,78.067306,77.618772,77.861274,78.064256,76.99746,76.996595,76.998389,0.0,0.0,210968954000.0,209624847000.0,0.0,0.0
0.0003,0.0083,77.388438,77.545953,77.680072,77.386494,77.543864,77.677885,76.99842,76.997855,76.998979,0.0,0.0,128879950000.0,128058841000.0,0.0,0.0
0.0003,0.0084,77.219313,77.312449,77.393394,77.21811,77.31111,77.391956,76.999113,76.998776,76.999412,0.0,0.0,70789847300.0,70338837000.0,0.0,0.0
0.0003,0.0085,77.111905,77.162081,77.206764,77.111227,77.161298,77.205901,76.999551,76.999368,76.999692,0.0,0.0,34960320200.0,34737584000.0,0.0,0.0
0.0003,0.0086,77.051615,77.076257,77.09884,77.051268,77.075842,77.098369,76.999795,76.999704,76.999853,0.0,0.0,15523821400.0,15424917300.0,0.0,0.0
0.0003,0.0087,77.021527,77.032565,77.043026,77.021366,77.032365,77.042792,76.999915,76.999874,76.999936,0.0,0.0,6197844590.0,6158357410.0,0.0,0.0
0.0003,0.0088,77.008121,77.012634,77.017081,77.008054,77.012547,77.016976,76.999968,76.999952,76.999974,0.0,0.0,2224854100.0,2210679300.0,0.0,0.0
0.0003,0.0089,77.002772,77.004458,77.006195,77.002747,77.004424,77.006152,76.999989,76.999983,76.999991,0.0,0.0,718093837.0,713518779.0,0.0,0.0
0.0003,0.009,77.000857,77.001433,77.002057,77.000848,77.00142,77.002041,76.999997,76.999995,76.999997,0.0,0.0,208391342.0,207063657.0,0.0,0.0
0.0003,0.0091,77.00024,77.00042,77.000627,77.000237,77.000416,77.000622,76.999999,76.999998,76.999999,0.0,0.0,54374710.0,54028282.5,0.0,0.0
0.0003,0.0092,77.000061,77.000112,77.000176,77.00006,77.000111,77.000174,77.0,77.0,77.0,0.0,0.0,12756544.4,12675271.0,0.0,0.0
0.0003,0.0093,77.000014,77.000028,77.000046,77.000014,77.000027,77.000045,77.0,77.0,77.0,0.0,0.0,2690840.44,2673696.78,0.0,0.0
0.0003,0.0094,77.000003,77.000006,77.000011,77.000003,77.000006,77.000011,77.0,77.0,77.0,0.0,0.0,510342.404,507090.954,0.0,0.0
0.0003,0.0095,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,87027.0324,86472.5732,0.0,0.0
0.0003,0.0096,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,13343.3692,13258.3571,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1839.48241,1827.76286,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,228.005114,226.552467,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25.4104492,25.2485564,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.54623749,2.53001512,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.04141298e-12,8.9838091e-12,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.5949996e-11,8.54023987e-11,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.77564861e-10,7.72610906e-10,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.69435291e-09,6.65170242e-09,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.48481259e-08,5.44986822e-08,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.27657599e-07,4.24932943e-07,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.17330492e-06,3.15308743e-06,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.24082855e-05,2.22655198e-05,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000150586717,0.000149627312,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000963043519,0.000956907858,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00586119772,0.00582385536,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0339475192,0.0337312357,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.187116,0.185923863,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.981510657,0.97525734,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.89959661,4.86838072,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,23.2759193,23.1276258,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,105.228789,104.558364,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,452.734419,449.849997,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1853.67531,1841.86533,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7222.7907,7176.77347,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26782.9004,26612.2635,0.0,0.0
0.0004,0.0021,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,94512.9664,93910.8134,0.0,0.0
0.0004,0.0022,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,317399.614,315377.424,0.0,0.0
0.0004,0.0023,77.000006,77.000009,77.000012,77.000006,77.000009,77.000012,77.0,77.0,77.0,0.0,0.0,1014384.5,1007921.74,0.0,0.0
0.0004,0.0024,77.000019,77.000026,77.000034,77.000019,77.000026,77.000034,77.0,77.0,77.0,0.0,0.0,3085176.59,3065520.58,0.0,0.0
0.0004,0.0025,77.000052,77.000072,77.000092,77.000052,77.000071,77.000091,77.0,77.0,77.0,0.0,0.0,8929736.87,8872844.5,0.0,0.0
0.0004,0.0026,77.000138,77.000187,77.000237,77.000137,77.000186,77.000236,76.999999,77.0,77.0,0.0,0.0,24596794.2,24440085.2,0.0,0.0
0.0004,0.0027,77.000348,77.000467,77.000585,77.000346,77.000464,77.000582,76.999999,76.999999,77.0,0.0,0.0,64476219.7,64065434.3,0.0,0.0
0.0004,0.0028,77.000839,77.001112,77.001382,77.000834,77.001106,77.001376,76.999997,76.999998,77.000001,0.0,0.0,160842878.0,159818130.0,0.0,0.0
0.0004,0.0029,77.00193,77.002533,77.003121,77.001919,77.00252,77.003106,76.999993,76.999996,77.000002,0.0,0.0,381843425.0,379410657.0,0.0,0.0
0.0004,0.003,77.004235,77.005506,77.006732,77.004212,77.00548,77.006702,76.999984,76.999992,77.000005,0.0,0.0,862680557.0,857184320.0,0.0,0.0
0.0004,0.0031,77.00886,77.011427,77.013871,77.008815,77.011376,77.013814,76.999966,76.999983,77.000011,0.0,0.0,1854794990.0,1842977880.0,0.0,0.0
0.0004,0.0032,77.01768,77.022632,77.027297,77.017595,77.022537,77.027193,76.999931,76.999966,77.000022,0.0,0.0,3795098310.0,3770919310.0,0.0,0.0
0.0004,0.0033,77.033642,77.042774,77.051294,77.033489,77.042605,77.051111,76.999869,76.999936,77.000042,0.0,0.0,7389777440.0,7342696320.0,0.0,0.0
0.0004,0.0034,77.061036,77.077133,77.092018,77.060773,77.076847,77.091712,76.999761,76.999885,77.000076,0.0,0.0,13693702800.0,13606458700.0,0.0,0.0
0.0004,0.0035,77.105578,77.132694,77.157563,77.105146,77.13223,77.157072,76.999586,76.999801,77.00013,0.0,0.0,24148582900.0,23994729500.0,0.0,0.0
0.0004,0.0036,77.174105,77.217748,77.257479,77.173428,77.21703,77.256726,76.999316,76.999674,77.000214,0.0,0.0,40526921300.0,40268719700.0,0.0,0.0
0.0004,0.0037,77.273698,77.340807,77.401491,77.272682,77.339743,77.400385,76.998924,76.999489,77.000334,0.0,0.0,64725704800.0,64313329900.0,0.0,0.0
0.0004,0.0038,77.410137,77.50871,77.597304,77.40868,77.5072,77.59575,76.998386,76.999235,77.000496,0.0,0.0,98376456400.0,97749688700.0,0.0,0.0
0.0004,0.0039,77.585818,77.724104,77.847705,77.583817,77.722053,77.845613,76.997692,76.998909,77.000703,0.0,0.0,142294061000.0,141387489000.0,0.0,0.0
0.0004,0.004,77.797549,77.982794,78.147472,77.794918,77.980122,78.144771,76.996855,76.998515,77.000949,0.0,0.0,195868042000.0,194620145000.0,0.0,0.0
0.0004,0.0041,78.03489,78.27174,78.481394,78.031576,78.268407,78.478053,76.995916,76.998074,77.001221,0.0,0.0,256579293000.0,254944597000.0,0.0,0.0
0.0004,0.0042,78.279838,78.569192,78.824331,78.275841,78.565204,78.820363,76.994945,76.997617,77.001498,0.0,0.0,319860666000.0,317822797000.0,0.0,0.0
0.0004,0.0043,78.508727,78.846549,79.142736,78.504108,78.841968,79.138223,76.994037,76.99719,77.001756,0.0,0.0,379473351000.0,377055683000.0,0.0,0.0
0.0004,0.0044,78.695571,79.072203,79.400689,78.690452,79.067159,79.395769,76.993296,76.996842,77.001966,0.0,0.0,428433024000.0,425703428000.0,0.0,0.0
0.0004,0.0045,78.816789,79.217913,79.567227,78.81135,79.212586,79.562053,76.992815,76.996617,77.002103,0.0,0.0,460326321000.0,457393529000.0,0.0,0.0
0.0004,0.0046,78.856077,79.265056,79.62108,78.850535,79.259639,79.615826,76.992659,76.996545,77.002147,0.0,0.0,470684490000.0,467685705000.0,0.0,0.0
0.0004,0.0047,78.807997,79.207358,79.555167,78.802581,79.202051,79.550011,76.99285,76.996634,77.002093,0.0,0.0,458010231000.0,455092195000.0,0.0,0.0
0.0004,0.0048,78.679193,79.052478,79.378142,78.674118,79.047473,79.373257,76.993361,76.996873,77.001948,0.0,0.0,424132627000.0,421430430000.0,0.0,0.0
0.0004,0.0049,78.486912,78.820142,79.11251,78.482352,78.815617,79.108046,76.994124,76.997231,77.001731,0.0,0.0,373774267000.0,371392908000.0,0.0,0.0
0.0004,0.005,78.255205,78.539309,78.789925,78.251277,78.535386,78.786017,76.995043,76.997663,77.00147,0.0,0.0,313471690000.0,311474526000.0,0.0,0.0
0.0004,0.0051,78.010027,78.24151,78.446494,78.006784,78.238245,78.443218,76.996014,76.99812,77.001192,0.0,0.0,250189145000.0,248595161000.0,0.0,0.0
0.0004,0.0052,77.774592,77.954789,78.115067,77.772028,77.952183,78.11243,76.996946,76.998558,77.000922,0.0,0.0,190028970000.0,188818273000.0,0.0,0.0
0.0004,0.0053,77.566187,77.700071,77.819804,77.564246,77.698079,77.81777,76.99777,76.998945,77.00068,0.0,0.0,137357499000.0,136482379000.0,0.0,0.0
0.0004,0.0054,77.394467,77.489457,77.574881,77.393059,77.487997,77.573378,76.998448,76.999264,77.000478,0.0,0.0,94485713900.0,93883734600.0,0.0,0.0
0.0004,0.0055,77.261963,77.326332,77.384577,77.260986,77.325308,77.383512,76.99897,76.999511,77.00032,0.0,0.0,61853052100.0,61458979200.0,0.0,0.0
0.0004,0.0056,77.165833,77.207501,77.245461,77.165184,77.206813,77.244739,76.999349,76.999689,77.000204,0.0,0.0,38533400000.0,38287899300.0,0.0,0.0
0.0004,0.0057,77.100076,77.125845,77.149498,77.099664,77.125403,77.149029,76.999608,76.999812,77.000123,0.0,0.0,22845188200.0,22699638900.0,0.0,0.0
0.0004,0.0058,77.057576,77.072804,77.086897,77.057326,77.072532,77.086605,76.999775,76.999891,77.000071,0.0,0.0,12889420000.0,12807300000.0,0.0,0.0
0.0004,0.0059,77.031582,77.040181,77.048212,77.031438,77.040022,77.048039,76.999877,76.99994,77.000039,0.0,0.0,6920753640.0,6876660730.0,0.0,0.0
0.0004,0.006,77.016519,77.02116,77.025538,77.016439,77.021071,77.025441,76.999936,76.999968,77.00002,0.0,0.0,3536364010.0,3513833430.0,0.0,0.0
0.0004,0.0061,77.008241,77.010637,77.012922,77.008198,77.010589,77.012869,76.999968,76.999984,77.00001,0.0,0.0,1719776550.0,1708819660.0,0.0,0.0
0.0004,0.0062,77.003928,77.005116,77.006264,77.003907,77.005092,77.006237,76.999985,76.999992,77.000005,0.0,0.0,796594496.0,791519301.0,0.0,0.0
0.0004,0.0063,77.001819,77.002401,77.002977,77.001808,77.002389,77.002962,76.999993,76.999996,77.000002,0.0,0.0,354573146.0,352314120.0,0.0,0.0
0.0004,0.0064,77.000932,77.001272,77.001622,77.000925,77.001264,77.001613,76.999996,76.999998,77.000001,0.0,0.0,165808562.0,164752177.0,0.0,0.0
0.0004,0.0065,77.000909,77.0013,77.001719,77.000902,77.00129,77.001707,76.999997,76.999998,77.000001,0.0,0.0,136978177.0,136105474.0,0.0,0.0
0.0004,0.0066,77.002094,77.00297,77.003897,77.002076,77.002948,77.00387,76.999992,76.999995,77.000002,0.0,0.0,314202217.0,312200399.0,0.0,0.0
0.0004,0.0067,77.006017,77.008295,77.010629,77.005972,77.008239,77.010563,76.999977,76.999988,77.000007,0.0,0.0,985714524.0,979434423.0,0.0,0.0
0.0004,0.0068,77.016502,77.022162,77.02779,77.016392,77.022031,77.027639,76.999937,76.999967,77.00002,0.0,0.0,2946385730.0,2927613970.0,0.0,0.0
0.0004,0.0069,77.041397,77.054392,77.066975,77.041151,77.054107,77.066655,76.99984,76.999919,77.000052,0.0,0.0,7969574370.0,7918799300.0,0.0,0.0
0.0004,0.007,77.094402,77.121794,77.147716,77.093904,77.121235,77.147102,76.999633,76.999819,77.000119,0.0,0.0,19396103200.0,19272528400.0,0.0,0.0
0.0004,0.0071,77.19539,77.248309,77.297398,77.194477,77.247309,77.296324,76.999237,76.99963,77.000245,0.0,0.0,42447306600.0,42176869900.0,0.0,0.0
0.0004,0.0072,77.366764,77.460343,77.545684,77.365241,77.458719,77.543974,76.998562,76.999311,77.000454,0.0,0.0,83523620900.0,82991482300.0,0.0,0.0
0.0004,0.0073,77.623974,77.775303,77.911317,77.621655,77.772891,77.90883,76.997546,76.998835,77.000758,0.0,0.0,147770562000.0,146829099000.0,0.0,0.0
0.0004,0.0074,77.961682,78.185219,78.383683,77.958445,78.181933,78.380365,76.996208,76.998209,77.001146,0.0,0.0,235063627000.0,233566010000.0,0.0,0.0
0.0004,0.0075,78.342175,78.643885,78.909,78.33802,78.639759,78.90492,76.994697,76.997503,77.001571,0.0,0.0,336203140000.0,334061151000.0,0.0,0.0
0.0004,0.0076,78.696394,79.068307,79.391654,78.691463,79.063506,79.387018,76.993288,76.996846,77.00196,0.0,0.0,432351437000.0,429596877000.0,0.0,0.0
0.0004,0.0077,78.941924,79.360438,79.722821,78.936488,79.355239,79.717868,76.99231,76.996391,77.002228,0.0,0.0,499908889000.0,496723912000.0,0.0,0.0
0.0004,0.0078,79.013451,79.445277,79.818863,79.007873,79.43997,79.813827,76.992025,76.996259,77.002305,0.0,0.0,519713048000.0,516401897000.0,0.0,0.0
0.0004,0.0079,78.890866,79.299815,79.654153,78.885533,79.294694,79.649262,76.992514,76.996486,77.002173,0.0,0.0,485797406000.0,482702335000.0,0.0,0.0
0.0004,0.008,78.608326,78.963094,79.272246,78.603582,78.95845,79.267736,76.993638,76.997009,77.001864,0.0,0.0,408287018000.0,405685774000.0,0.0,0.0
0.0004,0.0081,78.23896,78.51973,78.767142,78.235045,78.51582,78.763253,76.995107,76.997695,77.001457,0.0,0.0,308528125000.0,306562457000.0,0.0,0.0
0.0004,0.0082,77.864258,78.067306,78.248113,77.861274,78.064256,78.245018,76.996595,76.998389,77.001035,0.0,0.0,209624847000.0,208289303000.0,0.0,0.0
0.0004,0.0083,77.545953,77.680072,77.801067,77.543864,77.677885,77.798799,76.997855,76.998979,77.000666,0.0,0.0,128058841000.0,127242963000.0,0.0,0.0
0.0004,0.0084,77.312449,77.393394,77.467534,77.31111,77.391956,77.466012,76.998776,76.999412,77.000388,0.0,0.0,70338837000.0,69890700200.0,0.0,0.0
0.0004,0.0085,77.162081,77.206764,77.248426,77.161298,77.205901,77.247494,76.999368,76.999692,77.000204,0.0,0.0,34737584000.0,34516266800.0,0.0,0.0
0.0004,0.0086,77.076257,77.09884,77.120337,77.075842,77.098369,77.119817,76.999704,76.999853,77.000096,0.0,0.0,15424917300.0,15326643400.0,0.0,0.0
0.0004,0.0087,77.032565,77.043026,77.053225,77.032365,77.042792,77.052961,76.999874,76.999936,77.000041,0.0,0.0,6158357410.0,6119121810.0,0.0,0.0
0.0004,0.0088,77.012634,77.017081,77.021536,77.012547,77.016976,77.021415,76.999952,76.999974,77.000015,0.0,0.0,2210679300.0,2196594810.0,0.0,0.0
0.0004,0.0089,77.004458,77.006195,77.00799,77.004424,77.006152,77.007939,76.999983,76.999991,77.000005,0.0,0.0,713518779.0,708972869.0,0.0,0.0
0.0004,0.009,77.001433,77.002057,77.002726,77.00142,77.002041,77.002706,76.999995,76.999997,77.000002,0.0,0.0,207063657.0,205744431.0,0.0,0.0
0.0004,0.0091,77.00042,77.000627,77.000858,77.000416,77.000622,77.000851,76.999998,76.999999,77.0,0.0,0.0,54028282.5,53684062.1,0.0,0.0
0.0004,0.0092,77.000112,77.000176,77.00025,77.000111,77.000174,77.000248,77.0,77.0,77.0,0.0,0.0,12675271.0,12594515.4,0.0,0.0
0.0004,0.0093,77.000028,77.000046,77.000068,77.000027,77.000045,77.000067,77.0,77.0,77.0,0.0,0.0,2673696.78,2656662.36,0.0,0.0
0.0004,0.0094,77.000006,77.000011,77.000017,77.000006,77.000011,77.000017,77.0,77.0,77.0,0.0,0.0,507090.954,503860.22,0.0,0.0
0.0004,0.0095,77.000001,77.000002,77.000004,77.000001,77.000002,77.000004,77.0,77.0,77.0,0.0,0.0,86472.5732,85921.6465,0.0,0.0
0.0004,0.0096,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,13258.3571,13173.8865,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1827.76286,1816.11797,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,226.552467,225.109075,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25.2485564,25.0876949,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.53001512,2.5138961,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.9838091e-12,8.92657222e-12,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.54023987e-11,8.48582902e-11,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.72610906e-10,7.67688513e-10,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.65170242e-09,6.60932366e-09,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.44986822e-08,5.41514648e-08,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.24932943e-07,4.22225647e-07,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.15308743e-06,3.13299875e-06,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.22655198e-05,2.21236636e-05,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000149627312,0.000148674019,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000956907858,0.000950811288,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00582385536,0.00578675091,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0337312357,0.0335163301,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.185923863,0.18473932,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.97525734,0.969043864,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.86838072,4.8373637,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,23.1276258,22.980277,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,104.558364,103.892211,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,449.849997,446.983951,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1841.86533,1830.1306,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7176.77347,7131.04943,0.0,0.0
0.0005,0.002,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,26612.2635,26442.7137,0.0,0.0
0.0005,0.0021,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,93910.8134,93312.4969,0.0,0.0
0.0005,0.0022,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,315377.424,313368.118,0.0,0.0
0.0005,0.0023,77.000009,77.000012,77.000015,77.000009,77.000012,77.000015,77.0,77.0,77.0,0.0,0.0,1007921.74,1001500.16,0.0,0.0
0.0005,0.0024,77.000026,77.000034,77.000042,77.000026,77.000034,77.000042,77.0,77.0,77.0,0.0,0.0,3065520.58,3045989.79,0.0,0.0
0.0005,0.0025,77.000072,77.000092,77.000113,77.000071,77.000091,77.000112,77.0,77.0,77.0,0.0,0.0,8872844.5,8816314.59,0.0,0.0
0.0005,0.0026,77.000187,77.000237,77.000288,77.000186,77.000236,77.000287,77.0,77.0,77.000001,0.0,0.0,24440085.2,24284374.7,0.0,0.0
0.0005,0.0027,77.000467,77.000585,77.000705,77.000464,77.000582,77.000701,76.999999,77.0,77.000002,0.0,0.0,64065434.3,63657266.0,0.0,0.0
0.0005,0.0028,77.001112,77.001382,77.00165,77.001106,77.001376,77.001643,76.999998,77.000001,77.000004,0.0,0.0,159818130.0,158799910.0,0.0,0.0
0.0005,0.0029,77.002533,77.003121,77.003697,77.00252,77.003106,77.003681,76.999996,77.000002,77.00001,0.0,0.0,379410657.0,376993388.0,0.0,0.0
0.0005,0.003,77.005506,77.006732,77.007917,77.00548,77.006702,77.007885,76.999992,77.000005,77.000021,0.0,0.0,857184320.0,851723100.0,0.0,0.0
