tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,78.230419,78.742145,79.194217,78.225129,78.736608,79.188514,76.99501,76.99316,76.996479,0.0,0.0,450054003000.0,464766938000.0,0.0,0.0
0.0003,0.0066,77.997372,78.415859,78.788104,77.993017,78.411264,78.783315,76.995957,76.994444,76.997137,0.0,0.0,363031551000.0,374899593000.0,0.0,0.0
0.0003,0.0067,77.770597,78.097536,78.389913,77.767164,78.093875,78.386064,76.996879,76.995697,76.997781,0.0,0.0,278789265000.0,287903302000.0,0.0,0.0
0.0003,0.0068,77.566915,77.810473,78.029715,77.564325,77.807679,78.026748,76.997707,76.996825,76.99836,0.0,0.0,203611086000.0,210267435000.0,0.0,0.0
0.0003,0.0069,77.396834,77.569749,77.726465,77.394966,77.567708,77.724276,76.998397,76.997771,76.998847,0.0,0.0,141324482000.0,145944590000.0,0.0,0.0
0.0003,0.007,77.264182,77.381144,77.487919,77.262894,77.379718,77.486372,76.998935,76.99851,76.999228,0.0,0.0,93180528400.0,96226738700.0,0.0,0.0
0.0003,0.0071,77.167215,77.242576,77.311921,77.166368,77.241624,77.310876,76.999327,76.999053,76.999507,0.0,0.0,58343843100.0,60251190200.0,0.0,0.0
0.0003,0.0072,77.100611,77.146859,77.18979,77.10008,77.146252,77.189116,76.999596,76.999428,76.999701,0.0,0.0,34685084200.0,35818991300.0,0.0,0.0
0.0003,0.0073,77.05754,77.084571,77.109908,77.057223,77.084202,77.109493,76.99977,76.999671,76.999827,0.0,0.0,19575541200.0,20215494800.0,0.0,0.0
0.0003,0.0074,77.031278,77.046325,77.060581,77.031097,77.046111,77.060338,76.999875,76.99982,76.999905,0.0,0.0,10487521600.0,10830374300.0,0.0,0.0
0.0003,0.0075,77.016159,77.024137,77.031786,77.016062,77.024019,77.03165,76.999936,76.999906,76.99995,0.0,0.0,5333315800.0,5507669840.0,0.0,0.0
0.0003,0.0076,77.007935,77.011964,77.015878,77.007885,77.011902,77.015805,76.999969,76.999954,76.999975,0.0,0.0,2574378800.0,2658539080.0,0.0,0.0
0.0003,0.0077,77.003703,77.005642,77.007552,77.003679,77.005611,77.007515,76.999985,76.999978,76.999988,0.0,0.0,1179475480.0,1218034290.0,0.0,0.0
0.0003,0.0078,77.001643,77.002531,77.003421,77.001631,77.002516,77.003403,76.999994,76.99999,76.999995,0.0,0.0,512909416.0,529677189.0,0.0,0.0
0.0003,0.0079,77.000693,77.001081,77.001476,77.000688,77.001074,77.001468,76.999997,76.999996,76.999998,0.0,0.0,211701456.0,218622292.0,0.0,0.0
0.0003,0.008,77.000278,77.000439,77.000607,77.000276,77.000436,77.000603,76.999999,76.999998,76.999999,0.0,0.0,82934639.5,85645896.4,0.0,0.0
0.0003,0.0081,77.000106,77.00017,77.000238,77.000105,77.000169,77.000236,77.0,76.999999,77.0,0.0,0.0,30837235.6,31845350.8,0.0,0.0
0.0003,0.0082,77.000038,77.000063,77.000089,77.000038,77.000062,77.000088,77.0,77.0,77.0,0.0,0.0,10882815.5,11238591.0,0.0,0.0
0.0003,0.0083,77.000013,77.000022,77.000032,77.000013,77.000022,77.000031,77.0,77.0,77.0,0.0,0.0,3645296.01,3764466.17,0.0,0.0
0.0003,0.0084,77.000004,77.000007,77.000011,77.000004,77.000007,77.000011,77.0,77.0,77.0,0.0,0.0,1158909.78,1196796.27,0.0,0.0
0.0003,0.0085,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,349696.666,361128.771,0.0,0.0
0.0003,0.0086,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,100151.676,103425.784,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,27223.8608,28113.8493,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7023.69918,7253.31437,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1719.91405,1776.1406,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,399.735032,412.802966,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,88.1784149,91.0610987,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,18.4619242,19.065472,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.66873405,3.78867043,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.691958559,0.714579715,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.123870681,0.127920198,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0210465807,0.0217346248,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00339405718,0.00350501396,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000519494964,0.000536478028,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.54689157e-05,7.79361069e-05,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.04058955e-05,1.07460797e-05,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.7086266699999997e-22,3.8298672e-22,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.241562300000001e-21,6.445608270000001e-21,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.95855362e-20,1.0284113599999999e-19,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.50633645e-18,1.55558084e-18,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1600831599999998e-17,2.23069949e-17,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9365792e-16,3.0325803500000003e-16,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.7847372200000005e-15,3.90846591e-15,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.62436927e-14,4.77554679e-14,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.35663491e-13,5.53175128e-13,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.88239728e-12,6.07470161e-12,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.12405977e-11,6.32426441e-11,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.04431729e-10,6.24191503e-10,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.65558914e-09,5.84047878e-09,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.01685114e-08,5.18085948e-08,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.2189788e-07,4.3569035e-07,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.36361467e-06,3.47357624e-06,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.54230645e-05,2.62541824e-05,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000182168101,0.000188123447,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00123748383,0.00127793901,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00796947122,0.00823000511,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0486566563,0.0502473149,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.281629278,0.290836159,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54538304,1.59590391,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.03928253,8.30209866,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,39.6479996,40.9441518,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,185.37371,191.433853,0.0,0.0
0.0004,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,821.670946,848.532594,0.0,0.0
0.0004,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3452.79445,3565.67145,0.0,0.0
0.0004,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13755.1916,14204.8693,0.0,0.0
0.0004,0.0029,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,51950.038,53648.3621,0.0,0.0
0.0004,0.003,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,186006.733,192087.57,0.0,0.0
0.0004,0.0031,77.000004,77.000006,77.000008,77.000004,77.000006,77.000008,77.0,77.0,77.0,0.0,0.0,631386.707,652027.679,0.0,0.0
0.0004,0.0032,77.000012,77.000018,77.000024,77.000012,77.000017,77.000023,77.0,77.0,77.0,0.0,0.0,2031827.25,2098250.71,0.0,0.0
0.0004,0.0033,77.000035,77.00005,77.000066,77.000035,77.00005,77.000066,77.0,77.0,77.0,0.0,0.0,6198742.77,6401388.9,0.0,0.0
0.0004,0.0034,77.000097,77.000137,77.000179,77.000096,77.000136,77.000178,77.0,77.0,77.0,0.0,0.0,17928638.2,18514752.1,0.0,0.0
0.0004,0.0035,77.000256,77.000355,77.000459,77.000254,77.000352,77.000456,76.999999,76.999999,77.0,0.0,0.0,49160909.4,50768052.8,0.0,0.0
0.0004,0.0036,77.000639,77.000876,77.001122,77.000635,77.000871,77.001116,76.999998,76.999999,77.000001,0.0,0.0,127798143.0,131976055.0,0.0,0.0
0.0004,0.0037,77.001521,77.002061,77.002614,77.001512,77.00205,77.002601,76.999994,76.999997,77.000001,0.0,0.0,314967626.0,325264387.0,0.0,0.0
0.0004,0.0038,77.003439,77.004615,77.005803,77.00342,77.004592,77.005777,76.999987,76.999993,77.000003,0.0,0.0,735954797.0,760014256.0,0.0,0.0
0.0004,0.0039,77.007393,77.009832,77.01227,77.007354,77.009786,77.012217,76.999971,76.999985,77.000007,0.0,0.0,1630388060.0,1683687880.0,0.0,0.0
0.0004,0.004,77.015105,77.019926,77.0247,77.01503,77.019839,77.024601,76.999941,76.999969,77.000015,0.0,0.0,3424536330.0,3536489530.0,0.0,0.0
0.0004,0.0041,77.029332,77.038414,77.047331,77.029195,77.038258,77.047155,76.999886,76.99994,77.000028,0.0,0.0,6820375180.0,7043343410.0,0.0,0.0
0.0004,0.0042,77.054137,77.070443,77.086327,77.053898,77.070174,77.086028,76.999789,76.999889,77.000052,0.0,0.0,12880953100.0,13302050700.0,0.0,0.0
0.0004,0.0043,77.094972,77.122869,77.149853,77.094575,77.122428,77.149369,76.99963,76.999806,77.000091,0.0,0.0,23071613800.0,23825859200.0,0.0,0.0
0.0004,0.0044,77.158379,77.203862,77.247582,77.157752,77.203173,77.246833,76.999382,76.999678,77.000151,0.0,0.0,39199872500.0,40481374700.0,0.0,0.0
0.0004,0.0045,77.25114,77.321821,77.389387,77.250193,77.320792,77.38828,76.999019,76.999491,77.000237,0.0,0.0,63197389300.0,65263406100.0,0.0,0.0
0.0004,0.0046,77.37882,77.483552,77.58318,77.377455,77.482084,77.581613,76.998518,76.999234,77.000354,0.0,0.0,96720776300.0,99882722500.0,0.0,0.0
0.0004,0.0047,77.543927,77.691987,77.832222,77.542041,77.689979,77.830096,76.99787,76.998901,77.000502,0.0,0.0,140619527000.0,145216589000.0,0.0,0.0
0.0004,0.0048,77.744189,77.944072,78.132593,77.741691,77.941434,78.129821,76.997084,76.998496,77.000679,0.0,0.0,194412866000.0,200768512000.0,0.0,0.0
0.0004,0.0049,77.971683,78.229642,78.472141,77.968504,78.22631,78.468663,76.996189,76.998037,77.000877,0.0,0.0,255990259000.0,264358962000.0,0.0,0.0
0.0004,0.005,78.213399,78.532605,78.831822,78.209502,78.528545,78.827608,76.995239,76.997548,77.001085,0.0,0.0,321746924000.0,332265310000.0,0.0,0.0
0.0004,0.0051,78.453894,78.83385,79.188214,78.449277,78.829059,79.183286,76.994292,76.997061,77.001292,0.0,0.0,387247926000.0,399907637000.0,0.0,0.0
0.0004,0.0052,78.678823,79.11506,79.520089,78.673514,79.109579,79.514499,76.993408,76.996606,77.001488,0.0,0.0,448298107000.0,462953640000.0,0.0,0.0
0.0004,0.0053,78.878473,79.363989,79.814308,78.872524,79.357887,79.808104,76.992623,76.996203,77.001664,0.0,0.0,502063989000.0,518477209000.0,0.0,0.0
0.0004,0.0054,79.049719,79.577656,80.067295,79.043198,79.570995,80.060535,76.99195,76.995858,77.001815,0.0,0.0,547773377000.0,565680904000.0,0.0,0.0
0.0004,0.0055,79.19576,79.760241,80.283949,79.188748,79.753086,80.276702,76.991376,76.995564,77.001944,0.0,0.0,586609914000.0,605787066000.0,0.0,0.0
0.0004,0.0056,79.323354,79.919495,80.472758,79.31592,79.911919,80.465098,76.990874,76.995307,77.002056,0.0,0.0,620729217000.0,641021780000.0,0.0,0.0
0.0004,0.0057,79.436993,80.060778,80.639551,79.429212,80.052864,80.631566,76.990426,76.995078,77.002154,0.0,0.0,651732052000.0,673038144000.0,0.0,0.0
0.0004,0.0058,79.534663,80.181506,80.781141,79.526622,80.173354,80.772936,76.99004,76.994881,77.002236,0.0,0.0,679239368000.0,701444714000.0,0.0,0.0
0.0004,0.0059,79.606045,80.268857,80.882715,79.597856,80.260584,80.874411,76.989757,76.994737,77.002293,0.0,0.0,700246685000.0,723138792000.0,0.0,0.0
0.0004,0.006,79.634223,80.302217,80.920434,79.626028,80.293961,80.912169,76.989644,76.994681,77.002313,0.0,0.0,709641783000.0,732841030000.0,0.0,0.0
0.0004,0.0061,79.600709,80.259163,80.86841,79.592679,80.251084,80.860332,76.989775,76.99475,77.002281,0.0,0.0,701769708000.0,724711605000.0,0.0,0.0
0.0004,0.0062,79.491908,80.123239,80.70762,79.484233,80.115508,80.699885,76.990203,76.99497,77.002187,0.0,0.0,672459064000.0,694442752000.0,0.0,0.0
0.0004,0.0063,79.304491,79.890623,80.433464,79.297362,79.883415,80.426227,76.990942,76.995348,77.002027,0.0,0.0,620711831000.0,641003825000.0,0.0,0.0
0.0004,0.0064,79.047792,79.572717,80.059113,79.041383,79.566198,80.052521,76.991955,76.995864,77.001809,0.0,0.0,549404216000.0,567365058000.0,0.0,0.0
0.0004,0.0065,78.742145,79.194217,79.613834,78.736608,79.188514,79.608022,76.99316,76.996479,77.001547,0.0,0.0,464766938000.0,479960862000.0,0.0,0.0
0.0004,0.0066,78.415859,78.788104,79.13581,78.411264,78.783315,79.130864,76.994444,76.997137,77.001265,0.0,0.0,374899593000.0,387155619000.0,0.0,0.0
0.0004,0.0067,78.097536,78.389913,78.664784,78.093875,78.386064,78.66076,76.995697,76.997781,77.000991,0.0,0.0,287903302000.0,297315289000.0,0.0,0.0
0.0004,0.0068,77.810473,78.029715,78.236756,77.807679,78.026748,78.233626,76.996825,76.99836,77.000741,0.0,0.0,210267435000.0,217141391000.0,0.0,0.0
0.0004,0.0069,77.569749,77.726465,77.875249,77.567708,77.724276,77.872918,76.997771,76.998847,77.000528,0.0,0.0,145944590000.0,150715736000.0,0.0,0.0
0.0004,0.007,77.381144,77.487919,77.589824,77.379718,77.486372,77.588163,76.99851,76.999228,77.000357,0.0,0.0,96226738700.0,99372534100.0,0.0,0.0
0.0004,0.0071,77.242576,77.311921,77.37848,77.241624,77.310876,77.377348,76.999053,76.999507,77.00023,0.0,0.0,60251190200.0,62220891400.0,0.0,0.0
0.0004,0.0072,77.146859,77.18979,77.231255,77.146252,77.189116,77.230517,76.999428,76.999701,77.00014,0.0,0.0,35818991300.0,36989967400.0,0.0,0.0
0.0004,0.0073,77.084571,77.109908,77.13455,77.084202,77.109493,77.134091,76.999671,76.999827,77.000081,0.0,0.0,20215494800.0,20876369500.0,0.0,0.0
0.0004,0.0074,77.046325,77.060581,77.074553,77.046111,77.060338,77.074281,76.99982,76.999905,77.000045,0.0,0.0,10830374300.0,11184435400.0,0.0,0.0
0.0004,0.0075,77.024137,77.031786,77.039346,77.024019,77.03165,77.039192,76.999906,76.99995,77.000023,0.0,0.0,5507669840.0,5687723770.0,0.0,0.0
0.0004,0.0076,77.011964,77.015878,77.019782,77.011902,77.015805,77.019699,76.999954,76.999975,77.000012,0.0,0.0,2658539080.0,2745450680.0,0.0,0.0
0.0004,0.0077,77.005642,77.007552,77.009477,77.005611,77.007515,77.009435,76.999978,76.999988,77.000005,0.0,0.0,1218034290.0,1257853650.0,0.0,0.0
0.0004,0.0078,77.002531,77.003421,77.004328,77.002516,77.003403,77.004307,76.99999,76.999995,77.000002,0.0,0.0,529677189.0,546993126.0,0.0,0.0
0.0004,0.0079,77.001081,77.001476,77.001884,77.001074,77.001468,77.001874,76.999996,76.999998,77.000001,0.0,0.0,218622292.0,225769380.0,0.0,0.0
0.0004,0.008,77.000439,77.000607,77.000782,77.000436,77.000603,77.000778,76.999998,76.999999,77.0,0.0,0.0,85645896.4,88445788.4,0.0,0.0
0.0004,0.0081,77.00017,77.000238,77.00031,77.000169,77.000236,77.000308,76.999999,77.0,77.0,0.0,0.0,31845350.8,32886422.7,0.0,0.0
0.0004,0.0082,77.000063,77.000089,77.000117,77.000062,77.000088,77.000116,77.0,77.0,77.0,0.0,0.0,11238591.0,11605997.2,0.0,0.0
0.0004,0.0083,77.000022,77.000032,77.000042,77.000022,77.000031,77.000042,77.0,77.0,77.0,0.0,0.0,3764466.17,3887532.18,0.0,0.0
0.0004,0.0084,77.000007,77.000011,77.000015,77.000007,77.000011,77.000014,77.0,77.0,77.0,0.0,0.0,1196796.27,1235921.32,0.0,0.0
0.0004,0.0085,77.000002,77.000003,77.000005,77.000002,77.000003,77.000005,77.0,77.0,77.0,0.0,0.0,361128.771,372934.609,0.0,0.0
0.0004,0.0086,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,103425.784,106806.927,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,28113.8493,29032.9329,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7253.31437,7490.43602,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1776.1406,1834.20528,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,412.802966,426.29811,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,91.0610987,94.0380216,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,19.065472,19.6887507,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.78867043,3.91252771,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.714579715,0.73794039,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.127920198,0.1321021,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0217346248,0.022445162,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00350501396,0.00361959809,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000536478028,0.000554016294,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.79361069e-05,8.04839544e-05,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07460797e-05,1.10973851e-05,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8298672e-22,3.95507127e-22,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.445608270000001e-21,6.656324800000001e-21,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0284113599999999e-19,1.06203166e-19,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55558084e-18,1.60643509e-18,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.23069949e-17,2.3036243799999997e-17,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0325803500000003e-16,3.13171992e-16,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.90846591e-15,4.03623949e-15,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.77554679e-14,4.93166653e-14,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.53175128e-13,5.71259247e-13,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.07470161e-12,6.27329265e-12,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.32426441e-11,6.53101403e-11,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.24191503e-10,6.44597253e-10,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.84047878e-09,6.03141273e-09,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.18085948e-08,5.35022949e-08,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3569035e-07,4.49933717e-07,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.47357624e-06,3.58713263e-06,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.62541824e-05,2.71124707e-05,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000188123447,0.000194273483,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00127793901,0.00131971674,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00823000511,0.00849905623,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0502473149,0.0518899745,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.290836159,0.300344026,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59590391,1.64807638,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.30209866,8.57350663,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,40.9441518,42.2826771,0.0,0.0
0.0005,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,191.433853,197.692111,0.0,0.0
0.0005,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,848.532594,876.272388,0.0,0.0
0.0005,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3565.67145,3682.23856,0.0,0.0
0.0005,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,14204.8693,14669.2477,0.0,0.0
0.0005,0.0029,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,53648.3621,55402.207,0.0,0.0
0.0005,0.003,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,192087.57,198367.199,0.0,0.0
0.0005,0.0031,77.000006,77.000008,77.00001,77.000006,77.000008,77.00001,77.0,77.0,77.0,0.0,0.0,652027.679,673343.435,0.0,0.0
0.0005,0.0032,77.000018,77.000024,77.00003,77.000017,77.000023,77.00003,77.0,77.0,77.0,0.0,0.0,2098250.71,2166845.65,0.0,0.0
0.0005,0.0033,77.00005,77.000066,77.000084,77.00005,77.000066,77.000084,77.0,77.0,77.0,0.0,0.0,6401388.9,6610659.84,0.0,0.0
