tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0081,0.0042,96.39849,96.761789,97.132094,96.387665,96.750435,97.120201,77.484986,77.511854,77.539184,0.0,0.0,1251180470000.0,1269725800000.0,0.0,0.0
0.0081,0.0043,100.687437,101.135782,101.589216,100.672062,101.119808,101.572672,77.546751,77.576431,77.606537,0.0,0.0,1582433000000.0,1605888230000.0,0.0,0.0
0.0081,0.0044,104.027884,104.518976,105.013515,104.009758,104.500466,104.994633,77.589329,77.620865,77.65283,0.0,0.0,1846049150000.0,1873411770000.0,0.0,0.0
0.0081,0.0045,105.743201,106.253925,106.768525,105.724212,106.234595,106.74887,77.610161,77.642553,77.675371,0.0,0.0,1986432320000.0,2015875740000.0,0.0,0.0
0.0081,0.0046,105.564724,106.073455,106.585956,105.545817,106.054196,106.566369,77.608056,77.640366,77.673099,0.0,0.0,1971591680000.0,2000815130000.0,0.0,0.0
0.0081,0.0047,103.520574,104.00614,104.494919,103.502738,103.987899,104.476294,77.583148,77.61442,77.646127,0.0,0.0,1804983790000.0,1831737730000.0,0.0,0.0
0.0081,0.0048,99.942653,100.378105,100.819413,99.928056,100.362898,100.80361,77.536906,77.566198,77.59591,0.0,0.0,1524209070000.0,1546801290000.0,0.0,0.0
0.0081,0.0049,95.583436,95.92912,96.281741,95.573423,95.918604,96.270708,77.472711,77.498993,77.525739,0.0,0.0,1187238960000.0,1204836520000.0,0.0,0.0
0.0081,0.005,91.290416,91.538972,91.792972,91.283855,91.532163,91.785896,77.398469,77.421016,77.443998,0.0,0.0,853072241000.0,865716700000.0,0.0,0.0
0.0081,0.0051,87.579656,87.752838,87.929064,87.574157,87.747241,87.923365,77.321814,77.340395,77.35937,0.0,0.0,565619785000.0,574003548000.0,0.0,0.0
0.0081,0.0052,84.561224,84.683208,84.806918,84.55605,84.677975,84.801625,77.249967,77.264719,77.279813,0.0,0.0,346541776000.0,351678308000.0,0.0,0.0
0.0081,0.0053,82.262158,82.348332,82.435544,82.25748,82.343607,82.430771,77.188344,77.199756,77.21146,0.0,0.0,197396824000.0,200322691000.0,0.0,0.0
0.0081,0.0054,80.663752,80.725933,80.788778,80.659687,80.721827,80.784631,77.140647,77.149419,77.158436,0.0,0.0,107369435000.0,108960892000.0,0.0,0.0
0.0081,0.0055,79.702689,79.750609,79.799003,79.699191,79.747073,79.79543,77.108653,77.11562,77.122799,0.0,0.0,61851402600.0,62768180200.0,0.0,0.0
0.0081,0.0056,79.304268,79.346195,79.388513,79.301139,79.343032,79.385316,77.092579,77.098615,77.104841,0.0,0.0,48674784300.0,49396254700.0,0.0,0.0
0.0081,0.0057,79.404493,79.447536,79.490985,79.401484,79.444495,79.487913,77.091629,77.097583,77.103721,0.0,0.0,61022137500.0,61926623500.0,0.0,0.0
0.0081,0.0058,79.958191,80.008865,80.060045,79.955098,80.005743,80.056892,77.104359,77.111003,77.117841,0.0,0.0,97537692500.0,98983421500.0,0.0,0.0
0.0081,0.0059,80.932837,80.997224,81.062279,80.92959,80.993951,81.058979,77.128848,77.136842,77.145052,0.0,0.0,160586866000.0,162967126000.0,0.0,0.0
0.0081,0.006,82.29154,82.37524,82.459836,82.288194,82.371873,82.456446,77.162742,77.172607,77.182716,0.0,0.0,253429352000.0,257185748000.0,0.0,0.0
0.0081,0.0061,83.972398,84.080064,84.188917,83.969121,84.076773,84.185611,77.203137,77.215209,77.227559,0.0,0.0,376899037000.0,382485532000.0,0.0,0.0
0.0081,0.0062,85.867616,86.002346,86.138608,85.864648,85.999374,86.135632,77.246459,77.260881,77.275618,0.0,0.0,526308719000.0,534109804000.0,0.0,0.0
0.0081,0.0063,87.814087,87.977084,88.142197,87.811567,87.97456,88.139666,77.28884,77.305561,77.32263,0.0,0.0,689573010000.0,699794040000.0,0.0,0.0
0.0081,0.0064,89.615706,89.807307,90.001973,89.613567,89.805138,89.999763,77.32634,77.345066,77.364164,0.0,0.0,847576844000.0,860139849000.0,0.0,0.0
0.0081,0.0065,91.062883,91.280078,91.501212,91.060849,91.27797,91.499013,77.354967,77.375209,77.395844,0.0,0.0,977291695000.0,991777367000.0,0.0,0.0
0.0081,0.0066,91.945294,92.180106,92.420489,91.943242,92.177898,92.41811,77.371768,77.3929,77.414421,0.0,0.0,1057092850000.0,1072761360000.0,0.0,0.0
0.0081,0.0067,92.116575,92.35541,92.599657,92.114486,92.353153,92.597221,77.37496,77.396254,77.417938,0.0,0.0,1072618770000.0,1088517400000.0,0.0,0.0
0.0081,0.0068,91.545367,91.771361,92.002353,91.543335,91.769236,92.000099,77.364173,77.384902,77.406025,0.0,0.0,1020988580000.0,1036121940000.0,0.0,0.0
0.0081,0.0069,90.32946,90.533537,90.740997,90.32741,90.531433,90.738831,77.34054,77.36001,77.379861,0.0,0.0,911674064000.0,925187134000.0,0.0,0.0
0.0081,0.007,88.658664,88.834552,89.012893,88.656363,88.832238,89.010562,77.306405,77.324061,77.342073,0.0,0.0,763662620000.0,774981826000.0,0.0,0.0
0.0081,0.0071,86.743684,86.890692,87.039448,86.740956,86.887961,87.036711,77.265251,77.280666,77.296408,0.0,0.0,600076591000.0,608971082000.0,0.0,0.0
0.0081,0.0072,84.78264,84.901458,85.021604,84.779545,84.898354,85.018493,77.220857,77.23384,77.247109,0.0,0.0,442338819000.0,448895280000.0,0.0,0.0
0.0081,0.0073,82.949222,83.041572,83.134925,82.946026,83.038359,83.131695,77.176681,77.18722,77.198005,0.0,0.0,305876873000.0,310410660000.0,0.0,0.0
0.0081,0.0074,81.359898,81.429174,81.499188,81.356861,81.426116,81.496108,77.135765,77.143994,77.152427,0.0,0.0,198418173000.0,201359179000.0,0.0,0.0
0.0081,0.0075,80.067149,80.117534,80.168447,80.064474,80.114836,80.165725,77.100213,77.106397,77.112744,0.0,0.0,120742307000.0,122531981000.0,0.0,0.0
0.0081,0.0076,79.071624,79.107288,79.143317,79.069451,79.105092,79.141098,77.071016,77.075486,77.080082,0.0,0.0,68925624700.0,69947258300.0,0.0,0.0
0.0081,0.0077,78.341765,78.366261,78.391026,78.340139,78.364614,78.389359,77.048308,77.051416,77.054618,0.0,0.0,36910095600.0,37457186600.0,0.0,0.0
0.0081,0.0078,77.835461,77.851668,77.868067,77.834322,77.850513,77.866895,77.031538,77.033617,77.035763,0.0,0.0,18541840800.0,18816672700.0,0.0,0.0
0.0081,0.0079,77.502063,77.512429,77.522928,77.501306,77.511661,77.522149,77.019761,77.021098,77.022482,0.0,0.0,8737833040.0,8867347470.0,0.0,0.0
0.0081,0.008,77.292395,77.298836,77.305367,77.291915,77.298348,77.304871,77.011883,77.012712,77.013571,0.0,0.0,3862761150.0,3920016000.0,0.0,0.0
0.0081,0.0081,77.165635,77.169539,77.173502,77.165341,77.16924,77.173198,77.00686,77.007354,77.007868,0.0,0.0,1601899200.0,1625642970.0,0.0,0.0
0.0081,0.0082,77.091552,77.093867,77.09622,77.091378,77.093689,77.096039,77.003802,77.004086,77.004382,0.0,0.0,623183195.0,632420179.0,0.0,0.0
0.0081,0.0083,77.049505,77.05085,77.05222,77.049405,77.050748,77.052116,77.002024,77.002182,77.002346,0.0,0.0,227425679.0,230796642.0,0.0,0.0
0.0081,0.0084,77.026242,77.02701,77.027792,77.026186,77.026952,77.027734,77.001036,77.00112,77.001208,0.0,0.0,77858581.1,79012621.2,0.0,0.0
0.0081,0.0085,77.013659,77.014089,77.014528,77.013628,77.014057,77.014495,77.000509,77.000553,77.000599,0.0,0.0,25004414.3,25375036.3,0.0,0.0
0.0081,0.0086,77.006988,77.007224,77.007467,77.006971,77.007207,77.007449,77.000241,77.000263,77.000285,0.0,0.0,7533037.11,7644693.75,0.0,0.0
0.0081,0.0087,77.003516,77.003644,77.003776,77.003508,77.003635,77.003766,77.00011,77.00012,77.000131,0.0,0.0,2128956.29,2160512.23,0.0,0.0
0.0081,0.0088,77.001741,77.001809,77.001879,77.001737,77.001805,77.001875,77.000048,77.000053,77.000058,0.0,0.0,564425.467,572791.528,0.0,0.0
0.0081,0.0089,77.000849,77.000884,77.000921,77.000847,77.000882,77.000919,77.00002,77.000022,77.000025,0.0,0.0,140374.97,142455.644,0.0,0.0
0.0081,0.009,77.000407,77.000426,77.000445,77.000406,77.000424,77.000443,77.000008,77.000009,77.00001,0.0,0.0,32750.3516,33235.7858,0.0,0.0
0.0081,0.0091,77.000193,77.000202,77.000211,77.000192,77.000201,77.000211,77.000003,77.000004,77.000004,0.0,0.0,7167.79336,7274.03626,0.0,0.0
0.0081,0.0092,77.00009,77.000094,77.000099,77.000089,77.000094,77.000099,77.000001,77.000001,77.000001,0.0,0.0,1471.62855,1493.44141,0.0,0.0
0.0081,0.0093,77.000041,77.000043,77.000046,77.000041,77.000043,77.000045,77.0,77.0,77.000001,0.0,0.0,283.435438,287.636592,0.0,0.0
0.0081,0.0094,77.000019,77.00002,77.000021,77.000019,77.00002,77.000021,77.0,77.0,77.0,0.0,0.0,51.2098276,51.9688729,0.0,0.0
0.0081,0.0095,77.000008,77.000009,77.000009,77.000008,77.000009,77.000009,77.0,77.0,77.0,0.0,0.0,8.67951973,8.80816983,0.0,0.0
0.0081,0.0096,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,1.38000702,1.40046184,0.0,0.0
0.0081,0.0097,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.205830681,0.208881557,0.0,0.0
0.0081,0.0098,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0287993142,0.0292261852,0.0,0.0
0.0081,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00378004874,0.0038360776,0.0,0.0
0.0081,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000465431605,0.000472330353,0.0,0.0
0.0082,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3662020999999999e-24,1.3864523099999999e-24,0.0,0.0
0.0082,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.1427252000000005e-23,5.21895201e-23,0.0,0.0
0.0082,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.78560024e-21,1.8120668700000002e-21,0.0,0.0
0.0082,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.71857338e-20,5.80333556e-20,0.0,0.0
0.0082,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6892880499999998e-18,1.71432712e-18,0.0,0.0
0.0082,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.6029077299999995e-17,4.6711332199999993e-17,0.0,0.0
0.0082,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.15684021e-15,1.1739872e-15,0.0,0.0
0.0082,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.68180397e-14,2.72155437e-14,0.0,0.0
0.0082,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.7344693e-13,5.8194671e-13,0.0,0.0
0.0082,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13102442e-11,1.14778876e-11,0.0,0.0
0.0082,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.05761103e-10,2.08810947e-10,0.0,0.0
0.0082,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.45276582e-09,3.50394361e-09,0.0,0.0
0.0082,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.34421001e-08,5.42342328e-08,0.0,0.0
0.0082,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.62978775e-07,7.74287845e-07,0.0,0.0
0.0082,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.00474058e-05,1.01963311e-05,0.0,0.0
0.0082,0.0015,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000122041624,0.000123850557,0.0,0.0
0.0082,0.0016,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.00136733384,0.00138760082,0.0,0.0
0.0082,0.0017,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,0.0141303752,0.0143398193,0.0,0.0
0.0082,0.0018,77.00001,77.000011,77.000011,77.00001,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,0.134693107,0.136689564,0.0,0.0
0.0082,0.0019,77.000023,77.000024,77.000026,77.000023,77.000024,77.000026,77.0,77.0,77.0,0.0,0.0,1.18426692,1.20182043,0.0,0.0
0.0082,0.002,77.000051,77.000054,77.000058,77.000051,77.000054,77.000057,77.0,77.0,77.0,0.0,0.0,9.60431447,9.74667211,0.0,0.0
0.0082,0.0021,77.000115,77.000121,77.000128,77.000114,77.000121,77.000127,77.000001,77.000001,77.000001,0.0,0.0,71.8448583,72.9097615,0.0,0.0
0.0082,0.0022,77.000251,77.000264,77.000278,77.000251,77.000264,77.000277,77.000003,77.000003,77.000004,0.0,0.0,495.721279,503.068989,0.0,0.0
0.0082,0.0023,77.000543,77.000569,77.000597,77.000541,77.000568,77.000595,77.000008,77.000009,77.00001,0.0,0.0,3154.94635,3201.70978,0.0,0.0
0.0082,0.0024,77.001154,77.001206,77.00126,77.001151,77.001203,77.001257,77.000022,77.000025,77.000028,0.0,0.0,18520.7659,18795.2855,0.0,0.0
0.0082,0.0025,77.002413,77.002515,77.002619,77.002406,77.002508,77.002612,77.000057,77.000063,77.00007,0.0,0.0,100285.572,101772.03,0.0,0.0
0.0082,0.0026,77.004962,77.005156,77.005356,77.004949,77.005143,77.005342,77.000139,77.000153,77.000169,0.0,0.0,500876.335,508300.455,0.0,0.0
0.0082,0.0027,77.010036,77.010399,77.010771,77.010011,77.010374,77.010745,77.000327,77.000358,77.000391,0.0,0.0,2307464.99,2341666.84,0.0,0.0
0.0082,0.0028,77.019956,77.020623,77.021304,77.019909,77.020575,77.021255,77.000736,77.000801,77.000871,0.0,0.0,9805105.59,9950439.42,0.0,0.0
0.0082,0.0029,77.039004,77.040204,77.041428,77.038916,77.040115,77.041337,77.001587,77.001719,77.001859,0.0,0.0,38431025.8,39000660.5,0.0,0.0
0.0082,0.003,77.074889,77.077008,77.079165,77.074731,77.076847,77.079,77.003272,77.00353,77.003801,0.0,0.0,138939019.0,140998409.0,0.0,0.0
0.0082,0.0031,77.141123,77.144791,77.148517,77.140842,77.144504,77.148225,77.006453,77.006935,77.007439,0.0,0.0,463317842.0,470185259.0,0.0,0.0
0.0082,0.0032,77.260574,77.266795,77.273105,77.260088,77.266301,77.272602,77.012157,77.013023,77.013924,0.0,0.0,1425103380.0,1446226630.0,0.0,0.0
0.0082,0.0033,77.470243,77.48057,77.491029,77.46943,77.479743,77.49019,77.021862,77.023352,77.024897,0.0,0.0,4043209670.0,4103139170.0,0.0,0.0
0.0082,0.0034,77.826396,77.843125,77.860049,77.825087,77.841797,77.858703,77.037509,77.039965,77.042503,0.0,0.0,10580804800.0,10737636300.0,0.0,0.0
0.0082,0.0035,78.407476,78.433831,78.460472,78.405475,78.431805,78.45842,77.061367,77.065241,77.069235,0.0,0.0,25540164600.0,25918727500.0,0.0,0.0
0.0082,0.0036,79.31151,79.351824,79.392563,79.308654,79.348936,79.389643,77.095715,77.101564,77.107579,0.0,0.0,56864500300.0,57707360700.0,0.0,0.0
0.0082,0.0037,80.651886,80.712465,80.77374,80.648127,80.708669,80.769905,77.142336,77.150786,77.159455,0.0,0.0,116780764000.0,118511718000.0,0.0,0.0
0.0082,0.0038,82.551059,82.640615,82.731313,82.546498,82.636008,82.726658,77.201868,77.213549,77.225508,0.0,0.0,221214679000.0,224493580000.0,0.0,0.0
0.0082,0.0039,85.106246,85.236417,85.368534,85.101097,85.231208,85.363262,77.273071,77.28851,77.304287,0.0,0.0,386517463000.0,392246525000.0,0.0,0.0
0.0082,0.004,88.35558,88.54292,88.733754,88.349965,88.537187,88.727894,77.352487,77.372022,77.391948,0.0,0.0,622926557000.0,632159736000.0,0.0,0.0
0.0082,0.0041,92.292939,92.563796,92.840601,92.285719,92.556261,92.832732,77.434522,77.458139,77.482192,0.0,0.0,926013079000.0,939738685000.0,0.0,0.0
0.0082,0.0042,96.761789,97.132094,97.509208,96.750435,97.120201,97.496771,77.511854,77.539184,77.566965,0.0,0.0,1269725800000.0,1288546000000.0,0.0,0.0
0.0082,0.0043,101.135782,101.589216,102.047244,101.119808,101.572672,102.030157,77.576431,77.606537,77.637069,0.0,0.0,1605888230000.0,1629691120000.0,0.0,0.0
0.0082,0.0044,104.518976,105.013515,105.511769,104.500466,104.994633,105.492521,77.620865,77.65283,77.685212,0.0,0.0,1873411770000.0,1901179970000.0,0.0,0.0
0.0082,0.0045,106.253925,106.768525,107.287373,106.234595,106.74887,107.26739,77.642553,77.675371,77.70862,0.0,0.0,2015875740000.0,2045755570000.0,0.0,0.0
0.0082,0.0046,106.073455,106.585956,107.102633,106.054196,106.566369,107.082717,77.640366,77.673099,77.706262,0.0,0.0,2000815130000.0,2030471730000.0,0.0,0.0
0.0082,0.0047,104.00614,104.494919,104.98723,103.987899,104.476294,104.96823,77.61442,77.646127,77.678258,0.0,0.0,1831737730000.0,1858888220000.0,0.0,0.0
0.0082,0.0048,100.378105,100.819413,101.266124,100.362898,100.80361,101.249741,77.566198,77.59591,77.626036,0.0,0.0,1546801290000.0,1569728380000.0,0.0,0.0
0.0082,0.0049,95.92912,96.281741,96.64115,95.918604,96.270708,96.629594,77.498993,77.525739,77.552937,0.0,0.0,1204836520000.0,1222694920000.0,0.0,0.0
0.0082,0.005,91.538972,91.792972,92.052462,91.532163,91.785896,92.045104,77.421016,77.443998,77.467413,0.0,0.0,865716700000.0,878548578000.0,0.0,0.0
0.0082,0.0051,87.752838,87.929064,88.108414,87.747241,87.923365,88.102606,77.340395,77.35937,77.378737,0.0,0.0,574003548000.0,582511578000.0,0.0,0.0
0.0082,0.0052,84.683208,84.806918,84.932411,84.677975,84.801625,84.927056,77.264719,77.279813,77.295249,0.0,0.0,351678308000.0,356890976000.0,0.0,0.0
0.0082,0.0053,82.348332,82.435544,82.523832,82.343607,82.430771,82.51901,77.199756,77.21146,77.223454,0.0,0.0,200322691000.0,203291926000.0,0.0,0.0
0.0082,0.0054,80.725933,80.788778,80.852314,80.721827,80.784631,80.848125,77.149419,77.158436,77.1677,0.0,0.0,108960892000.0,110575939000.0,0.0,0.0
0.0082,0.0055,79.750609,79.799003,79.847885,79.747073,79.79543,79.844273,77.11562,77.122799,77.130189,0.0,0.0,62768180200.0,63698546500.0,0.0,0.0
0.0082,0.0056,79.346195,79.388513,79.431228,79.343032,79.385316,79.427998,77.098615,77.104841,77.11126,0.0,0.0,49396254700.0,50128418800.0,0.0,0.0
0.0082,0.0057,79.447536,79.490985,79.534847,79.444495,79.487913,79.531742,77.097583,77.103721,77.110047,0.0,0.0,61926623500.0,62844516000.0,0.0,0.0
0.0082,0.0058,80.008865,80.060045,80.111742,80.005743,80.056892,80.108559,77.111003,77.117841,77.124874,0.0,0.0,98983421500.0,100450580000.0,0.0,0.0
0.0082,0.0059,80.997224,81.062279,81.128015,80.993951,81.058979,81.124689,77.136842,77.145052,77.153477,0.0,0.0,162967126000.0,165382667000.0,0.0,0.0
0.0082,0.006,82.37524,82.459836,82.545342,82.371873,82.456446,82.54193,77.172607,77.182716,77.19307,0.0,0.0,257185748000.0,260997822000.0,0.0,0.0
0.0082,0.0061,84.080064,84.188917,84.298978,84.076773,84.185611,84.295658,77.215209,77.227559,77.240186,0.0,0.0,382485532000.0,388154832000.0,0.0,0.0
0.0082,0.0062,86.002346,86.138608,86.276438,85.999374,86.135632,86.273458,77.260881,77.275618,77.290668,0.0,0.0,534109804000.0,542026518000.0,0.0,0.0
0.0082,0.0063,87.977084,88.142197,88.309518,87.97456,88.139666,88.306975,77.305561,77.32263,77.340047,0.0,0.0,699794040000.0,710166570000.0,0.0,0.0
0.0082,0.0064,89.807307,90.001973,90.199836,89.805138,89.999763,90.197575,77.345066,77.364164,77.383632,0.0,0.0,860139849000.0,872889065000.0,0.0,0.0
0.0082,0.0065,91.280078,91.501212,91.726696,91.27797,91.499013,91.72439,77.375209,77.395844,77.416865,0.0,0.0,991777367000.0,1006477750000.0,0.0,0.0
0.0082,0.0066,92.180106,92.420489,92.666033,92.177898,92.41811,92.663475,77.3929,77.414421,77.436332,0.0,0.0,1072761360000.0,1088662110000.0,0.0,0.0
0.0082,0.0067,92.35541,92.599657,92.848984,92.353153,92.597221,92.846363,77.396254,77.417938,77.440019,0.0,0.0,1088517400000.0,1104651690000.0,0.0,0.0
0.0082,0.0068,91.771361,92.002353,92.238709,91.769236,92.000099,92.236293,77.384902,77.406025,77.427534,0.0,0.0,1036121940000.0,1051479610000.0,0.0,0.0
0.0082,0.0069,90.533537,90.740997,90.952066,90.531433,90.738831,90.949825,77.36001,77.379861,77.400091,0.0,0.0,925187134000.0,938900499000.0,0.0,0.0
0.0082,0.007,88.834552,89.012893,89.193821,88.832238,89.010562,89.191467,77.324061,77.342073,77.360439,0.0,0.0,774981826000.0,786468809000.0,0.0,0.0
0.0082,0.0071,86.890692,87.039448,87.190003,86.887961,87.036711,87.187259,77.280666,77.296408,77.312474,0.0,0.0,608971082000.0,617997410000.0,0.0,0.0
0.0082,0.0072,84.901458,85.021604,85.14311,84.898354,85.018493,85.13999,77.23384,77.247109,77.260663,0.0,0.0,448895280000.0,455548923000.0,0.0,0.0
0.0082,0.0073,83.041572,83.134925,83.229304,83.038359,83.131695,83.226057,77.18722,77.198005,77.209033,0.0,0.0,310410660000.0,315011647000.0,0.0,0.0
0.0082,0.0074,81.429174,81.499188,81.56995,81.426116,81.496108,81.566848,77.143994,77.152427,77.161063,0.0,0.0,201359179000.0,204343777000.0,0.0,0.0
0.0082,0.0075,80.117534,80.168447,80.219892,80.114836,80.165725,80.217146,77.106397,77.112744,77.119253,0.0,0.0,122531981000.0,124348182000.0,0.0,0.0
0.0082,0.0076,79.107288,79.143317,79.179724,79.105092,79.141098,79.177482,77.075486,77.080082,77.084804,0.0,0.0,69947258300.0,70984034700.0,0.0,0.0
0.0082,0.0077,78.366261,78.391026,78.416064,78.364614,78.389359,78.414376,77.051416,77.054618,77.057914,0.0,0.0,37457186600.0,38012386800.0,0.0,0.0
0.0082,0.0078,77.851668,77.868067,77.884659,77.850513,77.866895,77.883472,77.033617,77.035763,77.037977,0.0,0.0,18816672700.0,19095578400.0,0.0,0.0
0.0082,0.0079,77.512429,77.522928,77.533562,77.511661,77.522149,77.532771,77.021098,77.022482,77.023913,0.0,0.0,8867347470.0,8998781600.0,0.0,0.0
0.0082,0.008,77.298836,77.305367,77.311989,77.298348,77.304871,77.311484,77.012712,77.013571,77.014461,0.0,0.0,3920016000.0,3978119490.0,0.0,0.0
0.0082,0.0081,77.169539,77.173502,77.177525,77.16924,77.173198,77.177215,77.007354,77.007868,77.008402,0.0,0.0,1625642970.0,1649738670.0,0.0,0.0
0.0082,0.0082,77.093867,77.09622,77.098611,77.093689,77.096039,77.098427,77.004086,77.004382,77.004691,0.0,0.0,632420179.0,641794075.0,0.0,0.0
0.0082,0.0083,77.05085,77.05222,77.053614,77.050748,77.052116,77.053508,77.002182,77.002346,77.002518,0.0,0.0,230796642.0,234217570.0,0.0,0.0
0.0082,0.0084,77.02701,77.027792,77.02859,77.026952,77.027734,77.02853,77.00112,77.001208,77.001301,0.0,0.0,79012621.2,80183766.8,0.0,0.0
0.0082,0.0085,77.014089,77.014528,77.014976,77.014057,77.014495,77.014943,77.000553,77.000599,77.000647,0.0,0.0,25375036.3,25751151.7,0.0,0.0
0.0082,0.0086,77.007224,77.007467,77.007714,77.007207,77.007449,77.007697,77.000263,77.000285,77.00031,0.0,0.0,7644693.75,7758005.39,0.0,0.0
0.0082,0.0087,77.003644,77.003776,77.00391,77.003635,77.003766,77.003901,77.00012,77.000131,77.000143,0.0,0.0,2160512.23,2192535.91,0.0,0.0
0.0082,0.0088,77.001809,77.001879,77.001951,77.001805,77.001875,77.001946,77.000053,77.000058,77.000063,0.0,0.0,572791.528,581281.593,0.0,0.0
0.0082,0.0089,77.000884,77.000921,77.000959,77.000882,77.000919,77.000956,77.000022,77.000025,77.000027,0.0,0.0,142455.644,144567.158,0.0,0.0
0.0082,0.009,77.000426,77.000445,77.000464,77.000424,77.000443,77.000463,77.000009,77.00001,77.000011,0.0,0.0,33235.7858,33728.4153,0.0,0.0
0.0082,0.0091,77.000202,77.000211,77.000221,77.000201,77.000211,77.000221,77.000004,77.000004,77.000004,0.0,0.0,7274.03626,7381.85392,0.0,0.0
0.0082,0.0092,77.000094,77.000099,77.000104,77.000094,77.000099,77.000104,77.000001,77.000001,77.000002,0.0,0.0,1493.44141,1515.57759,0.0,0.0
0.0082,0.0093,77.000043,77.000046,77.000048,77.000043,77.000045,77.000048,77.0,77.000001,77.000001,0.0,0.0,287.636592,291.900017,0.0,0.0
0.0082,0.0094,77.00002,77.000021,77.000022,77.00002,77.000021,77.000022,77.0,77.0,77.0,0.0,0.0,51.9688729,52.7391691,0.0,0.0
0.0082,0.0095,77.000009,77.000009,77.00001,77.000009,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,8.80816983,8.93872682,0.0,0.0
0.0082,0.0096,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,1.40046184,1.42121985,0.0,0.0
0.0082,0.0097,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.208881557,0.211977654,0.0,0.0
0.0082,0.0098,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0292261852,0.0296593833,0.0,0.0
0.0082,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0038360776,0.00389293694,0.0,0.0
0.0082,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000472330353,0.000479331357,0.0,0.0
0.0083,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3864523099999999e-24,1.4070026599999998e-24,0.0,0.0
0.0083,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.21895201e-23,5.29630867e-23,0.0,0.0
0.0083,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8120668700000002e-21,1.8389257900000003e-21,0.0,0.0
0.0083,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.80333556e-20,5.88935411e-20,0.0,0.0
