tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0066,77.000005,77.000008,77.000012,77.000005,77.000008,77.000012,77.0,77.0,77.0,0.0,0.0,1207370.49,1199538.5,0.0,0.0
0.0003,0.0067,77.000001,77.000003,77.000004,77.000001,77.000002,77.000004,77.0,77.0,77.0,0.0,0.0,342409.671,340188.52,0.0,0.0
0.0003,0.0068,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,91488.4979,90895.0283,0.0,0.0
0.0003,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,23030.3657,22880.9718,0.0,0.0
0.0003,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5461.95911,5426.52836,0.0,0.0
0.0003,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1220.41921,1212.50257,0.0,0.0
0.0003,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,256.910857,255.244323,0.0,0.0
0.0003,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,50.9528697,50.6223476,0.0,0.0
0.0003,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.52067134,9.45891244,0.0,0.0
0.0003,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.67602008,1.66514803,0.0,0.0
0.0003,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.277973613,0.276170448,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0434350811,0.0431533255,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00639426174,0.00635278331,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000886855554,0.00088110268,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000115885228,0.000115133501,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42664518e-05,1.41739079e-05,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.65468975e-06,1.64395607e-06,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80813098e-07,1.79640195e-07,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.86146941e-08,1.84939439e-08,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80548809e-09,1.79377621e-09,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64985608e-10,1.63915375e-10,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42039848e-11,1.41118461e-11,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1520917e-12,1.14461828e-12,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.80393039e-14,8.74682087e-14,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.33838859e-15,6.2972726e-15,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.29926118e-16,4.27137265e-16,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7473975399999997e-17,2.7295756699999997e-17,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.65410048e-18,1.6433706299999999e-18,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.38242235e-20,9.32156025e-20,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.013958980000001e-21,4.9814343200000006e-21,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.52440645e-22,2.50803108e-22,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19743099e-23,1.1896634700000001e-23,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.3512398e-25,5.31652726e-25,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.25305109e-26,2.2384359500000002e-26,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.9371773e-28,8.87920343e-28,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.19635602e-16,9.1367009e-16,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.33387297e-14,1.32522038e-14,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82345902e-13,1.81163057e-13,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.35002576e-12,2.33478157e-12,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.85640153e-11,2.83787256e-11,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.27642646e-10,3.25517287e-10,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.54979215e-09,3.52676528e-09,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.63723272e-08,3.61363864e-08,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.53050604e-07,3.50760428e-07,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.25335642e-06,3.23225248e-06,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.85337016e-05,2.83486086e-05,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00023883843,0.000237289128,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00191286666,0.00190045824,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.014686818,0.0145915473,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.108182523,0.107480762,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.763917119,0.758961725,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.15946293,5.12599442,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,33.2127468,32.9973017,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,202.909196,201.592961,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1171.28818,1163.69024,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6361.48606,6320.22023,0.0,0.0
0.0004,0.0021,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,32386.691,32176.6043,0.0,0.0
0.0004,0.0022,77.000002,77.000002,77.000004,77.000001,77.000002,77.000004,77.0,77.0,77.0,0.0,0.0,154073.43,153073.984,0.0,0.0
0.0004,0.0023,77.000006,77.00001,77.000014,77.000006,77.000009,77.000014,77.0,77.0,77.0,0.0,0.0,683190.652,678758.916,0.0,0.0
0.0004,0.0024,77.000023,77.000034,77.000048,77.000022,77.000034,77.000048,77.0,77.0,77.0,0.0,0.0,2818013.6,2799733.65,0.0,0.0
0.0004,0.0025,77.000079,77.000117,77.000159,77.000078,77.000116,77.000158,77.0,77.0,77.0,0.0,0.0,10796022.9,10725991.0,0.0,0.0
0.0004,0.0026,77.000259,77.000372,77.000495,77.000257,77.00037,77.000491,76.999999,76.999999,77.0,0.0,0.0,38370625.5,38121722.1,0.0,0.0
0.0004,0.0027,77.000794,77.001111,77.001445,77.000787,77.001103,77.001436,76.999997,76.999998,77.000001,0.0,0.0,126407687.0,125587703.0,0.0,0.0
0.0004,0.0028,77.002265,77.003102,77.003959,77.002248,77.003082,77.003936,76.999991,76.999995,77.000003,0.0,0.0,385759958.0,383257603.0,0.0,0.0
0.0004,0.0029,77.006023,77.008093,77.010163,77.005983,77.008045,77.010108,76.999977,76.999988,77.000007,0.0,0.0,1090044070.0,1082973150.0,0.0,0.0
0.0004,0.003,77.014919,77.019712,77.024407,77.014829,77.019607,77.024287,76.999942,76.999971,77.000018,0.0,0.0,2851275220.0,2832779510.0,0.0,0.0
0.0004,0.0031,77.034399,77.044794,77.054786,77.034208,77.044576,77.054543,76.999867,76.999933,77.000043,0.0,0.0,6903181290.0,6858401590.0,0.0,0.0
0.0004,0.0032,77.073803,77.094905,77.114849,77.073429,77.094485,77.114389,76.999713,76.999858,77.000092,0.0,0.0,15469606100.0,15369257500.0,0.0,0.0
0.0004,0.0033,77.147324,77.187399,77.224713,77.146639,77.186646,77.2239,76.999425,76.99972,77.000184,0.0,0.0,32091654700.0,31883481900.0,0.0,0.0
0.0004,0.0034,77.273609,77.344801,77.410215,77.27244,77.34354,77.408874,76.998928,76.999484,77.000338,0.0,0.0,61647288000.0,61247393100.0,0.0,0.0
0.0004,0.0035,77.472854,77.591142,77.69855,77.470986,77.589165,77.69648,76.998144,76.999113,77.000578,0.0,0.0,109709354000.0,108997689000.0,0.0,0.0
0.0004,0.0036,77.760728,77.944521,78.109595,77.757931,77.941611,78.106596,76.997008,76.998577,77.000917,0.0,0.0,180995381000.0,179821297000.0,0.0,0.0
0.0004,0.0037,78.139962,78.406962,78.644421,78.136027,78.40294,78.640341,76.995507,76.997872,77.001356,0.0,0.0,277063993000.0,275266728000.0,0.0,0.0
0.0004,0.0038,78.592733,78.955713,79.274849,78.587521,78.950481,79.269646,76.993713,76.997029,77.001871,0.0,0.0,394013687000.0,391457790000.0,0.0,0.0
0.0004,0.0039,79.07791,79.539131,79.941992,79.071404,79.53274,79.935744,76.991787,76.99613,77.002418,0.0,0.0,521385725000.0,518003589000.0,0.0,0.0
0.0004,0.004,79.535678,80.087947,80.568673,79.528027,80.080541,80.561546,76.989966,76.99528,77.002926,0.0,0.0,643318812000.0,639145718000.0,0.0,0.0
0.0004,0.0041,79.903649,80.528854,81.071445,79.895098,80.520675,81.063645,76.9885,76.994595,77.003329,0.0,0.0,742087054000.0,737273268000.0,0.0,0.0
0.0004,0.0042,80.130755,80.801049,81.382338,80.121639,80.792379,81.374095,76.987595,76.994171,77.003576,0.0,0.0,802877408000.0,797669286000.0,0.0,0.0
0.0004,0.0043,80.189617,80.872349,81.464542,80.180316,80.863504,81.456129,76.987362,76.994061,77.003642,0.0,0.0,817841840000.0,812536646000.0,0.0,0.0
0.0004,0.0044,80.082048,80.744836,81.320126,80.072947,80.736144,81.311835,76.987792,76.994261,77.003529,0.0,0.0,787723591000.0,782613768000.0,0.0,0.0
0.0004,0.0045,79.835395,80.45033,80.984932,79.826854,80.442105,80.977042,76.988776,76.99472,77.003263,0.0,0.0,720600659000.0,715926251000.0,0.0,0.0
0.0004,0.0046,79.492006,80.038765,80.515586,79.484315,80.031272,80.508334,76.990143,76.995359,77.002885,0.0,0.0,628696052000.0,624617813000.0,0.0,0.0
0.0004,0.0047,79.097758,79.565092,79.973671,79.09111,79.558543,79.967252,76.991711,76.996091,77.002443,0.0,0.0,524884007000.0,521479178000.0,0.0,0.0
0.0004,0.0048,78.693465,79.077826,79.415182,78.68797,79.072325,79.40973,76.993314,76.996841,77.001983,0.0,0.0,420192010000.0,417466299000.0,0.0,0.0
0.0004,0.0049,78.312027,78.614736,78.882786,78.307668,78.610319,78.878341,76.994824,76.997552,77.001547,0.0,0.0,322706171000.0,320612833000.0,0.0,0.0
0.0004,0.005,77.975057,78.203599,78.407215,77.97173,78.200196,78.403756,76.996157,76.99818,77.001159,0.0,0.0,237531275000.0,235990452000.0,0.0,0.0
0.0004,0.0051,77.693902,77.859347,78.007599,77.69146,77.856825,78.005011,76.997268,76.998705,77.000832,0.0,0.0,167223214000.0,166138467000.0,0.0,0.0
0.0004,0.0052,77.471922,77.58653,77.689852,77.470199,77.584732,77.687991,76.998144,76.999118,77.000571,0.0,0.0,112303640000.0,111575146000.0,0.0,0.0
0.0004,0.0053,77.306027,77.381914,77.450771,77.304859,77.380683,77.449485,76.998798,76.999427,77.000374,0.0,0.0,71751313100.0,71285875200.0,0.0,0.0
0.0004,0.0054,77.188813,77.236768,77.280597,77.188055,77.23596,77.279744,76.999259,76.999645,77.000232,0.0,0.0,43503692400.0,43221491700.0,0.0,0.0
0.0004,0.0055,77.110632,77.13951,77.166123,77.110163,77.139003,77.165582,76.999567,76.999791,77.000137,0.0,0.0,24979523100.0,24817485400.0,0.0,0.0
0.0004,0.0056,77.061472,77.078023,77.09342,77.061195,77.077719,77.093092,76.99976,76.999883,77.000076,0.0,0.0,13561405300.0,13473434900.0,0.0,0.0
0.0004,0.0057,77.032355,77.041374,77.049855,77.0322,77.041202,77.049666,76.999874,76.999938,77.00004,0.0,0.0,6952997690.0,6907894840.0,0.0,0.0
0.0004,0.0058,77.01612,77.02079,77.025234,77.016037,77.020697,77.02513,76.999937,76.999969,77.00002,0.0,0.0,3363739440.0,3341919460.0,0.0,0.0
0.0004,0.0059,77.007598,77.009895,77.01211,77.007557,77.009847,77.012056,76.999971,76.999985,77.000009,0.0,0.0,1534645390.0,1524690420.0,0.0,0.0
0.0004,0.006,77.003388,77.00446,77.00551,77.003368,77.004437,77.005484,76.999987,76.999993,77.000004,0.0,0.0,660034099.0,655752576.0,0.0,0.0
0.0004,0.0061,77.001429,77.001904,77.002377,77.00142,77.001894,77.002365,76.999994,76.999997,77.000002,0.0,0.0,267542879.0,265807376.0,0.0,0.0
0.0004,0.0062,77.00057,77.00077,77.000973,77.000566,77.000765,77.000967,76.999998,76.999999,77.000001,0.0,0.0,102193798.0,101530885.0,0.0,0.0
0.0004,0.0063,77.000215,77.000295,77.000378,77.000213,77.000293,77.000375,76.999999,77.0,77.0,0.0,0.0,36780764.0,36542173.7,0.0,0.0
0.0004,0.0064,77.000077,77.000107,77.000139,77.000076,77.000106,77.000138,77.0,77.0,77.0,0.0,0.0,12472656.5,12391748.6,0.0,0.0
0.0004,0.0065,77.000026,77.000037,77.000049,77.000026,77.000037,77.000048,77.0,77.0,77.0,0.0,0.0,3984978.01,3959128.17,0.0,0.0
0.0004,0.0066,77.000008,77.000012,77.000016,77.000008,77.000012,77.000016,77.0,77.0,77.0,0.0,0.0,1199538.5,1191757.3,0.0,0.0
0.0004,0.0067,77.000003,77.000004,77.000005,77.000002,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,340188.52,337981.778,0.0,0.0
0.0004,0.0068,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,90895.0283,90305.4085,0.0,0.0
0.0004,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,22880.9718,22732.547,0.0,0.0
0.0004,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5426.52836,5391.32744,0.0,0.0
0.0004,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1212.50257,1204.63728,0.0,0.0
0.0004,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,255.244323,253.588598,0.0,0.0
0.0004,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,50.6223476,50.2939694,0.0,0.0
0.0004,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.45891244,9.39755417,0.0,0.0
0.0004,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.66514803,1.65434651,0.0,0.0
0.0004,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.276170448,0.274378979,0.0,0.0
0.0004,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0431533255,0.0428733976,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00635278331,0.00631157394,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00088110268,0.000875387125,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000115133501,0.00011438665,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41739079e-05,1.40819643e-05,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64395607e-06,1.63329202e-06,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.79640195e-07,1.78474902e-07,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.84939439e-08,1.8373977e-08,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.79377621e-09,1.78214031e-09,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.63915375e-10,1.62852086e-10,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41118461e-11,1.40203051e-11,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14461828e-12,1.13719335e-12,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.74682087e-14,8.6900818e-14,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.2972726e-15,6.25642332e-15,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.27137265e-16,4.24366501e-16,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7295756699999997e-17,2.7118693999999997e-17,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6433706299999999e-18,1.6327103799999999e-18,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.32156025e-20,9.261092960000001e-20,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.9814343200000006e-21,4.949120650000001e-21,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.50803108e-22,2.49176193e-22,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1896634700000001e-23,1.1819463300000001e-23,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.31652726e-25,5.2820399e-25,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2384359500000002e-26,2.22391562e-26,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.87920343e-28,8.82160563e-28,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.1367009e-16,9.07743275e-16,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32522038e-14,1.31662391e-14,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.81163057e-13,1.79987884e-13,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.33478157e-12,2.31963625e-12,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.83787256e-11,2.81946379e-11,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.25517287e-10,3.23405714e-10,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.52676528e-09,3.50388779e-09,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.61363864e-08,3.59019761e-08,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.50760428e-07,3.48485108e-07,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.23225248e-06,3.21128543e-06,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.83486086e-05,2.81647162e-05,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000237289128,0.000235749876,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00190045824,0.00188813031,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0145915473,0.0144968945,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.107480762,0.106783554,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.758961725,0.754038476,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.12599442,5.09274301,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,32.9973017,32.7832541,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,201.592961,200.285263,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1163.69024,1156.14159,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6320.22023,6279.22209,0.0,0.0
0.0005,0.0021,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,32176.6043,31967.8804,0.0,0.0
0.0005,0.0022,77.000002,77.000004,77.000005,77.000002,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,153073.984,152081.02,0.0,0.0
0.0005,0.0023,77.00001,77.000014,77.000019,77.000009,77.000014,77.000019,77.0,77.0,77.0,0.0,0.0,678758.916,674355.928,0.0,0.0
0.0005,0.0024,77.000034,77.000048,77.000064,77.000034,77.000048,77.000063,77.0,77.0,77.0,0.0,0.0,2799733.65,2781572.28,0.0,0.0
0.0005,0.0025,77.000117,77.000159,77.000206,77.000116,77.000158,77.000204,77.0,77.0,77.0,0.0,0.0,10725991.0,10656413.4,0.0,0.0
0.0005,0.0026,77.000372,77.000495,77.000626,77.00037,77.000491,77.000622,76.999999,77.0,77.000001,0.0,0.0,38121722.1,37874433.3,0.0,0.0
0.0005,0.0027,77.001111,77.001445,77.001795,77.001103,77.001436,77.001784,76.999998,77.000001,77.000004,0.0,0.0,125587703.0,124773038.0,0.0,0.0
0.0005,0.0028,77.003102,77.003959,77.004837,77.003082,77.003936,77.00481,76.999995,77.000003,77.000012,0.0,0.0,383257603.0,380771479.0,0.0,0.0
0.0005,0.0029,77.008093,77.010163,77.012237,77.008045,77.010108,77.012175,76.999988,77.000007,77.000031,0.0,0.0,1082973150.0,1075948100.0,0.0,0.0
0.0005,0.003,77.019712,77.024407,77.029019,77.019607,77.024287,77.028886,76.999971,77.000018,77.000076,0.0,0.0,2832779510.0,2814403770.0,0.0,0.0
0.0005,0.0031,77.044794,77.054786,77.064428,77.044576,77.054543,77.064162,76.999933,77.000043,77.000172,0.0,0.0,6858401590.0,6813912360.0,0.0,0.0
0.0005,0.0032,77.094905,77.114849,77.133788,77.094485,77.114389,77.133291,76.999858,77.000092,77.000362,0.0,0.0,15369257500.0,15269559900.0,0.0,0.0
0.0005,0.0033,77.187399,77.224713,77.259642,77.186646,77.2239,77.258776,76.99972,77.000184,77.000709,0.0,0.0,31883481900.0,31676659400.0,0.0,0.0
0.0005,0.0034,77.344801,77.410215,77.470668,77.34354,77.408874,77.469259,76.999484,77.000338,77.001294,0.0,0.0,61247393100.0,60850092200.0,0.0,0.0
0.0005,0.0035,77.591142,77.69855,77.796672,77.589165,77.69648,77.794524,76.999113,77.000578,77.0022,0.0,0.0,108997689000.0,108290640000.0,0.0,0.0
