tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0093,0.0061,77.350005,77.355375,77.360778,77.349528,77.354894,77.360293,77.030205,77.03163,77.03309,0.0,0.0,3080162710.0,3099745340.0,0.0,0.0
0.0093,0.0062,77.577854,77.585892,77.593968,77.577134,77.585166,77.593237,77.049247,77.051477,77.053757,0.0,0.0,6849532270.0,6893079280.0,0.0,0.0
0.0093,0.0063,77.928223,77.939928,77.951676,77.927178,77.938876,77.950618,77.077385,77.080756,77.084195,0.0,0.0,14359003200.0,14450292900.0,0.0,0.0
0.0093,0.0064,78.445729,78.462269,78.478854,78.444287,78.46082,78.477397,77.11715,77.122071,77.127081,0.0,0.0,28376824200.0,28557234500.0,0.0,0.0
0.0093,0.0065,79.176416,79.199056,79.221743,79.174551,79.197185,79.219867,77.170826,77.177763,77.184814,0.0,0.0,52866359700.0,53202466200.0,0.0,0.0
0.0093,0.0066,80.162035,80.192407,80.222837,80.15981,80.190178,80.220604,77.239931,77.249376,77.25896,0.0,0.0,92847698600.0,93437992800.0,0.0,0.0
0.0093,0.0067,81.440529,81.480588,81.52072,81.438083,81.478142,81.518274,77.324634,77.33706,77.349651,0.0,0.0,153723053000.0,154700372000.0,0.0,0.0
0.0093,0.0068,83.026601,83.07843,83.130369,83.024133,83.075967,83.12791,77.42321,77.439003,77.454985,0.0,0.0,239929128000.0,241454516000.0,0.0,0.0
0.0093,0.0069,84.894364,84.959965,85.02575,84.89213,84.957741,85.023535,77.531765,77.551183,77.570813,0.0,0.0,353023057000.0,355267459000.0,0.0,0.0
0.0093,0.007,86.964284,87.045428,87.126892,86.962542,87.043699,87.125175,77.644297,77.66738,77.690689,0.0,0.0,489665254000.0,492778380000.0,0.0,0.0
0.0093,0.0071,89.106797,89.205892,89.305608,89.105572,89.204669,89.304384,77.753001,77.779528,77.80629,0.0,0.0,640282488000.0,644353187000.0,0.0,0.0
0.0093,0.0072,91.165047,91.284956,91.405981,91.164003,91.283877,91.404862,77.849303,77.878835,77.908608,0.0,0.0,789259975000.0,794277823000.0,0.0,0.0
0.0093,0.0073,92.935316,93.07697,93.22029,92.9339,93.075451,93.218663,77.925391,77.957252,77.989362,0.0,0.0,917159047000.0,922990035000.0,0.0,0.0
0.0093,0.0074,94.167766,94.326364,94.486941,94.165737,94.324177,94.484591,77.974574,78.007932,78.041531,0.0,0.0,1004720700000.0,1011108370000.0,0.0,0.0
0.0093,0.0075,94.636768,94.801915,94.968858,94.634421,94.799392,94.966163,77.992498,78.026396,78.060539,0.0,0.0,1037581370000.0,1044177960000.0,0.0,0.0
0.0093,0.0076,94.244751,94.404437,94.566094,94.242672,94.402197,94.563688,77.977546,78.010994,78.044683,0.0,0.0,1010124950000.0,1016546990000.0,0.0,0.0
0.0093,0.0077,93.073718,93.217176,93.362345,93.072247,93.215597,93.360652,77.931067,77.963101,77.995384,0.0,0.0,927052127000.0,932946011000.0,0.0,0.0
0.0093,0.0078,91.341446,91.463329,91.586404,91.340395,91.462238,91.585267,77.857182,77.886958,77.916975,0.0,0.0,802064564000.0,807163819000.0,0.0,0.0
0.0093,0.0079,89.300068,89.400942,89.502479,89.29888,89.399754,89.501287,77.762404,77.789225,77.816281,0.0,0.0,654170000000.0,658328991000.0,0.0,0.0
0.0093,0.008,87.158132,87.240785,87.323781,87.156439,87.239105,87.322113,77.654466,77.677876,77.701512,0.0,0.0,502976898000.0,506174655000.0,0.0,0.0
0.0093,0.0081,85.075612,85.142556,85.209692,85.073412,85.140367,85.207513,77.541935,77.561689,77.581656,0.0,0.0,364570540000.0,366888357000.0,0.0,0.0
0.0093,0.0082,83.185156,83.238156,83.29127,83.182699,83.235702,83.288822,77.432726,77.44884,77.465144,0.0,0.0,249110037000.0,250693794000.0,0.0,0.0
0.0093,0.0083,81.571576,81.612616,81.65373,81.569119,81.610159,81.651273,77.333045,77.345762,77.358646,0.0,0.0,160463773000.0,161483947000.0,0.0,0.0
0.0093,0.0084,80.265226,80.296392,80.327613,80.262974,80.294136,80.325354,77.246969,77.256666,77.266504,0.0,0.0,97440363000.0,98059855900.0,0.0,0.0
0.0093,0.0085,79.25434,79.277601,79.30091,79.25244,79.275695,79.298998,77.176427,77.183571,77.19083,0.0,0.0,55779794100.0,56134423100.0,0.0,0.0
0.0093,0.0086,78.502229,78.519268,78.536352,78.500748,78.51778,78.534856,77.121395,77.126478,77.131653,0.0,0.0,30101701200.0,30293077600.0,0.0,0.0
0.0093,0.0087,77.967261,77.979351,77.991485,77.966182,77.978266,77.990393,77.080455,77.083948,77.08751,0.0,0.0,15313740800.0,15411100400.0,0.0,0.0
0.0093,0.0088,77.603685,77.612008,77.620371,77.602939,77.611257,77.619614,77.051367,77.053685,77.056055,0.0,0.0,7344253620.0,7390945900.0,0.0,0.0
0.0093,0.0089,77.366454,77.372027,77.377633,77.365958,77.371527,77.377129,77.031606,77.033092,77.034614,0.0,0.0,3320398120.0,3341508080.0,0.0,0.0
0.0093,0.009,77.217003,77.220641,77.224307,77.216685,77.22032,77.223983,77.018751,77.019671,77.020616,0.0,0.0,1415170510.0,1424167690.0,0.0,0.0
0.0093,0.0091,77.12566,77.127981,77.130323,77.125462,77.127781,77.130121,77.010733,77.011285,77.011852,0.0,0.0,568595612.0,572210551.0,0.0,0.0
0.0093,0.0092,77.071293,77.072741,77.074205,77.071173,77.07262,77.074082,77.005932,77.006252,77.006582,0.0,0.0,215364619.0,216733834.0,0.0,0.0
0.0093,0.0093,77.039687,77.040571,77.041467,77.039616,77.040499,77.041393,77.003169,77.003348,77.003534,0.0,0.0,76899112.6,77388011.2,0.0,0.0
0.0093,0.0094,77.021699,77.022227,77.022764,77.021658,77.022185,77.022721,77.001637,77.001734,77.001836,0.0,0.0,25884776.5,26049343.2,0.0,0.0
0.0093,0.0095,77.011657,77.011966,77.012281,77.011634,77.011942,77.012256,77.000818,77.00087,77.000923,0.0,0.0,8213790.7,8266011.2,0.0,0.0
0.0093,0.0096,77.006147,77.006324,77.006504,77.006134,77.006311,77.006491,77.000396,77.000422,77.00045,0.0,0.0,2457078.11,2472699.39,0.0,0.0
0.0093,0.0097,77.003163,77.003261,77.003361,77.003156,77.003254,77.003354,77.000185,77.000198,77.000212,0.0,0.0,692899.767,697304.989,0.0,0.0
0.0093,0.0098,77.001546,77.001598,77.00165,77.001543,77.001594,77.001646,77.000082,77.000088,77.000095,0.0,0.0,184203.546,185374.65,0.0,0.0
0.0093,0.0099,77.000627,77.000649,77.000671,77.000626,77.000647,77.00067,77.000031,77.000033,77.000036,0.0,0.0,46163.8135,46457.3074,0.0,0.0
0.0093,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10906.4017,10975.7409,0.0,0.0
0.0094,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99397147e-09,2.00664846e-09,0.0,0.0
0.0094,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.96807954e-08,2.98694959e-08,0.0,0.0
0.0094,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.08141866e-07,4.10736693e-07,0.0,0.0
0.0094,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.18472551e-06,5.21768824e-06,0.0,0.0
0.0094,0.0004,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.08442309e-05,6.1231058e-05,0.0,0.0
0.0094,0.0005,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,0.000659617329,0.000663810953,0.0,0.0
0.0094,0.0006,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,0.00660607836,0.00664807757,0.0,0.0
0.0094,0.0007,77.000011,77.000012,77.000013,77.000011,77.000012,77.000012,77.0,77.0,77.0,0.0,0.0,0.061118741,0.0615073132,0.0,0.0
0.0094,0.0008,77.000025,77.000026,77.000027,77.000025,77.000026,77.000027,77.0,77.0,77.0,0.0,0.0,0.522377053,0.52569815,0.0,0.0
0.0094,0.0009,77.000053,77.000056,77.000059,77.000053,77.000056,77.000058,77.000001,77.000001,77.000001,0.0,0.0,4.12451414,4.1507364,0.0,0.0
0.0094,0.001,77.000113,77.000119,77.000124,77.000113,77.000118,77.000124,77.000003,77.000003,77.000003,0.0,0.0,30.0843419,30.275608,0.0,0.0
0.0094,0.0011,77.000238,77.000248,77.000258,77.000237,77.000247,77.000258,77.000007,77.000008,77.000008,0.0,0.0,202.715636,204.004433,0.0,0.0
0.0094,0.0012,77.00049,77.00051,77.00053,77.000489,77.000509,77.000529,77.000017,77.000019,77.000021,0.0,0.0,1261.86529,1269.8878,0.0,0.0
0.0094,0.0013,77.000996,77.001033,77.001071,77.000993,77.00103,77.001068,77.000042,77.000046,77.000049,0.0,0.0,7256.34219,7302.47556,0.0,0.0
0.0094,0.0014,77.001989,77.002058,77.002128,77.001984,77.002053,77.002123,77.000098,77.000106,77.000114,0.0,0.0,38547.9714,38793.0464,0.0,0.0
0.0094,0.0015,77.003908,77.004033,77.00416,77.003899,77.004024,77.004151,77.000223,77.000239,77.000256,0.0,0.0,189175.25,190377.962,0.0,0.0
0.0094,0.0016,77.007551,77.007773,77.007998,77.007535,77.007756,77.007981,77.000488,77.000522,77.000556,0.0,0.0,857642.149,863094.748,0.0,0.0
0.0094,0.0017,77.014345,77.01473,77.015121,77.014316,77.0147,77.015091,77.001033,77.001099,77.001167,0.0,0.0,3591922.28,3614758.51,0.0,0.0
0.0094,0.0018,77.026784,77.027439,77.028104,77.026733,77.027387,77.028051,77.002109,77.002235,77.002365,0.0,0.0,13897182.5,13985536.0,0.0,0.0
0.0094,0.0019,77.04914,77.050231,77.051335,77.049052,77.050141,77.051244,77.00415,77.004383,77.004624,0.0,0.0,49671308.6,49987102.0,0.0,0.0
0.0094,0.002,77.088539,77.090314,77.092107,77.088389,77.090163,77.091954,77.007861,77.008277,77.008705,0.0,0.0,164007405.0,165050109.0,0.0,0.0
0.0094,0.0021,77.156512,77.159338,77.162187,77.156266,77.159089,77.161936,77.014316,77.015031,77.015766,0.0,0.0,500265238.0,503445756.0,0.0,0.0
0.0094,0.0022,77.27103,77.275425,77.279848,77.270635,77.275026,77.279445,77.025034,77.026221,77.027437,0.0,0.0,1409665950.0,1418628130.0,0.0,0.0
0.0094,0.0023,77.458692,77.465361,77.472065,77.458078,77.464742,77.471441,77.041995,77.043889,77.045826,0.0,0.0,3669535600.0,3692865270.0,0.0,0.0
0.0094,0.0024,77.756167,77.766026,77.775924,77.755251,77.765104,77.774996,77.067516,77.070424,77.073391,0.0,0.0,8824396550.0,8880499080.0,0.0,0.0
0.0094,0.0025,78.208969,78.22312,78.23731,78.207672,78.221816,78.236,77.103962,77.108255,77.112624,0.0,0.0,19603695100.0,19728328800.0,0.0,0.0
0.0094,0.0026,78.86568,78.885355,78.905072,78.863964,78.883632,78.903342,77.153256,77.159344,77.16553,0.0,0.0,40231838300.0,40487618800.0,0.0,0.0
0.0094,0.0027,79.766628,79.793196,79.819816,79.764563,79.791127,79.817742,77.216254,77.224553,77.23297,0.0,0.0,76274756300.0,76759685400.0,0.0,0.0
0.0094,0.0028,80.939426,80.974612,81.009858,80.937186,80.972372,81.007617,77.292081,77.302954,77.313966,0.0,0.0,133589029000.0,134438343000.0,0.0,0.0
0.0094,0.0029,82.378315,82.423772,82.469311,82.376162,82.421623,82.467167,77.377685,77.391378,77.405226,0.0,0.0,216142302000.0,217516461000.0,0.0,0.0
0.0094,0.003,84.02061,84.077514,84.134529,84.018852,84.075768,84.132796,77.467611,77.484195,77.50095,0.0,0.0,323063404000.0,325117332000.0,0.0,0.0
0.0094,0.0031,85.733917,85.802528,85.871283,85.732843,85.801478,85.870255,77.554664,77.573993,77.593504,0.0,0.0,446082073000.0,448918112000.0,0.0,0.0
0.0094,0.0032,87.322897,87.402129,87.48156,87.322629,87.40189,87.481349,77.630516,77.652191,77.674057,0.0,0.0,569011167000.0,572628748000.0,0.0,0.0
0.0094,0.0033,88.568657,88.656542,88.744692,88.569084,88.656999,88.745178,77.68723,77.710629,77.734216,0.0,0.0,670510870000.0,674773751000.0,0.0,0.0
0.0094,0.0034,89.277265,89.37025,89.463511,89.278085,89.3711,89.464392,77.71839,77.742719,77.767241,0.0,0.0,729910934000.0,734551461000.0,0.0,0.0
0.0094,0.0035,89.325892,89.419226,89.51283,89.326738,89.420103,89.513738,77.720498,77.744891,77.769475,0.0,0.0,734028513000.0,738695218000.0,0.0,0.0
0.0094,0.0036,88.705756,88.79461,88.883745,88.70626,88.795144,88.884308,77.693321,77.716902,77.740672,0.0,0.0,681922475000.0,686257907000.0,0.0,0.0
0.0094,0.0037,87.525465,87.606067,87.686884,87.52531,87.605942,87.686789,77.639895,77.661861,77.684016,0.0,0.0,585242817000.0,588963593000.0,0.0,0.0
0.0094,0.0038,85.972146,86.042353,86.112705,85.971188,86.041419,86.111794,77.566307,77.585998,77.605872,0.0,0.0,463998091000.0,466948034000.0,0.0,0.0
0.0094,0.0039,84.263484,84.322067,84.380761,84.261807,84.320403,84.379111,77.480328,77.497316,77.514478,0.0,0.0,339840637000.0,342001228000.0,0.0,0.0
0.0094,0.004,82.601513,82.648543,82.695657,82.599397,82.646433,82.693552,77.390343,77.404446,77.418707,0.0,0.0,229939423000.0,231401300000.0,0.0,0.0
0.0094,0.0041,81.128426,81.164981,81.201595,81.126181,81.162736,81.199351,77.303747,77.31501,77.326413,0.0,0.0,143724425000.0,144638176000.0,0.0,0.0
0.0094,0.0042,79.91644,79.944134,79.971877,79.914336,79.942025,79.969765,77.226295,77.234939,77.243704,0.0,0.0,82990185600.0,83517809100.0,0.0,0.0
0.0094,0.0043,78.978195,78.998751,79.019346,78.976422,78.996972,79.017561,77.161377,77.167755,77.174233,0.0,0.0,44269223600.0,44550672400.0,0.0,0.0
0.0094,0.0044,78.288922,78.303782,78.318681,78.287566,78.302419,78.317311,77.110158,77.11468,77.119282,0.0,0.0,21815043800.0,21953736400.0,0.0,0.0
0.0094,0.0045,77.810063,77.820463,77.830901,77.809097,77.819491,77.829923,77.071986,77.075068,77.078211,0.0,0.0,9930915480.0,9994052880.0,0.0,0.0
0.0094,0.0046,77.493432,77.500496,77.507595,77.49278,77.499839,77.506933,77.045053,77.047071,77.049134,0.0,0.0,4176394340.0,4202946440.0,0.0,0.0
0.0094,0.0047,77.292633,77.297306,77.302009,77.292211,77.29688,77.301579,77.027022,77.028293,77.029596,0.0,0.0,1622530030.0,1632845530.0,0.0,0.0
0.0094,0.0048,77.169592,77.17261,77.175652,77.169328,77.172343,77.175382,77.015546,77.016317,77.017109,0.0,0.0,582322123.0,586024330.0,0.0,0.0
0.0094,0.0049,77.096358,77.098266,77.100193,77.096197,77.098103,77.100028,77.008592,77.009042,77.009507,0.0,0.0,193070977.0,194298456.0,0.0,0.0
0.0094,0.005,77.053918,77.055104,77.056305,77.053822,77.055007,77.056205,77.004574,77.004829,77.005092,0.0,0.0,59144036.5,59520054.2,0.0,0.0
0.0094,0.0051,77.030054,77.030788,77.031534,77.029996,77.03073,77.031474,77.002367,77.002507,77.002653,0.0,0.0,16772841.2,16879477.3,0.0,0.0
0.0094,0.0052,77.017304,77.017774,77.018251,77.017268,77.017737,77.018214,77.001232,77.00131,77.001392,0.0,0.0,4537406.92,4566254.22,0.0,0.0
0.0094,0.0053,77.01141,77.011747,77.01209,77.011385,77.011722,77.012065,77.000731,77.000781,77.000833,0.0,0.0,1675767.3,1686421.26,0.0,0.0
0.0094,0.0054,77.010295,77.010603,77.010917,77.010273,77.01058,77.010894,77.000646,77.00069,77.000736,0.0,0.0,2444841.54,2460385.01,0.0,0.0
0.0094,0.0055,77.013523,77.013898,77.01428,77.013495,77.013869,77.014251,77.000928,77.000987,77.001049,0.0,0.0,7473624.99,7521139.77,0.0,0.0
0.0094,0.0056,77.02216,77.022712,77.023273,77.022117,77.022669,77.023229,77.001681,77.001781,77.001885,0.0,0.0,23534344.8,23683968.2,0.0,0.0
0.0094,0.0057,77.039031,77.039908,77.040797,77.03896,77.039837,77.040725,77.003182,77.00336,77.003544,0.0,0.0,70266485.5,70713216.0,0.0,0.0
0.0094,0.0058,77.06937,77.070783,77.072212,77.069253,77.070665,77.072092,77.00593,77.006244,77.006569,0.0,0.0,197843389.0,199101211.0,0.0,0.0
0.0094,0.0059,77.121909,77.124162,77.126436,77.121717,77.123968,77.12624,77.010723,77.011265,77.011822,0.0,0.0,525145797.0,528484497.0,0.0,0.0
0.0094,0.006,77.21039,77.213918,77.217472,77.210082,77.213607,77.217158,77.018745,77.019649,77.020577,0.0,0.0,1314059050.0,1322413390.0,0.0,0.0
0.0094,0.0061,77.355375,77.360778,77.366215,77.354894,77.360293,77.365725,77.03163,77.03309,77.034586,0.0,0.0,3099745340.0,3119452480.0,0.0,0.0
0.0094,0.0062,77.585892,77.593968,77.602084,77.585166,77.593237,77.601347,77.051477,77.053757,77.056086,0.0,0.0,6893079280.0,6936903150.0,0.0,0.0
0.0094,0.0063,77.939928,77.951676,77.963467,77.938876,77.950618,77.962402,77.080756,77.084195,77.087701,0.0,0.0,14450292900.0,14542163000.0,0.0,0.0
0.0094,0.0064,78.462269,78.478854,78.495485,78.46082,78.477397,78.494021,77.122071,77.127081,77.13218,0.0,0.0,28557234500.0,28738791700.0,0.0,0.0
0.0094,0.0065,79.199056,79.221743,79.244479,79.197185,79.219867,79.242596,77.177763,77.184814,77.191976,0.0,0.0,53202466200.0,53540709500.0,0.0,0.0
0.0094,0.0066,80.192407,80.222837,80.253327,80.190178,80.220604,80.25109,77.249376,77.25896,77.268681,0.0,0.0,93437992800.0,94032040000.0,0.0,0.0
0.0094,0.0067,81.480588,81.52072,81.560937,81.478142,81.518274,81.55849,77.33706,77.349651,77.362403,0.0,0.0,154700372000.0,155683904000.0,0.0,0.0
0.0094,0.0068,83.07843,83.130369,83.182431,83.075967,83.12791,83.179976,77.439003,77.454985,77.471152,0.0,0.0,241454516000.0,242989603000.0,0.0,0.0
0.0094,0.0069,84.959965,85.02575,85.091724,84.957741,85.023535,85.089519,77.551183,77.570813,77.59065,0.0,0.0,355267459000.0,357526129000.0,0.0,0.0
0.0094,0.007,87.045428,87.126892,87.208687,87.043699,87.125175,87.206981,77.66738,77.690689,77.714217,0.0,0.0,492778380000.0,495911298000.0,0.0,0.0
0.0094,0.0071,89.205892,89.305608,89.405982,89.204669,89.304384,89.404755,77.779528,77.80629,77.833279,0.0,0.0,644353187000.0,648449767000.0,0.0,0.0
0.0094,0.0072,91.284956,91.405981,91.528219,91.283877,91.404862,91.527053,77.878835,77.908608,77.938616,0.0,0.0,794277823000.0,799327572000.0,0.0,0.0
0.0094,0.0073,93.07697,93.22029,93.365327,93.075451,93.218663,93.363584,77.957252,77.989362,78.021707,0.0,0.0,922990035000.0,928858093000.0,0.0,0.0
0.0094,0.0074,94.326364,94.486941,94.649417,94.324177,94.484591,94.646899,78.007932,78.041531,78.075361,0.0,0.0,1011108370000.0,1017536660000.0,0.0,0.0
0.0094,0.0075,94.801915,94.968858,95.137571,94.799392,94.966163,95.134701,78.026396,78.060539,78.094919,0.0,0.0,1044177960000.0,1050816490000.0,0.0,0.0
0.0094,0.0076,94.404437,94.566094,94.729628,94.402197,94.563688,94.727052,78.010994,78.044683,78.078602,0.0,0.0,1016546990000.0,1023009850000.0,0.0,0.0
0.0094,0.0077,93.217176,93.362345,93.509272,93.215597,93.360652,93.507459,77.963101,77.995384,78.027901,0.0,0.0,932946011000.0,938877366000.0,0.0,0.0
0.0094,0.0078,91.463329,91.586404,91.710746,91.462238,91.585267,91.709557,77.886958,77.916975,77.947227,0.0,0.0,807163819000.0,812295494000.0,0.0,0.0
0.0094,0.0079,89.400942,89.502479,89.604718,89.399754,89.501287,89.603522,77.789225,77.816281,77.843566,0.0,0.0,658328991000.0,662514425000.0,0.0,0.0
0.0094,0.008,87.240785,87.323781,87.407128,87.239105,87.322113,87.405472,77.677876,77.701512,77.725369,0.0,0.0,506174655000.0,509392742000.0,0.0,0.0
0.0094,0.0081,85.142556,85.209692,85.277028,85.140367,85.207513,85.27486,77.561689,77.581656,77.601831,0.0,0.0,366888357000.0,369220909000.0,0.0,0.0
0.0094,0.0082,83.238156,83.29127,83.34451,83.235702,83.288822,83.342066,77.44884,77.465144,77.481637,0.0,0.0,250693794000.0,252287620000.0,0.0,0.0
0.0094,0.0083,81.612616,81.65373,81.694931,81.610159,81.651273,81.692474,77.345762,77.358646,77.371694,0.0,0.0,161483947000.0,162510608000.0,0.0,0.0
0.0094,0.0084,80.296392,80.327613,80.358896,80.294136,80.325354,80.356634,77.256666,77.266504,77.276481,0.0,0.0,98059855900.0,98683287300.0,0.0,0.0
0.0094,0.0085,79.277601,79.30091,79.324269,79.275695,79.298998,79.322351,77.183571,77.19083,77.198204,0.0,0.0,56134423100.0,56491306800.0,0.0,0.0
0.0094,0.0086,78.519268,78.536352,78.553482,78.51778,78.534856,78.55198,77.126478,77.131653,77.136918,0.0,0.0,30293077600.0,30485670700.0,0.0,0.0
0.0094,0.0087,77.979351,77.991485,78.003662,77.978266,77.990393,78.002563,77.083948,77.08751,77.091142,0.0,0.0,15411100400.0,15509079000.0,0.0,0.0
0.0094,0.0088,77.612008,77.620371,77.628774,77.611257,77.619614,77.628011,77.053685,77.056055,77.058475,0.0,0.0,7390945900.0,7437935030.0,0.0,0.0
0.0094,0.0089,77.372027,77.377633,77.383274,77.371527,77.377129,77.382765,77.033092,77.034614,77.036172,0.0,0.0,3341508080.0,3362752260.0,0.0,0.0
0.0094,0.009,77.220641,77.224307,77.228,77.22032,77.223983,77.227673,77.019671,77.020616,77.021586,0.0,0.0,1424167690.0,1433222070.0,0.0,0.0
0.0094,0.0091,77.127981,77.130323,77.132686,77.127781,77.130121,77.132481,77.011285,77.011852,77.012436,0.0,0.0,572210551.0,575848472.0,0.0,0.0
0.0094,0.0092,77.072741,77.074205,77.075684,77.07262,77.074082,77.075559,77.006252,77.006582,77.006922,0.0,0.0,216733834.0,218111754.0,0.0,0.0
0.0094,0.0093,77.040571,77.041467,77.042373,77.040499,77.041393,77.042298,77.003348,77.003534,77.003726,0.0,0.0,77388011.2,77880018.0,0.0,0.0
0.0094,0.0094,77.022227,77.022764,77.023307,77.022185,77.022721,77.023264,77.001734,77.001836,77.001941,0.0,0.0,26049343.2,26214956.1,0.0,0.0
0.0094,0.0095,77.011966,77.012281,77.0126,77.011942,77.012256,77.012575,77.00087,77.000923,77.000979,0.0,0.0,8266011.2,8318563.7,0.0,0.0
0.0094,0.0096,77.006324,77.006504,77.006688,77.006311,77.006491,77.006674,77.000422,77.00045,77.000479,0.0,0.0,2472699.39,2488419.97,0.0,0.0
0.0094,0.0097,77.003261,77.003361,77.003464,77.003254,77.003354,77.003456,77.000198,77.000212,77.000226,0.0,0.0,697304.989,701738.218,0.0,0.0
0.0094,0.0098,77.001598,77.00165,77.001703,77.001594,77.001646,77.001699,77.000088,77.000095,77.000101,0.0,0.0,185374.65,186553.199,0.0,0.0
0.0094,0.0099,77.000649,77.000671,77.000694,77.000647,77.00067,77.000692,77.000033,77.000036,77.000038,0.0,0.0,46457.3074,46752.6672,0.0,0.0
0.0094,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10975.7409,11045.5209,0.0,0.0
0.0095,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.00664846e-09,2.01940605e-09,0.0,0.0
0.0095,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.98694959e-08,3.0059396e-08,0.0,0.0
0.0095,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.10736693e-07,4.13348018e-07,0.0,0.0
0.0095,0.0003,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,5.21768824e-06,5.25086054e-06,0.0,0.0
0.0095,0.0004,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.1231058e-05,6.16203443e-05,0.0,0.0
0.0095,0.0005,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.000663810953,0.000668031238,0.0,0.0
0.0095,0.0006,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,0.00664807757,0.0066903438,0.0,0.0
0.0095,0.0007,77.000012,77.000013,77.000013,77.000012,77.000012,77.000013,77.0,77.0,77.0,0.0,0.0,0.0615073132,0.0618983559,0.0,0.0
0.0095,0.0008,77.000026,77.000027,77.000029,77.000026,77.000027,77.000029,77.0,77.0,77.000001,0.0,0.0,0.52569815,0.529040361,0.0,0.0
0.0095,0.0009,77.000056,77.000059,77.000061,77.000056,77.000058,77.000061,77.000001,77.000001,77.000001,0.0,0.0,4.1507364,4.17712538,0.0,0.0
0.0095,0.001,77.000119,77.000124,77.00013,77.000118,77.000124,77.000129,77.000003,77.000003,77.000004,0.0,0.0,30.275608,30.46809,0.0,0.0
0.0095,0.0011,77.000248,77.000258,77.000269,77.000247,77.000258,77.000269,77.000008,77.000008,77.000009,0.0,0.0,204.004433,205.301425,0.0,0.0
0.0095,0.0012,77.00051,77.00053,77.000551,77.000509,77.000529,77.00055,77.000019,77.000021,77.000022,0.0,0.0,1269.8878,1277.96132,0.0,0.0
0.0095,0.0013,77.001033,77.001071,77.00111,77.00103,77.001068,77.001107,77.000046,77.000049,77.000053,0.0,0.0,7302.47556,7348.90223,0.0,0.0
0.0095,0.0014,77.002058,77.002128,77.0022,77.002053,77.002123,77.002195,77.000106,77.000114,77.000123,0.0,0.0,38793.0464,39039.6794,0.0,0.0
0.0095,0.0015,77.004033,77.00416,77.00429,77.004024,77.004151,77.00428,77.000239,77.000256,77.000274,0.0,0.0,190377.962,191588.321,0.0,0.0
0.0095,0.0016,77.007773,77.007998,77.008228,77.007756,77.007981,77.00821,77.000522,77.000556,77.000592,0.0,0.0,863094.748,868582.013,0.0,0.0
0.0095,0.0017,77.01473,77.015121,77.015518,77.0147,77.015091,77.015488,77.001099,77.001167,77.001238,0.0,0.0,3614758.51,3637739.92,0.0,0.0
0.0095,0.0018,77.027439,77.028104,77.028777,77.027387,77.028051,77.028723,77.002235,77.002365,77.002501,0.0,0.0,13985536.0,14074451.4,0.0,0.0
0.0095,0.0019,77.050231,77.051335,77.052451,77.050141,77.051244,77.052359,77.004383,77.004624,77.004872,0.0,0.0,49987102.0,50304903.0,0.0,0.0
0.0095,0.002,77.090314,77.092107,77.093918,77.090163,77.091954,77.093763,77.008277,77.008705,77.009146,0.0,0.0,165050109.0,166099441.0,0.0,0.0
0.0095,0.0021,77.159338,77.162187,77.16506,77.159089,77.161936,77.164805,77.015031,77.015766,77.016522,0.0,0.0,503445756.0,506646493.0,0.0,0.0
0.0095,0.0022,77.275425,77.279848,77.2843,77.275026,77.279445,77.283894,77.026221,77.027437,77.028684,0.0,0.0,1418628130.0,1427647290.0,0.0,0.0
