tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,77.219807,77.315115,77.398635,77.218546,77.31369,77.397087,76.999114,76.998768,76.999406,0.0,0.0,69830520100.0,69320870300.0,0.0,0.0
0.0003,0.0066,77.107295,77.156587,77.200938,77.106615,77.155789,77.200049,76.999571,76.99939,76.999701,0.0,0.0,32912295800.0,32672089400.0,0.0,0.0
0.0003,0.0067,77.047397,77.07066,77.092246,77.047064,77.070255,77.091781,76.999812,76.999726,76.999863,0.0,0.0,13962139900.0,13860238800.0,0.0,0.0
0.0003,0.0068,77.018953,77.028978,77.038618,77.018806,77.028791,77.038397,76.999926,76.999888,76.999942,0.0,0.0,5331087140.0,5292178830.0,0.0,0.0
0.0003,0.0069,77.006864,77.010811,77.014767,77.006804,77.010733,77.014671,76.999973,76.999959,76.999978,0.0,0.0,1832078530.0,1818707320.0,0.0,0.0
0.0003,0.007,77.002252,77.003673,77.005167,77.00223,77.003644,77.005129,76.999991,76.999986,76.999992,0.0,0.0,566675041.0,562539230.0,0.0,0.0
0.0003,0.0071,77.00067,77.001138,77.001658,77.000663,77.001128,77.001645,76.999997,76.999996,76.999997,0.0,0.0,157755428.0,156604068.0,0.0,0.0
0.0003,0.0072,77.000181,77.000322,77.000489,77.000178,77.000319,77.000485,76.999999,76.999999,76.999999,0.0,0.0,39527011.3,39238528.1,0.0,0.0
0.0003,0.0073,77.000044,77.000083,77.000133,77.000044,77.000083,77.000132,77.0,77.0,77.0,0.0,0.0,8913795.39,8848739.11,0.0,0.0
0.0003,0.0074,77.00001,77.00002,77.000034,77.00001,77.00002,77.000033,77.0,77.0,77.0,0.0,0.0,1809214.76,1796010.42,0.0,0.0
0.0003,0.0075,77.000002,77.000004,77.000008,77.000002,77.000004,77.000008,77.0,77.0,77.0,0.0,0.0,330503.624,328091.483,0.0,0.0
0.0003,0.0076,77.0,77.000001,77.000002,77.0,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,54340.1582,53943.563,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8041.25976,7982.57158,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1070.9909,1063.1744,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,128.382535,127.44555,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13.8511101,13.7500194,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34499812,1.33518181,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.117548538,0.116690624,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00924636938,0.00917888585,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000654611605,0.000649834,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.17113853e-05,4.14069597e-05,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3921256e-06,2.37466695e-06,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.23472941e-07,1.22571788e-07,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.73611776e-09,5.69425338e-09,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.39840639e-10,2.38090191e-10,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.02580483e-12,8.95993106e-12,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.05708527e-13,3.0347735e-13,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.3193928e-15,9.251376310000002e-15,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.55697293e-16,2.53831117e-16,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.31426921e-18,6.26818527e-18,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.40339042e-19,1.39314794e-19,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8073229200000002e-21,2.7868340100000002e-21,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.0543427100000004e-23,5.01745418e-23,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.19021779e-25,8.130442450000001e-25,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1944959100000001e-26,1.18577802e-26,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56795046e-28,1.55650696e-28,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.298875090000001e-31,6.252903490000001e-31,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2165660100000004e-29,3.1930902900000003e-29,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5140260400000001e-27,1.5029761000000001e-27,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.56879373e-26,6.52085216e-26,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6269348799999998e-24,2.6077625099999998e-24,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.68332244e-23,9.612649860000001e-23,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2901135200000002e-21,3.2661010200000004e-21,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03040694e-19,1.02288664e-19,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.97452808e-18,2.95281884e-18,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.91477863e-17,7.857013559999999e-17,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.94120265e-15,1.9270350100000004e-15,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.38848262e-14,4.3564538e-14,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.14469642e-13,9.07795494e-13,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.75644925e-11,1.74363001e-11,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.10966298e-10,3.08696747e-10,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.07460734e-09,5.03757092e-09,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.63313542e-08,7.57742588e-08,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05831486e-06,1.05059087e-06,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.35250296e-05,1.34263188e-05,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000159320976,0.000158158191,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00172989242,0.00171726701,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0173131717,0.0171868136,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.159714954,0.158549293,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3580818,1.34817,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.6443141,10.5666278,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,76.8990251,76.3377867,0.0,0.0
0.0004,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,512.077144,508.339809,0.0,0.0
0.0004,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3143.12283,3120.18312,0.0,0.0
0.0004,0.0028,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,17782.7416,17652.9564,0.0,0.0
0.0004,0.0029,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,92735.8134,92058.992,0.0,0.0
0.0004,0.003,77.000004,77.000007,77.00001,77.000004,77.000007,77.00001,77.0,77.0,77.0,0.0,0.0,445766.735,442513.36,0.0,0.0
0.0004,0.0031,77.000017,77.000027,77.000038,77.000017,77.000027,77.000038,77.0,77.0,77.0,0.0,0.0,1975055.17,1960640.46,0.0,0.0
0.0004,0.0032,77.000063,77.000095,77.000131,77.000062,77.000094,77.00013,77.0,77.0,77.0,0.0,0.0,8066074.14,8007204.86,0.0,0.0
0.0004,0.0033,77.000216,77.000316,77.000425,77.000214,77.000313,77.000421,76.999999,77.0,77.0,0.0,0.0,30363832.8,30142226.0,0.0,0.0
0.0004,0.0034,77.000691,77.000979,77.001286,77.000685,77.000972,77.001277,76.999997,76.999999,77.000001,0.0,0.0,105356753.0,104587819.0,0.0,0.0
0.0004,0.0035,77.00205,77.002835,77.003646,77.002035,77.002816,77.003624,76.999992,76.999996,77.000002,0.0,0.0,336960943.0,334501674.0,0.0,0.0
0.0004,0.0036,77.005651,77.007647,77.00966,77.005612,77.0076,77.009606,76.999978,76.999989,77.000007,0.0,0.0,993363407.0,986113462.0,0.0,0.0
0.0004,0.0037,77.014457,77.019204,77.023881,77.014366,77.019097,77.023759,76.999944,76.999971,77.000018,0.0,0.0,2699281360.0,2679580980.0,0.0,0.0
0.0004,0.0038,77.034311,77.04485,77.055021,77.034115,77.044624,77.054769,76.999867,76.999933,77.000043,0.0,0.0,6760822990.0,6711479920.0,0.0,0.0
0.0004,0.0039,77.075507,77.097336,77.118021,77.075114,77.096894,77.117534,76.999706,76.999855,77.000095,0.0,0.0,15608544400.0,15494627300.0,0.0,0.0
0.0004,0.004,77.154006,77.196167,77.235464,77.153277,77.195362,77.234594,76.999399,76.999708,77.000193,0.0,0.0,33215189800.0,32972772700.0,0.0,0.0
0.0004,0.0041,77.291025,77.366896,77.436589,77.289765,77.365536,77.435142,76.998861,76.999452,77.000362,0.0,0.0,65151252800.0,64675754100.0,0.0,0.0
0.0004,0.0042,77.509348,77.636486,77.75175,77.507325,77.634345,77.749511,76.998001,76.999046,77.000626,0.0,0.0,117793453000.0,116933752000.0,0.0,0.0
0.0004,0.0043,77.825395,78.023588,78.201107,77.822367,78.020447,78.19788,76.996752,76.99846,77.000999,0.0,0.0,196306143000.0,194873426000.0,0.0,0.0
0.0004,0.0044,78.238032,78.525233,78.779653,78.233805,78.520935,78.775315,76.995119,76.997694,77.001476,0.0,0.0,301555335000.0,299354469000.0,0.0,0.0
0.0004,0.0045,78.718781,79.105353,79.443629,78.713263,79.099861,79.438214,76.993211,76.996802,77.002023,0.0,0.0,427010181000.0,423893698000.0,0.0,0.0
0.0004,0.0046,79.20871,79.691868,80.112275,79.201981,79.685324,80.105936,76.991263,76.995897,77.002572,0.0,0.0,557440023000.0,553371613000.0,0.0,0.0
0.0004,0.0047,79.628834,80.193615,80.683233,79.621144,80.186251,80.676211,76.989589,76.995118,77.003034,0.0,0.0,671100902000.0,666202951000.0,0.0,0.0
0.0004,0.0048,79.903597,80.52195,81.056777,79.895282,80.51406,81.04931,76.988493,76.994607,77.003333,0.0,0.0,745744076000.0,740301352000.0,0.0,0.0
0.0004,0.0049,79.985259,80.621135,81.171302,79.97669,80.613006,81.1636,76.988169,76.994453,77.003424,0.0,0.0,766673889000.0,761078411000.0,0.0,0.0
0.0004,0.005,79.875394,80.493773,81.03012,79.866908,80.485643,81.022356,76.988611,76.994654,77.003312,0.0,0.0,733497346000.0,728144003000.0,0.0,0.0
0.0004,0.0051,79.631344,80.207891,80.710507,79.623162,80.199916,80.702776,76.989591,76.995104,77.003057,0.0,0.0,662266935000.0,657433458000.0,0.0,0.0
0.0004,0.0052,79.352743,79.881167,80.344531,79.344929,79.873398,80.336871,76.990709,76.995616,77.002763,0.0,0.0,581473142000.0,577229329000.0,0.0,0.0
0.0004,0.0053,79.149929,79.64342,80.0778,79.142382,79.635811,80.070199,76.991522,76.995987,77.002548,0.0,0.0,522786774000.0,518971276000.0,0.0,0.0
0.0004,0.0054,79.103438,79.588623,80.015986,79.09596,79.581062,80.008413,76.991708,76.996073,77.002499,0.0,0.0,509486995000.0,505768565000.0,0.0,0.0
0.0004,0.0055,79.229585,79.735526,80.179852,79.221979,79.727915,80.1723,76.991201,76.995843,77.002632,0.0,0.0,546704466000.0,542714408000.0,0.0,0.0
0.0004,0.0056,79.469033,80.014369,80.490721,79.461198,80.006677,80.483224,76.990239,76.995405,77.002881,0.0,0.0,617788649000.0,613279792000.0,0.0,0.0
0.0004,0.0057,79.707212,80.291069,80.797955,79.699198,80.283367,80.790581,76.98928,76.994968,77.003123,0.0,0.0,689610135000.0,684577097000.0,0.0,0.0
0.0004,0.0058,79.820438,80.420348,80.939202,79.812443,80.412768,80.932035,76.988822,76.994762,77.003233,0.0,0.0,725849034000.0,720551511000.0,0.0,0.0
0.0004,0.0059,79.726742,80.30583,80.806473,79.719071,80.298568,80.799616,76.989193,76.994938,77.003127,0.0,0.0,702562054000.0,697434488000.0,0.0,0.0
0.0004,0.006,79.417102,79.936269,80.386298,79.410108,79.929569,80.379909,76.990428,76.995514,77.002791,0.0,0.0,617987554000.0,613477245000.0,0.0,0.0
0.0004,0.0061,78.952503,79.382548,79.756974,78.946517,79.376696,79.751283,76.992279,76.996373,77.002281,0.0,0.0,491383610000.0,487797305000.0,0.0,0.0
0.0004,0.0062,78.432368,78.759427,79.047328,78.42763,78.754661,79.042572,76.994347,76.997335,77.001699,0.0,0.0,352353789000.0,349782177000.0,0.0,0.0
0.0004,0.0063,77.953404,78.180377,78.382971,77.949943,78.176807,78.379321,76.996247,76.998222,77.001153,0.0,0.0,227611084000.0,225949891000.0,0.0,0.0
0.0004,0.0064,77.575498,77.71949,77.849937,77.573177,77.717033,77.847369,76.997742,76.998923,77.000709,0.0,0.0,132389695000.0,131423465000.0,0.0,0.0
0.0004,0.0065,77.315115,77.398635,77.475583,77.31369,77.397087,77.473931,76.998768,76.999406,77.000395,0.0,0.0,69320870300.0,68814940100.0,0.0,0.0
0.0004,0.0066,77.156587,77.200938,77.242596,77.155789,77.200049,77.241627,76.99939,76.999701,77.000198,0.0,0.0,32672089400.0,32433636000.0,0.0,0.0
0.0004,0.0067,77.07066,77.092246,77.112976,77.070255,77.091781,77.112458,76.999726,76.999863,77.000089,0.0,0.0,13860238800.0,13759081500.0,0.0,0.0
0.0004,0.0068,77.028978,77.038618,77.048114,77.028791,77.038397,77.047862,76.999888,76.999942,77.000036,0.0,0.0,5292178830.0,5253554490.0,0.0,0.0
0.0004,0.0069,77.010811,77.014767,77.018777,77.010733,77.014671,77.018665,76.999959,76.999978,77.000013,0.0,0.0,1818707320.0,1805433700.0,0.0,0.0
0.0004,0.007,77.003673,77.005167,77.006731,77.003644,77.005129,77.006686,76.999986,76.999992,77.000004,0.0,0.0,562539230.0,558433604.0,0.0,0.0
0.0004,0.0071,77.001138,77.001658,77.002223,77.001128,77.001645,77.002206,76.999996,76.999997,77.000001,0.0,0.0,156604068.0,155461112.0,0.0,0.0
0.0004,0.0072,77.000322,77.000489,77.000678,77.000319,77.000485,77.000673,76.999999,76.999999,77.0,0.0,0.0,39238528.1,38952150.4,0.0,0.0
0.0004,0.0073,77.000083,77.000133,77.000192,77.000083,77.000132,77.00019,77.0,77.0,77.0,0.0,0.0,8848739.11,8784157.63,0.0,0.0
0.0004,0.0074,77.00002,77.000034,77.000051,77.00002,77.000033,77.00005,77.0,77.0,77.0,0.0,0.0,1796010.42,1782902.45,0.0,0.0
0.0004,0.0075,77.000004,77.000008,77.000013,77.000004,77.000008,77.000012,77.0,77.0,77.0,0.0,0.0,328091.483,325696.946,0.0,0.0
0.0004,0.0076,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,53943.563,53549.8622,0.0,0.0
0.0004,0.0077,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,7982.57158,7924.31173,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1063.1744,1055.41495,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,127.44555,126.515404,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13.7500194,13.6496665,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.33518181,1.32543714,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.116690624,0.115838971,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00917888585,0.00911189484,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000649834,0.000645091263,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.14069597e-05,4.11047559e-05,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.37466695e-06,2.35733573e-06,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22571788e-07,1.21677213e-07,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.69425338e-09,5.65269454e-09,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.38090191e-10,2.36352518e-10,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.95993106e-12,8.89453806e-12,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0347735e-13,3.01262456e-13,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.251376310000002e-15,9.18385624e-15,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.53831117e-16,2.51978561e-16,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.26818527e-18,6.22243766e-18,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39314794e-19,1.38298022e-19,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7868340100000002e-21,2.76649463e-21,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.01745418e-23,4.98083489e-23,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.130442450000001e-25,8.071103380000001e-25,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18577802e-26,1.17712376e-26,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55650696e-28,1.5451469799999999e-28,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.252903490000001e-31,6.207267420000001e-31,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1930902900000003e-29,3.1697859e-29,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5029761000000001e-27,1.49200681e-27,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.52085216e-26,6.473260490000001e-26,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6077625099999998e-24,2.58873006e-24,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.612649860000001e-23,9.542493070000001e-23,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2661010200000004e-21,3.2422637700000004e-21,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.02288664e-19,1.01542122e-19,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.95281884e-18,2.9312680399999997e-18,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.857013559999999e-17,7.799670069999999e-17,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9270350100000004e-15,1.9129707800000003e-15,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3564538e-14,4.32465874e-14,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.07795494e-13,9.01170056e-13,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.74363001e-11,1.73090434e-11,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.08696747e-10,3.0644376e-10,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.03757092e-09,5.00080481e-09,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.57742588e-08,7.52212294e-08,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05059087e-06,1.04292326e-06,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34263188e-05,1.33283284e-05,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000158158191,0.000157003892,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00171726701,0.00170473374,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0171868136,0.0170613777,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.158549293,0.15739214,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34817,1.33833054,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.5666278,10.4895085,0.0,0.0
0.0005,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,76.3377867,75.7806444,0.0,0.0
0.0005,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,508.339809,504.629751,0.0,0.0
0.0005,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3120.18312,3097.41083,0.0,0.0
0.0005,0.0028,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,17652.9564,17524.1183,0.0,0.0
0.0005,0.0029,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,92058.992,91387.1104,0.0,0.0
0.0005,0.003,77.000007,77.00001,77.000015,77.000007,77.00001,77.000014,77.0,77.0,77.0,0.0,0.0,442513.36,439283.728,0.0,0.0
0.0005,0.0031,77.000027,77.000038,77.000052,77.000027,77.000038,77.000051,77.0,77.0,77.0,0.0,0.0,1960640.46,1946330.96,0.0,0.0
0.0005,0.0032,77.000095,77.000131,77.000172,77.000094,77.00013,77.000171,77.0,77.0,77.0,0.0,0.0,8007204.86,7948765.22,0.0,0.0
