tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0063,77.680249,77.961414,78.208485,77.677247,77.958253,78.205199,76.997236,76.996224,76.998096,0.0,0.0,243223877000.0,248792638000.0,0.0,0.0
0.0003,0.0064,77.50085,77.710732,77.896457,77.498574,77.708304,77.893906,76.997968,76.997212,76.998592,0.0,0.0,177634319000.0,181701366000.0,0.0,0.0
0.0003,0.0065,77.349078,77.497695,77.630166,77.347436,77.495918,77.628278,76.998586,76.99805,76.999013,0.0,0.0,122645091000.0,125453126000.0,0.0,0.0
0.0003,0.0066,77.230314,77.330144,77.41985,77.229188,77.328906,77.418518,76.999069,76.998708,76.999344,0.0,0.0,80052720100.0,81885576500.0,0.0,0.0
0.0003,0.0067,77.14385,77.207471,77.265157,77.143116,77.20665,77.264262,76.99942,76.999189,76.999587,0.0,0.0,49397462900.0,50528448300.0,0.0,0.0
0.0003,0.0068,77.085056,77.123527,77.158761,77.084601,77.123009,77.158189,76.999658,76.999518,76.999753,0.0,0.0,28816141100.0,29475904400.0,0.0,0.0
0.0003,0.0069,77.047612,77.069687,77.090132,77.047345,77.069376,77.089785,76.999809,76.999729,76.99986,0.0,0.0,15891673200.0,16255522900.0,0.0,0.0
0.0003,0.007,77.025233,77.037254,77.048527,77.025084,77.037077,77.048327,76.999899,76.999855,76.999925,0.0,0.0,8285258420.0,8474954530.0,0.0,0.0
0.0003,0.0071,77.012662,77.018875,77.024783,77.012583,77.018779,77.024673,76.99995,76.999927,76.999962,0.0,0.0,4083618080.0,4177115040.0,0.0,0.0
0.0003,0.0072,77.006016,77.009064,77.012008,77.005976,77.009015,77.01195,76.999976,76.999965,76.999981,0.0,0.0,1902772230.0,1946337380.0,0.0,0.0
0.0003,0.0073,77.002706,77.004126,77.005521,77.002688,77.004103,77.005493,76.999989,76.999984,76.999991,0.0,0.0,838168085.0,857358460.0,0.0,0.0
0.0003,0.0074,77.001153,77.001781,77.00241,77.001145,77.00177,77.002396,76.999995,76.999993,76.999996,0.0,0.0,349042300.0,357033839.0,0.0,0.0
0.0003,0.0075,77.000465,77.000729,77.000998,77.000462,77.000724,77.000993,76.999998,76.999997,76.999998,0.0,0.0,137412940.0,140559094.0,0.0,0.0
0.0003,0.0076,77.000178,77.000283,77.000393,77.000176,77.000281,77.000391,76.999999,76.999999,76.999999,0.0,0.0,51142249.6,52313183.0,0.0,0.0
0.0003,0.0077,77.000064,77.000104,77.000147,77.000064,77.000103,77.000146,77.0,77.0,77.0,0.0,0.0,17994287.3,18406277.7,0.0,0.0
0.0003,0.0078,77.000022,77.000036,77.000052,77.000022,77.000036,77.000052,77.0,77.0,77.0,0.0,0.0,5985385.16,6122424.25,0.0,0.0
0.0003,0.0079,77.000007,77.000012,77.000018,77.000007,77.000012,77.000018,77.0,77.0,77.0,0.0,0.0,1882141.11,1925233.89,0.0,0.0
0.0003,0.008,77.000002,77.000004,77.000006,77.000002,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,559519.062,572329.596,0.0,0.0
0.0003,0.0081,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,157246.222,160846.471,0.0,0.0
0.0003,0.0082,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,41778.0515,42734.5858,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10493.4614,10733.7157,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2491.67838,2548.7269,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,559.329631,572.135828,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,118.698791,121.416473,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,23.8137283,24.3589583,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.51659468,4.6200049,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.809836731,0.828378443,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.137273419,0.140416379,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0219977396,0.0225013914,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00333251637,0.00340881639,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000477275512,0.00048820303,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.46202511e-05,6.60997717e-05,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.27124257e-06,8.46061777e-06,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.000865e-06,1.02378042e-06,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14494038e-07,1.1711545e-07,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2382059e-08,1.26655539e-08,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26591777e-09,1.29490174e-09,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22354726e-10,1.25156113e-10,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.64647867,6.79865391,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,43.3361797,44.3283883,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,262.922021,268.941783,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1484.29638,1518.28027,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7797.07348,7975.59229,0.0,0.0
0.0004,0.0005,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,38111.8433,38984.4375,0.0,0.0
0.0004,0.0006,77.000001,77.000002,77.000004,77.000001,77.000002,77.000004,77.0,77.0,77.0,0.0,0.0,173342.722,177311.511,0.0,0.0
0.0004,0.0007,77.000006,77.000009,77.000013,77.000006,77.000009,77.000013,77.0,77.0,77.0,0.0,0.0,733615.67,750412.253,0.0,0.0
0.0004,0.0008,77.000021,77.000032,77.000045,77.000021,77.000032,77.000044,77.0,77.0,77.0,0.0,0.0,2889009.14,2955154.79,0.0,0.0
0.0004,0.0009,77.00007,77.000105,77.000143,77.00007,77.000104,77.000142,77.0,77.0,77.0,0.0,0.0,10586357.7,10828738.9,0.0,0.0
0.0004,0.001,77.000223,77.000323,77.000433,77.000221,77.000321,77.00043,76.999999,76.999999,77.0,0.0,0.0,36096204.6,36922649.5,0.0,0.0
0.0004,0.0011,77.000663,77.000939,77.001235,77.000658,77.000933,77.001227,76.999997,76.999999,77.000001,0.0,0.0,114523298.0,117145380.0,0.0,0.0
0.0004,0.0012,77.001845,77.002562,77.003313,77.001832,77.002546,77.003293,76.999993,76.999996,77.000002,0.0,0.0,338098686.0,345839664.0,0.0,0.0
0.0004,0.0013,77.004802,77.006556,77.008355,77.004771,77.006518,77.00831,76.999982,76.99999,77.000005,0.0,0.0,928774855.0,950039729.0,0.0,0.0
0.0004,0.0014,77.011688,77.01572,77.019785,77.011618,77.015637,77.019689,76.999955,76.999976,77.000012,0.0,0.0,2374076700.0,2428432650.0,0.0,0.0
0.0004,0.0015,77.026601,77.035311,77.043958,77.026455,77.035139,77.043762,76.999897,76.999945,77.000028,0.0,0.0,5646721540.0,5776006710.0,0.0,0.0
0.0004,0.0016,77.056587,77.074258,77.091561,77.056299,77.073928,77.09119,76.999781,76.999885,77.000059,0.0,0.0,12497275000.0,12783407800.0,0.0,0.0
0.0004,0.0017,77.112477,77.146132,77.178684,77.11195,77.145538,77.178026,76.999563,76.999773,77.000117,0.0,0.0,25736626100.0,26325882000.0,0.0,0.0
0.0004,0.0018,77.208851,77.268989,77.326528,77.207948,77.267987,77.325435,76.999186,76.999582,77.000215,0.0,0.0,49317974100.0,50447139600.0,0.0,0.0
0.0004,0.0019,77.362193,77.462969,77.558465,77.36074,77.461386,77.556762,76.998585,76.999278,77.000369,0.0,0.0,87937916900.0,89951309800.0,0.0,0.0
0.0004,0.002,77.586523,77.744813,77.893508,77.58433,77.742462,77.891012,76.997704,76.998834,77.000589,0.0,0.0,145903076000.0,149243617000.0,0.0,0.0
0.0004,0.0021,77.886735,78.119593,78.336553,77.883622,78.11631,78.333116,76.996523,76.99824,77.000876,0.0,0.0,225252725000.0,230410025000.0,0.0,0.0
0.0004,0.0022,78.251332,78.572126,78.868749,78.247177,78.567811,78.864298,76.995085,76.997519,77.001216,0.0,0.0,323588433000.0,330997190000.0,0.0,0.0
0.0004,0.0023,78.648359,79.062036,79.440852,78.643134,79.056697,79.435455,76.993518,76.996734,77.001582,0.0,0.0,432546950000.0,442450379000.0,0.0,0.0
0.0004,0.0024,79.027086,79.525756,79.98055,79.020894,79.519552,79.974363,76.992021,76.995989,77.001928,0.0,0.0,538010620000.0,550328705000.0,0.0,0.0
0.0004,0.0025,79.327054,79.891972,80.406342,79.320149,79.885133,80.399603,76.990833,76.995398,77.002197,0.0,0.0,622681228000.0,636937899000.0,0.0,0.0
0.0004,0.0026,79.495386,80.097236,80.644671,79.488097,80.090062,80.637644,76.990165,76.995067,77.002347,0.0,0.0,670591474000.0,685945080000.0,0.0,0.0
0.0004,0.0027,79.500301,80.103229,80.651623,79.493,80.096046,80.644587,76.990146,76.995057,77.002351,0.0,0.0,671997429000.0,687383225000.0,0.0,0.0
0.0004,0.0028,79.340853,79.9088,80.425895,79.333917,79.901933,80.419132,76.990778,76.995371,77.00221,0.0,0.0,626605966000.0,640952496000.0,0.0,0.0
0.0004,0.0029,79.047239,79.550379,80.009188,79.040998,79.544131,80.002962,76.991941,76.995949,77.001946,0.0,0.0,543674257000.0,556122015000.0,0.0,0.0
0.0004,0.003,78.671451,79.090397,79.473889,78.666165,79.085003,79.468441,76.993427,76.996689,77.001604,0.0,0.0,438935133000.0,448984823000.0,0.0,0.0
0.0004,0.0031,78.27398,78.60016,78.901604,78.269762,78.595783,78.897095,76.994996,76.997474,77.001237,0.0,0.0,329745781000.0,337295514000.0,0.0,0.0
0.0004,0.0032,77.906457,78.144132,78.365485,77.903286,78.140791,78.36199,76.996445,76.998201,77.000894,0.0,0.0,230502419000.0,235779914000.0,0.0,0.0
0.0004,0.0033,77.602018,77.764215,77.916505,77.599776,77.761814,77.913958,76.997643,76.998803,77.000604,0.0,0.0,149930187000.0,153362932000.0,0.0,0.0
0.0004,0.0034,77.373289,77.476954,77.575135,77.371798,77.475331,77.573391,76.998541,76.999256,77.00038,0.0,0.0,90744476600.0,92822127400.0,0.0,0.0
0.0004,0.0035,77.21614,77.278243,77.337626,77.21521,77.277212,77.336503,76.999157,76.999567,77.000223,0.0,0.0,51105766000.0,52275864100.0,0.0,0.0
0.0004,0.0036,77.116891,77.151782,77.185508,77.116346,77.151169,77.184829,76.999545,76.999764,77.000122,0.0,0.0,26782149000.0,27395342800.0,0.0,0.0
0.0004,0.0037,77.059066,77.077464,77.095465,77.058768,77.077122,77.095081,76.999771,76.99988,77.000062,0.0,0.0,13061604000.0,13360657500.0,0.0,0.0
0.0004,0.0038,77.027922,77.037041,77.046088,77.027769,77.036862,77.045884,76.999892,76.999943,77.000029,0.0,0.0,5932950850.0,6068789430.0,0.0,0.0
0.0004,0.0039,77.012428,77.016708,77.021023,77.012354,77.01662,77.02092,76.999952,76.999974,77.000013,0.0,0.0,2524192200.0,2581985140.0,0.0,0.0
0.0004,0.004,77.005415,77.007393,77.009422,77.00538,77.00735,77.009372,76.999979,76.999989,77.000005,0.0,0.0,1046077690.0,1070028280.0,0.0,0.0
0.0004,0.0041,77.002825,77.003901,77.00502,77.002806,77.003877,77.004992,76.999989,76.999994,77.000003,0.0,0.0,527478736.0,539555687.0,0.0,0.0
0.0004,0.0042,77.002803,77.003829,77.004887,77.002785,77.003807,77.004861,76.999989,76.999994,77.000003,0.0,0.0,544981638.0,557459329.0,0.0,0.0
0.0004,0.0043,77.005046,77.006764,77.008496,77.005017,77.006729,77.008455,76.999981,76.999989,77.000005,0.0,0.0,1043239280.0,1067124890.0,0.0,0.0
0.0004,0.0044,77.010527,77.013933,77.017311,77.010471,77.013868,77.017236,76.999959,76.999978,77.000011,0.0,0.0,2267936660.0,2319862470.0,0.0,0.0
0.0004,0.0045,77.021567,77.028277,77.034853,77.021459,77.028153,77.034714,76.999916,76.999956,77.000022,0.0,0.0,4795099310.0,4904886070.0,0.0,0.0
0.0004,0.0046,77.042099,77.054763,77.06705,77.041902,77.05454,77.066802,76.999836,76.999915,77.000044,0.0,0.0,9621085700.0,9841366400.0,0.0,0.0
0.0004,0.0047,77.077943,77.100685,77.122555,77.077599,77.100302,77.122134,76.999696,76.999843,77.000081,0.0,0.0,18258649200.0,18676692200.0,0.0,0.0
0.0004,0.0048,77.136759,77.175573,77.212603,77.136192,77.174948,77.211925,76.999466,76.999727,77.00014,0.0,0.0,32759957900.0,33510017300.0,0.0,0.0
0.0004,0.0049,77.227367,77.290299,77.349916,77.226476,77.289331,77.348876,76.999111,76.999547,77.000232,0.0,0.0,55567915700.0,56840177400.0,0.0,0.0
0.0004,0.005,77.358133,77.455049,77.546279,77.356802,77.453622,77.544761,76.998598,76.999289,77.000361,0.0,0.0,89106202100.0,91146343600.0,0.0,0.0
0.0004,0.0051,77.534408,77.676136,77.808783,77.532516,77.67413,77.806671,76.997905,76.99894,77.000533,0.0,0.0,135081053000.0,138173818000.0,0.0,0.0
0.0004,0.0052,77.755411,77.95217,78.135298,77.75285,77.949484,78.132497,76.997036,76.998503,77.000744,0.0,0.0,193590293000.0,198022663000.0,0.0,0.0
0.0004,0.0053,78.011466,78.270647,78.510773,78.008162,78.26722,78.507232,76.996027,76.997997,77.000985,0.0,0.0,262286142000.0,268291345000.0,0.0,0.0
0.0004,0.0054,78.28276,78.60702,78.9061,78.2787,78.602847,78.901828,76.994957,76.99746,77.001235,0.0,0.0,335946206000.0,343637901000.0,0.0,0.0
0.0004,0.0055,78.541133,78.926444,79.279387,78.536374,78.921591,79.274486,76.993937,76.996948,77.001473,0.0,0.0,406786716000.0,416100349000.0,0.0,0.0
0.0004,0.0056,78.754283,79.188604,79.584849,78.74896,79.183227,79.579472,76.993095,76.996527,77.001669,0.0,0.0,465657296000.0,476318807000.0,0.0,0.0
0.0004,0.0057,78.892173,79.357471,79.781449,78.886491,79.351774,79.775778,76.992551,76.996255,77.001795,0.0,0.0,503928231000.0,515465979000.0,0.0,0.0
0.0004,0.0058,78.93396,79.408566,79.840889,78.92817,79.402774,79.835132,76.992386,76.996173,77.001833,0.0,0.0,515553326000.0,527357238000.0,0.0,0.0
0.0004,0.0059,78.87313,79.334175,79.75434,78.867497,79.328522,79.748709,76.992626,76.996293,77.001778,0.0,0.0,498633123000.0,510049636000.0,0.0,0.0
0.0004,0.006,78.719133,79.145482,79.534614,78.713903,79.14019,79.529314,76.993234,76.996596,77.001636,0.0,0.0,455922771000.0,466361404000.0,0.0,0.0
0.0004,0.0061,78.495019,78.869522,79.213025,78.490383,78.864788,79.208231,76.994119,76.997039,77.00143,0.0,0.0,394097854000.0,403120967000.0,0.0,0.0
0.0004,0.0062,78.231791,78.543895,78.832039,78.227871,78.539859,78.827901,76.995158,76.997561,77.001188,0.0,0.0,322047167000.0,329420636000.0,0.0,0.0
0.0004,0.0063,77.961414,78.208485,78.437568,77.958253,78.205199,78.434169,76.996224,76.998096,77.000938,0.0,0.0,248792638000.0,254488899000.0,0.0,0.0
0.0004,0.0064,77.710732,77.896457,78.069498,77.708304,77.893906,78.066832,76.997212,76.998592,77.000701,0.0,0.0,181701366000.0,185861531000.0,0.0,0.0
0.0004,0.0065,77.497695,77.630166,77.75428,77.495918,77.628278,77.752288,76.99805,76.999013,77.000497,0.0,0.0,125453126000.0,128325453000.0,0.0,0.0
0.0004,0.0066,77.330144,77.41985,77.50439,77.328906,77.418518,77.502971,76.998708,76.999344,77.000334,0.0,0.0,81885576500.0,83760397400.0,0.0,0.0
0.0004,0.0067,77.207471,77.265157,77.319875,77.20665,77.264262,77.318911,76.999189,76.999587,77.000212,0.0,0.0,50528448300.0,51685328300.0,0.0,0.0
0.0004,0.0068,77.123527,77.158761,77.192424,77.123009,77.158189,77.191802,76.999518,76.999753,77.000127,0.0,0.0,29475904400.0,30150773400.0,0.0,0.0
0.0004,0.0069,77.069687,77.090132,77.109824,77.069376,77.089785,77.109442,76.999729,76.99986,77.000072,0.0,0.0,16255522900.0,16627703100.0,0.0,0.0
0.0004,0.007,77.037254,77.048527,77.059483,77.037077,77.048327,77.05926,76.999855,76.999925,77.000039,0.0,0.0,8474954530.0,8668993840.0,0.0,0.0
0.0004,0.0071,77.018875,77.024783,77.030581,77.018779,77.024673,77.030458,76.999927,76.999962,77.00002,0.0,0.0,4177115040.0,4272752670.0,0.0,0.0
0.0004,0.0072,77.009064,77.012008,77.014928,77.009015,77.01195,77.014863,76.999965,76.999981,77.000009,0.0,0.0,1946337380.0,1990899980.0,0.0,0.0
0.0004,0.0073,77.004126,77.005521,77.006922,77.004103,77.005493,77.006889,76.999984,76.999991,77.000004,0.0,0.0,857358460.0,876988212.0,0.0,0.0
0.0004,0.0074,77.001781,77.00241,77.003049,77.00177,77.002396,77.003034,76.999993,76.999996,77.000002,0.0,0.0,357033839.0,365208349.0,0.0,0.0
0.0004,0.0075,77.000729,77.000998,77.001277,77.000724,77.000993,77.00127,76.999997,76.999998,77.000001,0.0,0.0,140559094.0,143777281.0,0.0,0.0
0.0004,0.0076,77.000283,77.000393,77.000508,77.000281,77.000391,77.000505,76.999999,76.999999,77.0,0.0,0.0,52313183.0,53510925.6,0.0,0.0
0.0004,0.0077,77.000104,77.000147,77.000193,77.000103,77.000146,77.000191,77.0,77.0,77.0,0.0,0.0,18406277.7,18827700.8,0.0,0.0
0.0004,0.0078,77.000036,77.000052,77.000069,77.000036,77.000052,77.000069,77.0,77.0,77.0,0.0,0.0,6122424.25,6262600.93,0.0,0.0
0.0004,0.0079,77.000012,77.000018,77.000024,77.000012,77.000018,77.000024,77.0,77.0,77.0,0.0,0.0,1925233.89,1969313.31,0.0,0.0
0.0004,0.008,77.000004,77.000006,77.000008,77.000004,77.000006,77.000008,77.0,77.0,77.0,0.0,0.0,572329.596,585433.436,0.0,0.0
0.0004,0.0081,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,160846.471,164529.151,0.0,0.0
0.0004,0.0082,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,42734.5858,43713.0205,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10733.7157,10979.4707,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2548.7269,2607.08157,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,572.135828,585.235231,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,121.416473,124.196379,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,24.3589583,24.9166717,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.6200049,4.72578277,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.828378443,0.847344679,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.140416379,0.143631298,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0225013914,0.0230165747,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00340881639,0.00348686334,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00048820303,0.00049938074,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.60997717e-05,6.76131667e-05,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.46061777e-06,8.65432884e-06,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.02378042e-06,1.0472205e-06,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1711545e-07,1.1979688e-07,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26655539e-08,1.29555396e-08,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29490174e-09,1.32454931e-09,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25156113e-10,1.28021639e-10,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.79865391,6.95431329,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,44.3283883,45.3433141,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,268.941783,275.099371,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1518.28027,1553.04223,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7975.59229,8158.1984,0.0,0.0
0.0005,0.0005,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,38984.4375,39877.0103,0.0,0.0
0.0005,0.0006,77.000002,77.000004,77.000005,77.000002,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,177311.511,181371.167,0.0,0.0
0.0005,0.0007,77.000009,77.000013,77.000018,77.000009,77.000013,77.000018,77.0,77.0,77.0,0.0,0.0,750412.253,767593.405,0.0,0.0
0.0005,0.0008,77.000032,77.000045,77.000059,77.000032,77.000044,77.000059,77.0,77.0,77.0,0.0,0.0,2955154.79,3022814.88,0.0,0.0
0.0005,0.0009,77.000105,77.000143,77.000186,77.000104,77.000142,77.000185,77.0,77.0,77.0,0.0,0.0,10828738.9,11076669.5,0.0,0.0
0.0005,0.001,77.000323,77.000433,77.000552,77.000321,77.00043,77.000549,76.999999,77.0,77.000001,0.0,0.0,36922649.5,37768016.4,0.0,0.0
0.0005,0.0011,77.000939,77.001235,77.001549,77.000933,77.001227,77.00154,76.999999,77.000001,77.000003,0.0,0.0,117145380.0,119827495.0,0.0,0.0
0.0005,0.0012,77.002562,77.003313,77.004098,77.002546,77.003293,77.004075,76.999996,77.000002,77.000009,0.0,0.0,345839664.0,353757877.0,0.0,0.0
0.0005,0.0013,77.006556,77.008355,77.010204,77.006518,77.00831,77.010153,76.99999,77.000005,77.000024,0.0,0.0,950039729.0,971791475.0,0.0,0.0
0.0005,0.0014,77.01572,77.019785,77.023897,77.015637,77.019689,77.023787,76.999976,77.000012,77.000057,0.0,0.0,2428432650.0,2484033110.0,0.0,0.0
0.0005,0.0015,77.035311,77.043958,77.05258,77.035139,77.043762,77.052361,76.999945,77.000028,77.000127,0.0,0.0,5776006710.0,5908251950.0,0.0,0.0
0.0005,0.0016,77.074258,77.091561,77.108597,77.073928,77.09119,77.108188,76.999885,77.000059,77.000265,0.0,0.0,12783407800.0,13076091900.0,0.0,0.0
0.0005,0.0017,77.146132,77.178684,77.210376,77.145538,77.178026,77.209659,76.999773,77.000117,77.000518,0.0,0.0,26325882000.0,26928629300.0,0.0,0.0
0.0005,0.0018,77.268989,77.326528,77.381991,77.267987,77.325435,77.380813,76.999582,77.000215,77.000946,0.0,0.0,50447139600.0,51602158000.0,0.0,0.0
0.0005,0.0019,77.462969,77.558465,77.649697,77.461386,77.556762,77.647882,76.999278,77.000369,77.001613,0.0,0.0,89951309800.0,92010800600.0,0.0,0.0
0.0005,0.002,77.744813,77.893508,78.034381,77.742462,77.891012,78.031753,76.998834,77.000589,77.00257,0.0,0.0,149243617000.0,152660642000.0,0.0,0.0
0.0005,0.0021,78.119593,78.336553,78.540517,78.11631,78.333116,78.536944,76.99824,77.000876,77.003828,0.0,0.0,230410025000.0,235685405000.0,0.0,0.0
0.0005,0.0022,78.572126,78.868749,79.145059,78.567811,78.864298,79.140507,76.997519,77.001216,77.00533,0.0,0.0,330997190000.0,338575575000.0,0.0,0.0
0.0005,0.0023,79.062036,79.440852,79.791561,79.056697,79.435455,79.786131,76.996734,77.001582,77.006945,0.0,0.0,442450379000.0,452580554000.0,0.0,0.0
0.0005,0.0024,79.525756,79.98055,80.400558,79.519552,79.974363,80.394422,76.995989,77.001928,77.008463,0.0,0.0,550328705000.0,562928821000.0,0.0,0.0
0.0005,0.0025,79.891972,80.406342,80.880021,79.885133,80.399603,80.873401,76.995398,77.002197,77.009653,0.0,0.0,636937899000.0,651520985000.0,0.0,0.0
0.0005,0.0026,80.097236,80.644671,81.148205,80.090062,80.637644,81.141332,76.995067,77.002347,77.010316,0.0,0.0,685945080000.0,701650216000.0,0.0,0.0
0.0005,0.0027,80.103229,80.651623,81.15603,80.096046,80.644587,81.14915,76.995057,77.002351,77.010336,0.0,0.0,687383225000.0,703121288000.0,0.0,0.0
0.0005,0.0028,79.9088,80.425895,80.902021,79.901933,80.419132,80.895379,76.995371,77.00221,77.009708,0.0,0.0,640952496000.0,655627500000.0,0.0,0.0
