tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.009,0.003,78.840003,78.860451,78.880929,78.838125,78.858566,78.879036,77.14406,77.150448,77.156954,0.0,0.0,33421209500.0,33618349200.0,0.0,0.0
0.009,0.0031,79.808559,79.836643,79.864757,79.806181,79.834258,79.862367,77.211317,77.220346,77.229523,0.0,0.0,66971493800.0,67366534600.0,0.0,0.0
0.009,0.0032,81.13341,81.171425,81.209495,81.130661,81.168674,81.206741,77.296724,77.30899,77.321434,0.0,0.0,124388703000.0,125122428000.0,0.0,0.0
0.009,0.0033,82.860275,82.910889,82.961594,82.857404,82.908021,82.958727,77.39891,77.414923,77.431142,0.0,0.0,214138633000.0,215401760000.0,0.0,0.0
0.009,0.0034,84.98448,85.050597,85.116899,84.981842,85.047966,85.114275,77.513592,77.533703,77.554045,0.0,0.0,341689978000.0,343705484000.0,0.0,0.0
0.009,0.0035,87.424035,87.508816,87.594002,87.422,87.506787,87.591978,77.633515,77.657793,77.682316,0.0,0.0,505350369000.0,508331249000.0,0.0,0.0
0.009,0.0036,90.021696,90.12994,90.239045,90.020216,90.128437,90.237516,77.748916,77.777082,77.805501,0.0,0.0,692749249000.0,696835528000.0,0.0,0.0
0.009,0.0037,92.559412,92.69612,92.834281,92.557783,92.694399,92.832461,77.849188,77.880672,77.912414,0.0,0.0,880202648000.0,885394647000.0,0.0,0.0
0.009,0.0038,94.702209,94.865825,95.031104,94.699635,94.863087,95.028196,77.924551,77.958494,77.992709,0.0,0.0,1036602870000.0,1042717420000.0,0.0,0.0
0.009,0.0039,96.021654,96.201261,96.382645,96.01826,96.197679,96.37887,77.967475,78.002829,78.038425,0.0,0.0,1131527930000.0,1138202400000.0,0.0,0.0
0.009,0.004,96.208063,96.389921,96.573588,96.204544,96.386211,96.569681,77.973387,78.008927,78.044698,0.0,0.0,1144830730000.0,1151583680000.0,0.0,0.0
0.009,0.0041,95.217494,95.387527,95.559247,95.214593,95.384455,95.556001,77.941657,77.976174,78.01096,0.0,0.0,1073594860000.0,1079927610000.0,0.0,0.0
0.009,0.0042,93.286509,93.432394,93.579798,93.284625,93.430393,93.577676,77.875881,77.908252,77.940886,0.0,0.0,933174350000.0,938678810000.0,0.0,0.0
0.009,0.0043,90.834275,90.951221,91.069148,90.832817,90.949723,91.067608,77.782874,77.81221,77.841807,0.0,0.0,751811339000.0,756246003000.0,0.0,0.0
0.009,0.0044,88.240096,88.332107,88.424632,88.238217,88.330228,88.422751,77.672304,77.69797,77.723889,0.0,0.0,561412052000.0,564723620000.0,0.0,0.0
0.009,0.0045,85.758345,85.830896,85.903693,85.755782,85.828343,85.901149,77.555188,77.576882,77.598823,0.0,0.0,388597769000.0,390889968000.0,0.0,0.0
0.009,0.0046,83.5733,83.630213,83.687247,83.570298,83.627213,83.684249,77.442831,77.460636,77.478675,0.0,0.0,249390152000.0,250861214000.0,0.0,0.0
0.009,0.0047,81.811749,81.856489,81.901298,81.808644,81.853382,81.898188,77.345085,77.35947,77.374072,0.0,0.0,148628216000.0,149504920000.0,0.0,0.0
0.009,0.0048,80.530375,80.566425,80.602516,80.527363,80.563406,80.599492,77.269579,77.281298,77.293221,0.0,0.0,83008825300.0,83498464500.0,0.0,0.0
0.009,0.0049,79.741902,79.772711,79.803556,79.739023,79.769824,79.80066,77.221959,77.231998,77.242232,0.0,0.0,45647464400.0,45916722400.0,0.0,0.0
0.009,0.005,79.446842,79.475877,79.504942,79.443987,79.473012,79.502067,77.205959,77.215458,77.225152,0.0,0.0,30377583300.0,30556769800.0,0.0,0.0
0.009,0.0051,79.656218,79.686983,79.717787,79.6532,79.683955,79.714749,77.223734,77.233915,77.244297,0.0,0.0,34918805700.0,35124779200.0,0.0,0.0
0.009,0.0052,80.404446,80.440752,80.477121,80.401111,80.437409,80.473768,77.275761,77.287844,77.300143,0.0,0.0,62671067900.0,63040742000.0,0.0,0.0
0.009,0.0053,81.742786,81.788895,81.835113,81.739138,81.785239,81.831449,77.360361,77.375471,77.390815,0.0,0.0,122817123000.0,123541577000.0,0.0,0.0
0.009,0.0054,83.716469,83.777386,83.838518,83.712704,83.773615,83.83474,77.472859,77.491919,77.511231,0.0,0.0,227947575000.0,229292156000.0,0.0,0.0
0.009,0.0055,86.325049,86.40689,86.48918,86.321582,86.403414,86.485694,77.605096,77.628698,77.652568,0.0,0.0,388446191000.0,390737495000.0,0.0,0.0
0.009,0.0056,89.486455,89.597944,89.710345,89.483405,89.594854,89.707214,77.744936,77.773203,77.801746,0.0,0.0,604233428000.0,607797584000.0,0.0,0.0
0.009,0.0057,93.040007,93.192663,93.346898,93.036383,93.188907,93.343003,77.877886,77.910495,77.94339,0.0,0.0,857006605000.0,862061779000.0,0.0,0.0
0.009,0.0058,96.586643,96.782324,96.979904,96.580949,96.776409,96.973764,77.989322,78.025469,78.061883,0.0,0.0,1108103680000.0,1114639980000.0,0.0,0.0
0.009,0.0059,99.394311,99.622625,99.853163,99.386644,99.614677,99.844929,78.066307,78.104808,78.143586,0.0,0.0,1306100240000.0,1313804460000.0,0.0,0.0
0.009,0.006,100.772669,101.016708,101.263306,100.763953,101.007688,101.253965,78.101126,78.140712,78.180586,0.0,0.0,1403360440000.0,1411638350000.0,0.0,0.0
0.009,0.0061,100.362405,100.601744,100.843434,100.354008,100.593051,100.834436,78.090863,78.13012,78.169663,0.0,0.0,1374541660000.0,1382649580000.0,0.0,0.0
0.009,0.0062,98.270367,98.485542,98.702776,98.263542,98.478463,98.695437,78.036232,78.073799,78.111639,0.0,0.0,1227276480000.0,1234515750000.0,0.0,0.0
0.009,0.0063,95.027934,95.204812,95.38342,95.023287,95.19997,95.378379,77.941863,77.976504,78.011426,0.0,0.0,998901633000.0,1004793790000.0,0.0,0.0
0.009,0.0064,91.39059,91.522895,91.656573,91.387493,91.51972,91.65331,77.81781,77.848412,77.879289,0.0,0.0,741137573000.0,745509277000.0,0.0,0.0
0.009,0.0065,87.961917,88.057765,88.154297,87.958796,88.054625,88.151137,77.677525,77.70345,77.729637,0.0,0.0,501268871000.0,504225676000.0,0.0,0.0
0.009,0.0066,84.98837,85.058376,85.128697,84.984843,85.054844,85.125159,77.534917,77.555935,77.5772,0.0,0.0,309056895000.0,310879911000.0,0.0,0.0
0.009,0.0067,82.576438,82.627326,82.678364,82.572936,82.623818,82.67485,77.402402,77.418696,77.435208,0.0,0.0,173700847000.0,174725445000.0,0.0,0.0
0.009,0.0068,80.74353,80.780216,80.816976,80.740434,80.777113,80.813866,77.288415,77.300514,77.312798,0.0,0.0,88994102900.0,89519047000.0,0.0,0.0
0.009,0.0069,79.424901,79.451138,79.477419,79.422427,79.448656,79.474928,77.196939,77.205539,77.21429,0.0,0.0,41563902700.0,41809073200.0,0.0,0.0
0.009,0.007,78.517217,78.535777,78.55438,78.515408,78.53396,78.552554,77.128126,77.133981,77.139952,0.0,0.0,17695678000.0,17800058400.0,0.0,0.0
0.009,0.0071,77.91885,77.931632,77.944458,77.91762,77.930394,77.943213,77.079443,77.08326,77.087164,0.0,0.0,6867740710.0,6908251050.0,0.0,0.0
0.009,0.0072,77.541032,77.549586,77.558182,77.540237,77.548785,77.557375,77.04697,77.049354,77.051799,0.0,0.0,2429720790.0,2444052840.0,0.0,0.0
0.009,0.0073,77.310944,77.316511,77.322115,77.310448,77.31601,77.32161,77.026505,77.027931,77.029399,0.0,0.0,783600395.0,788222572.0,0.0,0.0
0.009,0.0074,77.174882,77.17841,77.181969,77.174582,77.178107,77.181662,77.01429,77.015109,77.015955,0.0,0.0,230371484.0,231730362.0,0.0,0.0
0.009,0.0075,77.096396,77.098574,77.100777,77.096218,77.098395,77.100595,77.007372,77.007823,77.008291,0.0,0.0,61738857.4,62103032.8,0.0,0.0
0.009,0.0076,77.052114,77.053426,77.054755,77.052012,77.053322,77.054649,77.003644,77.003883,77.004131,0.0,0.0,15082879.2,15171847.7,0.0,0.0
0.009,0.0077,77.027646,77.028416,77.029198,77.027588,77.028357,77.029138,77.001728,77.00185,77.001977,0.0,0.0,3358966.83,3378780.17,0.0,0.0
0.009,0.0078,77.014395,77.014836,77.015285,77.014362,77.014803,77.015251,77.000788,77.000847,77.00091,0.0,0.0,681903.585,685925.889,0.0,0.0
0.009,0.0079,77.007358,77.007605,77.007857,77.007341,77.007587,77.007839,77.000345,77.000374,77.000404,0.0,0.0,126193.222,126937.59,0.0,0.0
0.009,0.008,77.003694,77.003829,77.003967,77.003685,77.003819,77.003957,77.000146,77.000159,77.000173,0.0,0.0,21288.4911,21414.0642,0.0,0.0
0.009,0.0081,77.001822,77.001894,77.001968,77.001817,77.001889,77.001963,77.000059,77.000065,77.000071,0.0,0.0,3273.78027,3293.09112,0.0,0.0
0.009,0.0082,77.000883,77.000921,77.00096,77.00088,77.000918,77.000957,77.000023,77.000026,77.000028,0.0,0.0,458.933722,461.640807,0.0,0.0
0.009,0.0083,77.000421,77.00044,77.00046,77.000419,77.000439,77.000459,77.000009,77.00001,77.000011,0.0,0.0,58.6470553,58.9929932,0.0,0.0
0.009,0.0084,77.000197,77.000207,77.000217,77.000197,77.000206,77.000216,77.000003,77.000004,77.000004,0.0,0.0,6.83184883,6.87214744,0.0,0.0
0.009,0.0085,77.000091,77.000096,77.000101,77.000091,77.000095,77.0001,77.000001,77.000001,77.000001,0.0,0.0,0.725481063,0.729760415,0.0,0.0
0.009,0.0086,77.000041,77.000044,77.000046,77.000041,77.000043,77.000046,77.0,77.0,77.0,0.0,0.0,0.0702279046,0.0706421537,0.0,0.0
0.009,0.0087,77.000018,77.00002,77.000021,77.000018,77.000019,77.000021,77.0,77.0,77.0,0.0,0.0,0.00619710902,0.00623366354,0.0,0.0
0.009,0.0088,77.000008,77.000009,77.000009,77.000008,77.000009,77.000009,77.0,77.0,77.0,0.0,0.0,0.000498499077,0.000501439544,0.0,0.0
0.009,0.0089,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,3.65540395e-05,3.67696587e-05,0.0,0.0
0.009,0.009,77.000002,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2.44344289e-06,2.45785588e-06,0.0,0.0
0.009,0.0091,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.48889751e-07,1.49767998e-07,0.0,0.0
0.009,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.2703371e-09,8.31912085e-09,0.0,0.0
0.009,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.18771788e-10,4.21241972e-10,0.0,0.0
0.009,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.93298025e-11,1.94438221e-11,0.0,0.0
0.009,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.13342028e-13,8.1813964e-13,0.0,0.0
0.009,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.11971419e-14,3.13811626e-14,0.0,0.0
0.009,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09081775e-15,1.0972521e-15,0.0,0.0
0.009,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.47684544e-17,3.4973540999999997e-17,0.0,0.0
0.009,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01021629e-18,1.0161751899999999e-18,0.0,0.0
0.009,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6757106400000002e-20,2.6914937e-20,0.0,0.0
0.0091,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36866576e-14,1.37673902e-14,0.0,0.0
0.0091,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6759088e-13,2.69169302e-13,0.0,0.0
0.0091,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.84918043e-12,4.877784e-12,0.0,0.0
0.0091,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.14495165e-11,8.19299579e-11,0.0,0.0
0.0091,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26803666e-09,1.27551635e-09,0.0,0.0
0.0091,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8297773e-08,1.8405705e-08,0.0,0.0
0.0091,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.44730329e-07,2.46173906e-07,0.0,0.0
0.0091,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.03389457e-06,3.05179042e-06,0.0,0.0
0.0091,0.0008,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.48607161e-05,3.50663469e-05,0.0,0.0
0.0091,0.0009,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.000371274613,0.000373464629,0.0,0.0
0.0091,0.001,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.00366502833,0.00368664701,0.0,0.0
0.0091,0.0011,77.000008,77.000008,77.000009,77.000008,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,0.0335337828,0.0337315865,0.0,0.0
0.0091,0.0012,77.000018,77.000019,77.00002,77.000018,77.000019,77.00002,77.0,77.0,77.0,0.0,0.0,0.284387753,0.286065254,0.0,0.0
0.0091,0.0013,77.000039,77.000041,77.000043,77.000039,77.000041,77.000043,77.000001,77.000001,77.000001,0.0,0.0,2.23543663,2.24862266,0.0,0.0
0.0091,0.0014,77.000085,77.000089,77.000093,77.000084,77.000089,77.000093,77.000001,77.000002,77.000002,0.0,0.0,16.2868451,16.3829153,0.0,0.0
0.0091,0.0015,77.000181,77.000189,77.000198,77.00018,77.000189,77.000197,77.000004,77.000004,77.000005,0.0,0.0,109.985314,110.634078,0.0,0.0
0.0091,0.0016,77.00038,77.000396,77.000413,77.000379,77.000395,77.000412,77.00001,77.000011,77.000012,0.0,0.0,688.423307,692.484068,0.0,0.0
0.0091,0.0017,77.000785,77.000817,77.000849,77.000783,77.000815,77.000847,77.000026,77.000028,77.000031,0.0,0.0,3993.92183,4017.48054,0.0,0.0
0.0091,0.0018,77.001597,77.001656,77.001718,77.001593,77.001652,77.001713,77.000063,77.000068,77.000074,0.0,0.0,21476.6572,21603.3403,0.0,0.0
0.0091,0.0019,77.003193,77.003303,77.003416,77.003185,77.003295,77.003408,77.000148,77.00016,77.000173,0.0,0.0,107042.672,107674.079,0.0,0.0
0.0091,0.002,77.006278,77.006477,77.006681,77.006263,77.006463,77.006666,77.000336,77.000361,77.000388,0.0,0.0,494504.593,497421.498,0.0,0.0
0.0091,0.0021,77.012132,77.012485,77.012844,77.012105,77.012458,77.012817,77.000735,77.000787,77.000841,0.0,0.0,2117419.2,2129909.1,0.0,0.0
0.0091,0.0022,77.023036,77.023648,77.024269,77.02299,77.0236,77.024221,77.001554,77.001657,77.001764,0.0,0.0,8403621.74,8453191.68,0.0,0.0
0.0091,0.0023,77.042969,77.044004,77.045053,77.042887,77.043921,77.044968,77.003166,77.003363,77.003567,0.0,0.0,30913578.0,31095926.1,0.0,0.0
0.0091,0.0024,77.078691,77.080403,77.082134,77.078551,77.080261,77.08199,77.006212,77.006574,77.006949,0.0,0.0,105403537.0,106025274.0,0.0,0.0
0.0091,0.0025,77.14139,77.144155,77.146944,77.141154,77.143917,77.146703,77.011719,77.012365,77.013031,0.0,0.0,333107357.0,335072237.0,0.0,0.0
0.0091,0.0026,77.248953,77.25331,77.257698,77.248568,77.252921,77.257304,77.021238,77.022346,77.023485,0.0,0.0,975745136.0,981500705.0,0.0,0.0
0.0091,0.0027,77.428781,77.435475,77.442205,77.428169,77.434858,77.441583,77.036933,77.038762,77.040637,0.0,0.0,2649181390.0,2664807960.0,0.0,0.0
0.0091,0.0028,77.720477,77.730488,77.740538,77.71954,77.729545,77.739588,77.061576,77.06448,77.06745,0.0,0.0,6666687960.0,6706012350.0,0.0,0.0
0.0091,0.0029,78.176749,78.191287,78.205862,78.175379,78.18991,78.204478,77.098356,77.102789,77.107312,0.0,0.0,15550046400.0,15641770600.0,0.0,0.0
0.0091,0.003,78.860451,78.880929,78.901441,78.858566,78.879036,78.899541,77.150448,77.156954,77.163577,0.0,0.0,33618349200.0,33816651700.0,0.0,0.0
0.0091,0.0031,79.836643,79.864757,79.892912,79.834258,79.862367,79.890516,77.220346,77.229523,77.238845,0.0,0.0,67366534600.0,67763905500.0,0.0,0.0
0.0091,0.0032,81.171425,81.209495,81.247616,81.168674,81.206741,81.24486,77.30899,77.321434,77.334052,0.0,0.0,125122428000.0,125860480000.0,0.0,0.0
0.0091,0.0033,82.910889,82.961594,83.012397,82.908021,82.958727,83.009532,77.414923,77.431142,77.447562,0.0,0.0,215401760000.0,216672337000.0,0.0,0.0
0.0091,0.0034,85.050597,85.116899,85.183398,85.047966,85.114275,85.18078,77.533703,77.554045,77.574612,0.0,0.0,343705484000.0,345732879000.0,0.0,0.0
0.0091,0.0035,87.508816,87.594002,87.679599,87.506787,87.591978,87.677578,77.657793,77.682316,77.707078,0.0,0.0,508331249000.0,511329712000.0,0.0,0.0
0.0091,0.0036,90.12994,90.239045,90.349029,90.128437,90.237516,90.34747,77.777082,77.805501,77.834169,0.0,0.0,696835528000.0,700945910000.0,0.0,0.0
0.0091,0.0037,92.69612,92.834281,92.973838,92.694399,92.832461,92.971917,77.880672,77.912414,77.944409,0.0,0.0,885394647000.0,890617272000.0,0.0,0.0
0.0091,0.0038,94.865825,95.031104,95.198056,94.863087,95.028196,95.194975,77.958494,77.992709,78.027176,0.0,0.0,1042717420000.0,1048868040000.0,0.0,0.0
0.0091,0.0039,96.201261,96.382645,96.565914,96.197679,96.37887,96.561939,78.002829,78.038425,78.074233,0.0,0.0,1138202400000.0,1144916250000.0,0.0,0.0
0.0091,0.004,96.389921,96.573588,96.75924,96.386211,96.569681,96.755133,78.008927,78.044698,78.080682,0.0,0.0,1151583680000.0,1158376450000.0,0.0,0.0
0.0091,0.0041,95.387527,95.559247,95.732685,95.384455,95.556001,95.729262,77.976174,78.01096,78.045993,0.0,0.0,1079927610000.0,1086297720000.0,0.0,0.0
0.0091,0.0042,93.432394,93.579798,93.728759,93.430393,93.577676,93.72651,77.908252,77.940886,77.973778,0.0,0.0,938678810000.0,944215738000.0,0.0,0.0
0.0091,0.0043,90.951221,91.069148,91.188105,90.949723,91.067608,91.186519,77.81221,77.841807,77.871656,0.0,0.0,756246003000.0,760706827000.0,0.0,0.0
0.0091,0.0044,88.332107,88.424632,88.517676,88.330228,88.422751,88.515792,77.69797,77.723889,77.750056,0.0,0.0,564723620000.0,568054722000.0,0.0,0.0
0.0091,0.0045,85.830896,85.903693,85.976742,85.828343,85.901149,85.974205,77.576882,77.598823,77.621006,0.0,0.0,390889968000.0,393195687000.0,0.0,0.0
0.0091,0.0046,83.630213,83.687247,83.744416,83.627213,83.684249,83.74142,77.460636,77.478675,77.496942,0.0,0.0,250861214000.0,252340954000.0,0.0,0.0
0.0091,0.0047,81.856489,81.901298,81.946186,81.853382,81.898188,81.943073,77.35947,77.374072,77.388887,0.0,0.0,149504920000.0,150386796000.0,0.0,0.0
0.0091,0.0048,80.566425,80.602516,80.638658,80.563406,80.599492,80.635627,77.281298,77.293221,77.305347,0.0,0.0,83498464500.0,83990991900.0,0.0,0.0
0.0091,0.0049,79.772711,79.803556,79.834438,79.769824,79.80066,79.831533,77.231998,77.242232,77.25266,0.0,0.0,45916722400.0,46187568600.0,0.0,0.0
0.0091,0.005,79.475877,79.504942,79.534038,79.473012,79.502067,79.531154,77.215458,77.225152,77.23504,0.0,0.0,30556769800.0,30737013200.0,0.0,0.0
0.0091,0.0051,79.686983,79.717787,79.748633,79.683955,79.714749,79.745584,77.233915,77.244297,77.25488,0.0,0.0,35124779200.0,35331967600.0,0.0,0.0
0.0091,0.0052,80.440752,80.477121,80.513554,80.437409,80.473768,80.510192,77.287844,77.300143,77.312655,0.0,0.0,63040742000.0,63412596600.0,0.0,0.0
0.0091,0.0053,81.788895,81.835113,81.881444,81.785239,81.831449,81.877772,77.375471,77.390815,77.406388,0.0,0.0,123541577000.0,124270304000.0,0.0,0.0
0.0091,0.0054,83.777386,83.838518,83.899879,83.773615,83.83474,83.896093,77.491919,77.511231,77.530793,0.0,0.0,229292156000.0,230644668000.0,0.0,0.0
0.0091,0.0055,86.40689,86.48918,86.571922,86.403414,86.485694,86.568425,77.628698,77.652568,77.676701,0.0,0.0,390737495000.0,393042315000.0,0.0,0.0
0.0091,0.0056,89.597944,89.710345,89.82375,89.594854,89.707214,89.820572,77.773203,77.801746,77.830558,0.0,0.0,607797584000.0,611382763000.0,0.0,0.0
0.0091,0.0057,93.192663,93.346898,93.5028,93.188907,93.343003,93.498758,77.910495,77.94339,77.976565,0.0,0.0,862061779000.0,867146771000.0,0.0,0.0
0.0091,0.0058,96.782324,96.979904,97.179423,96.776409,96.973764,97.173054,78.025469,78.061883,78.098556,0.0,0.0,1114639980000.0,1121214840000.0,0.0,0.0
0.0091,0.0059,99.622625,99.853163,100.085993,99.614677,99.844929,100.077466,78.104808,78.143586,78.182638,0.0,0.0,1313804460000.0,1321554120000.0,0.0,0.0
0.0091,0.006,101.016708,101.263306,101.512497,101.007688,101.253965,101.502827,78.140712,78.180586,78.220744,0.0,0.0,1411638350000.0,1419965100000.0,0.0,0.0
0.0091,0.0061,100.601744,100.843434,101.087619,100.593051,100.834436,101.078304,78.13012,78.169663,78.209487,0.0,0.0,1382649580000.0,1390805330000.0,0.0,0.0
0.0091,0.0062,98.485542,98.702776,98.922144,98.478463,98.695437,98.914537,78.073799,78.111639,78.149745,0.0,0.0,1234515750000.0,1241797710000.0,0.0,0.0
0.0091,0.0063,95.204812,95.38342,95.563833,95.19997,95.378379,95.558588,77.976504,78.011426,78.04661,0.0,0.0,1004793790000.0,1010720710000.0,0.0,0.0
0.0091,0.0064,91.522895,91.656573,91.791574,91.51972,91.65331,91.78822,77.848412,77.879289,77.910434,0.0,0.0,745509277000.0,749906768000.0,0.0,0.0
0.0091,0.0065,88.057765,88.154297,88.251502,88.054625,88.151137,88.248321,77.70345,77.729637,77.756082,0.0,0.0,504225676000.0,507199922000.0,0.0,0.0
0.0091,0.0066,85.058376,85.128697,85.199345,85.054844,85.125159,85.1958,77.555935,77.5772,77.598708,0.0,0.0,310879911000.0,312713679000.0,0.0,0.0
0.0091,0.0067,82.627326,82.678364,82.729557,82.623818,82.67485,82.726036,77.418696,77.435208,77.451935,0.0,0.0,174725445000.0,175756088000.0,0.0,0.0
0.0091,0.0068,80.780216,80.816976,80.853819,80.777113,80.813866,80.850702,77.300514,77.312798,77.325266,0.0,0.0,89519047000.0,90047087700.0,0.0,0.0
0.0091,0.0069,79.451138,79.477419,79.503748,79.448656,79.474928,79.501248,77.205539,77.21429,77.22319,0.0,0.0,41809073200.0,42055689900.0,0.0,0.0
0.0091,0.007,78.535777,78.55438,78.573028,78.53396,78.552554,78.571192,77.133981,77.139952,77.14604,0.0,0.0,17800058400.0,17905054600.0,0.0,0.0
0.0091,0.0071,77.931632,77.944458,77.957329,77.930394,77.943213,77.956075,77.08326,77.087164,77.091154,0.0,0.0,6908251050.0,6949000330.0,0.0,0.0
0.0091,0.0072,77.549586,77.558182,77.566821,77.548785,77.557375,77.566007,77.049354,77.051799,77.054306,0.0,0.0,2444052840.0,2458469430.0,0.0,0.0
0.0091,0.0073,77.316511,77.322115,77.327757,77.31601,77.32161,77.327247,77.027931,77.029399,77.030909,0.0,0.0,788222572.0,792872013.0,0.0,0.0
0.0091,0.0074,77.17841,77.181969,77.185559,77.178107,77.181662,77.185248,77.015109,77.015955,77.016828,0.0,0.0,231730362.0,233097256.0,0.0,0.0
0.0091,0.0075,77.098574,77.100777,77.103003,77.098395,77.100595,77.102818,77.007823,77.008291,77.008775,0.0,0.0,62103032.8,62469356.2,0.0,0.0
0.0091,0.0076,77.053426,77.054755,77.056101,77.053322,77.054649,77.055993,77.003883,77.004131,77.00439,0.0,0.0,15171847.7,15261341.0,0.0,0.0
0.0091,0.0077,77.028416,77.029198,77.029992,77.028357,77.029138,77.029931,77.00185,77.001977,77.00211,0.0,0.0,3378780.17,3398710.38,0.0,0.0
0.0091,0.0078,77.014836,77.015285,77.015742,77.014803,77.015251,77.015708,77.000847,77.00091,77.000976,0.0,0.0,685925.889,689971.919,0.0,0.0
0.0091,0.0079,77.007605,77.007857,77.008114,77.007587,77.007839,77.008096,77.000374,77.000404,77.000435,0.0,0.0,126937.59,127686.349,0.0,0.0
0.0091,0.008,77.003829,77.003967,77.004108,77.003819,77.003957,77.004098,77.000159,77.000173,77.000187,0.0,0.0,21414.0642,21540.3781,0.0,0.0
0.0091,0.0081,77.001894,77.001968,77.002044,77.001889,77.001963,77.002039,77.000065,77.000071,77.000078,0.0,0.0,3293.09112,3312.51588,0.0,0.0
0.0091,0.0082,77.000921,77.00096,77.001,77.000918,77.000957,77.000997,77.000026,77.000028,77.000031,0.0,0.0,461.640807,464.36386,0.0,0.0
0.0091,0.0083,77.00044,77.00046,77.000481,77.000439,77.000459,77.000479,77.00001,77.000011,77.000012,0.0,0.0,58.9929932,59.3409717,0.0,0.0
0.0091,0.0084,77.000207,77.000217,77.000227,77.000206,77.000216,77.000227,77.000004,77.000004,77.000004,0.0,0.0,6.87214744,6.91268377,0.0,0.0
0.0091,0.0085,77.000096,77.000101,77.000106,77.000095,77.0001,77.000106,77.000001,77.000001,77.000002,0.0,0.0,0.729760415,0.734065009,0.0,0.0
0.0091,0.0086,77.000044,77.000046,77.000049,77.000043,77.000046,77.000048,77.0,77.0,77.000001,0.0,0.0,0.0706421537,0.0710588464,0.0,0.0
0.0091,0.0087,77.00002,77.000021,77.000022,77.000019,77.000021,77.000022,77.0,77.0,77.0,0.0,0.0,0.00623366354,0.00627043367,0.0,0.0
0.0091,0.0088,77.000009,77.000009,77.00001,77.000009,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,0.000501439544,0.000504397355,0.0,0.0
0.0091,0.0089,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,3.67696587e-05,3.69865497e-05,0.0,0.0
0.0091,0.009,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2.45785588e-06,2.47235389e-06,0.0,0.0
0.0091,0.0091,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.49767998e-07,1.50651426e-07,0.0,0.0
0.0091,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.31912085e-09,8.36819235e-09,0.0,0.0
