tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0084,0.0049,78.660119,78.663137,78.66603,78.659165,78.662192,78.665094,77.169952,77.177081,77.184276,0.0,0.0,26801432700.0,26520523000.0,0.0,0.0
0.0084,0.005,78.183727,78.187771,78.191722,78.182876,78.186926,78.190883,77.122179,77.127521,77.132926,0.0,0.0,14878817100.0,14722870100.0,0.0,0.0
0.0084,0.0051,77.84043,77.844889,77.849281,77.839702,77.844164,77.84856,77.086803,77.090782,77.094819,0.0,0.0,7834851470.0,7752733260.0,0.0,0.0
0.0084,0.0052,77.620789,77.625289,77.629744,77.620166,77.624668,77.629125,77.063598,77.066655,77.069766,0.0,0.0,4162804910.0,4119173950.0,0.0,0.0
0.0084,0.0053,77.51255,77.51693,77.521275,77.511993,77.516373,77.520719,77.051862,77.054435,77.057059,0.0,0.0,2760414500.0,2731482200.0,0.0,0.0
0.0084,0.0054,77.506121,77.51034,77.514526,77.505581,77.509801,77.513988,77.050867,77.053381,77.055943,0.0,0.0,3053563960.0,3021559110.0,0.0,0.0
0.0084,0.0055,77.59747,77.601507,77.605503,77.596901,77.60094,77.604938,77.06013,77.062991,77.065902,0.0,0.0,4993192430.0,4940858060.0,0.0,0.0
0.0084,0.0056,77.787948,77.791705,77.795405,77.787313,77.791073,77.794777,77.079444,77.083045,77.086696,0.0,0.0,8991209970.0,8896971790.0,0.0,0.0
0.0084,0.0057,78.081445,78.084676,78.087827,78.080728,78.083964,78.08712,77.1087,77.113412,77.118176,0.0,0.0,15812970500.0,15647232400.0,0.0,0.0
0.0084,0.0058,78.479708,78.482002,78.484191,78.478918,78.481219,78.483415,77.147558,77.153719,77.159934,0.0,0.0,26403708800.0,26126967700.0,0.0,0.0
0.0084,0.0059,78.976873,78.977685,78.978365,78.976054,78.976875,78.977566,77.195068,77.202963,77.210912,0.0,0.0,41618440000.0,41182231100.0,0.0,0.0
0.0084,0.006,79.553883,79.552623,79.55121,79.55313,79.551883,79.550482,77.249336,77.259169,77.269053,0.0,0.0,61857699400.0,61209359900.0,0.0,0.0
0.0084,0.0061,80.183317,80.179468,80.175443,80.182725,80.178889,80.174878,77.307378,77.319242,77.331153,0.0,0.0,86675603400.0,85767143900.0,0.0,0.0
0.0084,0.0062,80.825494,80.81873,80.811773,80.825143,80.818392,80.811449,77.365222,77.379075,77.392965,0.0,0.0,114492702000.0,113292688000.0,0.0,0.0
0.0084,0.0063,81.428054,81.418341,81.408424,81.427982,81.418284,81.40838,77.418211,77.433855,77.44953,0.0,0.0,142571701000.0,141077386000.0,0.0,0.0
0.0084,0.0064,81.932164,81.91986,81.907343,81.932365,81.920074,81.907571,77.46159,77.478686,77.495804,0.0,0.0,167364312000.0,165610143000.0,0.0,0.0
0.0084,0.0065,82.282386,82.26821,82.253815,82.282791,82.268629,82.254247,77.491205,77.509284,77.52738,0.0,0.0,185210786000.0,183269565000.0,0.0,0.0
0.0084,0.0066,82.436519,82.421512,82.406284,82.437017,82.422024,82.406809,77.504104,77.52261,77.54113,0.0,0.0,193216213000.0,191191086000.0,0.0,0.0
0.0084,0.0067,82.375103,82.360425,82.345526,82.375564,82.3609,82.346014,77.498977,77.517313,77.535665,0.0,0.0,190017992000.0,188026386000.0,0.0,0.0
0.0084,0.0068,82.105871,82.092632,82.079177,82.106172,82.092947,82.079506,77.476343,77.493929,77.511535,0.0,0.0,176165050000.0,174318638000.0,0.0,0.0
0.0084,0.0069,81.662109,81.651189,81.64006,81.66216,81.651255,81.64014,77.438478,77.454801,77.47115,0.0,0.0,153963808000.0,152350091000.0,0.0,0.0
0.0084,0.007,81.0944,81.086303,81.078006,81.094171,81.086088,81.077806,77.389068,77.403727,77.418421,0.0,0.0,126850273000.0,125520737000.0,0.0,0.0
0.0084,0.0071,80.461426,80.456272,80.450935,80.460934,80.455794,80.450471,77.332671,77.345403,77.358178,0.0,0.0,98523093200.0,97490458400.0,0.0,0.0
0.0084,0.0072,79.818445,79.816002,79.813393,79.817761,79.81533,79.812735,77.274032,77.284723,77.295462,0.0,0.0,72137076300.0,71380997200.0,0.0,0.0
0.0084,0.0073,79.210638,79.210416,79.21005,79.209851,79.20964,79.209286,77.21739,77.226067,77.234795,0.0,0.0,49791235500.0,49269366400.0,0.0,0.0
0.0084,0.0074,78.668155,78.669531,78.670788,78.667374,78.668759,78.670024,77.166035,77.172839,77.179694,0.0,0.0,32398219000.0,32058648600.0,0.0,0.0
0.0084,0.0075,78.212043,78.214367,78.216598,78.211341,78.213672,78.21591,77.122068,77.12722,77.132421,0.0,0.0,19872991200.0,19664699500.0,0.0,0.0
0.0084,0.0076,77.84977,77.852476,77.855113,77.849183,77.851893,77.854535,77.086372,77.09014,77.09395,0.0,0.0,11491565800.0,11371121100.0,0.0,0.0
0.0084,0.0077,77.576155,77.578817,77.581433,77.575691,77.578356,77.580975,77.058816,77.061475,77.064171,0.0,0.0,6264249510.0,6198593000.0,0.0,0.0
0.0084,0.0078,77.378704,77.381063,77.383392,77.378355,77.380715,77.383046,77.03855,77.040362,77.042203,0.0,0.0,3219087290.0,3185347570.0,0.0,0.0
0.0084,0.0079,77.241847,77.243782,77.245701,77.241595,77.243531,77.24545,77.024326,77.025518,77.026733,0.0,0.0,1559445950.0,1543101170.0,0.0,0.0
0.0084,0.008,77.150348,77.151841,77.153327,77.150173,77.151667,77.153153,77.014785,77.015543,77.016316,0.0,0.0,712166874.0,704702550.0,0.0,0.0
0.0084,0.0081,77.091137,77.092232,77.093325,77.09102,77.092115,77.093208,77.008659,77.009124,77.0096,0.0,0.0,306596419.0,303382938.0,0.0,0.0
0.0084,0.0082,77.053944,77.054713,77.055482,77.053868,77.054636,77.055405,77.004889,77.005165,77.005449,0.0,0.0,124430331.0,123126159.0,0.0,0.0
0.0084,0.0083,77.031215,77.031733,77.032253,77.031167,77.031685,77.032204,77.002663,77.002821,77.002984,0.0,0.0,47605738.0,47106775.3,0.0,0.0
0.0084,0.0084,77.017676,77.018013,77.018352,77.017646,77.017983,77.018322,77.001399,77.001487,77.001578,0.0,0.0,17169838.7,16989879.1,0.0,0.0
0.0084,0.0085,77.009802,77.010014,77.010228,77.009785,77.009996,77.01021,77.00071,77.000757,77.000806,0.0,0.0,5837770.22,5776583.7,0.0,0.0
0.0084,0.0086,77.005327,77.005457,77.005587,77.005317,77.005446,77.005577,77.000348,77.000373,77.000398,0.0,0.0,1871120.02,1851508.54,0.0,0.0
0.0084,0.0087,77.002839,77.002916,77.002993,77.002833,77.00291,77.002987,77.000165,77.000177,77.00019,0.0,0.0,565366.619,559440.93,0.0,0.0
0.0084,0.0088,77.001484,77.001528,77.001574,77.001481,77.001525,77.00157,77.000075,77.000081,77.000088,0.0,0.0,161039.55,159351.671,0.0,0.0
0.0084,0.0089,77.000761,77.000786,77.000812,77.00076,77.000785,77.00081,77.000033,77.000036,77.000039,0.0,0.0,43242.3016,42789.0727,0.0,0.0
0.0084,0.009,77.000384,77.000397,77.000411,77.000383,77.000396,77.00041,77.000014,77.000016,77.000017,0.0,0.0,10946.0877,10831.3601,0.0,0.0
0.0084,0.0091,77.00019,77.000197,77.000205,77.000189,77.000197,77.000204,77.000006,77.000006,77.000007,0.0,0.0,2612.05857,2584.68121,0.0,0.0
0.0084,0.0092,77.000092,77.000096,77.0001,77.000092,77.000096,77.0001,77.000002,77.000003,77.000003,0.0,0.0,587.598621,581.439915,0.0,0.0
0.0084,0.0093,77.000044,77.000046,77.000048,77.000044,77.000046,77.000048,77.000001,77.000001,77.000001,0.0,0.0,124.609884,123.30383,0.0,0.0
0.0084,0.0094,77.000021,77.000022,77.000023,77.000021,77.000022,77.000023,77.0,77.0,77.0,0.0,0.0,24.9113971,24.6502972,0.0,0.0
0.0084,0.0095,77.00001,77.00001,77.000011,77.00001,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,4.69480486,4.64559793,0.0,0.0
0.0084,0.0096,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,0.834086082,0.825343905,0.0,0.0
0.0084,0.0097,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.139694102,0.138229948,0.0,0.0
0.0084,0.0098,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.0220556131,0.021824445,0.0,0.0
0.0084,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00328272171,0.00324831503,0.0,0.0
0.0084,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000460598869,0.000455771266,0.0,0.0
0.0085,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.45390078e-15,7.375775370000001e-15,0.0,0.0
0.0085,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26362642e-13,1.25038217e-13,0.0,0.0
0.0085,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99761644e-12,1.97667913e-12,0.0,0.0
0.0085,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.94485439e-11,2.91398894e-11,0.0,0.0
0.0085,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.04831096e-10,4.00588002e-10,0.0,0.0
0.0085,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.18969958e-09,5.13530559e-09,0.0,0.0
0.0085,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.20395857e-08,6.13893398e-08,0.0,0.0
0.0085,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.91598234e-07,6.84349493e-07,0.0,0.0
0.0085,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.18947501e-06,7.11412108e-06,0.0,0.0
0.0085,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.96945467e-05,6.8964068e-05,0.0,0.0
0.0085,0.001,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000630026378,0.00062342298,0.0,0.0
0.0085,0.0011,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.00531100835,0.0052553429,0.0,0.0
0.0085,0.0012,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,0.0417497185,0.0413121337,0.0,0.0
0.0085,0.0013,77.00001,77.00001,77.000011,77.00001,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,0.306047217,0.302839492,0.0,0.0
0.0085,0.0014,77.000022,77.000023,77.000024,77.000022,77.000023,77.000024,77.0,77.0,77.0,0.0,0.0,2.09209612,2.07016856,0.0,0.0
0.0085,0.0015,77.000047,77.000049,77.000052,77.000047,77.000049,77.000051,77.000001,77.000001,77.000001,0.0,0.0,13.3362323,13.1964533,0.0,0.0
0.0085,0.0016,77.0001,77.000104,77.000109,77.0001,77.000104,77.000109,77.000002,77.000002,77.000003,0.0,0.0,79.2762289,78.4453233,0.0,0.0
0.0085,0.0017,77.000209,77.000218,77.000227,77.000208,77.000217,77.000226,77.000005,77.000006,77.000007,0.0,0.0,439.451682,434.845725,0.0,0.0
0.0085,0.0018,77.000429,77.000446,77.000463,77.000428,77.000445,77.000462,77.000014,77.000015,77.000016,0.0,0.0,2271.63,2247.82072,0.0,0.0
0.0085,0.0019,77.000866,77.000897,77.000928,77.000864,77.000894,77.000926,77.000033,77.000036,77.00004,0.0,0.0,10950.2082,10835.4375,0.0,0.0
0.0085,0.002,77.001714,77.00177,77.001826,77.00171,77.001765,77.001822,77.000078,77.000085,77.000092,0.0,0.0,49222.7046,48706.7943,0.0,0.0
0.0085,0.0021,77.00333,77.003427,77.003525,77.003322,77.003419,77.003518,77.000179,77.000193,77.000208,0.0,0.0,206332.141,204169.544,0.0,0.0
0.0085,0.0022,77.00634,77.006506,77.006674,77.006328,77.006493,77.006661,77.000392,77.000421,77.000451,0.0,0.0,806541.306,798087.83,0.0,0.0
0.0085,0.0023,77.011832,77.012108,77.012386,77.01181,77.012085,77.012363,77.00083,77.000887,77.000947,0.0,0.0,2939981.92,2909167.54,0.0,0.0
0.0085,0.0024,77.021627,77.02207,77.022516,77.021589,77.022032,77.022477,77.001693,77.001802,77.001915,0.0,0.0,9993578.32,9888834.18,0.0,0.0
0.0085,0.0025,77.038692,77.03938,77.040072,77.03863,77.039318,77.040009,77.003325,77.003525,77.003732,0.0,0.0,31677850.0,31345829.8,0.0,0.0
0.0085,0.0026,77.067706,77.068737,77.069769,77.067607,77.068637,77.069669,77.006282,77.006638,77.007006,0.0,0.0,93637258.8,92655833.1,0.0,0.0
0.0085,0.0027,77.115777,77.117256,77.118732,77.115623,77.117101,77.118577,77.011412,77.012024,77.012651,0.0,0.0,258107129.0,255401871.0,0.0,0.0
0.0085,0.0028,77.193234,77.195256,77.197268,77.193002,77.195024,77.197035,77.01992,77.02093,77.021962,0.0,0.0,663452182.0,656498443.0,0.0,0.0
0.0085,0.0029,77.314306,77.316917,77.319506,77.31397,77.316582,77.319171,77.033382,77.034989,77.036625,0.0,0.0,1590294540.0,1573626430.0,0.0,0.0
0.0085,0.003,77.497267,77.500413,77.50352,77.496799,77.499947,77.503055,77.053676,77.056136,77.058633,0.0,0.0,3554707140.0,3517449740.0,0.0,0.0
0.0085,0.0031,77.763392,77.766853,77.77025,77.76277,77.766235,77.769636,77.082773,77.086397,77.090068,0.0,0.0,7409491440.0,7331831490.0,0.0,0.0
0.0085,0.0032,78.13386,78.13719,78.140428,78.133082,78.136418,78.139663,77.122381,77.12752,77.132713,0.0,0.0,14402281400.0,14251329000.0,0.0,0.0
0.0085,0.0033,78.6245,78.627014,78.629406,78.623596,78.62612,78.628522,77.173473,77.180488,77.187561,0.0,0.0,26105529000.0,25831913100.0,0.0,0.0
0.0085,0.0034,79.238493,79.23931,79.239975,79.237549,79.238379,79.239057,77.235768,77.244989,77.254268,0.0,0.0,44125741900.0,43663253600.0,0.0,0.0
0.0085,0.0035,79.962487,79.960665,79.958666,79.961646,79.959838,79.957854,77.307289,77.318965,77.330694,0.0,0.0,69552037800.0,68823052800.0,0.0,0.0
0.0085,0.0036,80.768135,80.762826,80.757319,80.76754,80.762248,80.756756,77.384192,77.398436,77.412723,0.0,0.0,102231801000.0,101160295000.0,0.0,0.0
0.0085,0.0037,81.602334,81.592973,81.583397,81.602111,81.592767,81.583206,77.460899,77.477646,77.494425,0.0,0.0,140126568000.0,138657881000.0,0.0,0.0
0.0085,0.0038,82.389915,82.376418,82.362693,82.390131,82.37665,82.36294,77.530716,77.549708,77.56872,0.0,0.0,179107294000.0,177230044000.0,0.0,0.0
0.0085,0.0039,83.042885,83.025778,83.008437,83.043521,83.026429,83.009102,77.586895,77.607676,77.628465,0.0,0.0,213483530000.0,211245978000.0,0.0,0.0
0.0085,0.004,83.477422,83.457841,83.438022,83.478362,83.458795,83.438989,77.623471,77.645405,77.667337,0.0,0.0,237286918000.0,234799879000.0,0.0,0.0
0.0085,0.0041,83.632432,83.611963,83.591253,83.633485,83.613029,83.592332,77.636369,77.658707,77.681041,0.0,0.0,245947002000.0,243369196000.0,0.0,0.0
0.0085,0.0042,83.485362,83.465742,83.445883,83.486307,83.466701,83.446855,77.624129,77.646084,77.668038,0.0,0.0,237721024000.0,235229436000.0,0.0,0.0
0.0085,0.0043,83.05773,83.040554,83.023144,83.058375,83.041214,83.023818,77.588145,77.608967,77.629795,0.0,0.0,214265376000.0,212019630000.0,0.0,0.0
0.0085,0.0044,82.409928,82.396352,82.382549,82.410153,82.396593,82.382805,77.532439,77.551489,77.570558,0.0,0.0,180092179000.0,178204607000.0,0.0,0.0
0.0085,0.0045,81.625636,81.616213,81.606575,81.62542,81.616014,81.606391,77.462963,77.479782,77.496633,0.0,0.0,141155121000.0,139675654000.0,0.0,0.0
0.0085,0.0046,80.793395,80.788071,80.782549,80.792802,80.787495,80.781988,77.38649,77.400819,77.415192,0.0,0.0,103171470000.0,102090115000.0,0.0,0.0
0.0085,0.0047,79.989605,79.987852,79.985922,79.988756,79.987017,79.985102,77.309798,77.321577,77.333409,0.0,0.0,70322533400.0,69585472700.0,0.0,0.0
0.0085,0.0048,79.269234,79.270248,79.271111,79.268269,79.269295,79.270171,77.238628,77.247979,77.25739,0.0,0.0,44704640900.0,44236085100.0,0.0,0.0
0.0085,0.0049,78.663137,78.66603,78.668802,78.662192,78.665094,78.667876,77.177081,77.184276,77.191531,0.0,0.0,26520523000.0,26242557600.0,0.0,0.0
0.0085,0.005,78.187771,78.191722,78.195581,78.186926,78.190883,78.194749,77.127521,77.132926,77.13839,0.0,0.0,14722870100.0,14568557500.0,0.0,0.0
0.0085,0.0051,77.844889,77.849281,77.853609,77.844164,77.84856,77.852891,77.090782,77.094819,77.098913,0.0,0.0,7752733260.0,7671475740.0,0.0,0.0
0.0085,0.0052,77.625289,77.629744,77.634153,77.624668,77.629125,77.633536,77.066655,77.069766,77.07293,0.0,0.0,4119173950.0,4076000290.0,0.0,0.0
0.0085,0.0053,77.51693,77.521275,77.525586,77.516373,77.520719,77.525031,77.054435,77.057059,77.059732,0.0,0.0,2731482200.0,2702853140.0,0.0,0.0
0.0085,0.0054,77.51034,77.514526,77.51868,77.509801,77.513988,77.518142,77.053381,77.055943,77.058553,0.0,0.0,3021559110.0,2989889710.0,0.0,0.0
0.0085,0.0055,77.601507,77.605503,77.609459,77.60094,77.604938,77.608895,77.062991,77.065902,77.06886,0.0,0.0,4940858060.0,4889072210.0,0.0,0.0
0.0085,0.0056,77.791705,77.795405,77.799049,77.791073,77.794777,77.798423,77.083045,77.086696,77.090397,0.0,0.0,8896971790.0,8803721340.0,0.0,0.0
0.0085,0.0057,78.084676,78.087827,78.090901,78.083964,78.08712,78.090199,77.113412,77.118176,77.122991,0.0,0.0,15647232400.0,15483231500.0,0.0,0.0
0.0085,0.0058,78.482002,78.484191,78.486277,78.481219,78.483415,78.485509,77.153719,77.159934,77.1662,0.0,0.0,26126967700.0,25853127200.0,0.0,0.0
0.0085,0.0059,78.977685,78.978365,78.978919,78.976875,78.977566,78.978129,77.202963,77.210912,77.218911,0.0,0.0,41182231100.0,40750594200.0,0.0,0.0
0.0085,0.006,79.552623,79.55121,79.549649,79.551883,79.550482,79.548931,77.259169,77.269053,77.278983,0.0,0.0,61209359900.0,60567815700.0,0.0,0.0
0.0085,0.0061,80.179468,80.175443,80.171251,80.178889,80.174878,80.170699,77.319242,77.331153,77.343103,0.0,0.0,85767143900.0,84868206000.0,0.0,0.0
0.0085,0.0062,80.81873,80.811773,80.804632,80.818392,80.811449,80.804322,77.379075,77.392965,77.406887,0.0,0.0,113292688000.0,112105250000.0,0.0,0.0
0.0085,0.0063,81.418341,81.408424,81.398311,81.418284,81.40838,81.398281,77.433855,77.44953,77.465228,0.0,0.0,141077386000.0,139598734000.0,0.0,0.0
0.0085,0.0064,81.91986,81.907343,81.894624,81.920074,81.907571,81.894865,77.478686,77.495804,77.512937,0.0,0.0,165610143000.0,163874359000.0,0.0,0.0
0.0085,0.0065,82.26821,82.253815,82.239213,82.268629,82.254247,82.239658,77.509284,77.52738,77.545485,0.0,0.0,183269565000.0,181348690000.0,0.0,0.0
0.0085,0.0066,82.421512,82.406284,82.390845,82.422024,82.406809,82.391383,77.52261,77.54113,77.559658,0.0,0.0,191191086000.0,189187184000.0,0.0,0.0
0.0085,0.0067,82.360425,82.345526,82.330417,82.3609,82.346014,82.330918,77.517313,77.535665,77.554024,0.0,0.0,188026386000.0,186055654000.0,0.0,0.0
0.0085,0.0068,82.092632,82.079177,82.065517,82.092947,82.079506,82.065859,77.493929,77.511535,77.529153,0.0,0.0,174318638000.0,172491579000.0,0.0,0.0
0.0085,0.0069,81.651189,81.64006,81.628732,81.651255,81.64014,81.628825,77.454801,77.47115,77.487519,0.0,0.0,152350091000.0,150753288000.0,0.0,0.0
0.0085,0.007,81.086303,81.078006,81.06952,81.086088,81.077806,81.069333,77.403727,77.418421,77.433143,0.0,0.0,125520737000.0,124205136000.0,0.0,0.0
0.0085,0.0071,80.456272,80.450935,80.445421,80.455794,80.450471,80.444971,77.345403,77.358178,77.370989,0.0,0.0,97490458400.0,96468646800.0,0.0,0.0
0.0085,0.0072,79.816002,79.813393,79.810626,79.81533,79.812735,79.80998,77.284723,77.295462,77.306244,0.0,0.0,71380997200.0,70632842600.0,0.0,0.0
0.0085,0.0073,79.210416,79.21005,79.209546,79.20964,79.209286,79.208793,77.226067,77.234795,77.24357,0.0,0.0,49269366400.0,48752967000.0,0.0,0.0
0.0085,0.0074,78.669531,78.670788,78.671929,78.668759,78.670024,78.671174,77.172839,77.179694,77.186597,0.0,0.0,32058648600.0,31722637300.0,0.0,0.0
0.0085,0.0075,78.214367,78.216598,78.218738,78.213672,78.21591,78.218056,77.12722,77.132421,77.137667,0.0,0.0,19664699500.0,19458590900.0,0.0,0.0
0.0085,0.0076,77.852476,77.855113,77.857684,77.851893,77.854535,77.85711,77.09014,77.09395,77.097801,0.0,0.0,11371121100.0,11251938700.0,0.0,0.0
0.0085,0.0077,77.578817,77.581433,77.584004,77.578356,77.580975,77.583548,77.061475,77.064171,77.066901,0.0,0.0,6198593000.0,6133624650.0,0.0,0.0
0.0085,0.0078,77.381063,77.383392,77.385693,77.380715,77.383046,77.385349,77.040362,77.042203,77.044073,0.0,0.0,3185347570.0,3151961480.0,0.0,0.0
0.0085,0.0079,77.243782,77.245701,77.247604,77.243531,77.24545,77.247354,77.025518,77.026733,77.027969,0.0,0.0,1543101170.0,1526927710.0,0.0,0.0
0.0085,0.008,77.151841,77.153327,77.154806,77.151667,77.153153,77.154632,77.015543,77.016316,77.017106,0.0,0.0,704702550.0,697316460.0,0.0,0.0
0.0085,0.0081,77.092232,77.093325,77.094416,77.092115,77.093208,77.094298,77.009124,77.0096,77.010088,0.0,0.0,303382938.0,300203137.0,0.0,0.0
0.0085,0.0082,77.054713,77.055482,77.056251,77.054636,77.055405,77.056174,77.005165,77.005449,77.00574,0.0,0.0,123126159.0,121835656.0,0.0,0.0
0.0085,0.0083,77.031733,77.032253,77.032774,77.031685,77.032204,77.032726,77.002821,77.002984,77.003153,0.0,0.0,47106775.3,46613042.4,0.0,0.0
0.0085,0.0084,77.018013,77.018352,77.018693,77.017983,77.018322,77.018662,77.001487,77.001578,77.001672,0.0,0.0,16989879.1,16811805.7,0.0,0.0
0.0085,0.0085,77.010014,77.010228,77.010444,77.009996,77.01021,77.010426,77.000757,77.000806,77.000857,0.0,0.0,5776583.7,5716038.49,0.0,0.0
0.0085,0.0086,77.005457,77.005587,77.00572,77.005446,77.005577,77.005709,77.000373,77.000398,77.000425,0.0,0.0,1851508.54,1832102.61,0.0,0.0
0.0085,0.0087,77.002916,77.002993,77.003072,77.00291,77.002987,77.003066,77.000177,77.00019,77.000204,0.0,0.0,559440.93,553577.348,0.0,0.0
0.0085,0.0088,77.001528,77.001574,77.001619,77.001525,77.00157,77.001616,77.000081,77.000088,77.000095,0.0,0.0,159351.671,157681.483,0.0,0.0
0.0085,0.0089,77.000786,77.000812,77.000838,77.000785,77.00081,77.000836,77.000036,77.000039,77.000042,0.0,0.0,42789.0727,42340.5943,0.0,0.0
0.0085,0.009,77.000397,77.000411,77.000426,77.000396,77.00041,77.000425,77.000016,77.000017,77.000018,0.0,0.0,10831.3601,10717.8351,0.0,0.0
0.0085,0.0091,77.000197,77.000205,77.000213,77.000197,77.000204,77.000212,77.000006,77.000007,77.000008,0.0,0.0,2584.68121,2557.59079,0.0,0.0
0.0085,0.0092,77.000096,77.0001,77.000104,77.000096,77.0001,77.000104,77.000003,77.000003,77.000003,0.0,0.0,581.439915,575.345759,0.0,0.0
0.0085,0.0093,77.000046,77.000048,77.00005,77.000046,77.000048,77.00005,77.000001,77.000001,77.000001,0.0,0.0,123.30383,122.011465,0.0,0.0
0.0085,0.0094,77.000022,77.000023,77.000024,77.000022,77.000023,77.000024,77.0,77.0,77.0,0.0,0.0,24.6502972,24.3919338,0.0,0.0
0.0085,0.0095,77.00001,77.000011,77.000011,77.00001,77.000011,77.000011,77.0,77.0,77.0,0.0,0.0,4.64559793,4.59690675,0.0,0.0
0.0085,0.0096,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,0.825343905,0.816693356,0.0,0.0
0.0085,0.0097,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.138229948,0.13678114,0.0,0.0
0.0085,0.0098,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.021824445,0.0215956999,0.0,0.0
0.0085,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00324831503,0.00321426897,0.0,0.0
0.0085,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000455771266,0.000450994261,0.0,0.0
0.0086,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.375775370000001e-15,7.2984688e-15,0.0,0.0
0.0086,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25038217e-13,1.23727673e-13,0.0,0.0
0.0086,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97667913e-12,1.95596127e-12,0.0,0.0
0.0086,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.91398894e-11,2.883447e-11,0.0,0.0
0.0086,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.00588002e-10,3.96389381e-10,0.0,0.0
0.0086,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.13530559e-09,5.08148171e-09,0.0,0.0
0.0086,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.13893398e-08,6.07459093e-08,0.0,0.0
0.0086,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.84349493e-07,6.77176727e-07,0.0,0.0
0.0086,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.11412108e-06,7.03955695e-06,0.0,0.0
0.0086,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.8964068e-05,6.82412457e-05,0.0,0.0
0.0086,0.001,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00062342298,0.000616888794,0.0,0.0
0.0086,0.0011,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.0052553429,0.00520026089,0.0,0.0
