tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.009,0.0066,77.000897,77.000929,77.000961,77.000895,77.000927,77.000959,77.000039,77.000042,77.000046,0.0,0.0,3464.75358,3428.48285,0.0,0.0
0.009,0.0067,77.000446,77.000463,77.000481,77.000445,77.000462,77.00048,77.000016,77.000018,77.000019,0.0,0.0,642.475078,635.749336,0.0,0.0
0.009,0.0068,77.000218,77.000227,77.000236,77.000217,77.000226,77.000236,77.000006,77.000007,77.000008,0.0,0.0,110.555235,109.397889,0.0,0.0
0.009,0.0069,77.000105,77.000109,77.000114,77.000104,77.000109,77.000114,77.000002,77.000003,77.000003,0.0,0.0,17.6539311,17.4691211,0.0,0.0
0.009,0.007,77.000049,77.000052,77.000054,77.000049,77.000052,77.000054,77.000001,77.000001,77.000001,0.0,0.0,2.61602948,2.5886436,0.0,0.0
0.009,0.0071,77.000023,77.000024,77.000025,77.000023,77.000024,77.000025,77.0,77.0,77.0,0.0,0.0,0.359735195,0.355969312,0.0,0.0
0.009,0.0072,77.00001,77.000011,77.000012,77.00001,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,0.0459052459,0.0454246874,0.0,0.0
0.009,0.0073,77.000005,77.000005,77.000005,77.000005,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,0.00543601687,0.00537911,0.0,0.0
0.009,0.0074,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.000597363063,0.000591109575,0.0,0.0
0.009,0.0075,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.09165116e-05,6.02788078e-05,0.0,0.0
0.009,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.76462122e-06,5.70427435e-06,0.0,0.0
0.009,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.06227364e-07,5.00927929e-07,0.0,0.0
0.009,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.12533811e-08,4.08215206e-08,0.0,0.0
0.009,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.11969812e-09,3.0870396e-09,0.0,0.0
0.009,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18929702e-10,2.16637839e-10,0.0,0.0
0.009,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42572541e-11,1.41080022e-11,0.0,0.0
0.009,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.61600979e-13,8.5258132e-13,0.0,0.0
0.009,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.83187365e-14,4.78129124e-14,0.0,0.0
0.009,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5145718300000002e-15,2.48824806e-15,0.0,0.0
0.009,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21437163e-16,1.20165899e-16,0.0,0.0
0.009,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.44224726e-18,5.38527517e-18,0.0,0.0
0.009,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26330987e-19,2.23961644e-19,0.0,0.0
0.009,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.73471737e-21,8.64327809e-21,0.0,0.0
0.009,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.12818757e-22,3.09544018e-22,0.0,0.0
0.009,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03962283e-23,1.0287395500000001e-23,0.0,0.0
0.009,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.20625395e-25,3.17268932e-25,0.0,0.0
0.009,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.17612075e-27,9.08006064e-27,0.0,0.0
0.009,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.43702179e-28,2.4115098599999998e-28,0.0,0.0
0.009,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.00618625e-30,5.9433105600000005e-30,0.0,0.0
0.009,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37365373e-31,1.35927365e-31,0.0,0.0
0.009,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.91537774e-33,2.88485814e-33,0.0,0.0
0.009,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.74184532e-35,5.681736879999999e-35,0.0,0.0
0.009,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0494149199999998e-36,1.03842913e-36,0.0,0.0
0.009,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.77984454e-38,1.76121226e-38,0.0,0.0
0.009,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.80127663e-40,2.7719515e-40,0.0,0.0
0.0091,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.419072841,0.414685782,0.0,0.0
0.0091,0.0001,77.000221,77.00023,77.00024,77.000221,77.00023,77.000239,77.000006,77.000007,77.000007,0.0,0.0,4.03185636,3.98964892,0.0,0.0
0.0091,0.0002,77.000559,77.000581,77.000604,77.000558,77.00058,77.000602,77.000018,77.000019,77.000021,0.0,0.0,35.1729805,34.8047725,0.0,0.0
0.0091,0.0003,77.001184,77.001227,77.001271,77.001181,77.001224,77.001268,77.000046,77.00005,77.000054,0.0,0.0,278.228667,275.316033,0.0,0.0
0.0091,0.0004,77.002383,77.002463,77.002544,77.002377,77.002457,77.002538,77.000112,77.000122,77.000132,0.0,0.0,1995.64442,1974.75304,0.0,0.0
0.0091,0.0005,77.004673,77.004814,77.004958,77.004662,77.004804,77.004947,77.000265,77.000286,77.000308,0.0,0.0,12979.3527,12843.4785,0.0,0.0
0.0091,0.0006,77.008966,77.009209,77.009456,77.008947,77.00919,77.009437,77.000604,77.000648,77.000693,0.0,0.0,76544.0594,75742.7588,0.0,0.0
0.0091,0.0007,77.016839,77.017246,77.017657,77.016807,77.017213,77.017624,77.001326,77.001413,77.001504,0.0,0.0,409315.821,405030.903,0.0,0.0
0.0091,0.0008,77.03095,77.031607,77.032268,77.030895,77.031551,77.032212,77.002799,77.002969,77.003144,0.0,0.0,1984696.74,1963919.96,0.0,0.0
0.0091,0.0009,77.055635,77.056657,77.057683,77.055545,77.056567,77.057592,77.005675,77.005992,77.00632,0.0,0.0,8726063.4,8634714.71,0.0,0.0
0.0091,0.001,77.097756,77.099282,77.10081,77.097612,77.099138,77.100665,77.011038,77.011608,77.012194,0.0,0.0,34788135.8,34423956.7,0.0,0.0
0.0091,0.0011,77.167784,77.169961,77.172133,77.16756,77.169737,77.171909,77.020564,77.021549,77.022557,0.0,0.0,125757106.0,124440619.0,0.0,0.0
0.0091,0.0012,77.281071,77.284009,77.286932,77.280735,77.283673,77.286596,77.036649,77.038281,77.039944,0.0,0.0,412213770.0,407898515.0,0.0,0.0
0.0091,0.0013,77.458988,77.462696,77.46637,77.458502,77.462211,77.465887,77.062399,77.06499,77.06762,0.0,0.0,1225183220.0,1212357410.0,0.0,0.0
0.0091,0.0014,77.72923,77.733511,77.737733,77.728556,77.732841,77.737067,77.10139,77.105332,77.109322,0.0,0.0,3301932340.0,3267366100.0,0.0,0.0
0.0091,0.0015,78.123878,78.128215,78.132462,78.122997,78.12734,78.131595,77.157097,77.162845,77.168645,0.0,0.0,8069077450.0,7984606410.0,0.0,0.0
0.0091,0.0016,78.673878,78.677355,78.680712,78.672814,78.676302,78.679669,77.231995,77.240027,77.248112,0.0,0.0,17880027500.0,17692850600.0,0.0,0.0
0.0091,0.0017,79.398811,79.400121,79.40128,79.397678,79.399003,79.400177,77.326438,77.337201,77.348009,0.0,0.0,35925354600.0,35549270500.0,0.0,0.0
0.0091,0.0018,80.29971,80.297326,80.294768,80.298714,80.296347,80.293807,77.437601,77.45143,77.465287,0.0,0.0,65451941000.0,64766758100.0,0.0,0.0
0.0091,0.0019,81.34901,81.341427,81.333657,81.348411,81.340846,81.333094,77.558845,77.575888,77.592937,0.0,0.0,108126608000.0,106994686000.0,0.0,0.0
0.0091,0.002,82.471866,82.457995,82.443935,82.471907,82.458053,82.444009,77.680063,77.700226,77.720366,0.0,0.0,161968744000.0,160273176000.0,0.0,0.0
0.0091,0.0021,83.543989,83.523617,83.503061,83.544814,83.524456,83.503912,77.788834,77.811717,77.834547,0.0,0.0,219997849000.0,217694804000.0,0.0,0.0
0.0091,0.0022,84.410068,84.38417,84.358096,84.411632,84.385744,84.359679,77.872317,77.897248,77.922104,0.0,0.0,270953174000.0,268116704000.0,0.0,0.0
0.0091,0.0023,84.92187,84.892616,84.863201,84.923911,84.894665,84.865255,77.920007,77.946095,77.972093,0.0,0.0,302592843000.0,299425154000.0,0.0,0.0
0.0091,0.0024,84.983613,84.953974,84.924176,84.985711,84.956079,84.926286,77.925688,77.951917,77.978056,0.0,0.0,306416201000.0,303208487000.0,0.0,0.0
0.0091,0.0025,84.584115,84.557204,84.53012,84.585827,84.558924,84.531849,77.888701,77.914047,77.939313,0.0,0.0,281354426000.0,278409071000.0,0.0,0.0
0.0091,0.0026,83.801005,83.779263,83.757338,83.802018,83.780288,83.758375,77.814103,77.837642,77.861124,0.0,0.0,234253538000.0,231801258000.0,0.0,0.0
0.0091,0.0027,82.775432,82.760209,82.744798,82.775639,82.760432,82.745036,77.711754,77.732781,77.753781,0.0,0.0,176854465000.0,175003066000.0,0.0,0.0
0.0091,0.0028,81.668408,81.659851,81.651107,81.667903,81.659364,81.650638,77.594588,77.61267,77.630757,0.0,0.0,121081936000.0,119814391000.0,0.0,0.0
0.0091,0.0029,80.620328,80.617634,80.614763,80.619325,80.616649,80.613795,77.47614,77.491185,77.506262,0.0,0.0,75207870300.0,74420557700.0,0.0,0.0
0.0091,0.003,79.727535,79.729383,79.731071,79.726275,79.728139,79.729843,77.368373,77.380585,77.392853,0.0,0.0,42477670200.0,42032993200.0,0.0,0.0
0.0091,0.0031,79.040993,79.045955,79.050777,79.039666,79.044641,79.049475,77.280525,77.290362,77.300271,0.0,0.0,22084751000.0,21853557100.0,0.0,0.0
0.0091,0.0032,78.578395,78.585141,78.591768,78.577117,78.583873,78.590509,77.218535,77.226647,77.234841,0.0,0.0,11255560600.0,11137731900.0,0.0,0.0
0.0091,0.0033,78.343668,78.351084,78.358396,78.342456,78.34988,78.357198,77.185349,77.192502,77.199739,0.0,0.0,7173236590.0,7098143650.0,0.0,0.0
0.0091,0.0034,78.330606,78.337812,78.344917,78.329429,78.336641,78.343753,77.181635,77.18864,77.195729,0.0,0.0,8108949750.0,8024061310.0,0.0,0.0
0.0091,0.0035,78.53033,78.536534,78.542631,78.529154,78.535366,78.541471,77.206425,77.21408,77.221813,0.0,0.0,13756764200.0,13612751700.0,0.0,0.0
0.0091,0.0036,78.932368,78.93673,78.940971,78.931193,78.935565,78.939817,77.257442,77.266472,77.27557,0.0,0.0,25018395900.0,24756491200.0,0.0,0.0
0.0091,0.0037,79.518918,79.520516,79.521976,79.517821,79.519431,79.520904,77.331029,77.342041,77.353106,0.0,0.0,43427108500.0,42972492300.0,0.0,0.0
0.0091,0.0038,80.264654,80.26256,80.260312,80.263754,80.261674,80.259441,77.421884,77.435312,77.448775,0.0,0.0,70291085100.0,69555243700.0,0.0,0.0
0.0091,0.0039,81.12747,81.120838,81.114039,81.126917,81.120301,81.113517,77.522817,77.538886,77.554969,0.0,0.0,105663278000.0,104557143000.0,0.0,0.0
0.0091,0.004,82.040088,82.028372,82.01648,82.040014,82.028313,82.016436,77.624924,77.643627,77.66232,0.0,0.0,147415229000.0,145872014000.0,0.0,0.0
0.0091,0.0041,82.910789,82.893984,82.877003,82.911264,82.894472,82.877505,77.718375,77.739457,77.760504,0.0,0.0,190857122000.0,188859137000.0,0.0,0.0
0.0091,0.0042,83.633803,83.612621,83.59126,83.634795,83.613625,83.592276,77.793282,77.816235,77.839134,0.0,0.0,229305677000.0,226905193000.0,0.0,0.0
0.0091,0.0043,84.10903,84.084878,84.060551,84.110391,84.08625,84.061933,77.84127,77.865413,77.889488,0.0,0.0,255658673000.0,252982314000.0,0.0,0.0
0.0091,0.0044,84.265194,84.240041,84.214711,84.266682,84.241539,84.216219,77.856837,77.881362,77.905816,0.0,0.0,264511997000.0,261742956000.0,0.0,0.0
0.0091,0.0045,84.07736,84.053354,84.029173,84.078701,84.054706,84.030534,77.838141,77.862201,77.886193,0.0,0.0,253962336000.0,251303734000.0,0.0,0.0
0.0091,0.0046,83.574337,83.55339,83.532266,83.575295,83.554361,83.533248,77.787287,77.810077,77.832813,0.0,0.0,226272795000.0,223904061000.0,0.0,0.0
0.0091,0.0047,82.829631,82.813062,82.796314,82.830072,82.813517,82.796782,77.709936,77.730774,77.751578,0.0,0.0,187083059000.0,185124582000.0,0.0,0.0
0.0091,0.0048,81.942893,81.931279,81.919488,81.942801,81.931203,81.919427,77.614418,77.632792,77.651155,0.0,0.0,143540903000.0,142038247000.0,0.0,0.0
0.0091,0.0049,81.016043,81.009235,81.002258,81.015505,81.008713,81.001751,77.510218,77.525851,77.541493,0.0,0.0,102201195000.0,101131303000.0,0.0,0.0
0.0091,0.005,80.13335,80.130632,80.12776,80.132516,80.129813,80.126955,77.406338,77.419167,77.432021,0.0,0.0,67526675300.0,66819773100.0,0.0,0.0
0.0091,0.0051,79.351098,79.351454,79.351675,79.350139,79.350508,79.350742,77.310277,77.320423,77.330607,0.0,0.0,41403194500.0,40969765700.0,0.0,0.0
0.0091,0.0052,78.696431,78.698765,78.700989,78.695502,78.697846,78.70008,77.227134,77.234866,77.242641,0.0,0.0,23557620700.0,23311008000.0,0.0,0.0
0.0091,0.0053,78.178418,78.181728,78.184955,78.177619,78.180936,78.184169,77.159381,77.165056,77.170777,0.0,0.0,12438502200.0,12308289900.0,0.0,0.0
0.0091,0.0054,77.790614,77.79413,77.797589,77.789977,77.793497,77.79696,77.107207,77.111218,77.115271,0.0,0.0,6094580870.0,6030779820.0,0.0,0.0
0.0091,0.0055,77.513912,77.517137,77.520325,77.513433,77.51666,77.519851,77.069137,77.071866,77.074631,0.0,0.0,2771141420.0,2742131760.0,0.0,0.0
0.0091,0.0056,77.324606,77.327292,77.329959,77.324263,77.32695,77.329617,77.042763,77.044551,77.046367,0.0,0.0,1169264130.0,1157023700.0,0.0,0.0
0.0091,0.0057,77.199697,77.201781,77.203856,77.199461,77.201544,77.203619,77.025385,77.026512,77.027661,0.0,0.0,457831483.0,453038680.0,0.0,0.0
0.0091,0.0058,77.119865,77.121391,77.122915,77.119708,77.121233,77.122757,77.014474,77.015159,77.015859,0.0,0.0,166355733.0,164614240.0,0.0,0.0
0.0091,0.0059,77.070288,77.071352,77.072418,77.070186,77.07125,77.072316,77.007934,77.008335,77.008746,0.0,0.0,56093040.4,55505831.1,0.0,0.0
0.0091,0.006,77.040305,77.041017,77.041732,77.040241,77.040953,77.041667,77.004186,77.004412,77.004644,0.0,0.0,17551703.7,17367964.0,0.0,0.0
0.0091,0.0061,77.022618,77.023076,77.023538,77.022579,77.023037,77.023499,77.002127,77.00225,77.002377,0.0,0.0,5096460.59,5043108.35,0.0,0.0
0.0091,0.0062,77.012429,77.012714,77.013003,77.012406,77.012691,77.012979,77.001042,77.001107,77.001174,0.0,0.0,1373273.85,1358897.75,0.0,0.0
0.0091,0.0063,77.006692,77.006864,77.007039,77.006678,77.00685,77.007025,77.000493,77.000526,77.00056,0.0,0.0,343387.69,339792.94,0.0,0.0
0.0091,0.0064,77.003532,77.003633,77.003736,77.003524,77.003625,77.003728,77.000225,77.000241,77.000258,0.0,0.0,79680.3778,78846.2447,0.0,0.0
0.0091,0.0065,77.001828,77.001886,77.001945,77.001824,77.001882,77.00194,77.000099,77.000107,77.000115,0.0,0.0,17157.6236,16978.0093,0.0,0.0
0.0091,0.0066,77.000929,77.000961,77.000994,77.000927,77.000959,77.000991,77.000042,77.000046,77.00005,0.0,0.0,3428.48285,3392.59182,0.0,0.0
0.0091,0.0067,77.000463,77.000481,77.000499,77.000462,77.00048,77.000497,77.000018,77.000019,77.000021,0.0,0.0,635.749336,629.094002,0.0,0.0
0.0091,0.0068,77.000227,77.000236,77.000246,77.000226,77.000236,77.000245,77.000007,77.000008,77.000008,0.0,0.0,109.397889,108.252658,0.0,0.0
0.0091,0.0069,77.000109,77.000114,77.000119,77.000109,77.000114,77.000119,77.000003,77.000003,77.000003,0.0,0.0,17.4691211,17.2862458,0.0,0.0
0.0091,0.007,77.000052,77.000054,77.000057,77.000052,77.000054,77.000057,77.000001,77.000001,77.000001,0.0,0.0,2.5886436,2.56154442,0.0,0.0
0.0091,0.0071,77.000024,77.000025,77.000027,77.000024,77.000025,77.000027,77.0,77.0,77.0,0.0,0.0,0.355969312,0.352242852,0.0,0.0
0.0091,0.0072,77.000011,77.000012,77.000012,77.000011,77.000012,77.000012,77.0,77.0,77.0,0.0,0.0,0.0454246874,0.0449491596,0.0,0.0
0.0091,0.0073,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,0.00537911,0.00532279885,0.0,0.0
0.0091,0.0074,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.000591109575,0.000584921552,0.0,0.0
0.0091,0.0075,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.02788078e-05,5.96477799e-05,0.0,0.0
0.0091,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.70427435e-06,5.64455922e-06,0.0,0.0
0.0091,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.00927929e-07,4.95683971e-07,0.0,0.0
0.0091,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.08215206e-08,4.0394181e-08,0.0,0.0
0.0091,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0870396e-09,3.05472297e-09,0.0,0.0
0.0091,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.16637839e-10,2.14369968e-10,0.0,0.0
0.0091,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41080022e-11,1.39603127e-11,0.0,0.0
0.0091,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.5258132e-13,8.43656083e-13,0.0,0.0
0.0091,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.78129124e-14,4.73123835e-14,0.0,0.0
0.0091,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.48824806e-15,2.46219987e-15,0.0,0.0
0.0091,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20165899e-16,1.18907944e-16,0.0,0.0
0.0091,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.38527517e-18,5.32889948e-18,0.0,0.0
0.0091,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.23961644e-19,2.21617104e-19,0.0,0.0
0.0091,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.64327809e-21,8.55279604e-21,0.0,0.0
0.0091,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.09544018e-22,3.0630355999999997e-22,0.0,0.0
0.0091,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0287395500000001e-23,1.0179702e-23,0.0,0.0
0.0091,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.17268932e-25,3.1394760600000004e-25,0.0,0.0
0.0091,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.08006064e-27,8.98500613e-27,0.0,0.0
0.0091,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4115098599999998e-28,2.3862649899999998e-28,0.0,0.0
0.0091,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.9433105600000005e-30,5.88109309e-30,0.0,0.0
0.0091,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.35927365e-31,1.3450441100000002e-31,0.0,0.0
0.0091,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.88485814e-33,2.85465804e-33,0.0,0.0
0.0091,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.681736879999999e-35,5.62225769e-35,0.0,0.0
0.0091,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03842913e-36,1.0275583499999998e-36,0.0,0.0
0.0091,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.76121226e-38,1.74277503e-38,0.0,0.0
0.0091,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7719515e-40,2.7429333599999997e-40,0.0,0.0
0.0092,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.414685782,0.410344649,0.0,0.0
0.0092,0.0001,77.00023,77.00024,77.000249,77.00023,77.000239,77.000249,77.000007,77.000007,77.000008,0.0,0.0,3.98964892,3.94788333,0.0,0.0
0.0092,0.0002,77.000581,77.000604,77.000627,77.00058,77.000602,77.000625,77.000019,77.000021,77.000023,0.0,0.0,34.8047725,34.4404192,0.0,0.0
0.0092,0.0003,77.001227,77.001271,77.001316,77.001224,77.001268,77.001313,77.00005,77.000054,77.000059,0.0,0.0,275.316033,272.433891,0.0,0.0
0.0092,0.0004,77.002463,77.002544,77.002626,77.002457,77.002538,77.00262,77.000122,77.000132,77.000142,0.0,0.0,1974.75304,1954.08036,0.0,0.0
0.0092,0.0005,77.004814,77.004958,77.005104,77.004804,77.004947,77.005093,77.000286,77.000308,77.00033,0.0,0.0,12843.4785,12709.0267,0.0,0.0
0.0092,0.0006,77.009209,77.009456,77.009706,77.00919,77.009437,77.009686,77.000648,77.000693,77.00074,0.0,0.0,75742.7588,74949.8467,0.0,0.0
0.0092,0.0007,77.017246,77.017657,77.018071,77.017213,77.017624,77.018038,77.001413,77.001504,77.001599,0.0,0.0,405030.903,400790.842,0.0,0.0
0.0092,0.0008,77.031607,77.032268,77.032933,77.031551,77.032212,77.032877,77.002969,77.003144,77.003326,0.0,0.0,1963919.96,1943360.69,0.0,0.0
0.0092,0.0009,77.056657,77.057683,77.058713,77.056567,77.057592,77.058621,77.005992,77.00632,77.006657,0.0,0.0,8634714.71,8544322.31,0.0,0.0
0.0092,0.001,77.099282,77.10081,77.10234,77.099138,77.100665,77.102194,77.011608,77.012194,77.012796,0.0,0.0,34423956.7,34063589.9,0.0,0.0
0.0092,0.0011,77.169961,77.172133,77.174301,77.169737,77.171909,77.174076,77.021549,77.022557,77.023588,0.0,0.0,124440619.0,123137914.0,0.0,0.0
0.0092,0.0012,77.284009,77.286932,77.289839,77.283673,77.286596,77.289504,77.038281,77.039944,77.041637,0.0,0.0,407898515.0,403628435.0,0.0,0.0
0.0092,0.0013,77.462696,77.46637,77.470011,77.462211,77.465887,77.46953,77.06499,77.06762,77.070291,0.0,0.0,1212357410.0,1199665860.0,0.0,0.0
0.0092,0.0014,77.733511,77.737733,77.741898,77.732841,77.737067,77.741236,77.105332,77.109322,77.113358,0.0,0.0,3267366100.0,3233161720.0,0.0,0.0
0.0092,0.0015,78.128215,78.132462,78.136623,78.12734,78.131595,78.135763,77.162845,77.168645,77.174496,0.0,0.0,7984606410.0,7901019660.0,0.0,0.0
0.0092,0.0016,78.677355,78.680712,78.68395,78.676302,78.679669,78.682918,77.240027,77.248112,77.256245,0.0,0.0,17692850600.0,17507633200.0,0.0,0.0
0.0092,0.0017,79.400121,79.40128,79.402294,79.399003,79.400177,79.401205,77.337201,77.348009,77.358857,0.0,0.0,35549270500.0,35177123400.0,0.0,0.0
0.0092,0.0018,80.297326,80.294768,80.292044,80.296347,80.293807,80.2911,77.45143,77.465287,77.479167,0.0,0.0,64766758100.0,64088748100.0,0.0,0.0
0.0092,0.0019,81.341427,81.333657,81.325708,81.340846,81.333094,81.325163,77.575888,77.592937,77.609984,0.0,0.0,106994686000.0,105874614000.0,0.0,0.0
0.0092,0.002,82.457995,82.443935,82.429693,82.458053,82.444009,82.429783,77.700226,77.720366,77.740477,0.0,0.0,160273176000.0,158595359000.0,0.0,0.0
0.0092,0.0021,83.523617,83.503061,83.482329,83.524456,83.503912,83.483193,77.811717,77.834547,77.857317,0.0,0.0,217694804000.0,215415869000.0,0.0,0.0
0.0092,0.0022,84.38417,84.358096,84.331858,84.385744,84.359679,84.33345,77.897248,77.922104,77.946876,0.0,0.0,268116704000.0,265309928000.0,0.0,0.0
0.0092,0.0023,84.892616,84.863201,84.833638,84.894665,84.865255,84.835699,77.946095,77.972093,77.997994,0.0,0.0,299425154000.0,296290625000.0,0.0,0.0
0.0092,0.0024,84.953974,84.924176,84.894236,84.956079,84.926286,84.896352,77.951917,77.978056,78.004094,0.0,0.0,303208487000.0,300034352000.0,0.0,0.0
0.0092,0.0025,84.557204,84.53012,84.502878,84.558924,84.531849,84.504614,77.914047,77.939313,77.964492,0.0,0.0,278409071000.0,275494549000.0,0.0,0.0
0.0092,0.0026,83.779263,83.757338,83.735244,83.780288,83.758375,83.736293,77.837642,77.861124,77.884541,0.0,0.0,231801258000.0,229374650000.0,0.0,0.0
0.0092,0.0027,82.760209,82.744798,82.729208,82.760432,82.745036,82.729461,77.732781,77.753781,77.774746,0.0,0.0,175003066000.0,173171049000.0,0.0,0.0
0.0092,0.0028,81.659851,81.651107,81.642184,81.659364,81.650638,81.641732,77.61267,77.630757,77.648842,0.0,0.0,119814391000.0,118560116000.0,0.0,0.0
0.0092,0.0029,80.617634,80.614763,80.611722,80.616649,80.613795,80.610771,77.491185,77.506262,77.521367,0.0,0.0,74420557700.0,73641487000.0,0.0,0.0
