tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0071,0.0039,81.098775,81.059311,81.020181,81.099592,81.060132,81.021004,77.349424,77.368099,77.386756,0.0,0.0,99108444300.0,96407457800.0,0.0,0.0
0.0071,0.004,81.026935,80.988567,80.950534,81.027693,80.989328,80.951298,77.343497,77.361881,77.380251,0.0,0.0,96322827100.0,93697756600.0,0.0,0.0
0.0071,0.0041,80.781327,80.746572,80.712082,80.781888,80.747139,80.712653,77.323098,77.340482,77.357862,0.0,0.0,86992466100.0,84621674400.0,0.0,0.0
0.0071,0.0042,80.395299,80.365943,80.336779,80.395578,80.366231,80.337075,77.290723,77.30651,77.322306,0.0,0.0,73007575200.0,71017911500.0,0.0,0.0
0.0071,0.0043,79.917409,79.894462,79.871629,79.917387,79.894452,79.871631,77.250165,77.26393,77.27772,0.0,0.0,56936145900.0,55384474300.0,0.0,0.0
0.0071,0.0044,79.400767,79.384265,79.367803,79.400482,79.383994,79.367546,77.205788,77.21731,77.228871,0.0,0.0,41261220200.0,40136734800.0,0.0,0.0
0.0071,0.0045,78.891252,78.880493,78.869718,78.890796,78.880053,78.869292,77.161758,77.171014,77.180319,0.0,0.0,27786249300.0,27028995100.0,0.0,0.0
0.0071,0.0046,78.426175,78.420133,78.414043,78.425654,78.419626,78.413549,77.121449,77.128581,77.13577,0.0,0.0,17388080800.0,16914206300.0,0.0,0.0
0.0071,0.0047,78.031891,78.029316,78.026679,78.031378,78.028814,78.026187,77.087067,77.092339,77.097667,0.0,0.0,10111305800.0,9835743980.0,0.0,0.0
0.0071,0.0048,77.71819,77.717856,77.717461,77.717733,77.717407,77.717019,77.059584,77.063321,77.067109,0.0,0.0,5463825640.0,5314920870.0,0.0,0.0
0.0071,0.0049,77.482715,77.48362,77.484476,77.482336,77.483247,77.484107,77.038934,77.041477,77.044062,0.0,0.0,2743606830.0,2668835760.0,0.0,0.0
0.0071,0.005,77.315464,77.316911,77.318322,77.315166,77.316615,77.31803,77.024342,77.026007,77.027707,0.0,0.0,1280263260.0,1245372450.0,0.0,0.0
0.0071,0.0051,77.203597,77.205181,77.206744,77.203367,77.204953,77.206517,77.014689,77.015751,77.016841,0.0,0.0,555418658.0,540281923.0,0.0,0.0
0.0071,0.0052,77.135058,77.136612,77.138156,77.134878,77.136433,77.137977,77.008845,77.00953,77.010237,0.0,0.0,225112354.0,218977403.0,0.0,0.0
0.0071,0.0053,77.100795,77.102315,77.103829,77.100642,77.102161,77.103675,77.005919,77.006413,77.006926,0.0,0.0,89672731.6,87228895.1,0.0,0.0
0.0071,0.0054,77.095941,77.097507,77.099068,77.095789,77.097354,77.098915,77.00542,77.005888,77.006373,0.0,0.0,51195468.6,49800246.7,0.0,0.0
0.0071,0.0055,77.120397,77.122107,77.123807,77.120219,77.121929,77.123629,77.007351,77.007956,77.008584,0.0,0.0,84083692.9,81792173.6,0.0,0.0
0.0071,0.0056,77.179105,77.180997,77.182868,77.178875,77.180767,77.182639,77.012242,77.013179,77.014145,0.0,0.0,232753052.0,226409871.0,0.0,0.0
0.0071,0.0057,77.281994,77.283952,77.285873,77.281686,77.283647,77.28557,77.021125,77.022635,77.024183,0.0,0.0,644960936.0,627383920.0,0.0,0.0
0.0071,0.0058,77.443289,77.444937,77.446528,77.442886,77.444539,77.446135,77.035395,77.03778,77.040213,0.0,0.0,1642170670.0,1597416860.0,0.0,0.0
0.0071,0.0059,77.679535,77.680129,77.68065,77.679035,77.679637,77.680166,77.056532,77.060153,77.06383,0.0,0.0,3807823440.0,3704049440.0,0.0,0.0
0.0071,0.006,78.005539,78.003914,78.002208,78.004964,78.003351,78.001657,77.085663,77.090914,77.096226,0.0,0.0,8033834560.0,7814889760.0,0.0,0.0
0.0071,0.0061,78.427968,78.422595,78.417154,78.427379,78.422021,78.416595,77.123033,77.130297,77.137621,0.0,0.0,15421176100.0,15000905300.0,0.0,0.0
0.0071,0.0062,78.938155,78.927387,78.916589,78.937651,78.926901,78.916119,77.167496,77.177079,77.186714,0.0,0.0,26931256300.0,26197303100.0,0.0,0.0
0.0071,0.0063,79.505054,79.487477,79.469943,79.504781,79.487219,79.4697,77.216206,77.228263,77.240358,0.0,0.0,42789755500.0,41623613200.0,0.0,0.0
0.0071,0.0064,80.080506,80.055208,80.03005,80.080583,80.055297,80.030151,77.264717,77.279189,77.293679,0.0,0.0,61853891800.0,60168197700.0,0.0,0.0
0.0071,0.0065,80.60055,80.567776,80.53524,80.601021,80.568254,80.535725,77.307571,77.324145,77.340716,0.0,0.0,81346389700.0,79129469700.0,0.0,0.0
0.0071,0.0066,80.992457,80.953747,80.915371,80.993273,80.954565,80.916191,77.339239,77.357349,77.37544,0.0,0.0,97331532700.0,94678972100.0,0.0,0.0
0.0071,0.0067,81.194204,81.152313,81.110787,81.195209,81.153318,81.111792,77.355304,77.37419,77.393047,0.0,0.0,105952905000.0,103065387000.0,0.0,0.0
0.0071,0.0068,81.170675,81.129155,81.087997,81.171659,81.130139,81.08898,77.35344,77.372235,77.391003,0.0,0.0,104933993000.0,102074244000.0,0.0,0.0
0.0071,0.0069,80.926093,80.888416,80.851054,80.926848,80.889174,80.851814,77.333918,77.35177,77.369607,0.0,0.0,94550441000.0,91973673000.0,0.0,0.0
0.0071,0.007,80.502327,80.470995,80.43988,80.502718,80.471394,80.440287,77.299551,77.315733,77.331916,0.0,0.0,77509501500.0,75397147500.0,0.0,0.0
0.0071,0.0071,79.964995,79.941302,79.917729,79.964994,79.941314,79.917753,77.255074,77.26907,77.283087,0.0,0.0,57808321000.0,56232880100.0,0.0,0.0
0.0071,0.0072,79.386557,79.370468,79.354405,79.386225,79.370152,79.354104,77.206097,77.217645,77.229233,0.0,0.0,39225617900.0,38156608500.0,0.0,0.0
0.0071,0.0073,78.827615,78.818066,78.808478,78.827084,78.817552,78.807981,77.157935,77.167025,77.176169,0.0,0.0,24215489900.0,23555549000.0,0.0,0.0
0.0071,0.0074,78.333342,78.328853,78.324291,78.33275,78.328276,78.323729,77.114741,77.121563,77.128446,0.0,0.0,13600684000.0,13230026700.0,0.0,0.0
0.0071,0.0075,77.930026,77.928935,77.927763,77.929466,77.928386,77.927224,77.079,77.083882,77.088825,0.0,0.0,6949799380.0,6760397620.0,0.0,0.0
0.0071,0.0076,77.6223,77.623128,77.623883,77.621824,77.622659,77.623422,77.051529,77.054859,77.058243,0.0,0.0,3230931960.0,3142879890.0,0.0,0.0
0.0071,0.0077,77.400838,77.402485,77.404078,77.400465,77.402116,77.403713,77.031835,77.034,77.036209,0.0,0.0,1366555840.0,1329313320.0,0.0,0.0
0.0071,0.0078,77.249275,77.251051,77.252792,77.249,77.250778,77.252522,77.018631,77.019972,77.021346,0.0,0.0,525861022.0,511529816.0,0.0,0.0
0.0071,0.0079,77.150017,77.15157,77.153103,77.149825,77.151379,77.152913,77.01033,77.011121,77.011937,0.0,0.0,184102042.0,179084739.0,0.0,0.0
0.0071,0.008,77.087529,77.088733,77.089927,77.087401,77.088605,77.0898,77.005428,77.005873,77.006335,0.0,0.0,58639499.6,57041406.8,0.0,0.0
0.0071,0.0081,77.049585,77.050443,77.051299,77.049504,77.050362,77.051217,77.002703,77.002943,77.003192,0.0,0.0,16992838.6,16529735.5,0.0,0.0
0.0071,0.0082,77.027307,77.02788,77.028455,77.027257,77.02783,77.028404,77.001276,77.001399,77.001527,0.0,0.0,4480078.63,4357983.77,0.0,0.0
0.0071,0.0083,77.014635,77.014998,77.015364,77.014606,77.014968,77.015333,77.000571,77.000631,77.000694,0.0,0.0,1074606.26,1045320.19,0.0,0.0
0.0071,0.0084,77.007641,77.007861,77.008083,77.007624,77.007844,77.008065,77.000241,77.000269,77.000299,0.0,0.0,234507.709,228116.708,0.0,0.0
0.0071,0.0085,77.00389,77.004018,77.004147,77.003881,77.004008,77.004137,77.000096,77.000109,77.000122,0.0,0.0,46559.5642,45290.6839,0.0,0.0
0.0071,0.0086,77.001933,77.002004,77.002077,77.001928,77.001999,77.002072,77.000036,77.000041,77.000047,0.0,0.0,8410.16888,8180.96791,0.0,0.0
0.0071,0.0087,77.000938,77.000977,77.001017,77.000936,77.000974,77.001014,77.000013,77.000015,77.000017,0.0,0.0,1382.11619,1344.4496,0.0,0.0
0.0071,0.0088,77.000445,77.000466,77.000487,77.000444,77.000464,77.000485,77.000004,77.000005,77.000006,0.0,0.0,206.646672,201.014964,0.0,0.0
0.0071,0.0089,77.000207,77.000217,77.000228,77.000206,77.000217,77.000227,77.000001,77.000001,77.000002,0.0,0.0,28.1097062,27.3436369,0.0,0.0
0.0071,0.009,77.000094,77.000099,77.000105,77.000094,77.000099,77.000104,77.0,77.0,77.0,0.0,0.0,3.47879007,3.38398316,0.0,0.0
0.0071,0.0091,77.000042,77.000044,77.000047,77.000042,77.000044,77.000047,77.0,77.0,77.0,0.0,0.0,0.391691516,0.38101681,0.0,0.0
0.0071,0.0092,77.000018,77.00002,77.000021,77.000018,77.000019,77.000021,77.0,77.0,77.0,0.0,0.0,0.0401239918,0.0390304992,0.0,0.0
0.0071,0.0093,77.000008,77.000008,77.000009,77.000008,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,0.00373945343,0.00363754271,0.0,0.0
0.0071,0.0094,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.000317070729,0.000308429652,0.0,0.0
0.0071,0.0095,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,2.44595352e-05,2.37929434e-05,0.0,0.0
0.0071,0.0096,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.71665995e-06,1.66987609e-06,0.0,0.0
0.0071,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09613584e-07,1.06626302e-07,0.0,0.0
0.0071,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.36778667e-09,6.1942464e-09,0.0,0.0
0.0071,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.36555475e-10,3.27383383e-10,0.0,0.0
0.0071,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.61833655e-11,1.57423228e-11,0.0,0.0
0.0072,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.08693222e-14,3.97555172e-14,0.0,0.0
0.0072,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.94697061e-13,6.75764594e-13,0.0,0.0
0.0072,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09730497e-11,1.0674003e-11,0.0,0.0
0.0072,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.61062002e-10,1.56672605e-10,0.0,0.0
0.0072,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.19681102e-09,2.13694169e-09,0.0,0.0
0.0072,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.78436499e-08,2.70848314e-08,0.0,0.0
0.0072,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.27939319e-07,3.19002041e-07,0.0,0.0
0.0072,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.58917534e-06,3.49136013e-06,0.0,0.0
0.0072,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.65030977e-05,3.55082847e-05,0.0,0.0
0.0072,0.0009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00034498374,0.000335581954,0.0,0.0
0.0072,0.001,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,0.00302971231,0.00294714405,0.0,0.0
0.0072,0.0011,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,0.0247250977,0.0240512686,0.0,0.0
0.0072,0.0012,77.000007,77.000008,77.000008,77.000007,77.000008,77.000008,77.0,77.0,77.0,0.0,0.0,0.187503121,0.182393129,0.0,0.0
0.0072,0.0013,77.000016,77.000017,77.000018,77.000016,77.000017,77.000018,77.0,77.0,77.0,0.0,0.0,1.32133472,1.28532459,0.0,0.0
0.0072,0.0014,77.000036,77.000038,77.00004,77.000036,77.000038,77.00004,77.0,77.0,77.0,0.0,0.0,8.65268813,8.41687781,0.0,0.0
0.0072,0.0015,77.00008,77.000084,77.000088,77.00008,77.000084,77.000088,77.000001,77.000001,77.000001,0.0,0.0,52.6529993,51.2180556,0.0,0.0
0.0072,0.0016,77.000172,77.00018,77.000188,77.000171,77.000179,77.000187,77.000002,77.000002,77.000002,0.0,0.0,297.734416,289.620308,0.0,0.0
0.0072,0.0017,77.000362,77.000377,77.000393,77.000361,77.000376,77.000392,77.000005,77.000006,77.000007,0.0,0.0,1564.47571,1521.8393,0.0,0.0
0.0072,0.0018,77.000747,77.000776,77.000805,77.000745,77.000774,77.000803,77.000015,77.000017,77.000019,0.0,0.0,7639.1048,7430.9175,0.0,0.0
0.0072,0.0019,77.00151,77.001562,77.001614,77.001506,77.001558,77.00161,77.000038,77.000043,77.000048,0.0,0.0,34661.709,33717.079,0.0,0.0
0.0072,0.002,77.002984,77.003074,77.003166,77.002977,77.003068,77.003159,77.000094,77.000105,77.000116,0.0,0.0,146147.482,142164.548,0.0,0.0
0.0072,0.0021,77.005763,77.005917,77.006072,77.005751,77.005904,77.00606,77.00022,77.000243,77.000267,0.0,0.0,572620.062,557014.54,0.0,0.0
0.0072,0.0022,77.010868,77.01112,77.011374,77.010847,77.011099,77.011352,77.000491,77.000538,77.000587,0.0,0.0,2084853.98,2028035.79,0.0,0.0
0.0072,0.0023,77.020001,77.020395,77.020791,77.019966,77.02036,77.020756,77.001047,77.001139,77.001236,0.0,0.0,7053726.03,6861491.97,0.0,0.0
0.0072,0.0024,77.035883,77.036473,77.037062,77.035826,77.036416,77.037004,77.00213,77.002306,77.002489,0.0,0.0,22176621.8,21572245.9,0.0,0.0
0.0072,0.0025,77.062703,77.063534,77.06436,77.062614,77.063445,77.064271,77.004143,77.004464,77.004796,0.0,0.0,64789712.7,63024009.1,0.0,0.0
0.0072,0.0026,77.106602,77.10769,77.108767,77.106468,77.107556,77.108634,77.007697,77.008259,77.008838,0.0,0.0,175893819.0,171100213.0,0.0,0.0
0.0072,0.0027,77.176106,77.177397,77.178668,77.175913,77.177205,77.178477,77.013659,77.014604,77.015572,0.0,0.0,443740390.0,431647205.0,0.0,0.0
0.0072,0.0028,77.282285,77.283593,77.284868,77.282019,77.283329,77.284606,77.023147,77.02467,77.026224,0.0,0.0,1040258330.0,1011908340.0,0.0,0.0
0.0072,0.0029,77.438287,77.439224,77.440113,77.437938,77.438879,77.439773,77.037446,77.039799,77.042193,0.0,0.0,2266142980.0,2204384150.0,0.0,0.0
0.0072,0.003,77.65783,77.657739,77.657591,77.6574,77.657316,77.657175,77.057821,77.061308,77.064842,0.0,0.0,4587406970.0,4462387100.0,0.0,0.0
0.0072,0.0031,77.952245,77.950179,77.948054,77.951752,77.949697,77.947582,77.085219,77.090173,77.095176,0.0,0.0,8629409780.0,8394233870.0,0.0,0.0
0.0072,0.0032,78.32607,78.320847,78.315574,78.325559,78.320348,78.315089,77.119904,77.126651,77.133448,0.0,0.0,15084425500.0,14673332100.0,0.0,0.0
0.0072,0.0033,78.77276,78.76312,78.753461,78.772298,78.762672,78.753027,77.161114,77.169931,77.178791,0.0,0.0,24502495500.0,23834732900.0,0.0,0.0
0.0072,0.0034,79.269934,79.254814,79.239727,79.269617,79.254511,79.239438,77.206819,77.217874,77.22896,0.0,0.0,36985008300.0,35977061800.0,0.0,0.0
0.0072,0.0035,79.782332,79.760949,79.739671,79.782258,79.760887,79.739622,77.253727,77.267032,77.280355,0.0,0.0,51877015500.0,50463219500.0,0.0,0.0
0.0072,0.0036,80.266852,80.239042,80.211415,80.267073,80.239272,80.211655,77.297607,77.312986,77.328365,0.0,0.0,67617343600.0,65774579000.0,0.0,0.0
0.0072,0.0037,80.672236,80.638802,80.605627,80.672745,80.639317,80.606148,77.333877,77.35095,77.368007,0.0,0.0,81898337700.0,79666375500.0,0.0,0.0
0.0072,0.0038,80.94862,80.911194,80.874099,80.949348,80.911925,80.874832,77.358361,77.376569,77.394749,0.0,0.0,92177713100.0,89665608700.0,0.0,0.0
0.0072,0.0039,81.059311,81.020181,80.981413,81.060132,81.021004,80.982237,77.368099,77.386756,77.40538,0.0,0.0,96407457800.0,93780080900.0,0.0,0.0
0.0072,0.004,80.988567,80.950534,80.912854,80.989328,80.951298,80.913619,77.361881,77.380251,77.398592,0.0,0.0,93697756600.0,91144226700.0,0.0,0.0
0.0072,0.0041,80.746572,80.712082,80.677867,80.747139,80.712653,80.678442,77.340482,77.357862,77.375223,0.0,0.0,84621674400.0,82315493500.0,0.0,0.0
0.0072,0.0042,80.365943,80.336779,80.307815,80.366231,80.337075,80.30812,77.30651,77.322306,77.338099,0.0,0.0,71017911500.0,69082471700.0,0.0,0.0
0.0072,0.0043,79.894462,79.871629,79.848922,79.894452,79.871631,79.848935,77.26393,77.27772,77.291524,0.0,0.0,55384474300.0,53875090100.0,0.0,0.0
0.0072,0.0044,79.384265,79.367803,79.351388,79.383994,79.367546,79.351145,77.21731,77.228871,77.240462,0.0,0.0,40136734800.0,39042894800.0,0.0,0.0
0.0072,0.0045,78.880493,78.869718,78.858932,78.880053,78.869292,78.858521,77.171014,77.180319,77.189667,0.0,0.0,27028995100.0,26292378300.0,0.0,0.0
0.0072,0.0046,78.420133,78.414043,78.407909,78.419626,78.413549,78.407428,77.128581,77.13577,77.143007,0.0,0.0,16914206300.0,16453246100.0,0.0,0.0
0.0072,0.0047,78.029316,78.026679,78.023983,78.028814,78.026187,78.023502,77.092339,77.097667,77.103045,0.0,0.0,9835743980.0,9567692030.0,0.0,0.0
0.0072,0.0048,77.717856,77.717461,77.717008,77.717407,77.717019,77.716574,77.063321,77.067109,77.070945,0.0,0.0,5314920870.0,5170074190.0,0.0,0.0
0.0072,0.0049,77.48362,77.484476,77.485283,77.483247,77.484107,77.48492,77.041477,77.044062,77.04669,0.0,0.0,2668835760.0,2596102400.0,0.0,0.0
0.0072,0.005,77.316911,77.318322,77.319699,77.316615,77.31803,77.31941,77.026007,77.027707,77.029442,0.0,0.0,1245372450.0,1211432520.0,0.0,0.0
0.0072,0.0051,77.205181,77.206744,77.208285,77.204953,77.206517,77.20806,77.015751,77.016841,77.017958,0.0,0.0,540281923.0,525557707.0,0.0,0.0
0.0072,0.0052,77.136612,77.138156,77.139689,77.136433,77.137977,77.13951,77.00953,77.010237,77.010966,0.0,0.0,218977403.0,213009647.0,0.0,0.0
0.0072,0.0053,77.102315,77.103829,77.105338,77.102161,77.103675,77.105184,77.006413,77.006926,77.007458,0.0,0.0,87228895.1,84851660.0,0.0,0.0
0.0072,0.0054,77.097507,77.099068,77.100624,77.097354,77.098915,77.100471,77.005888,77.006373,77.006878,0.0,0.0,49800246.7,48443048.6,0.0,0.0
0.0072,0.0055,77.122107,77.123807,77.125498,77.121929,77.123629,77.12532,77.007956,77.008584,77.009235,0.0,0.0,81792173.6,79563104.6,0.0,0.0
0.0072,0.0056,77.180997,77.182868,77.184718,77.180767,77.182639,77.18449,77.013179,77.014145,77.01514,0.0,0.0,226409871.0,220239559.0,0.0,0.0
0.0072,0.0057,77.283952,77.285873,77.287757,77.283647,77.28557,77.287457,77.022635,77.024183,77.025767,0.0,0.0,627383920.0,610285927.0,0.0,0.0
0.0072,0.0058,77.444937,77.446528,77.448064,77.444539,77.446135,77.447676,77.03778,77.040213,77.042691,0.0,0.0,1597416860.0,1553882710.0,0.0,0.0
0.0072,0.0059,77.680129,77.68065,77.681099,77.679637,77.680166,77.680623,77.060153,77.06383,77.067559,0.0,0.0,3704049440.0,3603103570.0,0.0,0.0
0.0072,0.006,78.003914,78.002208,78.000426,78.003351,78.001657,77.999886,77.090914,77.096226,77.101594,0.0,0.0,7814889760.0,7601911830.0,0.0,0.0
0.0072,0.0061,78.422595,78.417154,78.411651,78.422021,78.416595,78.411106,77.130297,77.137621,77.144999,0.0,0.0,15000905300.0,14592088000.0,0.0,0.0
0.0072,0.0062,78.927387,78.916589,78.905771,78.926901,78.916119,78.905317,77.177079,77.186714,77.196393,0.0,0.0,26197303100.0,25483352200.0,0.0,0.0
0.0072,0.0063,79.487477,79.469943,79.452463,79.487219,79.4697,79.452234,77.228263,77.240358,77.252479,0.0,0.0,41623613200.0,40489251600.0,0.0,0.0
0.0072,0.0064,80.055208,80.03005,80.005044,80.055297,80.030151,80.005155,77.279189,77.293679,77.308175,0.0,0.0,60168197700.0,58528443500.0,0.0,0.0
0.0072,0.0065,80.567776,80.53524,80.502953,80.568254,80.535725,80.503443,77.324145,77.340716,77.35727,0.0,0.0,79129469700.0,76972967000.0,0.0,0.0
0.0072,0.0066,80.953747,80.915371,80.877338,80.954565,80.916191,80.878158,77.357349,77.37544,77.393496,0.0,0.0,94678972100.0,92098701300.0,0.0,0.0
0.0072,0.0067,81.152313,81.110787,81.06964,81.153318,81.111792,81.070643,77.37419,77.393047,77.411859,0.0,0.0,103065387000.0,100256563000.0,0.0,0.0
0.0072,0.0068,81.129155,81.087997,81.047216,81.130139,81.08898,81.048197,77.372235,77.391003,77.409728,0.0,0.0,102074244000.0,99292431000.0,0.0,0.0
0.0072,0.0069,80.888416,80.851054,80.814014,80.889174,80.851814,80.814776,77.35177,77.369607,77.387411,0.0,0.0,91973673000.0,89467129300.0,0.0,0.0
0.0072,0.007,80.470995,80.43988,80.408994,80.471394,80.440287,80.409407,77.315733,77.331916,77.348087,0.0,0.0,75397147500.0,73342361200.0,0.0,0.0
0.0072,0.0071,79.941302,79.917729,79.894286,79.941314,79.917753,79.894322,77.26907,77.283087,77.297114,0.0,0.0,56232880100.0,54700374500.0,0.0,0.0
0.0072,0.0072,79.370468,79.354405,79.338377,79.370152,79.354104,79.338092,77.217645,77.229233,77.240853,0.0,0.0,38156608500.0,37116732600.0,0.0,0.0
0.0072,0.0073,78.818066,78.808478,78.79886,78.817552,78.807981,78.798378,77.167025,77.176169,77.185359,0.0,0.0,23555549000.0,22913593400.0,0.0,0.0
0.0072,0.0074,78.328853,78.324291,78.319662,78.328276,78.323729,78.319114,77.121563,77.128446,77.135384,0.0,0.0,13230026700.0,12869471000.0,0.0,0.0
0.0072,0.0075,77.928935,77.927763,77.926513,77.928386,77.927224,77.925985,77.083882,77.088825,77.093823,0.0,0.0,6760397620.0,6576157590.0,0.0,0.0
0.0072,0.0076,77.623128,77.623883,77.624569,77.622659,77.623422,77.624116,77.054859,77.058243,77.061678,0.0,0.0,3142879890.0,3057227490.0,0.0,0.0
0.0072,0.0077,77.402485,77.404078,77.405618,77.402116,77.403713,77.405258,77.034,77.036209,77.038461,0.0,0.0,1329313320.0,1293085760.0,0.0,0.0
0.0072,0.0078,77.251051,77.252792,77.254499,77.250778,77.252522,77.254231,77.019972,77.021346,77.022754,0.0,0.0,511529816.0,497589176.0,0.0,0.0
0.0072,0.0079,77.15157,77.153103,77.154617,77.151379,77.152913,77.154428,77.011121,77.011937,77.012777,0.0,0.0,179084739.0,174204171.0,0.0,0.0
0.0072,0.008,77.088733,77.089927,77.091114,77.088605,77.0898,77.090987,77.005873,77.006335,77.006813,0.0,0.0,57041406.8,55486866.5,0.0,0.0
0.0072,0.0081,77.050443,77.051299,77.052153,77.050362,77.051217,77.052071,77.002943,77.003192,77.003452,0.0,0.0,16529735.5,16079253.3,0.0,0.0
0.0072,0.0082,77.02788,77.028455,77.02903,77.02783,77.028404,77.028979,77.001399,77.001527,77.001662,0.0,0.0,4357983.77,4239216.34,0.0,0.0
0.0072,0.0083,77.014998,77.015364,77.015731,77.014968,77.015333,77.015701,77.000631,77.000694,77.000761,0.0,0.0,1045320.19,1016832.25,0.0,0.0
0.0072,0.0084,77.007861,77.008083,77.008307,77.007844,77.008065,77.008289,77.000269,77.000299,77.000331,0.0,0.0,228116.708,221899.88,0.0,0.0
0.0072,0.0085,77.004018,77.004147,77.004278,77.004008,77.004137,77.004269,77.000109,77.000122,77.000137,0.0,0.0,45290.6839,44056.3842,0.0,0.0
0.0072,0.0086,77.002004,77.002077,77.002151,77.001999,77.002072,77.002146,77.000041,77.000047,77.000053,0.0,0.0,8180.96791,7958.0133,0.0,0.0
0.0072,0.0087,77.000977,77.001017,77.001057,77.000974,77.001014,77.001054,77.000015,77.000017,77.00002,0.0,0.0,1344.4496,1307.80953,0.0,0.0
0.0072,0.0088,77.000466,77.000487,77.000508,77.000464,77.000485,77.000507,77.000005,77.000006,77.000007,0.0,0.0,201.014964,195.536735,0.0,0.0
0.0072,0.0089,77.000217,77.000228,77.000239,77.000217,77.000227,77.000238,77.000001,77.000002,77.000002,0.0,0.0,27.3436369,26.5984451,0.0,0.0
0.0072,0.009,77.000099,77.000105,77.00011,77.000099,77.000104,77.00011,77.0,77.0,77.000001,0.0,0.0,3.38398316,3.29176002,0.0,0.0
0.0072,0.0091,77.000044,77.000047,77.00005,77.000044,77.000047,77.00005,77.0,77.0,77.0,0.0,0.0,0.38101681,0.37063302,0.0,0.0
0.0072,0.0092,77.00002,77.000021,77.000022,77.000019,77.000021,77.000022,77.0,77.0,77.0,0.0,0.0,0.0390304992,0.0379668072,0.0,0.0
0.0072,0.0093,77.000008,77.000009,77.00001,77.000008,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,0.00363754271,0.00353840934,0.0,0.0
0.0072,0.0094,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.000308429652,0.000300024068,0.0,0.0
0.0072,0.0095,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,2.37929434e-05,2.31445182e-05,0.0,0.0
0.0072,0.0096,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.66987609e-06,1.62436723e-06,0.0,0.0
0.0072,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.06626302e-07,1.03720433e-07,0.0,0.0
0.0072,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.1942464e-09,6.0254356e-09,0.0,0.0
0.0072,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.27383383e-10,3.18461256e-10,0.0,0.0
0.0072,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57423228e-11,1.53132998e-11,0.0,0.0
0.0073,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.97555172e-14,3.86720664e-14,0.0,0.0
0.0073,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.75764594e-13,6.5734809e-13,0.0,0.0
