tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0078,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.04108673e-10,1.03576403e-10,0.0,0.0
0.0078,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.49059017e-09,1.48296932e-09,0.0,0.0
0.0078,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9827881e-08,1.97265082e-08,0.0,0.0
0.0078,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.45042303e-07,2.43789491e-07,0.0,0.0
0.0078,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8135364e-06,2.79915181e-06,0.0,0.0
0.0078,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.00130908e-05,2.98596448e-05,0.0,0.0
0.0078,0.0027,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,0.000297451127,0.000295930367,0.0,0.0
0.0078,0.0028,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00273884355,0.00272484084,0.0,0.0
0.0078,0.0029,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.0234296361,0.0233098489,0.0,0.0
0.0078,0.003,77.000006,77.000006,77.000006,77.000006,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,0.186213248,0.185261207,0.0,0.0
0.0078,0.0031,77.000013,77.000014,77.000015,77.000013,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,1.3749988,1.36796893,0.0,0.0
0.0078,0.0032,77.000029,77.000031,77.000032,77.000029,77.000031,77.000032,77.0,77.0,77.0,0.0,0.0,9.43280328,9.38457678,0.0,0.0
0.0078,0.0033,77.000064,77.000067,77.000071,77.000064,77.000067,77.000071,77.000001,77.000001,77.000001,0.0,0.0,60.1209665,59.8135899,0.0,0.0
0.0078,0.0034,77.000138,77.000145,77.000152,77.000138,77.000144,77.000151,77.000002,77.000002,77.000002,0.0,0.0,356.006439,354.186307,0.0,0.0
0.0078,0.0035,77.000293,77.000306,77.00032,77.000292,77.000305,77.000319,77.000005,77.000006,77.000006,0.0,0.0,1958.55821,1948.54481,0.0,0.0
0.0078,0.0036,77.000611,77.000636,77.000661,77.000609,77.000634,77.000659,77.000013,77.000015,77.000017,0.0,0.0,10010.6403,9959.45953,0.0,0.0
0.0078,0.0037,77.001248,77.001295,77.001342,77.001245,77.001291,77.001339,77.000034,77.000038,77.000042,0.0,0.0,47537.244,47294.2033,0.0,0.0
0.0078,0.0038,77.002503,77.002587,77.002673,77.002497,77.002581,77.002667,77.000082,77.000091,77.0001,0.0,0.0,209726.328,208654.073,0.0,0.0
0.0078,0.0039,77.00492,77.00507,77.005223,77.004909,77.005059,77.005211,77.000191,77.000209,77.000228,0.0,0.0,859644.3,855249.251,0.0,0.0
0.0078,0.004,77.009477,77.009737,77.01,77.009457,77.009717,77.009979,77.000424,77.000461,77.0005,0.0,0.0,3273645.38,3256908.42,0.0,0.0
0.0078,0.0041,77.017882,77.018318,77.018758,77.017847,77.018282,77.018722,77.000902,77.000976,77.001053,0.0,0.0,11582217.2,11523001.5,0.0,0.0
0.0078,0.0042,77.033027,77.033736,77.034451,77.032967,77.033676,77.03439,77.001839,77.001981,77.002129,0.0,0.0,38071447.8,37876802.3,0.0,0.0
0.0078,0.0043,77.059661,77.060777,77.061899,77.059561,77.060677,77.061798,77.003593,77.003854,77.004126,0.0,0.0,116266707.0,115672278.0,0.0,0.0
0.0078,0.0044,77.105291,77.106989,77.108689,77.10513,77.106827,77.108526,77.006721,77.007185,77.007665,0.0,0.0,329883695.0,328197119.0,0.0,0.0
0.0078,0.0045,77.18128,77.183765,77.186246,77.181028,77.183512,77.185993,77.012037,77.012829,77.013644,0.0,0.0,869596828.0,865150895.0,0.0,0.0
0.0078,0.0046,77.303904,77.307394,77.31087,77.303524,77.307013,77.310489,77.020628,77.021925,77.023257,0.0,0.0,2129758920.0,2118870240.0,0.0,0.0
0.0078,0.0047,77.494883,77.499571,77.504226,77.494334,77.499021,77.503676,77.033813,77.035855,77.037944,0.0,0.0,4846241960.0,4821464880.0,0.0,0.0
0.0078,0.0048,77.780495,77.786487,77.792418,77.779737,77.785731,77.791664,77.053015,77.0561,77.059249,0.0,0.0,10245990900.0,10193606900.0,0.0,0.0
0.0078,0.0049,78.18805,78.195299,78.20245,78.187066,78.194318,78.201473,77.079511,77.083989,77.088547,0.0,0.0,20127913400.0,20025006700.0,0.0,0.0
0.0078,0.005,78.739491,78.747755,78.755874,78.7383,78.746571,78.754696,77.11412,77.120363,77.126703,0.0,0.0,36743332100.0,36555476800.0,0.0,0.0
0.0078,0.0051,79.442165,79.451008,79.459653,79.440863,79.449716,79.458372,77.156865,77.165235,77.173719,0.0,0.0,62339585100.0,62020865500.0,0.0,0.0
0.0078,0.0052,80.287011,80.296026,80.304786,80.285742,80.294772,80.303546,77.206714,77.217513,77.228443,0.0,0.0,98329240500.0,97826518700.0,0.0,0.0
0.0078,0.0053,81.245425,81.254234,81.26273,81.244347,81.253174,81.261687,77.261559,77.274991,77.288568,0.0,0.0,144266865000.0,143529281000.0,0.0,0.0
0.0078,0.0054,82.262403,82.270759,82.278741,82.261637,82.270014,82.278016,77.318406,77.334538,77.350828,0.0,0.0,197076802000.0,196069220000.0,0.0,0.0
0.0078,0.0055,83.262318,83.270182,83.277613,83.261915,83.269802,83.277257,77.373848,77.392608,77.411539,0.0,0.0,251100362000.0,249816577000.0,0.0,0.0
0.0078,0.0056,84.164786,84.172363,84.179454,84.164701,84.172304,84.17942,77.424938,77.446135,77.467515,0.0,0.0,299334691000.0,297804301000.0,0.0,0.0
0.0078,0.0057,84.907224,84.91491,84.922063,84.907316,84.915031,84.922212,77.469578,77.492916,77.51645,0.0,0.0,335689979000.0,333973718000.0,0.0,0.0
0.0078,0.0058,85.465041,85.473284,85.480951,85.465125,85.4734,85.481098,77.506899,77.532048,77.557407,0.0,0.0,357429379000.0,355601972000.0,0.0,0.0
0.0078,0.0059,85.85962,85.868717,85.877202,85.859545,85.868677,85.877196,77.537321,77.563964,77.590831,0.0,0.0,366590594000.0,364716350000.0,0.0,0.0
0.0078,0.006,86.149951,86.159929,86.169264,86.149662,86.159678,86.169049,77.56207,77.589932,77.618031,0.0,0.0,369450389000.0,367561523000.0,0.0,0.0
0.0078,0.0061,86.406271,86.416796,86.426655,86.405841,86.416406,86.426305,77.582443,77.611294,77.640388,0.0,0.0,373962687000.0,372050752000.0,0.0,0.0
0.0078,0.0062,86.677025,86.687531,86.697352,86.676637,86.687183,86.697045,77.599053,77.628678,77.658547,0.0,0.0,386154232000.0,384179966000.0,0.0,0.0
0.0078,0.0063,86.962798,86.972643,86.981789,86.962659,86.972545,86.981732,77.61132,77.64148,77.671882,0.0,0.0,407105656000.0,405024273000.0,0.0,0.0
0.0078,0.0064,87.209083,87.217784,87.225782,87.20933,87.218071,87.226109,77.617438,77.647821,77.678441,0.0,0.0,431982228000.0,429773660000.0,0.0,0.0
0.0078,0.0065,87.322508,87.329976,87.336751,87.323139,87.330646,87.337458,77.614733,77.644915,77.675323,0.0,0.0,451652160000.0,449343026000.0,0.0,0.0
0.0078,0.0066,87.203351,87.209902,87.215776,87.204219,87.210806,87.216715,77.600433,77.629881,77.659548,0.0,0.0,456209455000.0,453877022000.0,0.0,0.0
0.0078,0.0067,86.780945,86.787146,86.792702,86.781795,86.788031,86.793621,77.572612,77.600718,77.629032,0.0,0.0,438834087000.0,436590488000.0,0.0,0.0
0.0078,0.0068,86.039755,86.046246,86.052138,86.040328,86.046852,86.052775,77.530832,77.556967,77.583305,0.0,0.0,398323404000.0,396286921000.0,0.0,0.0
0.0078,0.0069,85.025964,85.033269,85.04003,85.026049,85.033383,85.040174,77.476578,77.500184,77.523983,0.0,0.0,339336964000.0,337602057000.0,0.0,0.0
0.0078,0.007,83.834856,83.843228,83.851123,83.834382,83.842781,83.850702,77.413095,77.433748,77.454584,0.0,0.0,270502336000.0,269119356000.0,0.0,0.0
0.0078,0.0071,82.581799,82.59117,82.600135,82.580824,82.590219,82.599207,77.344913,77.362376,77.380011,0.0,0.0,201435069000.0,200405205000.0,0.0,0.0
0.0078,0.0072,81.374768,81.384798,81.394493,81.373446,81.383495,81.39321,77.276812,77.291068,77.305482,0.0,0.0,140002289000.0,139286508000.0,0.0,0.0
0.0078,0.0073,80.294145,80.304332,80.314254,80.292666,80.302868,80.312806,77.213232,77.224442,77.235796,0.0,0.0,90774541600.0,90310444400.0,0.0,0.0
0.0078,0.0074,79.38446,79.394263,79.403866,79.383017,79.39283,79.402444,77.1575,77.165987,77.174598,0.0,0.0,54892390600.0,54611745800.0,0.0,0.0
0.0078,0.0075,78.657725,78.666658,78.675449,78.656465,78.665404,78.674201,77.111455,77.117635,77.123918,0.0,0.0,30954341800.0,30796083500.0,0.0,0.0
0.0078,0.0076,78.107541,78.115167,78.122702,78.106538,78.114167,78.121705,77.075524,77.079849,77.084257,0.0,0.0,16276538000.0,16193322000.0,0.0,0.0
0.0078,0.0077,77.713322,77.719458,77.725542,77.712575,77.718712,77.724797,77.048986,77.051894,77.054866,0.0,0.0,7980272150.0,7939471910.0,0.0,0.0
0.0078,0.0078,77.444366,77.449045,77.453698,77.443838,77.448517,77.45317,77.03041,77.032288,77.034214,0.0,0.0,3648214240.0,3629562250.0,0.0,0.0
0.0078,0.0079,77.268596,77.271996,77.275388,77.26824,77.271639,77.27503,77.01807,77.019236,77.020434,0.0,0.0,1555054680.0,1547104250.0,0.0,0.0
0.0078,0.008,77.15794,77.160307,77.162675,77.157708,77.160074,77.162441,77.010281,77.010976,77.011693,0.0,0.0,618032754.0,614872977.0,0.0,0.0
0.0078,0.0081,77.090535,77.092119,77.093708,77.09039,77.091973,77.093561,77.005603,77.006001,77.006414,0.0,0.0,229021725.0,227850820.0,0.0,0.0
0.0078,0.0082,77.050674,77.051696,77.052724,77.050586,77.051607,77.052634,77.002926,77.003146,77.003375,0.0,0.0,79129906.1,78725343.6,0.0,0.0
0.0078,0.0083,77.027729,77.028367,77.029009,77.027677,77.028314,77.028956,77.001465,77.001582,77.001704,0.0,0.0,25491952.7,25361621.6,0.0,0.0
0.0078,0.0084,77.014849,77.015234,77.015623,77.014818,77.015203,77.015592,77.000704,77.000763,77.000826,0.0,0.0,7657092.46,7617944.53,0.0,0.0
0.0078,0.0085,77.007787,77.008012,77.008241,77.00777,77.007995,77.008224,77.000324,77.000354,77.000385,0.0,0.0,2144484.62,2133520.65,0.0,0.0
0.0078,0.0086,77.004001,77.00413,77.004261,77.003992,77.00412,77.004251,77.000143,77.000157,77.000172,0.0,0.0,559989.904,557126.879,0.0,0.0
0.0078,0.0087,77.002016,77.002087,77.00216,77.002011,77.002082,77.002155,77.000061,77.000067,77.000074,0.0,0.0,136343.883,135646.806,0.0,0.0
0.0078,0.0088,77.000996,77.001035,77.001074,77.000993,77.001032,77.001071,77.000025,77.000027,77.00003,0.0,0.0,30952.0422,30793.7956,0.0,0.0
0.0078,0.0089,77.000483,77.000503,77.000524,77.000482,77.000502,77.000523,77.00001,77.000011,77.000012,0.0,0.0,6551.50599,6518.01052,0.0,0.0
0.0078,0.009,77.00023,77.00024,77.000251,77.000229,77.00024,77.000251,77.000003,77.000004,77.000005,0.0,0.0,1292.97807,1286.36754,0.0,0.0
0.0078,0.0091,77.000108,77.000113,77.000118,77.000107,77.000112,77.000118,77.000001,77.000001,77.000002,0.0,0.0,237.924604,236.708182,0.0,0.0
0.0078,0.0092,77.000049,77.000052,77.000055,77.000049,77.000052,77.000055,77.0,77.0,77.000001,0.0,0.0,40.8211966,40.6124926,0.0,0.0
0.0078,0.0093,77.000022,77.000024,77.000025,77.000022,77.000024,77.000025,77.0,77.0,77.0,0.0,0.0,6.5302572,6.49687036,0.0,0.0
0.0078,0.0094,77.00001,77.000011,77.000011,77.00001,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,0.974031544,0.969051674,0.0,0.0
0.0078,0.0095,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,0.135460894,0.134768331,0.0,0.0
0.0078,0.0096,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.0175651972,0.0174753927,0.0,0.0
0.0078,0.0097,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.002123686,0.00211282836,0.0,0.0
0.0078,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000239400888,0.000238176918,0.0,0.0
0.0078,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.51628245e-05,2.50341761e-05,0.0,0.0
0.0078,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.46598937e-06,2.45338166e-06,0.0,0.0
0.0079,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.29484251e-42,2.28310981e-42,0.0,0.0
0.0079,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54043472e-40,1.5325590399999999e-40,0.0,0.0
0.0079,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.606836999999999e-39,9.55772073e-39,0.0,0.0
0.0079,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5662698400000005e-37,5.53781152e-37,0.0,0.0
0.0079,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.99636559e-35,2.98104626e-35,0.0,0.0
0.0079,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.49855282e-33,1.49089127e-33,0.0,0.0
0.0079,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.96299404e-32,6.92739478e-32,0.0,0.0
0.0079,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.00584582e-30,2.99047802e-30,0.0,0.0
0.0079,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20554684e-28,1.1993833199999999e-28,0.0,0.0
0.0079,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4920873e-27,4.4691208900000005e-27,0.0,0.0
0.0079,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55510242e-25,1.5471517500000002e-25,0.0,0.0
0.0079,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.0016870999999996e-24,4.97611529e-24,0.0,0.0
0.0079,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.49458545e-22,1.4869441799999999e-22,0.0,0.0
0.0079,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.14926998e-21,4.12805627e-21,0.0,0.0
0.0079,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07021084e-19,1.06473924e-19,0.0,0.0
0.0079,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.564565e-18,2.55145331e-18,0.0,0.0
0.0079,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.70958821e-17,5.68039715e-17,0.0,0.0
0.0079,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18098008e-15,1.1749421600000001e-15,0.0,0.0
0.0079,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26948371e-14,2.25788066e-14,0.0,0.0
0.0079,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.05189589e-13,4.03118001e-13,0.0,0.0
0.0079,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.72103561e-12,6.68667339e-12,0.0,0.0
0.0079,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03576403e-10,1.03046855e-10,0.0,0.0
0.0079,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48296932e-09,1.47538744e-09,0.0,0.0
0.0079,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97265082e-08,1.96256537e-08,0.0,0.0
0.0079,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.43789491e-07,2.42543083e-07,0.0,0.0
0.0079,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.79915181e-06,2.78484076e-06,0.0,0.0
0.0079,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.98596448e-05,2.97069833e-05,0.0,0.0
0.0079,0.0027,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000295930367,0.000294417382,0.0,0.0
0.0079,0.0028,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.00272484084,0.00271090972,0.0,0.0
0.0079,0.0029,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.0233098489,0.0231906741,0.0,0.0
0.0079,0.003,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,0.185261207,0.184314034,0.0,0.0
0.0079,0.0031,77.000014,77.000015,77.000015,77.000014,77.000015,77.000015,77.0,77.0,77.0,0.0,0.0,1.36796893,1.360975,0.0,0.0
0.0079,0.0032,77.000031,77.000032,77.000034,77.000031,77.000032,77.000034,77.0,77.0,77.0,0.0,0.0,9.38457678,9.33659685,0.0,0.0
0.0079,0.0033,77.000067,77.000071,77.000074,77.000067,77.000071,77.000074,77.000001,77.000001,77.000001,0.0,0.0,59.8135899,59.5077847,0.0,0.0
0.0079,0.0034,77.000145,77.000152,77.000159,77.000144,77.000151,77.000158,77.000002,77.000002,77.000003,0.0,0.0,354.186307,352.375481,0.0,0.0
0.0079,0.0035,77.000306,77.00032,77.000333,77.000305,77.000319,77.000332,77.000006,77.000006,77.000007,0.0,0.0,1948.54481,1938.58261,0.0,0.0
0.0079,0.0036,77.000636,77.000661,77.000687,77.000634,77.000659,77.000685,77.000015,77.000017,77.000019,0.0,0.0,9959.45953,9908.54043,0.0,0.0
0.0079,0.0037,77.001295,77.001342,77.001391,77.001291,77.001339,77.001387,77.000038,77.000042,77.000046,0.0,0.0,47294.2033,47052.4052,0.0,0.0
0.0079,0.0038,77.002587,77.002673,77.002761,77.002581,77.002667,77.002755,77.000091,77.0001,77.000109,0.0,0.0,208654.073,207587.301,0.0,0.0
0.0079,0.0039,77.00507,77.005223,77.005378,77.005059,77.005211,77.005366,77.000209,77.000228,77.000248,0.0,0.0,855249.251,850876.672,0.0,0.0
0.0079,0.004,77.009737,77.01,77.010266,77.009717,77.009979,77.010245,77.000461,77.0005,77.000541,0.0,0.0,3256908.42,3240257.03,0.0,0.0
0.0079,0.0041,77.018318,77.018758,77.019203,77.018282,77.018722,77.019166,77.000976,77.001053,77.001134,0.0,0.0,11523001.5,11464088.6,0.0,0.0
0.0079,0.0042,77.033736,77.034451,77.03517,77.033676,77.03439,77.035108,77.001981,77.002129,77.002283,0.0,0.0,37876802.3,37683151.9,0.0,0.0
0.0079,0.0043,77.060777,77.061899,77.063026,77.060677,77.061798,77.062924,77.003854,77.004126,77.004407,0.0,0.0,115672278.0,115080888.0,0.0,0.0
0.0079,0.0044,77.106989,77.108689,77.110392,77.106827,77.108526,77.110228,77.007185,77.007665,77.008161,0.0,0.0,328197119.0,326519166.0,0.0,0.0
0.0079,0.0045,77.183765,77.186246,77.188725,77.183512,77.185993,77.18847,77.012829,77.013644,77.014484,0.0,0.0,865150895.0,860727693.0,0.0,0.0
0.0079,0.0046,77.307394,77.31087,77.314332,77.307013,77.310489,77.31395,77.021925,77.023257,77.024623,0.0,0.0,2118870240.0,2108037220.0,0.0,0.0
0.0079,0.0047,77.499571,77.504226,77.508848,77.499021,77.503676,77.508299,77.035855,77.037944,77.040081,0.0,0.0,4821464880.0,4796814480.0,0.0,0.0
0.0079,0.0048,77.786487,77.792418,77.79829,77.785731,77.791664,77.797537,77.0561,77.059249,77.06246,0.0,0.0,10193606900.0,10141490700.0,0.0,0.0
0.0079,0.0049,78.195299,78.20245,78.209503,78.194318,78.201473,78.20853,77.083989,77.088547,77.093183,0.0,0.0,20025006700.0,19922626100.0,0.0,0.0
0.0079,0.005,78.747755,78.755874,78.76385,78.746571,78.754696,78.762679,77.120363,77.126703,77.133139,0.0,0.0,36555476800.0,36368581900.0,0.0,0.0
0.0079,0.0051,79.451008,79.459653,79.468105,79.449716,79.458372,79.466835,77.165235,77.173719,77.182314,0.0,0.0,62020865500.0,61703775300.0,0.0,0.0
0.0079,0.0052,80.296026,80.304786,80.313299,80.294772,80.303546,80.312073,77.217513,77.228443,77.239498,0.0,0.0,97826518700.0,97326367300.0,0.0,0.0
0.0079,0.0053,81.254234,81.26273,81.270919,81.253174,81.261687,81.269894,77.274991,77.288568,77.302283,0.0,0.0,143529281000.0,142795467000.0,0.0,0.0
0.0079,0.0054,82.270759,82.278741,82.286359,82.270014,82.278016,82.285654,77.334538,77.350828,77.367267,0.0,0.0,196069220000.0,195066789000.0,0.0,0.0
0.0079,0.0055,83.270182,83.277613,83.284625,83.269802,83.277257,83.284291,77.392608,77.411539,77.430631,0.0,0.0,249816577000.0,248539356000.0,0.0,0.0
0.0079,0.0056,84.172363,84.179454,84.186073,84.172304,84.17942,84.186064,77.446135,77.467515,77.489068,0.0,0.0,297804301000.0,296281736000.0,0.0,0.0
0.0079,0.0057,84.91491,84.922063,84.928697,84.915031,84.922212,84.928873,77.492916,77.51645,77.540169,0.0,0.0,333973718000.0,332266232000.0,0.0,0.0
0.0079,0.0058,85.473284,85.480951,85.488057,85.4734,85.481098,85.488234,77.532048,77.557407,77.582964,0.0,0.0,355601972000.0,353783908000.0,0.0,0.0
0.0079,0.0059,85.868717,85.877202,85.885093,85.868677,85.877196,85.88512,77.563964,77.590831,77.617908,0.0,0.0,364716350000.0,362851687000.0,0.0,0.0
0.0079,0.006,86.159929,86.169264,86.177973,86.159678,86.169049,86.177794,77.589932,77.618031,77.64635,0.0,0.0,367561523000.0,365682315000.0,0.0,0.0
0.0079,0.0061,86.416796,86.426655,86.435867,86.416406,86.426305,86.435555,77.611294,77.640388,77.669708,0.0,0.0,372050752000.0,370148592000.0,0.0,0.0
0.0079,0.0062,86.687531,86.697352,86.706508,86.687183,86.697045,86.706241,77.628678,77.658547,77.688643,0.0,0.0,384179966000.0,382215793000.0,0.0,0.0
0.0079,0.0063,86.972643,86.981789,86.990255,86.972545,86.981732,86.990239,77.64148,77.671882,77.702509,0.0,0.0,405024273000.0,402953530000.0,0.0,0.0
0.0079,0.0064,87.217784,87.225782,87.233099,87.218071,87.226109,87.233464,77.647821,77.678441,77.709277,0.0,0.0,429773660000.0,427576383000.0,0.0,0.0
0.0079,0.0065,87.329976,87.336751,87.342852,87.330646,87.337458,87.343596,77.644915,77.675323,77.70594,0.0,0.0,449343026000.0,447045699000.0,0.0,0.0
0.0079,0.0066,87.209902,87.215776,87.220993,87.210806,87.216715,87.221968,77.629881,77.659548,77.689414,0.0,0.0,453877022000.0,451556513000.0,0.0,0.0
0.0079,0.0067,86.787146,86.792702,86.797633,86.788031,86.793621,86.798584,77.600718,77.629032,77.65754,0.0,0.0,436590488000.0,434358359000.0,0.0,0.0
0.0079,0.0068,86.046246,86.052138,86.057446,86.046852,86.052775,86.058114,77.556967,77.583305,77.60983,0.0,0.0,396286921000.0,394260849000.0,0.0,0.0
0.0079,0.0069,85.033269,85.04003,85.046263,85.033383,85.040174,85.046435,77.500184,77.523983,77.547961,0.0,0.0,337602057000.0,335876020000.0,0.0,0.0
0.0079,0.007,83.843228,83.851123,83.858553,83.842781,83.850702,83.858158,77.433748,77.454584,77.475592,0.0,0.0,269119356000.0,267743446000.0,0.0,0.0
0.0079,0.0071,82.59117,82.600135,82.608705,82.590219,82.599207,82.6078,77.362376,77.380011,77.397808,0.0,0.0,200405205000.0,199380606000.0,0.0,0.0
0.0079,0.0072,81.384798,81.394493,81.403863,81.383495,81.39321,81.402599,77.291068,77.305482,77.320048,0.0,0.0,139286508000.0,138574387000.0,0.0,0.0
0.0079,0.0073,80.304332,80.314254,80.323919,80.302868,80.312806,80.322486,77.224442,77.235796,77.247287,0.0,0.0,90310444400.0,89848719800.0,0.0,0.0
0.0079,0.0074,79.394263,79.403866,79.413273,79.39283,79.402444,79.411861,77.165987,77.174598,77.18333,0.0,0.0,54611745800.0,54332535700.0,0.0,0.0
0.0079,0.0075,78.666658,78.675449,78.684101,78.665404,78.674201,78.68286,77.117635,77.123918,77.130302,0.0,0.0,30796083500.0,30638634300.0,0.0,0.0
0.0079,0.0076,78.115167,78.122702,78.130147,78.114167,78.121705,78.129153,77.079849,77.084257,77.088747,0.0,0.0,16193322000.0,16110531400.0,0.0,0.0
0.0079,0.0077,77.719458,77.725542,77.731574,77.718712,77.724797,77.73083,77.051894,77.054866,77.057902,0.0,0.0,7939471910.0,7898880270.0,0.0,0.0
0.0079,0.0078,77.449045,77.453698,77.458325,77.448517,77.45317,77.457797,77.032288,77.034214,77.036186,0.0,0.0,3629562250.0,3611005610.0,0.0,0.0
0.0079,0.0079,77.271996,77.275388,77.278772,77.271639,77.27503,77.278413,77.019236,77.020434,77.021666,0.0,0.0,1547104250.0,1539194470.0,0.0,0.0
0.0079,0.008,77.160307,77.162675,77.165043,77.160074,77.162441,77.164809,77.010976,77.011693,77.012433,0.0,0.0,614872977.0,611729355.0,0.0,0.0
0.0079,0.0081,77.092119,77.093708,77.095302,77.091973,77.093561,77.095154,77.006001,77.006414,77.006842,0.0,0.0,227850820.0,226685901.0,0.0,0.0
0.0079,0.0082,77.051696,77.052724,77.053758,77.051607,77.052634,77.053667,77.003146,77.003375,77.003612,0.0,0.0,78725343.6,78322849.5,0.0,0.0
0.0079,0.0083,77.028367,77.029009,77.029658,77.028314,77.028956,77.029604,77.001582,77.001704,77.001831,0.0,0.0,25361621.6,25231956.8,0.0,0.0
0.0079,0.0084,77.015234,77.015623,77.016017,77.015203,77.015592,77.015986,77.000763,77.000826,77.000892,0.0,0.0,7617944.53,7578996.74,0.0,0.0
0.0079,0.0085,77.008012,77.008241,77.008474,77.007995,77.008224,77.008456,77.000354,77.000385,77.000417,0.0,0.0,2133520.65,2122612.73,0.0,0.0
