tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0072,0.0026,77.000121,77.000126,77.000131,77.000121,77.000126,77.000131,77.000002,77.000002,77.000003,0.0,0.0,11007.3025,10845.8138,0.0,0.0
0.0072,0.0027,77.000248,77.000257,77.000267,77.000247,77.000257,77.000266,77.000005,77.000006,77.000007,0.0,0.0,37738.7091,37185.0426,0.0,0.0
0.0072,0.0028,77.000499,77.000516,77.000534,77.000498,77.000515,77.000533,77.000013,77.000014,77.000016,0.0,0.0,123452.388,121641.212,0.0,0.0
0.0072,0.0029,77.000986,77.001017,77.001049,77.000983,77.001015,77.001046,77.000029,77.000032,77.000036,0.0,0.0,385334.299,379681.041,0.0,0.0
0.0072,0.003,77.001911,77.001966,77.002021,77.001907,77.001962,77.002017,77.000065,77.000071,77.000079,0.0,0.0,1147685.84,1130848.09,0.0,0.0
0.0072,0.0031,77.003634,77.003728,77.003823,77.003627,77.00372,77.003815,77.000138,77.000152,77.000166,0.0,0.0,3261965.0,3214108.55,0.0,0.0
0.0072,0.0032,77.006777,77.006932,77.007089,77.006764,77.006919,77.007076,77.000285,77.000312,77.00034,0.0,0.0,8847746.39,8717940.68,0.0,0.0
0.0072,0.0033,77.01238,77.012631,77.012885,77.012358,77.012609,77.012862,77.000569,77.000619,77.000672,0.0,0.0,22904033.0,22568006.8,0.0,0.0
0.0072,0.0034,77.022147,77.02254,77.022935,77.02211,77.022504,77.022898,77.001096,77.001189,77.001286,0.0,0.0,56591193.9,55760941.7,0.0,0.0
0.0072,0.0035,77.038764,77.039359,77.039955,77.038706,77.039301,77.039897,77.002041,77.002208,77.002381,0.0,0.0,133468281.0,131510161.0,0.0,0.0
0.0072,0.0036,77.066334,77.067201,77.068067,77.066242,77.06711,77.067975,77.003675,77.003964,77.004263,0.0,0.0,300495190.0,296086611.0,0.0,0.0
0.0072,0.0037,77.110869,77.112082,77.113288,77.11073,77.111943,77.113149,77.006397,77.006883,77.007384,0.0,0.0,645904862.0,636428761.0,0.0,0.0
0.0072,0.0038,77.180805,77.182422,77.184023,77.1806,77.182217,77.183819,77.010764,77.011555,77.012369,0.0,0.0,1325610700.0,1306162600.0,0.0,0.0
0.0072,0.0039,77.287372,77.289408,77.291417,77.28708,77.289117,77.291127,77.017504,77.018753,77.020034,0.0,0.0,2597935320.0,2559820890.0,0.0,0.0
0.0072,0.004,77.444601,77.446994,77.44934,77.444199,77.446594,77.448942,77.027507,77.029416,77.031368,0.0,0.0,4862478640.0,4791140990.0,0.0,0.0
0.0072,0.0041,77.668638,77.671194,77.67368,77.668106,77.670667,77.673157,77.041769,77.044593,77.047474,0.0,0.0,8692804870.0,8565272310.0,0.0,0.0
0.0072,0.0042,77.975964,77.97832,77.980575,77.975291,77.977654,77.979915,77.061286,77.065331,77.069447,0.0,0.0,14845485100.0,14627686300.0,0.0,0.0
0.0072,0.0043,78.380337,78.381931,78.383389,78.37953,78.381134,78.382601,77.0869,77.092508,77.098203,0.0,0.0,24222773900.0,23867400400.0,0.0,0.0
0.0072,0.0044,78.889411,78.8895,78.889416,78.888502,78.888605,78.888534,77.119102,77.126632,77.134265,0.0,0.0,37767152900.0,37213069200.0,0.0,0.0
0.0072,0.0045,79.500058,79.497776,79.495287,79.499133,79.496868,79.494395,77.157834,77.167629,77.177541,0.0,0.0,56277404000.0,55451755500.0,0.0,0.0
0.0072,0.0046,80.203086,80.197517,80.191707,80.202243,80.196694,80.190903,77.202296,77.214645,77.227126,0.0,0.0,80159310800.0,78983289700.0,0.0,0.0
0.0072,0.0047,80.980105,80.970408,80.960439,80.979449,80.969774,80.959826,77.2509,77.266001,77.281242,0.0,0.0,109155619000.0,107554192000.0,0.0,0.0
0.0072,0.0048,81.798523,81.784054,81.769286,81.798142,81.783696,81.768952,77.301244,77.319159,77.337223,0.0,0.0,142129128000.0,140043945000.0,0.0,0.0
0.0072,0.0049,82.612206,82.592663,82.572801,82.612164,82.592646,82.572808,77.350289,77.370927,77.391719,0.0,0.0,176985312000.0,174388752000.0,0.0,0.0
0.0072,0.005,83.36473,83.340263,83.315462,83.365053,83.340612,83.315834,77.394816,77.417919,77.441179,0.0,0.0,210804189000.0,207711470000.0,0.0,0.0
0.0072,0.0051,83.995874,83.967138,83.938057,83.996537,83.967825,83.938768,77.431584,77.456709,77.481991,0.0,0.0,240202275000.0,236678256000.0,0.0,0.0
0.0072,0.0052,84.450196,84.418325,84.386098,84.451118,84.419271,84.387067,77.457715,77.484271,77.510985,0.0,0.0,261875477000.0,258033490000.0,0.0,0.0
0.0072,0.0053,84.684839,84.651356,84.617508,84.685899,84.65244,84.618615,77.471116,77.498407,77.525855,0.0,0.0,273206480000.0,269198254000.0,0.0,0.0
0.0072,0.0054,84.677248,84.643825,84.610039,84.678302,84.644903,84.61114,77.470718,77.497987,77.525414,0.0,0.0,272783176000.0,268781160000.0,0.0,0.0
0.0072,0.0055,84.428563,84.396866,84.364813,84.429468,84.397795,84.365766,77.456569,77.483064,77.509717,0.0,0.0,260686604000.0,256862058000.0,0.0,0.0
0.0072,0.0056,83.963386,83.934909,83.906086,83.964025,83.935573,83.906774,77.429831,77.454861,77.480049,0.0,0.0,238467723000.0,234969152000.0,0.0,0.0
0.0072,0.0057,83.325854,83.301685,83.27718,83.326152,83.302007,83.277526,77.392661,77.415648,77.438791,0.0,0.0,208821722000.0,205758089000.0,0.0,0.0
0.0072,0.0058,82.571761,82.552509,82.532939,82.571696,82.552469,82.532923,77.347973,77.368485,77.38915,0.0,0.0,175053953000.0,172485728000.0,0.0,0.0
0.0072,0.0059,81.760744,81.746523,81.732008,81.760346,81.746149,81.731656,77.298987,77.316779,77.334719,0.0,0.0,140482617000.0,138421590000.0,0.0,0.0
0.0072,0.006,80.948001,80.938489,80.928707,80.947336,80.937846,80.928085,77.248889,77.263878,77.279007,0.0,0.0,107924763000.0,106341394000.0,0.0,0.0
0.0072,0.0061,80.178193,80.172738,80.167043,80.177348,80.171913,80.166237,77.200655,77.212911,77.225297,0.0,0.0,79368895000.0,78204470100.0,0.0,0.0
0.0072,0.0062,79.48259,79.480356,79.477917,79.481668,79.479451,79.477028,77.156612,77.166335,77.176176,0.0,0.0,55870573900.0,55050894000.0,0.0,0.0
0.0072,0.0063,78.878537,78.878625,78.87854,78.877636,78.877736,78.877664,77.118288,77.125767,77.13335,0.0,0.0,37642905400.0,37090644500.0,0.0,0.0
0.0072,0.0064,78.374801,78.376361,78.377785,78.374001,78.375571,78.377004,77.086434,77.092012,77.097676,0.0,0.0,24272011700.0,23915915800.0,0.0,0.0
0.0072,0.0065,77.974246,77.976553,77.97876,77.973579,77.975893,77.978106,77.061087,77.065117,77.069217,0.0,0.0,14976124000.0,14756408500.0,0.0,0.0
0.0072,0.0066,77.669276,77.671783,77.674219,77.668749,77.67126,77.6737,77.041749,77.044569,77.047445,0.0,0.0,8841108160.0,8711399840.0,0.0,0.0
0.0072,0.0067,77.446417,77.448768,77.451072,77.446018,77.448371,77.450677,77.02759,77.029501,77.031455,0.0,0.0,4993048010.0,4919794760.0,0.0,0.0
0.0072,0.0068,77.28955,77.291555,77.293533,77.289259,77.291265,77.293244,77.01763,77.018885,77.020171,0.0,0.0,2697189750.0,2657619150.0,0.0,0.0
0.0072,0.0069,77.182863,77.184459,77.186041,77.182659,77.184255,77.185837,77.010895,77.011693,77.012514,0.0,0.0,1393403830.0,1372961130.0,0.0,0.0
0.0072,0.007,77.112582,77.113783,77.114978,77.112443,77.113644,77.114839,77.006512,77.007004,77.007512,0.0,0.0,688326442.0,678227972.0,0.0,0.0
0.0072,0.0071,77.067643,77.068506,77.069367,77.067551,77.068414,77.069275,77.003765,77.004059,77.004364,0.0,0.0,325084527.0,320315197.0,0.0,0.0
0.0072,0.0072,77.039703,77.040297,77.040892,77.039644,77.040238,77.040833,77.002106,77.002277,77.002454,0.0,0.0,146762828.0,144609663.0,0.0,0.0
0.0072,0.0073,77.022786,77.02318,77.023577,77.022749,77.023144,77.023539,77.00114,77.001236,77.001336,0.0,0.0,63327031.9,62397958.0,0.0,0.0
0.0072,0.0074,77.012797,77.01305,77.013305,77.012775,77.013028,77.013282,77.000597,77.000649,77.000704,0.0,0.0,26112790.0,25729688.0,0.0,0.0
0.0072,0.0075,77.007038,77.007196,77.007355,77.007025,77.007182,77.007341,77.000302,77.00033,77.000359,0.0,0.0,10288431.4,10137489.3,0.0,0.0
0.0072,0.0076,77.003793,77.003888,77.003985,77.003786,77.003881,77.003977,77.000148,77.000162,77.000177,0.0,0.0,3872760.67,3815943.22,0.0,0.0
0.0072,0.0077,77.002004,77.00206,77.002117,77.002,77.002056,77.002113,77.00007,77.000077,77.000085,0.0,0.0,1392563.59,1372133.22,0.0,0.0
0.0072,0.0078,77.001039,77.001071,77.001104,77.001037,77.001069,77.001101,77.000032,77.000035,77.000039,0.0,0.0,478280.952,471264.069,0.0,0.0
0.0072,0.0079,77.000529,77.000547,77.000565,77.000527,77.000545,77.000563,77.000014,77.000016,77.000017,0.0,0.0,156884.183,154582.528,0.0,0.0
0.0072,0.008,77.000264,77.000274,77.000284,77.000263,77.000273,77.000283,77.000006,77.000007,77.000008,0.0,0.0,49142.9392,48421.9608,0.0,0.0
0.0072,0.0081,77.00013,77.000135,77.00014,77.000129,77.000134,77.00014,77.000002,77.000003,77.000003,0.0,0.0,14699.0844,14483.4334,0.0,0.0
0.0072,0.0082,77.000062,77.000065,77.000068,77.000062,77.000065,77.000068,77.000001,77.000001,77.000001,0.0,0.0,4197.89156,4136.30409,0.0,0.0
0.0072,0.0083,77.00003,77.000031,77.000032,77.00003,77.000031,77.000032,77.0,77.0,77.0,0.0,0.0,1144.59452,1127.80212,0.0,0.0
0.0072,0.0084,77.000014,77.000015,77.000015,77.000014,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,297.93554,293.564513,0.0,0.0
0.0072,0.0085,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,74.0315144,72.9453945,0.0,0.0
0.0072,0.0086,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,17.5594402,17.3018248,0.0,0.0
0.0072,0.0087,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.97541826,3.91709471,0.0,0.0
0.0072,0.0088,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.859040679,0.846437652,0.0,0.0
0.0072,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.177168284,0.174569039,0.0,0.0
0.0072,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0348725741,0.0343609569,0.0,0.0
0.0072,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0065507934,0.0064546864,0.0,0.0
0.0072,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00117436543,0.00115713625,0.0,0.0
0.0072,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000200909748,0.000197962191,0.0,0.0
0.0072,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.28002625e-05,3.23190483e-05,0.0,0.0
0.0072,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.11002995e-06,5.03506045e-06,0.0,0.0
0.0072,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.59681624e-07,7.48536298e-07,0.0,0.0
0.0072,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07769275e-07,1.06188187e-07,0.0,0.0
0.0072,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45883902e-08,1.43743632e-08,0.0,0.0
0.0072,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.88435813e-09,1.85671262e-09,0.0,0.0
0.0072,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.32251437e-10,2.28844065e-10,0.0,0.0
0.0073,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.52509217e-18,8.40002013e-18,0.0,0.0
0.0073,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.979293809999999e-17,9.832887109999999e-17,0.0,0.0
0.0073,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1141535200000001e-15,1.09780772e-15,0.0,0.0
0.0073,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18641313e-14,1.1690072e-14,0.0,0.0
0.0073,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20496336e-13,1.18728529e-13,0.0,0.0
0.0073,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.16724009e-12,1.15011545e-12,0.0,0.0
0.0073,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07844159e-11,1.06261972e-11,0.0,0.0
0.0073,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.50353017e-11,9.36410343e-11,0.0,0.0
0.0073,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.98780039e-10,7.87061099e-10,0.0,0.0
0.0073,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.40362097e-09,6.30967314e-09,0.0,0.0
0.0073,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.89646566e-08,4.82462938e-08,0.0,0.0
0.0073,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.57109405e-07,3.51870236e-07,0.0,0.0
0.0073,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.48418803e-06,2.44774239e-06,0.0,0.0
0.0073,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64829797e-05,1.62411572e-05,0.0,0.0
0.0073,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000104317928,0.000102787474,0.0,0.0
0.0073,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000629735927,0.000620497041,0.0,0.0
0.0073,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00362609448,0.00357289588,0.0,0.0
0.0073,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0199161905,0.0196239991,0.0,0.0
0.0073,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.10434363,0.102812799,0.0,0.0
0.0073,0.0019,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.521464585,0.513814153,0.0,0.0
0.0073,0.002,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2.48593845,2.44946713,0.0,0.0
0.0073,0.0021,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,11.3050091,11.1391528,0.0,0.0
0.0073,0.0022,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,49.0428521,48.3233421,0.0,0.0
0.0073,0.0023,77.000013,77.000014,77.000015,77.000013,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,202.96217,199.984502,0.0,0.0
0.0073,0.0024,77.000029,77.00003,77.000031,77.000029,77.00003,77.000031,77.0,77.0,77.0,0.0,0.0,801.309959,789.553902,0.0,0.0
0.0073,0.0025,77.000061,77.000063,77.000066,77.00006,77.000063,77.000066,77.000001,77.000001,77.000001,0.0,0.0,3018.17781,2973.89798,0.0,0.0
0.0073,0.0026,77.000126,77.000131,77.000136,77.000126,77.000131,77.000136,77.000002,77.000003,77.000003,0.0,0.0,10845.8138,10686.6944,0.0,0.0
0.0073,0.0027,77.000257,77.000267,77.000277,77.000257,77.000266,77.000276,77.000006,77.000007,77.000008,0.0,0.0,37185.0426,36639.4991,0.0,0.0
0.0073,0.0028,77.000516,77.000534,77.000552,77.000515,77.000533,77.000551,77.000014,77.000016,77.000018,0.0,0.0,121641.212,119856.608,0.0,0.0
0.0073,0.0029,77.001017,77.001049,77.001081,77.001015,77.001046,77.001078,77.000032,77.000036,77.000039,0.0,0.0,379681.041,374110.722,0.0,0.0
0.0073,0.003,77.001966,77.002021,77.002078,77.001962,77.002017,77.002073,77.000071,77.000079,77.000086,0.0,0.0,1130848.09,1114257.36,0.0,0.0
0.0073,0.0031,77.003728,77.003823,77.003918,77.00372,77.003815,77.003911,77.000152,77.000166,77.000181,0.0,0.0,3214108.55,3166954.21,0.0,0.0
0.0073,0.0032,77.006932,77.007089,77.007248,77.006919,77.007076,77.007234,77.000312,77.00034,77.000369,0.0,0.0,8717940.68,8590039.35,0.0,0.0
0.0073,0.0033,77.012631,77.012885,77.013139,77.012609,77.012862,77.013117,77.000619,77.000672,77.000727,0.0,0.0,22568006.8,22236910.5,0.0,0.0
0.0073,0.0034,77.02254,77.022935,77.023332,77.022504,77.022898,77.023295,77.001189,77.001286,77.001387,0.0,0.0,55760941.7,54942870.3,0.0,0.0
0.0073,0.0035,77.039359,77.039955,77.040552,77.039301,77.039897,77.040493,77.002208,77.002381,77.00256,0.0,0.0,131510161.0,129580769.0,0.0,0.0
0.0073,0.0036,77.067201,77.068067,77.068931,77.06711,77.067975,77.068839,77.003964,77.004263,77.004572,0.0,0.0,296086611.0,291742710.0,0.0,0.0
0.0073,0.0037,77.112082,77.113288,77.114488,77.111943,77.113149,77.114349,77.006883,77.007384,77.0079,0.0,0.0,636428761.0,627091684.0,0.0,0.0
0.0073,0.0038,77.182422,77.184023,77.185611,77.182217,77.183819,77.185407,77.011555,77.012369,77.013205,0.0,0.0,1306162600.0,1286999820.0,0.0,0.0
0.0073,0.0039,77.289408,77.291417,77.2934,77.289117,77.291127,77.29311,77.018753,77.020034,77.021345,0.0,0.0,2559820890.0,2522265630.0,0.0,0.0
0.0073,0.004,77.446994,77.44934,77.451642,77.446594,77.448942,77.451246,77.029416,77.031368,77.033361,0.0,0.0,4791140990.0,4720849930.0,0.0,0.0
0.0073,0.0041,77.671194,77.67368,77.676097,77.670667,77.673157,77.675578,77.044593,77.047474,77.050409,0.0,0.0,8565272310.0,8439610790.0,0.0,0.0
0.0073,0.0042,77.97832,77.980575,77.982731,77.977654,77.979915,77.982078,77.065331,77.069447,77.073633,0.0,0.0,14627686300.0,14413082800.0,0.0,0.0
0.0073,0.0043,78.381931,78.383389,78.384715,78.381134,78.382601,78.383936,77.092508,77.098203,77.103983,0.0,0.0,23867400400.0,23517240700.0,0.0,0.0
0.0073,0.0044,78.8895,78.889416,78.889166,78.888605,78.888534,78.888297,77.126632,77.134265,77.141996,0.0,0.0,37213069200.0,36667114500.0,0.0,0.0
0.0073,0.0045,79.497776,79.495287,79.492599,79.496868,79.494395,79.491723,77.167629,77.177541,77.187565,0.0,0.0,55451755500.0,54638220100.0,0.0,0.0
0.0073,0.0046,80.197517,80.191707,80.185666,80.196694,80.190903,80.184881,77.214645,77.227126,77.239727,0.0,0.0,78983289700.0,77824522100.0,0.0,0.0
0.0073,0.0047,80.970408,80.960439,80.950212,80.969774,80.959826,80.94962,77.266001,77.281242,77.296613,0.0,0.0,107554192000.0,105976259000.0,0.0,0.0
0.0073,0.0048,81.784054,81.769286,81.754238,81.783696,81.768952,81.753926,77.319159,77.337223,77.355422,0.0,0.0,140043945000.0,137989354000.0,0.0,0.0
0.0073,0.0049,82.592663,82.572801,82.55264,82.592646,82.572808,82.55267,77.370927,77.391719,77.412649,0.0,0.0,174388752000.0,171830287000.0,0.0,0.0
0.0073,0.005,83.340263,83.315462,83.290348,83.340612,83.315834,83.290743,77.417919,77.441179,77.464577,0.0,0.0,207711470000.0,204664125000.0,0.0,0.0
0.0073,0.0051,83.967138,83.938057,83.908655,83.967825,83.938768,83.909389,77.456709,77.481991,77.507411,0.0,0.0,236678256000.0,233205938000.0,0.0,0.0
0.0073,0.0052,84.418325,84.386098,84.353541,84.419271,84.387067,84.354533,77.484271,77.510985,77.537836,0.0,0.0,258033490000.0,254247868000.0,0.0,0.0
0.0073,0.0053,84.651356,84.617508,84.583325,84.65244,84.618615,84.584454,77.498407,77.525855,77.553439,0.0,0.0,269198254000.0,265248834000.0,0.0,0.0
0.0073,0.0054,84.643825,84.610039,84.575917,84.644903,84.61114,84.57704,77.497987,77.525414,77.552977,0.0,0.0,268781160000.0,264837859000.0,0.0,0.0
0.0073,0.0055,84.396866,84.364813,84.33243,84.397795,84.365766,84.333405,77.483064,77.509717,77.536507,0.0,0.0,256862058000.0,253093623000.0,0.0,0.0
0.0073,0.0056,83.934909,83.906086,83.876944,83.935573,83.906774,83.877654,77.454861,77.480049,77.505375,0.0,0.0,234969152000.0,231521908000.0,0.0,0.0
0.0073,0.0057,83.301685,83.27718,83.252363,83.302007,83.277526,83.252733,77.415648,77.438791,77.462073,0.0,0.0,205758089000.0,202739402000.0,0.0,0.0
0.0073,0.0058,82.552509,82.532939,82.513072,82.552469,82.532923,82.513078,77.368485,77.38915,77.409954,0.0,0.0,172485728000.0,169955182000.0,0.0,0.0
0.0073,0.0059,81.746523,81.732008,81.717213,81.746149,81.731656,81.716884,77.316779,77.334719,77.352793,0.0,0.0,138421590000.0,136390800000.0,0.0,0.0
0.0073,0.006,80.938489,80.928707,80.918668,80.937846,80.928085,80.918067,77.263878,77.279007,77.294265,0.0,0.0,106341394000.0,104781254000.0,0.0,0.0
0.0073,0.0061,80.172738,80.167043,80.16112,80.171913,80.166237,80.160332,77.212911,77.225297,77.237804,0.0,0.0,78204470100.0,77057128600.0,0.0,0.0
0.0073,0.0062,79.480356,79.477917,79.47528,79.479451,79.477028,79.474407,77.166335,77.176176,77.186126,0.0,0.0,55050894000.0,54243239700.0,0.0,0.0
0.0073,0.0063,78.878625,78.87854,78.878291,78.877736,78.877664,78.877427,77.125767,77.13335,77.14103,0.0,0.0,37090644500.0,36546485900.0,0.0,0.0
0.0073,0.0064,78.376361,78.377785,78.379078,78.375571,78.377004,78.378307,77.092012,77.097676,77.103423,0.0,0.0,23915915800.0,23565044300.0,0.0,0.0
0.0073,0.0065,77.976553,77.97876,77.980868,77.975893,77.978106,77.980221,77.065117,77.069217,77.073386,0.0,0.0,14756408500.0,14539916500.0,0.0,0.0
0.0073,0.0066,77.671783,77.674219,77.676588,77.67126,77.6737,77.676073,77.044569,77.047445,77.050375,0.0,0.0,8711399840.0,8583594470.0,0.0,0.0
0.0073,0.0067,77.448768,77.451072,77.453332,77.448371,77.450677,77.45294,77.029501,77.031455,77.03345,0.0,0.0,4919794760.0,4847616220.0,0.0,0.0
0.0073,0.0068,77.291555,77.293533,77.295484,77.291265,77.293244,77.295196,77.018885,77.020171,77.021488,0.0,0.0,2657619150.0,2618629090.0,0.0,0.0
0.0073,0.0069,77.184459,77.186041,77.187608,77.184255,77.185837,77.187404,77.011693,77.012514,77.013356,0.0,0.0,1372961130.0,1352818350.0,0.0,0.0
0.0073,0.007,77.113783,77.114978,77.116167,77.113644,77.114839,77.116028,77.007004,77.007512,77.008034,0.0,0.0,678227972.0,668277657.0,0.0,0.0
0.0073,0.0071,77.068506,77.069367,77.070226,77.068414,77.069275,77.070133,77.004059,77.004364,77.004678,0.0,0.0,320315197.0,315615837.0,0.0,0.0
0.0073,0.0072,77.040297,77.040892,77.041488,77.040238,77.040833,77.041428,77.002277,77.002454,77.002637,0.0,0.0,144609663.0,142488088.0,0.0,0.0
0.0073,0.0073,77.02318,77.023577,77.023974,77.023144,77.023539,77.023937,77.001236,77.001336,77.001439,0.0,0.0,62397958.0,61482514.6,0.0,0.0
0.0073,0.0074,77.01305,77.013305,77.013562,77.013028,77.013282,77.013539,77.000649,77.000704,77.000761,0.0,0.0,25729688.0,25352206.6,0.0,0.0
0.0073,0.0075,77.007196,77.007355,77.007515,77.007182,77.007341,77.007501,77.00033,77.000359,77.000389,0.0,0.0,10137489.3,9988761.7,0.0,0.0
0.0073,0.0076,77.003888,77.003985,77.004082,77.003881,77.003977,77.004074,77.000162,77.000177,77.000193,0.0,0.0,3815943.22,3759959.33,0.0,0.0
0.0073,0.0077,77.00206,77.002117,77.002175,77.002056,77.002113,77.00217,77.000077,77.000085,77.000093,0.0,0.0,1372133.22,1352002.59,0.0,0.0
0.0073,0.0078,77.001071,77.001104,77.001137,77.001069,77.001101,77.001134,77.000035,77.000039,77.000043,0.0,0.0,471264.069,464350.131,0.0,0.0
0.0073,0.0079,77.000547,77.000565,77.000583,77.000545,77.000563,77.000582,77.000016,77.000017,77.000019,0.0,0.0,154582.528,152314.64,0.0,0.0
0.0073,0.008,77.000274,77.000284,77.000294,77.000273,77.000283,77.000293,77.000007,77.000008,77.000008,0.0,0.0,48421.9608,47711.5599,0.0,0.0
0.0073,0.0081,77.000135,77.00014,77.000146,77.000134,77.00014,77.000145,77.000003,77.000003,77.000004,0.0,0.0,14483.4334,14270.9462,0.0,0.0
0.0073,0.0082,77.000065,77.000068,77.000071,77.000065,77.000068,77.000071,77.000001,77.000001,77.000001,0.0,0.0,4136.30409,4075.62017,0.0,0.0
0.0073,0.0083,77.000031,77.000032,77.000034,77.000031,77.000032,77.000034,77.0,77.0,77.000001,0.0,0.0,1127.80212,1111.25608,0.0,0.0
0.0073,0.0084,77.000015,77.000015,77.000016,77.000014,77.000015,77.000016,77.0,77.0,77.0,0.0,0.0,293.564513,289.257614,0.0,0.0
0.0073,0.0085,77.000007,77.000007,77.000007,77.000007,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,72.9453945,71.8752091,0.0,0.0
0.0073,0.0086,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,17.3018248,17.0479889,0.0,0.0
0.0073,0.0087,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,3.91709471,3.85962683,0.0,0.0
0.0073,0.0088,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.846437652,0.834019525,0.0,0.0
0.0073,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.174569039,0.172007929,0.0,0.0
0.0073,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0343609569,0.0338568457,0.0,0.0
0.0073,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0064546864,0.00635998938,0.0,0.0
