tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0095,0.0034,81.431012,81.542767,81.657195,81.424181,81.535781,81.650051,77.184645,77.193858,77.20334,0.0,0.0,114559900000.0,117545216000.0,0.0,0.0
0.0095,0.0035,79.689366,79.757916,79.827992,79.684678,79.753122,79.823089,77.125103,77.13161,77.138322,0.0,0.0,46230422600.0,47435140900.0,0.0,0.0
0.0095,0.0036,78.780088,78.827006,78.874929,78.776766,78.823608,78.871454,77.08718,77.091906,77.096792,0.0,0.0,22424185500.0,23008537200.0,0.0,0.0
0.0095,0.0037,78.457505,78.496829,78.53701,78.454826,78.494088,78.534206,77.068528,77.072346,77.076301,0.0,0.0,21444568200.0,22003392000.0,0.0,0.0
0.0095,0.0038,78.596934,78.639475,78.682933,78.594281,78.636761,78.680158,77.066645,77.070347,77.074181,0.0,0.0,35961172300.0,36898284300.0,0.0,0.0
0.0095,0.0039,79.159604,79.215012,79.271592,79.156498,79.211841,79.268356,77.079682,77.083986,77.088435,0.0,0.0,67757883400.0,69523585600.0,0.0,0.0
0.0095,0.004,80.170616,80.249593,80.330305,80.166724,80.245624,80.326259,77.10669,77.112262,77.118011,0.0,0.0,124660059000.0,127908575000.0,0.0,0.0
0.0095,0.0041,81.707404,81.823031,81.941339,81.702518,81.818049,81.936259,77.1474,77.154872,77.162565,0.0,0.0,218973769000.0,224680005000.0,0.0,0.0
0.0095,0.0042,83.877834,84.047091,84.220552,83.871778,84.040907,84.214234,77.201766,77.211727,77.221964,0.0,0.0,366155136000.0,375696770000.0,0.0,0.0
0.0095,0.0043,86.8076,87.054232,87.307737,86.800141,87.046568,87.299853,77.269126,77.282077,77.295366,0.0,0.0,582624642000.0,597807254000.0,0.0,0.0
0.0095,0.0044,90.665019,91.029325,91.405471,90.654893,91.018741,91.394399,77.347983,77.364335,77.381077,0.0,0.0,882155500000.0,905143584000.0,0.0,0.0
0.0095,0.0045,95.699428,96.22917,96.774304,95.683016,96.211835,96.756034,77.435096,77.454985,77.475312,0.0,0.0,1270960530000.0,1304080480000.0,0.0,0.0
0.0095,0.0046,101.808636,102.5015,103.207445,101.783495,102.475375,103.180381,77.525077,77.548179,77.571692,0.0,0.0,1742406170000.0,1787811520000.0,0.0,0.0
0.0095,0.0047,108.288521,109.115321,109.958481,108.256932,109.082869,109.925154,77.608633,77.634335,77.660545,0.0,0.0,2272987980000.0,2332219760000.0,0.0,0.0
0.0095,0.0048,114.562109,115.523985,116.505397,114.525306,115.486194,116.466598,77.680332,77.708388,77.737013,0.0,0.0,2821468960000.0,2894993600000.0,0.0,0.0
0.0095,0.0049,120.133116,121.215845,122.320541,120.091717,121.173325,122.276884,77.736885,77.767122,77.79814,0.0,0.0,3332604780000.0,3419449110000.0,0.0,0.0
0.0095,0.005,124.478799,125.655146,126.855678,124.433752,125.608858,126.808117,77.778084,77.810386,77.843582,0.0,0.0,3745611670000.0,3843218530000.0,0.0,0.0
0.0095,0.0051,127.154229,128.38919,129.65021,127.106892,128.340568,129.600268,77.802821,77.83645,77.870999,0.0,0.0,4005826030000.0,4110213820000.0,0.0,0.0
0.0095,0.0052,127.873943,129.12489,130.402213,127.826003,129.075647,130.351629,77.809415,77.843398,77.8783,0.0,0.0,4076541040000.0,4182771590000.0,0.0,0.0
0.0095,0.0053,126.558367,127.780103,129.027605,126.51154,127.731995,128.978193,77.797343,77.830677,77.864929,0.0,0.0,3947498300000.0,4050366140000.0,0.0,0.0
0.0095,0.0054,123.351697,124.503831,125.679316,123.307614,124.458538,125.632776,77.767542,77.799291,77.831913,0.0,0.0,3637328160000.0,3732113270000.0,0.0,0.0
0.0095,0.0055,118.592446,119.641817,120.712441,118.552336,119.60063,120.670137,77.721785,77.751364,77.781665,0.0,0.0,3189138770000.0,3272244510000.0,0.0,0.0
0.0095,0.0056,112.758434,113.681256,114.622691,112.723128,113.645003,114.585468,77.660597,77.688036,77.716009,0.0,0.0,2660692880000.0,2730027860000.0,0.0,0.0
0.0095,0.0057,106.376146,107.16258,107.964239,106.346231,107.131815,107.932623,77.585027,77.609964,77.635378,0.0,0.0,2112255640000.0,2167298900000.0,0.0,0.0
0.0095,0.0058,99.924968,100.574478,101.238354,99.902393,100.550857,101.213701,77.498643,77.520891,77.543569,0.0,0.0,1595616830000.0,1637197000000.0,0.0,0.0
0.0095,0.0059,94.079791,94.557895,95.051048,94.065721,94.543028,95.035336,77.408618,77.427452,77.446716,0.0,0.0,1146941160000.0,1176829290000.0,0.0,0.0
0.0095,0.006,89.408117,89.731804,90.065718,89.399053,89.722389,90.055927,77.3233,77.338603,77.354282,0.0,0.0,784483954000.0,804926816000.0,0.0,0.0
0.0095,0.0061,85.841833,86.062089,86.28824,85.834867,86.054961,86.280941,77.247221,77.259186,77.271465,0.0,0.0,510572468000.0,523877472000.0,0.0,0.0
0.0095,0.0062,83.135167,83.285613,83.439717,83.129542,83.279874,83.433858,77.182661,77.191711,77.201014,0.0,0.0,316199456000.0,324439295000.0,0.0,0.0
0.0095,0.0063,81.132826,81.234277,81.338045,81.128388,81.229754,81.333434,77.130437,77.137042,77.143842,0.0,0.0,186335346000.0,191191057000.0,0.0,0.0
0.0095,0.0064,79.698507,79.76573,79.834438,79.695152,79.762308,79.830946,77.09005,77.094713,77.099521,0.0,0.0,104486401000.0,107209211000.0,0.0,0.0
0.0095,0.0065,78.703927,78.747666,78.792346,78.701533,78.745219,78.789847,77.060101,77.063285,77.066572,0.0,0.0,55751260700.0,57204082500.0,0.0,0.0
0.0095,0.0066,78.038892,78.066475,78.094673,78.037284,78.064829,78.09299,77.038783,77.040886,77.043061,0.0,0.0,28306098700.0,29043727100.0,0.0,0.0
0.0095,0.0067,77.613351,77.630188,77.647415,77.612322,77.629134,77.646336,77.024203,77.025548,77.026941,0.0,0.0,13675264600.0,14031628200.0,0.0,0.0
0.0095,0.0068,77.351923,77.361905,77.372126,77.351289,77.361256,77.37146,77.014612,77.015445,77.016309,0.0,0.0,6286687310.0,6450512050.0,0.0,0.0
0.0095,0.0069,77.196915,77.20269,77.208608,77.196538,77.202304,77.208211,77.008537,77.009037,77.009556,0.0,0.0,2750036010.0,2821699180.0,0.0,0.0
0.0095,0.007,77.107771,77.111044,77.114401,77.107553,77.110821,77.114171,77.004829,77.00512,77.005423,0.0,0.0,1144683180.0,1174512470.0,0.0,0.0
0.0095,0.0071,77.057843,77.059666,77.061537,77.057721,77.05954,77.061407,77.002646,77.00281,77.002982,0.0,0.0,453380273.0,465194907.0,0.0,0.0
0.0095,0.0072,77.030514,77.031514,77.032541,77.030447,77.031444,77.032469,77.001405,77.001495,77.00159,0.0,0.0,170871778.0,175324524.0,0.0,0.0
0.0095,0.0073,77.01585,77.016391,77.016948,77.015814,77.016354,77.016909,77.000724,77.000772,77.000822,0.0,0.0,61278546.6,62875403.8,0.0,0.0
0.0095,0.0074,77.008119,77.008408,77.008706,77.008099,77.008388,77.008685,77.000362,77.000387,77.000413,0.0,0.0,20911104.5,21456026.8,0.0,0.0
0.0095,0.0075,77.004105,77.004258,77.004415,77.004095,77.004247,77.004404,77.000176,77.000188,77.000202,0.0,0.0,6790095.6,6967038.65,0.0,0.0
0.0095,0.0076,77.00205,77.00213,77.002212,77.002045,77.002125,77.002207,77.000083,77.000089,77.000096,0.0,0.0,2097998.65,2152670.38,0.0,0.0
0.0095,0.0077,77.001012,77.001053,77.001096,77.001009,77.00105,77.001093,77.000038,77.000041,77.000044,0.0,0.0,616829.191,632903.139,0.0,0.0
0.0095,0.0078,77.000494,77.000515,77.000537,77.000492,77.000513,77.000535,77.000017,77.000018,77.00002,0.0,0.0,172565.92,177062.814,0.0,0.0
0.0095,0.0079,77.000238,77.000249,77.00026,77.000237,77.000248,77.000259,77.000007,77.000008,77.000009,0.0,0.0,45938.3661,47135.4737,0.0,0.0
0.0095,0.008,77.000114,77.000119,77.000124,77.000113,77.000119,77.000124,77.000003,77.000003,77.000004,0.0,0.0,11636.6094,11939.8477,0.0,0.0
0.0095,0.0081,77.000054,77.000056,77.000059,77.000053,77.000056,77.000059,77.000001,77.000001,77.000002,0.0,0.0,2804.8379,2877.92916,0.0,0.0
0.0095,0.0082,77.000025,77.000026,77.000028,77.000025,77.000026,77.000027,77.000001,77.000001,77.000001,0.0,0.0,643.308779,660.072758,0.0,0.0
0.0095,0.0083,77.000011,77.000012,77.000013,77.000011,77.000012,77.000013,77.0,77.0,77.0,0.0,0.0,140.398215,144.056852,0.0,0.0
0.0095,0.0084,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,29.1564132,29.9162,0.0,0.0
0.0095,0.0085,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,5.76151908,5.91165847,0.0,0.0
0.0095,0.0086,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.0833538,1.11158491,0.0,0.0
0.0095,0.0087,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,0.193835812,0.198886978,0.0,0.0
0.0095,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0330010778,0.0338610526,0.0,0.0
0.0095,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00534629143,0.0054856104,0.0,0.0
0.0095,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000824152409,0.000845628991,0.0,0.0
0.0095,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000120890684,0.000124040974,0.0,0.0
0.0095,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68736306e-05,1.73133404e-05,0.0,0.0
0.0095,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.24106596e-06,2.29946588e-06,0.0,0.0
0.0095,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8322471e-07,2.9060526e-07,0.0,0.0
0.0095,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.40594821e-08,3.49470379e-08,0.0,0.0
0.0095,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.89740322e-09,3.99896562e-09,0.0,0.0
0.0095,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.243684e-10,4.35427014e-10,0.0,0.0
0.0095,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.39684479e-11,4.51142214e-11,0.0,0.0
0.0095,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.33480566e-12,4.44776633e-12,0.0,0.0
0.0095,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.06657258e-13,4.17254337e-13,0.0,0.0
0.0096,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00328071895,0.00336621118,0.0,0.0
0.0096,0.0001,77.000061,77.000065,77.000068,77.000061,77.000064,77.000068,77.000001,77.000001,77.000001,0.0,0.0,0.0488547528,0.0501278585,0.0,0.0
0.0096,0.0002,77.000162,77.000171,77.00018,77.000161,77.00017,77.000179,77.000002,77.000003,77.000003,0.0,0.0,0.652992488,0.670008814,0.0,0.0
0.0096,0.0003,77.000364,77.000383,77.000402,77.000363,77.000382,77.000401,77.000006,77.000007,77.000008,0.0,0.0,7.83381155,8.03795279,0.0,0.0
0.0096,0.0004,77.000787,77.000826,77.000865,77.000785,77.000823,77.000863,77.000017,77.000019,77.000021,0.0,0.0,84.3532124,86.5513721,0.0,0.0
0.0096,0.0005,77.001671,77.001747,77.001827,77.001666,77.001742,77.001821,77.000045,77.000049,77.000054,0.0,0.0,815.255435,836.500171,0.0,0.0
0.0096,0.0006,77.003493,77.003644,77.0038,77.003483,77.003634,77.00379,77.000112,77.000122,77.000133,0.0,0.0,7072.11559,7256.4078,0.0,0.0
0.0096,0.0007,77.0072,77.007493,77.007795,77.007181,77.007473,77.007775,77.000271,77.000294,77.000318,0.0,0.0,55064.103,56499.018,0.0,0.0
0.0096,0.0008,77.014635,77.015196,77.015773,77.014597,77.015157,77.015733,77.000632,77.000682,77.000734,0.0,0.0,384814.438,394842.314,0.0,0.0
0.0096,0.0009,77.029341,77.0304,77.031487,77.029269,77.030325,77.031411,77.00142,77.001525,77.001634,0.0,0.0,2413780.18,2476680.86,0.0,0.0
0.0096,0.001,77.058041,77.060012,77.062034,77.057904,77.059871,77.06189,77.003069,77.003281,77.003502,0.0,0.0,13589630.5,13943762.6,0.0,0.0
0.0096,0.0011,77.113312,77.116939,77.120657,77.113055,77.116676,77.120386,77.006367,77.00678,77.00721,0.0,0.0,68672229.8,70461759.0,0.0,0.0
0.0096,0.0012,77.218352,77.224955,77.231714,77.217875,77.224466,77.231213,77.012649,77.013422,77.014227,0.0,0.0,311471434.0,319588065.0,0.0,0.0
0.0096,0.0013,77.415103,77.426999,77.439167,77.414232,77.426108,77.438254,77.024006,77.025395,77.026838,0.0,0.0,1267998860.0,1301041640.0,0.0,0.0
0.0096,0.0014,77.777131,77.79833,77.820001,77.775576,77.796739,77.818373,77.043427,77.045819,77.048295,0.0,0.0,4633221660.0,4753958750.0,0.0,0.0
0.0096,0.0015,78.427396,78.464685,78.502793,78.42471,78.461938,78.499983,77.074737,77.078669,77.082729,0.0,0.0,15195355400.0,15591331100.0,0.0,0.0
0.0096,0.0016,79.559467,79.624252,79.690511,79.555053,79.619739,79.685896,77.122148,77.128312,77.134664,0.0,0.0,44730341900.0,45895969600.0,0.0,0.0
0.0096,0.0017,81.471495,81.583966,81.699161,81.464678,81.576993,81.692029,77.18935,77.198548,77.208007,0.0,0.0,118183581000.0,121263326000.0,0.0,0.0
0.0096,0.0018,84.602461,84.797078,84.996763,84.592483,84.786852,84.986282,77.27806,77.291098,77.304481,0.0,0.0,280269372000.0,287572910000.0,0.0,0.0
0.0096,0.0019,89.547688,89.88259,90.227115,89.533388,89.867834,90.21187,77.386592,77.404176,77.422204,0.0,0.0,596564915000.0,612110796000.0,0.0,0.0
0.0096,0.002,97.040708,97.593399,98.15934,97.017326,97.569076,98.13407,77.509388,77.531921,77.554993,0.0,0.0,1139733590000.0,1169433900000.0,0.0,0.0
0.0096,0.0021,106.979532,107.760371,108.556703,106.945418,107.72534,108.520739,77.633702,77.660884,77.688726,0.0,0.0,1954395960000.0,2005325550000.0,0.0,0.0
0.0096,0.0022,118.08887,119.114962,120.162032,118.047161,119.072183,120.118143,77.745239,77.776812,77.809186,0.0,0.0,3008051970000.0,3086438780000.0,0.0,0.0
0.0096,0.0023,128.939486,130.206524,131.499808,128.891088,130.156831,131.448783,77.835484,77.871238,77.9079,0.0,0.0,4155484690000.0,4263772440000.0,0.0,0.0
0.0096,0.0024,137.690054,139.151303,140.642771,137.636587,139.096339,140.586258,77.900074,77.938911,77.978717,0.0,0.0,5152542810000.0,5286812890000.0,0.0,0.0
0.0096,0.0025,142.576129,144.145588,145.748379,142.519807,144.087653,145.688799,77.933664,77.974152,78.015661,0.0,0.0,5734361990000.0,5883793690000.0,0.0,0.0
0.0096,0.0026,142.524289,144.092594,145.694197,142.467996,144.03469,145.634648,77.933325,77.973796,78.015287,0.0,0.0,5728120980000.0,5877390050000.0,0.0,0.0
0.0096,0.0027,137.54657,139.004652,140.492878,137.493184,138.949773,140.436453,77.899094,77.937885,77.977643,0.0,0.0,5135738160000.0,5269570320000.0,0.0,0.0
0.0096,0.0028,128.736074,129.998598,131.287266,128.687793,129.949022,131.236363,77.833984,77.86967,77.90626,0.0,0.0,4132923080000.0,4240622890000.0,0.0,0.0
0.0096,0.0029,117.865539,118.886691,119.928753,117.823967,118.844047,119.884995,77.743393,77.774891,77.807188,0.0,0.0,2985218990000.0,3063010790000.0,0.0,0.0
0.0096,0.003,106.772486,107.548831,108.340674,106.738531,107.513956,108.30486,77.631739,77.658856,77.686629,0.0,0.0,1935364500000.0,1985798150000.0,0.0,0.0
0.0096,0.0031,96.88045,97.428825,97.990673,96.857257,97.404703,97.9656,77.50778,77.530272,77.553304,0.0,0.0,1126248000000.0,1155596890000.0,0.0,0.0
0.0096,0.0032,89.458044,89.790329,90.132193,89.443787,89.775616,90.116995,77.386061,77.403659,77.421702,0.0,0.0,588414112000.0,603747591000.0,0.0,0.0
0.0096,0.0033,84.585894,84.780083,84.979317,84.575866,84.769805,84.968783,77.279446,77.2926,77.306105,0.0,0.0,276343159000.0,283544384000.0,0.0,0.0
0.0096,0.0034,81.542767,81.657195,81.774374,81.535781,81.650051,81.767067,77.193858,77.20334,77.213094,0.0,0.0,117545216000.0,120608326000.0,0.0,0.0
0.0096,0.0035,79.757916,79.827992,79.899658,79.753122,79.823089,79.894644,77.13161,77.138322,77.145243,0.0,0.0,47435140900.0,48671252900.0,0.0,0.0
0.0096,0.0036,78.827006,78.874929,78.923884,78.823608,78.871454,78.92033,77.091906,77.096792,77.101842,0.0,0.0,23008537200.0,23608116500.0,0.0,0.0
0.0096,0.0037,78.496829,78.53701,78.578063,78.494088,78.534206,78.575195,77.072346,77.076301,77.080394,0.0,0.0,22003392000.0,22576778200.0,0.0,0.0
0.0096,0.0038,78.639475,78.682933,78.727324,78.636761,78.680158,78.724486,77.070347,77.074181,77.078148,0.0,0.0,36898284300.0,37859816400.0,0.0,0.0
0.0096,0.0039,79.215012,79.271592,79.329373,79.211841,79.268356,79.32607,77.083986,77.088435,77.093032,0.0,0.0,69523585600.0,71335300200.0,0.0,0.0
0.0096,0.004,80.249593,80.330305,80.412798,80.245624,80.326259,80.408673,77.112262,77.118011,77.123939,0.0,0.0,127908575000.0,131241744000.0,0.0,0.0
0.0096,0.0041,81.823031,81.941339,82.062392,81.818049,81.936259,82.057212,77.154872,77.162565,77.170484,0.0,0.0,224680005000.0,230534939000.0,0.0,0.0
0.0096,0.0042,84.047091,84.220552,84.398366,84.040907,84.214234,84.39191,77.211727,77.221964,77.232482,0.0,0.0,375696770000.0,385487050000.0,0.0,0.0
0.0096,0.0043,87.054232,87.307737,87.568444,87.046568,87.299853,87.560325,77.282077,77.295366,77.308996,0.0,0.0,597807254000.0,613385509000.0,0.0,0.0
0.0096,0.0044,91.029325,91.405471,91.794116,91.018741,91.394399,91.782509,77.364335,77.381077,77.398213,0.0,0.0,905143584000.0,928730715000.0,0.0,0.0
0.0096,0.0045,96.22917,96.774304,97.334894,96.211835,96.756034,97.315672,77.454985,77.475312,77.496079,0.0,0.0,1304080480000.0,1338063500000.0,0.0,0.0
0.0096,0.0046,102.5015,103.207445,103.926356,102.475375,103.180381,103.898394,77.548179,77.571692,77.595624,0.0,0.0,1787811520000.0,1834400090000.0,0.0,0.0
0.0096,0.0047,109.115321,109.958481,110.818436,109.082869,109.925154,110.784222,77.634335,77.660545,77.687283,0.0,0.0,2332219760000.0,2392995050000.0,0.0,0.0
0.0096,0.0048,115.523985,116.505397,117.506755,115.486194,116.466598,117.466936,77.708388,77.737013,77.766259,0.0,0.0,2894993600000.0,2970434210000.0,0.0,0.0
0.0096,0.0049,121.215845,122.320541,123.447614,121.173325,122.276884,123.402789,77.767122,77.79814,77.829984,0.0,0.0,3419449110000.0,3508556510000.0,0.0,0.0
0.0096,0.005,125.655146,126.855678,128.081316,125.608858,126.808117,128.032462,77.810386,77.843582,77.877686,0.0,0.0,3843218530000.0,3943368940000.0,0.0,0.0
0.0096,0.0051,128.38919,129.65021,130.937687,128.340568,129.600268,130.886387,77.83645,77.870999,77.906467,0.0,0.0,4110213820000.0,4217321850000.0,0.0,0.0
0.0096,0.0052,129.12489,130.402213,131.706291,129.075647,130.351629,131.654327,77.843398,77.8783,77.914116,0.0,0.0,4182771590000.0,4291770410000.0,0.0,0.0
0.0096,0.0053,127.780103,129.027605,130.301324,127.731995,128.978193,130.250571,77.830677,77.864929,77.900101,0.0,0.0,4050366140000.0,4155914600000.0,0.0,0.0
0.0096,0.0054,124.503831,125.679316,126.87904,124.458538,125.632776,126.83122,77.799291,77.831913,77.865429,0.0,0.0,3732113270000.0,3829368380000.0,0.0,0.0
0.0096,0.0055,119.641817,120.712441,121.804805,119.60063,120.670137,121.761365,77.751364,77.781665,77.812734,0.0,0.0,3272244510000.0,3357515910000.0,0.0,0.0
0.0096,0.0056,113.681256,114.622691,115.583195,113.645003,114.585468,115.544977,77.688036,77.716009,77.744534,0.0,0.0,2730027860000.0,2801169640000.0,0.0,0.0
0.0096,0.0057,107.16258,107.964239,108.781588,107.131815,107.932623,108.749109,77.609964,77.635378,77.661288,0.0,0.0,2167298900000.0,2223776520000.0,0.0,0.0
0.0096,0.0058,100.574478,101.238354,101.916055,100.550857,101.213701,101.890395,77.520891,77.543569,77.56667,0.0,0.0,1637197000000.0,1679860700000.0,0.0,0.0
0.0096,0.0059,94.557895,95.051048,95.559141,94.543028,95.035336,95.542559,77.427452,77.446716,77.466408,0.0,0.0,1176829290000.0,1207496270000.0,0.0,0.0
0.0096,0.006,89.731804,90.065718,90.410284,89.722389,90.055927,90.400084,77.338603,77.354282,77.37034,0.0,0.0,804926816000.0,825902398000.0,0.0,0.0
0.0096,0.0061,86.062089,86.28824,86.52049,86.054961,86.280941,86.513003,77.259186,77.271465,77.284061,0.0,0.0,523877472000.0,537529191000.0,0.0,0.0
0.0096,0.0062,83.285613,83.439717,83.597576,83.279874,83.433858,83.591594,77.191711,77.201014,77.210574,0.0,0.0,324439295000.0,332893857000.0,0.0,0.0
0.0096,0.0063,81.234277,81.338045,81.444185,81.229754,81.333434,81.439485,77.137042,77.143842,77.150841,0.0,0.0,191191057000.0,196173304000.0,0.0,0.0
0.0096,0.0064,79.76573,79.834438,79.90466,79.762308,79.830946,79.901098,77.094713,77.099521,77.104476,0.0,0.0,107209211000.0,110002975000.0,0.0,0.0
0.0096,0.0065,78.747666,78.792346,78.837999,78.745219,78.789847,78.835447,77.063285,77.066572,77.069965,0.0,0.0,57204082500.0,58694763200.0,0.0,0.0
0.0096,0.0066,78.066475,78.094673,78.123501,78.064829,78.09299,78.12178,77.040886,77.043061,77.04531,0.0,0.0,29043727100.0,29800577400.0,0.0,0.0
0.0096,0.0067,77.630188,77.647415,77.66504,77.629134,77.646336,77.663935,77.025548,77.026941,77.028383,0.0,0.0,14031628200.0,14397278300.0,0.0,0.0
0.0096,0.0068,77.361905,77.372126,77.382591,77.361256,77.37146,77.381909,77.015445,77.016309,77.017205,0.0,0.0,6450512050.0,6618605900.0,0.0,0.0
0.0096,0.0069,77.20269,77.208608,77.214671,77.202304,77.208211,77.214264,77.009037,77.009556,77.010096,0.0,0.0,2821699180.0,2895229820.0,0.0,0.0
0.0096,0.007,77.111044,77.114401,77.117842,77.110821,77.114171,77.117606,77.00512,77.005423,77.005738,0.0,0.0,1174512470.0,1205119080.0,0.0,0.0
0.0096,0.0071,77.059666,77.061537,77.063456,77.05954,77.061407,77.063323,77.00281,77.002982,77.003161,0.0,0.0,465194907.0,477317418.0,0.0,0.0
0.0096,0.0072,77.031514,77.032541,77.033595,77.031444,77.032469,77.033522,77.001495,77.00159,77.001689,0.0,0.0,175324524.0,179893305.0,0.0,0.0
0.0096,0.0073,77.016391,77.016948,77.017519,77.016354,77.016909,77.01748,77.000772,77.000822,77.000875,0.0,0.0,62875403.8,64513873.5,0.0,0.0
0.0096,0.0074,77.008408,77.008706,77.009012,77.008388,77.008685,77.008991,77.000387,77.000413,77.000441,0.0,0.0,21456026.8,22015149.3,0.0,0.0
0.0096,0.0075,77.004258,77.004415,77.004578,77.004247,77.004404,77.004566,77.000188,77.000202,77.000216,0.0,0.0,6967038.65,7148592.66,0.0,0.0
0.0096,0.0076,77.00213,77.002212,77.002298,77.002125,77.002207,77.002292,77.000089,77.000096,77.000103,0.0,0.0,2152670.38,2208766.8,0.0,0.0
0.0096,0.0077,77.001053,77.001096,77.00114,77.00105,77.001093,77.001137,77.000041,77.000044,77.000047,0.0,0.0,632903.139,649395.957,0.0,0.0
0.0096,0.0078,77.000515,77.000537,77.000559,77.000513,77.000535,77.000558,77.000018,77.00002,77.000021,0.0,0.0,177062.814,181676.893,0.0,0.0
0.0096,0.0079,77.000249,77.00026,77.000271,77.000248,77.000259,77.000271,77.000008,77.000009,77.000009,0.0,0.0,47135.4737,48363.7767,0.0,0.0
0.0096,0.008,77.000119,77.000124,77.00013,77.000119,77.000124,77.00013,77.000003,77.000004,77.000004,0.0,0.0,11939.8477,12250.9881,0.0,0.0
0.0096,0.0081,77.000056,77.000059,77.000062,77.000056,77.000059,77.000062,77.000001,77.000002,77.000002,0.0,0.0,2877.92916,2952.92509,0.0,0.0
0.0096,0.0082,77.000026,77.000028,77.000029,77.000026,77.000027,77.000029,77.000001,77.000001,77.000001,0.0,0.0,660.072758,677.273589,0.0,0.0
0.0096,0.0083,77.000012,77.000013,77.000013,77.000012,77.000013,77.000013,77.0,77.0,77.0,0.0,0.0,144.056852,147.810828,0.0,0.0
0.0096,0.0084,77.000006,77.000006,77.000006,77.000006,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,29.9162,30.695786,0.0,0.0
0.0096,0.0085,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,5.91165847,6.06571033,0.0,0.0
0.0096,0.0086,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1.11158491,1.14055169,0.0,0.0
0.0096,0.0087,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.198886978,0.204069773,0.0,0.0
0.0096,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0338610526,0.0347434376,0.0,0.0
0.0096,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0054856104,0.00562855988,0.0,0.0
0.0096,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000845628991,0.000867665231,0.0,0.0
0.0096,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000124040974,0.000127273357,0.0,0.0
0.0096,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.73133404e-05,1.77645087e-05,0.0,0.0
0.0096,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.29946588e-06,2.35938765e-06,0.0,0.0
0.0096,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9060526e-07,2.98178141e-07,0.0,0.0
0.0096,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.49470379e-08,3.58577226e-08,0.0,0.0
0.0096,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.99896562e-09,4.10317464e-09,0.0,0.0
