tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,77.375598,77.532277,77.669544,77.373799,77.530336,77.66749,76.998476,76.997912,76.998968,0.0,0.0,129285654000.0,130752424000.0,0.0,0.0
0.0003,0.0066,77.241943,77.344821,77.435766,77.240738,77.343499,77.434351,76.99902,76.998649,76.99933,0.0,0.0,82355689800.0,83290030700.0,0.0,0.0
0.0003,0.0067,77.147755,77.21193,77.269223,77.146987,77.211073,77.268293,76.999403,76.999171,76.999587,0.0,0.0,49673470400.0,50237025400.0,0.0,0.0
0.0003,0.0068,77.085551,77.123588,77.157917,77.085085,77.123059,77.157335,76.999656,76.999517,76.999758,0.0,0.0,28368934200.0,28690785100.0,0.0,0.0
0.0003,0.0069,77.046965,77.068389,77.087957,77.046697,77.068078,77.087611,76.999812,76.999733,76.999865,0.0,0.0,15340840600.0,15514885400.0,0.0,0.0
0.0003,0.007,77.024447,77.035914,77.046528,77.0243,77.035741,77.046332,76.999902,76.99986,76.999929,0.0,0.0,7854940840.0,7944056640.0,0.0,0.0
0.0003,0.0071,77.012067,77.017901,77.02338,77.011991,77.017809,77.023275,76.999952,76.999931,76.999964,0.0,0.0,3808239920.0,3851445130.0,0.0,0.0
0.0003,0.0072,77.005648,77.00847,77.011163,77.00561,77.008423,77.011109,76.999978,76.999967,76.999983,0.0,0.0,1748208820.0,1768042580.0,0.0,0.0
0.0003,0.0073,77.002507,77.003805,77.005065,77.002489,77.003782,77.005039,76.99999,76.999985,76.999992,0.0,0.0,759888607.0,768509688.0,0.0,0.0
0.0003,0.0074,77.001055,77.001623,77.002185,77.001048,77.001613,77.002172,76.999996,76.999994,76.999997,0.0,0.0,312747742.0,316295925.0,0.0,0.0
0.0003,0.0075,77.000421,77.000657,77.000896,77.000418,77.000653,77.000891,76.999998,76.999997,76.999999,0.0,0.0,121878206.0,123260938.0,0.0,0.0
0.0003,0.0076,77.00016,77.000253,77.000349,77.000158,77.000251,77.000347,76.999999,76.999999,76.999999,0.0,0.0,44972346.5,45482566.3,0.0,0.0
0.0003,0.0077,77.000057,77.000092,77.00013,77.000057,77.000092,77.000129,77.0,77.0,77.0,0.0,0.0,15712766.7,15891031.1,0.0,0.0
0.0003,0.0078,77.00002,77.000032,77.000046,77.000019,77.000032,77.000045,77.0,77.0,77.0,0.0,0.0,5198133.17,5257106.98,0.0,0.0
0.0003,0.0079,77.000006,77.000011,77.000015,77.000006,77.000011,77.000015,77.0,77.0,77.0,0.0,0.0,1628282.52,1646755.7,0.0,0.0
0.0003,0.008,77.000002,77.000003,77.000005,77.000002,77.000003,77.000005,77.0,77.0,77.0,0.0,0.0,482947.302,488426.431,0.0,0.0
0.0003,0.0081,77.000001,77.000001,77.000002,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,135630.496,137169.249,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,36066.3817,36475.5617,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9081.03655,9184.06264,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2164.99,2189.55222,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,488.724362,494.269033,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,104.462329,105.647474,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21.1418526,21.381711,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.05148281,4.09744765,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.73514428,0.743484632,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.126304489,0.127737438,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0205471983,0.0207803102,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00316500252,0.00320091008,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000461618421,0.00046685557,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.37499464e-05,6.44732017e-05,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.33612348e-06,8.43069838e-06,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03213398e-06,1.04384374e-06,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2100286e-07,1.2237566e-07,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3432066e-08,1.35844553e-08,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41181444e-09,1.42783174e-09,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.40507674e-10,1.42101761e-10,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.64021292e-28,9.74958297e-28,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.13567155e-26,2.1599011500000002e-26,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.47991675e-25,4.530742260000001e-25,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.89801575e-24,8.998965429999999e-24,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.67341872e-22,1.6924039799999999e-22,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9799331200000002e-21,3.0137410300000004e-21,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.0246795600000005e-20,5.0816855e-20,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.02322077e-19,8.114245739999999e-19,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21359647e-17,1.22736496e-17,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.74103815e-16,1.76079056e-16,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3784397e-15,2.40542356e-15,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.13220924e-14,3.16774475e-14,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.10945318e-13,4.15607571e-13,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.7552373e-12,5.82053156e-12,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.3694658e-11,9.47576418e-11,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80029417e-09,1.82071885e-09,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.75702131e-08,3.79964543e-08,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.74166597e-07,7.82949665e-07,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48894702e-05,1.50583941e-05,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000260596629,0.000263553148,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00410744739,0.00415404716,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0580553724,0.0587140216,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.734530968,0.742864362,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.312707,8.40701624,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,84.1181948,85.0725317,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,760.996167,769.629813,0.0,0.0
0.0004,0.0026,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,6154.40237,6224.22523,0.0,0.0
0.0004,0.0027,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,44492.0979,44996.8692,0.0,0.0
0.0004,0.0028,77.000004,77.000008,77.000012,77.000004,77.000007,77.000012,77.0,77.0,77.0,0.0,0.0,287517.56,290779.501,0.0,0.0
0.0004,0.0029,77.000019,77.000033,77.000051,77.000019,77.000033,77.00005,77.0,77.0,77.0,0.0,0.0,1660831.02,1679673.47,0.0,0.0
0.0004,0.003,77.000082,77.000134,77.000197,77.000081,77.000133,77.000195,77.0,77.0,77.0,0.0,0.0,8575578.33,8672869.9,0.0,0.0
0.0004,0.0031,77.000325,77.000504,77.00071,77.000322,77.000499,77.000704,76.999999,76.999999,77.0,0.0,0.0,39580095.8,40029139.5,0.0,0.0
0.0004,0.0032,77.001176,77.001742,77.002367,77.001165,77.001727,77.002349,76.999996,76.999997,77.000001,0.0,0.0,163292052.0,165144632.0,0.0,0.0
0.0004,0.0033,77.003861,77.005511,77.007269,77.003829,77.005471,77.007219,76.999985,76.999991,77.000004,0.0,0.0,602182223.0,609014095.0,0.0,0.0
0.0004,0.0034,77.011506,77.015923,77.020477,77.011422,77.015819,77.020354,76.999956,76.999976,77.000013,0.0,0.0,1985024700.0,2007545190.0,0.0,0.0
0.0004,0.0035,77.031061,77.041894,77.052752,77.03086,77.041653,77.052474,76.999881,76.999936,77.000035,0.0,0.0,5848979370.0,5915337160.0,0.0,0.0
0.0004,0.0036,77.075856,77.100153,77.123922,77.075422,77.09965,77.123355,76.999707,76.999847,77.000087,0.0,0.0,15405384700.0,15580161700.0,0.0,0.0
0.0004,0.0037,77.167396,77.217161,77.264838,77.166552,77.21621,77.263789,76.99935,76.999669,77.00019,0.0,0.0,36269964000.0,36681453700.0,0.0,0.0
0.0004,0.0038,77.333494,77.426435,77.513907,77.332011,77.424809,77.512152,76.998699,76.999347,77.000374,0.0,0.0,76332741600.0,77198751100.0,0.0,0.0
0.0004,0.0039,77.599368,77.757442,77.903965,77.597006,77.754917,77.901299,76.997653,76.998835,77.000658,0.0,0.0,143607459000.0,145236713000.0,0.0,0.0
0.0004,0.004,77.971209,78.21569,78.439365,77.967781,78.21212,78.435676,76.996185,76.998119,77.001042,0.0,0.0,241530108000.0,244270313000.0,0.0,0.0
0.0004,0.0041,78.418336,78.762166,79.072924,78.413785,78.757542,79.068262,76.994415,76.997257,77.001488,0.0,0.0,363199837000.0,367320408000.0,0.0,0.0
0.0004,0.0042,78.867318,79.306245,79.699089,78.861756,79.300743,79.693681,76.992634,76.996393,77.001927,0.0,0.0,488437699000.0,493979118000.0,0.0,0.0
0.0004,0.0043,79.217327,79.727977,80.18344,79.211048,79.721887,80.177552,76.991243,76.995721,77.002263,0.0,0.0,587760536000.0,594428791000.0,0.0,0.0
0.0004,0.0044,79.379148,79.923193,80.408074,79.372534,79.91682,80.401954,76.9906,76.995409,77.002417,0.0,0.0,633669392000.0,640858492000.0,0.0,0.0
0.0004,0.0045,79.314985,79.847621,80.3229,79.308425,79.84126,80.316755,76.990857,76.995531,77.00236,0.0,0.0,613877265000.0,620841820000.0,0.0,0.0
0.0004,0.0046,79.057705,79.540475,79.972776,79.051544,79.534391,79.966794,76.991883,76.996024,77.002119,0.0,0.0,538256572000.0,544363195000.0,0.0,0.0
0.0004,0.0047,78.699078,79.110878,79.482221,78.693566,79.105274,79.476585,76.99331,76.996709,77.001775,0.0,0.0,434785656000.0,439718382000.0,0.0,0.0
0.0004,0.0048,78.354462,78.694978,79.006111,78.349649,78.689955,79.000921,76.994679,76.99737,77.001438,0.0,0.0,337218682000.0,341044492000.0,0.0,0.0
0.0004,0.0049,78.119322,78.409199,78.67664,78.115051,78.404664,78.671876,76.995611,76.997821,77.001204,0.0,0.0,272255992000.0,275344788000.0,0.0,0.0
0.0004,0.005,78.044008,78.316483,78.568548,78.03997,78.312176,78.564004,76.995908,76.997965,77.001125,0.0,0.0,252767715000.0,255635413000.0,0.0,0.0
0.0004,0.0051,78.131666,78.42203,78.689548,78.127487,78.417611,78.684918,76.99556,76.997797,77.001208,0.0,0.0,278240298000.0,281396987000.0,0.0,0.0
0.0004,0.0052,78.35079,78.688245,78.996485,78.346124,78.683389,78.991475,76.99469,76.997376,77.001424,0.0,0.0,339200714000.0,343049011000.0,0.0,0.0
0.0004,0.0053,78.650989,79.053239,79.416652,78.645599,79.047731,79.411088,76.993501,76.996799,77.001723,0.0,0.0,421776870000.0,426562009000.0,0.0,0.0
0.0004,0.0054,78.974954,79.445745,79.868869,78.968757,79.439539,79.862691,76.992217,76.996178,77.002047,0.0,0.0,510655201000.0,516448682000.0,0.0,0.0
0.0004,0.0055,79.266019,79.798223,80.275408,79.259112,79.791392,80.268687,76.991062,76.99562,77.002336,0.0,0.0,590810643000.0,597513502000.0,0.0,0.0
0.0004,0.0056,79.476485,80.053065,80.569349,79.469072,80.045788,80.562246,76.990227,76.995215,77.002542,0.0,0.0,649021095000.0,656384363000.0,0.0,0.0
0.0004,0.0057,79.572271,80.169079,80.702983,79.56463,80.161608,80.695711,76.989846,76.99503,77.002635,0.0,0.0,675608740000.0,683273650000.0,0.0,0.0
0.0004,0.0058,79.537544,80.126861,80.654194,79.529991,80.119467,80.646992,76.989984,76.995098,77.002602,0.0,0.0,666052873000.0,673609370000.0,0.0,0.0
0.0004,0.0059,79.376856,79.931873,80.429017,79.3697,79.92483,80.422125,76.990622,76.995407,77.002445,0.0,0.0,621773183000.0,628827318000.0,0.0,0.0
0.0004,0.006,79.113298,79.611899,80.059018,79.106808,79.605459,80.052657,76.991667,76.995915,77.002184,0.0,0.0,549601725000.0,555837061000.0,0.0,0.0
0.0004,0.0061,78.78257,79.209695,79.593712,78.776961,79.204049,79.588079,76.992976,76.996551,77.001853,0.0,0.0,459994833000.0,465213562000.0,0.0,0.0
0.0004,0.0062,78.426307,78.773884,79.088694,78.421689,78.769168,79.083915,76.994385,76.997238,77.001494,0.0,0.0,364540412000.0,368676192000.0,0.0,0.0
0.0004,0.0063,78.082648,78.350972,78.595791,78.079019,78.347225,78.591943,76.995742,76.997903,77.001146,0.0,0.0,273543296000.0,276646697000.0,0.0,0.0
0.0004,0.0064,77.779446,77.976361,78.157069,77.776727,77.973519,78.15412,76.996938,76.99849,77.000834,0.0,0.0,194354276000.0,196559263000.0,0.0,0.0
0.0004,0.0065,77.532277,77.669544,77.796346,77.530336,77.66749,77.794192,76.997912,76.998968,77.000577,0.0,0.0,130752424000.0,132235836000.0,0.0,0.0
0.0004,0.0066,77.344821,77.435766,77.520341,77.343499,77.434351,77.518841,76.998649,76.99933,77.000378,0.0,0.0,83290030700.0,84234972000.0,0.0,0.0
0.0004,0.0067,77.21193,77.269223,77.322891,77.211073,77.268293,77.321894,76.999171,76.999587,77.000234,0.0,0.0,50237025400.0,50806974000.0,0.0,0.0
0.0004,0.0068,77.123588,77.157917,77.19033,77.123059,77.157335,77.1897,76.999517,76.999758,77.000137,0.0,0.0,28690785100.0,29016287500.0,0.0,0.0
0.0004,0.0069,77.068389,77.087957,77.106596,77.068078,77.087611,77.106217,76.999733,76.999865,77.000076,0.0,0.0,15514885400.0,15690904700.0,0.0,0.0
0.0004,0.007,77.035914,77.046528,77.056737,77.035741,77.046332,77.056519,76.99986,76.999929,77.00004,0.0,0.0,7944056640.0,8034183470.0,0.0,0.0
0.0004,0.0071,77.017901,77.02338,77.028707,77.017809,77.023275,77.028589,76.999931,76.999964,77.00002,0.0,0.0,3851445130.0,3895140510.0,0.0,0.0
0.0004,0.0072,77.00847,77.011163,77.013811,77.008423,77.011109,77.01375,76.999967,76.999983,77.000009,0.0,0.0,1768042580.0,1788101360.0,0.0,0.0
0.0004,0.0073,77.003805,77.005065,77.00632,77.003782,77.005039,77.00629,76.999985,76.999992,77.000004,0.0,0.0,768509688.0,777228577.0,0.0,0.0
0.0004,0.0074,77.001623,77.002185,77.002752,77.001613,77.002172,77.002738,76.999994,76.999997,77.000002,0.0,0.0,316295925.0,319884362.0,0.0,0.0
0.0004,0.0075,77.000657,77.000896,77.001141,77.000653,77.000891,77.001134,76.999997,76.999999,77.000001,0.0,0.0,123260938.0,124659357.0,0.0,0.0
0.0004,0.0076,77.000253,77.000349,77.00045,77.000251,77.000347,77.000448,76.999999,76.999999,77.0,0.0,0.0,45482566.3,45998574.7,0.0,0.0
0.0004,0.0077,77.000092,77.00013,77.000169,77.000092,77.000129,77.000168,77.0,77.0,77.0,0.0,0.0,15891031.1,16071317.9,0.0,0.0
0.0004,0.0078,77.000032,77.000046,77.000061,77.000032,77.000045,77.00006,77.0,77.0,77.0,0.0,0.0,5257106.98,5316749.86,0.0,0.0
0.0004,0.0079,77.000011,77.000015,77.000021,77.000011,77.000015,77.000021,77.0,77.0,77.0,0.0,0.0,1646755.7,1665438.46,0.0,0.0
0.0004,0.008,77.000003,77.000005,77.000007,77.000003,77.000005,77.000007,77.0,77.0,77.0,0.0,0.0,488426.431,493967.722,0.0,0.0
0.0004,0.0081,77.000001,77.000002,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,137169.249,138725.461,0.0,0.0
0.0004,0.0082,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,36475.5617,36889.3839,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9184.06264,9288.25758,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2189.55222,2214.39311,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,494.269033,499.876609,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,105.647474,106.846065,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21.381711,21.6242905,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09744765,4.14393398,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.743484632,0.751919606,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.127737438,0.129186643,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0207803102,0.0210160668,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00320091008,0.00323722502,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00046685557,0.000472152135,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.44732017e-05,6.52046624e-05,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.43069838e-06,8.52634626e-06,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.04384374e-06,1.05568634e-06,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2237566e-07,1.23764036e-07,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.35844553e-08,1.37385736e-08,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42783174e-09,1.44403077e-09,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42101761e-10,1.43713932e-10,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.74958297e-28,9.86019385e-28,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1599011500000002e-26,2.18440564e-26,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.530742260000001e-25,4.58214439e-25,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.998965429999999e-24,9.10106041e-24,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6924039799999999e-22,1.71160462e-22,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0137410300000004e-21,3.0479324900000003e-21,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.0816855e-20,5.1393382000000004e-20,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.114245739999999e-19,8.2063034e-19,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22736496e-17,1.2412896499999999e-17,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.76079056e-16,1.78076706e-16,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.40542356e-15,2.43271354e-15,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.16774475e-14,3.20368342e-14,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.15607571e-13,4.20322718e-13,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.82053156e-12,5.8865666e-12,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.47576418e-11,9.58326853e-11,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82071885e-09,1.84137526e-09,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.79964543e-08,3.84275313e-08,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.82949665e-07,7.91832378e-07,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.50583941e-05,1.52292344e-05,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000263553148,0.000266543208,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00415404716,0.00420117562,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0587140216,0.0593801434,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.742864362,0.751292299,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.40701624,8.50239544,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,85.0725317,86.0376958,0.0,0.0
0.0005,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,769.629813,778.36141,0.0,0.0
0.0005,0.0026,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6224.22523,6294.84026,0.0,0.0
0.0005,0.0027,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,44996.8692,45507.3672,0.0,0.0
0.0005,0.0028,77.000008,77.000012,77.000018,77.000007,77.000012,77.000018,77.0,77.0,77.0,0.0,0.0,290779.501,294078.45,0.0,0.0
0.0005,0.0029,77.000033,77.000051,77.000073,77.000033,77.00005,77.000072,77.0,77.0,77.0,0.0,0.0,1679673.47,1698729.68,0.0,0.0
0.0005,0.003,77.000134,77.000197,77.000272,77.000133,77.000195,77.000269,77.0,77.0,77.0,0.0,0.0,8672869.9,8771265.26,0.0,0.0
0.0005,0.0031,77.000504,77.00071,77.000944,77.000499,77.000704,77.000937,76.999999,77.0,77.000002,0.0,0.0,40029139.5,40483277.7,0.0,0.0
0.0005,0.0032,77.001742,77.002367,77.003052,77.001727,77.002349,77.00303,76.999997,77.000001,77.000006,0.0,0.0,165144632.0,167018229.0,0.0,0.0
0.0005,0.0033,77.005511,77.007269,77.00913,77.005471,77.007219,77.009072,76.999991,77.000004,77.000021,0.0,0.0,609014095.0,615923476.0,0.0,0.0
