tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,78.552026,79.130691,79.601446,78.545427,79.124119,79.595026,76.993639,76.991576,76.99603,0.0,0.0,540361314000.0,537189001000.0,0.0,0.0
0.0003,0.0065,78.127269,78.559584,78.917359,78.122204,78.55439,78.912132,76.995391,76.993847,76.997088,0.0,0.0,386504184000.0,384235124000.0,0.0,0.0
0.0003,0.0066,77.744239,78.039625,78.288272,77.740659,78.035841,78.284365,76.996968,76.995908,76.998055,0.0,0.0,250272245000.0,248802966000.0,0.0,0.0
0.0003,0.0067,77.446673,77.63125,77.789651,77.444348,77.628713,77.786964,76.998188,76.997523,76.998814,0.0,0.0,146710001000.0,145848707000.0,0.0,0.0
0.0003,0.0068,77.243742,77.349292,77.441853,77.242357,77.347729,77.440156,76.999017,76.998634,76.999339,0.0,0.0,77856573800.0,77399499200.0,0.0,0.0
0.0003,0.0069,77.120955,77.176232,77.225924,77.1202,77.17535,77.224942,76.999516,76.999313,76.999663,0.0,0.0,37404115900.0,37184526600.0,0.0,0.0
0.0003,0.007,77.054598,77.081125,77.105664,77.054222,77.08067,77.105145,76.999783,76.999685,76.999842,0.0,0.0,16267920400.0,16172415900.0,0.0,0.0
0.0003,0.0071,77.022424,77.034096,77.045255,77.022254,77.033882,77.045004,76.999912,76.999869,76.999932,0.0,0.0,6405207750.0,6367604540.0,0.0,0.0
0.0003,0.0072,77.008382,77.013094,77.017773,77.008312,77.013002,77.017662,76.999967,76.99995,76.999973,0.0,0.0,2283089520.0,2269686130.0,0.0,0.0
0.0003,0.0073,77.002853,77.0046,77.006411,77.002827,77.004564,77.006366,76.999989,76.999982,76.99999,0.0,0.0,736717860.0,732392792.0,0.0,0.0
0.0003,0.0074,77.000884,77.001479,77.002128,77.000876,77.001467,77.002111,76.999997,76.999994,76.999997,0.0,0.0,215212749.0,213949294.0,0.0,0.0
0.0003,0.0075,77.00025,77.000436,77.000651,77.000247,77.000432,77.000645,76.999999,76.999998,76.999999,0.0,0.0,56914552.9,56580423.2,0.0,0.0
0.0003,0.0076,77.000064,77.000118,77.000184,77.000064,77.000117,77.000182,77.0,77.0,77.0,0.0,0.0,13625962.8,13545968.6,0.0,0.0
0.0003,0.0077,77.000015,77.000029,77.000048,77.000015,77.000029,77.000048,77.0,77.0,77.0,0.0,0.0,2953245.9,2935908.21,0.0,0.0
0.0003,0.0078,77.000003,77.000007,77.000012,77.000003,77.000007,77.000012,77.0,77.0,77.0,0.0,0.0,579456.125,576054.297,0.0,0.0
0.0003,0.0079,77.000001,77.000001,77.000003,77.000001,77.000001,77.000003,77.0,77.0,77.0,0.0,0.0,102927.173,102322.916,0.0,0.0
0.0003,0.008,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,16551.1459,16453.9787,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2409.43175,2395.28664,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,317.53363,315.669477,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,37.8837852,37.6613799,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09171655,4.06769521,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.400079459,0.397730703,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0354140426,0.0352061365,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00283787521,0.00282121483,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000205873109,0.000204664484,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3520554e-05,1.34411785e-05,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.0385532e-07,7.99136106e-07,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.32663074e-08,4.30123028e-08,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10819272e-09,2.0958161e-09,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.29949418e-11,9.24489941e-11,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.71361504e-12,3.69181343e-12,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34252683e-13,1.33464523e-13,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.393772900000001e-15,4.367978260000001e-15,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.30178953e-16,1.29414708e-16,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4916642799999995e-18,3.47116568e-18,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.47837702e-20,8.428602800000001e-20,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8637236100000002e-21,1.8527822000000003e-21,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.82016654e-05,8.76838576e-05,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000582263841,0.00057884553,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00365341615,0.00363196794,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.021787869,0.0216599584,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.123499914,0.122774879,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.665357168,0.661451039,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.40705634,3.38705444,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16.5821209,16.4847718,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,76.707376,76.2570481,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,337.264371,335.284385,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1409.4189,1401.14459,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5598.16899,5565.30367,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21134.3164,21010.2426,0.0,0.0
0.0004,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,75834.4767,75389.2733,0.0,0.0
0.0004,0.0014,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,258631.531,257113.177,0.0,0.0
0.0004,0.0015,77.000005,77.000008,77.00001,77.000005,77.000008,77.00001,77.0,77.0,77.0,0.0,0.0,838363.836,833442.032,0.0,0.0
0.0004,0.0016,77.000016,77.000022,77.000029,77.000016,77.000022,77.000029,77.0,77.0,77.0,0.0,0.0,2582973.13,2567809.21,0.0,0.0
0.0004,0.0017,77.000044,77.000061,77.000079,77.000044,77.000061,77.000078,77.0,77.0,77.0,0.0,0.0,7563860.82,7519455.47,0.0,0.0
0.0004,0.0018,77.000118,77.000161,77.000205,77.000118,77.00016,77.000203,77.0,77.0,77.0,0.0,0.0,21052489.4,20928896.0,0.0,0.0
0.0004,0.0019,77.000302,77.000405,77.000509,77.0003,77.000403,77.000506,76.999999,76.999999,77.0,0.0,0.0,55692879.5,55365921.9,0.0,0.0
0.0004,0.002,77.000733,77.000972,77.00121,77.000728,77.000967,77.001204,76.999997,76.999999,77.000001,0.0,0.0,140033575.0,139211477.0,0.0,0.0
0.0004,0.0021,77.001694,77.002226,77.002745,77.001685,77.002214,77.002732,76.999993,76.999997,77.000002,0.0,0.0,334657813.0,332693129.0,0.0,0.0
0.0004,0.0022,77.003734,77.004859,77.005945,77.003714,77.004836,77.005919,76.999986,76.999993,77.000005,0.0,0.0,760161812.0,755699110.0,0.0,0.0
0.0004,0.0023,77.007839,77.010116,77.012286,77.007799,77.010071,77.012236,76.99997,76.999985,77.00001,0.0,0.0,1641146740.0,1631512020.0,0.0,0.0
0.0004,0.0024,77.015678,77.020077,77.024224,77.015603,77.019993,77.024131,76.999939,76.99997,77.000019,0.0,0.0,3367635430.0,3347864970.0,0.0,0.0
0.0004,0.0025,77.029864,77.03798,77.045556,77.029728,77.037831,77.045394,76.999883,76.999943,77.000037,0.0,0.0,6568088760.0,6529529320.0,0.0,0.0
0.0004,0.0026,77.054178,77.068476,77.0817,77.053945,77.068223,77.081429,76.999788,76.999898,77.000067,0.0,0.0,12175568400.0,12104089000.0,0.0,0.0
0.0004,0.0027,77.093601,77.117645,77.139702,77.093219,77.117236,77.139268,76.999633,76.999824,77.000115,0.0,0.0,21452393900.0,21326452800.0,0.0,0.0
0.0004,0.0028,77.153985,77.192582,77.227723,77.153389,77.19195,77.227061,76.999395,76.999711,77.000189,0.0,0.0,35925148200.0,35714241600.0,0.0,0.0
0.0004,0.0029,77.24121,77.300341,77.353817,77.24032,77.299409,77.35285,76.999052,76.999549,77.000294,0.0,0.0,57181779000.0,56846080500.0,0.0,0.0
0.0004,0.003,77.359756,77.446204,77.523916,77.358486,77.44489,77.522566,76.998584,76.999329,77.000435,0.0,0.0,86507357300.0,85999496300.0,0.0,0.0
0.0004,0.0031,77.510853,77.631447,77.739277,77.509122,77.629674,77.73747,76.997987,76.999048,77.000612,0.0,0.0,124389784000.0,123659526000.0,0.0,0.0
0.0004,0.0032,77.69063,77.851139,77.993957,77.688371,77.848847,77.99164,76.997277,76.998714,77.000821,0.0,0.0,170001468000.0,169003436000.0,0.0,0.0
0.0004,0.0033,77.888905,78.092663,78.273142,77.886082,78.089826,78.270298,76.996492,76.998345,77.001048,0.0,0.0,220829413000.0,219532984000.0,0.0,0.0
0.0004,0.0034,78.089203,78.335953,78.553831,78.085828,78.332588,78.550481,76.995698,76.997972,77.001275,0.0,0.0,272644946000.0,271044322000.0,0.0,0.0
0.0004,0.0035,78.270644,78.555947,78.807245,78.266783,78.552119,78.803454,76.994979,76.997634,77.001478,0.0,0.0,319944222000.0,318065918000.0,0.0,0.0
0.0004,0.0036,78.411432,78.726429,79.003257,78.407199,78.72225,78.999137,76.994421,76.997372,77.001635,0.0,0.0,356851380000.0,354756404000.0,0.0,0.0
0.0004,0.0037,78.492964,78.825074,79.116239,78.488519,78.820695,79.11194,76.994097,76.997219,77.001726,0.0,0.0,378300380000.0,376079482000.0,0.0,0.0
0.0004,0.0038,78.503867,78.838261,79.131314,78.499394,78.833855,79.126992,76.994054,76.997199,77.001738,0.0,0.0,381173291000.0,378935527000.0,0.0,0.0
0.0004,0.0039,78.442589,78.764133,79.046491,78.438275,78.759877,79.042301,76.994297,76.997314,77.00167,0.0,0.0,365043344000.0,362900275000.0,0.0,0.0
0.0004,0.004,78.31776,78.613022,78.87292,78.313775,78.609075,78.869017,76.994792,76.997547,77.001531,0.0,0.0,332278847000.0,330328129000.0,0.0,0.0
0.0004,0.0041,78.14621,78.405112,78.633537,78.142682,78.4016,78.630046,76.995472,76.997866,77.001339,0.0,0.0,287473121000.0,285785445000.0,0.0,0.0
0.0004,0.0042,77.94924,78.166004,78.357808,77.946249,78.163006,78.35481,76.996253,76.998233,77.001117,0.0,0.0,236389453000.0,235001676000.0,0.0,0.0
0.0004,0.0043,77.748393,77.921585,78.075461,77.745967,77.919131,78.072987,76.997048,76.998607,77.000887,0.0,0.0,184754639000.0,183669995000.0,0.0,0.0
0.0004,0.0044,77.561755,77.693722,77.811548,77.559872,77.691799,77.809594,76.997786,76.998954,77.000672,0.0,0.0,137246026000.0,136440292000.0,0.0,0.0
0.0004,0.0045,77.401461,77.497407,77.583519,77.400062,77.495963,77.582039,76.998419,76.999252,77.000484,0.0,0.0,96905170700.0,96336267000.0,0.0,0.0
0.0004,0.0046,77.273216,77.339806,77.39993,77.272221,77.338768,77.398855,76.998926,76.99949,77.000332,0.0,0.0,65039212400.0,64657385000.0,0.0,0.0
0.0004,0.0047,77.17725,77.221454,77.261651,77.176571,77.220737,77.260901,76.999304,76.999668,77.000217,0.0,0.0,41517992000.0,41274251300.0,0.0,0.0
0.0004,0.0048,77.110221,77.138533,77.164526,77.109773,77.138052,77.164016,76.999568,76.999792,77.000135,0.0,0.0,25298362300.0,25149842600.0,0.0,0.0
0.0004,0.0049,77.067544,77.085712,77.102647,77.067245,77.085383,77.102291,76.999736,76.999872,77.000083,0.0,0.0,15023917900.0,14935716600.0,0.0,0.0
0.0004,0.005,77.04588,77.059206,77.071921,77.045647,77.058942,77.071627,76.999821,76.999911,77.000056,0.0,0.0,9635215010.0,9578649310.0,0.0,0.0
0.0004,0.0051,77.045823,77.060071,77.073891,77.04556,77.059766,77.073548,76.999823,76.99991,77.000057,0.0,0.0,9026089130.0,8973099440.0,0.0,0.0
0.0004,0.0052,77.074804,77.097679,77.119695,77.074379,77.097191,77.11915,76.99971,76.999854,77.000093,0.0,0.0,14807971500.0,14721037900.0,0.0,0.0
0.0004,0.0053,77.149569,77.192546,77.233129,77.148797,77.19168,77.23218,76.999418,76.999713,77.000187,0.0,0.0,31091223300.0,30908695200.0,0.0,0.0
0.0004,0.0054,77.296354,77.376208,77.450196,77.294986,77.374712,77.448591,76.998842,76.999438,77.000368,0.0,0.0,64816410000.0,64435890600.0,0.0,0.0
0.0004,0.0055,77.545748,77.684646,77.811186,77.543491,77.682239,77.808655,76.99786,76.998973,77.000669,0.0,0.0,124743382000.0,124011048000.0,0.0,0.0
0.0004,0.0056,77.919948,78.142677,78.342533,77.916513,78.139105,78.338857,76.996382,76.998277,77.001107,0.0,0.0,218223491000.0,216942361000.0,0.0,0.0
0.0004,0.0057,78.414037,78.741887,79.031861,78.409222,78.737005,79.026957,76.994424,76.997359,77.00167,0.0,0.0,345901139000.0,343870448000.0,0.0,0.0
0.0004,0.0058,78.980116,79.42158,79.807527,78.973888,79.415452,79.801532,76.992175,76.996309,77.002302,0.0,0.0,496450210000.0,493535687000.0,0.0,0.0
0.0004,0.0059,79.524812,80.07142,80.54653,79.517392,80.064289,80.539715,76.990005,76.995299,77.002895,0.0,0.0,645071433000.0,641284395000.0,0.0,0.0
0.0004,0.006,79.934091,80.558353,81.098605,79.925856,80.550585,81.09129,76.98837,76.994537,77.003331,0.0,0.0,758810516000.0,754355748000.0,0.0,0.0
0.0004,0.0061,80.109703,80.766826,81.334832,80.101142,80.758807,81.32732,76.987668,76.99421,77.003515,0.0,0.0,808069412000.0,803325458000.0,0.0,0.0
0.0004,0.0062,80.006279,80.64409,81.195763,79.997906,80.636218,81.188366,76.988082,76.994402,77.003407,0.0,0.0,779027648000.0,774454191000.0,0.0,0.0
0.0004,0.0063,79.650771,80.22141,80.71669,79.643094,80.214075,80.709713,76.989502,76.995064,77.00303,0.0,0.0,679901045000.0,675909532000.0,0.0,0.0
0.0004,0.0064,79.130691,79.601446,80.012306,79.124119,79.595026,80.00606,76.991576,76.99603,77.002467,0.0,0.0,537189001000.0,534035312000.0,0.0,0.0
0.0004,0.0065,78.559584,78.917359,79.232506,78.55439,78.912132,79.227295,76.993847,76.997088,77.001833,0.0,0.0,384235124000.0,381979385000.0,0.0,0.0
0.0004,0.0066,78.039625,78.288272,78.510558,78.035841,78.284365,78.50656,76.995908,76.998055,77.001245,0.0,0.0,248802966000.0,247342312000.0,0.0,0.0
0.0004,0.0067,77.63125,77.789651,77.93334,77.628713,77.786964,77.930531,76.997523,76.998814,77.00077,0.0,0.0,145848707000.0,144992469000.0,0.0,0.0
0.0004,0.0068,77.349292,77.441853,77.527189,77.347729,77.440156,77.525378,76.998634,76.999339,77.000433,0.0,0.0,77399499200.0,76945108000.0,0.0,0.0
0.0004,0.0069,77.176232,77.225924,77.27258,77.17535,77.224942,77.271511,76.999313,76.999663,77.000221,0.0,0.0,37184526600.0,36966226500.0,0.0,0.0
0.0004,0.007,77.081125,77.105664,77.129187,77.08067,77.105145,77.128609,76.999685,76.999842,77.000102,0.0,0.0,16172415900.0,16077472100.0,0.0,0.0
0.0004,0.0071,77.034096,77.045255,77.056207,77.033882,77.045004,77.055922,76.999869,76.999932,77.000042,0.0,0.0,6367604540.0,6330222080.0,0.0,0.0
0.0004,0.0072,77.013094,77.017773,77.022489,77.013002,77.017662,77.02236,76.99995,76.999973,77.000016,0.0,0.0,2269686130.0,2256361420.0,0.0,0.0
0.0004,0.0073,77.0046,77.006411,77.008292,77.004564,77.006366,77.008238,76.999982,76.99999,77.000005,0.0,0.0,732392792.0,728093115.0,0.0,0.0
0.0004,0.0074,77.001479,77.002128,77.002824,77.001467,77.002111,77.002804,76.999994,76.999997,77.000002,0.0,0.0,213949294.0,212693256.0,0.0,0.0
0.0004,0.0075,77.000436,77.000651,77.000891,77.000432,77.000645,77.000884,76.999998,76.999999,77.0,0.0,0.0,56580423.2,56248255.1,0.0,0.0
0.0004,0.0076,77.000118,77.000184,77.000261,77.000117,77.000182,77.000259,77.0,77.0,77.0,0.0,0.0,13545968.6,13466443.9,0.0,0.0
0.0004,0.0077,77.000029,77.000048,77.000071,77.000029,77.000048,77.000071,77.0,77.0,77.0,0.0,0.0,2935908.21,2918672.3,0.0,0.0
0.0004,0.0078,77.000007,77.000012,77.000018,77.000007,77.000012,77.000018,77.0,77.0,77.0,0.0,0.0,576054.297,572672.441,0.0,0.0
0.0004,0.0079,77.000001,77.000003,77.000004,77.000001,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,102322.916,101722.206,0.0,0.0
0.0004,0.008,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,16453.9787,16357.3819,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2395.28664,2381.22457,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,315.669477,313.816269,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,37.6613799,37.4402803,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.06769521,4.04381489,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.397730703,0.395395735,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0352061365,0.034999451,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00282121483,0.00280465225,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000204664484,0.000203462955,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34411785e-05,1.33622691e-05,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.99136106e-07,7.94444598e-07,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.30123028e-08,4.27597893e-08,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0958161e-09,2.08351214e-09,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.24489941e-11,9.19062514e-11,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.69181343e-12,3.6701398e-12,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.33464523e-13,1.32680989e-13,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.367978260000001e-15,4.34233506e-15,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29414708e-16,1.2865495e-16,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.47116568e-18,3.45078742e-18,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.428602800000001e-20,8.37912079e-20,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8527822000000003e-21,1.84190503e-21,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.76838576e-05,8.71690898e-05,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00057884553,0.000575447286,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00363196794,0.00361064566,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0216599584,0.0215327987,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.122774879,0.122054102,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.661451039,0.657567842,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.38705444,3.36716998,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16.4847718,16.3879942,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,76.2570481,75.8093639,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,335.284385,333.316022,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1401.14459,1392.91885,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5565.30367,5532.6313,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21010.2426,20886.8973,0.0,0.0
0.0005,0.0013,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,75389.2733,74946.6836,0.0,0.0
0.0005,0.0014,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,257113.177,255603.736,0.0,0.0
0.0005,0.0015,77.000008,77.00001,77.000013,77.000008,77.00001,77.000013,77.0,77.0,77.0,0.0,0.0,833442.032,828549.123,0.0,0.0
0.0005,0.0016,77.000022,77.000029,77.000036,77.000022,77.000029,77.000036,77.0,77.0,77.0,0.0,0.0,2567809.21,2552734.3,0.0,0.0
0.0005,0.0017,77.000061,77.000079,77.000097,77.000061,77.000078,77.000096,77.0,77.0,77.0,0.0,0.0,7519455.47,7475310.81,0.0,0.0
0.0005,0.0018,77.000161,77.000205,77.000249,77.00016,77.000203,77.000248,77.0,77.0,77.000001,0.0,0.0,20928896.0,20806028.2,0.0,0.0
0.0005,0.0019,77.000405,77.000509,77.000614,77.000403,77.000506,77.000611,76.999999,77.0,77.000002,0.0,0.0,55365921.9,55040883.8,0.0,0.0
0.0005,0.002,77.000972,77.00121,77.001446,77.000967,77.001204,77.001439,76.999999,77.000001,77.000004,0.0,0.0,139211477.0,138394204.0,0.0,0.0
0.0005,0.0021,77.002226,77.002745,77.003254,77.002214,77.002732,77.00324,76.999997,77.000002,77.000008,0.0,0.0,332693129.0,330739979.0,0.0,0.0
0.0005,0.0022,77.004859,77.005945,77.006996,77.004836,77.005919,77.006968,76.999993,77.000005,77.000018,0.0,0.0,755699110.0,751262608.0,0.0,0.0
0.0005,0.0023,77.010116,77.012286,77.014364,77.010071,77.012236,77.01431,76.999985,77.00001,77.000038,0.0,0.0,1631512020.0,1621933860.0,0.0,0.0
0.0005,0.0024,77.020077,77.024224,77.028155,77.019993,77.024131,77.028056,76.99997,77.000019,77.000076,0.0,0.0,3347864970.0,3328210570.0,0.0,0.0
0.0005,0.0025,77.03798,77.045556,77.052669,77.037831,77.045394,77.052496,76.999943,77.000037,77.000143,0.0,0.0,6529529320.0,6491196240.0,0.0,0.0
0.0005,0.0026,77.068476,77.0817,77.094009,77.068223,77.081429,77.093722,76.999898,77.000067,77.000257,0.0,0.0,12104089000.0,12033029200.0,0.0,0.0
0.0005,0.0027,77.117645,77.139702,77.160068,77.117236,77.139268,77.159613,76.999824,77.000115,77.00044,0.0,0.0,21326452800.0,21201251000.0,0.0,0.0
0.0005,0.0028,77.192582,77.227723,77.259936,77.19195,77.227061,77.259247,76.999711,77.000189,77.000717,0.0,0.0,35714241600.0,35504573000.0,0.0,0.0
0.0005,0.0029,77.300341,77.353817,77.402517,77.299409,77.35285,77.40152,76.999549,77.000294,77.001113,0.0,0.0,56846080500.0,56512352800.0,0.0,0.0
0.0005,0.003,77.446204,77.523916,77.594272,77.44489,77.522566,77.592891,76.999329,77.000435,77.001644,0.0,0.0,85999496300.0,85494616900.0,0.0,0.0
0.0005,0.0031,77.631447,77.739277,77.836385,77.629674,77.73747,77.834552,76.999048,77.000612,77.002315,0.0,0.0,123659526000.0,122933555000.0,0.0,0.0
