tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0063,77.660148,77.906962,78.109653,77.657379,77.904194,78.106908,76.997288,76.996416,76.998325,0.0,0.0,228418878000.0,226436061000.0,0.0,0.0
0.0003,0.0064,77.500511,77.691099,77.848983,77.498321,77.68887,77.846739,76.997947,76.997273,76.998723,0.0,0.0,171359451000.0,169871945000.0,0.0,0.0
0.0003,0.0065,77.349995,77.486441,77.600672,77.34838,77.484761,77.598952,76.998569,76.998083,76.9991,0.0,0.0,118206003000.0,117179902000.0,0.0,0.0
0.0003,0.0066,77.225735,77.316299,77.393103,77.224628,77.315117,77.39187,76.99908,76.998756,76.999413,0.0,0.0,74976714800.0,74325870500.0,0.0,0.0
0.0003,0.0067,77.134292,77.190028,77.238027,77.133586,77.189254,77.237203,76.999455,76.999255,76.999645,0.0,0.0,43728913400.0,43349319400.0,0.0,0.0
0.0003,0.0068,77.073697,77.105508,77.133401,77.07328,77.105037,77.132889,76.999703,76.999587,76.999802,0.0,0.0,23451270100.0,23247698600.0,0.0,0.0
0.0003,0.0069,77.037312,77.054153,77.069231,77.037083,77.053887,77.068935,76.99985,76.999789,76.999897,0.0,0.0,11564302800.0,11463917500.0,0.0,0.0
0.0003,0.007,77.01743,77.025703,77.033288,77.017314,77.025564,77.03313,76.999931,76.9999,76.999951,0.0,0.0,5243580590.0,5198063070.0,0.0,0.0
0.0003,0.0071,77.007514,77.011286,77.014839,77.00746,77.011219,77.014761,76.99997,76.999956,76.999978,0.0,0.0,2186209830.0,2167232180.0,0.0,0.0
0.0003,0.0072,77.00299,77.004586,77.006138,77.002966,77.004556,77.006102,76.999988,76.999982,76.999991,0.0,0.0,838129528.0,830854046.0,0.0,0.0
0.0003,0.0073,77.001098,77.001726,77.002358,77.001089,77.001714,77.002342,76.999996,76.999993,76.999996,0.0,0.0,295451259.0,292886559.0,0.0,0.0
0.0003,0.0074,77.000373,77.000602,77.000842,77.000369,77.000597,77.000836,76.999999,76.999998,76.999999,0.0,0.0,95767015.3,94935698.4,0.0,0.0
0.0003,0.0075,77.000117,77.000195,77.00028,77.000116,77.000193,77.000278,77.0,76.999999,77.0,0.0,0.0,28543121.3,28295349.4,0.0,0.0
0.0003,0.0076,77.000034,77.000058,77.000087,77.000033,77.000058,77.000086,77.0,77.0,77.0,0.0,0.0,7822442.49,7754538.85,0.0,0.0
0.0003,0.0077,77.000009,77.000016,77.000025,77.000009,77.000016,77.000025,77.0,77.0,77.0,0.0,0.0,1971236.35,1954124.8,0.0,0.0
0.0003,0.0078,77.000002,77.000004,77.000007,77.000002,77.000004,77.000007,77.0,77.0,77.0,0.0,0.0,456762.479,452797.499,0.0,0.0
0.0003,0.0079,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,97318.9801,96474.1912,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,19066.0216,18900.5167,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3434.61463,3404.80006,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,568.920202,563.981623,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,86.6523009,85.9001053,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.1356836,12.0303384,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56280142,1.54923534,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.185054118,0.183447734,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0201487966,0.0199738926,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00201722749,0.00199971671,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000185701771,0.000184089765,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57192788e-05,1.55828258e-05,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22350174e-06,1.21288099e-06,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.75652865e-08,8.68051657e-08,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.76255066e-09,5.71252816e-09,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.48700801e-10,3.45673862e-10,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.94020016e-11,1.92335803e-11,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.92648596e-13,9.84031793e-13,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.66981776e-14,4.62928086e-14,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.02003892e-15,2.0025037300000002e-15,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.034797669999999e-17,7.965050659999999e-17,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9386343899999997e-18,2.9131252299999998e-18,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,569.236567,564.295241,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3383.40761,3354.03754,0.0,0.0
0.0004,0.0002,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,18572.4879,18411.2672,0.0,0.0
0.0004,0.0003,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,94154.2824,93336.965,0.0,0.0
0.0004,0.0004,77.000004,77.000007,77.00001,77.000004,77.000007,77.00001,77.0,77.0,77.0,0.0,0.0,440823.057,436996.44,0.0,0.0
0.0004,0.0005,77.000016,77.000025,77.000035,77.000016,77.000025,77.000035,77.0,77.0,77.0,0.0,0.0,1906087.17,1889541.15,0.0,0.0
0.0004,0.0006,77.000058,77.000087,77.000119,77.000057,77.000086,77.000118,77.0,77.0,77.0,0.0,0.0,7611590.99,7545517.68,0.0,0.0
0.0004,0.0007,77.000196,77.000284,77.00038,77.000194,77.000282,77.000378,76.999999,77.0,77.0,0.0,0.0,28071289.3,27827613.2,0.0,0.0
0.0004,0.0008,77.000617,77.00087,77.001138,77.000612,77.000864,77.001131,76.999998,76.999999,77.000001,0.0,0.0,95610042.0,94780087.7,0.0,0.0
0.0004,0.0009,77.001808,77.002489,77.003191,77.001794,77.002473,77.003172,76.999993,76.999996,77.000002,0.0,0.0,300745327.0,298134672.0,0.0,0.0
0.0004,0.001,77.004926,77.006644,77.00837,77.004892,77.006604,77.008323,76.999981,76.99999,77.000006,0.0,0.0,873672163.0,866088149.0,0.0,0.0
0.0004,0.0011,77.012476,77.016529,77.02051,77.012398,77.016438,77.020406,76.999952,76.999975,77.000016,0.0,0.0,2343971570.0,2323624450.0,0.0,0.0
0.0004,0.0012,77.029359,77.038298,77.046903,77.029193,77.038108,77.04669,76.999886,76.999943,77.000037,0.0,0.0,5807783410.0,5757368260.0,0.0,0.0
0.0004,0.0013,77.064167,77.082587,77.1,77.063836,77.082214,77.099591,76.99975,76.999877,77.000081,0.0,0.0,13289930700.0,13174565800.0,0.0,0.0
0.0004,0.0014,77.130196,77.165633,77.198602,77.129581,77.164957,77.197872,76.999492,76.999754,77.000164,0.0,0.0,28085958400.0,27842155000.0,0.0,0.0
0.0004,0.0015,77.245155,77.308782,77.367139,77.244097,77.30764,77.365925,76.99904,76.99954,77.000308,0.0,0.0,54816337400.0,54340497700.0,0.0,0.0
0.0004,0.0016,77.428273,77.534825,77.631321,77.426574,77.533028,77.629442,76.998319,76.999201,77.000532,0.0,0.0,98806385000.0,97948684500.0,0.0,0.0
0.0004,0.0017,77.69394,77.860258,78.009166,77.691392,77.857615,78.006447,76.997269,76.998709,77.000849,0.0,0.0,164480432000.0,163052640000.0,0.0,0.0
0.0004,0.0018,78.042637,78.28438,78.498617,78.039068,78.280747,78.494941,76.995889,76.998065,77.001258,0.0,0.0,252870225000.0,250675155000.0,0.0,0.0
0.0004,0.0019,78.452334,78.779676,79.066719,78.447656,78.774998,79.062075,76.994264,76.997307,77.001728,0.0,0.0,359033840000.0,355917205000.0,0.0,0.0
0.0004,0.002,78.875829,79.287798,79.645722,78.87008,79.282169,79.640248,76.992582,76.996525,77.00221,0.0,0.0,470790081000.0,466703332000.0,0.0,0.0
0.0004,0.0021,79.246197,79.729625,80.148063,79.239581,79.723259,80.14196,76.991107,76.995843,77.002626,0.0,0.0,570129424000.0,565180348000.0,0.0,0.0
0.0004,0.0022,79.494838,80.025625,80.484254,79.487676,80.0188,80.477779,76.990115,76.995385,77.002901,0.0,0.0,637637481000.0,632102393000.0,0.0,0.0
0.0004,0.0023,79.571633,80.117013,80.58791,79.564307,80.110056,80.581326,76.989809,76.995243,77.002985,0.0,0.0,658610197000.0,652893053000.0,0.0,0.0
0.0004,0.0024,79.460391,79.984634,80.437733,79.453304,79.97787,80.431307,76.990253,76.995448,77.002863,0.0,0.0,628256939000.0,622803281000.0,0.0,0.0
0.0004,0.0025,79.184482,79.656079,80.064473,79.178005,79.649831,80.058467,76.991353,76.995956,77.002557,0.0,0.0,553478008000.0,548673476000.0,0.0,0.0
0.0004,0.0026,78.798761,79.195662,79.540865,78.793202,79.190195,79.535532,76.992888,76.996667,77.002122,0.0,0.0,450316308000.0,446407284000.0,0.0,0.0
0.0004,0.0027,78.373248,78.684301,78.957672,78.368779,78.679816,78.953201,76.994578,76.997453,77.001638,0.0,0.0,338367943000.0,335430700000.0,0.0,0.0
0.0004,0.0028,77.972119,78.198826,78.400094,77.96875,78.195384,78.396601,76.996169,76.998195,77.001176,0.0,0.0,234809130000.0,232770842000.0,0.0,0.0
0.0004,0.0029,77.638012,77.791936,77.930032,77.635637,77.789463,77.92748,76.99749,76.998813,77.000783,0.0,0.0,150485612000.0,149179304000.0,0.0,0.0
0.0004,0.003,77.38832,77.485654,77.573998,77.386755,77.483993,77.572256,76.998476,76.999275,77.000483,0.0,0.0,89069539700.0,88296361100.0,0.0,0.0
0.0004,0.0031,77.219237,77.276616,77.329373,77.218275,77.275574,77.328263,76.999142,76.999588,77.000276,0.0,0.0,48687521700.0,48264884000.0,0.0,0.0
0.0004,0.0032,77.114847,77.1464,77.175839,77.114296,77.145792,77.175179,76.999552,76.999782,77.000145,0.0,0.0,24578782200.0,24365423200.0,0.0,0.0
0.0004,0.0033,77.055839,77.072035,77.087395,77.055546,77.071704,77.08703,76.999783,76.999893,77.000071,0.0,0.0,11459278700.0,11359805100.0,0.0,0.0
0.0004,0.0034,77.025208,77.032971,77.04047,77.025063,77.032804,77.040282,76.999902,76.999951,77.000032,0.0,0.0,4934105570.0,4891274480.0,0.0,0.0
0.0004,0.0035,77.01057,77.014047,77.017476,77.010503,77.013969,77.017386,76.999959,76.999979,77.000013,0.0,0.0,1962066950.0,1945034990.0,0.0,0.0
0.0004,0.0036,77.004119,77.005575,77.007045,77.00409,77.005541,77.007005,76.999984,76.999992,77.000005,0.0,0.0,720565464.0,714310510.0,0.0,0.0
0.0004,0.0037,77.001492,77.002063,77.002654,77.001481,77.002049,77.002637,76.999994,76.999997,77.000002,0.0,0.0,244392232.0,242270757.0,0.0,0.0
0.0004,0.0038,77.000503,77.000713,77.000936,77.000499,77.000707,77.000929,76.999998,76.999999,77.000001,0.0,0.0,76552219.7,75887699.1,0.0,0.0
0.0004,0.0039,77.000158,77.00023,77.000309,77.000156,77.000228,77.000307,76.999999,77.0,77.0,0.0,0.0,22147715.5,21955459.6,0.0,0.0
0.0004,0.004,77.000046,77.00007,77.000096,77.000046,77.000069,77.000096,77.0,77.0,77.0,0.0,0.0,5931050.4,5879565.22,0.0,0.0
0.0004,0.0041,77.000013,77.000021,77.00003,77.000013,77.000021,77.00003,77.0,77.0,77.0,0.0,0.0,1535732.6,1522401.5,0.0,0.0
0.0004,0.0042,77.000007,77.000011,77.000016,77.000007,77.000011,77.000016,77.0,77.0,77.0,0.0,0.0,693669.245,687647.767,0.0,0.0
0.0004,0.0043,77.000014,77.000022,77.000031,77.000014,77.000022,77.000031,77.0,77.0,77.0,0.0,0.0,1647827.78,1633523.61,0.0,0.0
0.0004,0.0044,77.000049,77.000073,77.0001,77.000048,77.000072,77.000099,77.0,77.0,77.0,0.0,0.0,6354157.41,6298999.4,0.0,0.0
0.0004,0.0045,77.000164,77.000236,77.000315,77.000162,77.000234,77.000313,76.999999,77.0,77.0,0.0,0.0,23431265.4,23227867.5,0.0,0.0
0.0004,0.0046,77.000511,77.000718,77.000935,77.000507,77.000713,77.000929,76.999998,76.999999,77.000001,0.0,0.0,79603375.0,78912368.5,0.0,0.0
0.0004,0.0047,77.001482,77.002032,77.002593,77.001472,77.002018,77.002578,76.999994,76.999997,77.000002,0.0,0.0,248693010.0,246534201.0,0.0,0.0
0.0004,0.0048,77.003984,77.005346,77.006705,77.003957,77.005315,77.006669,76.999985,76.999992,77.000005,0.0,0.0,714419135.0,708217536.0,0.0,0.0
0.0004,0.0049,77.009915,77.013068,77.016144,77.009855,77.012999,77.016065,76.999962,76.999981,77.000012,0.0,0.0,1887113750.0,1870732440.0,0.0,0.0
0.0004,0.005,77.022841,77.029644,77.036146,77.022716,77.029501,77.035988,76.999911,76.999956,77.000029,0.0,0.0,4583513230.0,4543725510.0,0.0,0.0
0.0004,0.0051,77.048684,77.062352,77.075183,77.048442,77.062081,77.074889,76.99981,76.999907,77.000062,0.0,0.0,10236566300.0,10147706600.0,0.0,0.0
0.0004,0.0052,77.095966,77.121522,77.145142,77.095531,77.121048,77.144634,76.999625,76.999819,77.000121,0.0,0.0,21021588100.0,20839107700.0,0.0,0.0
0.0004,0.0053,77.174881,77.219338,77.259868,77.174158,77.218567,77.259056,76.999314,76.999673,77.000219,0.0,0.0,39694665400.0,39350091100.0,0.0,0.0
0.0004,0.0054,77.294537,77.366452,77.431249,77.293423,77.365286,77.430041,76.998842,76.999453,77.000366,0.0,0.0,68921412800.0,68323132400.0,0.0,0.0
0.0004,0.0055,77.458364,77.566502,77.662973,77.456763,77.564858,77.661296,76.998195,76.999151,77.000562,0.0,0.0,110035191000.0,109080018000.0,0.0,0.0
0.0004,0.0056,77.658984,77.810098,77.943793,77.656838,77.807932,77.941615,76.9974,76.998782,77.000798,0.0,0.0,161534182000.0,160131965000.0,0.0,0.0
0.0004,0.0057,77.87516,78.071323,78.243671,77.872469,78.068649,78.24102,76.996542,76.998383,77.001047,0.0,0.0,218048285000.0,216155491000.0,0.0,0.0
0.0004,0.0058,78.073516,78.310074,78.516983,78.070355,78.306973,78.513941,76.995754,76.998018,77.001273,0.0,0.0,270642700000.0,268293354000.0,0.0,0.0
0.0004,0.0059,78.216305,78.48156,78.712944,78.212821,78.478169,78.709641,76.995186,76.997755,77.001433,0.0,0.0,308883966000.0,306202662000.0,0.0,0.0
0.0004,0.006,78.273026,78.5496,78.790623,78.269416,78.546097,78.78722,76.994961,76.99765,77.001496,0.0,0.0,324152828000.0,321338982000.0,0.0,0.0
0.0004,0.0061,78.230853,78.499015,78.732875,78.227336,78.495595,78.729546,76.995129,76.997728,77.001449,0.0,0.0,312794905000.0,310079652000.0,0.0,0.0
0.0004,0.0062,78.099356,78.341129,78.55249,78.096135,78.337974,78.549399,76.995652,76.99797,77.001302,0.0,0.0,277539581000.0,275130366000.0,0.0,0.0
0.0004,0.0063,77.906962,78.109653,78.287592,77.904194,78.106908,78.284876,76.996416,76.998325,77.001084,0.0,0.0,226436061000.0,224470456000.0,0.0,0.0
0.0004,0.0064,77.691099,77.848983,77.988508,77.68887,77.846739,77.986256,76.997273,76.998723,77.000835,0.0,0.0,169871945000.0,168397351000.0,0.0,0.0
0.0004,0.0065,77.486441,77.600672,77.702443,77.484761,77.598952,77.700692,76.998083,76.9991,77.000595,0.0,0.0,117179902000.0,116162708000.0,0.0,0.0
0.0004,0.0066,77.316299,77.393103,77.462194,77.315117,77.39187,77.460919,76.998756,76.999413,77.000392,0.0,0.0,74325870500.0,73680676100.0,0.0,0.0
0.0004,0.0067,77.190028,77.238027,77.281705,77.189254,77.237203,77.280839,76.999255,76.999645,77.000238,0.0,0.0,43349319400.0,42973020500.0,0.0,0.0
0.0004,0.0068,77.105508,77.133401,77.159124,77.105037,77.132889,77.158577,76.999587,76.999802,77.000133,0.0,0.0,23247698600.0,23045894200.0,0.0,0.0
0.0004,0.0069,77.054153,77.069231,77.083351,77.053887,77.068935,77.08303,76.999789,76.999897,77.000069,0.0,0.0,11463917500.0,11364403700.0,0.0,0.0
0.0004,0.007,77.025703,77.033288,77.040517,77.025564,77.03313,77.040342,76.9999,76.999951,77.000033,0.0,0.0,5198063070.0,5152940670.0,0.0,0.0
0.0004,0.0071,77.011286,77.014839,77.018293,77.011219,77.014761,77.018205,76.999956,76.999978,77.000014,0.0,0.0,2167232180.0,2148419260.0,0.0,0.0
0.0004,0.0072,77.004586,77.006138,77.00768,77.004556,77.006102,77.007638,76.999982,76.999991,77.000006,0.0,0.0,830854046.0,823641719.0,0.0,0.0
0.0004,0.0073,77.001726,77.002358,77.003001,77.001714,77.002342,77.002983,76.999993,76.999996,77.000002,0.0,0.0,292886559.0,290344123.0,0.0,0.0
0.0004,0.0074,77.000602,77.000842,77.001093,77.000597,77.000836,77.001086,76.999998,76.999999,77.000001,0.0,0.0,94935698.4,94111597.8,0.0,0.0
0.0004,0.0075,77.000195,77.00028,77.000372,77.000193,77.000278,77.000369,76.999999,77.0,77.0,0.0,0.0,28295349.4,28049728.3,0.0,0.0
0.0004,0.0076,77.000058,77.000087,77.000118,77.000058,77.000086,77.000117,77.0,77.0,77.0,0.0,0.0,7754538.85,7687224.66,0.0,0.0
0.0004,0.0077,77.000016,77.000025,77.000035,77.000016,77.000025,77.000035,77.0,77.0,77.0,0.0,0.0,1954124.8,1937161.78,0.0,0.0
0.0004,0.0078,77.000004,77.000007,77.00001,77.000004,77.000007,77.00001,77.0,77.0,77.0,0.0,0.0,452797.499,448866.936,0.0,0.0
0.0004,0.0079,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,96474.1912,95636.7356,0.0,0.0
0.0004,0.008,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,18900.5167,18736.4486,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3404.80006,3375.24429,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,563.981623,559.085914,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,85.9001053,85.1544393,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.0303384,11.9259076,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54923534,1.53578702,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.183447734,0.181855294,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0199738926,0.0198005069,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00199971671,0.00198235793,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000184089765,0.000182491752,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55828258e-05,1.54475572e-05,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21288099e-06,1.20235244e-06,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.68051657e-08,8.60516432e-08,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.71252816e-09,5.66293989e-09,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.45673862e-10,3.426732e-10,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.92335803e-11,1.90666209e-11,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.84031793e-13,9.75489789e-13,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.62928086e-14,4.58909584e-14,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0025037300000002e-15,1.98512076e-15,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.965050659999999e-17,7.895909099999999e-17,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9131252299999998e-18,2.8878375e-18,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,564.295241,559.39681,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3354.03754,3324.92242,0.0,0.0
0.0005,0.0002,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,18411.2672,18251.4461,0.0,0.0
0.0005,0.0003,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,93336.965,92526.7425,0.0,0.0
0.0005,0.0004,77.000007,77.00001,77.000013,77.000007,77.00001,77.000013,77.0,77.0,77.0,0.0,0.0,436996.44,433203.041,0.0,0.0
0.0005,0.0005,77.000025,77.000035,77.000047,77.000025,77.000035,77.000047,77.0,77.0,77.0,0.0,0.0,1889541.15,1873138.77,0.0,0.0
0.0005,0.0006,77.000087,77.000119,77.000156,77.000086,77.000118,77.000154,77.0,77.0,77.0,0.0,0.0,7545517.68,7480017.92,0.0,0.0
0.0005,0.0007,77.000284,77.00038,77.000485,77.000282,77.000378,77.000481,77.0,77.0,77.000001,0.0,0.0,27827613.2,27586052.3,0.0,0.0
0.0005,0.0008,77.00087,77.001138,77.001421,77.000864,77.001131,77.001412,76.999999,77.000001,77.000003,0.0,0.0,94780087.7,93957338.0,0.0,0.0
0.0005,0.0009,77.002489,77.003191,77.003913,77.002473,77.003172,77.003891,76.999996,77.000002,77.00001,0.0,0.0,298134672.0,295546679.0,0.0,0.0
0.0005,0.001,77.006644,77.00837,77.010105,77.006604,77.008323,77.010052,76.99999,77.000006,77.000026,0.0,0.0,866088149.0,858569968.0,0.0,0.0
0.0005,0.0011,77.016529,77.02051,77.024429,77.016438,77.020406,77.024314,76.999975,77.000016,77.000064,0.0,0.0,2323624450.0,2303453950.0,0.0,0.0
0.0005,0.0012,77.038298,77.046903,77.055214,77.038108,77.04669,77.05498,76.999943,77.000037,77.000148,0.0,0.0,5757368260.0,5707390740.0,0.0,0.0
0.0005,0.0013,77.082587,77.1,77.116534,77.082214,77.099591,77.116092,76.999877,77.000081,77.000317,0.0,0.0,13174565800.0,13060202500.0,0.0,0.0
0.0005,0.0014,77.165633,77.198602,77.229428,77.164957,77.197872,77.22865,76.999754,77.000164,77.000631,0.0,0.0,27842155000.0,27600467900.0,0.0,0.0
0.0005,0.0015,77.308782,77.367139,77.420958,77.30764,77.365925,77.419683,76.99954,77.000308,77.001166,0.0,0.0,54340497700.0,53868788600.0,0.0,0.0
0.0005,0.0016,77.534825,77.631321,77.719224,77.533028,77.629442,77.717278,76.999201,77.000532,77.002002,0.0,0.0,97948684500.0,97098429400.0,0.0,0.0
0.0005,0.0017,77.860258,78.009166,78.143273,77.857615,78.006447,78.140497,76.998709,77.000849,77.003191,0.0,0.0,163052640000.0,161637242000.0,0.0,0.0
0.0005,0.0018,78.28438,78.498617,78.68957,78.280747,78.494941,78.685876,76.998065,77.001258,77.004721,0.0,0.0,250675155000.0,248499140000.0,0.0,0.0
0.0005,0.0019,78.779676,79.066719,79.319614,78.774998,79.062075,79.315039,76.997307,77.001728,77.00649,0.0,0.0,355917205000.0,352827623000.0,0.0,0.0
0.0005,0.002,79.287798,79.645722,79.959228,79.282169,79.640248,79.95392,76.996525,77.00221,77.008293,0.0,0.0,466703332000.0,462652059000.0,0.0,0.0
0.0005,0.0021,79.729625,80.148063,80.513241,79.723259,80.14196,80.507412,76.995843,77.002626,77.009851,0.0,0.0,565180348000.0,560274234000.0,0.0,0.0
0.0005,0.0022,80.025625,80.484254,80.883248,80.0188,80.477779,80.877118,76.995385,77.002901,77.010888,0.0,0.0,632102393000.0,626615354000.0,0.0,0.0
0.0005,0.0023,80.117013,80.58791,80.997211,80.110056,80.581326,80.990995,76.995243,77.002985,77.011207,0.0,0.0,652893053000.0,647225538000.0,0.0,0.0
0.0005,0.0024,79.984634,80.437733,80.832081,79.97787,80.431307,80.825991,76.995448,77.002863,77.010744,0.0,0.0,622803281000.0,617396963000.0,0.0,0.0
0.0005,0.0025,79.656079,80.064473,80.421151,79.649831,80.058467,80.415403,76.995956,77.002557,77.009592,0.0,0.0,548673476000.0,543910652000.0,0.0,0.0
0.0005,0.0026,79.195662,79.540865,79.843472,79.190195,79.535532,79.838289,76.996667,77.002122,77.007967,0.0,0.0,446407284000.0,442532193000.0,0.0,0.0
0.0005,0.0027,78.684301,78.957672,79.198978,78.679816,78.953201,79.194557,76.997453,77.001638,77.00615,0.0,0.0,335430700000.0,332518955000.0,0.0,0.0
0.0005,0.0028,78.198826,78.400094,78.579839,78.195384,78.396601,78.576318,76.998195,77.001176,77.004414,0.0,0.0,232770842000.0,230750247000.0,0.0,0.0
