tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0473851765,0.0489162446,0.0,0.0
0.0003,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00655010945,0.00676175083,0.0,0.0
0.0003,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000850103816,0.000877571623,0.0,0.0
0.0003,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000103588727,0.000106935795,0.0,0.0
0.0003,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18514104e-05,1.22343427e-05,0.0,0.0
0.0003,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.27304749e-06,1.31418108e-06,0.0,0.0
0.0003,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28391519e-07,1.32539993e-07,0.0,0.0
0.0003,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2157534e-08,1.25503576e-08,0.0,0.0
0.0003,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.08086756e-09,1.11579161e-09,0.0,0.0
0.0003,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.02231278e-11,9.31383381e-11,0.0,0.0
0.0003,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.07102618e-12,7.29949896e-12,0.0,0.0
0.0003,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.20316013e-13,5.37128006e-13,0.0,0.0
0.0003,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.59478918e-14,3.71094085e-14,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.33186194e-15,2.40720702e-15,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42022643e-16,1.46611554e-16,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.1215795e-18,8.38399684e-18,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.36068972e-19,4.50158849e-19,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1983982100000002e-20,2.2694309200000002e-20,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0406391900000002e-21,1.0742634e-21,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.62535107e-23,4.77480135e-23,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.93041463e-24,1.99278849e-24,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.565402390000001e-26,7.809849020000001e-26,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7842481000000003e-27,2.87421028e-27,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.622851380000001e-29,9.933776490000001e-29,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1235903500000002e-30,3.22451705e-30,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.52370275e-32,9.83142425e-32,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.72786911e-33,2.81600962e-33,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.3416905e-35,7.57890874e-35,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8571488699999998e-36,1.91715543e-36,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.41720039e-38,4.55992508e-38,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.884096809999999e-40,1.0203463099999999e-39,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0823411000000002e-41,2.1496238700000002e-41,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.1348593e-43,4.26846124e-43,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.75026141e-45,8.00068104e-45,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3741014299999998e-46,1.41850018e-46,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.31094119e-48,2.3856102899999997e-48,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.70032078e-50,3.8198823000000003e-50,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8217.84445,8483.37221,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,32049.6466,33085.2066,0.0,0.0
0.0004,0.0002,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,118582.758,122414.299,0.0,0.0
0.0004,0.0003,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,416248.654,429698.114,0.0,0.0
0.0004,0.0004,77.000008,77.000012,77.000017,77.000008,77.000012,77.000017,77.0,77.0,77.0,0.0,0.0,1386172.19,1430960.97,0.0,0.0
0.0004,0.0005,77.000026,77.000037,77.000049,77.000025,77.000037,77.000049,77.0,77.0,77.0,0.0,0.0,4379400.38,4520903.71,0.0,0.0
0.0004,0.0006,77.000073,77.000104,77.000137,77.000073,77.000103,77.000136,77.0,77.0,77.0,0.0,0.0,13126393.3,13550521.8,0.0,0.0
0.0004,0.0007,77.000199,77.000279,77.000364,77.000198,77.000277,77.000362,76.999999,77.0,77.0,0.0,0.0,37325854.5,38531894.7,0.0,0.0
0.0004,0.0008,77.000517,77.000714,77.000921,77.000513,77.00071,77.000916,76.999998,76.999999,77.0,0.0,0.0,100695071.0,103948642.0,0.0,0.0
0.0004,0.0009,77.001275,77.001741,77.002223,77.001267,77.001732,77.002211,76.999995,76.999997,77.000001,0.0,0.0,257716195.0,266043294.0,0.0,0.0
0.0004,0.001,77.002992,77.004043,77.005115,77.002974,77.004022,77.00509,76.999988,76.999994,77.000003,0.0,0.0,625765890.0,645985087.0,0.0,0.0
0.0004,0.0011,77.006679,77.00894,77.011218,77.006642,77.008896,77.011167,76.999974,76.999986,77.000006,0.0,0.0,1441523020.0,1488100240.0,0.0,0.0
0.0004,0.0012,77.01418,77.018816,77.023438,77.014107,77.01873,77.02334,76.999945,76.99997,77.000014,0.0,0.0,3150472360.0,3252267650.0,0.0,0.0
0.0004,0.0013,77.028631,77.037694,77.046647,77.028491,77.037532,77.046464,76.999889,76.999941,77.000028,0.0,0.0,6532545310.0,6743619170.0,0.0,0.0
0.0004,0.0014,77.054969,77.071862,77.088408,77.054715,77.071573,77.088085,76.999786,76.999887,77.000053,0.0,0.0,12851556100.0,13266804300.0,0.0,0.0
0.0004,0.0015,77.10035,77.130365,77.159536,77.099912,77.129873,77.158992,76.999609,76.999795,77.000097,0.0,0.0,23989350900.0,24764473700.0,0.0,0.0
0.0004,0.0016,77.174197,77.225023,77.274077,77.173477,77.224224,77.273203,76.999321,76.999645,77.000167,0.0,0.0,42492115700.0,43865083600.0,0.0,0.0
0.0004,0.0017,77.287546,77.369575,77.448244,77.286417,77.368338,77.446904,76.998877,76.999416,77.000273,0.0,0.0,71430886100.0,73738898100.0,0.0,0.0
0.0004,0.0018,77.451431,77.577607,77.697911,77.449742,77.575776,77.695946,76.998235,76.999085,77.000423,0.0,0.0,113985195000.0,117668184000.0,0.0,0.0
0.0004,0.0019,77.674243,77.859227,78.034608,77.671826,77.856635,78.031851,76.997362,76.998635,77.000624,0.0,0.0,172722145000.0,178302991000.0,0.0,0.0
0.0004,0.002,77.9585,78.216949,78.46066,77.955188,78.213436,78.456961,76.996245,76.998061,77.000876,0.0,0.0,248668579000.0,256703340000.0,0.0,0.0
0.0004,0.0021,78.297832,78.64237,78.965334,78.293489,78.637809,78.960581,76.994911,76.997376,77.001171,0.0,0.0,340429038000.0,351428682000.0,0.0,0.0
0.0004,0.0022,78.676037,79.114271,79.521776,78.67057,79.108598,79.515958,76.993422,76.996612,77.0015,0.0,0.0,443711884000.0,458048712000.0,0.0,0.0
0.0004,0.0023,79.067926,79.600184,80.093883,79.061316,79.59343,80.087024,76.991879,76.995825,77.001839,0.0,0.0,551598626000.0,569421396000.0,0.0,0.0
0.0004,0.0024,79.443155,80.065007,80.641003,79.435485,80.057237,80.633194,76.990398,76.99507,77.002159,0.0,0.0,655673982000.0,676859543000.0,0.0,0.0
0.0004,0.0025,79.77443,80.475626,81.124065,79.765817,80.466973,81.115412,76.98909,76.994402,77.002439,0.0,0.0,747770838000.0,771932152000.0,0.0,0.0
0.0004,0.0026,80.041332,80.806628,81.514086,80.031941,80.797242,81.504717,76.988036,76.993862,77.002662,0.0,0.0,821733653000.0,848284788000.0,0.0,0.0
0.0004,0.0027,80.233365,81.045081,81.795383,80.223399,81.035138,81.785465,76.987279,76.993474,77.002823,0.0,0.0,874478141000.0,902733509000.0,0.0,0.0
0.0004,0.0028,80.349111,81.189354,81.965719,80.338777,81.179045,81.955441,76.986822,76.993239,77.00292,0.0,0.0,905864103000.0,935133588000.0,0.0,0.0
0.0004,0.0029,80.392788,81.244059,82.030521,80.382302,81.233595,82.020089,76.986651,76.99315,77.002958,0.0,0.0,917447970000.0,947091742000.0,0.0,0.0
0.0004,0.003,80.36887,81.214407,81.99567,80.358452,81.204009,81.9853,76.986745,76.993198,77.002938,0.0,0.0,910774463000.0,940202606000.0,0.0,0.0
0.0004,0.0031,80.278373,81.101663,81.86266,80.268239,81.091547,81.852566,76.987102,76.993382,77.002862,0.0,0.0,886151214000.0,914783753000.0,0.0,0.0
0.0004,0.0032,80.11878,80.90316,81.628347,80.109138,80.893526,81.61873,76.987731,76.993706,77.002728,0.0,0.0,842613517000.0,869839304000.0,0.0,0.0
0.0004,0.0033,79.887801,80.616338,81.289921,79.878854,80.607369,81.28096,76.988643,76.994173,77.002534,0.0,0.0,779122540000.0,804296862000.0,0.0,0.0
0.0004,0.0034,79.588538,80.244986,80.852489,79.580466,80.236843,80.844328,76.989824,76.994777,77.002282,0.0,0.0,696324875000.0,718823912000.0,0.0,0.0
0.0004,0.0035,79.233401,79.804742,80.334345,79.226342,79.797564,80.327094,76.991225,76.995493,77.00198,0.0,0.0,597863604000.0,617181247000.0,0.0,0.0
0.0004,0.0036,78.844735,79.323209,79.767371,78.838792,79.317091,79.761129,76.992758,76.996274,77.001646,0.0,0.0,490471695000.0,506319385000.0,0.0,0.0
0.0004,0.0037,78.452254,78.835121,79.192621,78.447462,78.830113,79.187442,76.994303,76.997064,77.001305,0.0,0.0,382737371000.0,395104045000.0,0.0,0.0
0.0004,0.0038,78.086339,78.377342,78.651162,78.082635,78.373431,78.647059,76.995743,76.997803,77.000988,0.0,0.0,283103251000.0,292250635000.0,0.0,0.0
0.0004,0.0039,77.770091,77.980234,78.179075,77.767359,77.977314,78.175979,76.996986,76.998442,77.00071,0.0,0.0,197972507000.0,204369221000.0,0.0,0.0
0.0004,0.004,77.516414,77.660259,77.797237,77.514492,77.65818,77.795009,76.997981,76.998954,77.000483,0.0,0.0,130630172000.0,134850980000.0,0.0,0.0
0.0004,0.0041,77.327186,77.420458,77.50986,77.3259,77.419049,77.508335,76.998723,76.999336,77.00031,0.0,0.0,81218503800.0,83842764700.0,0.0,0.0
0.0004,0.0042,77.195682,77.252944,77.308229,77.194864,77.252036,77.307235,76.999237,76.999601,77.000188,0.0,0.0,47534041300.0,49069919400.0,0.0,0.0
0.0004,0.0043,77.110409,77.143681,77.176068,77.109917,77.143127,77.175454,76.999571,76.999774,77.000107,0.0,0.0,26168692700.0,27014232500.0,0.0,0.0
0.0004,0.0044,77.058747,77.077041,77.095013,77.058467,77.07672,77.094653,76.999772,76.999879,77.000057,0.0,0.0,13544554600.0,13982194300.0,0.0,0.0
0.0004,0.0045,77.029472,77.038988,77.048435,77.029321,77.038813,77.048236,76.999886,76.999939,77.000029,0.0,0.0,6588609170.0,6801494510.0,0.0,0.0
0.0004,0.0046,77.013939,77.018623,77.023328,77.013862,77.018533,77.023224,76.999946,76.999971,77.000014,0.0,0.0,3011304840.0,3108603480.0,0.0,0.0
0.0004,0.0047,77.006215,77.008397,77.010617,77.006178,77.008353,77.010566,76.999976,76.999987,77.000006,0.0,0.0,1292900400.0,1334675460.0,0.0,0.0
0.0004,0.0048,77.002613,77.003575,77.004568,77.002596,77.003555,77.004544,76.99999,76.999994,77.000002,0.0,0.0,521392563.0,538239341.0,0.0,0.0
0.0004,0.0049,77.001036,77.001437,77.001859,77.001029,77.001429,77.001848,76.999996,76.999998,77.000001,0.0,0.0,197474132.0,203854743.0,0.0,0.0
0.0004,0.005,77.000387,77.000546,77.000716,77.000384,77.000542,77.000711,76.999999,76.999999,77.0,0.0,0.0,70237499.3,72506951.6,0.0,0.0
0.0004,0.0051,77.000137,77.000196,77.000261,77.000135,77.000195,77.000259,76.999999,77.0,77.0,0.0,0.0,23459433.1,24217433.7,0.0,0.0
0.0004,0.0052,77.000045,77.000067,77.00009,77.000045,77.000066,77.00009,77.0,77.0,77.0,0.0,0.0,7357629.64,7595362.9,0.0,0.0
0.0004,0.0053,77.000014,77.000021,77.00003,77.000014,77.000021,77.000029,77.0,77.0,77.0,0.0,0.0,2166790.9,2236802.34,0.0,0.0
0.0004,0.0054,77.000004,77.000007,77.000009,77.000004,77.000006,77.000009,77.0,77.0,77.0,0.0,0.0,599162.677,618522.295,0.0,0.0
0.0004,0.0055,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,155565.608,160592.107,0.0,0.0
0.0004,0.0056,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,37924.3136,39149.6907,0.0,0.0
0.0004,0.0057,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8680.65978,8961.14162,0.0,0.0
0.0004,0.0058,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1865.58563,1925.86479,0.0,0.0
0.0004,0.0059,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,376.445789,388.609174,0.0,0.0
0.0004,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,71.3201833,73.6246183,0.0,0.0
0.0004,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.6865524,13.0964691,0.0,0.0
0.0004,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.11882315,2.1872847,0.0,0.0
0.0004,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.33224984,0.342985204,0.0,0.0
0.0004,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0489162446,0.0504967833,0.0,0.0
0.0004,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00676175083,0.00698023058,0.0,0.0
0.0004,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000877571623,0.000905926946,0.0,0.0
0.0004,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000106935795,0.00011039101,0.0,0.0
0.0004,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22343427e-05,1.26296481e-05,0.0,0.0
0.0004,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.31418108e-06,1.35664375e-06,0.0,0.0
0.0004,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32539993e-07,1.36822509e-07,0.0,0.0
0.0004,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25503576e-08,1.29558737e-08,0.0,0.0
0.0004,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11579161e-09,1.15184408e-09,0.0,0.0
0.0004,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.31383381e-11,9.61477422e-11,0.0,0.0
0.0004,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.29949896e-12,7.53535395e-12,0.0,0.0
0.0004,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.37128006e-13,5.54483214e-13,0.0,0.0
0.0004,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.71094085e-14,3.83084551e-14,0.0,0.0
0.0004,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.40720702e-15,2.4849865700000004e-15,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46611554e-16,1.51348738e-16,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.38399684e-18,8.65489317e-18,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.50158849e-19,4.64703986e-19,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2694309200000002e-20,2.34275877e-20,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0742634e-21,1.1089740600000002e-21,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.77480135e-23,4.92908053e-23,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99278849e-24,2.05717772e-24,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.809849020000001e-26,8.062194e-26,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.87421028e-27,2.9670792400000002e-27,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.933776490000001e-29,1.02547479e-28,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.22451705e-30,3.32870481e-30,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.83142425e-32,1.0149088600000001e-31,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.81600962e-33,2.90699805e-33,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.57890874e-35,7.82379178e-35,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.91715543e-36,1.97910088e-36,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.55992508e-38,4.70726137e-38,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0203463099999999e-39,1.0533148399999999e-39,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1496238700000002e-41,2.21908063e-41,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.26846124e-43,4.40638001e-43,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.00068104e-45,8.25919201e-45,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41850018e-46,1.46433351e-46,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3856102899999997e-48,2.4626920299999998e-48,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8198823000000003e-50,3.94330697e-50,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8483.37221,8757.47947,0.0,0.0
0.0005,0.0001,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,33085.2066,34154.2267,0.0,0.0
0.0005,0.0002,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,122414.299,126369.643,0.0,0.0
0.0005,0.0003,77.000004,77.000006,77.000007,77.000004,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,429698.114,443582.142,0.0,0.0
0.0005,0.0004,77.000012,77.000017,77.000022,77.000012,77.000017,77.000022,77.0,77.0,77.0,0.0,0.0,1430960.97,1477196.92,0.0,0.0
0.0005,0.0005,77.000037,77.000049,77.000063,77.000037,77.000049,77.000063,77.0,77.0,77.0,0.0,0.0,4520903.71,4666979.18,0.0,0.0
0.0005,0.0006,77.000104,77.000137,77.000173,77.000103,77.000136,77.000172,77.0,77.0,77.0,0.0,0.0,13550521.8,13988354.3,0.0,0.0
0.0005,0.0007,77.000279,77.000364,77.000454,77.000277,77.000362,77.000451,77.0,77.0,77.000001,0.0,0.0,38531894.7,39776903.4,0.0,0.0
0.0005,0.0008,77.000714,77.000921,77.001138,77.00071,77.000916,77.001132,76.999999,77.0,77.000003,0.0,0.0,103948642.0,107307339.0,0.0,0.0
0.0005,0.0009,77.001741,77.002223,77.002721,77.001732,77.002211,77.002708,76.999997,77.000001,77.000006,0.0,0.0,266043294.0,274639451.0,0.0,0.0
0.0005,0.001,77.004043,77.005115,77.006212,77.004022,77.00509,77.006183,76.999994,77.000003,77.000014,0.0,0.0,645985087.0,666857589.0,0.0,0.0
0.0005,0.0011,77.00894,77.011218,77.013524,77.008896,77.011167,77.013467,76.999986,77.000006,77.000031,0.0,0.0,1488100240.0,1536182430.0,0.0,0.0
0.0005,0.0012,77.018816,77.023438,77.028074,77.01873,77.02334,77.027964,76.99997,77.000014,77.000066,0.0,0.0,3252267650.0,3357352060.0,0.0,0.0
0.0005,0.0013,77.037694,77.046647,77.055549,77.037532,77.046464,77.055346,76.999941,77.000028,77.000131,0.0,0.0,6743619170.0,6961513070.0,0.0,0.0
0.0005,0.0014,77.071862,77.088408,77.104731,77.071573,77.088085,77.104376,76.999887,77.000053,77.000249,0.0,0.0,13266804300.0,13695469600.0,0.0,0.0
0.0005,0.0015,77.130365,77.159536,77.188112,77.129873,77.158992,77.187518,76.999795,77.000097,77.000449,0.0,0.0,24764473700.0,25564641600.0,0.0,0.0
0.0005,0.0016,77.225023,77.274077,77.321824,77.224224,77.273203,77.320878,76.999645,77.000167,77.00077,0.0,0.0,43865083600.0,45282413600.0,0.0,0.0
0.0005,0.0017,77.369575,77.448244,77.524373,77.368338,77.446904,77.522934,76.999416,77.000273,77.001256,0.0,0.0,73738898100.0,76121484500.0,0.0,0.0
0.0005,0.0018,77.577607,77.697911,77.813696,77.575776,77.695946,77.811602,76.999085,77.000423,77.001949,0.0,0.0,117668184000.0,121470175000.0,0.0,0.0
0.0005,0.0019,77.859227,78.034608,78.202454,77.856635,78.031851,78.199543,76.998635,77.000624,77.002879,0.0,0.0,178302991000.0,184064160000.0,0.0,0.0
0.0005,0.002,78.216949,78.46066,78.692673,78.213436,78.456961,78.688802,76.998061,77.000876,77.004051,0.0,0.0,256703340000.0,264997712000.0,0.0,0.0
0.0005,0.0021,78.64237,78.965334,79.270358,78.637809,78.960581,79.265455,76.997376,77.001171,77.005436,0.0,0.0,351428682000.0,362783737000.0,0.0,0.0
0.0005,0.0022,79.114271,79.521776,79.905213,79.108598,79.515958,79.899277,76.996612,77.0015,77.006968,0.0,0.0,458048712000.0,472848779000.0,0.0,0.0
0.0005,0.0023,79.600184,80.093883,80.557619,79.59343,80.087024,80.550699,76.995825,77.001839,77.008539,0.0,0.0,569421396000.0,587820039000.0,0.0,0.0
0.0005,0.0024,80.065007,80.641003,81.180946,80.057237,80.633194,81.173117,76.99507,77.002159,77.010033,0.0,0.0,676859543000.0,698729633000.0,0.0,0.0
0.0005,0.0025,80.475626,81.124065,81.731507,80.466973,81.115412,81.722858,76.994402,77.002439,77.011347,0.0,0.0,771932152000.0,796874145000.0,0.0,0.0
0.0005,0.0026,80.806628,81.514086,82.176114,80.797242,81.504717,82.166772,76.993862,77.002662,77.012403,0.0,0.0,848284788000.0,875693820000.0,0.0,0.0
0.0005,0.0027,81.045081,81.795383,82.497356,81.035138,81.785465,82.487469,76.993474,77.002823,77.013165,0.0,0.0,902733509000.0,931901841000.0,0.0,0.0
0.0005,0.0028,81.189354,81.965719,82.692193,81.179045,81.955441,82.681945,76.993239,77.00292,77.013627,0.0,0.0,935133588000.0,965348802000.0,0.0,0.0
0.0005,0.0029,81.244059,82.030521,82.766494,81.233595,82.020089,82.75609,76.99315,77.002958,77.013804,0.0,0.0,947091742000.0,977693338000.0,0.0,0.0
