tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.007,0.0036,77.014376,77.014881,77.015396,77.01434,77.014844,77.015358,77.000274,77.000312,77.000352,0.0,0.0,6708261.02,6757768.37,0.0,0.0
0.007,0.0037,77.028543,77.029449,77.030371,77.028477,77.029382,77.030302,77.000635,77.000715,77.000801,0.0,0.0,26622596.9,26819073.2,0.0,0.0
0.007,0.0038,77.055486,77.05707,77.058677,77.055365,77.056947,77.058552,77.001386,77.00155,77.001723,0.0,0.0,97085536.6,97802033.4,0.0,0.0
0.007,0.0039,77.105483,77.10818,77.110909,77.105269,77.107963,77.110689,77.002863,77.003181,77.003518,0.0,0.0,325328662.0,327729606.0,0.0,0.0
0.007,0.004,77.195788,77.200254,77.204761,77.195423,77.199884,77.204386,77.005596,77.006188,77.00681,0.0,0.0,1001737270.0,1009130150.0,0.0,0.0
0.007,0.0041,77.353949,77.361132,77.368366,77.353344,77.360521,77.367748,77.010359,77.011409,77.012508,0.0,0.0,2834321790.0,2855239240.0,0.0,0.0
0.007,0.0042,77.621131,77.632335,77.643595,77.620174,77.631368,77.64262,77.018169,77.019946,77.021797,0.0,0.0,7368999770.0,7423383400.0,0.0,0.0
0.007,0.0043,78.05342,78.070311,78.087256,78.051981,78.068861,78.085795,77.030211,77.033077,77.036052,0.0,0.0,17604860800.0,17734785700.0,0.0,0.0
0.007,0.0044,78.717836,78.742387,78.766988,78.715814,78.740353,78.764943,77.047646,77.052053,77.056611,0.0,0.0,38647619500.0,38932841100.0,0.0,0.0
0.007,0.0045,79.680825,79.715283,79.749785,79.67823,79.712678,79.747171,77.071322,77.077782,77.084444,0.0,0.0,77961892600.0,78537255700.0,0.0,0.0
0.007,0.0046,80.999893,81.047135,81.094429,80.996884,81.044122,81.091413,77.101429,77.110461,77.119752,0.0,0.0,144517129000.0,145583674000.0,0.0,0.0
0.007,0.0047,82.700658,82.76376,82.826935,82.697535,82.76064,82.823819,77.137247,77.149301,77.161672,0.0,0.0,246179378000.0,247996196000.0,0.0,0.0
0.007,0.0048,84.74161,84.82332,84.905178,84.738769,84.820492,84.902362,77.176865,77.192222,77.207957,0.0,0.0,385407764000.0,388252096000.0,0.0,0.0
0.007,0.0049,86.989102,87.091354,87.193896,86.986933,87.089205,87.191766,77.21745,77.236186,77.255354,0.0,0.0,554648477000.0,558741814000.0,0.0,0.0
0.007,0.005,89.226084,89.350722,89.476071,89.224627,89.349275,89.474628,77.255816,77.277717,77.300098,0.0,0.0,734087472000.0,739505079000.0,0.0,0.0
0.007,0.0051,91.201064,91.34928,91.498776,91.199883,91.348068,91.497526,77.288623,77.3132,77.338299,0.0,0.0,894449188000.0,901050274000.0,0.0,0.0
0.007,0.0052,92.653884,92.82326,92.994397,92.652365,92.821644,92.992674,77.313503,77.340132,77.367318,0.0,0.0,1005530550000.0,1012951420000.0,0.0,0.0
0.007,0.0053,93.387917,93.569385,93.752547,93.385699,93.56704,93.75007,77.3294,77.357308,77.385799,0.0,0.0,1047749700000.0,1055482150000.0,0.0,0.0
0.007,0.0054,93.373834,93.556762,93.74143,93.370959,93.553752,93.73828,77.336323,77.36476,77.393796,0.0,0.0,1021238670000.0,1028775470000.0,0.0,0.0
0.007,0.0055,92.793798,92.969405,93.146988,92.790441,92.965922,93.143369,77.335494,77.363822,77.392757,0.0,0.0,947127622000.0,954117477000.0,0.0,0.0
0.007,0.0056,91.95613,92.119349,92.284398,91.952493,92.115621,92.280567,77.328783,77.356523,77.384876,0.0,0.0,859204557000.0,865545535000.0,0.0,0.0
0.007,0.0057,91.1497,91.300752,91.452897,91.146001,91.297012,91.449112,77.318049,77.344896,77.372339,0.0,0.0,789295060000.0,795120102000.0,0.0,0.0
0.007,0.0058,90.518548,90.660431,90.803192,90.515232,90.657092,90.799827,77.304561,77.330336,77.35669,0.0,0.0,753436029000.0,758996430000.0,0.0,0.0
0.007,0.0059,90.040527,90.174676,90.309711,90.037985,90.172123,90.307144,77.288908,77.31346,77.338561,0.0,0.0,745872300000.0,751376880000.0,0.0,0.0
0.007,0.006,89.562678,89.688945,89.815774,89.560968,89.68726,89.814108,77.270932,77.294081,77.317749,0.0,0.0,743891133000.0,749381092000.0,0.0,0.0
0.007,0.0061,88.886217,89.004565,89.123223,88.885101,89.00348,89.122167,77.250081,77.271576,77.293554,0.0,0.0,720664635000.0,725983180000.0,0.0,0.0
0.007,0.0062,87.874752,87.982746,88.090962,87.873786,87.981817,88.090068,77.225849,77.24538,77.265355,0.0,0.0,658983690000.0,663847027000.0,0.0,0.0
0.007,0.0063,86.511276,86.606719,86.702277,86.51,86.605476,86.701066,77.198387,77.215632,77.23328,0.0,0.0,558700270000.0,562823509000.0,0.0,0.0
0.007,0.0064,84.895586,84.976685,85.057874,84.893751,84.974872,85.056084,77.168462,77.183187,77.198265,0.0,0.0,434874542000.0,438083941000.0,0.0,0.0
0.007,0.0065,83.205014,83.270987,83.337025,83.202683,83.268668,83.334717,77.137466,77.149577,77.161992,0.0,0.0,309169887000.0,311451579000.0,0.0,0.0
0.007,0.0066,81.617801,81.669364,81.720974,81.615228,81.666792,81.718405,77.107309,77.116852,77.12665,0.0,0.0,200235853000.0,201713605000.0,0.0,0.0
0.007,0.0067,80.260174,80.299103,80.338073,80.257668,80.296592,80.335558,77.079911,77.087096,77.094488,0.0,0.0,117984058000.0,118854787000.0,0.0,0.0
0.007,0.0068,79.187583,79.216119,79.244689,79.18542,79.213947,79.242508,77.056584,77.061746,77.06707,0.0,0.0,63204888100.0,63671343700.0,0.0,0.0
0.007,0.0069,78.396178,78.416469,78.436805,78.394506,78.414786,78.435112,77.038015,77.041548,77.045202,0.0,0.0,30773409500.0,31000519000.0,0.0,0.0
0.007,0.007,77.851018,77.864884,77.878801,77.849834,77.86369,77.877598,77.024188,77.026489,77.028878,0.0,0.0,13615137700.0,13715618100.0,0.0,0.0
0.007,0.0071,77.498376,77.50751,77.516694,77.497594,77.50672,77.515896,77.014557,77.015984,77.017469,0.0,0.0,5473315160.0,5513708540.0,0.0,0.0
0.007,0.0072,77.28206,77.287882,77.293747,77.281569,77.287386,77.293245,77.008279,77.00912,77.01,0.0,0.0,1999126190.0,2013879850.0,0.0,0.0
0.007,0.0073,77.155005,77.158606,77.162242,77.154711,77.158308,77.16194,77.004446,77.004918,77.005414,0.0,0.0,663407479.0,668303464.0,0.0,0.0
0.007,0.0074,77.083002,77.085167,77.087358,77.082831,77.084993,77.087182,77.002253,77.002505,77.002771,0.0,0.0,200016158.0,201492288.0,0.0,0.0
0.007,0.0075,77.043411,77.044677,77.045962,77.043315,77.04458,77.045863,77.001076,77.001205,77.001341,0.0,0.0,54788726.8,55193070.7,0.0,0.0
0.007,0.0076,77.02221,77.02293,77.023664,77.022157,77.022877,77.023609,77.000484,77.000546,77.000613,0.0,0.0,13635059.2,13735686.7,0.0,0.0
0.007,0.0077,77.011125,77.011525,77.011933,77.011097,77.011496,77.011903,77.000205,77.000233,77.000264,0.0,0.0,3082915.26,3105667.35,0.0,0.0
0.007,0.0078,77.005459,77.005675,77.005896,77.005444,77.00566,77.005881,77.000081,77.000094,77.000107,0.0,0.0,633292.53,637966.265,0.0,0.0
0.007,0.0079,77.002625,77.002739,77.002856,77.002618,77.002731,77.002848,77.00003,77.000035,77.000041,0.0,0.0,118191.178,119063.436,0.0,0.0
0.007,0.008,77.001238,77.001296,77.001357,77.001234,77.001292,77.001353,77.00001,77.000012,77.000014,0.0,0.0,20040.2672,20188.1655,0.0,0.0
0.007,0.0081,77.000572,77.000602,77.000632,77.00057,77.0006,77.00063,77.000003,77.000004,77.000005,0.0,0.0,3087.16334,3109.94678,0.0,0.0
0.007,0.0082,77.00026,77.000274,77.000289,77.000259,77.000273,77.000288,77.000001,77.000001,77.000001,0.0,0.0,432.069197,435.257892,0.0,0.0
0.007,0.0083,77.000116,77.000123,77.00013,77.000115,77.000122,77.000129,77.0,77.0,77.0,0.0,0.0,54.939483,55.3449395,0.0,0.0
0.007,0.0084,77.000051,77.000054,77.000057,77.00005,77.000054,77.000057,77.0,77.0,77.0,0.0,0.0,6.34677899,6.39361858,0.0,0.0
0.007,0.0085,77.000022,77.000023,77.000025,77.000022,77.000023,77.000025,77.0,77.0,77.0,0.0,0.0,0.666131109,0.671047195,0.0,0.0
0.007,0.0086,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,0.06351899,0.0639877638,0.0,0.0
0.007,0.0087,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,0.00550281578,0.00554342687,0.0,0.0
0.007,0.0088,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.000433115657,0.000436312075,0.0,0.0
0.007,0.0089,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.09713624e-05,3.11999329e-05,0.0,0.0
0.007,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.01212175e-06,2.02697132e-06,0.0,0.0
0.007,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18764246e-07,1.19640733e-07,0.0,0.0
0.007,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.3687572e-09,6.41575899e-09,0.0,0.0
0.007,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.10285288e-10,3.12575211e-10,0.0,0.0
0.007,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37342577e-11,1.38356173e-11,0.0,0.0
0.007,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.52314844e-13,5.56390959e-13,0.0,0.0
0.007,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.01792841e-14,2.03282083e-14,0.0,0.0
0.007,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.69826473e-16,6.7476983e-16,0.0,0.0
0.007,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0200232899999997e-17,2.03493118e-17,0.0,0.0
0.007,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.53462194e-19,5.57546777e-19,0.0,0.0
0.007,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37770762e-20,1.3878751800000002e-20,0.0,0.0
0.0071,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.49134617e-40,6.53925267e-40,0.0,0.0
0.0071,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.41357289e-38,5.45352536e-38,0.0,0.0
0.0071,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.148555e-36,4.17917157e-36,0.0,0.0
0.0071,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9212811899999997e-34,2.94284041e-34,0.0,0.0
0.0071,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8902250599999999e-32,1.90417503e-32,0.0,0.0
0.0071,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12387321e-30,1.13216745e-30,0.0,0.0
0.0071,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.140231750000001e-29,6.18554701e-29,0.0,0.0
0.0071,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.08259064e-27,3.10534033e-27,0.0,0.0
0.0071,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.422036e-25,1.43253071e-25,0.0,0.0
0.0071,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.02794074e-24,6.07242728e-24,0.0,0.0
0.0071,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.34796167e-22,2.36528976e-22,0.0,0.0
0.0071,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.40381872e-21,8.465839380000001e-21,0.0,0.0
0.0071,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.76392335e-19,2.78432126e-19,0.0,0.0
0.0071,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.35293225e-18,8.41457737e-18,0.0,0.0
0.0071,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.31961319e-16,2.33673206e-16,0.0,0.0
0.0071,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.919102010000001e-15,5.962785310000001e-15,0.0,0.0
0.0071,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.38790495e-13,1.39814777e-13,0.0,0.0
0.0071,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.99038614e-12,3.01245536e-12,0.0,0.0
0.0071,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.92050107e-11,5.9641947e-11,0.0,0.0
0.0071,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07709324e-09,1.08504225e-09,0.0,0.0
0.0071,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80057736e-08,1.81386572e-08,0.0,0.0
0.0071,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.76588368e-07,2.78629606e-07,0.0,0.0
0.0071,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.90408879e-06,3.93290119e-06,0.0,0.0
0.0071,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.06371327e-05,5.10108376e-05,0.0,0.0
0.0071,0.0024,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.000603506804,0.000607960718,0.0,0.0
0.0071,0.0025,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.00660935198,0.00665812937,0.0,0.0
0.0071,0.0026,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,0.066511882,0.0670027435,0.0,0.0
0.0071,0.0027,77.000013,77.000014,77.000015,77.000013,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,0.615039825,0.619578854,0.0,0.0
0.0071,0.0028,77.000032,77.000034,77.000036,77.000031,77.000033,77.000036,77.0,77.0,77.0,0.0,0.0,5.2260178,5.26458611,0.0,0.0
0.0071,0.0029,77.000073,77.000077,77.000082,77.000072,77.000077,77.000081,77.0,77.0,77.0,0.0,0.0,40.8039472,41.1050827,0.0,0.0
0.0071,0.003,77.000164,77.000174,77.000183,77.000164,77.000173,77.000183,77.0,77.000001,77.000001,0.0,0.0,292.750143,294.910655,0.0,0.0
0.0071,0.0031,77.000365,77.000384,77.000404,77.000363,77.000383,77.000403,77.000002,77.000002,77.000003,0.0,0.0,1929.99284,1944.2363,0.0,0.0
0.0071,0.0032,77.000795,77.000835,77.000875,77.000793,77.000832,77.000873,77.000006,77.000007,77.000008,0.0,0.0,11691.7071,11777.9926,0.0,0.0
0.0071,0.0033,77.001703,77.00178,77.00186,77.001698,77.001775,77.001855,77.000018,77.000021,77.000024,0.0,0.0,65082.4363,65562.7484,0.0,0.0
0.0071,0.0034,77.003577,77.003726,77.003879,77.003567,77.003715,77.003868,77.000049,77.000057,77.000066,0.0,0.0,332899.637,335356.456,0.0,0.0
0.0071,0.0035,77.007368,77.007649,77.007936,77.007349,77.007629,77.007915,77.000128,77.000146,77.000166,0.0,0.0,1564683.45,1576230.9,0.0,0.0
0.0071,0.0036,77.014881,77.015396,77.015921,77.014844,77.015358,77.015883,77.000312,77.000352,77.000396,0.0,0.0,6757768.37,6807641.09,0.0,0.0
0.0071,0.0037,77.029449,77.030371,77.031309,77.029382,77.030302,77.031238,77.000715,77.000801,77.000892,0.0,0.0,26819073.2,27016999.4,0.0,0.0
0.0071,0.0038,77.05707,77.058677,77.060308,77.056947,77.058552,77.06018,77.00155,77.001723,77.001907,0.0,0.0,97802033.4,98523817.9,0.0,0.0
0.0071,0.0039,77.10818,77.110909,77.113669,77.107963,77.110689,77.113446,77.003181,77.003518,77.003872,0.0,0.0,327729606.0,330148269.0,0.0,0.0
0.0071,0.004,77.200254,77.204761,77.20931,77.199884,77.204386,77.20893,77.006188,77.00681,77.007463,0.0,0.0,1009130150.0,1016577590.0,0.0,0.0
0.0071,0.0041,77.361132,77.368366,77.375651,77.360521,77.367748,77.375026,77.011409,77.012508,77.013655,0.0,0.0,2855239240.0,2876311070.0,0.0,0.0
0.0071,0.0042,77.632335,77.643595,77.654912,77.631368,77.64262,77.653928,77.019946,77.021797,77.023722,0.0,0.0,7423383400.0,7478168390.0,0.0,0.0
0.0071,0.0043,78.070311,78.087256,78.104258,78.068861,78.085795,78.102786,77.033077,77.036052,77.039134,0.0,0.0,17734785700.0,17865669400.0,0.0,0.0
0.0071,0.0044,78.742387,78.766988,78.791632,78.740353,78.764943,78.789575,77.052053,77.056611,77.061318,0.0,0.0,38932841100.0,39220167700.0,0.0,0.0
0.0071,0.0045,79.715283,79.749785,79.784326,79.712678,79.747171,79.781704,77.077782,77.084444,77.091305,0.0,0.0,78537255700.0,79116865100.0,0.0,0.0
0.0071,0.0046,81.047135,81.094429,81.141783,81.044122,81.091413,81.138762,77.110461,77.119752,77.129297,0.0,0.0,145583674000.0,146658089000.0,0.0,0.0
0.0071,0.0047,82.76376,82.826935,82.890202,82.76064,82.823819,82.887089,77.149301,77.161672,77.174355,0.0,0.0,247996196000.0,249826422000.0,0.0,0.0
0.0071,0.0048,84.82332,84.905178,84.987195,84.820492,84.902362,84.984392,77.192222,77.207957,77.224062,0.0,0.0,388252096000.0,391117418000.0,0.0,0.0
0.0071,0.0049,87.091354,87.193896,87.296772,87.089205,87.191766,87.294659,77.236186,77.255354,77.274945,0.0,0.0,558741814000.0,562865360000.0,0.0,0.0
0.0071,0.005,89.350722,89.476071,89.602127,89.349275,89.474628,89.600688,77.277717,77.300098,77.322949,0.0,0.0,739505079000.0,744962668000.0,0.0,0.0
0.0071,0.0051,91.34928,91.498776,91.649614,91.348068,91.497526,91.648321,77.3132,77.338299,77.363909,0.0,0.0,901050274000.0,907700076000.0,0.0,0.0
0.0071,0.0052,92.82326,92.994397,93.167329,92.821644,92.992674,93.165492,77.340132,77.367318,77.395047,0.0,0.0,1012951420000.0,1020427060000.0,0.0,0.0
0.0071,0.0053,93.569385,93.752547,93.938017,93.56704,93.75007,93.935384,77.357308,77.385799,77.414855,0.0,0.0,1055482150000.0,1063271670000.0,0.0,0.0
0.0071,0.0054,93.556762,93.74143,93.928436,93.553752,93.73828,93.925124,77.36476,77.393796,77.423415,0.0,0.0,1028775470000.0,1036367890000.0,0.0,0.0
0.0071,0.0055,92.969405,93.146988,93.326505,92.965922,93.143369,93.322743,77.363822,77.392757,77.422283,0.0,0.0,954117477000.0,961158919000.0,0.0,0.0
0.0071,0.0056,92.119349,92.284398,92.451261,92.115621,92.280567,92.447318,77.356523,77.384876,77.413822,0.0,0.0,865545535000.0,871933310000.0,0.0,0.0
0.0071,0.0057,91.300752,91.452897,91.606238,91.297012,91.449112,91.602403,77.344896,77.372339,77.400368,0.0,0.0,795120102000.0,800988134000.0,0.0,0.0
0.0071,0.0058,90.660431,90.803192,90.946922,90.657092,90.799827,90.943525,77.330336,77.35669,77.38361,0.0,0.0,758996430000.0,764597867000.0,0.0,0.0
0.0071,0.0059,90.174676,90.309711,90.445585,90.172123,90.307144,90.443002,77.31346,77.338561,77.3642,0.0,0.0,751376880000.0,756922084000.0,0.0,0.0
0.0071,0.006,89.688945,89.815774,89.943416,89.68726,89.814108,89.941758,77.294081,77.317749,77.341924,0.0,0.0,749381092000.0,754911567000.0,0.0,0.0
0.0071,0.0061,89.004565,89.123223,89.242227,89.00348,89.122167,89.241198,77.271576,77.293554,77.316004,0.0,0.0,725983180000.0,731340978000.0,0.0,0.0
0.0071,0.0062,87.982746,88.090962,88.199425,87.981817,88.090068,88.198564,77.24538,77.265355,77.285767,0.0,0.0,663847027000.0,668746256000.0,0.0,0.0
0.0071,0.0063,86.606719,86.702277,86.79796,86.605476,86.701066,86.796779,77.215632,77.23328,77.251321,0.0,0.0,562823509000.0,566977179000.0,0.0,0.0
0.0071,0.0064,84.976685,85.057874,85.139168,84.974872,85.056084,85.1374,77.183187,77.198265,77.213691,0.0,0.0,438083941000.0,441317025000.0,0.0,0.0
0.0071,0.0065,83.270987,83.337025,83.403142,83.268668,83.334717,83.400845,77.149577,77.161992,77.174707,0.0,0.0,311451579000.0,313750109000.0,0.0,0.0
0.0071,0.0066,81.669364,81.720974,81.772647,81.666792,81.718405,81.77008,77.116852,77.12665,77.136701,0.0,0.0,201713605000.0,203202263000.0,0.0,0.0
0.0071,0.0067,80.299103,80.338073,80.377088,80.296592,80.335558,80.374569,77.087096,77.094488,77.102086,0.0,0.0,118854787000.0,119731942000.0,0.0,0.0
0.0071,0.0068,79.216119,79.244689,79.273301,79.213947,79.242508,79.271111,77.061746,77.06707,77.072555,0.0,0.0,63671343700.0,64141241900.0,0.0,0.0
0.0071,0.0069,78.416469,78.436805,78.45719,78.414786,78.435112,78.455486,77.041548,77.045202,77.048977,0.0,0.0,31000519000.0,31229304600.0,0.0,0.0
0.0071,0.007,77.864884,77.878801,77.892769,77.86369,77.877598,77.891557,77.026489,77.028878,77.031353,0.0,0.0,13715618100.0,13816840200.0,0.0,0.0
0.0071,0.0071,77.50751,77.516694,77.525927,77.50672,77.515896,77.525122,77.015984,77.017469,77.019015,0.0,0.0,5513708540.0,5554400020.0,0.0,0.0
0.0071,0.0072,77.287882,77.293747,77.299656,77.287386,77.293245,77.299148,77.00912,77.01,77.010919,0.0,0.0,2013879850.0,2028742400.0,0.0,0.0
0.0071,0.0073,77.158606,77.162242,77.165913,77.158308,77.16194,77.165606,77.004918,77.005414,77.005934,0.0,0.0,668303464.0,673235581.0,0.0,0.0
0.0071,0.0074,77.085167,77.087358,77.089576,77.084993,77.087182,77.089397,77.002505,77.002771,77.003052,0.0,0.0,201492288.0,202979313.0,0.0,0.0
0.0071,0.0075,77.044677,77.045962,77.047266,77.04458,77.045863,77.047165,77.001205,77.001341,77.001485,0.0,0.0,55193070.7,55600398.7,0.0,0.0
0.0071,0.0076,77.02293,77.023664,77.024411,77.022877,77.023609,77.024355,77.000546,77.000613,77.000684,0.0,0.0,13735686.7,13837056.8,0.0,0.0
0.0071,0.0077,77.011525,77.011933,77.012349,77.011496,77.011903,77.012319,77.000233,77.000264,77.000298,0.0,0.0,3105667.35,3128587.36,0.0,0.0
0.0071,0.0078,77.005675,77.005896,77.006123,77.00566,77.005881,77.006107,77.000094,77.000107,77.000122,0.0,0.0,637966.265,642674.492,0.0,0.0
0.0071,0.0079,77.002739,77.002856,77.002976,77.002731,77.002848,77.002968,77.000035,77.000041,77.000047,0.0,0.0,119063.436,119942.131,0.0,0.0
0.0071,0.008,77.001296,77.001357,77.001419,77.001292,77.001353,77.001415,77.000012,77.000014,77.000017,0.0,0.0,20188.1655,20337.1553,0.0,0.0
0.0071,0.0081,77.000602,77.000632,77.000664,77.0006,77.00063,77.000662,77.000004,77.000005,77.000006,0.0,0.0,3109.94678,3132.89836,0.0,0.0
0.0071,0.0082,77.000274,77.000289,77.000305,77.000273,77.000288,77.000304,77.000001,77.000001,77.000002,0.0,0.0,435.257892,438.47012,0.0,0.0
0.0071,0.0083,77.000123,77.00013,77.000137,77.000122,77.000129,77.000137,77.0,77.0,77.0,0.0,0.0,55.3449395,55.7533883,0.0,0.0
0.0071,0.0084,77.000054,77.000057,77.000061,77.000054,77.000057,77.000061,77.0,77.0,77.0,0.0,0.0,6.39361858,6.44080385,0.0,0.0
0.0071,0.0085,77.000023,77.000025,77.000026,77.000023,77.000025,77.000026,77.0,77.0,77.0,0.0,0.0,0.671047195,0.675999561,0.0,0.0
0.0071,0.0086,77.00001,77.000011,77.000011,77.00001,77.000011,77.000011,77.0,77.0,77.0,0.0,0.0,0.0639877638,0.0644599971,0.0,0.0
0.0071,0.0087,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,0.00554342687,0.00558433767,0.0,0.0
0.0071,0.0088,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,0.000436312075,0.000439532083,0.0,0.0
0.0071,0.0089,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.11999329e-05,3.14301901e-05,0.0,0.0
0.0071,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.02697132e-06,2.04193048e-06,0.0,0.0
0.0071,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19640733e-07,1.20523688e-07,0.0,0.0
0.0071,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.41575899e-09,6.46310766e-09,0.0,0.0
0.0071,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.12575211e-10,3.14882034e-10,0.0,0.0
0.0071,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.38356173e-11,1.3937725e-11,0.0,0.0
0.0071,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.56390959e-13,5.60497156e-13,0.0,0.0
0.0071,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.03282083e-14,2.04782317e-14,0.0,0.0
0.0071,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.7476983e-16,6.7974967e-16,0.0,0.0
0.0071,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.03493118e-17,2.0499490799999997e-17,0.0,0.0
0.0071,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.57546777e-19,5.61661504e-19,0.0,0.0
0.0071,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3878751800000002e-20,1.39811778e-20,0.0,0.0
